(0, 0, 0, 0, 0, 0, 0, 0.47619, 0, 0, 0, 0, 0.952381, 0, 0, 0, 0, 2.85714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47619, 0, 0, 0, 0, 1.42857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.952381, 0, 0, 0, 0, 0.47619, 0, 0, 0, 0, 0.952381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47619, 0, 0, 0, 0.47619, 1.90476, 0, 0, 0, 0.952381, 1.90476, 0, 0, 0, 1.42857, 1.42857, 0, 0, 0, 2.38095, 1.42857, 0, 0, 0.47619, 5.2381, 2.85714, 1.90476, 1.42857, 0.47619, 6.19048, 4.28571, 1.42857, 0.952381, 0.952381, 9.52381, 4.76191, 0.952381, 0, 0.47619, 10.4762, 4.28571, 0.47619, 0, 2.38095, 9.52381, 6.66667, 0.952381, 1.90476)
(0, 0, 0, 0, 0, 0, 0, 0.833333, 0.833333, 0, 0, 0, 3.33333, 0, 0, 0, 0, 3.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66667, 0, 0, 0, 0, 2.5, 0, 0, 0, 0, 1.66667, 0, 0, 0, 0, 0.833333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.833333, 0, 0, 0, 0, 0.833333, 0, 0, 0, 0, 3.33333, 0, 0, 0, 2.5, 0.833333, 0, 0, 0, 0.833333, 4.16667, 0, 0, 0, 2.5, 1.66667, 0, 0, 1.66667, 0, 0.833333, 0, 0, 0.833333, 4.16667, 4.16667, 0.833333, 0.833333, 0, 5, 6.66667, 0.833333, 0, 0, 7.5, 1.66667, 1.66667, 0, 0, 10, 0, 1.66667, 1.66667, 2.5, 7.5, 3.33333, 0.833333, 0)
(0, 0.15015, 0.15015, 0, 0, 0, 0, 0.45045, 0.15015, 0, 0, 0, 1.35135, 0.15015, 0, 0, 0.45045, 1.8018, 0.15015, 0, 0, 0.600601, 0.750751, 0.15015, 0, 0, 0, 0.45045, 0, 0, 0, 0, 0.600601, 0, 0, 0, 0, 0.600601, 0, 0, 0, 0, 0.600601, 0, 0, 0, 0.15015, 0.3003, 0.15015, 0, 0, 0, 0.600601, 0, 0, 0, 0, 0.15015, 0, 0, 0, 0, 0.3003, 0, 0, 0, 0, 0.3003, 0, 0, 0, 0, 0.45045, 0.15015, 0.15015, 0.15015, 1.05105, 1.5015, 0, 0.15015, 0, 1.5015, 1.8018, 0, 0, 0, 1.5015, 1.95195, 0, 0, 0, 1.8018, 1.5015, 0, 0, 0.3003, 3.003, 1.2012, 0.15015, 0, 3.3033, 3.75375, 2.55255, 1.05105, 1.35135, 2.25225, 5.85586, 3.45345, 0.45045, 2.25225, 0.900901, 5.40541, 2.85285, 0.750751, 1.5015, 1.95195, 7.65766, 1.8018, 1.5015, 2.85285, 4.65465, 6.45646, 3.6036, 1.65165, 1.35135)
(0, 0, 0.26455, 0, 0, 0, 0, 0.26455, 0.26455, 0, 0, 0, 1.5873, 0, 0, 0, 0.26455, 2.38095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.529101, 0, 0, 0, 0, 0.793651, 0, 0, 0, 0, 0.529101, 0, 0, 0, 0, 0.26455, 0, 0, 0, 0, 0, 0.26455, 0, 0, 0, 1.0582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.529101, 0, 0, 0, 0, 0.26455, 0, 0.26455, 0, 1.0582, 1.85185, 0, 0, 0, 2.1164, 2.1164, 0, 0, 0, 1.0582, 2.91005, 0, 0, 0, 2.1164, 1.5873, 0, 0, 0.529101, 3.1746, 1.0582, 0, 0, 3.1746, 3.1746, 2.1164, 1.0582, 0.793651, 2.38095, 6.34921, 3.7037, 0.529101, 1.32275, 1.0582, 6.34921, 3.1746, 0.793651, 1.85185, 1.85185, 8.73016, 0.529101, 1.32275, 1.85185, 4.49735, 7.14286, 3.96825, 1.5873, 1.5873)
(0, 0, 0.604839, 0, 0, 0, 0, 0.403226, 0.201613, 0, 0, 0, 1.20968, 0, 0, 0.201613, 0.201613, 2.41936, 0, 0, 0, 0.201613, 0, 0, 0, 0, 0, 0.604839, 0, 0, 0, 0, 0.604839, 0, 0, 0, 0, 0.403226, 0, 0, 0, 0, 0.403226, 0, 0, 0, 0, 0.201613, 0.201613, 0, 0, 0, 0.806452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.403226, 0, 0, 0, 0, 0.201613, 0, 0.201613, 0, 1.00806, 1.6129, 0, 0.201613, 0, 1.6129, 1.81452, 0, 0, 0.201613, 1.20968, 2.01613, 0, 0, 0, 1.41129, 1.41129, 0, 0, 0.201613, 2.62097, 1.00806, 0, 0, 3.22581, 4.6371, 2.01613, 1.41129, 1.20968, 2.41936, 6.45161, 3.22581, 1.00806, 2.62097, 0.806452, 6.25, 3.02419, 1.20968, 1.6129, 2.62097, 7.45968, 2.21774, 1.20968, 1.41129, 4.03226, 7.05645, 3.83065, 1.81452, 1.41129)
(0, 0, 1.44928, 0, 0, 0, 0, 0.362319, 0, 0, 0, 0, 1.08696, 1.08696, 0, 0.362319, 0.362319, 2.17391, 0.724638, 0.362319, 0.724638, 1.44928, 0, 0, 0, 0, 0, 0.724638, 0.362319, 0, 0, 0, 1.08696, 0, 0, 0.362319, 0, 0.362319, 0, 0, 0.362319, 0, 1.08696, 0, 0, 0.362319, 0.724638, 0.362319, 0, 0.724638, 0, 0, 0.724638, 0.362319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.724638, 0, 0, 0, 0, 0, 0, 0, 0, 1.44928, 1.81159, 0, 1.08696, 0, 1.81159, 3.98551, 0, 0, 0, 1.08696, 1.08696, 0, 0, 0, 0.724638, 1.81159, 0, 0, 0, 1.81159, 0.362319, 0, 0, 3.98551, 5.43478, 2.89855, 1.44928, 1.44928, 1.44928, 6.52174, 1.44928, 1.44928, 1.81159, 0.724638, 7.6087, 4.71014, 0.362319, 0.362319, 0.724638, 5.7971, 1.44928, 0.724638, 0.724638, 0.724638, 5.7971, 5.07246, 0.724638, 1.08696)
(0, 0.0966184, 0.289855, 0, 0, 0, 0, 0.386473, 0.0966184, 0, 0, 0, 0.869565, 0.193237, 0, 0.193237, 0.289855, 1.44928, 0.0966184, 0, 0.0966184, 0.386473, 0.386473, 0.0966184, 0, 0, 0, 0.386473, 0, 0, 0, 0, 0.57971, 0, 0, 0, 0, 0.386473, 0, 0, 0, 0, 0.386473, 0, 0, 0, 0.0966184, 0.0966184, 0.0966184, 0, 0, 0, 0.483092, 0, 0, 0, 0, 0.193237, 0, 0, 0, 0, 0.193237, 0, 0, 0, 0, 0.289855, 0, 0, 0, 0, 0.193237, 0.0966184, 0.0966184, 0.193237, 0.966184, 1.25604, 0, 0.289855, 0.0966184, 1.44928, 1.54589, 0, 0, 0.0966184, 1.44928, 1.54589, 0, 0, 0, 1.44928, 1.35266, 0, 0, 0.193237, 2.31884, 1.15942, 0.193237, 0, 3.96135, 3.57488, 2.1256, 1.15942, 1.25604, 2.89855, 5.7971, 2.80193, 0.676328, 2.6087, 1.64251, 6.47343, 2.80193, 0.869565, 1.83575, 3.6715, 7.53623, 2.1256, 1.15942, 2.80193, 5.41063, 6.18357, 3.28503, 1.44928, 1.83575)
(0, 0, 3.80952, 1.90476, 1.90476, 1.90476, 0.952381, 0, 1.90476, 0.952381, 0.952381, 0.952381, 0.952381, 1.90476, 0, 2.85714, 0.952381, 2.85714, 0, 0.952381, 0, 0.952381, 0.952381, 1.90476, 0.952381, 0, 0, 1.90476, 3.80952, 0, 0.952381, 0, 1.90476, 0.952381, 0, 0.952381, 0, 1.90476, 0, 0, 0, 0, 0, 0, 0, 0.952381, 0.952381, 0, 0.952381, 2.85714, 0, 0, 0, 0, 0, 0, 0, 0.952381, 0, 0.952381, 0, 0, 0, 0, 0, 0, 0, 0.952381, 0, 0, 0, 0, 1.90476, 0, 0, 0.952381, 0.952381, 0.952381, 0, 0, 0, 0, 6.66667, 0, 0, 0, 0.952381, 1.90476, 0, 0, 0, 0, 0, 0, 0.952381, 0, 0, 0.952381, 0, 0, 1.90476, 0, 1.90476, 2.85714, 0, 0, 2.85714, 4.7619, 0.952381, 0, 0, 0.952381, 0.952381, 0.952381, 0, 0, 1.90476, 0.952381, 0.952381, 0, 1.90476, 4.7619, 2.85714, 0, 0.952381)
(0, 0.189394, 0.757576, 0.568182, 0.189394, 0, 0, 0.378788, 0.568182, 0, 0, 0, 1.32576, 0.378788, 0, 0.189394, 0.189394, 2.84091, 0, 0, 0, 0.189394, 0.568182, 0.378788, 0.189394, 0, 0.189394, 1.13636, 0.189394, 0, 0, 0, 1.32576, 0.378788, 0, 0, 0, 1.13636, 0.189394, 0, 0, 0, 1.32576, 0, 0, 0, 0.189394, 0.757576, 0.378788, 0, 0, 0.189394, 0.757576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.568182, 0, 0, 0, 0, 0.568182, 0, 0, 0, 0, 0, 0, 0.189394, 0, 0.757576, 1.13636, 0, 0.189394, 0, 1.51515, 2.08333, 0, 0, 0, 1.13636, 2.84091, 0, 0, 0, 1.32576, 2.08333, 0, 0, 0, 2.84091, 1.89394, 0.378788, 0, 1.89394, 3.40909, 3.2197, 1.32576, 0.757576, 0.378788, 5.87121, 3.78788, 1.13636, 1.13636, 0.378788, 7.38637, 4.16667, 0.757576, 0.189394, 0.189394, 7.00758, 2.65152, 0.757576, 0.568182, 1.32576, 6.81818, 5.49243, 1.70455, 1.13636)
(0, 0, 0.653595, 1.30719, 0, 0, 0, 0.653595, 0.653595, 0, 0, 0, 1.96078, 0.653595, 0, 0, 0, 1.96078, 0, 0, 0, 0, 0.653595, 1.30719, 0.653595, 0, 0, 1.96078, 0, 0, 0, 0, 0.653595, 1.30719, 0, 0, 0, 0, 0, 0, 0, 0, 1.96078, 0, 0, 0, 0, 1.96078, 0.653595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653595, 2.61438, 0, 0, 0, 1.30719, 2.61438, 0, 0, 0, 0.653595, 0.653595, 0, 0, 0, 1.30719, 1.96078, 0.653595, 0, 0.653595, 5.88235, 2.61438, 1.96078, 0.653595, 0.653595, 8.49673, 3.92157, 1.30719, 1.30719, 0.653595, 9.15033, 5.88235, 0, 0, 0, 8.49673, 3.92157, 0, 0, 0, 5.88235, 5.22876, 0, 1.96078)
