(7.06147, 7.925, 12.0017, 21.0596, 21.5153, 9.58529, 1.69874, 0.856264, 2.10402, 3.19817, 12.9944, 12.1829, 8.13297, 9.09422, 6.22031, 6.41293, 8.35213, 10.146, 11.9119, 13.7572, 5.80521, 7.98427, 3.27272, 0.763354, 0.912772, 0.940983, 1.81182, 0.325892, 2.44657, 12.1331, 23.4855, 23.4631, 30.4442)
(7.16047, 10.6926, 18.9234, 17.5873, 16.4943, 6.86916, 3.60396, 3.01609, 1.92186, 3.34538, 10.3855, 8.55407, 7.82686, 9.24755, 8.27446, 9.88508, 9.00374, 13.2824, 9.47233, 8.90608, 9.15207, 6.39536, 5.15272, 4.03632, 2.74503, 1.94088, 0.764681, 0.200801, 2.82391, 6.74224, 15.3234, 24.3268, 35.9432)
(11.1616, 7.89664, 8.183, 11.1336, 12.2113, 15.0733, 7.1269, 3.58772, 3.08767, 8.01693, 12.5213, 14.235, 10.1909, 8.26448, 8.80695, 5.26968, 6.62397, 7.22763, 7.49182, 6.75282, 10.959, 14.1777, 4.33376, 4.73735, 5.27388, 3.76314, 4.4639, 1.40769, 5.18353, 9.72737, 14.0398, 18.9201, 28.1495)
(9.03698, 8.87735, 11.2769, 12.2434, 11.8001, 14.0024, 5.88138, 4.74846, 3.61278, 7.24758, 11.2727, 12.5435, 10.1654, 8.66877, 8.80518, 5.7392, 5.97779, 7.53541, 7.41766, 7.87779, 11.15, 14.1193, 3.53591, 3.95426, 4.38525, 3.8614, 4.1469, 1.11801, 6.24283, 7.21037, 14.5328, 19.2227, 31.7896)
(8.71059, 9.68556, 12.9385, 14.2094, 13.9568, 13.0525, 5.74745, 3.26063, 2.64626, 6.07556, 9.71677, 10.895, 9.02112, 7.37699, 10.0627, 8.01917, 6.36479, 8.71507, 8.864, 7.48072, 10.6881, 12.5123, 4.30087, 3.21426, 3.60164, 3.82706, 3.03873, 1.35307, 4.77769, 8.7571, 13.6421, 20.6368, 32.8506)
(10.423, 7.66493, 10.3688, 17.9453, 23.0911, 8.33635, 2.70352, 2.08596, 3.23053, 6.74595, 7.40449, 11.7663, 12.6991, 9.60108, 8.15024, 5.05241, 5.22492, 5.13295, 9.94153, 10.7063, 12.4168, 9.3084, 9.27674, 2.30641, 2.01218, 1.41497, 1.02977, 0.205441, 2.59939, 7.30107, 18.5749, 26.2862, 28.9929)
(9.57363, 8.6966, 10.4994, 10.5681, 10.8821, 14.9912, 7.67698, 3.67222, 3.3838, 8.69227, 11.3637, 13.4538, 11.2921, 9.9648, 7.87753, 6.4165, 6.95138, 7.02432, 6.8347, 7.23836, 9.39409, 13.5524, 5.67799, 4.30768, 3.69376, 4.08402, 3.53453, 1.15741, 4.50798, 9.01898, 14.4649, 20.9334, 28.6194)
(7.41734, 10.8025, 14.7753, 15.6664, 18.0475, 10.6694, 3.65113, 2.33729, 3.12489, 5.49471, 8.0135, 9.73186, 9.68022, 10.2918, 8.85324, 8.2742, 7.991, 9.43485, 9.58754, 8.48808, 9.08335, 8.58391, 2.65061, 2.28781, 2.52543, 2.06924, 1.67037, 0.879422, 4.76051, 11.3013, 16.3759, 21.7109, 33.7685)
(11.467, 13.7099, 15.8652, 17.1859, 12.2822, 9.84043, 3.8999, 1.23771, 1.18246, 3.39966, 9.92981, 6.27039, 9.96371, 13.2357, 8.243, 13.0618, 5.41864, 12.9935, 7.01663, 6.18178, 7.90759, 9.70726, 2.93912, 2.91054, 2.59681, 2.81618, 1.26542, 0.180106, 1.84304, 7.03072, 19.4245, 17.4166, 41.5769)
(9.11189, 10.5887, 10.6815, 13.6583, 16.5361, 6.21952, 8.89734, 1.6169, 0.177491, 4.60949, 17.9027, 1.87237, 10.4828, 10.5574, 9.08209, 9.08018, 6.19425, 10.6219, 10.5223, 16.269, 4.80253, 10.5153, 4.69262, 14.6812, 4.55351, 1.64116, 1.53398, 0.0219085, 3.04299, 10.4097, 15.1946, 21.1526, 23.0757)
(9.55849, 5.95616, 5.28127, 7.68008, 15.1921, 16.56, 6.70189, 2.78461, 7.74877, 8.38186, 14.1547, 10.3765, 15.1495, 9.65076, 11.4143, 7.94014, 5.02248, 6.74895, 4.20077, 6.19063, 9.0705, 14.2354, 7.27041, 3.4373, 5.76379, 4.35883, 2.83106, 3.40703, 4.61737, 10.4015, 14.3756, 21.8887, 21.6483)
(6.98066, 12.6012, 19.7369, 24.063, 14.497, 6.63951, 2.26462, 1.23273, 1.36122, 2.04057, 8.5825, 6.50953, 6.94638, 8.3363, 6.08168, 17.6208, 8.00168, 15.4884, 10.6894, 6.59865, 9.28654, 4.44068, 4.39542, 2.68329, 1.68338, 1.78761, 1.03714, 0.362883, 2.28745, 5.82639, 15.0712, 24.0347, 40.8305)
(6.87248, 6.67475, 13.4565, 13.8436, 17.0074, 14.1403, 5.78991, 5.15325, 2.69089, 3.01666, 11.3543, 9.65977, 9.9331, 9.55769, 8.31506, 7.8677, 6.68081, 13.0512, 8.87367, 8.13343, 12.0966, 5.83099, 4.73467, 6.08837, 3.24278, 3.95351, 1.58415, 0.116477, 2.13599, 10.4496, 13.1232, 15.4595, 39.1117)
(8.44051, 10.0571, 11.2587, 13.5996, 12.8178, 11.6389, 6.24295, 2.30195, 3.10924, 5.69711, 14.8361, 6.69929, 7.88808, 9.39535, 7.45946, 8.75454, 10.1782, 10.2138, 9.4734, 10.4965, 9.74013, 9.70131, 5.2295, 5.15965, 5.17684, 4.72849, 2.08092, 0.421517, 3.90168, 5.70824, 14.1902, 18.5101, 34.8929)
(8.48222, 4.90163, 3.43703, 10.4242, 16.0007, 14.047, 9.50114, 3.9105, 5.56543, 13.0749, 10.6553, 7.42778, 10.2587, 13.3917, 8.33762, 9.33203, 6.48577, 4.49842, 4.67639, 8.04975, 16.8232, 10.7185, 4.68406, 2.50651, 4.073, 3.93928, 4.00737, 0.128334, 4.20434, 16.7475, 17.7562, 23.4842, 18.4692)
(10.1868, 11.2942, 13.7773, 13.3203, 10.1116, 8.39622, 6.86863, 4.72008, 3.85774, 6.04213, 11.4248, 11.7071, 8.96615, 9.41641, 9.23082, 6.88185, 5.50568, 9.21833, 7.37692, 9.79413, 10.1833, 11.7193, 10.0109, 9.64397, 6.43053, 7.02331, 2.8628, 0.795831, 2.19959, 6.69135, 13.6791, 15.6222, 25.0404)
(9.61615, 7.17484, 8.45793, 9.94713, 12.5363, 11.0099, 8.20635, 11.6176, 4.76008, 8.38367, 8.29007, 15.8779, 6.51798, 9.50231, 6.25299, 6.52105, 8.03763, 6.70323, 6.76601, 9.23057, 8.87565, 15.7146, 10.682, 9.18721, 7.19674, 3.82372, 2.86681, 0.892183, 2.36771, 8.26145, 12.2119, 14.8458, 27.6645)
(12.0712, 6.11016, 3.14099, 6.1314, 9.20516, 22.5126, 13.4737, 1.63839, 6.0159, 7.60026, 12.1002, 9.20131, 10.5919, 13.5151, 6.10448, 7.56029, 10.5193, 7.55211, 11.9879, 6.09806, 6.15068, 10.7188, 3.12645, 1.64456, 4.59461, 10.4614, 4.52021, 2.98049, 6.00884, 15.0307, 15.1248, 16.7032, 19.8047)
(11.9917, 7.3171, 7.04894, 8.67636, 12.4079, 16.9144, 7.46095, 5.02252, 3.74635, 7.76227, 11.6515, 12.1272, 11.7193, 8.77399, 7.5817, 7.82119, 7.36761, 6.94993, 7.51486, 6.97842, 9.51804, 13.6477, 5.18243, 5.53293, 4.80681, 6.30655, 4.09267, 1.34085, 5.50504, 12.2818, 13.6305, 17.7876, 23.5328)
(0.0486479, 0.0724365, 0.167624, 0.2944, 25.0226, 49.4753, 24.7544, 0.0151171, 0.0302343, 0.0540229, 0.0651814, 24.7152, 24.6972, 0.0788822, 24.6687, 0.180166, 0.12143, 0.160395, 0.220138, 24.8305, 0.137618, 0.18982, 0.0219676, 0.0389057, 0.06914, 0.0370847, 0, 0, 0, 0.0389057, 0.143369, 25.0041, 74.6465)
(6.94234, 5.26175, 12.1625, 13.1289, 15.1406, 14.8733, 5.95202, 4.21545, 5.25047, 7.09044, 9.98219, 16.0061, 5.17844, 9.47705, 10.4943, 5.34714, 4.95971, 8.1578, 6.01854, 10.9595, 9.57799, 13.8235, 3.86718, 2.94005, 2.53022, 5.3362, 1.17736, 0.266306, 4.52706, 3.74002, 17.0679, 26.2687, 32.279)
(9.38479, 4.1908, 5.59136, 9.60438, 12.4013, 20.9168, 3.95249, 2.0089, 1.85691, 12.7535, 17.3388, 6.99865, 9.06268, 10.3712, 11.6354, 9.29157, 8.99482, 6.6998, 6.2364, 8.10782, 11.6406, 10.961, 4.922, 2.49058, 4.82487, 8.72735, 5.50899, 1.37816, 5.762, 16.3453, 12.7558, 13.4113, 23.8736)
(4.7794, 11.5536, 15.2235, 22.2895, 14.5715, 12.1134, 6.92976, 2.06667, 2.20114, 4.3048, 3.96675, 4.20159, 10.958, 8.45358, 9.56743, 10.934, 10.8256, 12.6971, 7.92224, 6.52758, 8.2407, 9.67225, 0.880706, 3.66203, 2.26885, 5.21559, 2.11687, 1.64168, 4.19044, 5.80471, 14.6926, 19.8073, 39.7193)
(10.1674, 10.139, 11.5629, 11.9527, 13.8945, 10.0232, 6.34353, 4.16146, 3.37672, 5.51898, 12.8596, 9.57739, 8.10456, 11.3908, 8.19054, 9.15717, 7.87107, 8.45804, 8.07768, 9.16262, 9.92059, 10.0895, 6.43243, 6.70325, 5.76465, 4.37217, 2.58888, 0.667452, 3.26926, 6.57411, 13.8591, 17.5886, 32.1801)
(9.32068, 9.28509, 9.70572, 8.61291, 14.1194, 14.7003, 6.79944, 4.35136, 4.35898, 8.16596, 10.5802, 11.5548, 8.86012, 12.0596, 8.46399, 7.3918, 7.75085, 6.37376, 7.93118, 6.56379, 10.633, 12.4171, 6.94779, 6.58611, 4.6573, 4.11005, 4.28932, 0.604819, 4.34295, 8.2009, 14.9624, 17.1003, 28.198)
(8.86836, 9.90943, 10.5384, 8.848, 10.8087, 11.4731, 8.96261, 4.6723, 5.45031, 7.73959, 12.7292, 10.7963, 9.89433, 8.2906, 8.89547, 7.8856, 6.38813, 7.42663, 8.39131, 10.0181, 9.05972, 12.9538, 4.67536, 8.31931, 6.27603, 4.70126, 2.61688, 0.839849, 4.18805, 7.52323, 12.5005, 17.5895, 30.77)
(8.98953, 13.85, 11.1475, 7.60734, 5.93706, 10.6105, 8.3948, 6.09898, 8.0376, 8.62424, 10.7025, 12.443, 9.46578, 10.4721, 6.74742, 5.51858, 4.48663, 7.75669, 10.0809, 5.88416, 14.7052, 12.4396, 7.19019, 8.03286, 8.89695, 5.29172, 2.48744, 0.258067, 4.13787, 7.15108, 12.9097, 13.1652, 30.4789)
(7.40495, 8.16859, 10.2929, 11.0896, 17.2948, 17.4312, 4.74316, 2.42249, 3.0047, 7.18098, 10.9667, 9.61972, 9.23945, 9.82346, 9.17007, 7.41221, 8.28743, 9.41049, 8.91363, 8.1932, 9.64458, 10.2857, 3.7123, 3.4271, 3.68889, 4.53175, 3.57568, 1.48322, 6.4832, 11.8736, 18.0601, 19.0588, 24.1054)
(6.28205, 5.92414, 8.39733, 15.1853, 13.3801, 16.1631, 7.01738, 7.62869, 4.23919, 5.91953, 9.86316, 17.8605, 7.53428, 6.17236, 7.13699, 3.43785, 6.78275, 9.09927, 8.10759, 11.472, 12.0507, 10.3457, 7.77523, 8.99269, 5.60116, 5.38846, 0.765837, 0.200401, 0.847691, 11.808, 15.8129, 19.0987, 23.709)
(7.9194, 4.83803, 13.9583, 9.0592, 12.2486, 15.4262, 8.72597, 4.50763, 7.44501, 5.76647, 10.1052, 8.22614, 12.9538, 8.91047, 7.87307, 6.65733, 4.65727, 6.758, 5.83478, 7.85012, 15.0079, 15.2712, 3.53144, 6.66927, 9.55084, 5.47703, 5.35247, 1.10448, 4.42333, 8.92834, 8.38491, 21.8301, 24.7478)
(7.37496, 6.37915, 8.00159, 18.2507, 14.3109, 21.7956, 8.72906, 4.29696, 1.8917, 3.41001, 5.55934, 14.4623, 10.2744, 7.90677, 7.77925, 6.18499, 10.1924, 6.61275, 3.88216, 9.12895, 6.47491, 17.1011, 1.75744, 1.99646, 4.66446, 5.88052, 10.7685, 0.239768, 2.18006, 13.3437, 23.1133, 17.0589, 18.9969)
(10.8586, 10.6044, 9.95227, 11.9923, 12.6551, 8.97243, 8.01263, 4.79138, 3.64022, 8.19842, 10.3222, 12.075, 8.69003, 7.46749, 7.58075, 10.4456, 8.51861, 8.94274, 6.59123, 9.93281, 7.34561, 12.4101, 8.39997, 9.52187, 6.66775, 6.66333, 2.30819, 0.767612, 3.93518, 6.20817, 14.9261, 17.5004, 23.1014)
(8.4922, 7.41584, 10.0853, 13.1164, 11.154, 18.0292, 8.11104, 2.05954, 0.745979, 3.93528, 16.8553, 4.8876, 8.55484, 14.9232, 15.6997, 7.50696, 9.57927, 7.64493, 9.42382, 7.19855, 10.9022, 3.67887, 2.84141, 12.8188, 1.40887, 4.78243, 0.593213, 0.118927, 3.54815, 7.12271, 16.3738, 18.3174, 32.0744)
(9.81047, 9.51917, 9.28699, 12.5615, 11.6177, 7.70494, 7.50886, 3.81542, 5.06128, 9.26223, 13.8514, 9.81245, 7.75556, 8.58209, 7.27377, 9.09952, 8.22895, 10.5647, 6.87452, 10.9503, 7.72342, 13.1348, 11.6795, 10.5532, 6.61058, 5.16533, 2.6407, 0.70401, 3.54699, 7.47067, 14.2629, 18.4221, 18.9441)
(13.5508, 12.9464, 5.45941, 5.82903, 12.7203, 13.8751, 10.0106, 3.20423, 3.20281, 7.86048, 11.3409, 11.9057, 9.17699, 10.0412, 7.72172, 7.48645, 7.42961, 4.35845, 8.65201, 7.76923, 12.4523, 13.0064, 11.0474, 8.95202, 12.1768, 5.2449, 6.0276, 0.113159, 6.00275, 9.08132, 12.959, 18.0678, 10.3273)
(10.1324, 10.5637, 9.1025, 10.132, 11.9664, 10.2293, 6.67572, 5.62198, 5.34757, 8.39485, 11.8336, 10.6836, 6.77662, 9.22222, 8.98343, 8.45645, 8.59298, 8.59743, 8.67626, 9.93529, 9.44983, 10.6259, 11.8117, 10.1032, 6.92336, 4.65341, 2.19331, 0.758574, 4.17887, 7.09381, 13.6144, 16.078, 22.5914)
(12.4375, 8.35941, 5.70514, 8.09436, 9.90615, 11.1452, 6.04525, 9.14637, 6.35383, 8.95044, 13.8564, 12.7889, 8.59877, 10.4831, 7.93303, 7.04585, 8.39933, 7.99504, 7.62677, 7.66869, 10.1979, 11.2626, 10.1752, 10.2754, 9.50228, 5.22594, 2.50895, 0.732259, 4.23703, 7.03832, 13.5124, 15.6451, 21.1472)
(9.63709, 5.23408, 6.8803, 9.22955, 12.72, 13.3945, 11.2806, 7.5523, 6.67421, 7.67108, 9.72623, 13.3947, 9.1245, 7.87225, 8.33851, 7.03905, 4.8601, 8.6986, 6.05191, 8.85655, 9.79178, 15.972, 6.2497, 11.2493, 10.2229, 7.10164, 3.68374, 0.398107, 3.84831, 10.2683, 15.6699, 18.2874, 13.0208)
(9.85494, 11.6429, 7.98454, 10.3964, 11.6589, 8.98328, 9.36425, 6.14943, 4.94326, 7.68091, 11.3412, 13.6153, 6.72211, 7.20397, 8.67274, 8.39254, 9.96464, 8.47311, 7.32177, 7.87021, 12.2882, 9.47547, 7.31011, 10.8752, 7.41535, 6.18721, 1.14799, 0.700925, 5.14343, 7.61653, 12.9339, 15.3548, 25.3146)
(11.113, 10.6856, 7.07466, 10.6468, 12.5752, 10.0624, 7.43989, 7.33676, 4.80754, 7.57242, 10.6857, 11.8491, 7.99802, 10.0734, 8.9727, 8.88194, 8.54803, 7.4967, 7.48007, 9.08467, 9.12262, 10.4927, 6.76174, 8.31118, 9.23111, 5.32768, 2.25565, 0.744385, 2.18208, 8.84699, 14.0529, 14.0274, 28.259)
(8.4478, 8.56853, 10.7361, 9.80614, 18.2702, 12.0544, 7.88969, 3.2963, 4.22582, 9.37493, 7.33009, 13.1295, 7.79861, 8.50642, 7.27938, 7.67789, 7.02654, 7.05483, 6.98326, 9.30711, 12.3141, 12.9223, 7.38583, 6.17247, 5.24102, 3.83363, 2.43888, 0.383096, 2.94925, 10.7482, 15.2164, 21.5792, 24.0521)
(0.571149, 0.501352, 12.5753, 1.13299, 0.962145, 6.77601, 12.1435, 0.0729173, 11.8285, 35.4369, 17.9993, 12.3952, 12.5369, 0.671477, 6.33633, 6.30018, 0.541714, 6.42975, 18.0212, 6.30547, 6.45077, 24.0109, 46.9132, 5.96887, 6.06803, 11.9659, 0.167914, 0.0471749, 0.218065, 12.2738, 12.7922, 1.47473, 2.11011)
(12.4942, 0.0832978, 6.28869, 12.4915, 24.87, 6.26708, 18.6173, 0.0643035, 0.0555532, 6.27651, 12.4916, 18.7033, 18.6662, 0.123753, 6.2586, 12.424, 6.26748, 12.4642, 6.25836, 6.28137, 6.26679, 6.28597, 6.26153, 18.6489, 0.0694042, 0.0463396, 0.0218979, 0.00786537, 0.0214077, 0.071391, 12.5065, 12.5584, 49.7863)
(8.17728, 6.25744, 9.82522, 11.003, 19.4102, 11.0625, 9.98536, 3.63457, 3.01817, 8.58001, 9.04628, 11.2762, 7.76108, 9.89192, 7.71478, 5.66585, 7.62093, 8.23062, 8.48158, 9.35202, 10.6131, 13.392, 6.66179, 5.94107, 6.24107, 2.73199, 1.9033, 0.26884, 3.54286, 11.7821, 16.0859, 20.3245, 24.5167)
(11.0239, 11.2665, 10.3396, 9.40595, 12.5156, 9.44439, 7.44858, 5.18094, 4.47467, 7.30727, 11.5926, 11.3475, 8.88386, 8.8456, 7.99437, 10.9022, 8.41725, 7.49061, 7.8797, 9.11045, 7.85832, 11.2701, 12.2646, 9.71763, 9.1602, 5.9405, 2.93842, 0.547031, 3.74822, 6.11589, 12.3334, 16.2968, 20.9374)
(9.19115, 6.18261, 8.95723, 8.24913, 12.0375, 15.3715, 8.69606, 5.84398, 2.57632, 6.35022, 16.5444, 11.3852, 8.49245, 7.62216, 8.57753, 7.20035, 9.17445, 9.33083, 8.82691, 9.83027, 10.5677, 8.99216, 6.36314, 7.76816, 7.62178, 6.81908, 2.91288, 0.473653, 5.44273, 10.5064, 14.6344, 17.026, 20.4317)
(10.534, 10.4178, 8.64219, 6.94893, 11.5226, 11.3245, 7.37761, 6.52744, 3.61872, 8.48471, 14.6015, 9.68447, 8.16127, 9.66328, 9.64328, 7.64168, 6.27772, 9.04009, 9.22284, 8.03114, 8.08526, 14.549, 7.37717, 7.39214, 7.67822, 5.7541, 3.25541, 0.997744, 5.23761, 9.37141, 12.0921, 16.611, 24.233)
(10.4352, 8.29046, 5.12972, 6.42511, 8.82278, 15.9294, 13.822, 8.15918, 7.72072, 6.91367, 8.35171, 10.4897, 11.7458, 6.54466, 8.52338, 6.73968, 8.83048, 4.87887, 8.59977, 6.56694, 13.974, 13.1067, 10.9681, 11.0589, 13.373, 5.76993, 6.43763, 0.406104, 3.97254, 9.51519, 9.03166, 13.6516, 15.8154)
(6.99683, 6.387, 6.30514, 7.726, 10.0836, 16.238, 9.66784, 8.64492, 4.96108, 10.6839, 12.3057, 10.3269, 9.13227, 8.44838, 9.35862, 7.11724, 8.1172, 9.45366, 10.2213, 7.66688, 8.44609, 11.7114, 7.60104, 7.32274, 10.4233, 10.0611, 5.24505, 0.931345, 3.97937, 11.096, 12.3157, 14.3991, 16.6253)
(10.3216, 10.1988, 10.4211, 11.6263, 13.489, 10.2096, 8.23372, 4.89163, 3.74064, 8.65979, 8.20782, 12.6431, 9.46737, 8.07528, 8.64712, 10.5014, 8.93086, 7.87386, 6.2412, 8.96901, 6.95057, 11.7001, 8.34471, 10.4113, 6.50092, 6.74348, 2.28706, 0.791058, 3.56731, 5.84185, 13.6143, 18.6539, 23.2442)
(9.85169, 10.7706, 10.0443, 9.12215, 15.2433, 10.6109, 7.32481, 5.01415, 4.90515, 7.24597, 9.86705, 10.9696, 8.32522, 8.21895, 7.96741, 11.2626, 9.56584, 6.44844, 9.31819, 8.67189, 6.75551, 12.4963, 13.6049, 9.6479, 8.48283, 4.93621, 2.86201, 0.493451, 3.37996, 6.49601, 11.7574, 16.2729, 22.0664)
(7.16446, 6.02834, 12.6299, 12.8899, 19.4116, 15.17, 5.53875, 4.70282, 3.46846, 3.98655, 9.00924, 10.3212, 10.4836, 9.75983, 8.19131, 8.00693, 7.2463, 11.0906, 7.44281, 7.09018, 14.5446, 5.82256, 3.60194, 7.05942, 4.7496, 4.40135, 2.97274, 0.156626, 2.78108, 10.771, 12.987, 18.8532, 31.6661)
(8.02929, 5.52406, 5.66105, 9.41785, 13.8515, 25.1109, 2.60314, 1.9805, 1.85867, 12.798, 13.1651, 9.66945, 10.4336, 14.3707, 10.3643, 9.26525, 9.15166, 6.50593, 5.00858, 6.62951, 10.3804, 8.2206, 3.62029, 2.61301, 7.45934, 7.42761, 5.54062, 1.43508, 7.03927, 15.2256, 15.1128, 14.6357, 19.8906)
(8.04121, 12.5594, 16.1988, 19.3317, 9.8704, 13.5967, 7.32828, 2.12861, 2.33462, 4.41674, 4.19347, 5.4905, 11.1353, 5.50483, 7.9436, 13.5428, 9.27, 15.7079, 7.91826, 5.22114, 6.87645, 11.3892, 0.839856, 5.40553, 3.92831, 5.34641, 2.19812, 1.6967, 2.72963, 7.13964, 11.34, 18.259, 41.1168)
(7.98777, 9.20444, 10.2981, 10.2327, 15.8041, 15.7815, 6.85895, 3.57695, 4.02626, 5.79324, 10.4359, 11.8148, 9.10752, 10.8772, 8.1897, 7.10405, 7.76488, 8.46305, 8.10951, 8.74191, 9.41178, 10.4155, 5.04731, 5.14722, 4.84439, 4.5868, 2.06575, 1.58001, 4.17813, 8.17536, 14.7908, 20.7872, 28.7971)
(5.34838, 5.44243, 19.5341, 20.3676, 25.7972, 11.4039, 5.47718, 0.255966, 0.34924, 0.609612, 5.4144, 10.3238, 5.85858, 5.48417, 5.55377, 10.3561, 5.60812, 10.409, 1.87721, 23.9384, 10.1797, 10.4112, 0.272943, 0.461865, 0.574662, 0.264099, 0.184247, 0.0575938, 0.322611, 1.06549, 6.08769, 30.0501, 60.6587)
(5.82555, 7.36791, 9.53741, 19.0064, 28.7686, 14.3042, 6.99131, 0.721008, 1.01621, 3.44269, 3.01873, 5.18799, 5.78854, 6.45811, 9.06386, 9.71005, 8.02298, 16.0372, 13.9209, 7.20683, 8.27459, 10.329, 2.36032, 2.77108, 3.23199, 2.37084, 0.817627, 0.190012, 1.24557, 5.03002, 15.566, 18.1182, 48.2984)
(9.98683, 12.0053, 7.96434, 11.491, 11.2268, 9.4626, 7.61386, 5.60018, 4.07018, 8.15003, 12.4289, 15.0446, 8.01768, 7.07241, 7.34157, 8.33886, 9.70972, 8.90284, 6.88691, 8.089, 11.2083, 9.38812, 7.57353, 8.34759, 6.15169, 6.51594, 1.01918, 0.751919, 5.238, 7.91506, 15.6089, 14.1753, 26.7029)
(12.841, 11.665, 7.01698, 12.3139, 12.681, 9.06752, 5.20815, 5.72494, 4.95182, 6.77436, 11.7553, 11.7426, 9.46886, 9.66992, 7.72852, 8.62842, 8.42149, 8.0487, 7.34077, 9.52362, 9.22683, 10.2002, 6.9336, 7.96191, 7.18503, 5.58889, 4.20756, 0.769321, 2.76326, 9.19283, 15.1504, 14.0494, 26.1978)
(9.25009, 7.99391, 6.92904, 8.70751, 11.6263, 11.4074, 10.8163, 5.68603, 4.96737, 8.33185, 14.2842, 11.2754, 9.67592, 8.88131, 8.17255, 8.56438, 8.9191, 8.85282, 8.2419, 8.24796, 8.4368, 10.7319, 10.374, 9.16865, 8.38771, 7.02521, 3.47272, 0.587677, 4.02873, 7.33873, 14.6564, 16.0838, 18.8763)
