(0.163265, 0.163265, 0.734694, 0.163265, 0, 0, 0.244898, 0.489796, 0.0816327, 0, 0.163265, 0, 0.244898, 0.326531, 0, 0, 0.0816327, 0.244898, 0.163265, 0, 0, 0.408163, 0.408163, 0.0816327, 0.163265, 0.244898, 0.163265, 0.489796, 0.163265, 0, 0, 0, 0.979592, 0.0816327, 0, 0.0816327, 0, 1.14286, 0.163265, 0, 0.244898, 0, 0.734694, 0, 0, 0.244898, 0.0816327, 0.408163, 0.163265, 0, 0.163265, 0.0816327, 0.571429, 0, 0, 0, 0, 0.734694, 0, 0, 0.0816327, 0, 0.326531, 0, 0, 0, 0, 0.489796, 0, 0, 0.0816327, 0, 0.816327, 0.163265, 0.0816327, 0.653061, 1.46939, 1.63265, 0.244898, 0.734694, 0.163265, 1.14286, 1.46939, 0, 0.326531, 0, 1.30612, 2.12245, 0, 0.653061, 0, 1.46939, 1.46939, 0, 0.163265, 0.897959, 1.38776, 1.87755, 0.326531, 0.979592, 5.14286, 4.73469, 1.55102, 1.46939, 1.71429, 4.16326, 5.14286, 0.653061, 0.571429, 3.26531, 1.14286, 4.97959, 1.30612, 0.244898, 2.20408, 3.34694, 6.85714, 1.30612, 0.163265, 3.42857, 4.65306, 3.5102, 1.30612, 1.06122, 2.28571)
(0.377074, 0.377074, 0.603318, 0.301659, 0.0754148, 0.301659, 0.527903, 0.452489, 0.15083, 0.15083, 0.226244, 0.377074, 0.226244, 0.452489, 0, 0.0754148, 0.603318, 0.377074, 0.301659, 0.0754148, 0.226244, 0.678733, 0.377074, 0.226244, 0.15083, 0.226244, 0.0754148, 0.452489, 0.15083, 0.0754148, 0, 0, 0.678733, 0, 0, 0.301659, 0, 0.603318, 0.0754148, 0, 0.226244, 0, 0.301659, 0.0754148, 0, 0.301659, 0.377074, 0.226244, 0.226244, 0, 0.15083, 0, 0.226244, 0, 0, 0.0754148, 0, 0.678733, 0, 0, 0.0754148, 0, 0.829563, 0, 0, 0, 0, 0.527903, 0, 0, 0, 0, 0.452489, 0.0754148, 0, 0.377074, 1.73454, 1.5083, 0, 0.754148, 0.15083, 1.88537, 1.73454, 0, 0.527903, 0, 1.5083, 2.63952, 0, 0.452489, 0, 1.96078, 1.96078, 0, 0.603318, 0.452489, 1.43288, 1.20664, 0.226244, 1.05581, 4.67572, 4.14782, 1.5083, 1.80995, 1.96078, 4.44947, 4.14782, 0.980392, 0.980392, 2.63952, 1.43288, 4.6003, 1.13122, 0.377074, 2.71493, 2.48869, 5.20362, 1.65913, 0.678733, 3.09201, 3.5445, 3.46908, 1.28205, 1.05581, 2.63952)
(1.08893, 0.967937, 1.02843, 0.544465, 0.483969, 0.665457, 0.846945, 0.423472, 0.604961, 0.604961, 0.907441, 0.544465, 0.544465, 0.846945, 0.241984, 0.725953, 0.423472, 0.786449, 0.483969, 0.181488, 0.423472, 1.20992, 0.725953, 0.907441, 0.544465, 0.604961, 0.423472, 1.14943, 0.30248, 0.181488, 0.483969, 0, 0.846945, 0.30248, 0, 0.544465, 0, 0.725953, 0.120992, 0, 0.0604961, 0, 0.907441, 0.181488, 0.120992, 0.967937, 0.30248, 1.08893, 0.423472, 0.181488, 0.362976, 0, 0.30248, 0.120992, 0.241984, 0.0604961, 0, 0.423472, 0, 0, 0, 0, 0.604961, 0, 0, 0.0604961, 0, 0.30248, 0, 0, 0.120992, 0.120992, 0.665457, 0, 0.120992, 1.20992, 1.81488, 1.81488, 0.241984, 1.27042, 0.241984, 0.604961, 1.39141, 0, 0.725953, 0, 0.544465, 1.63339, 0, 0.544465, 0, 0.725953, 1.27042, 0, 0.967937, 1.08893, 1.27042, 1.81488, 0.483969, 0.544465, 3.87175, 2.35935, 1.69389, 0.907441, 2.41984, 2.29885, 2.35935, 1.27042, 0.483969, 3.20629, 0.786449, 2.48034, 0.967937, 0.604961, 2.66183, 2.29885, 2.48034, 0.725953, 0.665457, 2.54084, 4.47671, 3.0248, 1.39141, 0.907441, 2.72232)
(0, 0.735294, 0.735294, 1.47059, 0, 0.735294, 0, 0, 0.735294, 0, 2.20588, 0, 0, 1.47059, 0, 0.735294, 0, 0.735294, 2.94118, 0, 0, 0, 0.735294, 1.47059, 1.47059, 1.47059, 0.735294, 0.735294, 0.735294, 0, 0.735294, 0, 0.735294, 0, 0, 1.47059, 0, 0, 0, 0, 0.735294, 0, 0, 0, 0, 1.47059, 0, 2.20588, 2.20588, 0, 0, 0, 0.735294, 0.735294, 0, 0, 0, 0, 0, 0, 0.735294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47059, 0.735294, 2.20588, 0, 0.735294, 0, 0, 0.735294, 0, 0.735294, 0, 1.47059, 2.20588, 0, 0, 0, 0.735294, 0, 0, 0, 0.735294, 0, 0, 0, 0.735294, 2.20588, 2.94118, 0, 0.735294, 2.94118, 2.20588, 5.14706, 1.47059, 0, 2.20588, 0, 5.88235, 2.94118, 0.735294, 2.20588, 2.20588, 6.61765, 1.47059, 0.735294, 5.14706, 2.20588, 3.67647, 0.735294, 0.735294, 0.735294)
(0.265957, 0.620567, 0.443262, 0.265957, 0.0886525, 0.0886525, 0.620567, 0.443262, 0.35461, 0.0886525, 0.0886525, 0.177305, 0.265957, 0.443262, 0, 0.0886525, 0.265957, 0.35461, 0.265957, 0.0886525, 0, 0.35461, 0.35461, 0.35461, 0.0886525, 0.265957, 0, 0.797872, 0.177305, 0.0886525, 0, 0, 0.620567, 0, 0, 0, 0, 0.620567, 0.0886525, 0, 0.265957, 0, 0.265957, 0.0886525, 0, 0.0886525, 0.177305, 0.443262, 0.177305, 0, 0, 0, 0.177305, 0, 0, 0.0886525, 0, 0.620567, 0, 0, 0.0886525, 0, 0.70922, 0, 0, 0, 0, 0.797872, 0, 0, 0, 0, 0.443262, 0.0886525, 0, 0.177305, 1.32979, 1.24113, 0, 0.620567, 0.0886525, 1.41844, 1.41844, 0, 0.35461, 0, 1.59574, 3.10284, 0, 0.265957, 0, 2.30496, 2.12766, 0, 0.443262, 0.35461, 1.95035, 1.15248, 0.35461, 0.797872, 4.52128, 4.43262, 1.59574, 1.77305, 1.8617, 4.52128, 4.69858, 0.975177, 1.24113, 2.48227, 1.59574, 4.69858, 0.975177, 0.443262, 2.65957, 3.10284, 5.49645, 1.8617, 0.886525, 3.28014, 3.90071, 3.63475, 1.06383, 0.70922, 2.83688)
(0.956938, 0.922761, 1.05947, 1.33288, 0.956938, 0.956938, 0.615174, 0.854409, 1.70882, 1.09364, 1.09364, 0.546822, 0.512645, 1.40123, 0.307587, 1.162, 1.02529, 0.649351, 1.74299, 0.717703, 0.888585, 0.956938, 0.888585, 1.64046, 1.43541, 0.922761, 0.136705, 1.02529, 0.75188, 0.444293, 0.717703, 0, 0.922761, 0.341763, 0.0341763, 1.05947, 0, 1.09364, 0.341763, 0, 0.922761, 0, 0.75188, 0.478469, 0.0683527, 1.02529, 0.410116, 1.162, 0.75188, 0.717703, 0.136705, 0, 0.307587, 0, 0.410116, 0.170882, 0, 0.341763, 0, 0.102529, 0.0683527, 0, 0.444293, 0, 0.0683527, 0.102529, 0, 0.580998, 0, 0.205058, 0.205058, 0.0341763, 0.444293, 0, 0.205058, 0.888585, 0.854409, 1.02529, 0.273411, 0.922761, 0.0341763, 0.888585, 1.53794, 0, 0.991114, 0, 0.75188, 1.53794, 0, 0.956938, 0.0341763, 0.854409, 1.2987, 0, 1.36705, 0.546822, 0.717703, 1.162, 0.341763, 1.67464, 2.22146, 1.77717, 1.23035, 1.40123, 1.91388, 1.70882, 2.05058, 1.50376, 0.922761, 2.11893, 0.888585, 1.70882, 1.2987, 0.717703, 2.05058, 1.53794, 1.60629, 0.820232, 0.615174, 2.25564, 1.94805, 1.98223, 0.786056, 0.820232, 2.11893)
(1.06139, 1.14745, 0.774527, 1.43431, 1.17613, 0.97533, 0.573723, 0.74584, 1.95066, 0.917957, 0.860585, 0.60241, 0.631096, 1.34825, 0.286862, 0.946644, 0.831899, 0.631096, 1.8646, 0.774527, 1.09007, 1.0327, 1.0327, 1.63511, 1.49168, 0.946644, 0.200803, 1.06139, 0.803213, 0.458979, 0.717154, 0, 1.09007, 0.286862, 0, 0.860585, 0, 1.14745, 0.315548, 0, 0.631096, 0, 0.717154, 0.37292, 0.0286862, 0.946644, 0.37292, 1.20482, 0.659782, 0.74584, 0.143431, 0, 0.229489, 0.0286862, 0.143431, 0.143431, 0, 0.60241, 0, 0.0860585, 0.114745, 0, 0.545037, 0, 0.0286862, 0.0860585, 0, 0.458979, 0, 0.286862, 0.401606, 0.0286862, 0.430293, 0, 0.286862, 0.688468, 0.688468, 0.917957, 0.200803, 0.946644, 0, 0.74584, 1.74986, 0, 1.00402, 0, 0.774527, 1.60643, 0, 0.97533, 0.0573723, 0.74584, 1.23351, 0, 1.60643, 1.00402, 0.774527, 0.946644, 0.458979, 1.46299, 2.32358, 1.8646, 1.26219, 1.49168, 2.00803, 1.54905, 2.03672, 1.14745, 0.860585, 2.20884, 0.97533, 2.38095, 1.49168, 0.631096, 1.97935, 1.40562, 2.0654, 0.860585, 0.688468, 2.00803, 1.60643, 1.72117, 0.631096, 0.688468, 2.09409)
(0.384615, 0.769231, 1.20192, 0.769231, 0.288462, 0.336538, 0.673077, 0.769231, 0.961538, 0.240385, 0.625, 0.721154, 0.625, 1.15385, 0, 0.625, 0.528846, 1.10577, 1.00962, 0.192308, 0.576923, 1.10577, 1.00962, 0.673077, 0.576923, 0.769231, 0.144231, 1.29808, 0.432692, 0.240385, 0.336538, 0, 1.25, 0.673077, 0.144231, 0.432692, 0, 1.15385, 0.192308, 0, 0.576923, 0, 1.10577, 0.384615, 0.0480769, 0.576923, 0.432692, 0.865385, 0.769231, 0.144231, 0.240385, 0.192308, 0.673077, 0.0480769, 0.432692, 0.0961538, 0, 0.432692, 0, 0, 0.0961538, 0, 0.721154, 0, 0, 0, 0, 0.480769, 0, 0.0480769, 0.288462, 0.0961538, 1.10577, 0, 0.192308, 0.913462, 1.63461, 1.63461, 0.144231, 1.53846, 0.240385, 0.721154, 1.34615, 0, 1.00962, 0, 0.384615, 1.20192, 0, 1.25, 0.0480769, 0.336538, 1.20192, 0, 1.58654, 1.53846, 1.05769, 1.82692, 0.480769, 1.25, 3.07692, 2.11538, 1.49038, 1.34615, 1.68269, 1.00962, 2.40384, 1.29808, 0.913462, 2.64423, 0.721154, 1.82692, 0.625, 0.817308, 2.5, 1.68269, 2.64423, 0.769231, 0.913462, 2.74038, 3.36538, 2.59615, 1.10577, 1.25, 3.07692)
(0.527903, 0.980392, 1.88537, 0.829563, 0.527903, 0.377074, 0.377074, 1.28205, 0.527903, 0.527903, 0.527903, 0.301659, 0.980392, 0.980392, 0.452489, 0.980392, 0.226244, 1.35747, 0.829563, 0.226244, 0.603318, 0.980392, 1.05581, 1.20664, 0.527903, 0.603318, 0.678733, 0.829563, 0.301659, 0.301659, 0.0754148, 0, 0.603318, 0.226244, 0, 0.15083, 0, 0.527903, 0.226244, 0, 0.226244, 0, 0.829563, 0.226244, 0.0754148, 1.20664, 0.452489, 1.13122, 0.377074, 0.452489, 0.15083, 0.15083, 0.452489, 0, 0.301659, 0.0754148, 0, 0.15083, 0, 0, 0, 0, 0.527903, 0, 0, 0, 0, 0.301659, 0, 0, 0.0754148, 0.0754148, 0.226244, 0, 0.0754148, 0.754148, 1.35747, 1.20664, 0.527903, 0.603318, 0.0754148, 0.829563, 1.35747, 0, 0.15083, 0, 1.13122, 1.5083, 0, 0.603318, 0, 0.603318, 1.13122, 0, 0.603318, 0.904977, 0.980392, 1.28205, 0.226244, 0.829563, 3.92157, 2.26244, 1.5083, 1.58371, 2.18703, 1.88537, 3.16742, 1.96078, 0.754148, 2.86576, 0.980392, 2.63952, 1.20664, 0.603318, 2.48869, 2.79035, 3.24284, 0.829563, 0.452489, 2.41327, 4.14782, 2.94118, 1.20664, 1.35747, 2.79035)
(0.142248, 0.56899, 0.284495, 0.142248, 0.426743, 0.426743, 0.711238, 0.56899, 0.284495, 0.426743, 0.284495, 0.426743, 0.426743, 0.142248, 0, 0.711238, 0.853485, 0.426743, 0.284495, 0.284495, 0.426743, 0.56899, 0.142248, 0, 0.142248, 0.284495, 0.426743, 0.142248, 0.426743, 0.142248, 0.56899, 0, 0.284495, 0, 0, 0.284495, 0, 0.284495, 0, 0, 0.142248, 0, 0.853485, 0, 0, 0, 0.142248, 0, 0, 0, 0, 0, 0.142248, 0, 0, 0, 0, 0.284495, 0, 0, 0, 0, 0.56899, 0, 0, 0, 0, 0.142248, 0, 0, 0, 0, 0, 0, 0, 0.284495, 0.995733, 0.853485, 0.284495, 0.142248, 0, 1.70697, 1.99147, 0, 0.284495, 0, 1.84922, 2.56046, 0, 0.711238, 0, 1.99147, 1.99147, 0, 0.142248, 0, 1.70697, 0.853485, 0, 0.56899, 3.69843, 3.41394, 0.711238, 0.56899, 1.28023, 6.40114, 7.25463, 0.853485, 0.711238, 1.84922, 2.84495, 7.11238, 1.13798, 0.284495, 2.56046, 4.12518, 5.6899, 1.42248, 0.711238, 3.12945, 4.12518, 2.7027, 1.56472, 0.56899, 2.13371)
