(0.0546448, 0.327869, 0.928962, 0.601093, 0, 0, 0.163934, 0.601093, 0.382514, 0, 0.0546448, 0.0546448, 0.437159, 0.928962, 0, 0, 0.10929, 0.928962, 0.218579, 0, 0.0546448, 0.273224, 0.710383, 0.273224, 0.273224, 0.437159, 0.218579, 1.14754, 0.273224, 0.218579, 0.0546448, 0, 0.983607, 0.491803, 0, 0.327869, 0, 1.25683, 0.163934, 0, 0.218579, 0, 0.983607, 0.218579, 0, 0.601093, 0.437159, 0.874317, 0.710383, 0.10929, 0.327869, 0.0546448, 0.765027, 0.10929, 0.437159, 0, 0, 0.546448, 0, 0.0546448, 0.10929, 0, 0.655738, 0, 0.10929, 0.10929, 0, 0.437159, 0, 0.163934, 0.218579, 0.10929, 0.819672, 0, 0.10929, 1.69399, 2.0765, 1.96721, 0.218579, 1.74863, 0.218579, 0.601093, 1.5847, 0, 1.03825, 0, 0.546448, 1.63934, 0, 0.928962, 0.10929, 0.655738, 1.5847, 0, 0.874317, 1.69399, 1.53005, 2.24044, 0.601093, 1.20219, 4.20765, 2.62295, 1.80328, 1.20219, 2.56831, 2.18579, 2.51366, 1.14754, 0.546448, 3.71585, 0.765027, 2.56831, 0.928962, 0.546448, 2.62295, 2.29508, 2.84153, 0.491803, 0.546448, 3.1694, 4.64481, 3.33333, 1.36612, 0.874317, 3.49727)
(0.32457, 0.486855, 0.616683, 0.357027, 0.032457, 0.194742, 0.64914, 0.357027, 0.357027, 0.064914, 0.389484, 0.259656, 0.227199, 0.389484, 0, 0.162285, 0.357027, 0.32457, 0.194742, 0.032457, 0.259656, 0.519312, 0.519312, 0.227199, 0.097371, 0.292113, 0.097371, 0.519312, 0.194742, 0.064914, 0, 0, 0.714054, 0.162285, 0, 0.259656, 0, 0.746511, 0.162285, 0, 0.194742, 0, 0.584226, 0.162285, 0, 0.32457, 0.227199, 0.584226, 0.227199, 0, 0.129828, 0.064914, 0.454398, 0, 0.032457, 0.097371, 0, 0.616683, 0, 0.032457, 0.064914, 0, 0.551769, 0, 0, 0.032457, 0, 0.519312, 0, 0.032457, 0.129828, 0.032457, 0.519312, 0.064914, 0.129828, 0.778968, 1.49302, 1.62285, 0.129828, 0.681597, 0.194742, 1.29828, 1.65531, 0, 0.681597, 0, 1.13599, 1.81759, 0, 0.681597, 0.032457, 1.16845, 1.36319, 0, 0.811425, 0.681597, 1.33074, 1.65531, 0.357027, 0.811425, 5.22556, 4.28432, 1.72022, 1.75268, 2.23953, 3.57026, 4.51151, 0.843882, 0.551769, 3.05095, 1.49302, 4.02466, 1.07108, 0.421941, 3.08341, 2.59656, 4.47906, 1.36319, 0.421941, 2.95358, 4.05712, 3.60272, 1.39565, 1.20091, 3.27815)
(0.18797, 0.626566, 1.00251, 0.689223, 0.250627, 0.438596, 0.37594, 0.877193, 1.00251, 0.125313, 0.250627, 0.313283, 0.250627, 0.125313, 0, 0.438596, 0.438596, 0.501253, 0.75188, 0.250627, 0.626566, 0.313283, 0.56391, 0.689223, 0.501253, 0.626566, 0.125313, 1.00251, 0.501253, 0.250627, 0.0626566, 0, 0.75188, 0.250627, 0, 0.37594, 0, 0.37594, 0.250627, 0, 0.37594, 0, 0.75188, 0.250627, 0.0626566, 0.814536, 0.0626566, 0.689223, 0.37594, 0.313283, 0.0626566, 0.0626566, 0.250627, 0.0626566, 0.0626566, 0.125313, 0, 0.626566, 0, 0, 0.0626566, 0, 0.56391, 0, 0, 0.0626566, 0, 0.37594, 0, 0.313283, 0.18797, 0, 0.0626566, 0, 0.125313, 0.75188, 1.37845, 1.00251, 0.56391, 1.12782, 0.0626566, 1.37845, 1.81704, 0, 0.689223, 0, 1.75439, 2.75689, 0, 0.689223, 0.18797, 1.37845, 0.93985, 0, 0.93985, 0.877193, 1.00251, 0.814536, 0.18797, 1.8797, 3.38346, 2.56892, 0.814536, 0.56391, 1.94236, 3.63409, 4.7619, 1.25313, 0.438596, 2.88221, 1.62907, 5.32581, 1.06516, 0.18797, 3.25815, 2.75689, 4.32331, 0.75188, 0.37594, 3.07018, 3.50877, 1.56642, 1.06516, 1.06516, 2.75689)
(0.442968, 0.664452, 0.55371, 0.55371, 0.332226, 0.221484, 0.332226, 1.10742, 0.996678, 0, 0.442968, 0.221484, 0.442968, 0.775194, 0, 0.332226, 0.221484, 0.442968, 0.996678, 0.110742, 0.221484, 0.996678, 1.43965, 1.43965, 0.110742, 0.996678, 0.221484, 1.66113, 0.332226, 0.332226, 1.43965, 0, 1.3289, 0.332226, 0, 0.221484, 0, 2.21484, 0, 0, 0.775194, 0, 0.775194, 0.442968, 0, 0.221484, 0.55371, 0.885936, 0.55371, 0.775194, 0, 0, 0.885936, 0, 0.332226, 0.332226, 0, 0.221484, 0, 0, 0, 0, 0.664452, 0, 0, 0.110742, 0, 0.332226, 0, 0, 0.221484, 0, 0.996678, 0, 0.110742, 0.885936, 0.996678, 1.77187, 0.221484, 1.43965, 0, 0.55371, 1.66113, 0.110742, 1.55039, 0, 0.996678, 2.87929, 0, 1.3289, 0.221484, 0.775194, 1.88261, 0, 1.66113, 0.332226, 1.55039, 1.99336, 0.332226, 2.1041, 2.32558, 2.76855, 0.442968, 0.996678, 2.21484, 2.76855, 2.87929, 0.55371, 0.332226, 2.32558, 1.3289, 2.87929, 0.221484, 0.442968, 2.87929, 2.21484, 2.21484, 0.996678, 0.664452, 2.99003, 2.21484, 2.76855, 0.775194, 0.775194, 2.1041)
(0.361827, 0.995025, 1.08548, 0.768883, 0.497512, 0.768883, 0.587969, 0.633198, 0.995025, 0.27137, 0.723654, 0.27137, 0.85934, 1.22117, 0.0904568, 0.361827, 0.316599, 0.85934, 0.949797, 0.0904568, 0.361827, 0.768883, 0.85934, 0.723654, 0.542741, 0.633198, 0.27137, 0.995025, 0.814111, 0.226142, 0.180914, 0, 1.35685, 0.27137, 0, 0.587969, 0, 1.58299, 0.226142, 0, 0.316599, 0, 0.768883, 0.361827, 0, 0.768883, 0.27137, 1.35685, 0.452284, 0.316599, 0.0452284, 0, 0.452284, 0.0452284, 0, 0.0452284, 0, 0.361827, 0, 0.0452284, 0, 0, 0.723654, 0, 0.135685, 0.135685, 0, 0.542741, 0, 0.0904568, 0.27137, 0, 0.180914, 0.0452284, 0.180914, 0.814111, 0.633198, 1.2664, 0.542741, 1.44731, 0, 0.904568, 2.03528, 0, 0.452284, 0, 0.85934, 2.08051, 0, 0.587969, 0.0452284, 0.85934, 1.80914, 0, 1.22117, 1.08548, 0.904568, 1.31162, 0.316599, 2.26142, 2.7137, 1.71868, 1.31162, 1.35685, 2.08051, 1.62822, 2.17096, 1.13071, 1.04025, 2.98508, 1.17594, 2.53279, 1.71868, 0.633198, 2.75893, 1.71868, 2.57802, 1.31162, 1.13071, 2.7137, 2.53279, 2.7137, 1.04025, 1.2664, 3.57305)
(0.886525, 1.32979, 0.975177, 1.06383, 0.70922, 1.06383, 0.177305, 1.59574, 0.886525, 0.177305, 0.886525, 0.0886525, 0.975177, 0.975177, 0.265957, 0.265957, 0.443262, 0.797872, 0.70922, 0.265957, 0.177305, 0.886525, 1.6844, 1.59574, 0.70922, 1.32979, 0.531915, 1.15248, 0.265957, 0.443262, 1.15248, 0, 0.70922, 0.177305, 0, 0.531915, 0, 1.06383, 0.0886525, 0, 0.35461, 0, 0.443262, 0.35461, 0, 0.531915, 0.531915, 1.15248, 0.70922, 0.531915, 0.0886525, 0, 0.70922, 0, 0.265957, 0.265957, 0, 0.35461, 0, 0.177305, 0, 0, 0.531915, 0, 0, 0.0886525, 0, 0.620567, 0, 0, 0.265957, 0, 0.70922, 0, 0, 0.531915, 0.620567, 1.32979, 0.35461, 1.06383, 0, 0.443262, 1.41844, 0.177305, 1.50709, 0, 0.531915, 1.6844, 0, 0.886525, 0, 1.15248, 1.6844, 0, 0.975177, 0.797872, 1.15248, 1.50709, 0.265957, 1.06383, 1.59574, 2.12766, 1.24113, 1.24113, 2.12766, 2.39362, 3.01418, 0.797872, 0.797872, 2.83688, 1.50709, 3.19149, 1.24113, 0.531915, 1.95035, 2.48227, 2.92553, 1.15248, 0.886525, 2.21631, 2.74823, 2.74823, 0.70922, 0.70922, 1.95035)
(0, 0.370174, 0.634585, 0.0528821, 0.105764, 0, 0.370174, 0.475939, 0.0528821, 0, 0.105764, 0.158646, 0.370174, 0.370174, 0.0528821, 0.0528821, 0.105764, 0.475939, 0.211528, 0, 0.105764, 0.26441, 0.26441, 0.211528, 0.105764, 0.26441, 0.105764, 0.898995, 0.105764, 0, 0, 0, 1.21629, 0.158646, 0, 0.0528821, 0, 0.846113, 0.158646, 0, 0.211528, 0, 0.793231, 0, 0, 0.26441, 0, 0.793231, 0.105764, 0.0528821, 0.105764, 0.158646, 0.793231, 0, 0.0528821, 0, 0, 0.528821, 0, 0, 0.0528821, 0, 0.528821, 0, 0, 0.0528821, 0, 0.740349, 0, 0, 0.158646, 0.0528821, 0.634585, 0.105764, 0.211528, 0.898995, 1.58646, 1.58646, 0.158646, 0.846113, 0.105764, 0.951877, 1.4807, 0, 0.687467, 0, 1.11052, 2.32681, 0, 1.00476, 0, 1.26917, 1.4807, 0, 0.634585, 0.740349, 1.53358, 1.53358, 0.475939, 0.793231, 4.86515, 4.86515, 1.42782, 1.63934, 2.16816, 3.96615, 5.28821, 0.793231, 0.528821, 2.80275, 1.37493, 5.07668, 0.951877, 0.26441, 2.48546, 3.01428, 5.81703, 0.951877, 0.317292, 2.96139, 4.17768, 3.75462, 1.11052, 0.687467, 2.37969)
(0.310619, 0.990099, 1.30072, 0.737721, 0.291206, 0.485343, 0.621239, 0.737721, 0.795962, 0.0970685, 0.718307, 0.330033, 0.660066, 0.893031, 0.0194137, 0.621239, 0.776548, 1.33955, 1.00951, 0.116482, 0.485343, 0.951272, 0.776548, 0.52417, 0.465929, 0.698893, 0.330033, 1.24248, 0.485343, 0.0970685, 0.776548, 0.0194137, 0.873617, 0.271792, 0, 0.330033, 0, 1.00951, 0.15531, 0, 0.407688, 0, 0.893031, 0.407688, 0.0194137, 0.465929, 0.330033, 0.931858, 0.36886, 0.0970685, 0.15531, 0.116482, 0.601825, 0.0582411, 0.194137, 0.0582411, 0, 0.427102, 0, 0.135896, 0.0194137, 0, 0.582411, 0, 0.0582411, 0, 0, 0.543584, 0, 0.0388274, 0.135896, 0.0388274, 0.388274, 0.0582411, 0.15531, 1.02893, 1.20365, 1.65017, 0.36886, 1.4172, 0.0970685, 0.970685, 1.37837, 0.0388274, 1.04834, 0.0194137, 0.815376, 1.47544, 0, 0.854203, 0.0388274, 0.815376, 1.72782, 0, 0.446515, 0.67948, 1.47544, 1.26189, 0.388274, 1.37837, 3.08678, 1.8443, 1.00951, 2.01903, 2.62085, 1.76665, 3.33916, 0.990099, 0.601825, 3.12561, 0.640652, 3.59154, 1.14541, 1.04834, 3.57212, 1.66958, 3.35857, 0.854203, 0.718307, 2.60144, 2.34906, 2.4073, 1.63075, 1.5531, 1.8443)
(0.105708, 0.422833, 0.739958, 0.317125, 0.105708, 0.422833, 0.528541, 0.739958, 0.317125, 0.211416, 0.211416, 0.317125, 0.211416, 0, 0, 0.63425, 0.845666, 0.63425, 0.317125, 0.105708, 0.317125, 0.317125, 0.105708, 0.211416, 0, 0.105708, 0.317125, 0.211416, 0.317125, 0.105708, 0, 0, 0.63425, 0.105708, 0, 0.422833, 0, 0.317125, 0.105708, 0, 0.105708, 0, 0.63425, 0, 0, 0.211416, 0, 0.422833, 0, 0.105708, 0, 0, 0.528541, 0, 0, 0, 0, 0.528541, 0, 0, 0, 0, 0.422833, 0, 0, 0.105708, 0, 0.63425, 0, 0.211416, 0.211416, 0, 0.105708, 0, 0, 0.528541, 1.2685, 1.16279, 0.317125, 0.63425, 0, 1.58562, 1.79704, 0, 0.317125, 0, 1.58562, 2.74842, 0, 0.739958, 0.105708, 1.58562, 1.90275, 0, 0.63425, 0.63425, 1.58562, 1.05708, 0.105708, 0.951374, 3.48837, 3.06554, 0.951374, 0.845666, 1.79704, 5.1797, 6.34249, 0.845666, 0.528541, 1.90275, 2.43129, 6.02537, 1.05708, 0.317125, 2.64271, 3.48837, 5.1797, 1.05708, 0.528541, 3.48837, 4.65116, 2.95983, 1.47992, 0.739958, 2.74842)
(1.4629, 1.09718, 1.14943, 1.82863, 1.33229, 1.17555, 0.757576, 0.914315, 1.77638, 0.705329, 1.07106, 0.39185, 0.600836, 1.61964, 0.23511, 1.82863, 0.783699, 0.705329, 2.16823, 0.417973, 1.35841, 1.25392, 1.35841, 1.85475, 1.41066, 1.77638, 0.417973, 1.14943, 0.992685, 0.626959, 1.20167, 0, 0.966562, 0.208986, 0, 0.966562, 0, 1.07106, 0.23511, 0.0261233, 0.992685, 0.0261233, 0.835946, 0.444096, 0.0261233, 1.35841, 0.365726, 1.1233, 0.914315, 0.809822, 0.182863, 0.0522466, 0.39185, 0.0261233, 0.261233, 0.15674, 0, 0.339603, 0, 0.104493, 0.182863, 0, 0.339603, 0, 0.208986, 0.104493, 0, 0.444096, 0, 0.208986, 0.287356, 0.0261233, 0.365726, 0.0261233, 0.287356, 0.731452, 0.444096, 0.966562, 0.731452, 1.5674, 0.0261233, 0.548589, 1.67189, 0, 1.04493, 0, 0.653083, 1.67189, 0, 1.4629, 0.130617, 0.496343, 1.25392, 0, 1.28004, 1.01881, 0.444096, 1.25392, 0.496343, 1.88088, 1.75026, 1.48903, 1.98537, 1.20167, 1.01881, 0.914315, 1.51515, 1.35841, 0.835946, 1.38453, 0.783699, 1.30616, 1.04493, 0.574713, 1.22779, 1.20167, 1.85475, 0.731452, 0.626959, 1.61964, 1.41066, 1.22779, 0.574713, 0.914315, 1.88088)
