(0, 0, 0, 0, 0, 0, 0, 0.584795, 0, 0, 0, 0, 1.16959, 0, 0, 0, 0, 3.50877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16959, 0, 0, 0, 0, 0.584795, 0, 0, 0, 0, 0.584795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.584795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.584795, 1.16959, 0, 0, 0, 1.16959, 1.75439, 0, 0, 0, 1.16959, 1.75439, 0, 0, 0, 2.92398, 1.16959, 0, 0, 0.584795, 5.84795, 1.75439, 1.75439, 1.75439, 0.584795, 6.43275, 3.50877, 1.75439, 1.16959, 1.16959, 9.35672, 4.67836, 0.584795, 0, 0.584795, 10.5263, 3.50877, 0.584795, 0, 2.92398, 9.35672, 7.60234, 0, 2.33918)
(1.0989, 0, 2.1978, 1.0989, 1.0989, 3.2967, 0, 1.0989, 1.0989, 0, 1.0989, 1.0989, 1.0989, 3.2967, 0, 1.0989, 1.0989, 1.0989, 1.0989, 1.0989, 2.1978, 0, 0, 0, 2.1978, 2.1978, 0, 0, 1.0989, 1.0989, 0, 0, 0, 0, 0, 0, 0, 2.1978, 0, 0, 0, 0, 1.0989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0989, 0, 0, 0, 0, 1.0989, 0, 0, 0, 0, 1.0989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2967, 3.2967, 0, 0, 0, 3.2967, 1.0989, 0, 0, 0, 1.0989, 2.1978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0989, 0, 0, 0, 4.3956, 4.3956, 3.2967, 1.0989, 0, 1.0989, 2.1978, 2.1978, 0, 0, 5.49451, 3.2967, 1.0989, 0, 1.0989, 4.3956, 4.3956, 1.0989, 0, 0, 1.0989, 2.1978, 1.0989, 2.1978)
(0.178253, 1.06952, 2.13904, 1.60428, 1.06952, 0.891266, 0.534759, 0.713012, 1.42602, 0.534759, 0.534759, 0.356506, 1.06952, 1.42602, 0.178253, 0.891266, 0.356506, 0.713012, 0.713012, 0.356506, 0.178253, 0.891266, 0.713012, 1.60428, 0.713012, 2.13904, 0.356506, 2.85205, 1.24777, 0.178253, 0.534759, 0, 0.891266, 0.178253, 0, 0.534759, 0, 1.78253, 0.356506, 0, 0.713012, 0, 1.42602, 0.178253, 0, 0.891266, 1.06952, 1.78253, 1.24777, 0.713012, 0.891266, 0, 0.534759, 0.356506, 0, 0.178253, 0, 0.178253, 0, 0.178253, 0, 0, 0.356506, 0, 0.178253, 0, 0, 0.713012, 0, 0, 0, 0, 0.713012, 0, 0.178253, 0.713012, 1.24777, 1.24777, 0.178253, 0.713012, 0, 1.24777, 2.31729, 0, 1.06952, 0, 0.178253, 1.78253, 0, 0.178253, 0, 0.534759, 1.06952, 0, 1.24777, 1.24777, 1.06952, 1.96078, 0, 1.42602, 2.31729, 1.78253, 2.13904, 1.78253, 1.60428, 0.891266, 3.92157, 1.06952, 1.06952, 0.891266, 0.178253, 2.31729, 0.891266, 0.534759, 1.06952, 0.356506, 1.24777, 0.356506, 0.534759, 1.42602, 1.24777, 3.56506, 1.78253, 0.891266, 2.31729)
(0.362319, 0.724638, 1.44928, 1.08696, 0.362319, 0, 0, 0.724638, 0.362319, 1.44928, 0, 1.08696, 0.724638, 1.81159, 0.362319, 0.362319, 0, 1.44928, 2.53623, 0.362319, 0, 1.08696, 3.98551, 0.362319, 0, 0.362319, 0, 1.44928, 0.362319, 0, 0, 0, 1.08696, 0.362319, 0, 0.362319, 0, 1.08696, 0.362319, 0, 0, 0, 0.724638, 0.362319, 0, 1.08696, 0.362319, 1.44928, 0.724638, 0, 0, 0, 0.724638, 0, 0, 0, 0, 0.724638, 0, 0, 0, 0, 0.362319, 0, 0, 0, 0, 0.362319, 0, 0, 0, 0, 0.724638, 0, 0, 0.362319, 2.17391, 1.08696, 0, 1.08696, 0, 1.08696, 1.44928, 0, 0, 0, 0.724638, 2.53623, 0, 0, 0, 0.362319, 1.44928, 0.362319, 0.724638, 0, 2.17391, 2.53623, 0.362319, 1.81159, 2.89855, 2.53623, 1.08696, 1.44928, 1.44928, 0.724638, 2.89855, 2.53623, 1.44928, 1.81159, 1.44928, 4.34783, 2.53623, 0.724638, 1.44928, 0.724638, 3.62319, 1.44928, 0.362319, 2.17391, 2.53623, 2.17391, 1.81159, 1.44928, 0.362319)
(0, 0.38961, 0.25974, 0.0649351, 0.0649351, 0.0649351, 0.25974, 0.25974, 0.38961, 0, 0.12987, 0.12987, 1.03896, 0.25974, 0, 0.0649351, 0.25974, 1.03896, 0.194805, 0, 0, 0.194805, 0.714286, 0.12987, 0, 0.194805, 0, 0.649351, 0.194805, 0, 0.25974, 0, 0.714286, 0.0649351, 0, 0.0649351, 0, 1.2987, 0.12987, 0, 0.12987, 0, 0.714286, 0.0649351, 0, 0.25974, 0.194805, 0.844156, 0.25974, 0, 0.0649351, 0.12987, 0.584416, 0, 0, 0, 0, 0.519481, 0, 0.0649351, 0, 0, 0.844156, 0, 0, 0.12987, 0, 0.194805, 0, 0.12987, 0, 0, 0.714286, 0.0649351, 0.0649351, 0.194805, 1.55844, 1.1039, 0.12987, 0.714286, 0.194805, 1.23377, 1.88312, 0, 0.519481, 0, 0.909091, 2.5974, 0, 0.584416, 0.12987, 1.49351, 2.66234, 0, 0.714286, 1.68831, 2.27273, 2.07792, 0.324675, 0.909091, 4.09091, 3.05195, 1.55844, 0.974026, 2.79221, 1.75325, 4.67532, 1.16883, 0.714286, 1.94805, 0.714286, 4.93506, 1.49351, 0.779221, 1.55844, 1.49351, 5.45455, 1.49351, 0.519481, 3.24675, 5, 5.97403, 1.55844, 1.49351, 2.20779)
(0, 0.696864, 0.348432, 0, 0, 0.116144, 0.116144, 0.696864, 0.116144, 0, 0.232288, 0.116144, 0.813008, 0, 0, 0, 0.116144, 1.16144, 0.348432, 0, 0, 0.232288, 0.696864, 0.116144, 0, 0.116144, 0, 0.464576, 0, 0, 0, 0, 0.348432, 0, 0, 0, 0, 0.929152, 0.232288, 0, 0, 0, 1.16144, 0, 0, 0.116144, 0.232288, 0.116144, 0, 0, 0, 0, 0.232288, 0, 0, 0, 0, 0.813008, 0, 0, 0, 0, 0.116144, 0, 0, 0, 0, 0.348432, 0, 0, 0, 0, 0.58072, 0, 0, 0.232288, 1.62602, 1.27758, 0, 1.0453, 0.348432, 1.50987, 1.97445, 0, 0.348432, 0, 0.929152, 3.13589, 0, 0.116144, 0, 2.09059, 1.97445, 0, 0.348432, 0.232288, 1.27758, 1.0453, 0.116144, 0.232288, 4.06504, 7.66551, 3.60046, 1.50987, 2.9036, 1.8583, 5.69106, 2.32288, 0.813008, 3.36818, 1.16144, 6.15563, 1.27758, 1.16144, 2.43902, 1.74216, 4.18118, 1.62602, 0.813008, 2.67131, 1.62602, 4.64576, 1.62602, 1.97445, 1.50987)
(0.333333, 0.333333, 0.666667, 0.666667, 1, 0.333333, 0, 1, 0, 0, 0, 0.333333, 0.666667, 0.333333, 0, 0, 0.666667, 1.33333, 0.666667, 0.333333, 0.333333, 0.666667, 1.33333, 0.666667, 0, 0.666667, 0.333333, 1.33333, 0, 0, 0.333333, 0, 0.333333, 0.333333, 0, 0.333333, 0, 1.33333, 0, 0, 0.666667, 0, 0.333333, 0, 0, 1.66667, 1, 1, 0, 0.333333, 0, 0.333333, 0.333333, 0, 0.333333, 0, 0, 0, 0, 0, 0, 0, 0.333333, 0, 0.333333, 0, 0, 0, 0, 0, 0, 0, 0.666667, 0, 0, 1, 3.33333, 1.66667, 0.333333, 0.666667, 0, 1.33333, 0.666667, 0, 1, 0, 0.666667, 1.33333, 0, 0.333333, 0, 0.666667, 1.33333, 0, 0.666667, 0.333333, 2, 1, 0, 0.666667, 4.33333, 3.66667, 1.66667, 2.33333, 2, 1, 5, 1.66667, 1, 3, 1, 1.33333, 1.66667, 0.333333, 3.33333, 2.33333, 2.66667, 1, 0.333333, 4, 3, 4, 3, 1.33333, 2)
(0, 0.221484, 0.775194, 0.664452, 0.110742, 0, 0.110742, 0.885936, 0.55371, 0, 0, 0, 1.66113, 0.55371, 0, 0, 0.332226, 1.66113, 0.332226, 0, 0.110742, 0.55371, 1.3289, 1.21816, 0, 0.110742, 0.110742, 1.43965, 0.442968, 0.110742, 0, 0, 0.55371, 0.110742, 0, 0, 0, 1.10742, 0.221484, 0, 0, 0, 0.664452, 0.221484, 0, 0.442968, 0.110742, 1.43965, 0.55371, 0.110742, 0, 0, 0.55371, 0, 0.110742, 0, 0, 0.664452, 0, 0, 0, 0, 0.332226, 0, 0, 0, 0, 0.221484, 0, 0, 0, 0, 0.775194, 0, 0, 0.664452, 1.43965, 1.77187, 0, 0.221484, 0, 0.885936, 2.54707, 0, 0.332226, 0, 0.775194, 1.88261, 0, 0.221484, 0, 1.43965, 1.43965, 0, 0.110742, 0.664452, 1.77187, 1.66113, 0.442968, 0.332226, 1.88261, 3.98671, 2.21484, 1.77187, 1.10742, 0.775194, 5.42636, 2.32558, 0.55371, 1.43965, 0.221484, 4.76191, 2.99003, 0.332226, 2.21484, 0.885936, 6.20155, 2.54707, 0.442968, 2.87929, 3.65449, 4.2082, 3.98671, 1.99336, 1.10742)
(0.15873, 0.31746, 0.634921, 0.476191, 0, 0, 0.634921, 0.634921, 0.15873, 0, 0.31746, 0.15873, 1.26984, 0.15873, 0, 0, 0.15873, 1.5873, 0.634921, 0, 0, 0.31746, 0.793651, 0, 0, 0.634921, 0, 0.476191, 0.15873, 0.15873, 0.634921, 0, 0.793651, 0.15873, 0, 0.15873, 0, 0.793651, 0.31746, 0, 0, 0, 0.952381, 0.31746, 0.15873, 0.15873, 0.476191, 0.952381, 0.31746, 0, 0, 0, 0.31746, 0, 0, 0, 0, 0.31746, 0, 0, 0.15873, 0, 1.26984, 0, 0, 0, 0, 0.31746, 0, 0, 0, 0, 0.634921, 0, 0, 0.476191, 0.793651, 0.952381, 0.15873, 0.634921, 0, 1.74603, 1.11111, 0, 0.476191, 0, 1.74603, 4.12699, 0, 0, 0, 1.74603, 1.90476, 0, 0.15873, 0.952381, 1.42857, 0.793651, 0.952381, 1.11111, 3.49206, 2.53968, 0.793651, 0.793651, 1.11111, 2.06349, 3.33333, 1.42857, 0.476191, 1.5873, 2.06349, 7.77778, 2.53968, 0.476191, 0.952381, 2.69841, 4.12699, 1.5873, 0.952381, 2.38095, 4.60318, 2.38095, 3.1746, 3.1746, 3.1746)
(0.426743, 0.853485, 1.56472, 0.853485, 0.284495, 0.284495, 0.711238, 0.853485, 1.13798, 0.142248, 0.426743, 0.284495, 1.56472, 0.711238, 0.142248, 0.426743, 0.284495, 1.28023, 0.56899, 0.284495, 0.56899, 0.426743, 0.56899, 1.13798, 0.995733, 1.42248, 0.711238, 2.56046, 1.84922, 0.426743, 0.426743, 0, 1.70697, 0.142248, 0, 0.56899, 0, 1.99147, 0.284495, 0, 0.853485, 0, 0.995733, 0.284495, 0, 0.853485, 0.426743, 1.28023, 0.711238, 0.426743, 0.142248, 0, 0, 0, 0, 0, 0, 0.56899, 0, 0.142248, 0, 0, 0.711238, 0, 0.142248, 0, 0, 0.995733, 0, 0, 0.142248, 0, 0.995733, 0, 0.142248, 1.28023, 0.853485, 0.853485, 0.56899, 0.426743, 0, 1.28023, 1.28023, 0, 0.711238, 0, 0.853485, 2.56046, 0, 0.426743, 0, 0.284495, 1.84922, 0, 0.56899, 1.13798, 1.28023, 2.13371, 0.284495, 1.42248, 1.99147, 1.28023, 2.84495, 1.70697, 1.56472, 0.995733, 4.12518, 1.56472, 0.56899, 0.56899, 0.426743, 2.84495, 2.13371, 0.56899, 0.995733, 0.56899, 2.7027, 1.70697, 0.284495, 0.426743, 2.27596, 3.69843, 2.13371, 1.13798, 2.13371)
