(8.7233, 6.82694, 6.95173, 9.4397, 15.4687, 20.7756, 6.11056, 4.00468, 3.55676, 6.30527, 11.8368, 12.2814, 9.3799, 7.90085, 7.88546, 7.72881, 7.60652, 7.77901, 8.12066, 9.54515, 10.1113, 11.6609, 3.70959, 5.04148, 5.1158, 4.63443, 3.97544, 1.66975, 5.21278, 12.333, 16.0921, 19.1294, 23.0863)
(7.36652, 4.26657, 5.8858, 11.054, 16.2313, 27.3252, 2.7485, 1.85653, 0.552322, 7.21937, 15.4938, 6.263, 7.47544, 9.38221, 8.96919, 11.0539, 10.1813, 10.7219, 10.9536, 10.1269, 7.62964, 7.24281, 1.03178, 1.09088, 2.55153, 4.38884, 5.15057, 2.96269, 6.65545, 13.7102, 17.2264, 18.4349, 26.7968)
(15.7462, 7.86095, 13.0746, 14.3209, 13.6763, 9.47069, 10.7306, 0.353171, 1.18176, 0.702387, 12.8825, 13.2698, 9.57964, 13.8018, 7.95464, 6.162, 3.65553, 3.62842, 8.68341, 7.01546, 8.71866, 17.5306, 2.12376, 2.98794, 5.52395, 3.93247, 5.36802, 2.72627, 5.72989, 8.85295, 12.3829, 24.665, 25.7068)
(9.48251, 8.28115, 10.6039, 13.6751, 17.4782, 13.5267, 4.31418, 2.70839, 2.90358, 4.61579, 12.4105, 10.9824, 9.26198, 8.11415, 7.1034, 9.45141, 8.17606, 7.71172, 8.58989, 9.88016, 10.4361, 10.2927, 5.02344, 4.58964, 4.11156, 2.88648, 1.87498, 1.0471, 4.70488, 10.5532, 17.0199, 20.5142, 27.6747)
(9.58226, 8.77817, 8.60112, 12.0841, 16.3788, 15.781, 7.51697, 3.58759, 3.19908, 4.99009, 9.50074, 11.2248, 9.05644, 9.74208, 8.69622, 8.10434, 9.50841, 9.43571, 7.91003, 8.11541, 8.5357, 9.6709, 7.50072, 5.63489, 5.81944, 5.26937, 3.01438, 0.926244, 4.05983, 8.78799, 14.2797, 19.919, 24.7885)
(8.57077, 6.56951, 9.02526, 15.9475, 17.221, 15.8812, 9.14411, 3.64303, 2.64208, 3.69473, 7.66085, 10.93, 8.54205, 8.16752, 8.04338, 9.55643, 10.5364, 9.04203, 8.0547, 8.36878, 9.10382, 9.65484, 6.82686, 5.71432, 5.97475, 4.75066, 3.01396, 0.732332, 3.61083, 7.4184, 14.7522, 21.3442, 25.8615)
(2.93047, 2.85146, 6.93096, 11.6442, 19.839, 36.4929, 8.48463, 2.81258, 1.80056, 2.83606, 3.37711, 7.56534, 8.19585, 9.09527, 10.449, 13.8304, 9.08613, 10.9012, 9.65145, 8.46197, 6.87341, 5.89001, 7.756, 6.7214, 4.27065, 3.42013, 2.1212, 0.658972, 4.03443, 8.52756, 15.0107, 22.0764, 25.4026)
(9.22261, 8.0884, 9.34619, 12.5624, 18.8695, 16.2504, 7.25266, 3.51348, 2.9154, 4.1585, 7.82046, 9.47062, 7.82364, 7.67897, 8.76875, 10.4677, 10.5055, 10.387, 8.34566, 9.14295, 8.17865, 9.23054, 5.97698, 6.57146, 5.15467, 4.53817, 2.95374, 0.841061, 3.94768, 9.12748, 14.4849, 20.2369, 26.167)
(6.05601, 5.67962, 8.72588, 8.63799, 19.0069, 21.8865, 10.9492, 5.00619, 1.91215, 4.3374, 7.80221, 7.23303, 8.91556, 9.96097, 8.91163, 7.45636, 9.64567, 11.6436, 12.1168, 11.1457, 6.21323, 6.75742, 9.05159, 6.90792, 5.86041, 6.73184, 3.79486, 0.46628, 4.13234, 7.70909, 12.2791, 19.8177, 23.2488)
(6.40932, 3.26299, 5.46312, 7.9613, 19.2033, 24.4933, 5.72703, 3.1077, 4.861, 6.68512, 12.8259, 6.70059, 6.55416, 9.10189, 10.8694, 12.5053, 12.0487, 11.3891, 8.70388, 7.60958, 8.00293, 6.5144, 5.29981, 5.49756, 5.1133, 4.47427, 3.41274, 1.06627, 6.2107, 12.7122, 17.3366, 19.8213, 19.0552)
(7.11696, 8.7103, 6.65147, 9.00182, 20.1856, 16.9884, 5.56955, 6.2173, 5.03615, 6.40093, 8.12148, 10.3602, 8.70413, 6.42684, 8.95865, 7.31999, 10.6506, 10.4069, 9.11033, 8.79874, 7.94168, 11.322, 9.01786, 8.37054, 3.84522, 3.50833, 2.41321, 0.519561, 3.06048, 10.8174, 16.9438, 19.4109, 22.0927)
(7.84861, 5.52537, 5.87292, 9.9121, 19.2242, 16.977, 6.052, 4.32067, 5.12911, 8.41866, 10.7193, 9.07822, 9.1227, 8.10659, 9.50469, 8.84087, 9.37414, 10.7887, 10.3375, 7.7354, 8.05151, 9.05967, 6.72183, 6.2664, 5.78638, 3.61765, 2.30333, 0.898795, 5.51061, 12.37, 17.8851, 18.2099, 20.43)
(9.06668, 6.78756, 7.14671, 10.6077, 15.9702, 14.5754, 6.72827, 5.19348, 5.36967, 7.4919, 11.0624, 10.732, 9.93844, 8.51128, 8.99218, 7.96185, 8.83301, 7.97256, 8.01783, 8.48608, 9.07765, 11.4771, 9.4076, 7.46749, 6.74912, 5.00492, 2.79293, 0.873622, 3.67715, 9.96313, 14.8904, 18.2366, 20.937)
(7.71258, 4.1208, 4.89524, 8.35823, 19.9316, 19.8209, 4.84569, 2.75927, 3.581, 8.63751, 15.3372, 6.77462, 7.39382, 8.64019, 10.7845, 12.4261, 12.7194, 11.4688, 8.41949, 7.64583, 7.13553, 6.59168, 4.09281, 4.32896, 4.52688, 3.98314, 2.84931, 1.16539, 6.54038, 14.0031, 18.1109, 19.2092, 21.19)
(8.59545, 4.6909, 4.82642, 10.1971, 19.3551, 17.9399, 4.40261, 3.02948, 4.15547, 8.59785, 14.2097, 9.61731, 8.05007, 7.41513, 9.21203, 10.2596, 11.2195, 10.5013, 8.92187, 8.50309, 7.85946, 8.44065, 4.26332, 3.84858, 3.7534, 3.37177, 2.25314, 0.909183, 5.2974, 13.279, 18.9869, 21.2742, 22.7632)
(8.31045, 3.61449, 4.36257, 10.2312, 22.9112, 17.8951, 3.34001, 2.04151, 2.74851, 7.34493, 17.2001, 5.9352, 6.82169, 8.19899, 10.6558, 13.1956, 14.9543, 12.8341, 8.79451, 7.09424, 6.21455, 5.30094, 2.63533, 2.91253, 3.01389, 2.80333, 2.31375, 1.1347, 6.22669, 15.153, 19.2224, 21.6611, 22.9232)
(8.13119, 5.61839, 6.03276, 9.3757, 16.8827, 19.9579, 6.41705, 3.90162, 4.34776, 6.78239, 12.5526, 10.9142, 8.79636, 7.72539, 8.35576, 8.73944, 8.35741, 9.04962, 8.71411, 9.00122, 9.43109, 10.9155, 5.59798, 5.50133, 5.42735, 4.87937, 3.27409, 1.07039, 4.88784, 11.2932, 16.2547, 19.9062, 21.9076)
(7.53235, 3.40561, 4.00366, 10.5151, 26.2954, 18.9058, 2.33735, 1.42223, 1.89056, 5.80817, 17.8837, 4.44263, 5.59763, 8.21708, 10.4137, 15.056, 17.6495, 14.8795, 8.52288, 5.86704, 5.49917, 3.85489, 1.8914, 2.0951, 2.32237, 2.20564, 2.11282, 1.17081, 6.81034, 16.0081, 20.5809, 22.0396, 22.763)
(8.36169, 4.57548, 5.06405, 9.92397, 18.6961, 17.8801, 5.07338, 2.86182, 3.57223, 7.89239, 16.0988, 8.27328, 8.03932, 7.78632, 9.93188, 10.6393, 10.2674, 10.4133, 9.10774, 8.72037, 8.33245, 8.48864, 4.4362, 3.86934, 3.93594, 3.4749, 2.34738, 0.954636, 4.68369, 11.2329, 17.938, 23.2299, 23.8972)
(7.33385, 3.84786, 4.9854, 12.178, 23.6773, 15.7846, 4.25366, 3.08664, 4.01415, 8.00646, 12.832, 7.42449, 7.00074, 8.00015, 9.71704, 12.4323, 12.6961, 10.9748, 8.95654, 7.91332, 7.39153, 7.49293, 3.84663, 3.77714, 3.61245, 2.927, 2.08444, 0.787329, 4.65869, 12.3575, 20.0064, 22.5447, 23.3976)
(7.77158, 4.08834, 4.6008, 8.60299, 16.3519, 18.0029, 7.17674, 3.30967, 4.15033, 8.81496, 17.1297, 8.82788, 8.11718, 8.56472, 9.07258, 10.1932, 10.0312, 10.0943, 9.74501, 8.79527, 8.16635, 8.39242, 5.25484, 4.9707, 5.12036, 4.53104, 2.6859, 0.924489, 4.5601, 9.3977, 15.4256, 21.995, 25.1343)
(3.8248, 3.62495, 12.0706, 16.7413, 29.8391, 17.5467, 7.79955, 2.46874, 0.884892, 2.09753, 3.10183, 8.09016, 7.78817, 10.2876, 12.6581, 11.2373, 10.0466, 11.8291, 7.53833, 10.0167, 6.81044, 3.69739, 4.31028, 8.59587, 5.89807, 2.96947, 2.09965, 0.249255, 2.47071, 7.45889, 11.8475, 22.1506, 31.9498)
(0.172253, 1.10079, 9.60483, 18.1678, 42.7209, 17.3359, 4.87632, 1.02481, 0.99792, 0.0945477, 3.90391, 5.88275, 5.85125, 10.533, 10.5387, 18.9875, 11.5007, 12.4267, 10.5159, 5.84858, 4.898, 3.01681, 1.10256, 8.59715, 2.02171, 5.72761, 0.0590136, 0.015982, 2.89366, 6.77159, 16.307, 18.3419, 38.1618)
(5.43595, 5.55501, 8.55906, 14.8763, 22.5225, 20.3484, 7.4228, 4.20074, 2.64769, 3.56526, 4.86632, 9.96992, 9.39594, 8.27753, 8.29521, 9.43994, 10.7535, 9.38045, 8.37202, 9.96549, 8.47148, 7.67846, 6.35115, 5.2943, 5.1126, 3.60695, 2.01258, 0.598836, 3.45327, 8.91605, 16.0906, 22.005, 26.5587)
(9.60136, 6.73087, 5.91171, 9.91357, 16.0318, 22.9785, 5.20284, 2.34082, 2.24045, 5.77413, 13.274, 8.06741, 8.75138, 8.91679, 9.95738, 11.1162, 10.8478, 9.80752, 9.19124, 8.00519, 7.76184, 7.57732, 4.42928, 4.65917, 5.16838, 4.52026, 3.22914, 1.49321, 5.94489, 11.6393, 15.9027, 19.2273, 23.7864)
(8.69804, 6.94671, 8.74741, 15.6116, 18.8009, 15.9316, 6.64335, 3.2221, 2.73507, 4.1934, 8.4698, 10.3392, 8.17219, 8.65552, 8.84954, 8.80019, 10.7484, 10.4207, 8.469, 8.1905, 8.01379, 9.34095, 6.49042, 5.26335, 5.14202, 4.12018, 2.63873, 1.00685, 3.61764, 8.25975, 15.5343, 21.3871, 26.5397)
(1.32716, 1.39714, 3.05623, 11.2533, 26.047, 34.6602, 10.1036, 3.50049, 3.3377, 2.13008, 3.18711, 10.7278, 10.7597, 10.6381, 10.8906, 4.27392, 7.79864, 13.0634, 10.5106, 9.24668, 6.47419, 5.61633, 6.0173, 4.16204, 3.63337, 3.21837, 2.30752, 0.437902, 4.61207, 6.6757, 13.6175, 22.701, 32.6172)
(10.5924, 8.83478, 7.86167, 9.41938, 12.3417, 13.9232, 8.78584, 4.8304, 4.40832, 6.18833, 12.814, 11.6299, 8.58554, 8.38005, 8.04763, 8.2429, 7.74084, 8.32825, 7.76296, 8.09971, 10.0787, 13.1035, 10.4683, 8.20631, 6.2862, 5.6897, 3.45968, 1.08142, 4.66994, 8.69938, 12.1805, 16.3495, 22.9091)
(5.45503, 4.70956, 8.64302, 11.3777, 16.756, 25.7147, 9.2288, 3.77885, 3.37546, 4.34343, 6.61747, 11.2201, 9.54519, 7.39051, 9.40964, 9.33356, 9.44762, 9.29795, 8.55873, 8.34553, 8.41326, 9.03786, 6.98686, 5.85908, 6.28727, 5.52353, 3.55637, 1.05557, 4.83967, 10.4274, 14.3756, 19.2901, 21.7985)
(9.14004, 5.50538, 5.68353, 8.7365, 14.2327, 14.8408, 8.79269, 5.25084, 5.09219, 8.188, 14.5373, 10.9907, 9.34326, 8.46668, 8.35224, 9.29897, 8.89584, 8.72988, 8.44501, 8.41126, 9.17829, 9.88789, 7.43939, 7.62898, 6.53205, 5.66712, 3.06191, 0.944986, 4.12524, 9.73061, 14.6296, 19.4046, 20.8356)
(8.90218, 7.05019, 7.19646, 11.2948, 16.8002, 18.0595, 6.11616, 2.96214, 3.54071, 6.75565, 11.322, 9.57036, 9.65266, 8.73687, 8.88975, 9.05924, 8.77728, 9.13317, 9.86755, 8.89615, 8.81161, 8.60535, 4.63036, 4.68651, 4.84817, 5.42824, 3.03253, 1.35892, 5.05507, 11.9964, 16.0247, 19.9411, 22.998)
(7.10108, 5.61575, 8.1492, 10.8819, 15.2741, 20.5873, 9.55998, 4.13455, 3.54583, 5.58737, 9.56291, 10.5976, 9.30467, 7.92148, 9.0983, 9.51444, 9.17079, 8.94269, 8.22899, 8.85546, 8.78735, 9.57826, 7.86434, 6.5619, 6.51079, 5.65748, 3.85399, 1.27136, 4.9194, 9.8171, 14.0168, 18.1593, 21.3675)
(8.55248, 8.61402, 8.59997, 9.93287, 18.758, 15.764, 7.59375, 4.00367, 2.44601, 6.20814, 9.527, 9.37359, 8.00762, 9.95129, 10.3971, 7.98691, 8.64897, 8.4361, 8.14277, 8.90644, 8.82903, 11.3201, 8.28734, 6.51031, 6.10696, 3.6855, 2.61966, 0.550207, 3.23415, 11.1809, 14.9446, 18.3153, 24.565)
(5.38566, 3.09412, 6.25231, 8.95307, 19.9478, 21.919, 9.09649, 3.8946, 3.99308, 6.83312, 10.6308, 7.82174, 7.25266, 7.9899, 10.9814, 12.0346, 10.0855, 9.71148, 9.30627, 8.53874, 8.62594, 7.65175, 7.39502, 6.73559, 5.95344, 4.98977, 3.77905, 1.17851, 4.39012, 11.0104, 16.0446, 18.7174, 19.8061)
(8.37799, 5.57602, 8.8631, 13.7585, 20.3628, 17.2444, 4.20375, 2.34967, 3.90677, 6.38135, 8.97564, 9.52306, 8.82257, 9.88529, 9.44582, 9.48224, 8.1693, 8.27417, 10.1002, 7.4186, 10.4228, 8.456, 3.46549, 3.49527, 3.23964, 3.33496, 2.24064, 1.41877, 5.56089, 12.095, 18.6842, 23.8817, 22.5835)
(8.0188, 5.93181, 7.99993, 9.58216, 14.6739, 17.7733, 9.54551, 4.34833, 5.34829, 6.30613, 10.4718, 10.5085, 9.2989, 8.14912, 8.03334, 9.37115, 8.06069, 9.34477, 9.56642, 8.70739, 9.00909, 9.95059, 9.29743, 8.48029, 7.2913, 4.8421, 4.33066, 1.21803, 3.94805, 10.4795, 12.8674, 17.4785, 19.7668)
(7.1023, 5.6337, 8.60749, 16.3108, 23.8977, 14.0009, 4.00468, 2.13663, 2.10723, 5.74334, 10.4552, 6.57157, 6.96793, 7.6031, 9.87188, 12.8262, 12.6611, 12.7515, 10.7951, 8.27561, 6.71116, 4.96483, 3.22508, 3.19382, 2.96903, 2.65023, 1.54341, 0.645514, 3.79702, 10.6165, 18.2599, 25.0913, 28.0081)
(5.22359, 3.97612, 5.62538, 10.0245, 17.8829, 24.1348, 5.67943, 4.47163, 6.0715, 8.31129, 8.59879, 6.36638, 6.85574, 10.4766, 12.6158, 14.1923, 8.47102, 7.44709, 11.5476, 8.35441, 6.29038, 7.38272, 5.18722, 5.66591, 5.61469, 2.39488, 3.34126, 0.0657261, 6.06371, 15.3644, 19.306, 16.893, 20.1031)
(6.35442, 3.96696, 5.57525, 8.61137, 18.4174, 22.9591, 5.96625, 3.30594, 3.53304, 7.68326, 13.627, 6.99124, 8.10203, 8.66584, 10.68, 10.073, 11.3964, 11.6573, 9.69896, 7.89967, 7.92236, 6.91319, 5.3242, 5.12805, 5.28385, 4.5525, 4.06412, 1.29875, 6.50053, 12.3347, 18.2108, 19.0919, 18.2106)
(3.9577, 1.79527, 3.22531, 6.09176, 20.7348, 36.2666, 3.90211, 1.0927, 3.54394, 7.14882, 12.2411, 1.67075, 5.95043, 9.06071, 12.3942, 13.612, 14.3675, 17.2085, 9.76351, 5.9605, 4.77803, 5.23386, 5.55045, 3.19185, 6.76011, 2.48586, 1.75888, 1.37489, 5.16477, 9.72964, 17.602, 20.2312, 26.1503)
(7.1343, 7.29973, 10.2144, 15.7379, 16.7571, 16.425, 6.16298, 3.7486, 3.34203, 5.25943, 7.9186, 11.0622, 9.55315, 8.53839, 8.88539, 8.75496, 9.15238, 9.2277, 8.62956, 7.72753, 8.38452, 10.0842, 4.33242, 4.81858, 4.90708, 4.91147, 3.51469, 1.29104, 4.67584, 10.3819, 16.2278, 21.7073, 23.2318)
(8.43003, 5.14116, 4.67653, 8.22677, 17.0573, 16.3117, 6.8332, 4.83279, 5.28122, 9.76531, 13.444, 8.21139, 9.65888, 10.348, 9.41859, 10.4401, 9.29581, 9.68266, 7.91691, 8.15487, 8.05454, 8.81822, 6.41791, 6.88812, 6.76981, 4.11134, 3.59727, 1.11841, 4.41041, 11.0617, 16.0821, 18.4122, 21.1308)
(6.09443, 3.09068, 4.15026, 10.2715, 24.2781, 17.32, 1.51426, 1.5579, 3.67129, 10.7411, 17.3106, 8.37258, 6.02542, 8.07702, 12.3306, 11.2913, 14.7172, 12.511, 8.48439, 7.34995, 5.92521, 4.91541, 1.08575, 1.75188, 3.06039, 1.30236, 2.43791, 0.507883, 4.2739, 15.5079, 22.6935, 24.5128, 22.8657)
(7.75907, 3.43442, 4.21824, 12.3982, 26.5807, 16.7842, 2.47969, 1.57246, 2.1528, 6.10688, 16.5134, 4.74901, 5.8552, 8.12293, 10.1916, 14.3634, 17.8885, 14.3837, 8.46511, 6.31371, 5.64802, 4.01878, 1.87774, 2.12452, 2.23561, 1.86856, 1.69578, 1.08673, 6.89751, 15.2524, 20.7684, 22.9406, 23.2521)
(7.58795, 4.77117, 5.73577, 13.012, 22.6669, 14.7839, 4.47947, 3.1674, 3.7026, 7.43008, 12.6627, 7.2076, 7.4622, 8.10958, 8.75789, 10.4714, 12.6246, 11.5903, 9.01606, 8.26608, 7.72548, 8.76884, 3.68826, 3.76182, 3.62011, 3.01494, 1.89241, 0.684576, 4.38731, 11.7928, 21.2963, 23.4884, 22.3731)
(4.00612, 4.068, 5.72437, 15.0523, 27.43, 21.3604, 7.74373, 4.79039, 3.4798, 2.70442, 3.64043, 8.58755, 9.64912, 7.44833, 10.4194, 10.3643, 10.4794, 8.60569, 9.24163, 8.8472, 9.23249, 7.12484, 7.65118, 4.48107, 3.16615, 2.71902, 1.36061, 0.474221, 3.26603, 10.2365, 16.8481, 22.2078, 27.5894)
(6.21345, 3.86095, 3.82529, 7.20497, 16.5772, 41.4285, 5.16102, 1.58764, 1.96973, 4.94722, 7.22409, 4.56689, 6.14742, 9.60151, 10.5669, 11.9226, 16.3794, 11.5955, 9.48063, 7.43219, 7.16099, 5.14605, 9.865, 6.81088, 3.71036, 3.31616, 1.77725, 0.658945, 3.84643, 8.86373, 12.9591, 21.3162, 26.876)
(8.00403, 6.23686, 6.51753, 10.5799, 18.1047, 17.3778, 7.72629, 4.84139, 5.54788, 5.96615, 9.09755, 12.1884, 9.80915, 7.77001, 8.24374, 8.31954, 8.56696, 7.91508, 8.15821, 8.68624, 10.0161, 10.3266, 9.29371, 6.99736, 5.34485, 4.08352, 2.39618, 0.837801, 3.92732, 10.1384, 15.4279, 20.5533, 20.9996)
(8.10522, 7.10784, 7.35097, 10.4757, 15.7738, 20.5803, 8.25863, 4.00276, 2.59729, 5.81634, 9.93123, 10.2362, 10.5232, 8.93434, 9.07558, 8.5399, 8.47198, 8.83183, 9.0342, 9.79395, 8.48484, 8.07389, 7.39807, 6.76367, 6.79547, 5.24807, 3.15185, 0.841267, 4.56414, 9.8531, 14.0678, 18.7128, 22.6037)
(8.35465, 8.93038, 9.21546, 11.8461, 18.189, 19.126, 7.53132, 4.12747, 2.22532, 3.52723, 6.92705, 12.1286, 8.78668, 8.83781, 8.58244, 10.0906, 9.41552, 8.22949, 7.2531, 8.18966, 8.89192, 9.59419, 6.58029, 7.36357, 7.12475, 4.05624, 2.72304, 0.837385, 3.03448, 8.10954, 14.6807, 21.1237, 24.3663)
(4.3386, 3.82688, 9.52187, 10.8213, 17.0029, 26.4114, 10.0413, 5.63162, 4.00787, 3.93204, 4.46418, 15.6387, 10.9669, 6.01885, 6.82596, 6.35819, 8.87279, 8.23784, 9.73838, 9.56764, 7.38423, 10.3905, 6.2516, 4.82492, 7.36568, 4.45889, 3.66348, 1.74755, 5.24214, 8.89461, 13.7733, 19.6866, 24.0912)
(5.34216, 5.80139, 8.05831, 9.64484, 19.3083, 23.8235, 9.02063, 4.23766, 3.58328, 4.9229, 6.25701, 12.04, 8.80406, 8.17157, 8.45668, 7.93585, 8.8421, 9.89407, 8.48402, 8.84164, 8.57747, 9.95254, 5.9342, 5.40778, 5.84923, 5.93834, 3.81861, 0.949807, 4.67541, 10.7977, 14.9568, 17.94, 23.7322)
(10.2064, 8.0732, 7.58294, 9.69181, 14.0078, 18.9286, 8.0727, 3.96639, 2.90994, 5.63909, 10.9212, 10.5437, 11.9387, 8.80994, 8.35798, 9.15482, 7.64934, 8.22899, 9.16592, 8.96285, 8.31426, 8.87354, 7.26152, 6.12842, 6.37251, 5.81807, 3.35997, 0.921467, 4.18493, 9.87301, 14.2929, 18.9243, 22.8629)
(10.884, 7.70332, 6.371, 8.73557, 12.9533, 16.399, 7.22411, 4.65339, 4.472, 7.23862, 13.3657, 12.1267, 9.45898, 8.82812, 7.70797, 8.14132, 8.08438, 8.26694, 8.71188, 8.72633, 9.43983, 10.5076, 8.48647, 7.65911, 6.45881, 5.37152, 2.98531, 1.00326, 4.61749, 9.49844, 13.4249, 17.8041, 22.6906)
