(4.02114e-06, -0.000338643, -0.000338606, 0.0285143, -3.04434e-10, 3.83625e-06, -0.000323072, -0.000308166, 0.0259508, -5.20322e-10, 3.83653e-06, -0.000323083, -0.00030821, 0.0259554, -4.39262e-10, 3.8827e-06, -0.000327003, -0.000315703, 0.0265886, -2.98215e-10, 3.65135e-06, -0.000307498, -0.000279184, 0.0235099, -4.75802e-10, 3.52561e-06, -0.000286662, -0.000269583, 0.021919, -4.11066e-10, 4.20632e-06, -0.000354263, -0.000370509, 0.0312052, -2.8864e-10, 3.79005e-06, -0.000319182, -0.000300798, 0.0253305, -4.66226e-10, 3.96441e-06, -0.000349185, -0.000314645, 0.0277131, -3.90118e-10, 4.89567e-06, -0.000459658, -0.000450141, 0.0422621, -3.5853e-10, 5.30772e-06, -0.000498324, -0.000529083, 0.0496695, -4.09269e-10, 5.19896e-06, -0.00047807, -0.00051831, 0.0476632, -3.99693e-10, 4.74437e-06, -0.00043168, -0.000436238, 0.0396915, -3.14009e-10, 5.19345e-06, -0.000472507, -0.000522711, 0.0475523, -4.69583e-10, 5.2494e-06, -0.000482704, -0.000528411, 0.0485914, -3.99693e-10, 3.98736e-06, -0.000304925, -0.000366639, 0.0280378, -4.85377e-10, 4.2809e-06, -0.000327352, -0.000422621, 0.0323149, -4.66226e-10, 5.14856e-06, -0.000473442, -0.000508345, 0.0467482, -3.39379e-10, 5.03851e-06, -0.000424357, -0.00053156, 0.0447715, -4.18844e-10, 3.92876e-06, -0.000330862, -0.000323223, 0.0272191, -4.7085e-10, 4.92246e-06, -0.000519295, -0.000404993, 0.0427247, -4.9622e-10, 5.69382e-06, -0.000518113, -0.000628277, 0.057175, -4.50432e-10, 4.24495e-06, -0.000386233, -0.000349243, 0.0317755, -4.44214e-10, 5.14822e-06, -0.000568024, -0.000423563, 0.0467329, -5.20322e-10, 4.87086e-06, -0.000419663, -0.000485647, 0.0418462, -4.03051e-10, 4.01913e-06, -0.000346236, -0.000330661, 0.0284846, -4.15487e-10, 4.6514e-06, -0.000463712, -0.000382683, 0.03815, -4.15487e-10)
(1.16804e-05, -0.000701507, -0.000512372, 0.030785, -3.73999e-09, 1.44644e-05, -0.000868152, -0.000785395, 0.0471292, -2.05254e-09, 1.0563e-05, -0.000463135, -0.000573651, 0.0251503, -2.86033e-09, 1.4473e-05, -0.000869196, -0.000786364, 0.0472441, -2.67778e-09, 1.52281e-05, -0.000914145, -0.000870466, 0.0522511, -2.16321e-09, 1.37793e-05, -0.000748415, -0.000787728, 0.0427868, -3.3749e-09, 1.80273e-05, -0.00108262, -0.00121992, 0.0732874, -2.56711e-09, 1.24389e-05, -0.000746864, -0.000580906, 0.0348842, -3.04288e-09, 1.40187e-05, -0.000948476, -0.000654695, 0.0443026, -1.86999e-09, 9.58728e-06, -0.000557412, -0.000356497, 0.0207326, -3.04288e-09, 1.37571e-05, -0.00079931, -0.000733946, 0.0426269, -2.27389e-09, 8.79516e-06, -0.000326816, -0.000469209, 0.0174279, -3.04288e-09, 9.89968e-06, -0.000594315, -0.000368044, 0.0220969, -2.27389e-09, 1.57343e-05, -0.000944369, -0.000929477, 0.0557787, -2.05254e-09, 9.7383e-06, -0.000361892, -0.000575161, 0.0213668, -3.68276e-09, 8.16971e-06, -0.000404757, -0.000303675, 0.0150438, -3.04288e-09, 1.34098e-05, -0.000664515, -0.000817891, 0.0405354, -2.38456e-09, 1.00526e-05, -0.000373578, -0.000612849, 0.0227676, -4.45175e-09, 9.92993e-06, -0.000530075, -0.000416546, 0.0222423, -3.92254e-09, 1.12758e-05, -0.000601483, -0.000537104, 0.0286383, -2.56711e-09, 8.86009e-06, -0.000371421, -0.000422064, 0.0176867, -2.971e-09, 1.06867e-05, -0.000519522, -0.000529721, 0.0257569, -2.56711e-09, 1.02711e-05, -0.000499103, -0.000489344, 0.0237733, -2.05254e-09, 1.04708e-05, -0.0005187, -0.000498777, 0.0246987, -2.86033e-09, 1.85392e-05, -0.00137742, -0.00104226, 0.0774307, -2.16321e-09, 1.57129e-05, -0.00116757, -0.000748806, 0.0556428, -2.16321e-09, 1.18801e-05, -0.000667662, -0.000565901, 0.0317906, -1.86999e-09)
(7.90301e-06, -0.00052832, -0.000362374, 0.0242278, -1.872e-09, 1.23446e-05, -0.000824987, -0.000883814, 0.0590539, -2.1359e-09, 8.46651e-06, -0.000388168, -0.000606277, 0.0277965, -1.36255e-09, 8.89169e-06, -0.000594469, -0.000458686, 0.0306729, -2.30667e-09, 1.31678e-05, -0.000880008, -0.0010057, 0.0671996, -1.52519e-09, 1.01596e-05, -0.000523971, -0.000776072, 0.0400243, -1.13851e-09, 1.02094e-05, -0.000682588, -0.000604621, 0.0404347, -1.91187e-09, 1.10289e-05, -0.000737121, -0.000705533, 0.04715, -1.1999e-09, 9.76962e-06, -0.000578448, -0.000625054, 0.0370095, -9.75867e-10, 8.38192e-06, -0.000528323, -0.000432287, 0.0272479, -1.03726e-09, 9.62027e-06, -0.000606162, -0.000569472, 0.0358696, -1.03726e-09, 7.87415e-06, -0.000406115, -0.000466288, 0.0240503, -1.26129e-09, 1.016e-05, -0.000776007, -0.000523992, 0.0400229, -1.52519e-09, 1.09122e-05, -0.000833441, -0.000604557, 0.0461737, -1.4638e-09, 7.36614e-06, -0.000379914, -0.000408119, 0.0210501, -1.36255e-09, 1.0414e-05, -0.000815306, -0.000537094, 0.0420499, -1.74922e-09, 1.13795e-05, -0.000891001, -0.000641334, 0.0502221, -1.36255e-09, 7.49344e-06, -0.000386494, -0.000422298, 0.0217831, -1.52519e-09, 6.87702e-06, -0.000446608, -0.000282505, 0.0183474, -1.64797e-09, 1.11917e-05, -0.000726584, -0.000747842, 0.0485388, -1.81061e-09, 7.07799e-06, -0.00029071, -0.00047302, 0.0194257, -1.68783e-09, 7.26031e-06, -0.000436862, -0.000339783, 0.0204461, -1.26129e-09, 1.03694e-05, -0.000623788, -0.000692934, 0.0416765, -1.30116e-09, 8.06515e-06, -0.000377362, -0.00053896, 0.0252129, -1.91187e-09, 9.04163e-06, -0.000535463, -0.000535437, 0.0317141, -1.03726e-09, 1.02054e-05, -0.000604212, -0.000682011, 0.0403732, -1.52519e-09, 1.02044e-05, -0.000604067, -0.000681887, 0.0403561, -2.3998e-09)
(3.2906e-06, -0.000390355, -0.000358363, 0.0425133, -2.27436e-10, 3.43738e-06, -0.000407752, -0.000391041, 0.0463865, -2.19413e-10, 3.15579e-06, -0.000343687, -0.000359026, 0.0391026, -2.38545e-10, 3.23185e-06, -0.000383386, -0.000345687, 0.0410097, -2.1522e-10, 3.11426e-06, -0.00036943, -0.000320999, 0.0380793, -2.44652e-10, 2.80803e-06, -0.000300358, -0.000289443, 0.0309615, -1.77892e-10, 2.61488e-06, -0.000310199, -0.000226313, 0.0268484, -2.1522e-10, 2.84989e-06, -0.000338074, -0.000268818, 0.0318902, -2.27436e-10, 2.07897e-06, -0.000179926, -0.000196097, 0.0169715, -2.01706e-10, 2.80031e-06, -0.000310416, -0.000277754, 0.0307906, -2.44652e-10, 3.29427e-06, -0.000365146, -0.000384361, 0.0426029, -1.85788e-10, 2.94756e-06, -0.000292345, -0.000343915, 0.0341102, -2.29351e-10, 2.70206e-06, -0.000289019, -0.00026801, 0.0286684, -2.40949e-10, 2.6489e-06, -0.000283313, -0.00025756, 0.0275468, -2.27436e-10, 2.45626e-06, -0.000243613, -0.000238829, 0.0236868, -2.18923e-10, 2.92311e-06, -0.000338231, -0.000289931, 0.033549, -2.01706e-10, 2.49314e-06, -0.000288468, -0.000210921, 0.0244045, -2.37246e-10, 2.13687e-06, -0.000211928, -0.000180771, 0.0179274, -2.31139e-10, 3.41714e-06, -0.000428605, -0.000365503, 0.0458442, -1.77892e-10, 3.75878e-06, -0.000471447, -0.000442201, 0.0554621, -2.44652e-10, 3.20529e-06, -0.00034285, -0.000377101, 0.0403369, -1.95109e-10, 3.26679e-06, -0.000377982, -0.000362118, 0.0418976, -2.01706e-10, 3.46738e-06, -0.000401189, -0.000407914, 0.047196, -2.47866e-10, 3.32182e-06, -0.000368231, -0.000390806, 0.0433221, -2.56251e-10, 3.23425e-06, -0.000380498, -0.000349077, 0.0410661, -2.1954e-10, 3.52565e-06, -0.000414783, -0.000414771, 0.0487952, -2.48972e-10, 3.23436e-06, -0.000349099, -0.000380512, 0.0410702, -2.21328e-10)
(4.86316e-07, -0.000138059, -0.000148159, 0.0420605, -8.87552e-12, 4.32631e-07, -0.000122818, -0.000117254, 0.0332869, -8.97489e-12, 4.64287e-07, -0.000141448, -0.000125834, 0.0383363, -9.05265e-12, 4.5158e-07, -0.000128198, -0.00012775, 0.0362668, -9.15214e-12, 4.38947e-07, -0.000124611, -0.000120703, 0.034266, -8.55804e-12, 4.37417e-07, -0.000123743, -0.000120283, 0.0340273, -9.06099e-12, 4.21579e-07, -0.000119681, -0.00011134, 0.031608, -8.91173e-12, 4.24736e-07, -0.000120577, -0.000113014, 0.0320833, -8.88981e-12, 3.95137e-07, -0.000104357, -0.000105138, 0.0277672, -9.28258e-12, 4.76545e-07, -0.000143769, -0.00013387, 0.0403873, -8.94371e-12, 4.68153e-07, -0.000141237, -0.000129197, 0.038977, -8.76292e-12, 4.35921e-07, -0.000122458, -0.000120302, 0.0337951, -9.45988e-12, 4.7967e-07, -0.000145661, -0.000134748, 0.0409188, -8.51062e-12, 4.67844e-07, -0.000142069, -0.000128187, 0.0389259, -8.48985e-12, 4.32796e-07, -0.00012158, -0.000118584, 0.0333123, -8.78312e-12, 4.84357e-07, -0.000148521, -0.000136064, 0.0417222, -8.79117e-12, 4.6389e-07, -0.000142245, -0.000124809, 0.0382708, -8.5847e-12, 4.24984e-07, -0.000119385, -0.000114342, 0.0321206, -8.52006e-12, 4.70297e-07, -0.000132116, -0.000140024, 0.0393356, -8.52183e-12, 4.49982e-07, -0.000126408, -0.000128188, 0.0360102, -9.02923e-12, 4.76919e-07, -0.000141995, -0.000135862, 0.0404506, -9.27309e-12, 4.79539e-07, -0.000134238, -0.000146096, 0.040897, -8.52606e-12, 4.48397e-07, -0.000125519, -0.000127736, 0.0357569, -9.04989e-12, 4.88009e-07, -0.000148676, -0.000139021, 0.0423537, -8.8412e-12, 4.5296e-07, -0.000125901, -0.000131278, 0.036489, -8.49517e-12, 4.45229e-07, -0.000123751, -0.000126834, 0.0352534, -8.86241e-12, 4.64242e-07, -0.000134547, -0.00013225, 0.0383289, -8.92895e-12)
(5.8211e-07, -0.000133366, -0.000144862, 0.033189, -1.32189e-11, 6.16761e-07, -0.000141305, -0.00016262, 0.0372575, -1.52079e-11, 6.69929e-07, -0.000166717, -0.000176638, 0.0439576, -1.53826e-11, 5.336e-07, -0.000122252, -0.000121724, 0.0278878, -1.48247e-11, 5.93662e-07, -0.000136013, -0.000150668, 0.0345193, -1.50544e-11, 5.91103e-07, -0.000134842, -0.000150018, 0.0342221, -1.57547e-11, 5.17431e-07, -0.000118547, -0.000114459, 0.0262235, -1.41301e-11, 5.54392e-07, -0.000127016, -0.000131395, 0.0301037, -1.3415e-11, 5.35277e-07, -0.000118407, -0.000126865, 0.0280635, -1.36353e-11, 5.8014e-07, -0.00013406, -0.000142653, 0.0329646, -1.4e-11, 6.03437e-07, -0.000139443, -0.000154339, 0.0356649, -1.39877e-11, 6.42119e-07, -0.000157893, -0.000164233, 0.0403837, -1.38718e-11, 6.14848e-07, -0.00015058, -0.000151187, 0.0370264, -1.46989e-11, 6.42008e-07, -0.000157231, -0.000164839, 0.0403696, -1.44993e-11, 6.44598e-07, -0.000158502, -0.000165504, 0.0406963, -1.402e-11, 6.89224e-07, -0.000189212, -0.000169475, 0.0465259, -1.44568e-11, 7.14134e-07, -0.00019605, -0.000181948, 0.0499496, -1.44965e-11, 6.3964e-07, -0.000157283, -0.000162968, 0.0400727, -1.41698e-11, 5.23527e-07, -0.00011374, -0.000123562, 0.026845, -1.40668e-11, 6.11146e-07, -0.000132776, -0.000168381, 0.0365822, -1.4793e-11, 6.63925e-07, -0.000156699, -0.000182923, 0.0431731, -1.55955e-11, 5.45153e-07, -0.000127052, -0.000124898, 0.0291087, -1.45288e-11, 6.55592e-07, -0.000152791, -0.000180627, 0.0420965, -1.48229e-11, 6.44481e-07, -0.000147655, -0.000177566, 0.0406815, -1.54876e-11, 5.54193e-07, -0.000132442, -0.000125876, 0.0300821, -1.33057e-11, 6.7226e-07, -0.000160658, -0.000185219, 0.0442642, -1.43952e-11, 6.38925e-07, -0.000145121, -0.000176035, 0.0399833, -1.42585e-11)
(7.33658e-07, -0.000158379, -0.000141746, 0.0305992, -2.49109e-11, 7.37406e-07, -0.000159189, -0.000143199, 0.0309134, -2.35926e-11, 6.59964e-07, -0.00012751, -0.000128161, 0.0247616, -2.38539e-11, 6.81255e-07, -0.000147067, -0.000122221, 0.0263844, -2.5067e-11, 8.04781e-07, -0.000173733, -0.000170561, 0.0368197, -2.35853e-11, 6.68818e-07, -0.000119991, -0.000141746, 0.0254303, -2.41894e-11, 7.03716e-07, -0.000151916, -0.000130413, 0.028153, -2.57318e-11, 8.68414e-07, -0.00018747, -0.000198599, 0.0428724, -2.64747e-11, 7.45496e-07, -0.000138157, -0.00017049, 0.0315959, -2.41433e-11, 8.30911e-07, -0.000178555, -0.00018265, 0.0392494, -2.52706e-11, 7.71302e-07, -0.000165747, -0.000157385, 0.0338208, -2.22654e-11, 7.88996e-07, -0.000173439, -0.000160996, 0.0353907, -2.29695e-11, 8.15667e-07, -0.000172063, -0.0001793, 0.0378226, -2.4467e-11, 7.68124e-07, -0.000162036, -0.000159007, 0.0335427, -2.26543e-11, 8.00434e-07, -0.000175954, -0.000165697, 0.0364243, -2.34247e-11, 8.53785e-07, -0.00018852, -0.00018768, 0.0414405, -2.42068e-11, 8.15504e-07, -0.000180069, -0.000171226, 0.037808, -2.49845e-11, 8.1187e-07, -0.000178468, -0.000170465, 0.0374725, -2.55462e-11, 9.23724e-07, -0.000208515, -0.000214889, 0.0485074, -2.45265e-11, 8.68933e-07, -0.000196149, -0.000190153, 0.0429243, -2.54789e-11, 8.95493e-07, -0.000208323, -0.000195965, 0.0455884, -2.28594e-11, 8.88451e-07, -0.000201431, -0.000197927, 0.0448741, -2.28279e-11, 8.72728e-07, -0.000197866, -0.000190984, 0.0433002, -2.51592e-11, 8.57548e-07, -0.000191043, -0.000187661, 0.0418067, -2.23059e-11, 8.00944e-07, -0.000173698, -0.00016817, 0.0364705, -2.31791e-11, 8.34784e-07, -0.000181036, -0.00018268, 0.0396171, -2.33219e-11, 8.0822e-07, -0.000169696, -0.000176867, 0.0371354, -2.41259e-11)
(1.12172e-06, -0.000195302, -0.000204127, 0.0355406, -4.41559e-11, 9.39806e-07, -0.000163626, -0.000143289, 0.0249471, -4.83178e-11, 9.82282e-07, -0.000178749, -0.000149765, 0.0272528, -4.46569e-11, 1.09141e-06, -0.000190024, -0.000193242, 0.0336456, -4.84428e-11, 1.00651e-06, -0.00017524, -0.000164348, 0.0286139, -4.76103e-11, 1.02357e-06, -0.000181228, -0.000167132, 0.0295915, -5.01885e-11, 1.03078e-06, -0.000179468, -0.00017237, 0.0300115, -4.56849e-11, 1.15809e-06, -0.000201633, -0.000217577, 0.0378818, -4.23999e-11, 1.1123e-06, -0.000186, -0.000208974, 0.034945, -4.60457e-11, 1.11647e-06, -0.000184504, -0.000213055, 0.0352085, -4.14486e-11, 9.4381e-07, -0.000155968, -0.000152254, 0.02516, -4.6997e-11, 1.08988e-06, -0.000207977, -0.000175818, 0.0335503, -4.2113e-11, 1.12311e-06, -0.000186704, -0.000214319, 0.0356277, -4.01728e-11, 9.32065e-07, -0.000154945, -0.000147611, 0.0245384, -4.05428e-11, 1.06994e-06, -0.000204173, -0.000169447, 0.0323346, -4.42222e-11, 1.28925e-06, -0.000246024, -0.000246023, 0.0469474, -4.04363e-11, 1.163e-06, -0.000221935, -0.0002002, 0.0382044, -4.17419e-11, 1.16299e-06, -0.000221929, -0.000200195, 0.0382024, -4.41728e-11, 1.34977e-06, -0.000262884, -0.000264212, 0.051459, -4.2496e-11, 1.24801e-06, -0.000243062, -0.000225878, 0.0439917, -4.33279e-11, 1.25431e-06, -0.000245522, -0.000227017, 0.0444364, -4.4583e-11, 1.37258e-06, -0.00028623, -0.00025518, 0.053214, -4.10437e-11, 1.33626e-06, -0.000278652, -0.000241851, 0.0504336, -4.57223e-11, 1.19127e-06, -0.000221467, -0.000215607, 0.0400825, -4.47634e-11, 1.15156e-06, -0.000216352, -0.000199365, 0.0374564, -3.73345e-11, 1.2039e-06, -0.000226188, -0.000217898, 0.0409386, -4.07504e-11, 1.10933e-06, -0.000192049, -0.000200775, 0.0347581, -4.46063e-11)
(3.84655e-07, -0.000115791, -0.000113886, 0.0342824, -6.81596e-12, 3.8337e-07, -0.000115404, -0.000113126, 0.034054, -7.02026e-12, 3.77062e-07, -0.000111638, -0.000111264, 0.0329422, -7.15366e-12, 3.66644e-07, -0.000110369, -0.000103471, 0.0311473, -7.11218e-12, 4.12958e-07, -0.000124311, -0.000131262, 0.0395132, -6.67226e-12, 3.87147e-07, -0.000109257, -0.000123057, 0.0347279, -7.00936e-12, 3.74363e-07, -0.000112693, -0.000107873, 0.0324725, -7.19964e-12, 4.16817e-07, -0.000125473, -0.000133727, 0.0402551, -6.56025e-12, 3.98992e-07, -0.00011497, -0.000128008, 0.0368856, -7.12435e-12, 4.07904e-07, -0.000127233, -0.000123597, 0.0385518, -6.84607e-12, 3.89243e-07, -0.000121412, -0.000112546, 0.0351052, -6.8699e-12, 3.78121e-07, -0.000114572, -0.000109331, 0.0331276, -7.21826e-12, 4.27328e-07, -0.000139638, -0.000129482, 0.0423107, -7.13602e-12, 4.10571e-07, -0.000134162, -0.000119526, 0.0390576, -7.13267e-12, 3.80712e-07, -0.000115357, -0.000110834, 0.0335831, -7.26123e-12, 4.15674e-07, -0.000132125, -0.000125951, 0.0400342, -7.23938e-12, 4.18391e-07, -0.000132989, -0.000127603, 0.0405595, -7.32481e-12, 3.98841e-07, -0.000120851, -0.000121641, 0.0368578, -7.12062e-12, 4.08883e-07, -0.000129967, -0.000121869, 0.0387372, -7.27256e-12, 4.116e-07, -0.000130831, -0.000123494, 0.0392538, -7.01666e-12, 3.85955e-07, -0.000115035, -0.000115799, 0.0345143, -7.38339e-12, 4.11729e-07, -0.00013821, -0.00011701, 0.0392784, -7.70544e-12, 4.34681e-07, -0.000145914, -0.000130419, 0.0437793, -7.24931e-12, 3.68004e-07, -0.000104583, -0.000110414, 0.0313786, -7.32126e-12, 4.03227e-07, -0.000132561, -0.000114595, 0.0376732, -7.18336e-12, 4.25705e-07, -0.00013995, -0.000127726, 0.0419901, -7.2091e-12, 3.68004e-07, -0.000104584, -0.000110414, 0.0313788, -6.94722e-12)
(3.68617e-07, -0.00012198, -0.000112485, 0.037223, -5.80586e-12, 3.92553e-07, -0.000129901, -0.000127567, 0.0422136, -6.0075e-12, 3.61995e-07, -0.000110465, -0.000117637, 0.0358976, -6.074e-12, 4.10505e-07, -0.000135841, -0.000139502, 0.0461629, -6.00265e-12, 3.84175e-07, -0.000127129, -0.000122181, 0.0404313, -6.02572e-12, 3.94528e-07, -0.000134072, -0.000125473, 0.0426397, -5.96918e-12, 3.94946e-07, -0.000130693, -0.000129128, 0.04273, -5.98181e-12, 3.62633e-07, -0.00012, -0.000108863, 0.0360242, -5.99072e-12, 3.5829e-07, -0.000117143, -0.000107559, 0.0351663, -6.13137e-12, 3.42004e-07, -0.000106736, -0.00010267, 0.0320422, -6.03727e-12, 3.73607e-07, -0.000116598, -0.00012252, 0.0382371, -6.12304e-12, 3.59375e-07, -0.000107884, -0.000117853, 0.0353794, -6.47178e-12, 3.19204e-07, -9.29784e-05, -9.58248e-05, 0.0279121, -6.2758e-12, 3.38165e-07, -9.85013e-05, -0.000107547, 0.0313265, -6.19455e-12, 3.48517e-07, -0.000104625, -0.00011084, 0.0332739, -6.19259e-12, 3.20289e-07, -9.36119e-05, -9.61507e-05, 0.0281023, -6.33595e-12, 3.31916e-07, -9.70099e-05, -0.000103258, 0.0301794, -6.41248e-12, 3.40917e-07, -0.000102343, -0.000106058, 0.0318384, -6.22901e-12, 3.82978e-07, -0.000126732, -0.00012142, 0.0401794, -6.31253e-12, 3.81781e-07, -0.000126336, -0.000120662, 0.0399284, -6.16129e-12, 3.65778e-07, -0.000115967, -0.000115605, 0.0366515, -6.22423e-12, 3.81981e-07, -0.000123375, -0.000123753, 0.0399705, -5.76308e-12, 3.72636e-07, -0.000120356, -0.000117772, 0.0380386, -6.22394e-12, 3.7378e-07, -0.000121096, -0.000118133, 0.0382725, -6.15041e-12, 3.75795e-07, -0.000124355, -0.000116909, 0.0386863, -5.9664e-12, 3.81781e-07, -0.000126336, -0.000120662, 0.0399285, -6.23562e-12, 3.5892e-07, -0.000111659, -0.000113437, 0.0352899, -6.04107e-12)
