(0.482897, 0.925554, 0.845071, 0.56338, 0.402415, 0.523139, 0.402415, 0.402415, 0.442656, 0.0402415, 0.321932, 0.28169, 0.643863, 0.321932, 0, 0.321932, 0.321932, 0.56338, 0.804829, 0.120724, 0.442656, 0.523139, 0.56338, 0.804829, 0.321932, 0.684105, 0.201207, 0.845071, 0.442656, 0.241449, 0.603622, 0, 0.482897, 0.362173, 0, 0.442656, 0, 0.764588, 0.321932, 0, 0.643863, 0, 0.845071, 0.160966, 0, 0.523139, 0.201207, 0.965795, 0.523139, 0.241449, 0.28169, 0.0402415, 0.241449, 0.0402415, 0.201207, 0.0804829, 0, 0.160966, 0, 0.201207, 0.0402415, 0, 0.201207, 0, 0.0804829, 0.160966, 0, 0.321932, 0, 0.120724, 0.241449, 0, 0.321932, 0, 0.160966, 0.885312, 1.56942, 1.60966, 0.28169, 0.965795, 0.0402415, 0.885312, 1.24749, 0, 1.08652, 0, 1.167, 1.48893, 0, 0.724346, 0, 0.724346, 1.36821, 0, 0.845071, 1.20724, 1.52918, 1.28773, 0.362173, 1.167, 3.25956, 2.49497, 1.93159, 1.85111, 2.93763, 2.09256, 3.38028, 1.12676, 0.643863, 3.01811, 1.52918, 3.58149, 0.965795, 0.684105, 3.01811, 1.85111, 3.05835, 0.925554, 1.04628, 3.34004, 3.90342, 3.25956, 1.73038, 1.97183, 2.17304)
(0.348432, 0.232288, 0.116144, 0.348432, 0.116144, 0.116144, 0, 0.58072, 0.232288, 0, 0, 0, 0.696864, 0.116144, 0, 0, 0, 0.348432, 0, 0, 0.116144, 0.232288, 0, 0.232288, 0, 0.232288, 0.348432, 0.348432, 0.232288, 0, 0.464576, 0, 1.0453, 0, 0, 0.116144, 0, 1.16144, 0.232288, 0, 0.116144, 0, 1.0453, 0, 0, 0, 0, 1.27758, 0, 0, 0, 0, 0.696864, 0, 0, 0.116144, 0, 0.348432, 0, 0, 0, 0, 0.58072, 0, 0, 0, 0, 1.0453, 0, 0, 0.116144, 0, 1.39373, 0, 0, 0.813008, 1.8583, 2.55517, 0, 0.929152, 0, 0.813008, 1.97445, 0, 0.232288, 0, 1.39373, 1.74216, 0, 0.464576, 0, 1.74216, 3.01974, 0, 0.813008, 0.696864, 2.09059, 1.62602, 0.464576, 1.27758, 3.83275, 3.48432, 1.74216, 1.16144, 2.55517, 3.36818, 3.25203, 1.0453, 0.232288, 3.13589, 1.27758, 4.7619, 1.50987, 0.464576, 2.67131, 3.13589, 4.99419, 1.16144, 0.232288, 2.55517, 5.57491, 5.11034, 0.348432, 0.464576, 2.67131)
(0.602228, 0.782897, 1.0539, 0.873231, 0.602228, 0.692563, 0.331226, 0.692563, 0.572117, 0.0602228, 0.451671, 0.301114, 0.662451, 0.572117, 0.0301114, 0.542005, 0.331226, 0.752785, 1.14423, 0.150557, 0.602228, 0.782897, 0.692563, 0.873231, 0.511894, 0.933454, 0.331226, 1.08401, 0.63234, 0.331226, 0.63234, 0.0301114, 0.572117, 0.481783, 0, 0.542005, 0, 0.813008, 0.331226, 0, 0.782897, 0, 0.782897, 0.240891, 0.0301114, 0.752785, 0.301114, 1.08401, 0.572117, 0.301114, 0.331226, 0.0301114, 0.481783, 0.0602228, 0.180668, 0.180668, 0, 0.391448, 0, 0.21078, 0.0903342, 0, 0.180668, 0, 0.150557, 0.150557, 0, 0.21078, 0, 0.0903342, 0.21078, 0, 0.542005, 0, 0.21078, 1.02379, 1.71635, 1.56579, 0.301114, 0.963565, 0, 0.63234, 1.20446, 0, 1.20446, 0, 0.993677, 1.23457, 0, 0.782897, 0.0301114, 0.572117, 1.44535, 0, 1.23457, 0.84312, 1.20446, 1.26468, 0.331226, 1.3249, 3.34236, 2.13791, 1.50557, 1.41524, 2.86058, 1.71635, 2.86058, 1.02379, 0.84312, 2.86058, 0.993677, 2.71003, 0.722674, 0.662451, 2.77025, 1.41524, 2.67991, 1.11412, 0.903343, 3.1617, 3.22192, 2.83047, 2.13791, 1.86691, 2.43902)
(0, 0, 0.232288, 0.116144, 0, 0, 0, 0.696864, 0, 0, 0, 0, 0.696864, 0.116144, 0, 0, 0, 0.696864, 0, 0, 0.116144, 0.232288, 0.232288, 0.116144, 0, 0.232288, 0.348432, 0.58072, 0, 0, 0.116144, 0, 1.0453, 0, 0, 0.232288, 0, 0.696864, 0.348432, 0, 0, 0, 0.464576, 0.232288, 0, 0.116144, 0, 0.464576, 0, 0, 0, 0, 0.464576, 0, 0, 0, 0, 0.348432, 0, 0, 0, 0, 0.58072, 0, 0, 0, 0, 0.232288, 0, 0, 0.116144, 0, 0.58072, 0, 0, 0.464576, 1.27758, 1.74216, 0, 0.464576, 0, 0.58072, 2.67131, 0, 0, 0, 1.0453, 2.43902, 0, 0.232288, 0, 0.813008, 1.62602, 0, 0.464576, 0.813008, 1.8583, 1.0453, 0.232288, 0.464576, 4.29733, 3.36818, 1.74216, 1.16144, 2.20674, 3.71661, 4.18118, 1.8583, 0.464576, 2.67131, 2.67131, 5.69106, 2.32288, 0.348432, 3.01974, 4.52962, 6.8525, 1.74216, 0.58072, 2.78746, 4.41347, 4.06504, 2.78746, 1.0453, 2.78746)
(0.978337, 1.81691, 1.67715, 1.46751, 0.978337, 0.908456, 1.39762, 0.908456, 1.53739, 0, 0.628931, 0.419287, 0.978337, 0.908456, 0, 0.489168, 0.628931, 1.25786, 1.53739, 0.209644, 1.25786, 1.46751, 1.74703, 1.67715, 0.489168, 0.768693, 0.419287, 1.74703, 0.55905, 0.349406, 0.698812, 0, 1.18798, 0.209644, 0.0698812, 0.908456, 0, 1.1181, 0.349406, 0, 0.768693, 0, 0.768693, 0.419287, 0.0698812, 0.55905, 0.489168, 1.53739, 0.55905, 0.209644, 0.349406, 0, 0.628931, 0, 0.279525, 0.0698812, 0, 0.628931, 0, 0.139762, 0.139762, 0, 0.209644, 0, 0.0698812, 0.209644, 0, 0.349406, 0, 0.0698812, 0.0698812, 0, 0.768693, 0, 0.0698812, 0.349406, 1.25786, 1.67715, 0.209644, 0.489168, 0, 0.838574, 1.1181, 0, 1.32774, 0, 1.1181, 1.53739, 0, 0.55905, 0.0698812, 0.279525, 1.25786, 0, 1.18798, 0.628931, 0.55905, 0.978337, 0.628931, 1.18798, 2.30608, 2.09644, 1.46751, 1.74703, 1.46751, 1.25786, 1.67715, 1.32774, 1.04822, 1.88679, 0.419287, 1.60727, 0.838574, 0.628931, 2.5856, 0.489168, 2.02655, 1.88679, 1.1181, 2.37596, 1.95667, 1.81691, 1.60727, 2.16632, 1.74703)
(0, 0, 0, 0, 0, 0, 0, 0.378788, 0, 0, 0, 0, 0.94697, 0, 0, 0, 0, 0, 0, 0, 0, 0.189394, 0.189394, 0.189394, 0, 0.189394, 0, 0.189394, 0, 0, 0, 0, 0.568182, 0, 0, 0.189394, 0, 0.568182, 0, 0, 0, 0, 0.189394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.378788, 0, 0, 0, 0, 0.189394, 0, 0, 0, 0, 0.189394, 0, 0, 0, 0, 0.189394, 0, 0, 0, 0, 0.378788, 0, 0, 0, 1.51515, 1.13636, 0, 0, 0, 0.94697, 2.46212, 0, 0, 0, 1.51515, 2.65152, 0, 0, 0, 0.757576, 0.94697, 0, 0, 0.378788, 2.08333, 0.94697, 0, 0, 3.78788, 3.97727, 0.94697, 0.757576, 2.08333, 4.73485, 5.30303, 2.65152, 0.568182, 2.84091, 4.35606, 8.33333, 2.84091, 0.378788, 2.65152, 6.62879, 8.14394, 1.32576, 0.378788, 2.27273, 3.97727, 4.16667, 2.84091, 0.757576, 2.84091)
(0.580552, 0.217707, 1.08853, 0.580552, 0.435414, 0.435414, 0.217707, 1.01597, 0.725689, 0, 0.725689, 0, 0.943396, 0.653121, 0.0725689, 0.362845, 0.0725689, 0.653121, 0.435414, 0.145138, 0.435414, 0.507983, 0.290276, 0.507983, 0.798258, 0.653121, 0.580552, 1.08853, 0.653121, 0.0725689, 0.435414, 0, 1.01597, 0.0725689, 0, 0.435414, 0, 1.45138, 0.217707, 0, 0.507983, 0, 0.870827, 0.0725689, 0.0725689, 0.507983, 0.217707, 1.30624, 0.0725689, 0.0725689, 0.0725689, 0.0725689, 0.507983, 0.0725689, 0.217707, 0.145138, 0, 0.290276, 0, 0.0725689, 0, 0, 0.290276, 0, 0, 0.145138, 0, 0.725689, 0, 0.0725689, 0.217707, 0, 0.798258, 0, 0.145138, 0.798258, 1.59652, 2.17707, 0.145138, 1.1611, 0, 0.362845, 1.88679, 0, 0.290276, 0, 1.08853, 1.74165, 0, 0.507983, 0.0725689, 1.08853, 2.17707, 0, 1.23367, 0.653121, 1.74165, 1.52395, 0.435414, 1.45138, 2.97533, 2.24964, 1.95936, 0.943396, 2.24964, 2.03193, 2.24964, 1.30624, 0.725689, 2.90276, 1.01597, 3.33817, 1.74165, 0.798258, 3.04789, 2.03193, 3.55588, 0.943396, 0.653121, 2.17707, 4.4267, 3.2656, 1.1611, 0.943396, 3.04789)
(0.560224, 1.12045, 1.06443, 0.70028, 0.392157, 0.672269, 0.560224, 0.588235, 0.92437, 0.168067, 0.70028, 0.420168, 0.532213, 0.812325, 0.0560224, 0.560224, 0.644258, 0.672269, 1.03641, 0.112045, 0.672269, 1.0084, 1.09244, 0.70028, 0.672269, 0.868347, 0.560224, 1.34454, 0.448179, 0.47619, 0.672269, 0.0280112, 1.59664, 0.448179, 0, 0.644258, 0, 1.17647, 0.22409, 0, 0.644258, 0, 1.20448, 0.532213, 0.0560224, 0.840336, 0.336134, 1.23249, 0.616247, 0.308123, 0.47619, 0, 0.756303, 0.0560224, 0.336134, 0.112045, 0, 0.980392, 0, 0.140056, 0.140056, 0, 0.588235, 0, 0.140056, 0.196078, 0, 0.560224, 0, 0.112045, 0.168067, 0.0560224, 0.784314, 0.112045, 0.252101, 1.03641, 1.37255, 1.84874, 0.47619, 1.45658, 0.0280112, 0.784314, 1.45658, 0, 1.34454, 0, 0.756303, 1.56863, 0, 1.12045, 0.140056, 0.728291, 1.54062, 0, 1.2605, 1.09244, 1.06443, 1.40056, 0.280112, 1.51261, 2.82914, 1.87675, 1.40056, 1.14846, 2.01681, 1.42857, 2.7451, 0.812325, 0.868347, 2.32493, 0.504202, 2.57703, 0.756303, 0.616247, 2.38095, 1.12045, 2.82914, 1.06443, 0.448179, 1.84874, 2.60504, 2.01681, 1.48459, 1.48459, 1.87675)
(1.43003, 0.689479, 1.35342, 1.14913, 1.55771, 1.04699, 0.485189, 1.04699, 1.09806, 0.40858, 0.944841, 0.306435, 0.766088, 1.2002, 0.0766088, 0.868233, 0.485189, 0.893769, 1.22574, 0.331971, 0.791624, 1.35342, 1.27681, 1.43003, 1.55771, 1.04699, 0.40858, 1.1236, 0.842696, 0.561798, 0.40858, 0.0510725, 0.868233, 0.153218, 0.0510725, 0.561798, 0, 0.740551, 0.0510725, 0, 0.766088, 0.0510725, 0.766088, 0.229826, 0.127681, 1.1236, 0.383044, 1.1236, 0.893769, 0.485189, 0.0766088, 0, 0.357508, 0.127681, 0.127681, 0.0255363, 0, 0.331971, 0, 0.0255363, 0.0510725, 0, 0.510725, 0, 0, 0.0766088, 0, 0.459653, 0, 0.0510725, 0.102145, 0.0255363, 0.663943, 0, 0.280899, 0.663943, 1.14913, 1.25128, 0.434117, 0.919305, 0.0255363, 0.663943, 1.14913, 0, 0.715015, 0, 0.61287, 1.40449, 0, 0.842696, 0, 0.587334, 1.63432, 0, 0.995914, 0.970378, 0.919305, 1.45557, 0.40858, 0.970378, 2.34934, 2.27273, 1.45557, 1.65986, 2.09397, 1.45557, 2.09397, 0.995914, 0.842696, 2.29826, 0.791624, 2.91114, 0.995914, 0.434117, 1.99183, 1.37896, 2.91114, 1.14913, 0.61287, 2.27273, 2.19612, 2.22166, 1.65986, 1.43003, 1.86415)
(2.03704, 0.771605, 1.38889, 1.2963, 1.75926, 1.08025, 0.524691, 0.895062, 1.01852, 0.432099, 0.771605, 0.246914, 0.679012, 1.32716, 0.0925926, 0.802469, 0.216049, 0.617284, 0.987654, 0.339506, 0.833333, 1.17284, 1.04938, 1.41975, 1.38889, 1.23457, 0.493827, 1.35802, 0.771605, 0.617284, 0.401235, 0.0308642, 1.14198, 0.246914, 0.0617284, 0.617284, 0, 0.833333, 0.0925926, 0, 0.58642, 0.0308642, 0.802469, 0.185185, 0.0308642, 0.802469, 0.555556, 1.2963, 1.01852, 0.308642, 0.0617284, 0, 0.37037, 0.154321, 0.216049, 0.0308642, 0, 0.58642, 0, 0.0308642, 0.0308642, 0, 0.58642, 0, 0, 0.0617284, 0, 0.432099, 0, 0.0308642, 0.154321, 0, 0.709876, 0, 0.216049, 0.617284, 1.04938, 1.38889, 0.493827, 1.14198, 0, 0.555556, 1.57407, 0, 0.648148, 0, 0.740741, 1.51235, 0, 0.740741, 0, 0.679012, 1.57407, 0, 0.864197, 1.17284, 1.08025, 1.57407, 0.493827, 1.23457, 2.22222, 2.12963, 1.32716, 1.32716, 2.09877, 1.2037, 2.40741, 0.895062, 0.555556, 2.31482, 0.833333, 3.05556, 1.2963, 0.339506, 1.82099, 1.14198, 2.65432, 1.26543, 0.58642, 2.22222, 2.5, 2.0679, 1.48148, 1.17284, 1.60494)
