(4.46491, 5.78638, 8.43366, 17.7356, 19.3963, 13.4431, 9.15175, 6.17785, 3.19248, 5.59473, 6.62327, 11.9919, 8.44832, 7.55182, 7.93682, 7.68486, 10.5335, 9.80253, 8.83973, 7.90494, 7.50118, 11.8044, 7.75153, 5.92255, 6.80002, 4.80064, 2.20492, 0.788133, 3.25798, 7.78411, 16.3076, 20.2764, 24.1061)
(7.8642, 7.04722, 7.7493, 12.5107, 14.4821, 15.1882, 8.77304, 6.25503, 4.64524, 5.5556, 9.9294, 12.5443, 9.97631, 9.63894, 6.42815, 7.41612, 8.41626, 8.08465, 8.77504, 8.09242, 8.26691, 12.3609, 10.6414, 8.02878, 7.10809, 6.35772, 3.07794, 1.04369, 3.70584, 6.90992, 12.7562, 18.1034, 22.267)
(13.3774, 9.66326, 9.74332, 14.0363, 12.1636, 13.7503, 7.5745, 4.06925, 4.3659, 4.5849, 6.67122, 9.6125, 6.8984, 5.99437, 10.5842, 4.65823, 12.1389, 9.3871, 9.96056, 11.4817, 11.0374, 8.24653, 13.6572, 12.5008, 4.82748, 6.00246, 2.30629, 1.10289, 3.28088, 4.90904, 12.1991, 19.2721, 19.9419)
(10.3682, 7.16414, 9.02123, 10.7709, 14.6102, 12.6516, 7.49376, 4.77716, 5.87445, 7.11832, 10.1501, 12.3916, 9.78408, 8.50353, 8.22852, 7.65874, 6.26675, 7.46176, 8.33186, 9.73693, 10.0695, 11.5668, 7.80498, 7.97319, 6.24869, 5.27698, 2.56577, 0.620628, 4.99359, 8.00562, 14.3303, 18.138, 24.0422)
(9.60009, 8.77786, 9.36966, 9.87076, 10.0833, 12.853, 8.38308, 6.25275, 5.58705, 7.09274, 12.1297, 12.9922, 10.0238, 8.7223, 7.74232, 7.53435, 7.70159, 7.05702, 7.73606, 9.09369, 9.49896, 11.8977, 9.58156, 8.1191, 7.54332, 5.58462, 3.34818, 0.916042, 3.99563, 7.86284, 11.5673, 18.16, 23.3214)
(6.50837, 6.77175, 13.9579, 17.7754, 17.8227, 13.478, 7.23938, 4.14064, 2.28745, 3.69859, 6.31973, 7.36835, 9.38309, 8.79464, 8.56286, 10.8815, 10.8781, 12.1581, 8.07289, 6.911, 8.85731, 8.13206, 7.10137, 5.51186, 4.07568, 3.64946, 3.26959, 0.715371, 3.6072, 7.26549, 13.8009, 18.16, 32.8431)
(8.46658, 7.58551, 9.36084, 12.4588, 16.7824, 11.5163, 6.52472, 6.96713, 6.02355, 5.46066, 8.85344, 11.4202, 9.14742, 6.67025, 6.77439, 10.9632, 8.12964, 9.74565, 8.40997, 9.92078, 10.2479, 8.57056, 9.69718, 7.89425, 7.5983, 5.55491, 2.59959, 0.393974, 5.10039, 7.00011, 14.6475, 18.6662, 20.8476)
(5.83313, 5.68269, 8.5067, 14.5813, 13.5518, 16.7959, 9.70538, 6.12838, 5.81145, 4.93047, 8.47285, 11.1407, 8.89477, 9.76295, 7.24354, 8.57009, 7.72683, 7.0028, 8.9398, 7.82772, 10.6142, 12.2766, 7.79629, 7.18335, 6.70326, 5.05085, 3.01649, 1.02993, 3.15981, 8.4924, 14.0515, 19.7679, 23.7483)
(6.07502, 6.63286, 8.99865, 14.7188, 13.8974, 13.9143, 8.18392, 6.96209, 7.31734, 5.31709, 7.98247, 10.6452, 8.89223, 9.40585, 6.98349, 7.64552, 8.54528, 7.86373, 9.73887, 6.84962, 11.4849, 11.9453, 7.62638, 7.78547, 7.31082, 4.68705, 2.37048, 0.781122, 2.75343, 7.85178, 13.9099, 19.8221, 25.1014)
(8.99945, 9.14381, 9.637, 11.1198, 11.7447, 12.9039, 7.76786, 6.2637, 5.38525, 6.81728, 10.2173, 11.538, 10.1406, 8.85555, 8.12229, 8.5386, 8.50452, 7.85049, 7.94718, 8.77624, 9.78825, 9.93828, 9.31374, 9.28194, 6.69455, 5.27575, 2.78221, 0.981255, 3.84605, 7.84973, 11.2439, 16.8933, 25.8376)
(7.85854, 8.61714, 10.544, 12.4994, 13.8314, 13.9948, 7.65387, 4.53392, 4.2087, 5.10551, 11.1527, 11.5874, 10.2654, 8.05353, 8.15125, 9.12423, 6.98356, 7.43382, 6.86247, 8.24767, 10.4772, 12.8135, 5.38626, 5.2832, 6.53982, 6.31251, 2.85664, 1.04165, 3.97773, 8.56436, 13.9633, 19.1304, 26.9441)
(9.93197, 8.48633, 10.1893, 11.4406, 13.005, 9.87246, 6.71384, 7.66197, 6.36512, 6.87441, 9.45907, 11.9833, 9.07744, 8.02658, 7.81014, 9.4354, 7.6237, 8.07053, 7.49593, 9.43839, 10.4795, 10.5591, 13.6272, 9.69975, 8.19268, 5.60626, 2.55885, 0.49154, 3.94999, 6.86245, 13.695, 15.4995, 19.8167)
(9.64387, 8.71966, 9.49315, 10.0649, 10.2811, 12.77, 8.32064, 5.7775, 4.86153, 6.83701, 13.2306, 12.3448, 10.0637, 9.03779, 7.60256, 8.08214, 6.92112, 7.78778, 7.59421, 8.81171, 10.1198, 11.6344, 7.96771, 7.23595, 7.31501, 6.18403, 3.74375, 0.949577, 4.08897, 8.55386, 12.3127, 17.7337, 23.9148)
(9.87898, 9.04446, 10.7412, 11.7318, 10.9562, 11.7568, 7.05255, 5.9898, 5.08549, 6.94679, 10.8159, 10.549, 10.0725, 9.34886, 8.7798, 8.42524, 8.58897, 8.32251, 6.98145, 8.48006, 10.27, 10.1817, 9.90944, 9.57399, 6.72613, 5.41793, 2.51244, 0.690305, 3.85253, 7.47911, 11.159, 16.072, 26.6071)
(6.29523, 7.18615, 9.07047, 13.2859, 15.3073, 15.5564, 10.5468, 5.70673, 4.36983, 5.44198, 7.23329, 11.3291, 10.5575, 8.25154, 7.45229, 8.49027, 8.5969, 7.81025, 8.71577, 9.28013, 9.46622, 10.0501, 7.17393, 6.57581, 5.79419, 6.1834, 2.90913, 1.0874, 3.8867, 9.13003, 13.5616, 18.3972, 25.3006)
(7.68641, 7.33142, 13.3526, 18.5723, 17.4354, 11.2259, 4.29607, 2.35887, 2.84946, 5.49077, 9.40092, 7.0606, 8.2184, 8.30205, 11.4535, 10.3785, 11.4023, 10.5326, 9.9952, 10.1502, 6.5966, 5.91007, 2.91883, 2.39124, 2.54479, 1.23069, 1.06745, 0.252796, 2.924, 8.19915, 17.5493, 27.421, 33.5007)
(7.95211, 8.17847, 10.8384, 14.8159, 16.6522, 12.561, 5.57198, 2.8897, 3.16223, 5.59041, 11.7877, 9.06199, 8.83481, 8.38347, 9.92394, 9.06292, 9.9882, 10.4756, 9.40518, 9.82356, 7.94118, 7.09919, 3.41786, 3.28105, 3.71761, 2.04575, 1.66996, 0.425786, 3.64249, 8.65521, 15.1657, 24.2938, 33.6847)
(8.9317, 8.03679, 10.3962, 11.7343, 12.5119, 13.2109, 8.61487, 4.71686, 4.1922, 5.89709, 11.7571, 12.0456, 9.60742, 8.64119, 7.28602, 8.22609, 7.08203, 7.75296, 6.89611, 8.3823, 11.2442, 12.8361, 6.91098, 5.53457, 6.27778, 6.36778, 3.22907, 0.769892, 4.40669, 8.47679, 14.5174, 19.1157, 24.3933)
(10.0081, 8.54825, 10.4028, 11.1178, 10.9219, 11.872, 7.70177, 5.2454, 4.67717, 6.34258, 13.1622, 11.5802, 9.80039, 9.07359, 7.55112, 8.22987, 7.05945, 7.89433, 7.11335, 8.92942, 10.7391, 12.0291, 7.91848, 6.68231, 6.68224, 6.00088, 3.44372, 0.908026, 4.10763, 8.52147, 13.1623, 17.8882, 24.6847)
(6.7807, 7.03095, 12.8404, 13.4449, 16.649, 14.6931, 6.04831, 3.6928, 4.76314, 5.00746, 9.04918, 10.3066, 10.1673, 9.11566, 10.861, 8.60753, 8.16279, 6.05169, 6.14028, 8.2672, 9.78191, 12.538, 6.51943, 4.07019, 4.1417, 5.82448, 2.53556, 1.24238, 3.62076, 9.28431, 15.4855, 20.5776, 26.6981)
(9.41743, 7.86809, 9.30495, 8.59367, 10.6109, 10.1031, 7.96607, 9.30818, 8.97652, 7.2986, 10.5525, 12.8218, 9.08472, 8.65085, 7.19634, 7.81857, 7.24962, 8.12057, 8.9481, 8.72844, 9.27121, 12.1098, 15.9421, 10.8358, 8.00224, 7.20249, 3.60452, 0.832778, 3.88004, 7.66125, 11.4152, 13.455, 17.1686)
(8.00916, 6.98421, 10.4159, 13.4183, 16.2341, 15.3711, 7.02303, 2.99658, 3.15583, 5.34614, 11.0457, 9.99758, 9.26163, 7.84854, 9.19722, 8.31262, 9.53956, 9.33008, 9.21165, 9.26906, 9.22226, 8.80979, 3.8204, 3.68753, 4.34625, 3.01606, 2.56786, 0.660343, 4.62083, 9.7237, 16.4791, 22.6197, 28.4582)
(8.77564, 7.5861, 9.00025, 10.1941, 13.1886, 15.4056, 8.50613, 5.94988, 4.93225, 6.67675, 9.78473, 11.7384, 9.42604, 8.03489, 7.40119, 7.59856, 7.67842, 8.50266, 8.53591, 9.5319, 9.20903, 12.343, 6.29444, 6.69775, 7.04567, 4.75294, 3.14881, 0.742852, 3.55377, 8.56487, 13.9572, 18.8178, 26.4239)
(8.67878, 7.10079, 7.37973, 9.06804, 12.2873, 14.3909, 12.7793, 7.69304, 5.96152, 6.93703, 7.72353, 12.8144, 9.48836, 8.25157, 8.46378, 8.48947, 6.92317, 7.92459, 7.77069, 7.82457, 8.90406, 13.1454, 9.90459, 9.83674, 9.08067, 7.27599, 3.84528, 1.19262, 3.09817, 7.7772, 12.6594, 15.0615, 20.2679)
(8.31459, 7.15759, 7.41341, 9.14796, 11.5012, 13.8488, 11.4474, 8.58302, 6.49138, 7.26254, 8.832, 12.4962, 9.37042, 8.2637, 8.20723, 7.7604, 7.87509, 8.33977, 8.14672, 8.37068, 8.88436, 12.2854, 10.793, 10.5678, 8.88651, 7.02994, 3.67943, 0.948949, 3.46466, 7.39016, 12.3643, 14.756, 20.1193)
(5.40621, 7.2826, 10.8982, 18.1206, 20.5403, 14.621, 6.26415, 3.63838, 2.54526, 4.80157, 5.88165, 8.54976, 8.94476, 7.7635, 9.17837, 10.8108, 8.99529, 8.98635, 9.71081, 10.3344, 8.28277, 8.44324, 5.15998, 3.89933, 3.5166, 3.632, 1.45129, 0.374892, 2.99308, 7.642, 15.3649, 21.6842, 34.2817)
(9.33859, 7.12897, 8.81684, 10.0219, 12.9674, 16.1019, 8.9736, 5.51269, 4.72728, 6.87372, 9.53711, 13.0583, 9.62342, 7.59797, 7.08558, 7.00185, 7.1909, 8.05535, 8.81303, 9.62066, 9.27355, 12.6793, 5.9572, 6.21166, 6.67316, 5.16716, 3.82515, 0.957079, 3.98256, 9.33306, 15.1047, 18.6749, 24.1133)
(9.51814, 7.50864, 9.60503, 10.7013, 13.562, 15.0864, 7.70359, 4.26344, 3.53343, 6.42562, 12.0924, 10.5938, 9.66833, 8.0738, 8.5969, 8.18557, 8.91488, 8.00226, 8.45796, 9.43881, 9.71451, 10.3532, 4.79449, 5.33023, 5.80971, 4.29493, 3.07036, 0.631334, 3.74485, 8.96739, 14.4998, 20.5299, 28.3271)
(8.20567, 7.8049, 10.9434, 12.724, 13.951, 12.5671, 7.93368, 6.18578, 5.10597, 6.48392, 8.09447, 11.6214, 8.38592, 8.74586, 9.78015, 7.91375, 8.61945, 8.60635, 8.51817, 8.0396, 8.65078, 11.1186, 8.23051, 7.16238, 6.72397, 5.86653, 3.40854, 0.870749, 3.29818, 8.32648, 13.0801, 17.5373, 25.4953)
(8.03196, 8.42543, 11.5044, 12.3362, 12.0055, 11.4544, 7.28731, 6.29026, 5.52923, 7.09565, 10.0398, 11.9602, 9.23759, 8.95228, 7.46425, 8.40382, 8.05672, 8.64234, 7.76593, 7.58831, 10.0048, 11.9238, 9.43198, 8.04252, 7.5692, 5.65812, 3.00859, 0.736203, 3.50673, 7.8371, 12.5925, 17.8889, 23.7282)
(9.08347, 7.14462, 10.0424, 11.3394, 14.5375, 15.9449, 7.68334, 4.85841, 3.6066, 6.53169, 9.22767, 11.583, 9.9819, 7.46476, 7.3515, 7.96879, 7.69955, 9.30083, 9.48136, 9.5251, 8.85204, 10.7912, 5.54512, 5.56508, 5.34182, 4.71508, 3.81262, 0.920811, 4.41997, 9.93229, 14.402, 20.0506, 25.2946)
(7.1838, 7.31055, 9.87919, 13.1589, 14.7541, 13.8137, 9.3937, 5.60816, 4.29817, 6.59548, 8.00424, 11.4426, 8.05876, 8.14265, 9.12011, 8.75348, 8.126, 8.97527, 8.98695, 8.7669, 7.67276, 11.9545, 4.64135, 5.44883, 6.0679, 5.21753, 3.63694, 0.824812, 3.845, 10.4621, 16.6808, 19.0689, 24.1058)
(8.62355, 9.18116, 10.8915, 12.0435, 12.6613, 11.8393, 7.76626, 6.53602, 5.61901, 6.49784, 8.3407, 11.0748, 8.53742, 9.02375, 9.1188, 8.32726, 8.69739, 8.47982, 7.9867, 8.16833, 9.08018, 11.5056, 8.80571, 8.00881, 6.95839, 5.72746, 3.157, 0.83862, 3.03321, 7.60578, 12.3135, 17.2011, 26.3504)
(9.61501, 7.75347, 8.92897, 9.20282, 11.798, 13.756, 9.24933, 5.76266, 5.47989, 7.97226, 10.4816, 12.0335, 9.07562, 8.6368, 8.15997, 8.00315, 7.9706, 7.87142, 8.37937, 9.17614, 8.93015, 11.7633, 8.03362, 8.0843, 7.047, 5.80954, 3.95228, 0.871565, 3.81332, 8.53554, 13.2032, 17.4545, 23.1952)
(9.7034, 7.41895, 9.12352, 10.1313, 12.0759, 13.5185, 8.52278, 5.67415, 5.16385, 7.6018, 11.0658, 11.3141, 9.39918, 8.76661, 8.61048, 8.43955, 8.23116, 7.54457, 8.43692, 8.79195, 9.24349, 11.222, 8.65469, 7.84552, 6.61531, 5.74818, 3.39606, 0.635363, 3.50303, 7.75574, 12.3047, 16.9618, 26.5796)
(8.51455, 8.36337, 10.3723, 10.5329, 11.937, 13.2878, 9.84508, 6.21231, 5.56548, 7.01146, 8.35776, 10.7817, 8.75026, 9.30584, 8.68536, 8.29689, 7.85565, 8.57645, 7.92236, 9.39072, 8.97289, 11.4618, 9.8972, 8.26348, 7.03487, 6.36181, 3.30951, 0.979316, 3.43347, 7.3873, 12.4414, 17.1745, 23.7171)
(8.14635, 7.44345, 11.7719, 14.8969, 14.6217, 12.1257, 6.62651, 5.69699, 4.1832, 6.04686, 8.44042, 9.39481, 9.30005, 8.49604, 10.66, 9.1321, 8.7539, 8.32548, 8.11962, 8.4235, 9.78444, 9.61003, 10.8719, 7.50276, 5.43086, 4.47791, 1.97852, 0.475826, 2.86573, 5.95363, 12.568, 17.9614, 29.9135)
(7.63359, 7.09253, 12.6018, 16.5495, 15.7473, 12.3025, 5.42031, 5.6825, 3.96173, 5.51034, 7.49789, 9.35579, 9.68296, 8.74389, 9.94606, 8.87653, 9.66502, 8.88883, 8.61762, 7.8495, 9.07566, 9.29814, 9.50835, 5.55006, 4.81619, 3.48272, 1.86681, 0.515933, 2.49239, 6.43515, 13.2923, 19.686, 32.354)
(7.30225, 8.76044, 13.4864, 17.6578, 19.0161, 10.6054, 6.50962, 4.35504, 2.92035, 4.75239, 4.63419, 7.75513, 6.64931, 7.19088, 9.70749, 9.97839, 11.8892, 11.2571, 9.93539, 9.98591, 7.04775, 8.60349, 7.90756, 6.10972, 5.64583, 4.99218, 2.92102, 0.857573, 3.05379, 7.79395, 15.1161, 20.5522, 25.0501)
(8.40043, 10.0828, 12.4907, 13.7852, 15.1392, 10.9475, 6.96607, 4.62824, 4.1898, 5.69223, 7.67788, 10.0444, 7.90261, 9.20857, 8.91143, 8.97502, 9.88103, 9.16969, 9.15103, 8.62623, 8.21862, 9.91134, 6.14217, 6.32547, 5.16133, 4.77667, 2.49222, 0.797378, 3.11033, 8.44515, 13.7831, 19.8546, 29.1116)
(4.20402, 7.98814, 14.9053, 22.2035, 22.0496, 10.254, 4.14297, 3.26813, 2.49795, 3.61594, 4.87049, 8.18157, 7.25448, 8.27419, 9.24518, 11.6778, 11.1294, 12.9188, 9.63897, 8.06381, 7.37586, 6.23986, 4.55686, 2.81888, 4.08144, 1.96699, 1.30867, 0.569035, 2.28343, 8.83713, 15.4775, 26.08, 32.0201)
(7.79979, 7.49294, 11.2338, 16.3726, 19.6467, 13.9215, 4.77059, 2.59014, 2.74618, 4.36727, 9.0584, 7.12845, 8.29612, 9.02325, 9.61633, 10.4507, 9.87895, 10.4804, 8.97176, 8.96776, 8.82449, 8.36178, 3.72289, 2.84406, 3.01, 2.66935, 1.70559, 0.421015, 3.20536, 9.42214, 16.5673, 22.8967, 33.5356)
(9.25807, 9.2313, 12.0358, 13.7335, 12.2656, 13.0212, 8.17267, 4.57471, 3.8931, 5.64019, 8.17381, 9.81886, 7.9833, 8.73425, 9.57166, 9.82948, 9.65526, 9.08432, 8.37478, 8.79359, 8.18203, 9.97248, 7.20596, 6.32724, 5.45068, 4.76328, 3.50916, 0.840931, 3.37252, 7.8671, 14.7353, 18.8244, 27.1034)
(4.21021, 7.49876, 15.6392, 22.3425, 23.0016, 10.4988, 3.64456, 2.96104, 2.37638, 3.21731, 4.60957, 7.05695, 7.52595, 8.13628, 9.21186, 12.672, 11.5357, 11.8706, 10.1852, 8.80039, 6.38849, 6.61674, 3.30202, 2.69585, 3.94131, 2.18827, 1.33291, 0.374836, 2.48832, 9.70852, 15.5936, 26.2924, 32.0819)
(9.66886, 9.83097, 11.465, 12.409, 11.6923, 11.604, 7.3984, 5.44585, 4.84235, 7.02517, 8.6181, 11.2063, 8.51741, 8.85794, 8.9599, 8.1621, 8.48355, 8.52352, 8.01565, 9.17988, 8.7249, 11.3689, 8.94448, 7.38754, 6.1717, 4.983, 3.14467, 0.76504, 3.08552, 7.25686, 13.175, 18.3634, 26.7228)
(7.206, 6.98488, 11.3451, 16.0475, 17.4136, 13.7298, 5.92877, 4.09701, 4.01239, 5.03079, 8.20419, 9.02316, 8.14954, 9.35059, 9.64543, 9.82056, 9.96702, 8.6261, 8.81255, 8.83476, 8.76893, 9.00137, 6.2029, 4.86118, 3.83842, 2.99932, 1.78763, 0.483759, 2.81593, 7.99461, 15.1764, 21.7029, 32.1369)
(9.47726, 9.8805, 12.64, 13.8545, 12.4385, 12.0987, 7.82508, 4.69949, 3.94745, 5.15936, 7.97921, 10.4296, 7.6386, 8.73245, 9.0767, 9.30348, 9.89007, 9.04657, 8.52413, 8.71509, 8.47599, 10.1673, 7.23827, 6.43595, 5.81853, 4.8431, 2.85374, 0.804444, 3.15344, 7.5453, 14.6373, 19.073, 27.597)
(8.0377, 6.93448, 10.1336, 12.5292, 15.3607, 14.9261, 7.7127, 5.25542, 4.4166, 6.1915, 8.50205, 12.4661, 9.41706, 8.78269, 8.29292, 8.24171, 8.86091, 6.93689, 7.94886, 8.76364, 8.53851, 11.7507, 6.995, 6.73264, 6.17217, 5.24043, 3.39368, 0.650712, 4.13269, 8.91317, 14.6164, 19.1582, 23.9949)
(4.65208, 6.04052, 12.3039, 17.7522, 19.5255, 16.708, 7.20676, 4.10672, 3.3484, 4.28228, 4.07362, 9.1639, 9.14088, 8.00899, 8.85526, 9.10359, 8.73028, 10.7389, 9.43613, 8.17696, 9.49145, 9.1536, 5.94372, 5.14997, 5.02251, 3.3576, 2.16564, 0.724374, 3.70046, 8.50147, 14.2708, 24.1755, 26.9879)
(5.86314, 7.63282, 10.6078, 13.8089, 19.5866, 16.6513, 6.413, 4.53551, 4.90827, 4.58731, 5.40542, 10.1361, 8.69798, 9.47228, 8.80968, 10.225, 8.50743, 9.22266, 7.21426, 7.88372, 9.41084, 10.42, 6.17938, 5.46463, 4.96912, 3.4987, 2.67756, 0.818789, 4.52087, 9.94854, 15.1241, 20.1974, 26.6009)
(8.1034, 9.09914, 12.544, 15.4459, 15.3488, 14.4142, 6.18008, 3.66094, 2.88592, 5.04836, 7.26925, 10.2594, 8.31711, 9.0807, 8.77603, 9.46007, 9.3961, 8.17512, 9.24521, 9.35904, 8.68231, 9.2489, 5.91757, 5.26649, 4.71656, 4.34543, 2.97603, 0.668977, 4.0569, 7.95397, 16.6172, 20.3271, 27.1537)
(5.28169, 6.58236, 11.7409, 16.3405, 20.0159, 16.7562, 6.71261, 3.75992, 3.71988, 4.48523, 4.60477, 9.71425, 8.5985, 8.47049, 8.50038, 9.77914, 8.96103, 10.5452, 9.13614, 8.0745, 9.24679, 8.97359, 5.14195, 4.90741, 5.04127, 3.66266, 2.4582, 0.847107, 4.03162, 9.85952, 13.9891, 23.0434, 27.0178)
(5.46281, 7.62989, 11.9147, 16.2299, 24.3853, 16.1316, 5.32639, 2.77709, 2.41197, 2.88377, 4.8465, 8.41714, 8.1021, 10.0754, 11.6878, 9.77131, 11.0849, 9.69586, 8.74969, 7.94149, 7.547, 6.92738, 4.97753, 3.99192, 4.26253, 3.59082, 2.08521, 1.32162, 6.5232, 11.8481, 16.5074, 20.6858, 24.2058)
(3.41301, 4.39439, 8.31175, 16.0617, 26.4944, 23.2074, 4.91086, 2.93025, 4.73348, 3.14552, 2.39721, 8.49113, 9.47744, 7.92213, 10.797, 10.1544, 10.2243, 10.6632, 7.08804, 6.95526, 9.07768, 9.14945, 4.64594, 3.97677, 3.9843, 2.88942, 3.17484, 0.529542, 3.6968, 10.8704, 16.5814, 22.268, 27.3826)
(7.26766, 7.82971, 8.72333, 12.5777, 14.9191, 13.3436, 7.57958, 6.55138, 4.92045, 7.26891, 9.01853, 11.2477, 10.446, 8.07592, 6.88003, 7.20259, 7.58438, 7.69852, 7.53101, 9.32524, 9.45031, 14.5583, 6.17477, 8.21051, 5.07536, 4.84294, 2.96479, 1.01197, 2.13053, 8.35822, 15.5306, 21.2437, 24.4566)
(7.34716, 6.37649, 10.235, 15.0466, 18.8157, 15.359, 5.70386, 4.34522, 2.37251, 5.26111, 9.13729, 11.0278, 9.04637, 7.50111, 7.60235, 7.32861, 8.2281, 7.96043, 9.76649, 10.083, 12.3437, 9.11199, 4.73875, 4.49096, 4.29494, 3.99739, 2.59992, 0.35987, 4.62435, 8.33974, 14.682, 22.5367, 29.3354)
(6.73806, 12.0639, 11.7249, 13.8178, 18.6711, 14.406, 5.75446, 3.6555, 0.98991, 4.37679, 7.80153, 10.3405, 8.76773, 9.25939, 9.56252, 9.34718, 8.45792, 7.10912, 10.2331, 8.62971, 9.64561, 8.64718, 3.36088, 2.11071, 2.87475, 3.95558, 2.76787, 0.637636, 2.26392, 8.5556, 12.8074, 23.3389, 37.3268)
(9.4784, 7.19494, 8.75189, 12.738, 11.9231, 14.1452, 7.3676, 4.91595, 3.39615, 7.60948, 12.4792, 11.6152, 9.64815, 6.88758, 6.51791, 8.4804, 7.40651, 7.77857, 9.17655, 8.7292, 11.1014, 12.6586, 4.01609, 6.62528, 5.53567, 5.88488, 2.7473, 0.963621, 2.92891, 8.49869, 15.9473, 23.0485, 23.8038)
(8.63471, 8.09967, 9.6299, 11.9227, 15.4657, 16.0089, 6.50528, 3.6104, 2.97324, 6.55774, 10.5918, 11.4196, 10.0767, 8.10146, 8.46796, 8.30764, 7.74439, 7.76616, 9.35489, 8.31386, 10.8213, 9.62601, 5.24372, 5.54233, 4.15363, 4.78021, 2.73494, 0.351884, 3.50518, 8.42946, 13.2878, 20.1713, 31.7996)
(8.60507, 12.2974, 10.1802, 12.7593, 16.4538, 12.3155, 5.147, 3.40068, 2.55961, 6.48951, 9.79196, 9.77173, 9.58732, 8.14531, 8.38264, 9.82826, 9.52701, 8.02239, 9.34862, 8.26493, 10.3666, 8.75523, 5.1396, 3.75462, 3.55312, 4.48387, 2.26236, 0.205471, 2.77126, 8.28552, 12.6921, 19.3846, 37.4675)
