(0, 0, 0.170068, 0, 0, 0, 0, 0.085034, 0, 0, 0, 0, 0.510204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.085034, 0, 0, 0, 0, 0.085034, 0, 0, 0, 0, 0.42517, 0, 0, 0, 0, 0.42517, 0, 0, 0, 0, 0.340136, 0, 0, 0.085034, 0, 0.085034, 0, 0, 0.085034, 0, 0.255102, 0, 0, 0, 0, 0.42517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.340136, 0, 0, 0, 0, 0.085034, 0, 0, 0.510204, 0.765306, 1.27551, 0, 0.170068, 0, 1.95578, 1.36054, 0, 0, 0, 2.89116, 4.16666, 0, 0, 0.085034, 1.53061, 1.36054, 0, 0.085034, 0.340136, 1.19048, 0.935374, 0, 0.170068, 4.08163, 4.33673, 0.340136, 0, 1.87075, 6.46258, 8.58843, 0.935374, 0, 2.38095, 3.82653, 10.2891, 2.89116, 0.085034, 3.82653, 4.93197, 7.90815, 0.935374, 0.170068, 2.97619, 3.91156, 3.40136, 0.935374, 0.255102, 2.38095)
(0.474684, 0.696203, 1.17089, 0.537975, 0.28481, 0.506329, 0.822785, 1.67721, 0.411392, 0.126582, 0.537975, 0.56962, 1.26582, 0.443038, 0.0632911, 0.348101, 0.537975, 1.61392, 0.348101, 0.126582, 0.443038, 0.632912, 0.822785, 0.28481, 0.411392, 0.56962, 0.28481, 0.886076, 0.506329, 0.0632911, 0.411392, 0, 0.854431, 0.158228, 0, 0.189873, 0, 0.981013, 0.158228, 0, 0.189873, 0, 0.791139, 0.253165, 0, 0.316456, 0.126582, 0.854431, 0.221519, 0.0949367, 0.0632911, 0.0316456, 0.601266, 0, 0.0632911, 0, 0, 0.411392, 0, 0, 0.0316456, 0, 0.791139, 0, 0, 0, 0, 0.664557, 0, 0, 0.0632911, 0, 0.348101, 0, 0.126582, 0.56962, 1.51899, 1.77215, 0.316456, 0.474684, 0, 1.4557, 2.37342, 0, 0.28481, 0, 1.67721, 3.41772, 0, 0.253165, 0.0316456, 1.42405, 2.91139, 0, 0.221519, 0.537975, 1.23418, 1.0443, 0.126582, 0.411392, 1.93038, 3.22785, 2.72152, 1.64557, 1.29747, 0.537975, 5.03165, 4.46203, 1.01266, 0.854431, 0.189873, 4.84177, 3.10126, 0.759494, 0.664557, 0.537975, 3.86076, 3.60759, 0.822785, 0.917722, 1.48734, 3.60759, 2.43671, 1.23418, 0.886076)
(1.18, 1.09776, 0.80097, 0.979757, 1.25867, 1.20503, 0.743758, 0.904667, 0.91897, 0.715153, 1.18715, 0.547093, 0.854607, 0.886788, 0.296789, 1.09061, 0.650789, 0.808122, 0.865334, 0.697274, 1.08703, 0.736607, 0.886788, 1.0763, 1.28728, 0.643638, 0.25388, 1.04055, 0.522062, 0.300365, 0.618608, 0.00715154, 1.01909, 0.350426, 0.0393335, 0.590002, 0, 1.29443, 0.300365, 0, 0.514911, 0.00357577, 1.23364, 0.332547, 0.0393335, 0.718728, 0.250304, 1.17285, 0.500608, 0.461275, 0.153758, 0.0286062, 0.547093, 0.0143031, 0.107273, 0.0393335, 0, 0.497032, 0, 0.0500608, 0.0750912, 0, 0.640062, 0, 0.0321819, 0.0393335, 0, 0.768789, 0, 0.046485, 0.125152, 0.0214546, 0.650789, 0.0393335, 0.132304, 0.954727, 1.14782, 1.56619, 0.357577, 0.99406, 0.0429092, 0.63291, 1.60195, 0, 0.818849, 0.00715154, 0.60788, 2.09183, 0, 0.70085, 0.0429092, 0.911818, 1.93092, 0.00715154, 0.754486, 0.715153, 1.46607, 1.79862, 0.350426, 0.879637, 2.04892, 1.85583, 1.7128, 1.89159, 2.12044, 1.04055, 1.96668, 1.23721, 1.12279, 2.20983, 0.421941, 1.91662, 1.11206, 0.822425, 2.22771, 1.21576, 2.05965, 1.14067, 0.958303, 2.43153, 2.31353, 2.00244, 1.31588, 1.3731, 2.12044)
(1.19497, 1.00629, 1.02987, 1.11635, 1.761, 0.683962, 0.589623, 0.6761, 1.33648, 0.691824, 0.487422, 0.47956, 0.691824, 1.0849, 0.196541, 0.605346, 0.448113, 0.738993, 1.27358, 0.503145, 0.691824, 0.699685, 1.00629, 1.56446, 1.02987, 0.801886, 0.393082, 1.61949, 0.762578, 0.440252, 0.566038, 0.00786164, 1.33648, 0.330189, 0.0393082, 0.267296, 0, 0.990565, 0.267296, 0, 0.29088, 0, 1.01415, 0.196541, 0.0235849, 0.77044, 0.330189, 1.27358, 0.911949, 0.534591, 0.180818, 0.0314465, 1.1478, 0.0550315, 0.110063, 0.0550315, 0, 0.738993, 0, 0.0628931, 0, 0, 0.542453, 0, 0.0314465, 0.0235849, 0, 0.455975, 0, 0.0707547, 0.330189, 0.0235849, 0.471698, 0.0471698, 0.212264, 0.754717, 1.8239, 2.26415, 0.440252, 1.13207, 0.0707547, 0.943395, 1.8239, 0.00786164, 0.6761, 0, 0.605346, 1.83962, 0, 0.668239, 0.0943396, 0.589623, 1.50943, 0.00786164, 0.581761, 1.05346, 1.06132, 1.42295, 0.43239, 1.21069, 2.14622, 1.67453, 1.80031, 1.83176, 1.69025, 1.27358, 1.71383, 1.10063, 1.0849, 1.91824, 0.589623, 1.59591, 1.03773, 0.856918, 2.50786, 1.71383, 1.64308, 0.935534, 0.809748, 2.55503, 2.97169, 1.69811, 1.36006, 1.10063, 2.0283)
(1.25744, 0.872653, 0.923042, 1.28721, 1.33302, 1.15437, 0.595511, 0.831425, 1.4796, 0.80394, 1.0765, 0.593221, 0.794778, 1.50251, 0.352726, 1.00779, 0.620706, 1.05818, 1.61015, 0.792488, 1.19331, 1.0765, 1.25515, 1.65596, 1.50938, 0.790197, 0.306917, 1.2185, 1.09711, 0.451214, 0.506184, 0.0091617, 1.23224, 0.634448, 0.032066, 0.368759, 0, 1.2666, 0.652772, 0.00229043, 0.4306, 0.00458085, 1.43151, 0.682547, 0.016033, 0.639029, 0.37334, 1.46586, 1.23453, 0.389373, 0.169492, 0.0366468, 0.558864, 0.0183234, 0.190105, 0.0389372, 0, 0.4306, 0, 0.0732937, 0.0412277, 0, 0.568026, 0, 0.0389372, 0.0229043, 0, 0.501604, 0, 0.0297755, 0.148878, 0.0206138, 0.609254, 0.0435181, 0.164911, 0.737518, 0.753551, 1.11544, 0.284013, 1.14063, 0.0870362, 0.471828, 0.968851, 0.00458085, 1.03985, 0.0091617, 0.659643, 1.36967, 0, 0.900138, 0.0710032, 0.497023, 1.22537, 0, 0.730646, 0.458086, 0.794778, 1.19789, 0.42831, 0.934494, 2.20337, 1.39486, 1.36509, 1.5987, 2.66605, 0.96427, 1.36967, 0.918461, 0.888686, 3.16079, 0.302336, 1.73383, 0.959689, 0.863491, 2.93404, 0.771874, 1.48418, 1.26431, 0.991755, 2.67292, 1.48647, 1.31012, 1.55977, 1.71551, 1.96058)
(0.974136, 1.12975, 1.22001, 1.31649, 1.03016, 0.961687, 0.728268, 0.983473, 1.32272, 0.41393, 0.971024, 0.497961, 0.706482, 1.29159, 0.205409, 1.02393, 0.653574, 0.89633, 1.45343, 0.438828, 1.03638, 1.20756, 1.37251, 1.54369, 1.12975, 0.955463, 0.35791, 1.12664, 0.656686, 0.501073, 0.809187, 0.00311226, 1.04883, 0.367246, 0.0529084, 0.79985, 0, 1.08307, 0.342348, 0.00311226, 0.846534, 0.00933678, 0.92434, 0.364134, 0.0342348, 0.958575, 0.451277, 1.29159, 0.750054, 0.401481, 0.267654, 0.0560207, 0.463726, 0.0435716, 0.211634, 0.168062, 0, 0.389032, 0, 0.130715, 0.0995923, 0, 0.398369, 0, 0.121378, 0.084031, 0, 0.311226, 0, 0.112041, 0.202297, 0.0435716, 0.600666, 0.0342348, 0.242756, 0.790513, 1.0924, 1.22935, 0.351685, 1.35695, 0.0809187, 0.407706, 1.02705, 0.00933678, 1.11419, 0.00311226, 0.373471, 0.949238, 0, 1.16087, 0.0902555, 0.451277, 0.974136, 0.00622452, 1.21378, 0.821636, 0.99281, 1.37874, 0.44194, 1.40986, 2.23774, 2.19728, 1.75221, 1.497, 2.18794, 1.13598, 1.87982, 1.16399, 0.834085, 2.03232, 0.469951, 1.8736, 0.765615, 0.616227, 2.18794, 1.07995, 1.99809, 0.971024, 0.880769, 2.14125, 2.27508, 2.06656, 1.6464, 1.65573, 2.09768)
(1.46949, 1.40307, 1.41138, 1.63969, 1.37402, 1.511, 0.892488, 0.971359, 1.51515, 0.543795, 1.511, 0.651723, 0.776257, 1.39892, 0.257368, 1.47364, 0.738897, 1.04193, 1.38232, 0.552097, 1.34496, 1.29099, 1.40307, 1.5027, 1.21212, 1.49025, 0.560399, 1.36986, 0.884185, 0.738897, 1.17061, 0.0207555, 1.1125, 0.390204, 0.041511, 1.01287, 0, 0.967207, 0.332088, 0, 1.20382, 0.0083022, 1.07099, 0.440017, 0.0373599, 1.27024, 0.336239, 1.34496, 0.855128, 0.614363, 0.298879, 0.0581154, 0.523039, 0.0498132, 0.373599, 0.1868, 0, 0.373599, 0, 0.199253, 0.153591, 0, 0.286426, 0, 0.195102, 0.120382, 0, 0.294728, 0, 0.161893, 0.298879, 0.0207555, 0.427564, 0.0913242, 0.356995, 0.693234, 0.834372, 1.2993, 0.45247, 1.61478, 0.0456621, 0.398506, 1.00872, 0.0083022, 1.14986, 0.0041511, 0.390204, 0.929847, 0, 1.2993, 0.0871731, 0.352844, 0.855128, 0.0124533, 1.20797, 0.680781, 0.996265, 1.45289, 0.510586, 1.54836, 1.56912, 1.64384, 1.20382, 1.42383, 1.44043, 0.585306, 1.6895, 1.07099, 0.755501, 1.58987, 0.290577, 1.54006, 0.82607, 0.626817, 1.62723, 0.709839, 1.74346, 0.855128, 0.75135, 1.48194, 1.72686, 1.7061, 1.3242, 1.24533, 1.72686)
(0.636941, 0.73602, 1.2112, 1.50237, 0.794659, 0.511575, 0.552015, 1.17278, 1.78141, 0.396319, 0.588412, 0.479222, 0.976641, 1.59943, 0.224447, 0.76635, 0.523707, 1.17076, 1.34061, 0.408451, 0.738042, 0.891716, 1.22737, 1.08987, 0.800725, 0.501465, 0.281064, 1.16065, 0.903848, 0.283086, 0.279042, 0.00606612, 1.19906, 0.584368, 0.0161763, 0.382165, 0.00202204, 1.33252, 0.471134, 0, 0.531795, 0.0121322, 1.17682, 0.386209, 0.0303306, 0.786571, 0.28713, 1.16671, 0.638963, 0.341724, 0.147609, 0.0283086, 0.578302, 0.0262865, 0.1193, 0.0444849, 0, 0.448892, 0, 0.0606612, 0.0647053, 0, 0.497421, 0, 0.0768375, 0.0566171, 0, 0.489333, 0, 0.0566171, 0.173896, 0.0181984, 0.554037, 0.0363967, 0.194116, 0.697601, 1.03124, 1.49428, 0.339702, 0.899804, 0.0768375, 0.602566, 1.193, 0.00202204, 0.814879, 0.0101102, 0.659183, 1.28399, 0, 0.782527, 0.0545951, 0.48731, 1.12627, 0.00808816, 0.820945, 0.679403, 1.04943, 1.53068, 0.31746, 1.0919, 2.66706, 2.40419, 1.37296, 1.18087, 2.2667, 1.38711, 2.20199, 1.20513, 0.835099, 2.70345, 0.588412, 2.09078, 1.10807, 0.752196, 3.18672, 1.43564, 2.11707, 1.22939, 0.930135, 2.74592, 2.56191, 2.20199, 1.68637, 1.3952, 2.13729)
(1.35841, 1.05613, 1.30989, 1.35094, 1.17928, 1.17928, 0.600837, 0.891925, 1.38453, 0.597105, 1.11957, 0.552322, 0.753845, 1.44051, 0.268697, 1.07479, 0.668011, 1.10091, 1.47783, 0.518735, 1.22406, 1.33229, 1.48156, 1.50022, 0.970295, 1.26511, 0.444097, 1.28377, 0.731453, 0.70533, 0.925513, 0.0074638, 1.03747, 0.444097, 0.0709061, 0.947904, 0, 0.94044, 0.347067, 0, 1.03747, 0.0037319, 0.985223, 0.406778, 0.0895656, 1.14196, 0.440365, 1.30616, 0.921781, 0.515003, 0.238842, 0.0559785, 0.537394, 0.0261233, 0.242574, 0.197791, 0, 0.354531, 0, 0.13808, 0.141812, 0, 0.369458, 0, 0.108225, 0.123153, 0, 0.384386, 0, 0.123153, 0.268697, 0.037319, 0.62696, 0.037319, 0.306016, 0.638156, 1.07106, 1.45544, 0.406778, 1.08598, 0.074638, 0.444097, 1.10837, 0, 0.899389, 0.0074638, 0.507539, 1.15689, 0, 0.865802, 0.0597104, 0.500075, 1.07479, 0, 0.929244, 0.757577, 1.14196, 1.43304, 0.414241, 1.27631, 1.73159, 1.97416, 1.49275, 1.15689, 1.61591, 0.895657, 1.99655, 1.17555, 0.701598, 1.59725, 0.440365, 1.97789, 1.03001, 0.623228, 1.67188, 0.876998, 2.2242, 1.31736, 0.914317, 1.61591, 1.86594, 2.21301, 1.63083, 1.54127, 1.70174)
(0.636458, 0.996191, 1.03539, 0.726391, 0.422, 0.64107, 0.694107, 0.777123, 0.714861, 0.184481, 0.6526, 0.493487, 0.631846, 0.668742, 0.0899343, 0.45659, 0.477345, 0.84169, 0.728697, 0.170645, 0.514241, 0.931624, 1.06076, 0.710249, 0.449672, 0.823242, 0.392022, 1.17836, 0.465814, 0.368962, 0.581114, 0.00230601, 0.959296, 0.244437, 0.0184481, 0.440448, 0.00230601, 1.03309, 0.212153, 0.00461201, 0.58342, 0.00230601, 0.95699, 0.290557, 0.0253661, 0.717167, 0.332066, 1.24754, 0.54883, 0.295169, 0.219071, 0.0576502, 0.62954, 0.0392021, 0.216765, 0.0968523, 0, 0.449672, 0, 0.0899343, 0.0760982, 0, 0.44506, 0, 0.0668742, 0.0899343, 0, 0.505017, 0, 0.0945463, 0.235213, 0.0438141, 0.627234, 0.0345901, 0.223683, 1.04923, 1.32364, 1.60267, 0.465814, 1.30058, 0.10377, 0.694107, 1.3075, 0.00461201, 1.04692, 0.00461201, 0.707943, 1.44355, 0, 0.915482, 0.0622622, 0.742533, 1.40435, 0.00461201, 0.894728, 0.832466, 1.39974, 1.75255, 0.500405, 1.25216, 2.78564, 2.63575, 1.66031, 1.3836, 2.18147, 1.85863, 2.64958, 1.19681, 0.84169, 2.38439, 0.96852, 2.74182, 0.93393, 0.84169, 2.41898, 1.66493, 2.66342, 1.29828, 0.846302, 2.45819, 3.03238, 2.54581, 1.66031, 1.43663, 2.42129)
