(3.88692e-07, -0.000117715, -0.000107714, 0.0326207, -7.68531e-12, 4.20622e-07, -0.000127385, -0.000126136, 0.0382, -8.15603e-12, 3.84883e-07, -0.000106659, -0.000115419, 0.0319849, -7.86857e-12, 3.81751e-07, -0.000115613, -0.000103902, 0.0314663, -7.70011e-12, 3.94245e-07, -0.000119396, -0.000110813, 0.0335593, -7.50009e-12, 3.54308e-07, -9.64332e-05, -9.95886e-05, 0.0271055, -7.21933e-12, 3.69258e-07, -0.000111829, -9.72123e-05, 0.0294405, -7.51454e-12, 3.95633e-07, -0.000119817, -0.000111595, 0.033796, -7.60548e-12, 3.4392e-07, -9.05423e-05, -9.7009e-05, 0.0255393, -7.0687e-12, 3.98854e-07, -0.00012395, -0.00011053, 0.0343486, -7.9676e-12, 4.27346e-07, -0.000132805, -0.000126884, 0.0394313, -8.091e-12, 3.81073e-07, -0.000105602, -0.000113145, 0.0313546, -7.34764e-12, 4.07746e-07, -0.000129538, -0.000112994, 0.0358972, -7.46778e-12, 4.22311e-07, -0.000134166, -0.00012121, 0.0385079, -7.73197e-12, 3.68371e-07, -0.000102083, -0.000105728, 0.0292994, -7.33625e-12, 4.05206e-07, -0.000127929, -0.00011229, 0.0354515, -7.59696e-12, 4.28362e-07, -0.000135241, -0.000125491, 0.0396195, -7.08609e-12, 3.75993e-07, -0.000104195, -0.000110149, 0.0305248, -7.19564e-12, 4.23369e-07, -0.000126959, -0.000129054, 0.0387004, -8.41201e-12, 4.27496e-07, -0.000128198, -0.000131583, 0.0394592, -8.21821e-12, 4.34548e-07, -0.000132463, -0.000133753, 0.0407715, -7.96668e-12, 4.87825e-07, -0.000149185, -0.000168014, 0.0513814, -8.22745e-12, 4.35961e-07, -0.000133325, -0.000134188, 0.0410375, -8.28856e-12, 4.90984e-07, -0.000169102, -0.000151123, 0.0520491, -7.94204e-12, 4.56606e-07, -0.000137831, -0.000149128, 0.0450158, -8.01771e-12, 4.30318e-07, -0.000129896, -0.000132451, 0.039982, -8.19586e-12, 4.65588e-07, -0.000152062, -0.000143307, 0.0468043, -7.69689e-12)
(5.01899e-07, -0.000156819, -0.000140939, 0.0440363, -9.87511e-12, 4.84231e-07, -0.000151299, -0.000131191, 0.040991, -9.86809e-12, 4.35194e-07, -0.000122209, -0.000117905, 0.0331094, -9.56888e-12, 4.78925e-07, -0.000149641, -0.000128332, 0.0400972, -1.03206e-11, 4.82462e-07, -0.000150746, -0.000130234, 0.0406918, -9.70456e-12, 4.13759e-07, -0.000110871, -0.000111689, 0.0299285, -9.51322e-12, 4.54184e-07, -0.00014191, -0.000115416, 0.0360617, -1.00442e-11, 5.00133e-07, -0.000156267, -0.000139949, 0.0437271, -9.47129e-12, 4.06758e-07, -0.000103365, -0.000113822, 0.0289246, -8.61774e-12, 5.25456e-07, -0.000172492, -0.000147036, 0.0482673, -9.82194e-12, 5.16177e-07, -0.000169448, -0.000141888, 0.0465783, -1.03365e-11, 4.39993e-07, -0.000123122, -0.000120946, 0.0338438, -8.5627e-12, 5.22291e-07, -0.000170421, -0.00014615, 0.0476878, -9.48177e-12, 5.09376e-07, -0.000166208, -0.000139011, 0.0453588, -9.90513e-12, 4.36829e-07, -0.000122237, -0.000119212, 0.033359, -8.63223e-12, 5.01716e-07, -0.000157259, -0.000140393, 0.0440048, -9.01423e-12, 4.29031e-07, -0.000134477, -0.000102661, 0.0321785, -9.15386e-12, 3.83019e-07, -0.00010718, -9.1652e-05, 0.0256471, -8.86134e-12, 4.59037e-07, -0.00013798, -0.000122549, 0.0368363, -9.61629e-12, 4.86246e-07, -0.00014616, -0.000137507, 0.0413334, -9.79407e-12, 4.3186e-07, -0.000115295, -0.000122126, 0.0326043, -8.05496e-12, 3.78639e-07, -0.000102209, -9.28493e-05, 0.0250633, -8.65022e-12, 4.36662e-07, -0.000117873, -0.000123485, 0.0333338, -9.17233e-12, 3.96673e-07, -9.72721e-05, -0.000112176, 0.0275078, -8.56756e-12, 4.29983e-07, -0.000109692, -0.000126697, 0.0323216, -9.34898e-12, 4.1267e-07, -0.000105276, -0.0001167, 0.0297715, -8.93523e-12, 4.76648e-07, -0.000140447, -0.000134793, 0.0397175, -9.18599e-12)
(4.5124e-07, -0.000133503, -0.000135289, 0.0400266, -8.04591e-12, 4.49751e-07, -0.000133063, -0.000134397, 0.0397628, -8.02616e-12, 4.55766e-07, -0.000136646, -0.000136194, 0.0408332, -8.03738e-12, 4.12519e-07, -0.000122047, -0.000113067, 0.033452, -8.5829e-12, 4.30391e-07, -0.000127335, -0.000123076, 0.0364133, -8.03609e-12, 3.98721e-07, -0.000109285, -0.000114019, 0.0312513, -8.51178e-12, 4.03583e-07, -0.000119403, -0.000108222, 0.0320183, -8.19413e-12, 4.1401e-07, -0.000122489, -0.000113886, 0.0336943, -8.16862e-12, 3.75238e-07, -0.000100621, -0.00010322, 0.0276786, -8.47072e-12, 4.67352e-07, -0.000146594, -0.000136882, 0.042936, -8.49944e-12, 4.64191e-07, -0.000145602, -0.000135038, 0.0423567, -8.40235e-12, 4.33441e-07, -0.00012695, -0.000126092, 0.0369309, -8.41683e-12, 4.73249e-07, -0.000150317, -0.00013861, 0.0440262, -8.30561e-12, 4.62053e-07, -0.000146759, -0.00013213, 0.0419671, -8.09713e-12, 4.2607e-07, -0.000124791, -0.00012184, 0.0356855, -7.81838e-12, 4.54083e-07, -0.000138388, -0.000132996, 0.0405324, -8.38415e-12, 4.40272e-07, -0.000134178, -0.00012503, 0.0381039, -8.29959e-12, 4.23121e-07, -0.000123927, -0.00012016, 0.0351932, -8.15162e-12, 4.01619e-07, -0.000120016, -0.000106107, 0.0317081, -8.60411e-12, 4.4975e-07, -0.000134398, -0.000133062, 0.0397628, -7.80812e-12, 3.97626e-07, -0.000105051, -0.000117641, 0.0310802, -7.91312e-12, 4.07785e-07, -0.000121454, -0.000109754, 0.0326892, -8.65789e-12, 4.48261e-07, -0.000133509, -0.000132622, 0.0394998, -7.94806e-12, 4.05073e-07, -0.000109023, -0.000119844, 0.0322553, -7.66826e-12, 4.34559e-07, -0.000130717, -0.000123409, 0.037122, -8.62144e-12, 4.52728e-07, -0.000136183, -0.000133943, 0.0402908, -8.27448e-12, 4.27411e-07, -0.000121378, -0.000126453, 0.0359109, -7.85553e-12)
(6.35019e-07, -0.000152882, -0.000137845, 0.0331863, -1.67233e-11, 7.93776e-07, -0.000191103, -0.000215381, 0.0518533, -1.83206e-11, 7.15701e-07, -0.00015536, -0.000194196, 0.042155, -1.79533e-11, 6.6677e-07, -0.000160526, -0.000151975, 0.0365881, -1.64299e-11, 7.36046e-07, -0.000177205, -0.000185193, 0.0445854, -1.78091e-11, 6.96833e-07, -0.000158828, -0.000175327, 0.0399621, -1.71921e-11, 6.00383e-07, -0.000144543, -0.000123218, 0.0296648, -1.79079e-11, 6.14814e-07, -0.000148017, -0.000129213, 0.0311081, -1.64549e-11, 5.24107e-07, -0.000107564, -0.00011015, 0.0226066, -1.85202e-11, 6.74576e-07, -0.000175716, -0.000143769, 0.0374493, -1.80819e-11, 7.49535e-07, -0.000195243, -0.000177494, 0.0462347, -1.90198e-11, 6.13254e-07, -0.000130701, -0.000145221, 0.0309505, -1.7646e-11, 7.0524e-07, -0.000192053, -0.000150305, 0.0409313, -1.89984e-11, 7.41161e-07, -0.000201837, -0.000166006, 0.0452077, -1.95455e-11, 5.80038e-07, -0.000123622, -0.000129917, 0.0276889, -1.67617e-11, 6.92464e-07, -0.000185158, -0.000147582, 0.0394618, -1.86807e-11, 6.86057e-07, -0.000183446, -0.000144864, 0.0387355, -1.85818e-11, 5.46822e-07, -0.000116543, -0.000115464, 0.0246087, -1.63701e-11, 6.15142e-07, -0.000151737, -0.000126247, 0.031141, -1.72638e-11, 7.65977e-07, -0.000188945, -0.000195746, 0.0482851, -1.94411e-11, 6.37292e-07, -0.000130794, -0.00016286, 0.0334245, -1.85111e-11, 5.7918e-07, -0.000137152, -0.000116581, 0.0276065, -1.64734e-11, 7.35339e-07, -0.000174133, -0.000187916, 0.0444999, -1.91194e-11, 6.25036e-07, -0.000125812, -0.000159728, 0.0321512, -1.83271e-11, 6.14909e-07, -0.000139547, -0.00013712, 0.0311179, -1.63813e-11, 7.047e-07, -0.000159925, -0.000180087, 0.0408691, -1.86916e-11, 6.92443e-07, -0.000154411, -0.000176954, 0.0394597, -1.89329e-11)
(2.26253e-07, -0.000103525, -9.13985e-05, 0.0418204, -2.31187e-12, 2.18471e-07, -9.99639e-05, -8.52189e-05, 0.0389929, -2.37375e-12, 1.9288e-07, -7.79171e-05, -7.52369e-05, 0.0303932, -2.24699e-12, 2.3626e-07, -0.000108104, -9.96616e-05, 0.0456013, -2.36825e-12, 2.22918e-07, -0.000101999, -8.87235e-05, 0.0405964, -2.41385e-12, 2.0551e-07, -8.66907e-05, -8.17953e-05, 0.0345038, -2.42199e-12, 2.19583e-07, -0.000100473, -8.60885e-05, 0.0393909, -2.38579e-12, 2.27921e-07, -0.000104288, -9.27508e-05, 0.0424391, -2.3724e-12, 1.9529e-07, -7.65646e-05, -7.94722e-05, 0.0311575, -2.38714e-12, 2.01546e-07, -8.66189e-05, -7.72168e-05, 0.0331856, -2.27901e-12, 1.99458e-07, -8.57215e-05, -7.56251e-05, 0.0325016, -2.30243e-12, 1.77808e-07, -6.81226e-05, -6.74167e-05, 0.025829, -2.33118e-12, 1.93168e-07, -7.9567e-05, -7.40071e-05, 0.0304839, -2.34459e-12, 1.89665e-07, -7.81244e-05, -7.13476e-05, 0.0293886, -2.37583e-12, 1.76412e-07, -6.75877e-05, -6.63621e-05, 0.025425, -2.39388e-12, 2.01081e-07, -8.62194e-05, -7.70389e-05, 0.0330327, -2.3883e-12, 1.81807e-07, -7.7955e-05, -6.29779e-05, 0.0270037, -2.45896e-12, 1.62448e-07, -6.22378e-05, -5.62722e-05, 0.0215593, -2.42943e-12, 2.44183e-07, -0.000109548, -0.000108578, 0.0487114, -2.43711e-12, 2.27832e-07, -0.000102212, -9.45237e-05, 0.0424061, -2.43785e-12, 2.25816e-07, -0.000100411, -9.36874e-05, 0.0416591, -2.46815e-12, 2.41819e-07, -0.000104407, -0.000110647, 0.0477726, -2.61236e-12, 2.19263e-07, -9.46683e-05, -9.09686e-05, 0.0392763, -2.47678e-12, 2.32369e-07, -0.000106323, -9.6406e-05, 0.0441117, -2.61302e-12, 2.3733e-07, -0.000100349, -0.000108829, 0.0460156, -2.44468e-12, 2.14727e-07, -9.07916e-05, -8.90865e-05, 0.0376679, -2.41308e-12, 2.32873e-07, -0.000106785, -9.6615e-05, 0.0443033, -2.46139e-12)
(3.71463e-07, -0.000116602, -0.00010851, 0.0340618, -6.92344e-12, 3.85312e-07, -0.000120949, -0.000116752, 0.0366483, -6.22038e-12, 3.58571e-07, -0.000104744, -0.000108649, 0.0317382, -6.64852e-12, 3.9035e-07, -0.000122531, -0.000119824, 0.0376131, -6.89683e-12, 3.81535e-07, -0.000119764, -0.000114474, 0.0359337, -6.39987e-12, 3.7311e-07, -0.000114532, -0.000111946, 0.034364, -7.0846e-12, 4.01682e-07, -0.000126088, -0.000126882, 0.0398284, -6.93553e-12, 4.07979e-07, -0.000128065, -0.000130892, 0.0410874, -6.6029e-12, 4.10551e-07, -0.000129684, -0.000131717, 0.0416064, -7.24664e-12, 4.10529e-07, -0.000132116, -0.000129272, 0.0416025, -7.06883e-12, 3.92452e-07, -0.000126298, -0.000118137, 0.0380184, -7.17119e-12, 3.83999e-07, -0.000120916, -0.000115592, 0.0363985, -6.79875e-12, 4.16844e-07, -0.000136212, -0.00013126, 0.0428921, -6.97107e-12, 3.94557e-07, -0.000128928, -0.000117599, 0.0384273, -7.21876e-12, 3.80208e-07, -0.000119722, -0.000113322, 0.0356833, -6.95695e-12, 4.01685e-07, -0.000126486, -0.000126486, 0.0398291, -6.46025e-12, 3.77683e-07, -0.000118927, -0.000111822, 0.035211, -6.34782e-12, 3.77681e-07, -0.000118927, -0.000111821, 0.0352107, -6.92535e-12, 3.64669e-07, -0.000108692, -0.000110137, 0.032827, -6.96141e-12, 3.6945e-07, -0.000110116, -0.000113042, 0.0336927, -6.58483e-12, 3.74359e-07, -0.000113062, -0.000114545, 0.0345942, -6.56416e-12, 3.80472e-07, -0.000115661, -0.000117546, 0.0357331, -7.46855e-12, 3.76814e-07, -0.000114549, -0.000115296, 0.0350492, -7.1541e-12, 3.82951e-07, -0.000118312, -0.000117174, 0.0362004, -6.60696e-12, 3.85996e-07, -0.000114283, -0.00012422, 0.036778, -7.111e-12, 3.66995e-07, -0.000108657, -0.000112291, 0.0332465, -6.64622e-12, 3.98907e-07, -0.000128376, -0.000122056, 0.0392799, -6.33867e-12)
(5.40189e-07, -0.000142536, -0.000137732, 0.0363427, -1.39015e-11, 5.79969e-07, -0.000153033, -0.000158765, 0.0418922, -1.2246e-11, 5.60421e-07, -0.000142891, -0.000153414, 0.0391163, -1.2859e-11, 5.59033e-07, -0.000147508, -0.000147509, 0.0389224, -1.33405e-11, 5.98814e-07, -0.000158005, -0.000169249, 0.0446588, -1.26222e-11, 5.98816e-07, -0.000158007, -0.00016925, 0.0446595, -1.31001e-11, 5.27626e-07, -0.000139221, -0.0001314, 0.0346718, -1.2596e-11, 5.69501e-07, -0.000150271, -0.000153085, 0.0403937, -1.31546e-11, 5.37509e-07, -0.000133862, -0.000144486, 0.0359834, -1.33585e-11, 5.0988e-07, -0.000127485, -0.000129501, 0.0323791, -1.35638e-11, 5.15831e-07, -0.000128973, -0.000132541, 0.0331391, -1.2013e-11, 5.23986e-07, -0.000133083, -0.000134636, 0.0341951, -1.26025e-11, 4.91742e-07, -0.000118577, -0.000124894, 0.0301165, -1.25793e-11, 4.76435e-07, -0.000114886, -0.00011724, 0.0282707, -1.15181e-11, 5.01816e-07, -0.000127452, -0.000123485, 0.0313628, -1.26994e-11, 5.26001e-07, -0.000135674, -0.000133595, 0.0344589, -1.25947e-11, 5.01441e-07, -0.00012934, -0.00012141, 0.0313161, -1.16343e-11, 4.93755e-07, -0.000125405, -0.000119549, 0.0303631, -1.34504e-11, 5.69543e-07, -0.000151407, -0.00015197, 0.0403995, -1.29889e-11, 5.69547e-07, -0.000151409, -0.000151972, 0.0404003, -1.18309e-11, 5.71664e-07, -0.000152537, -0.000152536, 0.0407012, -1.12762e-11, 5.66797e-07, -0.000155717, -0.000145636, 0.0400105, -1.31401e-11, 5.88602e-07, -0.000161709, -0.000157056, 0.0431487, -1.2552e-11, 5.50491e-07, -0.000141448, -0.000146887, 0.0377423, -1.14632e-11, 5.19246e-07, -0.000137009, -0.00012726, 0.0335788, -1.38029e-11, 5.65312e-07, -0.000149165, -0.000150842, 0.0398016, -1.30984e-11, 5.25084e-07, -0.000128692, -0.000140108, 0.0343388, -1.16315e-11)
(3.05837e-07, -0.000121897, -0.000100672, 0.0401247, -4.2036e-12, 3.19654e-07, -0.000127404, -0.000109974, 0.0438321, -4.25198e-12, 2.63993e-07, -8.68978e-05, -9.08238e-05, 0.0298963, -4.0958e-12, 3.06757e-07, -0.000122264, -0.000101278, 0.0403665, -4.38098e-12, 3.18733e-07, -0.000127037, -0.000109341, 0.0435801, -4.12087e-12, 2.64025e-07, -8.71699e-05, -9.05732e-05, 0.0299035, -4.09001e-12, 3.34393e-07, -0.000133278, -0.000120349, 0.0479672, -4.33315e-12, 3.17812e-07, -0.00012667, -0.00010871, 0.0433287, -4.17114e-12, 2.86979e-07, -0.000103284, -9.81629e-05, 0.035329, -4.03906e-12, 2.88339e-07, -0.000108348, -9.4912e-05, 0.0356648, -4.3616e-12, 3.23945e-07, -0.000121727, -0.0001198, 0.0450165, -4.28479e-12, 2.83773e-07, -9.34085e-05, -0.000104944, 0.034544, -3.8972e-12, 2.79209e-07, -0.000101595, -9.19068e-05, 0.033442, -4.41768e-12, 2.80048e-07, -0.0001019, -9.24602e-05, 0.0336429, -4.39807e-12, 2.53341e-07, -8.33911e-05, -8.36424e-05, 0.0275321, -3.862e-12, 2.65515e-07, -9.18737e-05, -8.7399e-05, 0.030242, -4.39964e-12, 2.41521e-07, -8.35709e-05, -7.2317e-05, 0.025023, -4.58648e-12, 2.29756e-07, -7.56278e-05, -6.87941e-05, 0.0226445, -4.1507e-12, 3.40379e-07, -0.000132965, -0.000127228, 0.0497003, -4.29409e-12, 2.9975e-07, -0.000117093, -9.86676e-05, 0.0385432, -4.21801e-12, 2.86816e-07, -0.000107207, -9.44104e-05, 0.035289, -4.1489e-12, 3.29402e-07, -0.000118553, -0.00012933, 0.0465463, -4.34823e-12, 2.76165e-07, -9.93921e-05, -9.09043e-05, 0.0327165, -4.2503e-12, 3.01271e-07, -0.000118285, -9.91685e-05, 0.0389355, -4.13033e-12, 3.14007e-07, -0.000110521, -0.000120172, 0.0422968, -4.18154e-12, 2.70079e-07, -9.50594e-05, -8.89008e-05, 0.0312904, -4.20649e-12, 2.93663e-07, -0.000112387, -9.66642e-05, 0.036994, -4.21396e-12)
(1.60217e-07, -7.56155e-05, -7.2591e-05, 0.0342599, -1.5016e-12, 1.58811e-07, -7.49522e-05, -7.13229e-05, 0.0336614, -1.60229e-12, 1.52459e-07, -6.90761e-05, -6.847e-05, 0.0310224, -1.57073e-12, 1.52487e-07, -7.19674e-05, -6.57556e-05, 0.0310339, -1.48381e-12, 1.72163e-07, -8.12535e-05, -8.38192e-05, 0.0395591, -1.60863e-12, 1.57302e-07, -6.78322e-05, -7.65845e-05, 0.0330249, -1.5308e-12, 1.64082e-07, -7.74397e-05, -7.61354e-05, 0.0359328, -1.52095e-12, 1.78487e-07, -8.42383e-05, -9.00905e-05, 0.0425189, -1.60394e-12, 1.75481e-07, -8.14248e-05, -8.85733e-05, 0.0410988, -1.60778e-12, 1.81567e-07, -8.80372e-05, -9.07432e-05, 0.0439991, -1.55023e-12, 1.63157e-07, -7.91108e-05, -7.32748e-05, 0.035529, -1.58374e-12, 1.68173e-07, -8.40492e-05, -7.55274e-05, 0.037747, -1.55351e-12, 1.90124e-07, -9.65313e-05, -9.50201e-05, 0.0482442, -1.52939e-12, 1.74627e-07, -8.86628e-05, -8.0161e-05, 0.0406998, -1.54588e-12, 1.71894e-07, -8.59088e-05, -7.89064e-05, 0.0394358, -1.54994e-12, 1.80823e-07, -8.73171e-05, -9.03714e-05, 0.0436392, -1.60713e-12, 1.62489e-07, -7.84637e-05, -7.29747e-05, 0.0352385, -1.56182e-12, 1.68173e-07, -8.40493e-05, -7.55275e-05, 0.0377471, -1.54161e-12, 1.67446e-07, -7.37037e-05, -8.50168e-05, 0.0374214, -1.5425e-12, 1.49751e-07, -6.59149e-05, -6.79978e-05, 0.0299302, -1.5506e-12, 1.72737e-07, -8.77034e-05, -7.84354e-05, 0.0398237, -1.61111e-12, 1.61969e-07, -6.50165e-05, -8.72247e-05, 0.0350133, -1.61642e-12, 1.36567e-07, -5.482e-05, -6.20115e-05, 0.0248923, -1.58621e-12, 1.83217e-07, -9.86673e-05, -8.31937e-05, 0.0448021, -1.60304e-12, 1.56849e-07, -6.3429e-05, -8.11952e-05, 0.0328349, -1.62935e-12, 1.37581e-07, -5.56371e-05, -6.2472e-05, 0.0252633, -1.6498e-12, 1.76118e-07, -9.11697e-05, -7.99703e-05, 0.0413977, -1.57007e-12)
(1.73825e-07, -8.08012e-05, -7.64848e-05, 0.0355534, -1.67697e-12, 1.89128e-07, -8.79144e-05, -9.05441e-05, 0.0420886, -1.78118e-12, 1.79025e-07, -7.87728e-05, -8.57074e-05, 0.0377122, -1.7924e-12, 1.66762e-07, -7.75181e-05, -7.03956e-05, 0.0327229, -1.77828e-12, 1.77749e-07, -8.2625e-05, -7.99767e-05, 0.0371765, -1.64649e-12, 1.61417e-07, -6.81394e-05, -7.26286e-05, 0.0306589, -1.72278e-12, 1.51459e-07, -7.04047e-05, -5.80689e-05, 0.0269929, -1.82049e-12, 1.66762e-07, -7.7518e-05, -7.03956e-05, 0.0327228, -1.67223e-12, 1.37543e-07, -5.27335e-05, -5.80615e-05, 0.0222606, -1.78466e-12, 1.85191e-07, -9.23382e-05, -8.09339e-05, 0.0403546, -1.67472e-12, 2.18861e-07, -0.000109127, -0.000113039, 0.0563625, -1.81639e-12, 1.91831e-07, -8.38358e-05, -9.90784e-05, 0.0433002, -1.77201e-12, 1.79288e-07, -8.65458e-05, -7.83542e-05, 0.0378231, -1.66536e-12, 1.95179e-07, -9.42166e-05, -9.28596e-05, 0.044825, -1.70311e-12, 1.76706e-07, -7.72257e-05, -8.40707e-05, 0.0367414, -1.66357e-12, 1.72648e-07, -8.02537e-05, -7.54522e-05, 0.0350732, -1.72068e-12, 1.76179e-07, -8.18951e-05, -7.85705e-05, 0.0365227, -1.69234e-12, 1.65639e-07, -7.2389e-05, -7.38699e-05, 0.0322833, -1.67951e-12, 1.62535e-07, -7.32929e-05, -6.89342e-05, 0.0310849, -1.69293e-12, 1.8918e-07, -8.53079e-05, -9.33874e-05, 0.0421117, -1.81326e-12, 1.77929e-07, -7.54629e-05, -8.78335e-05, 0.0372517, -1.79328e-12, 1.57483e-07, -6.9294e-05, -6.63222e-05, 0.0291824, -1.73658e-12, 1.84596e-07, -8.12241e-05, -9.11248e-05, 0.0400958, -1.87863e-12, 1.76679e-07, -7.44062e-05, -8.72163e-05, 0.0367301, -1.81176e-12, 1.7129e-07, -7.65602e-05, -7.72408e-05, 0.0345238, -1.71174e-12, 1.87513e-07, -8.38114e-05, -9.25648e-05, 0.041373, -1.8192e-12, 1.8918e-07, -8.53079e-05, -9.33873e-05, 0.0421117, -1.81722e-12)
