(9.55853e-08, -6.32645e-05, -6.4311e-05, 0.0425651, -5.13966e-13, 9.03536e-08, -5.98019e-05, -5.74638e-05, 0.0380333, -5.0594e-13, 9.18482e-08, -6.17967e-05, -5.84143e-05, 0.0393019, -5.1955e-13, 9.30401e-08, -6.158e-05, -6.09317e-05, 0.0403286, -5.16126e-13, 9.17675e-08, -6.07377e-05, -5.92764e-05, 0.0392329, -4.97763e-13, 9.08016e-08, -5.94658e-05, -5.86525e-05, 0.0384114, -5.08543e-13, 8.65358e-08, -5.7275e-05, -5.27103e-05, 0.0348871, -5.10626e-13, 9.06363e-08, -5.9989e-05, -5.7824e-05, 0.0382716, -4.96116e-13, 8.34128e-08, -5.0808e-05, -5.32156e-05, 0.0324145, -5.0246e-13, 8.83129e-08, -5.6078e-05, -5.72207e-05, 0.0363346, -4.97495e-13, 8.62781e-08, -5.4786e-05, -5.46142e-05, 0.0346796, -4.90391e-13, 8.80362e-08, -5.70414e-05, -5.57271e-05, 0.0361073, -4.96019e-13, 8.98356e-08, -5.80284e-05, -5.82072e-05, 0.0375983, -4.98617e-13, 8.80417e-08, -5.68697e-05, -5.59058e-05, 0.0361118, -5.00929e-13, 8.83131e-08, -5.72208e-05, -5.60781e-05, 0.0363348, -5.02454e-13, 9.14966e-08, -6.01941e-05, -5.92835e-05, 0.0390016, -5.12019e-13, 8.65775e-08, -5.69579e-05, -5.30803e-05, 0.0349207, -5.13108e-13, 8.52678e-08, -5.52478e-05, -5.22775e-05, 0.0338723, -4.96621e-13, 8.98339e-08, -5.8385e-05, -5.78485e-05, 0.037597, -5.01603e-13, 9.08059e-08, -5.90168e-05, -5.91071e-05, 0.038415, -5.00232e-13, 8.99715e-08, -5.79371e-05, -5.8564e-05, 0.0377122, -5.02825e-13, 8.80328e-08, -5.56374e-05, -5.71268e-05, 0.0361046, -5.05283e-13, 8.83028e-08, -5.5808e-05, -5.74778e-05, 0.0363264, -4.96491e-13, 9.06668e-08, -5.88361e-05, -5.90166e-05, 0.0382974, -5.11958e-13, 8.39402e-08, -5.12129e-05, -5.38027e-05, 0.0328257, -4.91457e-13, 8.52435e-08, -5.20081e-05, -5.54865e-05, 0.033853, -4.95847e-13, 8.95543e-08, -5.74012e-05, -5.82924e-05, 0.0373634, -4.96413e-13)
(5.43664e-08, -4.47379e-05, -4.39797e-05, 0.0361907, -2.11263e-13, 5.56385e-08, -4.57847e-05, -4.60619e-05, 0.0379041, -2.11512e-13, 5.46955e-08, -4.42459e-05, -4.52812e-05, 0.0366301, -2.14276e-13, 5.11526e-08, -4.20933e-05, -3.89338e-05, 0.0320385, -2.11608e-13, 5.6375e-08, -4.63908e-05, -4.72894e-05, 0.0389143, -2.1346e-13, 5.21435e-08, -3.96879e-05, -4.37398e-05, 0.0332917, -2.15245e-13, 4.93449e-08, -4.06057e-05, -3.62305e-05, 0.029814, -2.12063e-13, 5.89862e-08, -4.85395e-05, -5.17716e-05, 0.0426026, -2.12459e-13, 5.26305e-08, -3.8643e-05, -4.61933e-05, 0.0339166, -2.15508e-13, 6.05788e-08, -5.20227e-05, -5.23245e-05, 0.0449342, -2.1268e-13, 5.95307e-08, -5.11227e-05, -5.05296e-05, 0.0433928, -2.14299e-13, 5.9876e-08, -5.17175e-05, -5.08227e-05, 0.0438977, -2.18646e-13, 5.94544e-08, -5.01094e-05, -5.13533e-05, 0.0432816, -2.12983e-13, 5.64371e-08, -4.75663e-05, -4.62732e-05, 0.039, -2.1132e-13, 5.7838e-08, -4.99571e-05, -4.74218e-05, 0.0409602, -2.12924e-13, 5.67136e-08, -4.55959e-05, -4.89859e-05, 0.0393831, -2.109e-13, 5.32466e-08, -4.28086e-05, -4.31799e-05, 0.0347153, -2.0226e-13, 5.72055e-08, -4.94108e-05, -4.63903e-05, 0.0400693, -2.12185e-13, 5.73711e-08, -4.7039e-05, -4.91537e-05, 0.0403016, -2.13126e-13, 5.3235e-08, -4.36478e-05, -4.23219e-05, 0.0347, -2.12749e-13, 5.56283e-08, -4.76606e-05, -4.42246e-05, 0.0378902, -2.13074e-13, 5.27218e-08, -4.2124e-05, -4.25967e-05, 0.0340342, -2.07429e-13, 5.18766e-08, -4.14487e-05, -4.1242e-05, 0.0329518, -2.11562e-13, 5.24588e-08, -4.23842e-05, -4.17048e-05, 0.0336955, -2.09099e-13, 4.96858e-08, -3.82133e-05, -3.93023e-05, 0.0302274, -2.0658e-13, 4.99361e-08, -3.84058e-05, -3.96993e-05, 0.0305327, -2.11892e-13, 5.13591e-08, -4.06259e-05, -4.08306e-05, 0.0322977, -2.09564e-13)
(5.42252e-08, -4.51669e-05, -4.51669e-05, 0.0376218, -2.00927e-13, 5.44847e-08, -4.5383e-05, -4.56002e-05, 0.0379827, -2.04491e-13, 5.44847e-08, -4.5383e-05, -4.56002e-05, 0.0379827, -2.01681e-13, 5.12415e-08, -4.26816e-05, -4.03332e-05, 0.0335955, -2.01926e-13, 5.31225e-08, -4.42484e-05, -4.33487e-05, 0.0361073, -1.99599e-13, 5.01995e-08, -3.9513e-05, -4.09635e-05, 0.0322431, -1.98976e-13, 5.13064e-08, -4.27357e-05, -4.04353e-05, 0.0336806, -2.10594e-13, 5.43549e-08, -4.5275e-05, -4.53832e-05, 0.037802, -2.00799e-13, 5.14291e-08, -4.0532e-05, -4.29404e-05, 0.033842, -2.09142e-13, 5.57928e-08, -4.70285e-05, -4.72509e-05, 0.0398284, -2.01859e-13, 5.3561e-08, -4.51473e-05, -4.35464e-05, 0.0367058, -2.05699e-13, 5.38143e-08, -4.55753e-05, -4.37523e-05, 0.0370538, -2.00918e-13, 5.40121e-08, -4.40746e-05, -4.57428e-05, 0.0373267, -1.99656e-13, 5.51559e-08, -4.50079e-05, -4.77007e-05, 0.0389243, -2.00108e-13, 5.72436e-08, -4.84796e-05, -4.95062e-05, 0.0419268, -1.97403e-13, 5.5463e-08, -4.64742e-05, -4.69716e-05, 0.039359, -2.00587e-13, 5.5202e-08, -4.62555e-05, -4.65305e-05, 0.0389894, -2.0091e-13, 5.57928e-08, -4.72509e-05, -4.70285e-05, 0.0398284, -1.98332e-13, 5.31249e-08, -4.34564e-05, -4.41445e-05, 0.0361105, -2.00181e-13, 5.43351e-08, -4.44464e-05, -4.61788e-05, 0.0377745, -2.07117e-13, 5.51955e-08, -4.58651e-05, -4.691e-05, 0.0389802, -2.00004e-13, 5.03834e-08, -4.12641e-05, -3.96577e-05, 0.0324798, -2.08258e-13, 5.44013e-08, -4.45548e-05, -4.62351e-05, 0.0378666, -2.06868e-13, 5.22835e-08, -4.11533e-05, -4.44351e-05, 0.0349757, -2.01602e-13, 5.15983e-08, -4.18478e-05, -4.2002e-05, 0.034065, -2.06968e-13, 5.38719e-08, -4.36918e-05, -4.57851e-05, 0.0371331, -2.07461e-13, 5.40704e-08, -4.40144e-05, -4.59538e-05, 0.0374073, -2.0444e-13)
(2.18684e-08, -2.90626e-05, -2.87789e-05, 0.0382464, -3.75065e-14, 2.22497e-08, -2.95693e-05, -2.97913e-05, 0.0395919, -3.79229e-14, 2.20326e-08, -2.8995e-05, -2.95006e-05, 0.0388229, -3.76761e-14, 2.17524e-08, -2.89083e-05, -2.84743e-05, 0.0378416, -3.74229e-14, 2.18518e-08, -2.90405e-05, -2.87353e-05, 0.0381885, -3.74768e-14, 2.15237e-08, -2.8175e-05, -2.83038e-05, 0.0370503, -3.72103e-14, 2.16197e-08, -2.87321e-05, -2.81281e-05, 0.0373815, -3.79669e-14, 2.21503e-08, -2.94371e-05, -2.95255e-05, 0.0392387, -3.78442e-14, 2.16847e-08, -2.82125e-05, -2.89049e-05, 0.0376063, -3.80034e-14, 1.97582e-08, -2.45431e-05, -2.51345e-05, 0.0312214, -3.76914e-14, 2.07035e-08, -2.57173e-05, -2.75971e-05, 0.0342803, -3.79777e-14, 2.12024e-08, -2.69716e-05, -2.8262e-05, 0.0359522, -3.80326e-14, 2.00598e-08, -2.52979e-05, -2.55181e-05, 0.0321816, -3.80545e-14, 2.10037e-08, -2.64884e-05, -2.79763e-05, 0.0352817, -3.83854e-14, 2.11865e-08, -2.69515e-05, -2.82198e-05, 0.0358985, -3.78905e-14, 2.02978e-08, -2.59019e-05, -2.58209e-05, 0.0329499, -3.82492e-14, 2.11097e-08, -2.6938e-05, -2.79279e-05, 0.0356386, -3.83978e-14, 2.10437e-08, -2.67698e-05, -2.78406e-05, 0.0354161, -3.76691e-14, 2.26111e-08, -3.09294e-05, -2.98916e-05, 0.0408883, -3.79241e-14, 2.29524e-08, -3.13962e-05, -3.08008e-05, 0.042132, -3.80748e-14, 2.21823e-08, -2.93248e-05, -2.97674e-05, 0.0393522, -3.83659e-14, 2.16866e-08, -2.83449e-05, -2.87776e-05, 0.037613, -3.89983e-14, 2.19312e-08, -2.86646e-05, -2.94304e-05, 0.0384663, -3.83885e-14, 2.2266e-08, -2.95465e-05, -2.98797e-05, 0.0396498, -3.84861e-14, 2.05208e-08, -2.62069e-05, -2.63707e-05, 0.0336778, -3.87565e-14, 2.14289e-08, -2.73667e-05, -2.87564e-05, 0.0367246, -3.84032e-14, 2.15629e-08, -2.77099e-05, -2.89362e-05, 0.0371851, -3.86941e-14)
(6.88503e-08, -5.48546e-05, -5.11519e-05, 0.0407539, -2.91434e-13, 6.79274e-08, -5.41193e-05, -4.97898e-05, 0.0396686, -2.96964e-13, 6.33423e-08, -4.70598e-05, -4.6429e-05, 0.0344942, -2.93543e-13, 6.77428e-08, -5.39722e-05, -4.95195e-05, 0.0394533, -2.94546e-13, 6.98655e-08, -5.56634e-05, -5.26715e-05, 0.0419646, -2.95301e-13, 6.41016e-08, -4.68579e-05, -4.83262e-05, 0.0353261, -2.96792e-13, 6.93118e-08, -5.52223e-05, -5.18399e-05, 0.0413021, -2.93132e-13, 7.10653e-08, -5.66194e-05, -5.44961e-05, 0.0434183, -2.88701e-13, 6.67126e-08, -4.98959e-05, -5.11583e-05, 0.0382625, -2.93051e-13, 7.16352e-08, -5.636e-05, -5.60747e-05, 0.0441175, -2.89992e-13, 6.69871e-08, -5.2703e-05, -4.90339e-05, 0.038578, -2.94812e-13, 6.6648e-08, -5.21708e-05, -4.87857e-05, 0.0381885, -2.83123e-13, 6.87336e-08, -5.18866e-05, -5.38033e-05, 0.0406159, -2.86274e-13, 6.40114e-08, -4.83219e-05, -4.66644e-05, 0.0352267, -2.90572e-13, 6.6376e-08, -5.19579e-05, -4.83883e-05, 0.0378775, -2.81207e-13, 6.39277e-08, -4.48844e-05, -5.00414e-05, 0.0351347, -2.82006e-13, 5.5957e-08, -3.92881e-05, -3.83408e-05, 0.0269195, -2.88905e-13, 6.23862e-08, -4.88347e-05, -4.27459e-05, 0.0334607, -2.87713e-13, 6.69854e-08, -5.1034e-05, -5.06337e-05, 0.0385761, -2.93362e-13, 6.31022e-08, -4.80755e-05, -4.49333e-05, 0.0342331, -2.89755e-13, 6.26073e-08, -4.73243e-05, -4.45809e-05, 0.0336983, -2.94507e-13, 6.41863e-08, -4.69198e-05, -4.8454e-05, 0.0354196, -2.8674e-13, 6.05451e-08, -4.42581e-05, -4.31124e-05, 0.0315149, -2.87127e-13, 6.25248e-08, -4.71997e-05, -4.45222e-05, 0.0336096, -2.9159e-13, 6.63089e-08, -4.71507e-05, -5.316e-05, 0.0378009, -2.88595e-13, 5.88954e-08, -4.18791e-05, -4.19377e-05, 0.0298209, -2.8335e-13, 6.64017e-08, -5.32344e-05, -4.72828e-05, 0.0379067, -2.92089e-13)
(2.76158e-08, -3.22002e-05, -3.24756e-05, 0.0378667, -5.91898e-14, 2.82248e-08, -3.29103e-05, -3.39238e-05, 0.0395553, -5.74099e-14, 2.84663e-08, -3.34757e-05, -3.4214e-05, 0.0402349, -5.93345e-14, 2.71005e-08, -3.15993e-05, -3.12749e-05, 0.0364667, -5.81697e-14, 2.71708e-08, -3.16813e-05, -3.14374e-05, 0.0366561, -5.8304e-14, 2.68919e-08, -3.10342e-05, -3.11146e-05, 0.0359073, -5.95249e-14, 2.60231e-08, -3.0343e-05, -2.88375e-05, 0.0336247, -5.83424e-14, 2.59528e-08, -3.02611e-05, -2.8682e-05, 0.0334433, -5.87748e-14, 2.46651e-08, -2.73327e-05, -2.72589e-05, 0.030207, -6.07825e-14, 2.72373e-08, -3.20577e-05, -3.1297e-05, 0.0368358, -6.09942e-14, 2.77338e-08, -3.2642e-05, -3.24484e-05, 0.038191, -5.82395e-14, 2.70757e-08, -3.11113e-05, -3.16784e-05, 0.0364, -6.10544e-14, 2.74682e-08, -3.26033e-05, -3.15622e-05, 0.0374628, -6.06891e-14, 2.83981e-08, -3.37071e-05, -3.37354e-05, 0.0400422, -5.82846e-14, 2.74912e-08, -3.15887e-05, -3.26581e-05, 0.0375257, -6.12649e-14, 2.76759e-08, -3.30983e-05, -3.18009e-05, 0.0380316, -6.06974e-14, 2.84687e-08, -3.40465e-05, -3.36489e-05, 0.0402417, -5.85148e-14, 2.73527e-08, -3.14296e-05, -3.23299e-05, 0.0371486, -6.11951e-14, 2.53874e-08, -2.92473e-05, -2.77786e-05, 0.0320021, -5.97508e-14, 2.82571e-08, -3.25533e-05, -3.44135e-05, 0.0396457, -5.84204e-14, 2.68381e-08, -2.9366e-05, -3.26854e-05, 0.0357639, -5.90777e-14, 2.65653e-08, -3.02068e-05, -3.08163e-05, 0.0350405, -5.89427e-14, 2.78901e-08, -3.17133e-05, -3.39666e-05, 0.0386226, -5.88002e-14, 2.84528e-08, -3.30058e-05, -3.46519e-05, 0.0401968, -5.83134e-14, 2.6075e-08, -2.90772e-05, -3.02735e-05, 0.0337591, -5.87896e-14, 2.73519e-08, -3.0501e-05, -3.33111e-05, 0.0371463, -5.92953e-14, 2.84773e-08, -3.30626e-05, -3.46816e-05, 0.040266, -5.80954e-14)
(1.47955e-07, -7.88379e-05, -8.075e-05, 0.0430277, -1.12118e-12, 1.25856e-07, -6.70624e-05, -5.84295e-05, 0.0311341, -1.10081e-12, 1.28909e-07, -7.0355e-05, -5.98467e-05, 0.0326628, -1.09202e-12, 1.37175e-07, -7.30938e-05, -6.94119e-05, 0.0369861, -1.11126e-12, 1.33941e-07, -7.13705e-05, -6.61776e-05, 0.0352627, -1.10035e-12, 1.27194e-07, -6.43615e-05, -6.28441e-05, 0.0317997, -1.14906e-12, 1.26126e-07, -6.7206e-05, -5.868e-05, 0.0312676, -1.10137e-12, 1.43374e-07, -7.63966e-05, -7.58265e-05, 0.0404042, -1.09642e-12, 1.25185e-07, -5.82421e-05, -6.62068e-05, 0.0308028, -1.11797e-12, 1.48231e-07, -7.91323e-05, -8.09007e-05, 0.0431883, -1.12379e-12, 1.38241e-07, -7.37991e-05, -7.03634e-05, 0.037563, -1.13004e-12, 1.4133e-07, -7.71343e-05, -7.19358e-05, 0.0392606, -1.07487e-12, 1.49059e-07, -8.00189e-05, -8.13526e-05, 0.0436722, -1.12237e-12, 1.31683e-07, -7.06906e-05, -6.34907e-05, 0.0340834, -1.15623e-12, 1.33877e-07, -7.30666e-05, -6.45488e-05, 0.035229, -1.11121e-12, 1.42158e-07, -7.27813e-05, -7.75863e-05, 0.0397221, -1.05559e-12, 1.20666e-07, -6.1778e-05, -5.59001e-05, 0.0286194, -1.0849e-12, 1.28633e-07, -7.02042e-05, -5.95905e-05, 0.0325228, -1.1129e-12, 1.52848e-07, -8.19008e-05, -8.56995e-05, 0.0459204, -1.10718e-12, 1.43634e-07, -7.69638e-05, -7.56787e-05, 0.0405511, -1.03932e-12, 1.50296e-07, -8.42687e-05, -7.91887e-05, 0.0443999, -1.08192e-12, 1.35511e-07, -6.5067e-05, -7.51703e-05, 0.0360938, -1.09763e-12, 1.28711e-07, -6.18022e-05, -6.78159e-05, 0.0325626, -1.02629e-12, 1.48697e-07, -8.24853e-05, -7.83463e-05, 0.0434602, -1.09648e-12, 1.30266e-07, -6.30669e-05, -6.88943e-05, 0.0333543, -1.06825e-12, 1.29777e-07, -6.283e-05, -6.83775e-05, 0.0331042, -1.03682e-12, 1.41769e-07, -7.49777e-05, -7.46958e-05, 0.0395046, -1.04828e-12)
(2.72336e-08, -3.07176e-05, -2.80016e-05, 0.0315838, -6.59172e-14, 2.90034e-08, -3.27138e-05, -3.17593e-05, 0.0358222, -6.64666e-14, 2.6439e-08, -2.71846e-05, -2.89512e-05, 0.0297676, -6.6815e-14, 2.60714e-08, -2.94066e-05, -2.56626e-05, 0.0289455, -6.72872e-14, 3.09581e-08, -3.49185e-05, -3.61843e-05, 0.0408133, -6.67274e-14, 2.70165e-08, -2.65929e-05, -3.15773e-05, 0.0310822, -6.97493e-14, 2.68374e-08, -3.02707e-05, -2.71927e-05, 0.0306715, -6.86103e-14, 3.04034e-08, -3.42928e-05, -3.48993e-05, 0.0393639, -6.58233e-14, 2.7312e-08, -2.76736e-05, -3.13507e-05, 0.0317658, -6.93715e-14, 3.00161e-08, -3.52629e-05, -3.26586e-05, 0.0383674, -6.59435e-14, 3.16118e-08, -3.71376e-05, -3.62233e-05, 0.0425551, -6.8177e-14, 2.92772e-08, -3.18546e-05, -3.35481e-05, 0.0365015, -6.67276e-14, 3.07041e-08, -3.68979e-05, -3.34072e-05, 0.0401463, -6.70334e-14, 3.26178e-08, -3.91977e-05, -3.77013e-05, 0.0453067, -6.89086e-14, 2.9532e-08, -3.21319e-05, -3.41346e-05, 0.0371397, -6.64698e-14, 2.98123e-08, -3.47856e-05, -3.24368e-05, 0.037848, -6.69199e-14, 3.09599e-08, -3.61247e-05, -3.49823e-05, 0.0408181, -6.81571e-14, 2.88695e-08, -3.14111e-05, -3.26203e-05, 0.0354921, -6.57706e-14, 2.91883e-08, -3.29223e-05, -3.21655e-05, 0.0362804, -6.59361e-14, 3.05619e-08, -3.44716e-05, -3.5264e-05, 0.0397753, -6.87822e-14, 2.98593e-08, -3.29049e-05, -3.44534e-05, 0.0379676, -6.69806e-14, 2.94521e-08, -3.32492e-05, -3.27205e-05, 0.036939, -6.57792e-14, 3.05889e-08, -3.45326e-05, -3.52952e-05, 0.0398457, -6.81304e-14, 3.01025e-08, -3.34431e-05, -3.4734e-05, 0.0385886, -6.70856e-14, 2.93491e-08, -3.2811e-05, -3.2811e-05, 0.0366813, -6.63059e-14, 3.02917e-08, -3.38647e-05, -3.49523e-05, 0.0390751, -6.73375e-14, 3.02917e-08, -3.38647e-05, -3.49523e-05, 0.039075, -6.74289e-14)
(4.69315e-07, -0.000145318, -0.000123498, 0.0382393, -9.18673e-12, 5.34596e-07, -0.000165531, -0.000160243, 0.0496171, -9.4504e-12, 4.54325e-07, -0.000119554, -0.000136183, 0.0358362, -9.10975e-12, 4.64022e-07, -0.000143679, -0.000120727, 0.0373816, -9.30599e-12, 5.45182e-07, -0.000168809, -0.000166651, 0.0516014, -9.71546e-12, 4.58097e-07, -0.000119187, -0.000140033, 0.0364337, -9.75645e-12, 4.65788e-07, -0.000144226, -0.000121648, 0.0376667, -9.25827e-12, 5.3636e-07, -0.000166077, -0.000161302, 0.049945, -9.71286e-12, 4.52398e-07, -0.000118151, -0.000136053, 0.0355328, -9.9297e-12, 4.72426e-07, -0.000135532, -0.000135065, 0.038748, -8.78345e-12, 4.34831e-07, -0.000124747, -0.000114424, 0.0328266, -8.513e-12, 4.33331e-07, -0.000123888, -0.000114029, 0.0326006, -8.60246e-12, 4.4962e-07, -0.000122762, -0.000128545, 0.0350971, -9.1971e-12, 3.85835e-07, -0.000105347, -9.46601e-05, 0.0258457, -9.45538e-12, 4.04009e-07, -0.000115505, -9.9119e-05, 0.028338, -9.21276e-12, 4.43104e-07, -0.00011923, -0.000126682, 0.0340874, -8.78704e-12, 3.6951e-07, -9.94279e-05, -8.80962e-05, 0.0237049, -9.52131e-12, 3.92606e-07, -0.000112246, -9.36029e-05, 0.0267611, -9.67616e-12, 5.02243e-07, -0.000147564, -0.000149054, 0.0437931, -9.27868e-12, 4.5872e-07, -0.000134778, -0.000124341, 0.036533, -8.13075e-12, 4.63352e-07, -0.000137513, -0.000125596, 0.0372741, -8.60315e-12, 4.94521e-07, -0.000138447, -0.000151654, 0.042457, -9.24268e-12, 4.37097e-07, -0.000122372, -0.00011848, 0.0331702, -8.12578e-12, 4.78798e-07, -0.000146833, -0.000129783, 0.0398005, -8.47849e-12, 4.76385e-07, -0.000131014, -0.000143265, 0.0394002, -8.94839e-12, 4.29375e-07, -0.000118086, -0.000116386, 0.0320084, -8.0406e-12, 4.69531e-07, -0.000141204, -0.000127271, 0.0382747, -8.766e-12)
(3.71931e-08, -3.54098e-05, -3.44087e-05, 0.0327589, -1.1726e-13, 4.1201e-08, -3.92255e-05, -4.22239e-05, 0.0401995, -1.14247e-13, 4.00361e-08, -3.70389e-05, -4.10302e-05, 0.0379585, -1.17154e-13, 3.72331e-08, -3.5448e-05, -3.44829e-05, 0.0328295, -1.17899e-13, 3.81951e-08, -3.63637e-05, -3.62876e-05, 0.0345477, -1.1442e-13, 3.71552e-08, -3.44107e-05, -3.52997e-05, 0.0326923, -1.18504e-13, 3.97581e-08, -3.78519e-05, -3.93184e-05, 0.0374332, -1.18224e-13, 3.75939e-08, -3.57914e-05, -3.51543e-05, 0.0334687, -1.14287e-13, 3.90504e-08, -3.86185e-05, -3.65163e-05, 0.0361124, -1.18563e-13, 3.62195e-08, -3.35441e-05, -3.35441e-05, 0.0310663, -1.16548e-13, 3.7701e-08, -3.49162e-05, -3.63444e-05, 0.0336598, -1.16387e-13, 3.7701e-08, -3.49162e-05, -3.63444e-05, 0.0336598, -1.163e-13, 3.68043e-08, -3.46361e-05, -3.40857e-05, 0.0320776, -1.17251e-13, 3.94586e-08, -3.7134e-05, -3.91795e-05, 0.0368714, -1.17037e-13, 3.88317e-08, -3.59633e-05, -3.8557e-05, 0.035709, -1.15635e-13, 3.87147e-08, -3.83251e-05, -3.5855e-05, 0.0354942, -1.18391e-13, 4.20069e-08, -4.15841e-05, -4.22123e-05, 0.0417875, -1.17776e-13, 3.92995e-08, -3.63966e-05, -3.94917e-05, 0.0365746, -1.14635e-13, 4.09916e-08, -4.11921e-05, -3.95983e-05, 0.039792, -1.1468e-13, 4.21761e-08, -4.23824e-05, -4.19199e-05, 0.0421249, -1.16439e-13, 4.05443e-08, -3.91662e-05, -4.02979e-05, 0.0389283, -1.19813e-13, 4.07091e-08, -4.13952e-05, -3.85949e-05, 0.0392454, -1.16606e-13, 4.26782e-08, -4.33975e-05, -4.24189e-05, 0.0431338, -1.18479e-13, 3.97912e-08, -3.77247e-05, -3.95494e-05, 0.0374954, -1.19753e-13, 4.13042e-08, -4.26592e-05, -3.91179e-05, 0.0404012, -1.17617e-13, 4.33477e-08, -4.47696e-05, -4.30843e-05, 0.0444976, -1.17795e-13, 3.97493e-08, -3.76454e-05, -3.95078e-05, 0.0374166, -1.19915e-13)
