(0.585817, 0.709147, 0.637204, 0.472764, 0.400822, 0.719425, 0.483042, 0.729702, 0.400822, 0.24666, 0.513874, 0.565262, 0.513874, 0.421377, 0.102775, 0.688592, 0.483042, 0.637204, 0.452209, 0.298047, 0.554984, 0.585817, 0.637204, 0.616649, 0.534429, 0.359712, 0.24666, 0.853032, 0.32888, 0.184995, 0.390545, 0, 0.801645, 0.16444, 0, 0.20555, 0, 0.853032, 0.174717, 0, 0.339157, 0, 0.811922, 0.184995, 0.0308325, 0.554984, 0.154162, 0.94553, 0.359712, 0.277492, 0.256937, 0.0308325, 0.534429, 0.0102775, 0.236382, 0.0308325, 0, 0.441932, 0, 0.113052, 0.0102775, 0, 0.503597, 0, 0.0822199, 0.0308325, 0, 0.462487, 0, 0.020555, 0.195272, 0.0513875, 0.421377, 0.0102775, 0.195272, 0.801645, 1.20247, 1.43885, 0.277492, 1.28469, 0.102775, 0.955807, 1.93217, 0, 1.15108, 0.0102775, 1.08941, 1.91162, 0, 0.966085, 0.12333, 1.09969, 1.51079, 0, 0.914697, 0.873587, 1.30524, 1.20247, 0.133607, 0.8222, 3.17575, 3.17575, 1.36691, 1.20247, 2.17883, 2.42549, 3.64851, 1.46968, 0.493319, 2.89826, 1.3258, 3.8849, 1.10997, 0.441932, 2.92909, 2.51799, 3.94656, 1.09969, 0.462487, 2.98048, 3.57657, 3.41213, 1.26413, 0.688592, 2.36383)
(0.83242, 0.67908, 1.02957, 0.912741, 0.920043, 0.715589, 0.489229, 1.02957, 1.02227, 0.22636, 0.598758, 0.408908, 0.781307, 0.817816, 0.160643, 0.752099, 0.613362, 0.978459, 0.963855, 0.306681, 0.759401, 0.817816, 1.09529, 0.847024, 0.963855, 0.956553, 0.343191, 0.876232, 0.438116, 0.460022, 0.657174, 0.00730193, 0.598758, 0.0876232, 0.0438116, 0.627966, 0, 0.613362, 0.131435, 0, 0.715589, 0.00730193, 0.496531, 0.160643, 0.00730193, 0.854326, 0.248266, 0.737495, 0.408908, 0.474626, 0.167945, 0.0292077, 0.401606, 0.0365097, 0.167945, 0.0876232, 0, 0.284776, 0, 0.0657174, 0.0876232, 0, 0.328587, 0, 0.109529, 0.138737, 0, 0.277474, 0, 0.0876232, 0.219058, 0.0219058, 0.292077, 0.0365097, 0.160643, 0.744797, 1.00767, 1.37276, 0.467324, 1.1464, 0.0219058, 0.912741, 1.00767, 0.00730193, 0.876232, 0.00730193, 0.847024, 1.32895, 0, 0.890835, 0.0292077, 0.759401, 1.02957, 0, 0.708287, 0.467324, 1.21212, 1.28514, 0.408908, 0.912741, 2.73093, 2.84046, 1.62833, 1.75246, 2.14677, 2.13947, 3.17636, 1.20482, 0.963855, 2.19058, 1.09529, 3.09604, 1.1537, 0.847024, 2.34392, 2.30011, 3.3151, 1.30705, 1.08799, 2.02263, 3.02301, 2.89158, 1.91311, 1.71595, 1.98612)
(1.37845, 0.398724, 0.763272, 0.80884, 1.31009, 1.46958, 0.444293, 0.763272, 1.17339, 0.911369, 1.5835, 0.512645, 0.75188, 1.25313, 0.296195, 1.1506, 0.694919, 1.10504, 1.36705, 0.546822, 0.956938, 1.26452, 1.5835, 1.25313, 0.956938, 0.945546, 0.353156, 1.36705, 0.797448, 0.524037, 0.59239, 0, 0.979722, 0.307587, 0.125313, 0.637959, 0, 1.17339, 0.387332, 0.0113921, 0.59239, 0, 1.07086, 0.273411, 0.0341763, 1.03668, 0.455685, 1.38984, 0.75188, 0.398724, 0.318979, 0.0455685, 0.683527, 0.0113921, 0.296195, 0.0911369, 0, 0.524037, 0, 0.0569606, 0.0569606, 0, 0.683527, 0, 0, 0.102529, 0, 0.501253, 0, 0.0455685, 0.193666, 0.0455685, 0.501253, 0.0341763, 0.170882, 0.75188, 1.61768, 1.95944, 0.501253, 1.04807, 0.0341763, 1.07086, 1.52654, 0.0341763, 1.10504, 0, 1.03668, 2.57462, 0, 0.421508, 0.0569606, 0.96833, 1.51515, 0, 0.59239, 0.546822, 0.75188, 1.95944, 0.615174, 1.05947, 2.05058, 2.48348, 1.54933, 1.38984, 2.21007, 0.740488, 1.98223, 1.08225, 0.729095, 2.1645, 0.193666, 1.68603, 1.53794, 0.558214, 1.57211, 0.580998, 1.74299, 1.28731, 0.637959, 1.45819, 1.36705, 1.34427, 1.5835, 1.53794, 1.51515)
(0.444133, 0.631136, 0.748013, 0.701262, 0.0935016, 0.210379, 0.280505, 1.30902, 0.701262, 0.0701262, 0.210379, 0.257129, 1.14539, 0.607761, 0.0233754, 0.350631, 0.514259, 0.958392, 0.724638, 0.0701262, 0.350631, 0.490884, 0.748013, 0.374007, 0.233754, 0.514259, 0.233754, 0.935016, 0.444133, 0.163628, 0.374007, 0, 1.16877, 0.257129, 0, 0.163628, 0, 1.28565, 0.163628, 0, 0.187003, 0, 1.5194, 0.233754, 0.0233754, 0.374007, 0.257129, 0.86489, 0.210379, 0.163628, 0.116877, 0.0233754, 0.607761, 0.0701262, 0.163628, 0.0701262, 0, 0.374007, 0, 0.0233754, 0.0233754, 0, 0.56101, 0, 0, 0.0467508, 0, 0.537634, 0, 0, 0.0701262, 0, 0.397382, 0, 0.0467508, 0.794764, 1.12202, 1.37915, 0.397382, 0.86489, 0.0701262, 0.981767, 1.89341, 0, 0.537634, 0, 1.30902, 2.7583, 0, 0.514259, 0.0701262, 1.63628, 2.52455, 0.0233754, 0.584385, 0.818139, 1.47265, 1.56615, 0.187003, 1.35577, 2.80505, 2.36092, 1.5194, 1.37915, 2.59467, 1.30902, 2.50117, 1.77653, 0.724638, 2.17391, 0.748013, 3.95045, 1.77653, 0.537634, 2.33754, 1.28565, 3.69332, 1.44927, 0.911641, 2.78168, 3.15568, 3.22581, 1.68303, 1.98691, 3.55307)
(1.87925, 1.06624, 1.0929, 0.972945, 1.37278, 2.43902, 0.639744, 0.879649, 0.879649, 0.799681, 2.51899, 0.759697, 0.866321, 0.759697, 0.346528, 2.11915, 0.986273, 1.19952, 0.932961, 0.639744, 1.46608, 1.31947, 1.29282, 0.972945, 1.02626, 1.07957, 0.19992, 0.586432, 0.479808, 0.413168, 1.14621, 0, 0.813009, 0.226576, 0.146608, 0.999601, 0, 0.972945, 0.146608, 0, 0.932961, 0, 0.706385, 0.119952, 0.039984, 1.18619, 0.239904, 0.813009, 0.439824, 0.653072, 0.13328, 0.026656, 0.426496, 0.013328, 0.146608, 0.13328, 0, 0.39984, 0, 0.119952, 0.079968, 0, 0.53312, 0, 0.13328, 0.093296, 0, 0.293216, 0, 0.13328, 0.173264, 0, 0.26656, 0.026656, 0.093296, 0.493136, 0.813009, 0.959617, 0.186592, 0.626416, 0.026656, 1.02626, 1.25283, 0.013328, 0.879649, 0, 1.18619, 2.02585, 0, 0.493136, 0.039984, 1.18619, 1.69265, 0.013328, 0.573104, 0.253232, 1.05291, 1.07957, 0.253232, 0.426496, 2.05251, 1.89257, 1.19952, 0.866321, 0.999601, 1.34613, 2.91883, 1.18619, 0.613088, 1.06624, 1.0929, 3.78516, 1.73264, 0.479808, 1.38611, 1.98587, 3.19872, 1.95921, 0.639744, 1.01293, 1.86592, 2.2391, 1.54605, 0.892977, 0.693057)
(1.49813, 1.28865, 1.22516, 1.52987, 1.64413, 1.33308, 0.577667, 1.17438, 1.30134, 0.495143, 1.16168, 0.444359, 0.882372, 1.50448, 0.323748, 1.07916, 0.558623, 1.02203, 1.52352, 0.73002, 1.40926, 1.27595, 1.60605, 1.68857, 1.73935, 1.1109, 0.368184, 1.00298, 0.787152, 0.736368, 1.16168, 0.006348, 0.895068, 0.311052, 0.069828, 0.9522, 0, 0.958548, 0.298356, 0, 1.19977, 0, 0.996636, 0.323748, 0.06348, 1.22516, 0.330096, 1.1236, 0.774456, 0.533231, 0.25392, 0.050784, 0.330096, 0.012696, 0.228528, 0.12696, 0, 0.177744, 0, 0.082524, 0.139656, 0, 0.393576, 0, 0.101568, 0.114264, 0, 0.266616, 0, 0.1587, 0.228528, 0.006348, 0.406272, 0.057132, 0.209484, 0.577667, 0.755412, 0.990288, 0.342792, 0.844284, 0.044436, 0.558623, 0.863328, 0.006348, 0.82524, 0.006348, 0.482447, 0.971244, 0, 0.876024, 0.069828, 0.577667, 0.971244, 0, 0.850632, 0.660192, 0.907764, 1.21247, 0.399924, 0.88872, 1.89805, 2.34241, 1.49178, 1.33943, 1.69492, 1.40291, 2.70424, 1.02838, 0.495143, 1.61239, 0.869676, 2.52015, 0.914112, 0.406272, 1.36482, 1.49813, 2.45032, 1.06646, 0.691932, 1.56161, 2.25354, 2.05041, 1.42195, 1.08551, 1.56161)
(0.674931, 0.647383, 0.922865, 0.509642, 0.564738, 0.716253, 0.371901, 1.36364, 1.01928, 0.413223, 0.716253, 0.275482, 1.04683, 0.950413, 0.179063, 0.853994, 0.344353, 1.03306, 0.757575, 0.275482, 0.578512, 0.60606, 0.702479, 0.495868, 0.619834, 0.509642, 0.137741, 1.47383, 0.482093, 0.247934, 0.399449, 0.0137741, 1.57025, 0.316804, 0.0137741, 0.413223, 0, 1.52893, 0.358127, 0, 0.454545, 0.0137741, 1.47383, 0.371901, 0.0550964, 0.275482, 0.275482, 1.06061, 0.344353, 0.137741, 0.165289, 0.0550964, 0.454545, 0.0137741, 0.206612, 0.0550964, 0, 0.730027, 0, 0.0826446, 0.0413223, 0, 0.964187, 0, 0.0275482, 0.0413223, 0, 0.812672, 0, 0.0550964, 0.0964187, 0.0137741, 0.509642, 0.0550964, 0.0550964, 0.440771, 1.30854, 1.47383, 0.413223, 0.977961, 0.0137741, 1.01928, 1.98347, 0, 0.757575, 0, 1.23967, 2.53444, 0, 0.647383, 0.0137741, 1.01928, 2.13499, 0, 0.688705, 0.633609, 1.10193, 1.29477, 0.179063, 0.77135, 3.11296, 2.42425, 1.68044, 1.1708, 1.57025, 1.68044, 3.48486, 1.36364, 0.716253, 2.06612, 0.812672, 3.38844, 1.1708, 0.344353, 2.23141, 2.17631, 3.36089, 1.44628, 0.468319, 1.76309, 3.00276, 2.54821, 1.50138, 1.1157, 1.74931)
(0.389684, 0.630673, 0.779369, 0.753731, 0.389684, 0.353792, 0.302518, 1.00498, 0.702457, 0.0666564, 0.282008, 0.307645, 0.887045, 0.820388, 0.0461467, 0.282008, 0.364047, 1.03574, 0.784496, 0.0769112, 0.451213, 0.717839, 0.999848, 0.67682, 0.379429, 0.466595, 0.215351, 0.748604, 0.348665, 0.189714, 0.333282, 0.00512742, 0.846025, 0.215351, 0.00512742, 0.343537, 0, 0.953701, 0.215351, 0, 0.220479, 0.00512742, 1.1024, 0.287135, 0.0102548, 0.538379, 0.271753, 0.984466, 0.33841, 0.271753, 0.15895, 0.0256371, 0.446086, 0.0256371, 0.128185, 0.0564016, 0, 0.328155, 0, 0.061529, 0.0410193, 0, 0.333282, 0, 0.0871661, 0.0512742, 0, 0.374302, 0, 0.0974209, 0.128185, 0.0358919, 0.446086, 0.0256371, 0.205097, 0.866535, 1.34339, 1.50746, 0.333282, 1.05112, 0.0564016, 0.799878, 1.25109, 0, 0.728094, 0.0102548, 0.866535, 1.48183, 0, 0.67682, 0.061529, 0.784496, 1.32288, 0, 0.707585, 0.871662, 1.4203, 1.41004, 0.348665, 1.18444, 3.71739, 3.4764, 1.93304, 1.24084, 2.45091, 2.09712, 3.73277, 1.25622, 0.65631, 2.50219, 1.04087, 3.66611, 1.19469, 0.533252, 2.59448, 2.07661, 3.5328, 1.46132, 0.902427, 2.82009, 3.36359, 3.23028, 1.84587, 1.4767, 2.65601)
(0.386997, 0.636395, 0.877193, 0.963193, 0.421397, 0.472996, 0.567596, 0.670795, 0.756794, 0.154799, 0.481596, 0.481596, 0.722395, 0.791194, 0.111799, 0.386997, 0.576196, 0.799794, 0.816994, 0.111799, 0.395597, 0.756794, 1.00619, 0.825594, 0.438597, 0.455797, 0.232198, 1.12659, 0.558996, 0.214998, 0.335397, 0, 0.722395, 0.214998, 0, 0.472996, 0, 0.877193, 0.326797, 0.00859993, 0.558996, 0, 1.10939, 0.232198, 0.00859993, 0.576196, 0.335397, 1.19539, 0.421397, 0.249398, 0.0773994, 0.0859993, 0.696595, 0.0171999, 0.0773994, 0.0171999, 0, 0.524596, 0, 0.0257998, 0.0343997, 0, 0.619195, 0, 0.0601995, 0.0343997, 0, 0.653595, 0, 0.0601995, 0.189199, 0.0429997, 0.627795, 0.0257998, 0.111799, 1.10079, 1.62538, 1.56518, 0.464396, 1.21259, 0.0515996, 0.696595, 1.51359, 0, 0.601995, 0.00859993, 0.765394, 1.92638, 0, 0.507396, 0.0171999, 1.09219, 1.80598, 0.0171999, 0.670795, 0.937393, 1.28999, 1.74578, 0.378397, 1.08359, 3.96458, 2.45958, 1.22119, 1.24699, 2.27898, 2.40798, 2.76058, 1.13519, 0.765394, 2.95838, 0.920193, 2.29618, 1.33299, 0.868594, 3.19058, 1.43619, 2.56278, 1.18679, 1.01479, 2.56278, 2.86378, 2.51118, 1.93498, 1.63398, 2.57998)
(0, 0, 0, 0, 0, 0, 0, 0.10101, 0, 0, 0, 0, 0.10101, 0, 0, 0, 0, 0.20202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.20202, 0, 0, 0, 0, 0.606061, 0, 0, 0, 0, 0.10101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.30303, 0, 0, 0, 0, 0.30303, 0, 0, 0, 0, 0.20202, 0, 0, 0, 0, 0.10101, 0, 0, 0, 0.20202, 0.10101, 0, 0, 0, 3.43434, 1.61616, 0, 0, 0, 3.73737, 3.63636, 0, 0, 0, 1.91919, 1.91919, 0, 0, 0, 0.606061, 0.10101, 0, 0, 3.63636, 3.53535, 0.808081, 0, 1.11111, 5.35354, 9.79799, 1.31313, 0, 0.909091, 4.64647, 15.4546, 3.73737, 0.10101, 1.21212, 8.18183, 9.19193, 1.61616, 0, 0.909091, 2.92929, 3.83838, 1.11111, 0.30303, 0.808081)
