(0.16098, 0.611273, 0.900592, 0.371491, 0.103567, 0.113699, 0.488566, 1.17527, 0.449166, 0.0236404, 0.126082, 0.455921, 1.41504, 0.536974, 0.0135088, 0.154225, 0.517836, 1.12461, 0.459298, 0.0326463, 0.18462, 0.579752, 0.894963, 0.401886, 0.0979387, 0.26905, 0.154225, 0.738483, 0.235279, 0.0630411, 0.144094, 0.00112573, 1.52873, 0.185746, 0.0033772, 0.16098, 0, 2.3843, 0.243159, 0, 0.177866, 0.00562867, 1.61091, 0.228524, 0.00225147, 0.24541, 0.220644, 0.782388, 0.224021, 0.0720469, 0.0878071, 0.00900587, 0.372617, 0.0135088, 0.0619153, 0.0180117, 0, 0.865693, 0, 0.0371492, 0.0416521, 0, 1.58389, 0, 0.0495323, 0.0427779, 0, 1.1111, 0, 0.0540352, 0.0765498, 0.0202632, 0.359108, 0.0112573, 0.0754241, 0.710339, 0.804903, 1.18089, 0.164357, 0.879202, 0.142968, 0.888208, 2.77834, 0, 1.16513, 0.00788013, 1.16739, 4.44566, 0.00112573, 1.30134, 0.122705, 1.00754, 3.07893, 0.00225147, 0.9884, 0.678818, 0.728352, 1.14938, 0.272428, 0.809406, 2.46086, 1.30472, 0.982772, 0.83755, 2.7637, 2.39218, 1.77301, 1.41166, 0.574123, 5.02771, 1.03118, 1.99252, 1.68183, 0.536974, 6.47776, 2.06795, 1.77413, 1.39703, 0.574123, 4.69672, 2.32351, 1.32611, 0.998532, 0.813909, 2.33814)
(0.0388139, 0.289061, 0.369753, 0.0704779, 0.0275783, 0.0255355, 0.229819, 0.621025, 0.114399, 0.00612852, 0.031664, 0.189984, 0.906008, 0.12257, 0.00612852, 0.0531138, 0.223691, 0.620003, 0.110313, 0.00919277, 0.0418782, 0.271697, 0.419802, 0.0909064, 0.0255355, 0.0878421, 0.0878421, 0.228798, 0.031664, 0.0173641, 0.0623065, 0.00102142, 0.627153, 0.0204284, 0.00204284, 0.0490281, 0, 1.59443, 0.0326854, 0, 0.0459638, 0.00612852, 0.685376, 0.0357497, 0, 0.0643494, 0.0745636, 0.255354, 0.0204284, 0.0214498, 0.0255355, 0.0051071, 0.152192, 0.00612852, 0.0245141, 0.00817135, 0, 0.748705, 0, 0.0234926, 0.00612852, 0, 1.57298, 0, 0.00306426, 0.00408568, 0, 0.682311, 0, 0.00306426, 0.0234926, 0.00408568, 0.14402, 0, 0.0204284, 0.631239, 1.06535, 0.781391, 0.148106, 0.428995, 0.107249, 1.6455, 2.69242, 0.00204284, 0.544416, 0.00714993, 2.5627, 5.74432, 0, 0.38916, 0.109292, 1.78951, 2.74451, 0.00204284, 0.405502, 0.469852, 1.13276, 0.836549, 0.130742, 0.36056, 3.95281, 1.89982, 0.701719, 0.577102, 2.22769, 4.02839, 3.40841, 1.17362, 0.330939, 5.26835, 1.40751, 3.91706, 2.04588, 0.26659, 6.60943, 4.5064, 3.33997, 1.33704, 0.345239, 5.75861, 4.07026, 2.10921, 0.875364, 0.542373, 2.14291)
(0.655684, 1.2111, 1.74423, 1.08697, 0.599983, 0.558606, 0.69547, 1.66784, 1.51666, 0.264184, 0.665233, 0.58566, 1.4705, 1.59623, 0.144824, 0.676373, 0.790957, 1.55962, 1.51984, 0.354898, 0.782999, 1.24293, 1.68376, 1.31454, 0.798914, 0.781408, 0.364447, 1.3416, 0.685921, 0.334209, 0.550649, 0.00795735, 1.39571, 0.447204, 0.027055, 0.520411, 0, 1.67739, 0.450387, 0.00477441, 0.606349, 0.00477441, 1.52461, 0.461527, 0.0254635, 0.916681, 0.370813, 1.38138, 0.736848, 0.482216, 0.168696, 0.0350123, 0.595209, 0.0397867, 0.184611, 0.0763905, 0, 0.544283, 0, 0.0827564, 0.0636588, 0, 0.660458, 0, 0.0604759, 0.0843479, 0, 0.612715, 0, 0.0843479, 0.198934, 0.0206891, 0.584069, 0.0413782, 0.221214, 0.558606, 1.02172, 1.60259, 0.401051, 0.903949, 0.0477441, 0.609532, 1.76174, 0.00954882, 0.760719, 0.00477441, 0.701836, 1.93839, 0, 0.746396, 0.0572929, 0.701836, 1.72832, 0.00954882, 0.891218, 0.493356, 0.868937, 1.6392, 0.380362, 1.03286, 1.57872, 1.61532, 1.55326, 1.59464, 1.75696, 0.929412, 1.6392, 1.27794, 0.950101, 2.06889, 0.431289, 1.61692, 1.22701, 0.768676, 2.53359, 0.916681, 1.6376, 1.29067, 0.923046, 2.43174, 1.37661, 1.69171, 1.61851, 1.38138, 1.67103)
(0, 0.0895857, 0.246361, 0, 0, 0, 0.0223964, 0.268757, 0.0223964, 0, 0, 0, 0.403136, 0, 0, 0, 0.0447928, 0.447928, 0, 0, 0, 0.0671893, 0.0223964, 0.0223964, 0, 0, 0, 0.0895857, 0, 0, 0.0223964, 0, 0.470325, 0, 0, 0, 0, 0.94065, 0, 0, 0, 0, 0.425532, 0, 0, 0, 0.0223964, 0.0895857, 0, 0, 0, 0, 0.111982, 0, 0, 0, 0, 0.31355, 0, 0, 0, 0, 1.11982, 0, 0, 0, 0, 0.739082, 0, 0, 0, 0, 0.201568, 0, 0, 0.111982, 1.43337, 0.828668, 0.0895857, 0.0895857, 0, 2.01568, 2.30683, 0, 0.246361, 0, 2.66517, 5.48713, 0, 0.134379, 0, 1.61254, 2.79955, 0, 0.0447928, 0.761478, 1.52296, 0.918254, 0.0671893, 0.156775, 5.48713, 6.13663, 1.2766, 0.156775, 1.50056, 2.62038, 8.8242, 1.76932, 0.0895857, 1.81411, 1.54535, 8.64503, 3.1355, 0.179171, 1.72453, 2.77715, 6.67414, 1.70213, 0.358343, 1.29899, 4.54647, 4.9944, 1.07503, 0.851064, 1.32139)
(1.04959, 1.00028, 1.61313, 1.36658, 1.31023, 0.781911, 0.669203, 1.39476, 1.50746, 0.338123, 0.619893, 0.528318, 1.42293, 1.50746, 0.119752, 0.528318, 0.612849, 1.3384, 1.38067, 0.295858, 0.986194, 1.13412, 1.33136, 1.47929, 0.97915, 0.746689, 0.408566, 1.59904, 1.01437, 0.563539, 0.577627, 0.00704424, 1.14821, 0.408566, 0.028177, 0.408566, 0, 1.4018, 0.429698, 0.00704424, 0.408566, 0.00704424, 1.12708, 0.3663, 0.0211327, 0.788955, 0.394477, 1.19048, 0.774867, 0.41561, 0.204283, 0.0352212, 0.471964, 0.0140885, 0.176106, 0.0774866, 0, 0.464919, 0, 0.0422654, 0.0493097, 0, 0.556495, 0, 0.0140885, 0.0633981, 0, 0.507185, 0, 0.0352212, 0.126796, 0.0211327, 0.500141, 0.0211327, 0.190194, 0.422654, 0.690335, 1.66244, 0.331079, 0.641026, 0.0211327, 0.704424, 1.5286, 0.0211327, 0.514229, 0, 0.873486, 2.07805, 0, 0.387433, 0.0140885, 1.0355, 1.75401, 0.00704424, 0.41561, 0.457875, 1.21161, 1.4018, 0.471964, 0.683291, 1.91603, 2.12736, 1.84559, 1.38067, 1.21865, 1.10595, 2.61341, 1.66244, 0.922796, 1.18343, 0.387433, 3.00085, 1.83854, 0.662158, 1.0355, 0.746689, 2.78248, 1.78219, 1.04255, 1.17639, 2.11327, 2.43026, 1.66948, 1.4652, 1.45111)
(0.790645, 0.704272, 1.12285, 0.784, 0.923526, 0.71756, 0.591322, 0.916882, 0.903594, 0.279051, 0.53817, 0.372068, 0.936814, 1.0099, 0.0597967, 0.604611, 0.57139, 0.970034, 0.903594, 0.292339, 0.843797, 1.02319, 1.10956, 0.983323, 0.823865, 0.697628, 0.332204, 1.16936, 0.690983, 0.471729, 0.551458, 0.0199322, 0.89695, 0.292339, 0.0398645, 0.564746, 0, 0.96339, 0.245831, 0.00664408, 0.591322, 0.0265763, 0.883662, 0.272407, 0.0465085, 0.93017, 0.305627, 0.970034, 0.697628, 0.385356, 0.186034, 0.0265763, 0.445153, 0.0332204, 0.132882, 0.0465085, 0, 0.378712, 0, 0.0332204, 0.0597967, 0, 0.438509, 0, 0.0398645, 0.0930171, 0, 0.405288, 0, 0.0797289, 0.14617, 0.0199322, 0.35878, 0.0132882, 0.252475, 0.611255, 0.950102, 1.64109, 0.32556, 0.996611, 0.0664408, 0.830509, 1.31553, 0.0265763, 0.730848, 0, 0.936814, 1.81384, 0, 0.531526, 0.00664408, 1.09627, 1.54807, 0.00664408, 0.684339, 0.558102, 0.943458, 1.20258, 0.411932, 0.843797, 2.84366, 3.10278, 1.96665, 1.58794, 1.64774, 1.65438, 3.55457, 1.57465, 0.89695, 1.76069, 0.564746, 3.67417, 1.88692, 0.71756, 1.48163, 0.956746, 3.27552, 1.61451, 1.12285, 1.49492, 2.33872, 2.93668, 1.9135, 1.6876, 1.64774)
(0.710976, 0.457055, 0.806196, 0.60306, 0.69828, 0.653844, 0.41262, 0.806196, 0.723672, 0.28566, 0.387228, 0.247572, 0.831588, 0.742716, 0.09522, 0.590364, 0.539579, 0.945852, 0.660192, 0.241224, 0.73002, 0.876024, 1.02838, 0.66654, 0.660192, 0.628452, 0.28566, 0.933156, 0.495143, 0.28566, 0.571319, 0.012696, 0.780804, 0.241224, 0.038088, 0.501491, 0, 0.933156, 0.203136, 0.006348, 0.660192, 0.006348, 0.691932, 0.22218, 0.038088, 1.04742, 0.330096, 0.837936, 0.558623, 0.41262, 0.1587, 0.025392, 0.488795, 0.044436, 0.196788, 0.038088, 0, 0.41262, 0, 0.050784, 0.088872, 0, 0.330096, 0, 0.044436, 0.107916, 0, 0.3174, 0, 0.069828, 0.209484, 0.050784, 0.279312, 0.012696, 0.3174, 0.736368, 1.30769, 1.61874, 0.311052, 1.02203, 0.082524, 0.939504, 1.44735, 0.006348, 0.895068, 0, 0.901416, 1.75205, 0, 0.628452, 0.019044, 0.869676, 1.30769, 0.006348, 0.831588, 0.533231, 0.679236, 0.907764, 0.374532, 0.958548, 3.51042, 3.62468, 1.92979, 1.587, 2.13928, 2.05041, 4.68481, 1.35213, 0.742716, 2.24084, 0.742716, 4.42453, 1.82188, 0.628452, 1.84092, 1.27595, 3.7199, 1.61239, 0.88872, 1.71396, 2.54554, 2.52015, 1.85997, 1.43465, 1.60605)
(0.14597, 0.250235, 0.708998, 0.406631, 0.135544, 0.104264, 0.0625586, 0.667292, 0.479616, 0.0625586, 0.104264, 0.0521322, 0.823689, 0.688145, 0.0208529, 0.218955, 0.0208529, 0.500469, 0.688145, 0.0834115, 0.260661, 0.135544, 0.510895, 0.646439, 0.364925, 0.427484, 0.198102, 1.17819, 0.490043, 0.14597, 0.156397, 0.0104264, 1.08435, 0.385778, 0, 0.135544, 0, 1.08435, 0.29194, 0, 0.302367, 0, 0.677719, 0.344073, 0, 0.740278, 0.14597, 0.865395, 0.61516, 0.417058, 0.187676, 0.0417058, 0.698572, 0.0521322, 0.198102, 0.0729851, 0, 0.490043, 0, 0.0729851, 0.093838, 0, 0.46919, 0, 0.104264, 0.114691, 0, 0.354499, 0, 0.104264, 0.302367, 0.0312793, 0.354499, 0.0417058, 0.271087, 0.594307, 1.43885, 2.05401, 0.250235, 1.14691, 0.0834115, 0.990513, 1.6578, 0, 0.93838, 0.0208529, 1.03222, 2.0123, 0, 0.61516, 0.0729851, 1.01137, 1.77249, 0, 1.01137, 0.886248, 0.990513, 0.990513, 0.302367, 1.3033, 3.75353, 3.10708, 2.41893, 1.39714, 2.28339, 2.33552, 4.28528, 1.92889, 0.448337, 2.5232, 1.37629, 4.84831, 1.69951, 0.250235, 2.56491, 2.3251, 4.45211, 1.35544, 0.396205, 2.31467, 3.45116, 3.29476, 1.418, 0.677719, 2.02273)
(0.0541932, 0.176128, 0.365804, 0.149031, 0.0135483, 0.0135483, 0.0541932, 0.460642, 0.149031, 0, 0, 0.0406449, 0.663867, 0.257418, 0.0135483, 0, 0.108386, 0.433546, 0.284514, 0, 0.0406449, 0.216773, 0.392901, 0.325159, 0.0812898, 0.135483, 0.121935, 0.365804, 0.108386, 0.0135483, 0.0270966, 0.0135483, 0.596126, 0.135483, 0, 0.0677415, 0, 0.839995, 0.0812898, 0, 0.0406449, 0, 0.569029, 0.0948381, 0, 0.0541932, 0.149031, 0.596126, 0.243869, 0.0812898, 0.0812898, 0.0270966, 0.243869, 0, 0.0677415, 0, 0, 0.677415, 0, 0.0270966, 0, 0, 0.71806, 0, 0, 0.0135483, 0, 0.433546, 0, 0, 0.0135483, 0, 0.433546, 0.0135483, 0.0135483, 0.514836, 2.09998, 1.47676, 0.149031, 0.392901, 0.0812898, 1.70708, 2.53353, 0, 0.433546, 0, 1.53096, 3.33289, 0, 0.325159, 0.0406449, 1.55805, 2.22192, 0, 0.325159, 0.501287, 1.63934, 1.15161, 0.16258, 0.203224, 5.44643, 3.95611, 1.50386, 0.853544, 2.61482, 3.30579, 5.28385, 1.5716, 0.270966, 2.57418, 1.86966, 5.97482, 1.80192, 0.135483, 2.95353, 3.42773, 5.33805, 1.11096, 0.325159, 2.34386, 5.43288, 3.84772, 1.07032, 0.772254, 2.43869)
(0.215827, 0.493319, 0.770812, 0.36999, 0.298047, 0.184995, 0.318602, 0.729702, 0.596094, 0.04111, 0.16444, 0.195272, 0.606372, 0.534429, 0.0513875, 0.154162, 0.195272, 0.616649, 0.606372, 0.0719424, 0.20555, 0.380267, 0.462487, 0.719425, 0.298047, 0.462487, 0.20555, 0.709147, 0.308325, 0.195272, 0.174717, 0.0102775, 0.73998, 0.236382, 0.020555, 0.184995, 0, 0.832477, 0.174717, 0, 0.20555, 0, 0.69887, 0.277492, 0.0102775, 0.524152, 0.20555, 0.894142, 0.534429, 0.277492, 0.12333, 0.0102775, 0.421377, 0.020555, 0.0719424, 0.020555, 0, 0.390545, 0, 0.0102775, 0.0513875, 0, 0.359712, 0, 0.020555, 0.0513875, 0, 0.493319, 0, 0.0513875, 0.143885, 0.0102775, 0.462487, 0.0513875, 0.184995, 0.544707, 0.976362, 0.955807, 0.28777, 0.770812, 0.061665, 1.2333, 1.62385, 0, 0.657759, 0, 1.34635, 2.28161, 0, 0.359712, 0.020555, 1.7369, 1.75745, 0, 0.483042, 0.534429, 1.39774, 1.06886, 0.256937, 0.729702, 3.58685, 3.84379, 1.61357, 1.07914, 2.17883, 2.54882, 5.42649, 1.5519, 0.483042, 2.16855, 1.30524, 5.0154, 1.77801, 0.4111, 2.12744, 2.38438, 5.58065, 1.35663, 0.462487, 2.31244, 4.39876, 4.70708, 1.35663, 0.98664, 2.13772)
