(1.26083e-07, -7.03397e-05, -6.99636e-05, 0.0390316, -9.06888e-13, 1.21338e-07, -6.76925e-05, -6.47967e-05, 0.0361491, -8.90712e-13, 1.20689e-07, -6.69706e-05, -6.44503e-05, 0.0357636, -8.77618e-13, 1.2789e-07, -7.13482e-05, -7.19841e-05, 0.0401589, -9.21545e-13, 1.25857e-07, -7.02136e-05, -6.9713e-05, 0.0388918, -9.17818e-13, 1.26979e-07, -7.1471e-05, -7.03346e-05, 0.0395884, -9.27185e-13, 1.21564e-07, -6.78187e-05, -6.50382e-05, 0.0362839, -8.95051e-13, 1.31732e-07, -7.34911e-05, -7.63731e-05, 0.0426074, -9.17789e-13, 1.26331e-07, -6.75889e-05, -7.32422e-05, 0.0391856, -9.08782e-13, 1.2903e-07, -7.27537e-05, -7.24971e-05, 0.0408775, -9.02222e-13, 1.28802e-07, -7.26251e-05, -7.22409e-05, 0.0407332, -8.90247e-13, 1.28347e-07, -7.21136e-05, -7.1986e-05, 0.0404463, -8.8261e-13, 1.26299e-07, -6.97068e-05, -7.09628e-05, 0.0391656, -8.98403e-13, 1.22276e-07, -6.74862e-05, -6.65135e-05, 0.0367101, -9.1497e-13, 1.24479e-07, -6.994e-05, -6.77119e-05, 0.0380449, -8.71973e-13, 1.21975e-07, -6.50158e-05, -6.85334e-05, 0.03653, -8.83507e-13, 1.12261e-07, -5.98377e-05, -5.80515e-05, 0.030943, -9.13247e-13, 1.18334e-07, -6.64879e-05, -6.11924e-05, 0.0343818, -9.00975e-13, 1.23152e-07, -6.47857e-05, -7.07866e-05, 0.0372381, -9.04116e-13, 1.15908e-07, -6.0975e-05, -6.2704e-05, 0.0329863, -8.71775e-13, 1.26644e-07, -7.2794e-05, -6.8512e-05, 0.0393801, -8.9159e-13, 1.18028e-07, -6.19728e-05, -6.51418e-05, 0.0342038, -8.75601e-13, 1.15689e-07, -6.07448e-05, -6.25854e-05, 0.0328618, -8.67213e-13, 1.21605e-07, -6.7116e-05, -6.57857e-05, 0.0363083, -8.86144e-13, 1.1334e-07, -5.91732e-05, -6.0413e-05, 0.0315407, -8.72301e-13, 1.15032e-07, -6.00565e-05, -6.22299e-05, 0.0324894, -8.7836e-13, 1.17442e-07, -6.25993e-05, -6.35336e-05, 0.033865, -8.88618e-13)
(1.13644e-07, -7.30342e-05, -6.21809e-05, 0.039961, -7.56577e-13, 1.20463e-07, -7.74161e-05, -6.98663e-05, 0.0449, -7.15761e-13, 1.02561e-07, -5.61167e-05, -5.94837e-05, 0.0325467, -7.20882e-13, 1.20463e-07, -7.74162e-05, -6.98663e-05, 0.0449001, -7.46234e-13, 1.17157e-07, -7.52916e-05, -6.60841e-05, 0.0424694, -7.37546e-13, 1.05731e-07, -6.13222e-05, -5.96393e-05, 0.0345897, -7.32742e-13, 1.19636e-07, -7.6885e-05, -6.89109e-05, 0.044286, -7.18341e-13, 1.07859e-07, -6.93161e-05, -5.6011e-05, 0.0359959, -7.48149e-13, 9.6672e-08, -5.56833e-05, -5.02016e-05, 0.0289163, -7.16238e-13, 1.08394e-07, -6.86893e-05, -5.7367e-05, 0.0363537, -7.45258e-13, 1.22044e-07, -7.73397e-05, -7.27261e-05, 0.0460866, -7.11645e-13, 1.01927e-07, -5.39445e-05, -6.07382e-05, 0.0321455, -7.0604e-13, 1.03799e-07, -6.29897e-05, -5.49354e-05, 0.0333372, -7.45386e-13, 1.13164e-07, -6.86728e-05, -6.52954e-05, 0.039624, -7.32652e-13, 9.8694e-08, -5.22334e-05, -5.69461e-05, 0.0301384, -7.34021e-13, 9.76733e-08, -5.57743e-05, -5.16933e-05, 0.0295184, -7.34729e-13, 9.93255e-08, -5.67176e-05, -5.34569e-05, 0.0305254, -7.34553e-13, 9.20576e-08, -4.8721e-05, -4.95452e-05, 0.0262215, -7.48127e-13, 1.04863e-07, -6.32181e-05, -5.64373e-05, 0.0340241, -7.42708e-13, 1.14167e-07, -6.88268e-05, -6.68961e-05, 0.0403291, -7.1222e-13, 1.01921e-07, -5.4854e-05, -5.97208e-05, 0.0321417, -7.04345e-13, 1.04391e-07, -5.77411e-05, -6.09605e-05, 0.0337186, -7.09053e-13, 1.04747e-07, -5.79378e-05, -6.13765e-05, 0.0339487, -7.08906e-13, 1.10587e-07, -6.45787e-05, -6.47987e-05, 0.0378399, -7.00276e-13, 1.23399e-07, -7.36562e-05, -7.89349e-05, 0.0471156, -7.52674e-13, 1.13036e-07, -6.74706e-05, -6.62337e-05, 0.0395344, -7.22427e-13, 1.21137e-07, -7.7488e-05, -7.09805e-05, 0.0454042, -7.14078e-13)
(1.79479e-07, -8.37895e-05, -7.80847e-05, 0.0364537, -1.89231e-12, 1.84806e-07, -8.62764e-05, -8.27887e-05, 0.0386498, -1.85544e-12, 1.72224e-07, -7.49284e-05, -7.71523e-05, 0.0335662, -1.85719e-12, 1.83987e-07, -8.58939e-05, -8.20561e-05, 0.0383077, -1.84833e-12, 1.84396e-07, -8.60851e-05, -8.24219e-05, 0.0384785, -1.82618e-12, 1.76158e-07, -7.85646e-05, -7.87397e-05, 0.0351172, -1.87395e-12, 1.91362e-07, -8.93373e-05, -8.87671e-05, 0.0414408, -1.76712e-12, 1.81528e-07, -8.4746e-05, -7.98777e-05, 0.0372908, -1.81558e-12, 1.8037e-07, -8.3668e-05, -7.93681e-05, 0.0368165, -1.77074e-12, 1.75238e-07, -8.02432e-05, -7.58918e-05, 0.0347515, -1.81801e-12, 1.84483e-07, -8.44763e-05, -8.41098e-05, 0.0385146, -1.83504e-12, 1.74478e-07, -7.55625e-05, -7.95485e-05, 0.0344506, -1.76435e-12, 1.58133e-07, -6.53423e-05, -6.84836e-05, 0.0282982, -1.72179e-12, 1.60309e-07, -6.62417e-05, -7.03816e-05, 0.0290826, -1.77924e-12, 1.68016e-07, -7.27639e-05, -7.37651e-05, 0.031946, -1.80861e-12, 1.59653e-07, -6.66048e-05, -6.91421e-05, 0.028845, -1.73834e-12, 1.51964e-07, -6.3397e-05, -6.26422e-05, 0.0261334, -1.80899e-12, 1.57753e-07, -6.8319e-05, -6.50284e-05, 0.0281623, -1.80101e-12, 1.97876e-07, -9.55229e-05, -9.17885e-05, 0.0443099, -1.86737e-12, 1.86013e-07, -8.9796e-05, -8.11121e-05, 0.0391561, -1.80485e-12, 1.78741e-07, -8.29122e-05, -7.7941e-05, 0.0361544, -1.76905e-12, 2.21636e-07, -0.000114918, -0.000107213, 0.0555894, -1.88745e-12, 1.99792e-07, -0.000103592, -8.71204e-05, 0.0451719, -1.82223e-12, 1.86395e-07, -9.01659e-05, -8.1279e-05, 0.0393174, -1.76924e-12, 1.97474e-07, -9.80745e-05, -8.88557e-05, 0.0441297, -1.78964e-12, 1.91371e-07, -9.5044e-05, -8.34487e-05, 0.0414446, -1.79506e-12, 1.73382e-07, -7.80156e-05, -7.56044e-05, 0.0340192, -1.74925e-12)
(1.68385e-07, -8.1959e-05, -7.20907e-05, 0.035089, -1.65714e-12, 1.8245e-07, -8.88049e-05, -8.46367e-05, 0.0411957, -1.66406e-12, 1.60482e-07, -6.87071e-05, -7.44459e-05, 0.0318726, -1.5582e-12, 1.70729e-07, -8.30999e-05, -7.41118e-05, 0.0360728, -1.63897e-12, 1.87138e-07, -9.10867e-05, -8.9042e-05, 0.0433399, -1.69157e-12, 1.66897e-07, -7.24486e-05, -7.94114e-05, 0.0344719, -1.59843e-12, 1.72683e-07, -8.40507e-05, -7.58173e-05, 0.0369029, -1.69928e-12, 1.75027e-07, -8.51917e-05, -7.78897e-05, 0.0379116, -1.72346e-12, 1.57882e-07, -6.93191e-05, -7.02601e-05, 0.0308482, -1.64076e-12, 1.69597e-07, -8.05273e-05, -7.49679e-05, 0.0355959, -1.71287e-12, 1.79507e-07, -8.52327e-05, -8.39845e-05, 0.0398773, -1.72743e-12, 1.67114e-07, -7.38703e-05, -7.81862e-05, 0.0345611, -1.68257e-12, 1.48309e-07, -6.15802e-05, -6.55578e-05, 0.0272206, -1.63152e-12, 1.48642e-07, -6.1719e-05, -6.58531e-05, 0.0273434, -1.66038e-12, 1.58244e-07, -6.99494e-05, -7.01066e-05, 0.0309897, -1.6977e-12, 1.52566e-07, -6.51666e-05, -6.74398e-05, 0.028806, -1.61531e-12, 1.42624e-07, -6.09201e-05, -5.89367e-05, 0.0251741, -1.59503e-12, 1.47599e-07, -6.52444e-05, -6.09926e-05, 0.026961, -1.63573e-12, 2.0603e-07, -0.000109491, -9.88496e-05, 0.0525319, -1.77675e-12, 1.91528e-07, -0.000101785, -8.54232e-05, 0.0453969, -1.7258e-12, 1.72912e-07, -8.29601e-05, -7.71202e-05, 0.037001, -1.59352e-12, 2.10722e-07, -0.000111985, -0.000103403, 0.0549519, -1.77945e-12, 1.91527e-07, -0.000101785, -8.54231e-05, 0.0453969, -1.70394e-12, 1.7685e-07, -8.67818e-05, -7.88766e-05, 0.0387055, -1.58918e-12, 1.86763e-07, -9.05331e-05, -8.90491e-05, 0.0431663, -1.69998e-12, 1.74702e-07, -8.46865e-05, -7.79187e-05, 0.037771, -1.67053e-12, 1.71838e-07, -8.19328e-05, -7.66413e-05, 0.0365428, -1.60376e-12)
(1.36268e-07, -6.70367e-05, -6.43282e-05, 0.0316461, -1.22123e-12, 1.35407e-07, -6.66133e-05, -6.35181e-05, 0.0312475, -1.23775e-12, 1.29937e-07, -6.13394e-05, -6.09519e-05, 0.0287737, -1.22568e-12, 1.35694e-07, -6.67545e-05, -6.37876e-05, 0.0313801, -1.22572e-12, 1.38563e-07, -6.81657e-05, -6.65132e-05, 0.032721, -1.24171e-12, 1.32405e-07, -6.22415e-05, -6.35574e-05, 0.0298774, -1.24716e-12, 1.24219e-07, -6.11093e-05, -5.34553e-05, 0.0262972, -1.23964e-12, 1.42006e-07, -6.98593e-05, -6.98594e-05, 0.0343671, -1.20474e-12, 1.24219e-07, -5.34555e-05, -6.11096e-05, 0.0262974, -1.24561e-12, 1.26227e-07, -5.6452e-05, -6.07172e-05, 0.0271543, -1.19192e-12, 1.36138e-07, -6.08843e-05, -7.06257e-05, 0.0315856, -1.17834e-12, 1.46424e-07, -7.0432e-05, -7.59617e-05, 0.0365387, -1.15795e-12, 1.41936e-07, -7.13764e-05, -6.82732e-05, 0.0343331, -1.25225e-12, 1.41349e-07, -7.10816e-05, -6.77102e-05, 0.0340501, -1.24204e-12, 1.35203e-07, -6.50349e-05, -6.47661e-05, 0.0311535, -1.18087e-12, 1.52314e-07, -8.21964e-05, -7.32654e-05, 0.0395377, -1.23485e-12, 1.47909e-07, -7.9819e-05, -6.90884e-05, 0.0372836, -1.28595e-12, 1.31837e-07, -6.34158e-05, -6.15815e-05, 0.0296216, -1.20717e-12, 1.56109e-07, -8.03655e-05, -8.06758e-05, 0.0415322, -1.19989e-12, 1.66016e-07, -8.5466e-05, -9.12406e-05, 0.0469712, -1.21961e-12, 1.66657e-07, -8.61272e-05, -9.15928e-05, 0.0473345, -1.22141e-12, 1.63342e-07, -8.44136e-05, -8.79849e-05, 0.0454698, -1.26564e-12, 1.66657e-07, -8.61272e-05, -9.15929e-05, 0.0473346, -1.21863e-12, 1.73708e-07, -9.35689e-05, -9.54679e-05, 0.0514244, -1.22498e-12, 1.61457e-07, -8.2477e-05, -8.69698e-05, 0.0444266, -1.27442e-12, 1.64734e-07, -8.41512e-05, -9.05361e-05, 0.0462486, -1.20931e-12, 1.73708e-07, -9.35689e-05, -9.54679e-05, 0.0514244, -1.27481e-12)
(4.09563e-07, -0.00012848, -0.000107, 0.0335662, -8.17708e-12, 4.28178e-07, -0.00013432, -0.000116948, 0.0366868, -7.96721e-12, 3.56592e-07, -9.31618e-05, -9.73964e-05, 0.0254455, -7.87735e-12, 3.89395e-07, -0.000122154, -9.67225e-05, 0.0303421, -8.30498e-12, 4.12665e-07, -0.000129453, -0.000108627, 0.0340764, -8.29418e-12, 3.2675e-07, -8.11622e-05, -8.60121e-05, 0.0213649, -8.41566e-12, 3.86293e-07, -0.000121181, -9.51873e-05, 0.0298606, -8.76522e-12, 4.14216e-07, -0.00012994, -0.000109446, 0.0343332, -8.12162e-12, 3.25365e-07, -8.01744e-05, -8.59698e-05, 0.0211843, -8.60205e-12, 4.11666e-07, -0.000125067, -0.000111624, 0.0339119, -7.9372e-12, 4.35706e-07, -0.00013237, -0.000125041, 0.0379881, -7.77434e-12, 3.8887e-07, -0.000105443, -0.0001116, 0.0302603, -7.46622e-12, 4.27757e-07, -0.000135035, -0.000115987, 0.0366147, -7.90434e-12, 4.30881e-07, -0.000136021, -0.000117687, 0.0371516, -8.12202e-12, 3.70097e-07, -0.000100352, -0.000101085, 0.0274092, -7.67494e-12, 4.49212e-07, -0.00014892, -0.000121804, 0.0403796, -8.41623e-12, 4.14785e-07, -0.000137507, -0.00010385, 0.0344279, -8.24106e-12, 3.39256e-07, -9.19899e-05, -8.49397e-05, 0.0230315, -7.87292e-12, 4.32641e-07, -0.000136148, -0.000119023, 0.0374554, -7.72288e-12, 5.07343e-07, -0.000159657, -0.000163673, 0.0515067, -7.84384e-12, 4.43525e-07, -0.000122018, -0.000143085, 0.0393637, -7.8331e-12, 4.64999e-07, -0.000147711, -0.000136208, 0.0432675, -7.84986e-12, 5.1213e-07, -0.000162684, -0.000165218, 0.0524833, -8.14656e-12, 4.72242e-07, -0.00013833, -0.000152349, 0.0446262, -7.86394e-12, 5.05834e-07, -0.000161685, -0.000160183, 0.0512005, -8.15647e-12, 5.15321e-07, -0.000164718, -0.000166248, 0.0531397, -8.13921e-12, 5.10533e-07, -0.000161671, -0.000164702, 0.0521561, -8.10199e-12)
(1.30962e-07, -7.43596e-05, -6.66763e-05, 0.0378585, -9.90496e-13, 1.34543e-07, -7.63928e-05, -7.03723e-05, 0.0399571, -1.00982e-12, 1.20641e-07, -6.14216e-05, -6.3101e-05, 0.0321265, -1.00805e-12, 1.25335e-07, -7.11644e-05, -6.10694e-05, 0.0346749, -9.73927e-13, 1.40938e-07, -8.00236e-05, -7.72207e-05, 0.0438456, -1.01673e-12, 1.20945e-07, -5.89304e-05, -6.62665e-05, 0.0322884, -9.74759e-13, 1.38891e-07, -7.88617e-05, -7.49946e-05, 0.0425816, -9.68592e-13, 1.40682e-07, -7.98784e-05, -7.69407e-05, 0.0436866, -1.02018e-12, 1.33783e-07, -7.22364e-05, -7.31676e-05, 0.039507, -9.79658e-13, 1.40393e-07, -8.0133e-05, -7.62241e-05, 0.0435071, -1.02894e-12, 1.3525e-07, -7.71976e-05, -7.07421e-05, 0.040378, -1.01035e-12, 1.28652e-07, -6.98499e-05, -6.72913e-05, 0.0365348, -9.86171e-13, 1.26451e-07, -6.50084e-05, -6.86548e-05, 0.0352954, -1.00031e-12, 1.18577e-07, -6.09602e-05, -6.03706e-05, 0.0310365, -9.9419e-13, 1.25228e-07, -6.79907e-05, -6.37569e-05, 0.0346159, -9.80842e-13, 1.22293e-07, -6.08035e-05, -6.63973e-05, 0.0330124, -9.93748e-13, 1.09526e-07, -5.44558e-05, -5.32578e-05, 0.0264795, -9.85696e-13, 1.19602e-07, -6.49363e-05, -5.81573e-05, 0.0315756, -1.00245e-12, 1.43485e-07, -8.17551e-05, -7.97576e-05, 0.0454445, -9.89412e-13, 1.31677e-07, -7.50275e-05, -6.71712e-05, 0.038273, -1.02504e-12, 1.2846e-07, -7.14062e-05, -6.55302e-05, 0.0364258, -9.76311e-13, 1.3252e-07, -6.83916e-05, -7.51121e-05, 0.0387643, -9.66056e-13, 1.19268e-07, -6.15525e-05, -6.08409e-05, 0.0313992, -9.93691e-13, 1.30988e-07, -7.42441e-05, -6.68197e-05, 0.0378735, -9.79934e-13, 1.33618e-07, -7.00214e-05, -7.52032e-05, 0.0394095, -9.80666e-13, 1.21106e-07, -6.34647e-05, -6.17787e-05, 0.0323746, -9.84254e-13, 1.30069e-07, -7.32057e-05, -6.63508e-05, 0.0373437, -9.77874e-13)
(3.00316e-07, -0.000113112, -0.00010061, 0.0378942, -4.25963e-12, 2.88764e-07, -0.00010876, -9.30188e-05, 0.0350348, -4.45647e-12, 2.56849e-07, -8.6048e-05, -8.27382e-05, 0.0277186, -4.43033e-12, 3.02981e-07, -0.000114115, -0.000102404, 0.0385698, -4.28368e-12, 2.74549e-07, -0.000103407, -8.40864e-05, 0.0316706, -4.33902e-12, 2.46372e-07, -8.32706e-05, -7.54566e-05, 0.0255036, -4.24289e-12, 2.78102e-07, -0.000104745, -8.62771e-05, 0.0324957, -4.34062e-12, 2.99427e-07, -0.000112777, -0.000100016, 0.0376702, -4.28459e-12, 2.46633e-07, -7.65141e-05, -8.23811e-05, 0.0255575, -4.30954e-12, 3.07704e-07, -0.000114674, -0.000106745, 0.0397817, -4.24205e-12, 3.40231e-07, -0.000126796, -0.000130505, 0.048636, -4.42721e-12, 3.16704e-07, -0.000109867, -0.000121481, 0.0421423, -4.28953e-12, 2.83971e-07, -9.76676e-05, -9.85121e-05, 0.0338818, -4.04204e-12, 2.96952e-07, -0.000102132, -0.000107723, 0.0370497, -4.16599e-12, 2.99518e-07, -0.000103905, -0.000108654, 0.0376927, -4.16006e-12, 2.95428e-07, -0.000105707, -0.000102486, 0.0366706, -4.18861e-12, 2.74326e-07, -9.81561e-05, -8.83682e-05, 0.031619, -4.21018e-12, 2.65965e-07, -9.22647e-05, -8.56746e-05, 0.0297208, -4.11152e-12, 3.27367e-07, -0.000126544, -0.000116486, 0.045028, -4.20404e-12, 3.40133e-07, -0.000131479, -0.000125748, 0.0486079, -4.65557e-12, 3.13097e-07, -0.000111409, -0.000115752, 0.0411879, -4.32274e-12, 2.88884e-07, -0.000100788, -0.000100502, 0.0350637, -4.04614e-12, 3.06992e-07, -0.000107106, -0.000113495, 0.0395972, -4.43685e-12, 3.0612e-07, -0.000106499, -0.000113173, 0.0393726, -4.34172e-12, 2.92073e-07, -9.66896e-05, -0.000108269, 0.0358419, -4.24263e-12, 2.91293e-07, -9.64323e-05, -0.000107692, 0.0356512, -4.32786e-12, 3.26178e-07, -0.000120913, -0.000120589, 0.0447014, -4.44574e-12)
(1.65587e-07, -8.96706e-05, -7.33819e-05, 0.0397388, -1.51679e-12, 1.70413e-07, -9.22839e-05, -7.77218e-05, 0.0420888, -1.42176e-12, 1.39457e-07, -6.1802e-05, -6.36035e-05, 0.0281866, -1.39205e-12, 1.79324e-07, -9.71096e-05, -8.60623e-05, 0.0466057, -1.50204e-12, 1.73754e-07, -9.40935e-05, -8.07995e-05, 0.0437555, -1.44261e-12, 1.53988e-07, -7.39026e-05, -7.16075e-05, 0.0343663, -1.43138e-12, 1.78952e-07, -9.69084e-05, -8.57061e-05, 0.0464127, -1.52381e-12, 1.76724e-07, -9.57021e-05, -8.35856e-05, 0.0452644, -1.48837e-12, 1.56295e-07, -7.48549e-05, -7.39231e-05, 0.0354041, -1.48853e-12, 1.59868e-07, -8.33965e-05, -7.10061e-05, 0.0370411, -1.5317e-12, 1.58794e-07, -8.28361e-05, -7.00558e-05, 0.0365451, -1.52879e-12, 1.35202e-07, -6.00506e-05, -5.96477e-05, 0.0264928, -1.49455e-12, 1.53473e-07, -7.68582e-05, -6.81659e-05, 0.0341371, -1.54614e-12, 1.44889e-07, -7.2559e-05, -6.0754e-05, 0.030425, -1.48553e-12, 1.28503e-07, -5.7075e-05, -5.38831e-05, 0.0239324, -1.52625e-12, 1.37943e-07, -6.20906e-05, -6.12681e-05, 0.027578, -1.48087e-12, 1.24981e-07, -5.62563e-05, -5.02956e-05, 0.0226389, -1.39073e-12, 1.23326e-07, -5.47757e-05, -4.96293e-05, 0.022043, -1.53403e-12, 1.61993e-07, -9.22316e-05, -6.67997e-05, 0.0380329, -1.63105e-12, 1.83852e-07, -0.000104676, -8.60431e-05, 0.0489887, -1.50585e-12, 1.33156e-07, -5.49083e-05, -6.23175e-05, 0.0256972, -1.46791e-12, 1.85142e-07, -0.000109642, -8.38879e-05, 0.0496791, -1.61515e-12, 1.91232e-07, -0.000113248, -8.94968e-05, 0.0530004, -1.56542e-12, 1.46311e-07, -6.62935e-05, -6.84741e-05, 0.0310255, -1.42481e-12, 1.80887e-07, -9.52597e-05, -9.00477e-05, 0.0474215, -1.55014e-12, 1.70055e-07, -8.95553e-05, -7.95861e-05, 0.041912, -1.58305e-12, 1.6075e-07, -8.00233e-05, -7.52313e-05, 0.037451, -1.42469e-12)
(2.17492e-07, -9.50235e-05, -9.32959e-05, 0.0407615, -2.1807e-12, 2.05912e-07, -8.99639e-05, -8.36257e-05, 0.0365364, -2.1809e-12, 2.02169e-07, -8.67225e-05, -8.21054e-05, 0.03522, -2.15567e-12, 2.20513e-07, -9.63433e-05, -9.59055e-05, 0.0419017, -2.21238e-12, 2.30582e-07, -0.000100742, -0.000104863, 0.0458153, -2.20912e-12, 2.29534e-07, -9.98289e-05, -0.000104387, 0.0454001, -2.21626e-12, 2.26051e-07, -9.8763e-05, -0.000100783, 0.0440328, -2.24454e-12, 2.20513e-07, -9.63431e-05, -9.59051e-05, 0.0419014, -2.27729e-12, 2.25024e-07, -0.000100325, -9.78671e-05, 0.0436333, -2.29594e-12, 2.13929e-07, -9.38913e-05, -8.98553e-05, 0.0394366, -2.28932e-12, 2.05331e-07, -9.01178e-05, -8.2778e-05, 0.0363304, -2.38417e-12, 1.96505e-07, -8.25366e-05, -7.92194e-05, 0.033274, -2.37311e-12, 2.04249e-07, -8.55865e-05, -8.57894e-05, 0.0359484, -2.30664e-12, 1.96523e-07, -8.23496e-05, -7.94224e-05, 0.0332806, -2.37244e-12, 1.96988e-07, -8.27398e-05, -7.96101e-05, 0.0334381, -2.34562e-12, 1.94085e-07, -7.72804e-05, -8.15201e-05, 0.0324596, -2.29281e-12, 1.84909e-07, -7.36271e-05, -7.39943e-05, 0.0294632, -2.25778e-12, 1.95052e-07, -8.19266e-05, -7.80531e-05, 0.0327841, -2.24987e-12, 2.32254e-07, -0.000110928, -9.73218e-05, 0.0464823, -2.26466e-12, 2.20146e-07, -0.000105145, -8.74391e-05, 0.0417622, -2.24985e-12, 1.93143e-07, -8.09327e-05, -7.67135e-05, 0.0321452, -2.3057e-12, 2.04722e-07, -8.65978e-05, -8.53782e-05, 0.0361151, -2.23214e-12, 1.94974e-07, -8.24747e-05, -7.74411e-05, 0.0327579, -2.23292e-12, 1.92227e-07, -8.01675e-05, -7.63499e-05, 0.0318413, -2.26033e-12, 1.92249e-07, -7.99855e-05, -7.65493e-05, 0.0318484, -2.23894e-12, 1.9177e-07, -7.97867e-05, -7.61686e-05, 0.0316903, -2.27253e-12, 1.83531e-07, -7.30783e-05, -7.2896e-05, 0.0290256, -2.27534e-12)
