(4.03427e-07, -0.000118645, -0.000118245, 0.0347749, -7.68643e-12, 3.97976e-07, -0.000117042, -0.000115071, 0.0338416, -7.91857e-12, 3.96634e-07, -0.000116254, -0.000114683, 0.0336137, -8.06123e-12, 3.85709e-07, -0.000113434, -0.000108087, 0.0317875, -7.86902e-12, 4.03427e-07, -0.000118645, -0.000118245, 0.0347749, -7.98276e-12, 3.8441e-07, -0.000107723, -0.000112671, 0.0315737, -8.10443e-12, 4.0479e-07, -0.000119046, -0.000119046, 0.0350103, -8.22346e-12, 4.0479e-07, -0.000119045, -0.000119046, 0.0350103, -7.6023e-12, 4.0479e-07, -0.000119046, -0.000119046, 0.0350106, -7.76963e-12, 3.93734e-07, -0.000111506, -0.000116964, 0.0331243, -7.25972e-12, 3.72738e-07, -0.000105561, -0.000104822, 0.0296861, -7.52885e-12, 3.90981e-07, -0.000116146, -0.000109952, 0.0326626, -7.47559e-12, 3.99241e-07, -0.000114647, -0.0001186, 0.0340572, -7.23223e-12, 3.80613e-07, -0.000109299, -0.00010779, 0.0309538, -7.37629e-12, 3.93735e-07, -0.000116965, -0.000111506, 0.0331245, -7.31903e-12, 4.21268e-07, -0.000127646, -0.000125143, 0.0379188, -7.72626e-12, 4.29696e-07, -0.0001302, -0.0001302, 0.0394515, -7.57511e-12, 4.2127e-07, -0.000125144, -0.000127647, 0.0379194, -7.12318e-12, 4.4163e-07, -0.000126382, -0.000145623, 0.0416731, -7.48658e-12, 3.9654e-07, -0.000113479, -0.000117405, 0.033598, -8.02673e-12, 4.56911e-07, -0.000150662, -0.000135279, 0.0446068, -7.84565e-12, 4.78127e-07, -0.000142981, -0.000163339, 0.0488454, -7.98047e-12, 4.14378e-07, -0.000123917, -0.000122686, 0.0366887, -7.94376e-12, 4.73377e-07, -0.000161716, -0.000140154, 0.0478796, -7.8945e-12, 4.59432e-07, -0.000140575, -0.000147399, 0.0451003, -7.92692e-12, 4.23982e-07, -0.000129728, -0.00012553, 0.0384091, -8.2265e-12, 4.44563e-07, -0.000142628, -0.000131623, 0.0422282, -7.72419e-12)
(5.03807e-07, -0.000144585, -0.000138603, 0.0397769, -1.07114e-11, 4.45813e-07, -0.000127941, -0.00010853, 0.0311461, -1.07019e-11, 4.27365e-07, -0.000117572, -0.000104038, 0.0286217, -1.07321e-11, 5.70861e-07, -0.000163828, -0.000177951, 0.0510692, -1.08507e-11, 5.01994e-07, -0.000144064, -0.000137606, 0.0394906, -1.06344e-11, 5.45269e-07, -0.000169973, -0.000149468, 0.0465926, -1.04743e-11, 5.69048e-07, -0.000163308, -0.000176822, 0.0507453, -1.10357e-11, 5.47301e-07, -0.000157067, -0.000163566, 0.0469407, -1.05986e-11, 5.92595e-07, -0.000184139, -0.000177102, 0.0550316, -1.07622e-11, 5.32072e-07, -0.000159542, -0.000147958, 0.0443651, -9.98832e-12, 5.0935e-07, -0.000152728, -0.00013559, 0.0406567, -1.00005e-11, 4.72366e-07, -0.000131354, -0.000125745, 0.0349668, -1.0232e-11, 4.72367e-07, -0.000125745, -0.000131355, 0.034967, -1.02389e-11, 4.63963e-07, -0.000123508, -0.000126723, 0.0337341, -9.93214e-12, 4.84657e-07, -0.000134772, -0.000132374, 0.0368101, -1.00457e-11, 4.39002e-07, -0.000108609, -0.000122077, 0.0302017, -1.06625e-11, 4.79624e-07, -0.00011866, -0.000145714, 0.0360499, -1.06859e-11, 5.39094e-07, -0.00014991, -0.00016378, 0.0455435, -1.03195e-11, 4.49939e-07, -0.000133578, -0.000106864, 0.0317257, -9.87457e-12, 4.87433e-07, -0.000144709, -0.000125415, 0.037233, -1.03896e-11, 3.89945e-07, -9.26143e-05, -0.000100331, 0.0238291, -1.02817e-11, 4.10168e-07, -0.000109188, -9.90409e-05, 0.0263649, -1.05201e-11, 4.37066e-07, -0.000116348, -0.000112455, 0.029936, -1.08251e-11, 3.96445e-07, -9.57268e-05, -0.000102003, 0.02463, -1.08496e-11, 4.53838e-07, -0.00012216, -0.000119914, 0.0322776, -1.03804e-11, 4.4194e-07, -0.000118958, -0.00011371, 0.0306076, -1.03663e-11, 4.33815e-07, -0.000114624, -0.000111619, 0.0294921, -1.09444e-11)
(1.29222e-06, -0.000228381, -0.000197927, 0.0349801, -6.16969e-11, 1.50761e-06, -0.000266451, -0.000269408, 0.0476143, -5.03277e-11, 1.3066e-06, -0.000200134, -0.000233489, 0.0357638, -5.98297e-11, 1.42476e-06, -0.000251805, -0.000240609, 0.0425235, -5.71786e-11, 1.31709e-06, -0.000232777, -0.000205618, 0.03634, -4.99336e-11, 1.25857e-06, -0.00021255, -0.000196487, 0.0331836, -6.18171e-11, 1.51588e-06, -0.000267911, -0.000272372, 0.0481373, -5.29146e-11, 1.14312e-06, -0.00020203, -0.00015489, 0.0273741, -5.91059e-11, 1.16221e-06, -0.000208828, -0.000157481, 0.0282969, -6.33796e-11, 9.73672e-07, -0.000142448, -0.000135753, 0.0198602, -6.12176e-11, 1.23427e-06, -0.000180579, -0.000218141, 0.0319154, -5.38775e-11, 1.17627e-06, -0.000164001, -0.000207886, 0.0289845, -6.20519e-11, 9.14855e-07, -0.000125759, -0.000127552, 0.0175332, -6.23608e-11, 1.0244e-06, -0.000140821, -0.000159927, 0.0219845, -5.29692e-11, 1.03904e-06, -0.000144871, -0.000162214, 0.022617, -5.82967e-11, 9.93279e-07, -0.000148242, -0.000138487, 0.0206681, -5.77278e-11, 1.02826e-06, -0.000153463, -0.000148414, 0.0221499, -5.0842e-11, 9.6063e-07, -0.000133938, -0.000138655, 0.0193325, -6.11575e-11, 1.42144e-06, -0.000276333, -0.000217721, 0.0423249, -6.07478e-11, 1.64017e-06, -0.000318863, -0.000289877, 0.0563552, -5.52262e-11, 1.29223e-06, -0.000197932, -0.00022838, 0.0349809, -5.35435e-11, 1.67106e-06, -0.000334703, -0.000292054, 0.0584961, -5.82967e-11, 1.68987e-06, -0.000338478, -0.00029866, 0.0598216, -5.77669e-11, 1.47448e-06, -0.000257699, -0.00026059, 0.045544, -5.01684e-11, 1.57388e-06, -0.00030906, -0.000264256, 0.0518912, -5.75475e-11, 1.65673e-06, -0.000325332, -0.000292803, 0.057498, -6.22461e-11, 1.4165e-06, -0.000237832, -0.000250344, 0.0420332, -5.10167e-11)
(1.2717e-07, -6.20624e-05, -5.86495e-05, 0.0286226, -1.19751e-12, 1.52385e-07, -7.43679e-05, -8.42127e-05, 0.0410981, -1.20898e-12, 1.44005e-07, -6.64136e-05, -7.95817e-05, 0.0367023, -1.25695e-12, 1.30459e-07, -6.36675e-05, -6.17223e-05, 0.0301222, -1.23662e-12, 1.49918e-07, -7.31641e-05, -8.15085e-05, 0.0397784, -1.18823e-12, 1.45338e-07, -6.87618e-05, -7.90182e-05, 0.0373848, -1.27652e-12, 1.23881e-07, -6.04573e-05, -5.56552e-05, 0.0271613, -1.24512e-12, 1.45807e-07, -7.11578e-05, -7.70995e-05, 0.0376267, -1.16219e-12, 1.34225e-07, -6.03025e-05, -7.09753e-05, 0.0318866, -1.22635e-12, 1.33913e-07, -6.70836e-05, -6.33567e-05, 0.0317385, -1.13458e-12, 1.6092e-07, -8.06129e-05, -9.1489e-05, 0.0458313, -1.1394e-12, 1.5198e-07, -7.19047e-05, -8.64063e-05, 0.0408804, -1.1542e-12, 1.3471e-07, -6.78845e-05, -6.37338e-05, 0.0321174, -1.16078e-12, 1.55086e-07, -7.81526e-05, -8.44725e-05, 0.0425682, -1.16352e-12, 1.45604e-07, -6.88877e-05, -7.93076e-05, 0.0375219, -1.1635e-12, 1.40024e-07, -7.33457e-05, -6.62479e-05, 0.0347012, -1.19047e-12, 1.54144e-07, -8.07418e-05, -8.02823e-05, 0.0420525, -1.24201e-12, 1.39227e-07, -6.58707e-05, -7.25131e-05, 0.0343072, -1.14354e-12, 1.27978e-07, -6.25843e-05, -5.92769e-05, 0.0289878, -1.19723e-12, 1.5242e-07, -7.45368e-05, -8.40809e-05, 0.0411174, -1.19307e-12, 1.44366e-07, -6.6867e-05, -7.96377e-05, 0.0368865, -1.21941e-12, 1.39208e-07, -7.05664e-05, -6.76607e-05, 0.0342981, -1.22092e-12, 1.57997e-07, -8.00904e-05, -8.71571e-05, 0.044181, -1.20107e-12, 1.51491e-07, -7.36305e-05, -8.35682e-05, 0.0406174, -1.24206e-12, 1.3815e-07, -6.8794e-05, -6.78329e-05, 0.0337786, -1.1802e-12, 1.55208e-07, -7.72886e-05, -8.5619e-05, 0.0426354, -1.21471e-12, 1.5304e-07, -7.5144e-05, -8.44227e-05, 0.0414523, -1.21459e-12)
(2.35256e-07, -0.000101783, -8.45082e-05, 0.0365625, -3.00229e-12, 2.632e-07, -0.000113874, -0.000105777, 0.0457644, -2.89531e-12, 2.1853e-07, -7.85002e-05, -8.78248e-05, 0.0315485, -3.06086e-12, 2.42404e-07, -0.000104876, -8.9722e-05, 0.0388182, -2.97397e-12, 2.41754e-07, -0.000104595, -8.92419e-05, 0.0386105, -2.9387e-12, 2.06823e-07, -7.65523e-05, -7.63474e-05, 0.0282589, -2.95453e-12, 2.60601e-07, -0.000112749, -0.000103698, 0.0448649, -2.7599e-12, 2.38505e-07, -0.000103189, -8.68591e-05, 0.0375796, -3.0337e-12, 2.19359e-07, -8.72872e-05, -7.98866e-05, 0.0317884, -2.73791e-12, 2.30045e-07, -9.67897e-05, -8.30932e-05, 0.0349609, -2.87211e-12, 2.2562e-07, -9.49278e-05, -7.99275e-05, 0.0336287, -2.95365e-12, 1.93694e-07, -6.99632e-05, -6.86176e-05, 0.0247851, -2.97209e-12, 2.28417e-07, -9.54249e-05, -8.25055e-05, 0.034468, -2.91821e-12, 2.33437e-07, -9.75213e-05, -8.6171e-05, 0.035999, -3.08201e-12, 2.01832e-07, -7.29028e-05, -7.45049e-05, 0.0269116, -3.0169e-12, 2.26247e-07, -9.36202e-05, -8.17216e-05, 0.0338161, -3.00813e-12, 2.23139e-07, -9.23334e-05, -7.94914e-05, 0.032893, -2.95314e-12, 1.94779e-07, -7.0355e-05, -6.93886e-05, 0.0250635, -2.90073e-12, 2.56694e-07, -0.000113351, -9.85776e-05, 0.04353, -2.91017e-12, 2.64654e-07, -0.000116866, -0.000104785, 0.046271, -3.04438e-12, 2.3016e-07, -8.83879e-05, -9.11282e-05, 0.0349958, -3.10792e-12, 2.67583e-07, -0.000116832, -0.000108335, 0.0473012, -2.80891e-12, 2.6168e-07, -0.000114254, -0.000103608, 0.045237, -3.09922e-12, 2.42649e-07, -9.82405e-05, -9.6073e-05, 0.0388968, -2.9853e-12, 2.54026e-07, -0.000107132, -0.000101082, 0.0426299, -2.82495e-12, 2.52759e-07, -0.000106597, -0.000100075, 0.0422051, -3.03447e-12, 2.38486e-07, -9.48984e-05, -9.44246e-05, 0.0375735, -2.96647e-12)
(4.22347e-07, -0.000133369, -0.000129607, 0.0409274, -7.22619e-12, 4.38698e-07, -0.000138533, -0.000139836, 0.0441577, -7.39679e-12, 4.2632e-07, -0.000130826, -0.00013589, 0.041701, -7.13149e-12, 3.93736e-07, -0.000124334, -0.000112642, 0.0355701, -7.37655e-12, 4.23711e-07, -0.0001338, -0.000130445, 0.0411922, -6.80584e-12, 3.83864e-07, -0.000109819, -0.000118178, 0.0338093, -7.06435e-12, 3.74663e-07, -0.000118311, -0.000101993, 0.0322073, -7.2882e-12, 4.19623e-07, -0.000132509, -0.00012794, 0.040401, -7.54246e-12, 3.61746e-07, -9.84773e-05, -0.000110294, 0.0300252, -7.86975e-12, 3.99905e-07, -0.000120741, -0.000121532, 0.0366935, -7.26467e-12, 4.18143e-07, -0.000126248, -0.00013287, 0.0401168, -7.37371e-12, 4.20882e-07, -0.000127907, -0.00013374, 0.0406436, -7.63581e-12, 3.76303e-07, -0.00010691, -0.000114359, 0.03249, -7.58903e-12, 3.77531e-07, -0.000107259, -0.000115107, 0.0327029, -7.25519e-12, 4.03837e-07, -0.000122727, -0.000123127, 0.0374185, -7.44785e-12, 4.16949e-07, -0.000131252, -0.000126712, 0.0398875, -7.56069e-12, 3.76206e-07, -0.000118427, -0.000103159, 0.0324737, -7.24242e-12, 3.63192e-07, -0.000110375, -9.95897e-05, 0.0302655, -7.29339e-12, 4.1574e-07, -0.000128813, -0.00012799, 0.0396566, -7.37689e-12, 4.38468e-07, -0.000135856, -0.000142366, 0.0441114, -7.66807e-12, 4.35664e-07, -0.000134125, -0.000141456, 0.0435487, -7.62164e-12, 3.60393e-07, -0.000102746, -0.000104529, 0.0298005, -7.25964e-12, 4.03447e-07, -0.000115021, -0.000130996, 0.0373465, -7.5979e-12, 4.10449e-07, -0.000119049, -0.000133269, 0.0386538, -7.52985e-12, 3.38432e-07, -9.44752e-05, -9.41402e-05, 0.0262796, -7.14076e-12, 3.95042e-07, -0.000110279, -0.000128267, 0.0358067, -7.51943e-12, 3.93639e-07, -0.000109497, -0.000127811, 0.0355527, -7.45173e-12)
(5.66384e-07, -0.000162429, -0.000156828, 0.0449752, -1.07888e-11, 5.11769e-07, -0.000146766, -0.000128041, 0.0367197, -1.17854e-11, 4.94124e-07, -0.00013682, -0.000123627, 0.0342316, -1.11708e-11, 5.40089e-07, -0.000154888, -0.000142604, 0.0408962, -1.11845e-11, 5.1379e-07, -0.000147346, -0.000129055, 0.0370103, -1.09984e-11, 4.73046e-07, -0.000124902, -0.000118822, 0.0313736, -1.13245e-11, 5.21885e-07, -0.000149668, -0.000133153, 0.0381861, -1.10254e-11, 5.4211e-07, -0.000155467, -0.000143674, 0.0412027, -1.04469e-11, 4.82295e-07, -0.000123052, -0.000127822, 0.0326125, -1.09871e-11, 5.72521e-07, -0.000163056, -0.000161358, 0.045955, -1.07174e-11, 4.82122e-07, -0.00013731, -0.000114426, 0.0325886, -1.17077e-11, 4.77105e-07, -0.000134467, -0.000113237, 0.0319147, -1.02026e-11, 5.24811e-07, -0.000137013, -0.000147912, 0.0386152, -1.02331e-11, 4.75092e-07, -0.000124033, -0.000121214, 0.0316452, -1.0977e-11, 5.12889e-07, -0.000144553, -0.000130859, 0.0368816, -1.02249e-11, 5.22824e-07, -0.000135977, -0.000147352, 0.0383233, -1.03571e-11, 4.75129e-07, -0.000123573, -0.000121694, 0.0316503, -1.13752e-11, 5.14878e-07, -0.000145114, -0.000131876, 0.0371683, -1.06105e-11, 5.29376e-07, -0.000142917, -0.000145534, 0.03929, -1.07273e-11, 4.95099e-07, -0.000133663, -0.000127298, 0.0343668, -1.17381e-11, 5.04167e-07, -0.000138603, -0.000129629, 0.035637, -1.16724e-11, 5.23562e-07, -0.000139795, -0.000143936, 0.0384322, -1.11843e-11, 4.89658e-07, -0.000130741, -0.000125899, 0.0336155, -1.18159e-11, 5.04166e-07, -0.000138603, -0.000129629, 0.0356368, -1.17494e-11, 5.43637e-07, -0.000143005, -0.000157519, 0.041436, -1.12573e-11, 4.82405e-07, -0.000126896, -0.000124034, 0.032627, -1.16587e-11, 5.3137e-07, -0.000153963, -0.000136623, 0.0395862, -1.17462e-11)
(1.6403e-07, -7.9198e-05, -7.74055e-05, 0.0373735, -1.44969e-12, 1.7508e-07, -8.45332e-05, -8.81857e-05, 0.0425783, -1.50422e-12, 1.71117e-07, -8.07501e-05, -8.61899e-05, 0.0406729, -1.47825e-12, 1.60231e-07, -7.7364e-05, -7.38621e-05, 0.0356627, -1.42924e-12, 1.49871e-07, -7.23618e-05, -6.46195e-05, 0.0311999, -1.42987e-12, 1.43087e-07, -6.59591e-05, -6.16945e-05, 0.0284394, -1.40068e-12, 1.41238e-07, -6.81938e-05, -5.73895e-05, 0.0277093, -1.49347e-12, 1.50217e-07, -7.25286e-05, -6.49176e-05, 0.0313439, -1.43815e-12, 1.26417e-07, -5.1367e-05, -5.46324e-05, 0.0221988, -1.49045e-12, 1.67231e-07, -8.55613e-05, -7.59254e-05, 0.0388462, -1.45727e-12, 1.81868e-07, -9.305e-05, -8.97978e-05, 0.0459437, -1.54146e-12, 1.61386e-07, -7.32717e-05, -7.96849e-05, 0.0361782, -1.48823e-12, 1.59113e-07, -7.7456e-05, -7.22397e-05, 0.0351663, -1.52417e-12, 1.67817e-07, -8.16931e-05, -8.03595e-05, 0.0391189, -1.53591e-12, 1.56515e-07, -7.10603e-05, -7.49477e-05, 0.0340274, -1.46058e-12, 1.67231e-07, -8.55612e-05, -7.59254e-05, 0.0388461, -1.53682e-12, 1.76013e-07, -9.00547e-05, -8.41095e-05, 0.0430335, -1.53479e-12, 1.5619e-07, -7.09129e-05, -7.4637e-05, 0.0338864, -1.43616e-12, 1.53702e-07, -7.55857e-05, -6.67293e-05, 0.0328153, -1.46956e-12, 1.81488e-07, -8.92497e-05, -9.30359e-05, 0.045752, -1.58332e-12, 1.60222e-07, -6.95601e-05, -8.21348e-05, 0.0356585, -1.5517e-12, 1.56516e-07, -7.69695e-05, -6.91948e-05, 0.0340278, -1.4509e-12, 1.81488e-07, -8.92498e-05, -9.30359e-05, 0.045752, -1.54119e-12, 1.63156e-07, -7.21301e-05, -8.36383e-05, 0.036976, -1.52167e-12, 1.62958e-07, -7.91659e-05, -7.59281e-05, 0.0368864, -1.47339e-12, 1.79288e-07, -8.70993e-05, -9.19083e-05, 0.0446496, -1.52899e-12, 1.71955e-07, -8.01203e-05, -8.81491e-05, 0.0410719, -1.51249e-12)
(1.22754e-07, -6.70157e-05, -6.27433e-05, 0.0342539, -9.47181e-13, 1.37799e-07, -7.52296e-05, -7.90663e-05, 0.0431652, -9.6854e-13, 1.29014e-07, -6.59433e-05, -7.40257e-05, 0.0378369, -9.74605e-13, 1.24903e-07, -6.81892e-05, -6.49598e-05, 0.0354639, -9.28571e-13, 1.37083e-07, -7.48385e-05, -7.82463e-05, 0.0427175, -9.59119e-13, 1.30591e-07, -6.79179e-05, -7.45407e-05, 0.0387673, -9.70256e-13, 1.32545e-07, -7.23612e-05, -7.3152e-05, 0.0399363, -9.19973e-13, 1.24187e-07, -6.7798e-05, -6.42166e-05, 0.0350582, -9.43483e-13, 1.25544e-07, -6.9288e-05, -6.49185e-05, 0.0358287, -9.41291e-13, 1.25657e-07, -7.14746e-05, -6.31026e-05, 0.0358933, -9.52117e-13, 1.3561e-07, -7.71357e-05, -7.34947e-05, 0.0418042, -9.70085e-13, 1.19725e-07, -6.01239e-05, -6.48861e-05, 0.0325846, -9.57126e-13, 1.25877e-07, -7.17247e-05, -6.32129e-05, 0.0360188, -9.66766e-13, 1.40084e-07, -7.98201e-05, -7.82878e-05, 0.0446084, -9.97106e-13, 1.2346e-07, -6.19993e-05, -6.89972e-05, 0.0346491, -9.67053e-13, 1.27195e-07, -7.32345e-05, -6.38748e-05, 0.036777, -9.74717e-13, 1.39536e-07, -8.03403e-05, -7.68715e-05, 0.0442601, -9.63044e-13, 1.21703e-07, -6.11167e-05, -6.70469e-05, 0.0336697, -9.5452e-13, 1.24719e-07, -6.54842e-05, -6.73445e-05, 0.0353595, -9.37034e-13, 1.18288e-07, -6.21074e-05, -6.05781e-05, 0.0318068, -9.33243e-13, 1.21648e-07, -6.56863e-05, -6.22991e-05, 0.0336396, -9.60037e-13, 1.24475e-07, -6.51087e-05, -6.73367e-05, 0.0352215, -9.47426e-13, 1.1784e-07, -6.16377e-05, -6.03487e-05, 0.0315662, -9.54304e-13, 1.21872e-07, -6.59284e-05, -6.24138e-05, 0.0337636, -9.65248e-13, 1.34442e-07, -7.55356e-05, -7.31293e-05, 0.0410874, -9.49945e-13, 1.26577e-07, -7.11167e-05, -6.48232e-05, 0.0364206, -9.89473e-13, 1.22544e-07, -6.66576e-05, -6.2758e-05, 0.034137, -9.51246e-13)
(4.73241e-07, -0.000132006, -0.000123111, 0.0343406, -1.10121e-11, 4.73242e-07, -0.000132007, -0.000123111, 0.0343408, -1.06149e-11, 4.41359e-07, -0.000114818, -0.000114818, 0.0298695, -1.07734e-11, 4.7864e-07, -0.000133513, -0.000125937, 0.0351289, -1.02076e-11, 5.39819e-07, -0.000150578, -0.000160187, 0.0446827, -1.03871e-11, 5.09194e-07, -0.000133976, -0.0001511, 0.0397568, -9.85944e-12, 5.45219e-07, -0.000152085, -0.000163408, 0.0455814, -9.95487e-12, 5.59612e-07, -0.000156099, -0.000172149, 0.0480192, -1.1116e-11, 6.01288e-07, -0.000180213, -0.000184971, 0.0554379, -1.0001e-11, 5.30515e-07, -0.000146408, -0.000156377, 0.0431555, -1.11547e-11, 4.86007e-07, -0.000134125, -0.000131239, 0.036218, -1.08618e-11, 5.19111e-07, -0.000153017, -0.00014018, 0.0413204, -1.05407e-11, 5.28615e-07, -0.00014536, -0.000155817, 0.0428469, -1.02158e-11, 4.87812e-07, -0.000134139, -0.000132692, 0.0364873, -1.14845e-11, 5.22914e-07, -0.000154138, -0.000142242, 0.0419285, -1.07046e-11, 5.17207e-07, -0.000139153, -0.000152455, 0.0410174, -1.1068e-11, 4.68608e-07, -0.000126077, -0.000125152, 0.0336712, -1.18008e-11, 5.13408e-07, -0.000151336, -0.000137118, 0.0404183, -1.0982e-11, 4.65551e-07, -0.000117891, -0.000131243, 0.0332347, -1.13284e-11, 4.03475e-07, -0.00010217, -9.8577e-05, 0.0249622, -1.03488e-11, 4.49182e-07, -0.000126628, -0.000109744, 0.030938, -1.00254e-11, 4.77339e-07, -0.000112849, -0.000147787, 0.0349394, -1.13498e-11, 3.76681e-07, -8.90515e-05, -9.20309e-05, 0.0217571, -1.01896e-11, 4.93311e-07, -0.000152731, -0.000120526, 0.0373152, -1.03223e-11, 4.41664e-07, -9.7862e-05, -0.000134996, 0.0299121, -1.24019e-11, 3.5304e-07, -7.82239e-05, -8.62548e-05, 0.0191116, -1.04151e-11, 4.87007e-07, -0.000148853, -0.000118986, 0.0363678, -1.00568e-11)
