(0, 0.104493, 0.444096, 0.0261233, 0.0261233, 0, 0.104493, 0.914315, 0.0522466, 0, 0.0261233, 0.0783699, 0.731452, 0.0783699, 0, 0.0261233, 0.15674, 0.522466, 0.104493, 0, 0.0261233, 0.182863, 0.31348, 0.0522466, 0, 0.0522466, 0.0261233, 0.417973, 0.0783699, 0, 0.0261233, 0, 0.653083, 0.130617, 0, 0.104493, 0, 1.1233, 0.0783699, 0, 0.104493, 0, 0.809822, 0.0522466, 0, 0.130617, 0.0522466, 0.444096, 0.15674, 0.0261233, 0.0261233, 0.0261233, 0.365726, 0, 0.0783699, 0, 0, 0.574713, 0, 0.0261233, 0, 0, 0.522466, 0, 0, 0.0522466, 0, 0.339603, 0, 0.0261233, 0.0522466, 0, 0.23511, 0, 0.0522466, 0.653083, 1.88088, 1.59352, 0.261233, 0.444096, 0.0522466, 1.5674, 2.56008, 0, 0.23511, 0, 3.05642, 4.17973, 0, 0.130617, 0.0522466, 2.01149, 2.92581, 0, 0.287356, 0.626959, 1.5674, 1.25392, 0.182863, 0.339603, 3.60501, 3.08255, 1.59352, 1.61964, 1.95925, 3.10867, 4.93731, 1.4629, 0.496343, 1.77638, 2.27273, 6.79208, 1.85475, 0.182863, 2.06374, 3.4744, 6.08674, 1.77638, 0.600836, 1.80251, 3.34378, 4.83282, 1.64577, 1.04493, 1.907)
(0, 0.0698812, 0.0698812, 0.139762, 0, 0, 0, 1.1181, 0, 0, 0, 0, 0.978337, 0.0698812, 0, 0, 0, 0.768693, 0, 0, 0, 0.0698812, 0.279525, 0, 0, 0, 0, 0.349406, 0.0698812, 0, 0, 0, 0.489168, 0.139762, 0, 0, 0, 0.489168, 0, 0, 0, 0, 0.55905, 0.139762, 0, 0, 0, 0.628931, 0, 0, 0, 0, 0.139762, 0, 0, 0, 0, 0.698812, 0, 0, 0, 0, 0.489168, 0, 0, 0, 0, 0.489168, 0, 0, 0, 0, 0.279525, 0, 0, 0.419287, 2.02655, 0.978337, 0.209644, 0.349406, 0, 2.30608, 2.93501, 0, 0, 0, 1.88679, 4.12299, 0, 0.0698812, 0.0698812, 1.88679, 2.30608, 0, 0, 0.489168, 1.46751, 1.18798, 0.139762, 0.0698812, 2.51572, 3.7037, 1.32774, 0.768693, 0.698812, 4.19287, 6.07967, 1.81691, 0.55905, 1.1181, 1.88679, 9.99303, 2.09644, 0.349406, 1.53739, 5.03145, 8.80505, 2.16632, 0.489168, 1.60727, 5.17121, 4.26275, 1.1181, 0.489168, 0.768693)
(0.149813, 0.124844, 0.274657, 0.174782, 0.0749064, 0.0749064, 0.0998752, 0.898877, 0.174782, 0.0249688, 0.0249688, 0.0749064, 0.898877, 0.124844, 0, 0.0249688, 0.249688, 0.699126, 0.149813, 0.0249688, 0.124844, 0.374532, 0.399501, 0.0749064, 0.0499376, 0.124844, 0.0749064, 0.549313, 0.174782, 0.0499376, 0.0499376, 0, 0.799002, 0.224719, 0, 0.0998752, 0, 0.923846, 0.0998752, 0, 0.0998752, 0, 0.724095, 0.124844, 0, 0.19975, 0.274657, 0.774033, 0.149813, 0.0499376, 0.0998752, 0.0499376, 0.349563, 0, 0.0998752, 0.0749064, 0, 0.848939, 0, 0.0499376, 0.0249688, 0, 0.799002, 0, 0.0499376, 0.124844, 0, 0.62422, 0, 0.0749064, 0.0998752, 0, 0.449438, 0, 0.149813, 1.09863, 2.69663, 1.77278, 0.224719, 0.599251, 0.0499376, 1.74781, 2.54682, 0, 0.62422, 0, 1.97253, 3.69538, 0, 0.599251, 0.0749064, 1.77278, 2.62172, 0, 0.699126, 0.799002, 1.89763, 1.67291, 0.374532, 0.799002, 3.79526, 3.07116, 1.24844, 1.17353, 2.27216, 3.14607, 3.99501, 1.39825, 0.324594, 3.02122, 1.94756, 4.49438, 1.49813, 0.274657, 3.32085, 2.97129, 3.4457, 1.62297, 0.224719, 2.29713, 3.47066, 3.34582, 1.39825, 0.82397, 2.17228)
(0, 0.0438596, 0.175439, 0, 0, 0, 0.0877193, 0.526316, 0.0219298, 0, 0, 0.0657895, 0.460526, 0.0219298, 0, 0, 0.131579, 0.350877, 0.0219298, 0, 0, 0.0877193, 0.263158, 0, 0, 0.0219298, 0, 0.328947, 0, 0, 0.0219298, 0, 0.614035, 0.0219298, 0, 0.0219298, 0, 0.942982, 0, 0, 0, 0, 0.570175, 0.0438596, 0, 0.0219298, 0, 0.263158, 0.0657895, 0.0219298, 0, 0.0438596, 0.372807, 0, 0, 0, 0, 0.592105, 0, 0, 0, 0, 0.526316, 0, 0, 0, 0, 0.526316, 0, 0, 0, 0, 0.372807, 0, 0, 0.833333, 1.86404, 1.31579, 0.109649, 0.219298, 0.0438596, 1.97369, 2.43421, 0, 0.350877, 0, 2.7193, 3.44298, 0, 0.131579, 0.0657895, 1.88597, 2.34649, 0, 0.175439, 0.614035, 2.23684, 1.07456, 0.0657895, 0.241228, 5.1535, 4.07894, 1.20614, 0.942982, 1.71053, 4.58332, 5.30701, 1.33772, 0.285088, 2.74123, 2.67544, 6.49121, 1.38158, 0.131579, 2.74123, 4.58332, 5.78946, 1.07456, 0.504386, 2.7193, 5.43858, 4.16666, 0.964912, 0.482456, 1.71053)
(0.665642, 0.768049, 0.870456, 1.43369, 0.614439, 0.716846, 0.409626, 1.07527, 0.665642, 0.0512033, 0.614439, 0.512033, 1.12647, 0.921659, 0, 0.512033, 0.358423, 1.02407, 0.870456, 0.204813, 1.02407, 0.921659, 0.921659, 0.972862, 0.358423, 1.02407, 0.256016, 0.921659, 0.716846, 0.563236, 0.460829, 0, 1.22888, 0.256016, 0.0512033, 0.768049, 0, 1.48489, 0.256016, 0, 0.665642, 0, 1.5873, 0.358423, 0.0512033, 1.22888, 0.614439, 1.5873, 0.716846, 0.409626, 0.358423, 0, 0.256016, 0.102407, 0.409626, 0.15361, 0, 0.819252, 0, 0.102407, 0.0512033, 0, 1.07527, 0, 0.0512033, 0.102407, 0, 0.665642, 0, 0.204813, 0.614439, 0.102407, 0.15361, 0.0512033, 0.665642, 0.665642, 1.17768, 1.43369, 0.30722, 1.12647, 0.15361, 1.07527, 2.25294, 0, 0.716846, 0, 0.819252, 2.96979, 0, 1.07527, 0, 0.972862, 1.48489, 0, 1.5361, 0.665642, 0.921659, 0.921659, 0.665642, 1.6385, 2.61137, 1.94572, 1.43369, 0.768049, 1.68971, 1.28008, 3.99385, 1.43369, 0.358423, 1.17768, 0.819252, 3.48182, 1.48489, 0.665642, 1.5873, 1.07527, 2.66257, 1.6385, 0.768049, 1.33128, 1.22888, 1.6385, 1.33128, 0.665642, 1.5873)
(0, 0.0370233, 0.148093, 0.11107, 0.0370233, 0, 0, 0.99963, 0.0740466, 0, 0, 0, 0.814513, 0.0740466, 0, 0, 0.0370233, 0.629396, 0.0370233, 0, 0, 0.148093, 0.370233, 0, 0, 0.0740466, 0, 0.33321, 0.0370233, 0, 0, 0, 0.481303, 0.0740466, 0, 0.0370233, 0, 0.703443, 0.0370233, 0, 0.0370233, 0, 0.66642, 0.11107, 0, 0.0370233, 0.185117, 0.518327, 0.0370233, 0, 0, 0.0370233, 0.259163, 0, 0, 0, 0, 0.740466, 0, 0, 0, 0, 0.66642, 0, 0, 0.0370233, 0, 0.703443, 0, 0, 0.0370233, 0, 0.481303, 0, 0, 0.962606, 2.59163, 0.88856, 0.148093, 0.407257, 0.0740466, 1.88819, 2.66568, 0, 0.185117, 0, 1.33284, 2.92484, 0, 0.185117, 0.0370233, 1.29582, 2.03628, 0, 0.22214, 1.1107, 1.96224, 1.48093, 0.185117, 0.44428, 3.62828, 3.29507, 0.925583, 0.44428, 1.48093, 5.47946, 5.44244, 1.25879, 0.33321, 1.99926, 2.66568, 7.70087, 1.44391, 0.22214, 2.8508, 4.92411, 6.51612, 1.51796, 0.44428, 2.11033, 4.99815, 4.29471, 0.99963, 0.44428, 1.70307)
(0, 0.0370233, 0.148093, 0.148093, 0.0370233, 0, 0, 0.99963, 0.0740466, 0, 0, 0, 0.851536, 0.0370233, 0, 0, 0, 0.66642, 0.0740466, 0, 0, 0.148093, 0.33321, 0, 0, 0.0740466, 0, 0.44428, 0.0370233, 0, 0, 0, 0.66642, 0.0740466, 0, 0.0370233, 0, 0.703443, 0, 0, 0.0370233, 0, 0.629396, 0.0740466, 0, 0.0370233, 0.185117, 0.66642, 0.0370233, 0, 0, 0.0370233, 0.296187, 0, 0, 0, 0, 0.703443, 0, 0, 0, 0, 0.77749, 0, 0, 0.0370233, 0, 0.740466, 0, 0, 0.0370233, 0, 0.629396, 0, 0, 1.14772, 2.62866, 1.14772, 0.185117, 0.481303, 0.0740466, 1.85117, 2.88782, 0, 0.185117, 0, 1.29582, 3.14698, 0, 0.185117, 0.0370233, 1.22177, 2.36949, 0, 0.148093, 1.33284, 2.18438, 1.51796, 0.22214, 0.481303, 3.62828, 3.22103, 0.962606, 0.407257, 1.33284, 5.03518, 4.96113, 1.14772, 0.33321, 2.03628, 2.66568, 7.44171, 1.48093, 0.22214, 2.8508, 4.66494, 6.40505, 1.48093, 0.518327, 2.33247, 4.70196, 3.99852, 0.925583, 0.44428, 1.55498)
(0, 0.143335, 0.477783, 0.143335, 0.0477783, 0, 0.119446, 0.907788, 0.0238892, 0, 0.0238892, 0.0716675, 0.692786, 0.191113, 0, 0, 0.215002, 0.621118, 0.0716675, 0, 0, 0.215002, 0.310559, 0.0477783, 0.0238892, 0.0955566, 0.0955566, 0.334448, 0.215002, 0.0955566, 0.119446, 0, 0.549451, 0.167224, 0, 0.119446, 0, 0.955567, 0.0716675, 0, 0, 0, 0.525561, 0.167224, 0, 0.0716675, 0.0955566, 0.262781, 0.167224, 0.0477783, 0.0477783, 0.0238892, 0.262781, 0, 0.0955566, 0.0238892, 0, 0.621118, 0, 0.0477783, 0.0238892, 0, 0.525561, 0, 0.0238892, 0.0238892, 0, 0.310559, 0, 0.0955566, 0.0477783, 0, 0.167224, 0, 0.0955566, 0.812232, 1.79169, 1.36168, 0.310559, 0.597229, 0.119446, 1.81558, 2.1978, 0, 0.525561, 0, 2.62781, 3.55948, 0, 0.453894, 0, 2.10225, 2.60392, 0, 0.501672, 0.621118, 1.45724, 0.955567, 0.0477783, 0.501672, 4.3956, 3.53559, 1.62446, 1.45724, 2.07836, 3.5117, 5.0406, 1.45724, 0.358337, 2.1978, 2.29336, 6.23506, 1.67224, 0.238892, 2.58003, 3.82226, 6.02005, 1.48113, 0.597229, 2.43669, 3.77448, 3.60726, 1.33779, 0.812232, 1.52891)
(0.0749064, 0.0749064, 0.449438, 0.0998752, 0.0249688, 0, 0.124844, 0.923846, 0.149813, 0, 0.0249688, 0.0749064, 0.799002, 0.0998752, 0, 0.0249688, 0.149813, 0.574282, 0.249688, 0, 0.0249688, 0.174782, 0.499376, 0.124844, 0, 0.149813, 0.0499376, 0.649189, 0.224719, 0, 0.0499376, 0, 0.799002, 0.249688, 0, 0.19975, 0, 1.09863, 0.149813, 0, 0.124844, 0, 0.973783, 0.0749064, 0.0249688, 0.274657, 0.174782, 0.848939, 0.299625, 0.0499376, 0.0499376, 0.0499376, 0.499376, 0, 0.124844, 0.0249688, 0, 0.549313, 0, 0.0249688, 0.0249688, 0, 0.549313, 0, 0, 0.0499376, 0, 0.524345, 0, 0.0249688, 0.174782, 0.0249688, 0.499376, 0, 0.0998752, 0.82397, 1.94756, 1.79775, 0.274657, 0.848939, 0.0499376, 1.22347, 2.49688, 0, 0.549313, 0, 2.17228, 3.29588, 0, 0.224719, 0.0499376, 1.49813, 2.74657, 0, 0.299625, 0.973783, 2.19725, 2.14731, 0.274657, 0.599251, 3.29588, 2.99626, 1.44819, 1.1985, 2.27216, 2.89638, 4.09489, 1.54806, 0.474407, 2.37203, 2.12235, 5.5181, 1.69788, 0.224719, 2.87141, 2.97129, 3.77029, 1.62297, 0.499376, 2.89638, 3.39576, 3.57054, 1.69788, 0.998752, 2.54682)
(0, 0.0820793, 0.355677, 0.273598, 0.0273598, 0.0273598, 0.0273598, 0.547196, 0.410397, 0, 0, 0, 0.519836, 0.300958, 0, 0.0273598, 0, 0.519836, 0.218878, 0.0273598, 0.0273598, 0.0273598, 0.273598, 0.218878, 0, 0.547196, 0.246238, 1.25855, 0.328317, 0.0547196, 0.0820793, 0, 0.766074, 0.136799, 0, 0.0547196, 0, 0.875513, 0.191518, 0, 0.109439, 0, 0.957592, 0.218878, 0, 0.273598, 0.300958, 1.17647, 0.300958, 0.0547196, 0.136799, 0.0547196, 0.793434, 0.0273598, 0.191518, 0, 0, 0.465116, 0, 0.0820793, 0.0273598, 0, 0.465116, 0, 0.0273598, 0.0820793, 0, 0.683995, 0, 0.0820793, 0, 0.0547196, 0.848153, 0.0547196, 0.164159, 1.39535, 2.02462, 1.86046, 0.519836, 1.14911, 0.0273598, 1.14911, 1.58687, 0, 0.984952, 0, 1.31327, 2.13406, 0, 0.930233, 0.0820793, 1.06703, 1.88782, 0, 0.930233, 1.14911, 2.02462, 1.88782, 0.355677, 1.36799, 4.45964, 3.09165, 1.39535, 0.547196, 2.79069, 3.28317, 3.99452, 0.875513, 0.355677, 3.06429, 2.1067, 3.52941, 1.25855, 0.0820793, 3.58413, 3.55677, 3.28317, 1.12175, 0.218878, 3.44733, 4.37756, 2.98221, 1.42271, 0.574555, 2.68126)
