(0, 0.0903342, 0.511894, 0.0301114, 0.0301114, 0, 0.120446, 1.0539, 0, 0, 0.0301114, 0.0903342, 0.84312, 0.0602228, 0, 0, 0.180668, 0.602228, 0.120446, 0, 0.0301114, 0.180668, 0.361337, 0.0301114, 0, 0.0301114, 0.0301114, 0.42156, 0.0903342, 0, 0.0301114, 0, 0.662451, 0.150557, 0, 0.120446, 0, 1.17435, 0.0301114, 0, 0.0301114, 0, 0.782897, 0.0602228, 0, 0.120446, 0.0602228, 0.451671, 0.150557, 0.0301114, 0.0301114, 0.0301114, 0.391448, 0, 0.0602228, 0, 0, 0.572117, 0, 0.0301114, 0, 0, 0.572117, 0, 0, 0.0602228, 0, 0.391448, 0, 0.0301114, 0.0301114, 0, 0.21078, 0, 0.0301114, 0.602228, 1.65613, 1.68624, 0.240891, 0.451671, 0.0602228, 1.62602, 2.67991, 0, 0.271003, 0, 3.1617, 4.18548, 0, 0.150557, 0.0602228, 2.07769, 2.80036, 0, 0.331226, 0.542005, 1.38513, 1.11412, 0.0903342, 0.391448, 3.19181, 2.95092, 1.71635, 1.50557, 1.86691, 3.01114, 5.17915, 1.59591, 0.391448, 1.68624, 2.43902, 7.07617, 2.07769, 0.180668, 2.1078, 3.58325, 6.32338, 1.98735, 0.662451, 1.53568, 3.13158, 4.7576, 1.65613, 0.963565, 1.62602)
(0, 0.0391236, 0.117371, 0.117371, 0.0391236, 0, 0, 0.938967, 0.0782473, 0, 0, 0, 0.782473, 0.0782473, 0, 0, 0.0391236, 0.665102, 0, 0, 0, 0.156495, 0.352113, 0, 0, 0.0782473, 0, 0.273865, 0.0391236, 0, 0, 0, 0.391236, 0.0782473, 0, 0.0391236, 0, 0.625978, 0.0391236, 0, 0.0391236, 0, 0.547731, 0.117371, 0, 0.0391236, 0.195618, 0.508607, 0.0391236, 0, 0, 0.0391236, 0.234742, 0, 0, 0, 0, 0.665102, 0, 0, 0, 0, 0.586854, 0, 0, 0.0391236, 0, 0.586854, 0, 0, 0.0391236, 0, 0.352113, 0, 0, 0.665102, 2.50391, 0.821596, 0.156495, 0.43036, 0.0782473, 1.95618, 2.30829, 0, 0.156495, 0, 1.40845, 3.05164, 0, 0.0782473, 0.0391236, 1.3302, 1.99531, 0, 0.195618, 0.782473, 1.91706, 1.3302, 0.195618, 0.391236, 3.67762, 3.40375, 0.978091, 0.469484, 1.52582, 5.79029, 5.63379, 1.29108, 0.352113, 2.03443, 2.77778, 8.02033, 1.44757, 0.234742, 2.89515, 5.16431, 6.61188, 1.60407, 0.469484, 2.23005, 5.12519, 4.22535, 0.978091, 0.469484, 1.79969)
(0, 0.290276, 0.580552, 1.01597, 0.0725689, 0, 0, 0.653121, 0.798258, 0, 0, 0, 0.725689, 0.435414, 0, 0, 0, 0.798258, 0.435414, 0, 0.290276, 0.145138, 0.870827, 0.870827, 0.0725689, 0.290276, 0.217707, 1.59652, 0.725689, 0.0725689, 0.0725689, 0, 1.01597, 0.290276, 0, 0, 0, 1.52395, 0.725689, 0, 0.145138, 0, 1.59652, 0.145138, 0, 0.217707, 0.145138, 1.45138, 0.653121, 0.580552, 0.145138, 0.145138, 0.725689, 0, 0.0725689, 0, 0, 0.507983, 0, 0.217707, 0, 0, 0.653121, 0, 0, 0.0725689, 0, 0.943396, 0, 0.217707, 0, 0, 0.653121, 0, 0.145138, 0.653121, 2.46734, 2.1045, 0.507983, 0.580552, 0, 1.81422, 2.24964, 0, 0.653121, 0, 1.52395, 2.53991, 0, 0.0725689, 0.0725689, 1.1611, 2.17707, 0, 0.435414, 0.653121, 1.59652, 1.81422, 0.217707, 0.798258, 4.13643, 5.3701, 2.75762, 0.507983, 1.95936, 1.23367, 4.86212, 1.66909, 0.217707, 1.74165, 0.943396, 4.71698, 2.24964, 0.0725689, 1.45138, 1.88679, 3.70101, 1.81422, 0, 1.81422, 2.53991, 2.83019, 1.37881, 0.580552, 1.45138)
(0.176128, 0.270966, 0.406449, 0.419997, 0.230321, 0.16258, 0.176128, 0.596126, 0.419997, 0.0541932, 0.121935, 0.135483, 0.379353, 0.433546, 0, 0.121935, 0.149031, 0.609674, 0.406449, 0.0812898, 0.230321, 0.419997, 0.690964, 0.16258, 0.0948381, 0.474191, 0.0948381, 0.96193, 0.433546, 0.216773, 0.216773, 0, 0.71806, 0.270966, 0, 0.176128, 0, 0.731609, 0.189676, 0, 0.379353, 0.0135483, 0.921285, 0.243869, 0, 0.338708, 0.230321, 0.88064, 0.419997, 0.108386, 0.230321, 0.0541932, 0.812899, 0.0135483, 0.0948381, 0.0541932, 0, 0.419997, 0, 0.0541932, 0.0135483, 0, 0.338708, 0, 0.0135483, 0.0541932, 0, 0.284514, 0, 0.0270966, 0.189676, 0.0677415, 0.650319, 0.0270966, 0.243869, 1.38193, 1.69354, 1.27354, 0.203224, 1.15161, 0.0406449, 1.09741, 1.35483, 0, 0.79935, 0.0135483, 1.00257, 1.69354, 0, 0.501287, 0.0541932, 1.07032, 1.25999, 0, 0.88064, 1.15161, 1.54451, 1.63934, 0.230321, 1.02967, 4.13224, 3.31934, 1.30064, 0.989027, 2.03224, 3.98321, 4.21353, 1.07032, 0.663867, 2.53353, 1.85611, 4.71482, 0.96193, 0.501287, 3.30579, 3.35998, 4.21353, 1.13806, 0.650319, 2.61482, 4.0374, 3.33289, 1.76128, 1.15161, 2.47934)
(0.349615, 0.679253, 0.809111, 0.589352, 0.369594, 0.19978, 0.50944, 0.899012, 0.29967, 0.139846, 0.289681, 0.369594, 0.619319, 0.539407, 0.029967, 0.359604, 0.449506, 0.60933, 0.519429, 0.309659, 0.499451, 0.589352, 0.719209, 0.319648, 0.559385, 0.339626, 0.219758, 0.589352, 0.279692, 0.19978, 0.29967, 0, 0.60933, 0.119868, 0.00998901, 0.289681, 0, 0.779143, 0.129857, 0, 0.189791, 0.00998901, 0.60933, 0.239736, 0.00998901, 0.329637, 0.19978, 0.539407, 0.329637, 0.119868, 0.119868, 0.0599341, 0.379583, 0.00998901, 0.0998901, 0.00998901, 0, 0.419539, 0, 0.00998901, 0, 0, 0.369594, 0, 0.00998901, 0.039956, 0, 0.399561, 0, 0.029967, 0.0599341, 0.00998901, 0.379583, 0.00998901, 0.0799121, 0.968935, 1.85796, 1.5483, 0.289681, 0.789132, 0.0599341, 1.18869, 1.67816, 0.00998901, 0.569374, 0, 1.42843, 2.01778, 0, 0.419539, 0.0699231, 1.18869, 1.74808, 0, 0.339626, 0.849067, 1.74808, 1.32854, 0.349615, 0.589352, 4.21536, 3.2764, 1.80801, 2.04775, 2.60713, 2.76696, 3.13655, 1.23864, 0.91899, 2.89682, 1.51833, 3.28639, 0.879034, 0.799121, 2.727, 2.46729, 3.92569, 1.1787, 0.978924, 2.47728, 3.83578, 3.39627, 1.76806, 1.89791, 2.34742)
(0.826595, 0.6469, 0.772686, 0.988319, 0.790656, 0.539084, 0.485175, 0.503145, 0.844564, 0.269542, 0.592992, 0.32345, 0.575023, 0.700809, 0.179695, 0.6469, 0.413298, 0.934411, 0.6469, 0.521114, 0.826595, 0.826595, 0.718778, 0.952381, 0.862533, 1.15004, 0.287511, 1.2938, 0.754717, 0.395328, 0.557053, 0, 0.916442, 0.269542, 0.0539084, 0.431267, 0, 1.02426, 0.287511, 0, 0.485175, 0, 0.808625, 0.287511, 0, 0.862533, 0.467206, 1.25786, 0.575023, 0.485175, 0.197664, 0.0718778, 0.557053, 0.0359389, 0.305481, 0.0898473, 0, 0.377359, 0, 0.161725, 0.107817, 0, 0.395328, 0, 0.0539084, 0.107817, 0, 0.413298, 0, 0.0539084, 0.161725, 0.0359389, 0.718778, 0.0898473, 0.269542, 1.02426, 1.36568, 1.31177, 0.413298, 1.54537, 0.0359389, 0.862533, 1.2938, 0, 1.00629, 0, 0.718778, 1.43756, 0, 1.15004, 0.0539084, 0.772686, 1.2938, 0, 0.916442, 0.790656, 1.31177, 1.59928, 0.413298, 1.11411, 2.83917, 1.86882, 1.40162, 1.13208, 2.19227, 2.03055, 2.92902, 0.934411, 0.628931, 2.55166, 1.31177, 2.8212, 1.0602, 0.610961, 2.8212, 2.04852, 2.30009, 1.13208, 1.00629, 2.76729, 2.46181, 2.51572, 1.4735, 1.25786, 2.22821)
(0.446429, 0.545635, 0.644841, 0.297619, 0.0992064, 0.14881, 0.694444, 0.595238, 0.0992064, 0.0992064, 0.14881, 0.644841, 0.496032, 0.496032, 0.0992064, 0.347222, 0.545635, 0.644841, 0.446429, 0.0496032, 0.14881, 0.644841, 0.644841, 0.396825, 0.0992064, 0.297619, 0.0496032, 0.793651, 0.0992064, 0.0496032, 0.0992064, 0, 0.843254, 0.198413, 0, 0.14881, 0, 0.744048, 0.0496032, 0, 0.14881, 0, 0.644841, 0.14881, 0, 0.248016, 0.0992064, 0.892857, 0.14881, 0.0496032, 0.0496032, 0, 0.744048, 0, 0.0992064, 0, 0, 0.446429, 0, 0.0992064, 0, 0, 0.595238, 0, 0.0496032, 0, 0, 0.545635, 0, 0, 0.0992064, 0.0496032, 0.496032, 0, 0.0992064, 0.545635, 1.93452, 1.5377, 0.0992064, 0.545635, 0, 2.38095, 2.82738, 0, 0.545635, 0.0496032, 2.03373, 4.06746, 0, 0.347222, 0.0496032, 2.03373, 2.52976, 0, 0.396825, 0.595238, 1.4881, 1.73611, 0.545635, 0.94246, 2.87699, 4.21627, 1.38889, 1.04167, 1.24008, 2.13294, 5.25793, 1.63691, 0.496032, 1.38889, 1.14087, 4.96032, 2.43056, 0.496032, 1.09127, 2.13294, 4.86111, 1.63691, 1.14087, 1.28968, 4.26587, 2.82738, 0.992063, 1.33929, 1.83532)
(0.580552, 0.725689, 0.507983, 0.145138, 0.290276, 1.01597, 0.943396, 0.580552, 0.290276, 0.145138, 1.01597, 1.08853, 0.362845, 0.290276, 0, 0.435414, 1.01597, 0.507983, 0.217707, 0.217707, 0.507983, 0.362845, 0.362845, 0.435414, 0.580552, 0.217707, 0.217707, 0.217707, 0.435414, 0, 0, 0, 0.580552, 0, 0, 0, 0, 0.798258, 0.217707, 0, 0, 0, 0.943396, 0.0725689, 0, 0, 0.217707, 0.870827, 0.0725689, 0, 0, 0, 0.362845, 0, 0, 0, 0, 0.362845, 0, 0.0725689, 0, 0, 0.362845, 0, 0.0725689, 0, 0, 0.435414, 0, 0, 0, 0, 0.290276, 0.0725689, 0.0725689, 0.580552, 0.798258, 1.59652, 0.0725689, 0.435414, 0, 0.943396, 1.88679, 0, 0.0725689, 0, 1.66909, 2.32221, 0, 0.217707, 0, 1.59652, 2.32221, 0, 0.0725689, 0.507983, 1.1611, 1.45138, 0.0725689, 0.653121, 4.209, 3.19303, 1.08853, 0.725689, 2.75762, 3.91872, 3.99129, 0.943396, 0.362845, 3.04789, 1.1611, 6.5312, 1.66909, 0.290276, 2.39477, 4.28157, 5.95065, 0.943396, 0.435414, 2.03193, 4.35413, 4.28157, 0.798258, 0.362845, 2.24964)
(0.0426257, 0.255755, 0.767263, 0.170503, 0, 0, 0.255755, 0.682012, 0.127877, 0, 0, 0.0852515, 0.554135, 0.29838, 0, 0, 0, 0.852515, 0.127877, 0, 0, 0.255755, 0.511509, 0.213129, 0, 0.0852515, 0.127877, 0.767263, 0.127877, 0.0426257, 0.0426257, 0, 0.809889, 0.170503, 0, 0.0426257, 0, 0.895141, 0.0426257, 0, 0.0426257, 0, 0.639386, 0.0852515, 0, 0.0852515, 0, 0.852515, 0.127877, 0.0426257, 0, 0, 0.383632, 0, 0.0852515, 0.0852515, 0, 0.724638, 0, 0.0426257, 0, 0, 0.639386, 0, 0, 0, 0, 0.511509, 0, 0, 0.0426257, 0, 0.341006, 0, 0.127877, 0.682012, 1.96079, 1.61978, 0.127877, 0.468883, 0.0426257, 1.74766, 2.60017, 0, 0.383632, 0, 1.87553, 3.06905, 0, 0.255755, 0, 1.44928, 2.00341, 0, 0.383632, 0.980392, 1.96079, 1.61978, 0.213129, 0.511509, 4.39045, 3.06905, 1.3214, 1.1509, 2.08866, 2.68542, 5.28559, 1.3214, 0.29838, 3.53793, 1.36402, 5.41347, 1.53453, 0.255755, 3.96419, 3.53793, 4.21995, 1.40665, 0.511509, 2.89855, 4.09207, 3.41006, 1.70503, 1.02302, 2.34442)
(0.246914, 0.432099, 0.617284, 0.432099, 0.185185, 0.246914, 0.308642, 0.58642, 0.555556, 0.0925926, 0.185185, 0.216049, 0.648148, 0.493827, 0.0308642, 0.154321, 0.339506, 0.493827, 0.493827, 0.154321, 0.0617284, 0.339506, 0.679012, 0.555556, 0.154321, 0.339506, 0.339506, 0.740741, 0.339506, 0.216049, 0.185185, 0, 0.524691, 0.154321, 0, 0.154321, 0, 0.833333, 0.123457, 0, 0.0617284, 0, 0.58642, 0.0925926, 0.0308642, 0.308642, 0.277778, 0.679012, 0.462963, 0.0617284, 0.0925926, 0, 0.401235, 0.0308642, 0.246914, 0.0308642, 0, 0.432099, 0, 0, 0.0617284, 0, 0.462963, 0, 0, 0, 0, 0.246914, 0, 0.0308642, 0.0617284, 0.0308642, 0.216049, 0, 0.123457, 1.04938, 1.32716, 1.41975, 0.432099, 0.648148, 0.0308642, 0.987654, 1.69753, 0, 0.555556, 0, 1.2037, 2.0679, 0, 0.277778, 0.0617284, 1.2037, 1.45062, 0, 0.462963, 0.617284, 1.38889, 1.26543, 0.154321, 0.679012, 4.75309, 2.87037, 2.03704, 1.2963, 2.87037, 3.05556, 3.73457, 1.01852, 0.432099, 3.61111, 1.11111, 4.2284, 1.54321, 0.37037, 2.87037, 3.51852, 4.75309, 1.14198, 0.462963, 3.48766, 4.69136, 4.2284, 1.23457, 1.17284, 2.83951)
