(0, 0.0860585, 0.286862, 0.0286862, 0, 0, 0.114745, 0.917957, 0, 0, 0, 0.0860585, 0.631096, 0.0573723, 0, 0, 0.172117, 0.573723, 0.0573723, 0, 0.0286862, 0.114745, 0.344234, 0, 0, 0.0573723, 0.0286862, 0.401606, 0.143431, 0, 0.0286862, 0, 0.631096, 0.172117, 0, 0.0286862, 0, 1.11876, 0.114745, 0, 0.0286862, 0, 0.889271, 0.0573723, 0, 0.0860585, 0.0860585, 0.487665, 0.200803, 0.0286862, 0.0286862, 0.0286862, 0.258176, 0, 0.114745, 0, 0, 0.545037, 0, 0.0286862, 0.0286862, 0, 0.430293, 0, 0, 0.0573723, 0, 0.487665, 0, 0.0286862, 0.0860585, 0, 0.315548, 0, 0.0573723, 0.688468, 1.83591, 1.06139, 0.229489, 0.573723, 0.0860585, 1.74986, 2.32358, 0, 0.315548, 0, 2.89731, 3.9587, 0, 0.200803, 0.0286862, 1.57774, 2.46701, 0, 0.172117, 0.573723, 1.72117, 1.0327, 0.0860585, 0.401606, 4.33162, 3.9587, 1.34825, 1.09007, 1.54905, 3.61446, 5.30694, 1.43431, 0.344234, 1.83591, 2.40964, 6.88468, 1.92197, 0.143431, 2.40964, 3.81527, 5.96672, 1.57774, 0.60241, 2.09409, 3.9587, 4.33162, 1.6638, 0.946644, 1.89329)
(0, 0.0673401, 0, 0.0673401, 0, 0, 0.0673401, 0.673401, 0, 0, 0, 0, 0.808081, 0.13468, 0, 0, 0, 0.538721, 0, 0, 0, 0.0673401, 0.3367, 0, 0, 0, 0, 0.13468, 0.0673401, 0, 0, 0, 0.471381, 0, 0, 0, 0, 0.538721, 0, 0, 0, 0, 0.26936, 0.0673401, 0, 0, 0, 0.26936, 0, 0, 0, 0, 0.3367, 0, 0, 0, 0, 0.3367, 0, 0, 0, 0, 0.606061, 0, 0, 0, 0, 0.26936, 0, 0, 0, 0, 0, 0, 0, 0.673401, 1.75084, 0.606061, 0.0673401, 0.26936, 0, 2.08754, 2.0202, 0, 0.0673401, 0, 1.6835, 3.23232, 0, 0.0673401, 0, 1.81818, 1.54882, 0, 0.0673401, 0.40404, 0.942761, 1.07744, 0.0673401, 0, 3.367, 4.10775, 1.21212, 0.942761, 1.21212, 7.00336, 7.34006, 1.27946, 0.538721, 1.48148, 3.43434, 10.2357, 2.08754, 0.3367, 2.08754, 4.98316, 8.14814, 1.6835, 0.673401, 1.95286, 4.64646, 3.63636, 1.27946, 0.538721, 1.21212)
(0.0571102, 0.266514, 0.494955, 0.456882, 0.0951837, 0.11422, 0.11422, 0.475919, 0.475919, 0.0190367, 0, 0, 0.437845, 0.323625, 0.0190367, 0.0951837, 0.0190367, 0.494955, 0.361698, 0.0571102, 0.209404, 0.133257, 0.456882, 0.418808, 0.133257, 0.609176, 0.209404, 1.40872, 0.399772, 0.0571102, 0.11422, 0, 0.875691, 0.228441, 0, 0.0951837, 0, 1.19932, 0.266514, 0, 0.266514, 0, 1.12317, 0.247478, 0, 0.494955, 0.247478, 1.2945, 0.361698, 0.209404, 0.190367, 0.076147, 0.837617, 0.0571102, 0.285551, 0, 0, 0.513992, 0, 0.0951837, 0.0380735, 0, 0.609176, 0, 0.11422, 0.0951837, 0, 0.647249, 0, 0.133257, 0.0190367, 0.0571102, 0.989911, 0.0380735, 0.209404, 1.23739, 2.0179, 1.63716, 0.380735, 1.44679, 0.0571102, 0.913764, 1.46583, 0, 1.04702, 0, 1.16124, 1.80849, 0, 1.12317, 0.11422, 0.837617, 1.54198, 0, 1.25643, 1.14221, 1.73235, 1.92271, 0.342661, 1.69427, 4.20713, 2.93166, 1.42776, 0.70436, 2.7984, 2.93166, 3.55988, 0.932801, 0.323625, 3.04588, 1.59909, 3.48373, 1.16124, 0.190367, 3.23625, 3.08396, 3.19818, 1.04702, 0.247478, 3.36951, 3.80735, 2.76033, 1.35161, 0.647249, 2.62707)
(0.750969, 1.11434, 1.40504, 0.920542, 0.847868, 0.65407, 0.411822, 0.847868, 0.726744, 0.230136, 0.423934, 0.327035, 0.678294, 0.872092, 0.0847868, 0.581395, 0.363372, 0.726744, 1.01744, 0.314923, 1.10223, 1.00533, 1.00533, 0.799418, 0.678294, 0.944767, 0.387597, 1.00533, 0.90843, 0.520833, 0.484496, 0, 0.738856, 0.339147, 0.0726744, 0.641957, 0, 0.981104, 0.193798, 0, 0.702519, 0.0121124, 0.884205, 0.290698, 0.0242248, 0.835755, 0.448159, 1.29603, 0.65407, 0.532946, 0.266473, 0.0363372, 0.448159, 0.0484496, 0.327035, 0.145349, 0, 0.460271, 0, 0.121124, 0.0847868, 0, 0.411822, 0, 0.0484496, 0.133236, 0, 0.375485, 0, 0.109012, 0.327035, 0.0121124, 0.569283, 0.0363372, 0.339147, 0.872092, 1.68362, 1.6594, 0.314923, 1.33236, 0.109012, 0.799418, 1.33236, 0, 1.13856, 0.0121124, 0.484496, 1.45349, 0, 0.981104, 0.0968992, 0.763081, 1.19913, 0.0121124, 1.12645, 0.787306, 1.15068, 1.38081, 0.484496, 1.52616, 2.6405, 3.05232, 1.80475, 1.6594, 2.48304, 1.58672, 2.50726, 1.12645, 0.496609, 2.31347, 0.690407, 2.18023, 0.993216, 0.702519, 2.48304, 1.39292, 2.22868, 1.16279, 0.581395, 2.27713, 2.55571, 2.49515, 1.38081, 1.2718, 2.14389)
(0.159824, 0.339626, 0.729198, 0.419539, 0.429528, 0.169813, 0.209769, 0.879034, 0.339626, 0.109879, 0.149835, 0.139846, 0.649286, 0.469484, 0, 0.219758, 0.179802, 0.669264, 0.519429, 0.159824, 0.219758, 0.379583, 0.649286, 0.269703, 0.239736, 0.399561, 0.149835, 0.699231, 0.479473, 0.339626, 0.169813, 0, 0.699231, 0.259714, 0.00998901, 0.279692, 0, 0.749176, 0.159824, 0, 0.339626, 0.00998901, 0.8191, 0.269703, 0.029967, 0.469484, 0.279692, 1.00889, 0.459495, 0.209769, 0.19978, 0.0899011, 0.469484, 0.00998901, 0.149835, 0.0899011, 0, 0.439517, 0, 0.0499451, 0.039956, 0, 0.379583, 0, 0.0499451, 0.0899011, 0, 0.359604, 0, 0.0799121, 0.179802, 0.00998901, 0.539407, 0.019978, 0.149835, 1.06883, 1.78803, 1.47838, 0.289681, 0.938968, 0.109879, 1.0888, 1.68814, 0, 0.779143, 0, 1.13875, 1.83798, 0, 0.549396, 0.0599341, 0.978924, 1.37848, 0.00998901, 0.699231, 0.859056, 1.57827, 1.56828, 0.429528, 1.01888, 3.74588, 3.11657, 1.86795, 1.62821, 2.47728, 3.07662, 3.31636, 1.19868, 0.649286, 3.24643, 1.42843, 3.59605, 0.889023, 0.469484, 3.38628, 2.73699, 3.33633, 1.01888, 0.789132, 3.35631, 4.21536, 2.94676, 1.57827, 1.3685, 2.83688)
(0.379353, 0.582577, 0.826447, 0.663867, 0.243869, 0.284514, 0.419997, 0.772254, 0.555481, 0.135483, 0.270966, 0.447094, 0.650319, 0.609674, 0.0135483, 0.419997, 0.569029, 0.71806, 0.677415, 0.149031, 0.325159, 0.79935, 0.758705, 0.514836, 0.257418, 0.460642, 0.243869, 0.79935, 0.379353, 0.108386, 0.311611, 0, 0.785802, 0.189676, 0.0270966, 0.243869, 0, 0.677415, 0.176128, 0, 0.352256, 0, 0.853544, 0.203224, 0, 0.487739, 0.270966, 0.921285, 0.474191, 0.149031, 0.16258, 0.0135483, 0.514836, 0.0406449, 0.16258, 0.0406449, 0, 0.460642, 0, 0.0406449, 0.0270966, 0, 0.447094, 0, 0.0677415, 0.0406449, 0, 0.406449, 0, 0.0812898, 0.121935, 0.0135483, 0.447094, 0.0270966, 0.16258, 0.948382, 1.15161, 1.2058, 0.230321, 1.13806, 0.0406449, 1.01612, 1.65289, 0.0135483, 0.623222, 0.0135483, 1.01612, 1.51741, 0, 0.609674, 0.0541932, 0.921285, 1.55805, 0, 0.839995, 0.731609, 1.1787, 1.42257, 0.352256, 1.00257, 3.79353, 3.21095, 2.28966, 1.51741, 1.89676, 2.27611, 4.0645, 1.46322, 0.867092, 2.47934, 1.15161, 4.05095, 1.55805, 0.623222, 2.61482, 2.22192, 3.60385, 1.5987, 0.731609, 2.62837, 3.96966, 3.21095, 1.47676, 1.62579, 2.39805)
(1.38413, 1.44762, 1.6254, 1.77778, 1.77778, 1.35873, 0.72381, 1.29524, 1.39683, 0.825397, 0.990476, 0.634921, 0.711111, 1.51111, 0.355556, 1.29524, 0.546032, 0.914286, 1.65079, 0.888889, 1.76508, 1.46032, 1.49841, 1.21905, 1.5873, 1.18095, 0.342857, 1.42222, 1.29524, 0.888889, 0.634921, 0.0126984, 0.914286, 0.48254, 0.0634921, 0.520635, 0, 1.04127, 0.31746, 0.0126984, 0.926984, 0.0126984, 0.965079, 0.520635, 0.0253968, 1.24444, 0.457143, 1.37143, 0.926984, 0.774603, 0.266667, 0.101587, 0.673016, 0.0507937, 0.177778, 0.0888889, 0, 0.469841, 0, 0.0761905, 0.0761905, 0, 0.266667, 0, 0.0507937, 0.139683, 0, 0.31746, 0, 0.165079, 0.266667, 0.0126984, 0.685714, 0.0634921, 0.330159, 0.761905, 1.05397, 1.67619, 0.380952, 1.13016, 0.0126984, 0.546032, 1.02857, 0.0126984, 0.520635, 0, 0.24127, 1.05397, 0, 0.546032, 0.0253968, 0.711111, 0.952381, 0.0126984, 0.749206, 0.647619, 0.939683, 1.32063, 0.520635, 1.24444, 1.51111, 1.6254, 1.29524, 1.6254, 1.43492, 0.901587, 1.51111, 1.34603, 0.8, 1.6254, 0.419048, 1.25714, 1.09206, 0.698413, 1.35873, 0.914286, 1.54921, 1.10476, 0.939683, 1.6127, 1.99365, 2.09524, 1.18095, 1.19365, 1.54921)
(0.148093, 0.185117, 0.66642, 0.148093, 0.0740466, 0.0370233, 0.148093, 0.33321, 0.148093, 0, 0.0370233, 0.185117, 0.629396, 0.259163, 0, 0.0740466, 0.185117, 0.703443, 0.0740466, 0, 0.11107, 0.0740466, 0.148093, 0.259163, 0.0370233, 0.185117, 0.11107, 0.962606, 0.185117, 0.0370233, 0.22214, 0, 0.740466, 0.259163, 0, 0.185117, 0, 0.851536, 0.11107, 0, 0.0740466, 0, 0.925583, 0.185117, 0, 0.22214, 0.0740466, 0.851536, 0.148093, 0.0370233, 0.33321, 0.0370233, 0.44428, 0.0740466, 0, 0.0370233, 0, 0.22214, 0, 0, 0, 0, 0.407257, 0, 0, 0, 0, 0.55535, 0, 0.0370233, 0.148093, 0, 0.740466, 0, 0.11107, 0.925583, 1.40689, 1.592, 0.22214, 0.703443, 0, 1.33284, 2.51759, 0, 0.740466, 0, 1.92521, 2.11033, 0, 0.481303, 0.0740466, 1.55498, 1.77712, 0, 0.407257, 1.07368, 1.55498, 1.36986, 0.0740466, 0.407257, 2.96186, 3.10996, 1.99926, 0.925583, 1.99926, 3.92447, 4.66494, 1.81414, 0.259163, 1.92521, 2.8508, 6.36802, 1.66605, 0.44428, 2.92484, 4.03554, 5.77565, 1.29582, 0.296187, 2.33247, 4.29471, 3.96149, 1.44391, 0.33321, 1.96224)
(0, 0.085034, 0.340136, 0, 0, 0, 0.085034, 0.595238, 0.085034, 0, 0, 0, 0.340136, 0.170068, 0, 0, 0.170068, 0.340136, 0.085034, 0, 0, 0, 0.510204, 0, 0, 0.170068, 0.170068, 0.085034, 0, 0, 0, 0, 0.340136, 0, 0, 0, 0, 0.595238, 0.170068, 0, 0, 0, 0.85034, 0.085034, 0, 0, 0.085034, 0.340136, 0.085034, 0, 0, 0, 0.170068, 0, 0, 0, 0, 0.255102, 0, 0, 0, 0, 0.255102, 0, 0, 0, 0, 0.255102, 0, 0, 0, 0.085034, 0.255102, 0, 0, 0.170068, 1.02041, 1.10544, 0, 0.255102, 0, 1.19048, 1.53061, 0, 0, 0, 2.12585, 2.80612, 0, 0.170068, 0, 2.38095, 2.21088, 0, 0, 0.340136, 1.19048, 1.61565, 0.170068, 0.085034, 5.44217, 2.97619, 0.765306, 0.680272, 2.72109, 5.52721, 5.69727, 1.02041, 0.170068, 3.65646, 1.53061, 7.90815, 2.04082, 0.255102, 3.40136, 5.61224, 7.73809, 1.02041, 0.340136, 2.97619, 5.2721, 4.7619, 0.595238, 0.595238, 1.87075)
(0.215002, 0.262781, 0.358337, 0.382226, 0.0716675, 0.119446, 0.191113, 0.621118, 0.262781, 0, 0.0477783, 0.191113, 0.358337, 0.191113, 0, 0.0238892, 0.334448, 0.716675, 0.358337, 0.0477783, 0.215002, 0.238892, 0.430005, 0.143335, 0.0477783, 0.238892, 0.119446, 0.979456, 0.262781, 0.0238892, 0.167224, 0, 1.21835, 0.334448, 0, 0.215002, 0, 1.05112, 0.358337, 0, 0.238892, 0, 0.907788, 0.406116, 0.0238892, 0.430005, 0.215002, 0.955567, 0.57334, 0.0716675, 0.143335, 0.0238892, 0.955567, 0.0238892, 0.119446, 0.0238892, 0, 0.453894, 0, 0.0238892, 0, 0, 0.310559, 0, 0, 0.0238892, 0, 0.501672, 0, 0.0477783, 0.167224, 0.0477783, 0.86001, 0.0477783, 0.238892, 1.0989, 1.7678, 1.83947, 0.238892, 0.812232, 0.0477783, 1.05112, 1.88724, 0, 0.597229, 0, 1.14668, 2.15003, 0, 0.430005, 0.0238892, 1.57669, 1.72002, 0, 0.716675, 1.0989, 1.69613, 1.83947, 0.215002, 0.668897, 4.03726, 3.22503, 1.43335, 0.549451, 2.1978, 3.75059, 4.10893, 0.812232, 0.525561, 2.6517, 2.48447, 4.58671, 1.26613, 0.334448, 3.46392, 4.20448, 4.34782, 1.29002, 0.310559, 2.8667, 3.70281, 3.05781, 1.07501, 0.406116, 2.05447)
