(0.349447, 0.291206, 0.465929, 0.213551, 0.310619, 0.213551, 0.213551, 0.854203, 0.213551, 0.116482, 0.310619, 0.310619, 0.776548, 0.135896, 0, 0.135896, 0.194137, 1.10658, 0.252378, 0.0776548, 0.174723, 0.427102, 0.582411, 0.349447, 0.232965, 0.194137, 0.0776548, 0.388274, 0.232965, 0.116482, 0.0776548, 0, 0.271792, 0.0388274, 0.0194137, 0.15531, 0, 0.504756, 0.0582411, 0, 0.0776548, 0, 0.52417, 0.0194137, 0, 0.15531, 0.0970685, 0.465929, 0.0970685, 0.15531, 0.0582411, 0, 0.0970685, 0.0388274, 0.0388274, 0.0388274, 0, 0.330033, 0, 0, 0, 0, 0.660066, 0, 0, 0.0194137, 0, 0.36886, 0, 0.0388274, 0.0582411, 0, 0.194137, 0, 0.0776548, 0.427102, 0.990099, 1.04834, 0.135896, 0.407688, 0.0388274, 1.22306, 1.45603, 0.0194137, 0.291206, 0, 1.61134, 2.29082, 0, 0.0970685, 0.0388274, 1.4172, 1.74723, 0, 0.291206, 0.349447, 0.990099, 1.08717, 0.174723, 0.271792, 4.85342, 3.76626, 1.59192, 0.893031, 1.94137, 3.97981, 5.94057, 1.76665, 0.795962, 2.03844, 2.19375, 7.12479, 2.03844, 0.718307, 2.60144, 3.80509, 6.17353, 1.9802, 0.776548, 2.03844, 3.63036, 3.51388, 2.2714, 1.16482, 1.94137)
(0, 0, 2.33918, 0.584795, 0, 1.16959, 0.584795, 0.584795, 1.16959, 0, 1.16959, 0.584795, 0.584795, 2.33918, 0.584795, 0.584795, 1.16959, 0.584795, 0.584795, 0, 1.75439, 0.584795, 1.16959, 0.584795, 0.584795, 0.584795, 0.584795, 0.584795, 0.584795, 1.16959, 0, 0, 1.16959, 0.584795, 0, 0.584795, 0, 1.75439, 1.16959, 0, 0.584795, 0, 1.75439, 1.16959, 0, 1.16959, 0, 0, 1.16959, 1.75439, 1.16959, 0, 1.16959, 0, 0, 0, 0, 1.16959, 0, 0, 0, 0, 1.16959, 0, 0, 0, 0, 0.584795, 0, 0, 0.584795, 0, 2.33918, 0, 0, 1.16959, 1.75439, 1.16959, 1.16959, 2.33918, 0, 0, 2.33918, 0, 0, 0, 0.584795, 1.16959, 0, 2.92398, 0, 0.584795, 1.16959, 0, 2.33918, 0.584795, 1.16959, 1.75439, 0, 2.33918, 1.16959, 2.92398, 1.75439, 0.584795, 3.50877, 0.584795, 1.75439, 1.75439, 0, 3.50877, 1.75439, 1.75439, 0.584795, 0.584795, 1.75439, 0, 1.75439, 0.584795, 0, 1.75439, 1.75439, 1.16959, 0, 0, 0.584795)
(0, 0.15873, 0.634921, 0.476191, 0, 0, 0, 0.793651, 0.634921, 0, 0, 0, 1.11111, 0.634921, 0, 0, 0, 1.42857, 0.15873, 0, 0.31746, 0, 0.15873, 0.15873, 0.15873, 0.15873, 0.793651, 2.22222, 0.634921, 0, 0.15873, 0, 0.793651, 0.15873, 0, 0, 0, 0.15873, 0, 0, 0, 0, 1.74603, 0.15873, 0, 0, 0, 1.26984, 0.476191, 0, 0.15873, 0, 0.634921, 0, 0, 0, 0, 1.11111, 0, 0, 0, 0, 1.74603, 0, 0, 0, 0, 0, 0, 0, 0.31746, 0, 0.793651, 0, 0.15873, 0.15873, 2.38095, 1.90476, 1.26984, 0.31746, 0, 2.38095, 2.38095, 0, 0.476191, 0, 1.26984, 3.49206, 0, 0, 0.15873, 1.90476, 3.49206, 0, 0.476191, 1.5873, 0.634921, 2.22222, 0, 0.31746, 2.69841, 3.01587, 1.74603, 1.42857, 1.74603, 2.38095, 6.19048, 1.5873, 0, 1.74603, 0.952381, 6.03175, 3.33333, 0.31746, 1.26984, 2.38095, 5.87302, 1.5873, 0.15873, 0.634921, 1.5873, 3.65079, 1.26984, 0.31746, 0.793651)
(0.600506, 0.837548, 0.869153, 0.837548, 0.647914, 0.663717, 0.410872, 0.695323, 0.711125, 0.126422, 0.5689, 0.379267, 0.521492, 0.600506, 0.0948167, 0.647914, 0.474083, 0.758534, 0.632111, 0.173831, 0.616309, 0.553097, 0.758534, 0.821745, 0.442478, 0.995576, 0.268647, 0.521492, 0.363464, 0.28445, 0.442478, 0.0316056, 0.647914, 0.142225, 0.0158028, 0.474083, 0, 0.726928, 0.158028, 0, 0.474083, 0.0158028, 0.458281, 0.221239, 0, 0.932365, 0.252845, 0.774337, 0.426675, 0.268647, 0.268647, 0.0158028, 0.331858, 0, 0.205436, 0.173831, 0, 0.173831, 0, 0.0948167, 0.189633, 0, 0.442478, 0, 0.0948167, 0.0632111, 0, 0.300253, 0, 0.189633, 0.331858, 0.0316056, 0.363464, 0.0316056, 0.173831, 0.410872, 0.979773, 0.774337, 0.395069, 1.07459, 0.0474083, 1.28003, 1.20101, 0.0158028, 0.805942, 0, 1.1536, 1.67509, 0, 0.932365, 0, 1.122, 1.1378, 0, 1.01138, 0.521492, 1.05879, 1.16941, 0.521492, 0.979773, 2.57585, 2.76549, 1.34324, 0.837548, 1.78571, 3.50822, 5.34135, 1.29583, 0.711125, 1.7067, 2.18078, 5.86285, 1.20101, 0.395069, 1.97535, 3.27118, 4.83566, 1.16941, 0.67952, 1.97535, 2.38622, 2.90771, 1.31163, 1.1536, 1.7383)
(0.0190367, 0.190367, 0.209404, 0.0190367, 0.0190367, 0.0380735, 0.11422, 0.513992, 0.152294, 0, 0.0190367, 0.0951837, 0.323625, 0.076147, 0, 0, 0.0571102, 0.475919, 0.152294, 0.0190367, 0, 0.133257, 0.228441, 0.076147, 0.0380735, 0.133257, 0.076147, 0.190367, 0.0951837, 0, 0.076147, 0, 0.475919, 0.0951837, 0, 0.0571102, 0, 0.552065, 0.0951837, 0, 0.0571102, 0, 0.304588, 0.0571102, 0.0190367, 0.0571102, 0.11422, 0.323625, 0.152294, 0.0380735, 0, 0, 0.171331, 0, 0.0380735, 0, 0, 0.266514, 0, 0, 0, 0, 0.380735, 0, 0.0190367, 0.0190367, 0, 0.247478, 0, 0, 0.0380735, 0.0190367, 0.0951837, 0, 0, 0.437845, 1.04702, 0.894727, 0.171331, 0.247478, 0.0190367, 1.90368, 1.48487, 0.0190367, 0.133257, 0, 1.96079, 1.92271, 0, 0.171331, 0, 1.78946, 1.63716, 0, 0.209404, 0.342661, 0.894727, 0.76147, 0.133257, 0.247478, 3.80735, 4.07387, 1.40872, 0.685323, 1.92271, 6.22502, 7.93833, 1.56101, 0.628213, 2.11308, 4.30231, 8.64268, 1.27546, 0.247478, 2.3796, 5.84429, 7.1959, 1.40872, 0.418808, 2.07501, 3.99772, 4.01676, 1.23739, 0.799543, 2.13212)
(0.327256, 0.350631, 0.748013, 0.233754, 0.30388, 0.187003, 0.187003, 0.794764, 0.30388, 0.163628, 0.116877, 0.0935016, 0.911641, 0.350631, 0.0233754, 0.116877, 0.467508, 0.958392, 0.327256, 0.0935016, 0.257129, 0.607761, 0.724638, 0.374007, 0.0935016, 0.233754, 0.0701262, 0.257129, 0.280505, 0.116877, 0.0935016, 0, 0.420757, 0.0233754, 0, 0.0701262, 0, 0.794764, 0.0935016, 0, 0.0467508, 0, 0.514259, 0.0701262, 0, 0.280505, 0.187003, 0.514259, 0.0935016, 0.0701262, 0.0935016, 0, 0.233754, 0.0233754, 0.0467508, 0, 0, 0.397382, 0, 0, 0, 0, 0.56101, 0, 0.0233754, 0, 0, 0.537634, 0, 0.0701262, 0.116877, 0.0233754, 0.374007, 0.0467508, 0.0701262, 0.607761, 1.58953, 1.35577, 0.163628, 0.771388, 0.0701262, 1.77653, 1.89341, 0, 0.327256, 0, 1.84666, 2.26741, 0, 0.187003, 0.0233754, 1.2389, 1.91678, 0.0233754, 0.327256, 0.607761, 1.4259, 1.4259, 0.187003, 0.677887, 4.23096, 3.8102, 1.84666, 1.12202, 1.82328, 3.27256, 5.18935, 2.03366, 0.677887, 1.91678, 1.75315, 6.56851, 1.63628, 0.420757, 2.45442, 2.8518, 6.17112, 1.87003, 0.748013, 1.87003, 3.27256, 3.10893, 2.19729, 1.02852, 1.44927)
(0.675381, 0.784313, 1.00218, 0.479303, 0.511983, 0.599128, 0.446623, 0.74074, 0.501089, 0.326797, 0.544662, 0.283224, 0.653595, 0.555556, 0.0653595, 0.479303, 0.555556, 0.816993, 0.522876, 0.261438, 0.675381, 1.00218, 0.838779, 0.642701, 0.511983, 0.620915, 0.294118, 0.936818, 0.479303, 0.228758, 0.392157, 0, 0.718954, 0.130719, 0.0217865, 0.348584, 0, 0.708061, 0.119826, 0, 0.392157, 0.0108932, 0.697168, 0.217865, 0.0326797, 0.74074, 0.315904, 0.958605, 0.359477, 0.250545, 0.152505, 0.0108932, 0.555556, 0.0326797, 0.152505, 0.0653595, 0, 0.40305, 0, 0.0762527, 0.043573, 0, 0.511983, 0, 0.0762527, 0, 0, 0.501089, 0, 0.119826, 0.141612, 0.0108932, 0.577342, 0.0217865, 0.174292, 0.784313, 1.52505, 1.45969, 0.446623, 1.30719, 0.119826, 0.925925, 1.52505, 0.0217865, 0.8061, 0, 0.664488, 1.45969, 0, 0.795207, 0.0653595, 0.762527, 1.25272, 0.0108932, 0.795207, 0.893246, 1.23094, 1.53595, 0.392157, 1.36165, 3.64925, 3.20262, 1.62309, 1.27451, 2.08061, 2.20043, 3.59478, 1.51416, 0.77342, 2.44009, 1.30719, 3.87801, 1.39433, 0.697168, 2.49456, 2.10239, 3.54032, 1.23094, 0.74074, 2.37473, 2.82136, 2.57081, 1.90632, 1.42701, 1.939)
(1.08609, 1.02428, 1.0596, 0.803531, 0.803531, 0.953642, 0.556291, 0.971302, 0.741721, 0.467991, 0.935982, 0.556291, 0.847681, 0.750551, 0.13245, 0.891832, 0.618101, 0.785871, 1.00662, 0.397351, 0.980132, 1.03311, 1.03311, 0.847681, 0.891832, 0.874171, 0.300221, 0.883002, 0.512141, 0.520971, 0.741721, 0, 0.732891, 0.185431, 0.0794702, 0.697571, 0, 0.830021, 0.238411, 0, 0.467991, 0.01766, 0.644591, 0.273731, 0.0529801, 0.768211, 0.335541, 0.962472, 0.706401, 0.273731, 0.15011, 0.0264901, 0.450331, 0.0264901, 0.12362, 0.15011, 0, 0.362031, 0, 0.0618102, 0.0706402, 0, 0.379691, 0, 0.0618102, 0.0618102, 0, 0.362031, 0, 0.0618102, 0.1766, 0.0264901, 0.600441, 0.0529801, 0.309051, 0.865341, 1.53643, 1.6159, 0.309051, 1.0596, 0.0794702, 0.927152, 1.45696, 0.00883002, 0.803531, 0, 0.671081, 1.60707, 0, 0.671081, 0.0794702, 0.653421, 1.19205, 0, 0.706401, 0.653421, 1.28918, 1.50994, 0.379691, 1.06843, 2.86977, 2.54305, 1.63356, 1.33333, 1.74835, 2.03974, 3.09052, 1.27152, 0.777041, 2.18985, 1.13907, 3.21414, 1.00662, 0.777041, 2.11921, 1.73952, 2.55188, 1.07726, 0.653421, 2.27815, 2.57837, 2.38411, 1.51877, 1.40397, 2.12804)
(0.146199, 0.309598, 0.713795, 0.395597, 0.154799, 0.137599, 0.180599, 0.593396, 0.343997, 0.0343997, 0.103199, 0.128999, 0.610595, 0.378397, 0.0257998, 0.111799, 0.335397, 0.739594, 0.318198, 0.0257998, 0.111799, 0.404197, 0.644995, 0.404197, 0.146199, 0.352597, 0.128999, 0.644995, 0.171999, 0.154799, 0.146199, 0, 0.576196, 0.137599, 0, 0.163399, 0, 0.653595, 0.0859993, 0, 0.197798, 0, 0.558996, 0.0945992, 0.0257998, 0.275198, 0.137599, 0.584796, 0.249398, 0.128999, 0.0429997, 0.00859993, 0.266598, 0.0171999, 0.0945992, 0.0429997, 0, 0.249398, 0, 0.0515996, 0.00859993, 0, 0.309598, 0, 0.0343997, 0.0171999, 0, 0.266598, 0, 0.0515996, 0.0945992, 0.0515996, 0.335397, 0.00859993, 0.0945992, 0.610595, 1.44479, 1.30719, 0.266598, 0.533196, 0.0601995, 1.14379, 1.35019, 0, 0.438597, 0, 1.15239, 1.65978, 0, 0.266598, 0.0429997, 1.20399, 1.37599, 0, 0.412797, 0.636395, 1.17819, 1.29859, 0.318198, 0.687995, 4.47196, 4.36877, 1.96078, 1.21259, 2.51978, 3.36258, 5.07395, 1.26419, 0.722395, 2.68318, 1.78878, 5.43514, 1.20399, 0.558996, 2.91538, 3.72378, 5.26314, 1.40179, 0.842794, 2.88958, 4.17957, 4.21397, 1.54798, 1.52219, 2.46818)
(0.818235, 0.701344, 1.81181, 0.87668, 0.818235, 1.11046, 0.409117, 1.34424, 0.526008, 0.584454, 0.642899, 0.584454, 1.2858, 0.642899, 0.0584454, 0.818235, 0.350672, 0.818235, 0.993571, 0.233781, 0.642899, 0.526008, 1.16891, 0.409117, 0.584454, 0.584454, 0.350672, 0.87668, 0.584454, 0.175336, 0.292227, 0, 0.993571, 0.175336, 0, 0.116891, 0, 1.22735, 0.116891, 0, 0, 0, 1.34424, 0.233781, 0, 0.526008, 0.175336, 0.935126, 0.526008, 0.116891, 0, 0, 0.701344, 0, 0.0584454, 0, 0, 0.75979, 0, 0, 0, 0, 0.175336, 0, 0, 0, 0, 0.409117, 0, 0.0584454, 0.175336, 0.0584454, 0.292227, 0.0584454, 0.175336, 0.642899, 1.22735, 1.9287, 0.233781, 0.409117, 0, 0.526008, 1.51958, 0, 0.409117, 0, 0.818235, 1.9287, 0, 0.350672, 0.0584454, 0.935126, 1.9287, 0, 0.526008, 0.642899, 1.40269, 1.9287, 0.175336, 0.75979, 2.10403, 4.09118, 2.92227, 2.51315, 2.04559, 0.87668, 2.92227, 2.33781, 1.22735, 1.87025, 0.818235, 3.2145, 0.993571, 0.584454, 1.2858, 1.40269, 3.50672, 1.16891, 0.75979, 1.69491, 2.33781, 3.38983, 2.68849, 1.40269, 2.45471)
