(0.0546448, 0.0546448, 0.218579, 0.10929, 0.10929, 0.0546448, 0.10929, 0.655738, 0.163934, 0, 0, 0.10929, 0.983607, 0.0546448, 0, 0, 0.273224, 1.0929, 0.10929, 0, 0.10929, 0.273224, 0.437159, 0.0546448, 0.0546448, 0.10929, 0, 0.218579, 0.0546448, 0.0546448, 0.0546448, 0, 0.437159, 0, 0, 0, 0, 0.273224, 0.0546448, 0, 0, 0, 0.491803, 0.0546448, 0, 0.0546448, 0, 0.218579, 0, 0, 0, 0, 0, 0.0546448, 0, 0, 0, 0.710383, 0, 0, 0, 0, 0.710383, 0, 0, 0, 0, 0.382514, 0, 0, 0, 0, 0.10929, 0, 0, 0.218579, 1.31148, 0.819672, 0.163934, 0.163934, 0, 1.80328, 2.0765, 0, 0.163934, 0, 2.02186, 3.06011, 0, 0.0546448, 0, 2.13115, 2.51366, 0, 0.273224, 0.218579, 0.437159, 0.874317, 0.0546448, 0.10929, 4.7541, 4.42623, 1.85792, 1.47541, 1.85792, 3.71585, 7.65026, 2.34973, 0.874317, 1.91257, 2.24044, 9.12566, 2.73224, 1.0929, 1.53005, 3.11475, 7.15846, 2.24044, 1.03825, 1.42077, 2.73224, 3.27869, 1.85792, 0.765027, 1.20219)
(0.0740466, 0.0370233, 0.407257, 0.11107, 0.0740466, 0.0370233, 0.148093, 0.925583, 0.22214, 0, 0.0370233, 0.0370233, 0.703443, 0.0740466, 0, 0, 0.22214, 0.88856, 0.148093, 0, 0.148093, 0.185117, 0.44428, 0.148093, 0.0370233, 0.11107, 0.0740466, 0.370233, 0.148093, 0.0740466, 0.0370233, 0, 0.481303, 0.0370233, 0, 0.0740466, 0, 0.703443, 0.0740466, 0, 0.0370233, 0, 0.55535, 0.0370233, 0, 0.0740466, 0.0740466, 0.259163, 0, 0, 0, 0, 0.11107, 0.0370233, 0.0370233, 0, 0, 0.481303, 0, 0, 0, 0, 0.592373, 0, 0, 0, 0, 0.33321, 0, 0, 0.0740466, 0, 0.33321, 0, 0, 0.481303, 1.03665, 1.36986, 0.185117, 0.296187, 0.0370233, 1.592, 1.85117, 0, 0.259163, 0, 2.48056, 2.96186, 0, 0.0740466, 0, 1.81414, 2.25842, 0, 0.259163, 0.11107, 1.33284, 1.33284, 0.0370233, 0.148093, 5.47946, 4.03554, 1.85117, 1.1107, 2.25842, 2.48056, 5.66458, 1.99926, 0.703443, 2.18438, 1.25879, 7.21957, 1.96224, 0.77749, 2.51759, 3.184, 7.18254, 1.92521, 0.814513, 1.99926, 3.99852, 4.59089, 1.81414, 1.07368, 1.66605)
(0.105764, 0.0528821, 0.26441, 0.105764, 0.105764, 0.0528821, 0.105764, 0.634585, 0.158646, 0, 0, 0.105764, 0.951877, 0.0528821, 0, 0, 0.317292, 0.898995, 0.105764, 0, 0.105764, 0.26441, 0.475939, 0.0528821, 0.0528821, 0.105764, 0, 0.211528, 0.0528821, 0.0528821, 0, 0, 0.423057, 0, 0, 0, 0, 0.423057, 0.0528821, 0, 0.0528821, 0, 0.475939, 0.0528821, 0, 0.105764, 0.0528821, 0.211528, 0, 0, 0, 0, 0, 0.0528821, 0, 0, 0, 0.581703, 0, 0, 0, 0, 0.687467, 0, 0, 0, 0, 0.370174, 0, 0, 0, 0, 0.158646, 0, 0, 0.105764, 0.687467, 0.687467, 0.105764, 0, 0, 1.85087, 2.0624, 0, 0.105764, 0, 2.90851, 3.06716, 0, 0.0528821, 0, 2.37969, 2.16816, 0, 0.105764, 0.158646, 0.687467, 0.740349, 0.0528821, 0, 4.7065, 4.07192, 1.69223, 1.42782, 1.63934, 3.38445, 7.56214, 2.37969, 1.11052, 1.58646, 1.85087, 9.04284, 2.27393, 1.05764, 1.63934, 3.91327, 7.72079, 2.22105, 1.11052, 1.11052, 3.75462, 3.64886, 1.79799, 1.00476, 1.26917)
(0.504505, 0.216216, 0.612613, 0.252252, 0.432433, 0.324324, 0.216216, 1.4054, 0.468469, 0.108108, 0.36036, 0.504505, 1.00901, 0.252252, 0, 0.18018, 0.36036, 1.47748, 0.468469, 0.036036, 0.288288, 0.540541, 1.00901, 0.540541, 0.324324, 0.144144, 0.0720721, 0.684685, 0.324324, 0.108108, 0.0720721, 0, 0.792793, 0.0720721, 0, 0.108108, 0, 0.756757, 0.216216, 0, 0.108108, 0, 0.936937, 0.036036, 0.036036, 0.216216, 0.216216, 0.972973, 0.36036, 0.216216, 0.0720721, 0, 0.216216, 0.0720721, 0.0720721, 0, 0, 0.576577, 0, 0, 0, 0, 0.468469, 0, 0, 0, 0, 0.432433, 0, 0, 0.0720721, 0.036036, 0.540541, 0.036036, 0.108108, 0.612613, 0.900901, 1.54955, 0.18018, 0.252252, 0.036036, 1.04504, 1.65766, 0, 0.18018, 0, 1.65766, 2.48649, 0, 0.036036, 0, 1.62162, 2.41441, 0, 0.18018, 0.36036, 1.58558, 1.8018, 0.396396, 0.216216, 4.61261, 3.35135, 1.94595, 0.936937, 1.83784, 1.83784, 4.21621, 1.98198, 0.792793, 1.44144, 0.756757, 5.72973, 1.98198, 0.828829, 1.76577, 2.30631, 5.58558, 1.98198, 1.00901, 1.26126, 3.42342, 4.72072, 2.34234, 1.4054, 1.72973)
(1.10577, 0.961538, 1.15385, 0.673077, 0.673077, 0.576923, 0.432692, 1.44231, 0.673077, 0.192308, 0.288462, 0.192308, 0.817308, 0.528846, 0.0480769, 0.336538, 0.192308, 0.961538, 0.576923, 0.288462, 0.865385, 0.528846, 0.817308, 0.817308, 0.721154, 0.432692, 0.192308, 0.240385, 0.288462, 0.144231, 0.144231, 0, 0.673077, 0.144231, 0, 0.0480769, 0, 0.480769, 0, 0, 0.240385, 0, 0.480769, 0.144231, 0.0480769, 0.336538, 0.480769, 0.480769, 0.144231, 0.192308, 0.0480769, 0, 0.144231, 0, 0.0480769, 0.0480769, 0, 0.0480769, 0, 0, 0, 0, 0.528846, 0, 0.0480769, 0.0961538, 0, 0.336538, 0, 0.0480769, 0.192308, 0.0480769, 0.0961538, 0.0480769, 0, 0.288462, 0.865385, 0.913462, 0.192308, 0.288462, 0, 1.34615, 1.44231, 0, 0.0961538, 0, 1.77885, 2.5, 0, 0.0961538, 0, 1.29808, 1.58654, 0, 0.240385, 0.0480769, 0.817308, 0.913462, 0.144231, 0.192308, 3.125, 3.89423, 2.01923, 1.05769, 1.44231, 3.46154, 7.69232, 1.77885, 0.673077, 0.961538, 1.875, 7.59616, 1.82692, 0.384615, 1.00962, 2.78846, 6.00962, 2.16346, 0.576923, 1.34615, 2.83654, 3.41346, 1.68269, 0.817308, 1.53846)
(1.0628, 1.0628, 1.15942, 1.35266, 1.64251, 0.483092, 0.193237, 1.35266, 0.869565, 0, 0.289855, 0.193237, 0.966184, 0.966184, 0.0966184, 0.386473, 0, 1.25604, 0.869565, 0, 0.289855, 0.483092, 1.15942, 1.93237, 0.772947, 0.966184, 0, 0.289855, 0.57971, 0.57971, 0, 0, 1.0628, 0.483092, 0, 0.0966184, 0, 0.676328, 0.386473, 0, 0, 0, 0.57971, 0.483092, 0, 0.57971, 0.57971, 1.0628, 0.966184, 0.57971, 0.386473, 0, 0, 0, 0.193237, 0.0966184, 0, 0, 0, 0, 0, 0, 0.57971, 0, 0.0966184, 0, 0, 0.676328, 0, 0, 0, 0, 0.289855, 0.193237, 0, 0, 0.57971, 0.483092, 0.0966184, 0.289855, 0, 1.35266, 1.64251, 0, 0, 0, 1.93237, 2.70531, 0, 0, 0, 1.73913, 1.44928, 0, 0, 0, 0.386473, 0.386473, 0.193237, 0, 1.35266, 3.09179, 2.41546, 0.966184, 1.15942, 2.22222, 8.9855, 2.89855, 0.772947, 0.0966184, 1.54589, 8.69565, 2.22222, 0.193237, 0.386473, 1.54589, 6.57004, 2.89855, 0.483092, 0.289855, 2.02899, 2.99517, 0.772947, 0.289855, 0.57971)
(0.0587717, 0.264473, 0.558331, 0.382016, 0.146929, 0.0587717, 0.146929, 0.793418, 0.499559, 0.0293858, 0.0881575, 0.0881575, 0.35263, 0.411402, 0, 0, 0.117543, 0.85219, 0.293858, 0.0881575, 0.0881575, 0.235087, 0.528945, 0.323244, 0.146929, 0.323244, 0.117543, 0.499559, 0.382016, 0.117543, 0.117543, 0, 0.793418, 0.117543, 0, 0.235087, 0, 0.587717, 0.176315, 0, 0.176315, 0, 0.470173, 0.0881575, 0.0293858, 0.117543, 0.264473, 0.499559, 0.264473, 0.0881575, 0, 0.0293858, 0.293858, 0.0293858, 0.146929, 0, 0, 0.235087, 0, 0, 0, 0, 0.440788, 0, 0.0293858, 0.0293858, 0, 0.176315, 0, 0, 0.0587717, 0.0293858, 0.0881575, 0, 0.117543, 0.35263, 1.14605, 0.969733, 0.323244, 0.440788, 0, 1.32236, 1.79254, 0.0293858, 0.264473, 0, 1.38113, 1.79254, 0, 0.176315, 0, 1.29298, 1.46929, 0, 0.323244, 0.382016, 0.734646, 0.940347, 0.293858, 0.35263, 3.79077, 4.05524, 2.17455, 1.20482, 1.61622, 4.49603, 7.69911, 2.23332, 0.646489, 1.52806, 3.23244, 7.69911, 1.76315, 0.382016, 1.99824, 3.87893, 6.2592, 1.88069, 0.499559, 1.52806, 3.02674, 3.61446, 1.73376, 1.14605, 2.40964)
(0.0804829, 0.0804829, 0.362173, 0.120724, 0.0804829, 0.0402415, 0.120724, 0.724346, 0.201207, 0, 0, 0.0804829, 0.925554, 0.0402415, 0, 0, 0.241449, 1.04628, 0.120724, 0, 0.0804829, 0.201207, 0.402415, 0.120724, 0.0402415, 0.120724, 0, 0.160966, 0.120724, 0.0402415, 0.0402415, 0, 0.321932, 0.0402415, 0, 0.0402415, 0, 0.442656, 0.0402415, 0, 0, 0, 0.402415, 0.0402415, 0, 0.0804829, 0, 0.28169, 0, 0, 0, 0, 0.0402415, 0.0402415, 0.0402415, 0, 0, 0.482897, 0, 0, 0, 0, 0.603622, 0, 0, 0, 0, 0.442656, 0, 0, 0.0402415, 0, 0.160966, 0, 0, 0.160966, 0.965795, 0.925554, 0.0804829, 0.120724, 0.0402415, 1.73038, 1.73038, 0, 0.160966, 0, 2.93763, 3.09859, 0, 0.0804829, 0, 2.05231, 2.65594, 0, 0.201207, 0.160966, 1.00604, 0.885312, 0.0402415, 0.160966, 3.50101, 4.14487, 1.93159, 1.28773, 1.40845, 2.49497, 6.88128, 2.37425, 0.925554, 1.93159, 2.1328, 9.33599, 2.57545, 0.845071, 1.97183, 3.13883, 8.41044, 2.1328, 0.885312, 1.6499, 3.34004, 3.74246, 2.21328, 1.00604, 1.40845)
(0.0820793, 0.136799, 0.519836, 0.109439, 0.109439, 0.0273598, 0.136799, 0.875513, 0.246238, 0, 0.0273598, 0.0273598, 0.683995, 0.0547196, 0, 0, 0.109439, 0.738714, 0.191518, 0, 0.109439, 0.136799, 0.437757, 0.136799, 0.0273598, 0.109439, 0.0547196, 0.300958, 0.164159, 0.0547196, 0.0273598, 0, 0.383037, 0.0273598, 0, 0.109439, 0, 0.738714, 0.0820793, 0, 0.0547196, 0, 0.465116, 0.0547196, 0, 0.109439, 0.0547196, 0.437757, 0, 0.0547196, 0.0273598, 0, 0.136799, 0.0273598, 0.0547196, 0, 0, 0.519836, 0, 0, 0, 0, 0.437757, 0, 0.0273598, 0, 0, 0.465116, 0, 0, 0.0547196, 0, 0.355677, 0, 0, 0.492476, 1.42271, 1.45007, 0.246238, 0.492476, 0.0820793, 1.75102, 1.91518, 0, 0.246238, 0, 2.27086, 2.70861, 0, 0.109439, 0, 1.91518, 2.3803, 0, 0.273598, 0.273598, 1.66895, 1.28591, 0.0547196, 0.218878, 4.95212, 3.55677, 1.77838, 0.957592, 1.91518, 3.33789, 5.88236, 2.05198, 0.601915, 2.32558, 1.80574, 7.30508, 1.72366, 0.465116, 2.5171, 3.11901, 6.86732, 1.9699, 0.629275, 1.9699, 4.04924, 4.40492, 1.80574, 0.711354, 1.72366)
(0.189873, 0.126582, 0.537975, 0.0949367, 0.253165, 0.0316456, 0.0632911, 0.727848, 0.411392, 0, 0.0316456, 0.0316456, 0.696203, 0.0949367, 0, 0, 0.189873, 1.20253, 0.316456, 0, 0.189873, 0.348101, 0.56962, 0.28481, 0.0632911, 0.0949367, 0.0949367, 0.601266, 0.253165, 0.0632911, 0.0316456, 0, 0.791139, 0.0632911, 0, 0.126582, 0, 0.854431, 0.126582, 0, 0.0949367, 0, 0.632912, 0.0632911, 0.0316456, 0.253165, 0.0632911, 0.727848, 0.0949367, 0, 0.0316456, 0.0316456, 0.28481, 0.0316456, 0.0949367, 0, 0, 0.822785, 0, 0, 0, 0, 0.56962, 0, 0.0316456, 0, 0, 0.506329, 0, 0, 0.0632911, 0.0316456, 0.56962, 0, 0, 0.854431, 2.05696, 1.8038, 0.443038, 0.664557, 0.0949367, 1.89873, 2.08861, 0, 0.221519, 0, 2.02532, 2.75316, 0, 0.126582, 0, 1.74051, 2.87975, 0, 0.28481, 0.537975, 2.31013, 1.93038, 0.158228, 0.316456, 5.28482, 3.76582, 1.8038, 0.886076, 1.99367, 2.53164, 4.36709, 1.36076, 0.537975, 2.1519, 1.07595, 5, 1.39241, 0.537975, 2.37342, 2.59494, 5.03165, 1.55063, 0.791139, 1.55063, 4.17721, 4.62025, 1.93038, 0.886076, 2.02532)
