(3.56307e-07, -0.00011643, -8.64411e-05, 0.0282463, -8.41856e-12, 4.61018e-07, -0.000150646, -0.000144712, 0.0472874, -7.4306e-12, 3.42271e-07, -8.30357e-05, -0.000107438, 0.0260647, -7.94443e-12, 3.76668e-07, -0.000123083, -9.66022e-05, 0.0315666, -8.06362e-12, 4.18843e-07, -0.000136865, -0.000119446, 0.0390313, -7.56262e-12, 3.28728e-07, -8.43073e-05, -9.37474e-05, 0.024043, -7.98734e-12, 4.15934e-07, -0.000135914, -0.000117793, 0.038491, -7.42725e-12, 3.83939e-07, -0.000125459, -0.000100368, 0.0327971, -7.84394e-12, 3.32747e-07, -9.42342e-05, -8.69854e-05, 0.0246343, -7.71297e-12, 3.96737e-07, -0.000133963, -0.000103713, 0.03502, -8.42493e-12, 4.50837e-07, -0.000152229, -0.000133928, 0.0452219, -7.62164e-12, 3.49036e-07, -9.12435e-05, -0.000103686, 0.0271053, -8.06022e-12, 3.99064e-07, -0.000135539, -0.000104322, 0.035432, -8.02381e-12, 4.3383e-07, -0.000147346, -0.000123291, 0.0418745, -7.2427e-12, 3.33911e-07, -8.72896e-05, -9.48947e-05, 0.024807, -8.07607e-12, 3.86266e-07, -0.000126985, -0.000100976, 0.0331959, -7.93163e-12, 4.37475e-07, -0.00014382, -0.000129525, 0.0425811, -7.19778e-12, 3.47872e-07, -9.09392e-05, -0.000102996, 0.0269247, -8.13172e-12, 3.80202e-07, -0.000126874, -9.63799e-05, 0.0321621, -7.79545e-12, 4.67826e-07, -0.000156113, -0.000145923, 0.0486944, -7.58312e-12, 3.55382e-07, -9.0088e-05, -0.00011085, 0.0281001, -7.49996e-12, 4.36295e-07, -0.000142568, -0.000129608, 0.0423519, -7.44734e-12, 4.58109e-07, -0.000149696, -0.000142892, 0.0466926, -7.06377e-12, 4.16463e-07, -0.000123716, -0.000129902, 0.0385891, -7.15913e-12, 4.98328e-07, -0.000172213, -0.000159877, 0.0552508, -7.96096e-12, 4.84485e-07, -0.000167429, -0.000151119, 0.0522238, -7.73998e-12, 4.4978e-07, -0.000144302, -0.000140294, 0.0450101, -7.2029e-12)
(1.27764e-05, -0.000605725, -0.000617901, 0.0292988, -2.59724e-09, 1.35215e-05, -0.000640737, -0.000692012, 0.0327816, -2.44353e-09, 1.37944e-05, -0.000666928, -0.000706106, 0.0341336, -2.44353e-09, 1.47823e-05, -0.000700904, -0.000827032, 0.0392242, -4.53369e-09, 1.27712e-05, -0.000605225, -0.000617367, 0.0292496, -1.22176e-09, 1.50717e-05, -0.000842867, -0.000728657, 0.0407433, -1.78273e-09, 1.57853e-05, -0.000748494, -0.000942937, 0.0447257, -3.97272e-09, 1.30244e-05, -0.000617358, -0.00064198, 0.0304285, -1.62902e-09, 1.64098e-05, -0.000979831, -0.000808805, 0.0482888, -2.44353e-09, 1.48666e-05, -0.000789105, -0.000746824, 0.0396358, -2.18999e-09, 1.40282e-05, -0.000744765, -0.000665091, 0.0353133, -2.75096e-09, 1.32744e-05, -0.000666869, -0.000629245, 0.0316091, -2.18999e-09, 1.38052e-05, -0.000680556, -0.00069353, 0.0341859, -1.62902e-09, 1.32905e-05, -0.000655491, -0.000642821, 0.0317158, -2.03627e-09, 1.35411e-05, -0.000680332, -0.000654705, 0.0328942, -2.03627e-09, 1.48681e-05, -0.000789319, -0.00074697, 0.0396542, -1.62902e-09, 1.54357e-05, -0.000819792, -0.000805062, 0.0427737, -3.25804e-09, 1.46034e-05, -0.000733716, -0.000761378, 0.038255, -1.78273e-09, 1.41228e-05, -0.000803079, -0.000629398, 0.0357792, -1.78273e-09, 1.5626e-05, -0.000888609, -0.000770129, 0.0437842, -1.62902e-09, 1.224e-05, -0.000545499, -0.000603229, 0.0268766, -2.18999e-09, 1.30015e-05, -0.000726909, -0.000542445, 0.0303201, -1.78273e-09, 1.53678e-05, -0.000859348, -0.000757509, 0.0423544, -1.62902e-09, 1.14583e-05, -0.00047803, -0.000564682, 0.0235506, -3.71919e-09, 1.38895e-05, -0.000776599, -0.0006189, 0.0345992, -2.85078e-09, 1.53687e-05, -0.00085939, -0.000757597, 0.0423616, -1.78273e-09, 1.22388e-05, -0.000545223, -0.000603113, 0.026858, -2.44353e-09)
(2.94287e-06, -0.000363379, -0.000314762, 0.0388651, -1.91084e-10, 3.42455e-06, -0.00042287, -0.000426198, 0.0526281, -2.43435e-10, 2.96601e-06, -0.000317233, -0.000369115, 0.0394777, -2.3286e-10, 2.91611e-06, -0.000360074, -0.000309064, 0.0381614, -1.84605e-10, 3.45126e-06, -0.000426164, -0.000432871, 0.0534509, -2.31892e-10, 2.96213e-06, -0.000313951, -0.000371524, 0.0393774, -1.94752e-10, 2.83583e-06, -0.000350159, -0.000292281, 0.0360886, -2.24278e-10, 2.78237e-06, -0.000343564, -0.000281376, 0.0347433, -1.7068e-10, 2.32247e-06, -0.000239391, -0.000234883, 0.0242122, -1.78126e-10, 2.80423e-06, -0.000348989, -0.000283576, 0.03529, -1.66305e-10, 3.02015e-06, -0.000375889, -0.000328917, 0.0409384, -1.79262e-10, 2.45364e-06, -0.000248116, -0.000267193, 0.0270174, -1.91084e-10, 2.69465e-06, -0.000322246, -0.000272492, 0.0325849, -1.89948e-10, 2.85041e-06, -0.000340907, -0.000304903, 0.0364681, -1.87844e-10, 2.40985e-06, -0.000243691, -0.000257749, 0.026063, -1.26632e-10, 2.62892e-06, -0.000306717, -0.000265843, 0.0310144, -1.81366e-10, 2.50271e-06, -0.000292013, -0.000240919, 0.0281106, -1.79262e-10, 2.16895e-06, -0.000219339, -0.000208785, 0.0211135, -1.69544e-10, 2.80881e-06, -0.000322256, -0.000308606, 0.0354045, -1.81366e-10, 2.88364e-06, -0.00033087, -0.000325253, 0.0373209, -2.00095e-10, 2.76123e-06, -0.00030338, -0.000311422, 0.0342148, -1.89948e-10, 3.21287e-06, -0.000384227, -0.000387363, 0.0463226, -1.60962e-10, 3.00586e-06, -0.000359502, -0.000339042, 0.0405514, -2.07113e-10, 3.03002e-06, -0.000365314, -0.000341735, 0.0411993, -2.25842e-10, 2.90788e-06, -0.000327972, -0.000336446, 0.0379457, -1.93187e-10, 2.83479e-06, -0.000319752, -0.000319745, 0.0360674, -1.85741e-10, 2.90793e-06, -0.000336458, -0.000327976, 0.0379475, -1.93616e-10)
(3.02908e-07, -0.000100578, -0.000102979, 0.0341933, -4.65322e-12, 3.12623e-07, -0.000103804, -0.000109691, 0.0364222, -4.71819e-12, 3.20088e-07, -0.00010882, -0.00011231, 0.0381819, -4.71686e-12, 3.27634e-07, -0.000108788, -0.000120478, 0.0400035, -4.56111e-12, 3.31168e-07, -0.000109962, -0.000123091, 0.0408714, -4.78511e-12, 3.66755e-07, -0.000134864, -0.000136318, 0.0501269, -4.68313e-12, 3.10855e-07, -0.000103216, -0.000108453, 0.0360108, -4.66572e-12, 3.31168e-07, -0.000109962, -0.000123091, 0.0408713, -4.90657e-12, 3.47972e-07, -0.000121404, -0.000129336, 0.0451238, -4.85887e-12, 3.1364e-07, -0.000105074, -0.000109426, 0.0366595, -4.92417e-12, 2.86018e-07, -9.58201e-05, -9.10006e-05, 0.0304865, -4.74763e-12, 2.97864e-07, -0.000103922, -9.47698e-05, 0.0330641, -4.59488e-12, 3.32199e-07, -0.000117877, -0.000115901, 0.0411261, -4.92222e-12, 2.9539e-07, -0.000104815, -9.16401e-05, 0.0325171, -4.6827e-12, 2.90441e-07, -0.000101331, -9.01049e-05, 0.0314365, -4.56682e-12, 3.21063e-07, -0.000110106, -0.000112016, 0.038415, -4.90721e-12, 3.08291e-07, -0.000105726, -0.000103281, 0.0354191, -4.93362e-12, 3.13638e-07, -0.000109425, -0.000105073, 0.0366586, -4.73321e-12, 3.16564e-07, -0.00010323, -0.000114525, 0.0373461, -4.90796e-12, 2.96616e-07, -9.67249e-05, -0.000100546, 0.0327877, -4.88605e-12, 3.29072e-07, -0.00011905, -0.000111548, 0.0403553, -4.80893e-12, 3.05803e-07, -9.4265e-05, -0.000113057, 0.0348504, -4.60715e-12, 2.80388e-07, -8.64306e-05, -9.50452e-05, 0.0292982, -4.89278e-12, 3.36285e-07, -0.000124326, -0.000113993, 0.0421439, -4.89889e-12, 2.93633e-07, -9.34234e-05, -0.000100991, 0.0321315, -4.79829e-12, 2.89402e-07, -9.20774e-05, -9.81008e-05, 0.0312121, -4.93892e-12, 3.12844e-07, -0.000107598, -0.000106047, 0.0364735, -5.03776e-12)
(4.16647e-07, -0.000124607, -0.000134922, 0.0403513, -7.0848e-12, 3.86068e-07, -0.000115462, -0.000115845, 0.0346459, -7.15514e-12, 4.18028e-07, -0.00013537, -0.000125435, 0.0406194, -6.99469e-12, 4.20471e-07, -0.000125751, -0.00013741, 0.0410955, -7.43263e-12, 3.92439e-07, -0.000117368, -0.0001197, 0.0357989, -7.11042e-12, 4.28824e-07, -0.00014014, -0.000130797, 0.0427446, -6.999e-12, 3.93713e-07, -0.000117749, -0.000120478, 0.0360316, -7.31998e-12, 3.86068e-07, -0.000115462, -0.000115844, 0.0346458, -7.02326e-12, 3.95017e-07, -0.000120877, -0.00011853, 0.0362706, -7.00148e-12, 3.68382e-07, -0.00010689, -0.000108713, 0.0315442, -7.26248e-12, 3.63437e-07, -0.000105455, -0.000105815, 0.0307033, -6.82555e-12, 3.6964e-07, -0.000109085, -0.000107621, 0.0317603, -7.06596e-12, 3.96042e-07, -0.000123544, -0.000116876, 0.036459, -7.31696e-12, 4.00029e-07, -0.000124787, -0.000119242, 0.0371969, -6.65426e-12, 3.78441e-07, -0.000111682, -0.000112807, 0.0332906, -7.07688e-12, 4.08615e-07, -0.000131512, -0.000120587, 0.0388107, -7.38817e-12, 4.08615e-07, -0.000131512, -0.000120587, 0.0388107, -7.14608e-12, 3.74669e-07, -0.000110569, -0.000110569, 0.0326303, -7.18259e-12, 3.92055e-07, -0.0001223, -0.000114536, 0.035729, -6.99679e-12, 4.15977e-07, -0.000129763, -0.000128939, 0.040222, -7.01701e-12, 3.89567e-07, -0.000113809, -0.000120753, 0.035277, -6.76065e-12, 3.94342e-07, -0.000124576, -0.000114423, 0.036147, -7.14897e-12, 4.21259e-07, -0.000133079, -0.000130576, 0.0412498, -7.16464e-12, 3.86925e-07, -0.000112271, -0.000119934, 0.0348003, -6.80867e-12, 4.06202e-07, -0.000129529, -0.000120277, 0.0383538, -7.43774e-12, 4.25221e-07, -0.000135593, -0.000131804, 0.0420293, -7.31877e-12, 3.94848e-07, -0.000116915, -0.00012239, 0.0362399, -7.02562e-12)
(4.29363e-07, -0.000118082, -0.000115533, 0.0317734, -8.76232e-12, 4.67248e-07, -0.000128501, -0.00013682, 0.0376276, -9.33855e-12, 4.57164e-07, -0.000123014, -0.000133868, 0.0360212, -9.3715e-12, 4.32521e-07, -0.00011895, -0.000117238, 0.0322425, -9.25919e-12, 4.05684e-07, -0.000111569, -0.000103142, 0.0283656, -8.82522e-12, 3.9985e-07, -0.000108383, -0.00010166, 0.027556, -9.44951e-12, 4.21471e-07, -0.000115911, -0.000111325, 0.0306162, -8.90446e-12, 4.04106e-07, -0.000111135, -0.000102341, 0.0281454, -8.62028e-12, 3.8812e-07, -0.000102517, -9.82937e-05, 0.0259632, -8.93098e-12, 4.09341e-07, -0.000108121, -0.000109336, 0.0288793, -8.4702e-12, 4.39661e-07, -0.000116129, -0.000126132, 0.0333156, -8.42931e-12, 4.44602e-07, -0.000118754, -0.00012755, 0.0340688, -8.48708e-12, 4.47668e-07, -0.000129315, -0.000119573, 0.0345402, -9.1321e-12, 4.77512e-07, -0.000137936, -0.000136046, 0.0392986, -9.39227e-12, 4.41537e-07, -0.000117935, -0.000125797, 0.0336007, -8.81365e-12, 4.90595e-07, -0.000155304, -0.000131039, 0.0414818, -9.26188e-12, 5.19668e-07, -0.000164507, -0.000147029, 0.0465436, -9.33441e-12, 4.38471e-07, -0.000117117, -0.000124057, 0.0331359, -8.67262e-12, 4.51503e-07, -0.000124617, -0.000127297, 0.0351347, -8.54343e-12, 5.06951e-07, -0.000139921, -0.000160482, 0.0442941, -9.31502e-12, 5.17851e-07, -0.000146003, -0.000163932, 0.0462188, -9.17719e-12, 4.79071e-07, -0.000139809, -0.000135544, 0.0395563, -8.72254e-12, 5.36023e-07, -0.00015643, -0.000169686, 0.04952, -9.36093e-12, 5.19668e-07, -0.000147029, -0.000164507, 0.0465438, -9.32267e-12, 4.59561e-07, -0.000130478, -0.000128205, 0.0364001, -8.63255e-12, 5.21488e-07, -0.000148061, -0.000165084, 0.0468708, -9.09683e-12, 5.124e-07, -0.000142946, -0.000162207, 0.0452511, -9.13854e-12)
(1.93208e-07, -7.5565e-05, -7.01951e-05, 0.0274537, -2.56078e-12, 2.28578e-07, -8.93985e-05, -9.82474e-05, 0.0384254, -2.58922e-12, 2.12333e-07, -7.71435e-05, -9.1265e-05, 0.0331578, -2.56675e-12, 2.11685e-07, -8.27912e-05, -8.4262e-05, 0.0329554, -2.61902e-12, 2.1802e-07, -8.52691e-05, -8.93809e-05, 0.0349576, -2.52205e-12, 2.21893e-07, -8.83257e-05, -9.09688e-05, 0.0362106, -2.56751e-12, 2.06933e-07, -8.0933e-05, -8.0522e-05, 0.0314926, -2.66858e-12, 2.21715e-07, -8.67143e-05, -9.24364e-05, 0.0361525, -2.54438e-12, 2.20589e-07, -8.58359e-05, -9.19671e-05, 0.0357863, -2.63072e-12, 2.03782e-07, -7.92962e-05, -7.8487e-05, 0.030541, -2.46872e-12, 2.36871e-07, -9.21719e-05, -0.000106044, 0.0412642, -2.62408e-12, 2.34454e-07, -9.03003e-05, -0.000104962, 0.0404263, -2.70913e-12, 2.11061e-07, -8.50614e-05, -8.12902e-05, 0.0327615, -2.50776e-12, 2.42067e-07, -9.75574e-05, -0.000106928, 0.0430941, -2.60445e-12, 2.31335e-07, -8.9099e-05, -0.000102188, 0.0393579, -2.57868e-12, 2.29255e-07, -0.000100359, -8.8298e-05, 0.0386534, -2.55295e-12, 2.4639e-07, -0.00010786, -0.00010199, 0.0446471, -2.63316e-12, 2.16779e-07, -8.34928e-05, -8.9733e-05, 0.0345608, -2.52555e-12, 2.02743e-07, -7.80865e-05, -7.84889e-05, 0.03023, -2.64254e-12, 2.30815e-07, -8.88988e-05, -0.000101729, 0.0391812, -2.67278e-12, 2.32005e-07, -8.98174e-05, -0.000102253, 0.039586, -2.76553e-12, 2.12229e-07, -8.34255e-05, -8.42681e-05, 0.0331251, -2.60045e-12, 2.35574e-07, -9.26024e-05, -0.000103827, 0.0408135, -2.66335e-12, 2.37954e-07, -9.44827e-05, -0.000104875, 0.0416422, -2.70339e-12, 2.16295e-07, -8.35212e-05, -8.91035e-05, 0.0344068, -2.51793e-12, 2.3141e-07, -8.93575e-05, -0.000101991, 0.0393833, -2.67043e-12, 2.46877e-07, -0.000101702, -0.000108808, 0.044824, -2.67711e-12)
(1.73938e-07, -8.24197e-05, -7.82729e-05, 0.0370892, -1.65055e-12, 1.7893e-07, -8.4785e-05, -8.28298e-05, 0.0392485, -1.67204e-12, 1.69927e-07, -7.64678e-05, -7.86622e-05, 0.0353982, -1.62794e-12, 1.70099e-07, -8.06003e-05, -7.48554e-05, 0.0354698, -1.62035e-12, 1.71635e-07, -8.13281e-05, -7.62132e-05, 0.0361133, -1.66079e-12, 1.59401e-07, -7.01475e-05, -7.07808e-05, 0.0311485, -1.57322e-12, 1.63571e-07, -7.75072e-05, -6.92204e-05, 0.0327997, -1.6552e-12, 1.65491e-07, -7.84171e-05, -7.08549e-05, 0.0335742, -1.65765e-12, 1.47797e-07, -6.25452e-05, -6.32792e-05, 0.0267787, -1.64369e-12, 1.64136e-07, -7.69599e-05, -7.04379e-05, 0.0330268, -1.65044e-12, 1.92252e-07, -9.01426e-05, -9.66358e-05, 0.0453103, -1.6483e-12, 1.75959e-07, -7.55116e-05, -8.84462e-05, 0.037956, -1.64815e-12, 1.72135e-07, -8.46429e-05, -7.38703e-05, 0.0363239, -1.62416e-12, 2.00823e-07, -9.87498e-05, -0.000100545, 0.0494405, -1.66617e-12, 1.75264e-07, -7.52131e-05, -8.77485e-05, 0.0376565, -1.64244e-12, 1.69352e-07, -8.1929e-05, -7.26763e-05, 0.0351592, -1.65686e-12, 1.81113e-07, -8.76183e-05, -8.31206e-05, 0.0402118, -1.63421e-12, 1.60659e-07, -6.89453e-05, -7.37332e-05, 0.0316419, -1.62816e-12, 1.56713e-07, -7.1144e-05, -6.63182e-05, 0.0301069, -1.63841e-12, 1.81728e-07, -8.25003e-05, -8.91797e-05, 0.0404855, -1.71473e-12, 1.69401e-07, -7.16873e-05, -8.31301e-05, 0.0351792, -1.67476e-12, 1.72142e-07, -8.03716e-05, -7.78067e-05, 0.0363272, -1.60861e-12, 1.86898e-07, -8.72608e-05, -9.17166e-05, 0.0428216, -1.66623e-12, 1.80933e-07, -8.17798e-05, -8.87893e-05, 0.0401319, -1.62607e-12, 1.68824e-07, -7.58038e-05, -7.78163e-05, 0.0349402, -1.59827e-12, 1.7974e-07, -8.0705e-05, -8.8204e-05, 0.0396045, -1.64102e-12, 1.84512e-07, -8.5047e-05, -9.05456e-05, 0.0417352, -1.65587e-12)
(1.56267e-07, -6.84637e-05, -6.95504e-05, 0.0304715, -1.61898e-12, 1.64289e-07, -7.19787e-05, -7.68752e-05, 0.0336807, -1.64747e-12, 1.66897e-07, -7.42819e-05, -7.80954e-05, 0.0347584, -1.55906e-12, 1.53825e-07, -6.73939e-05, -6.73939e-05, 0.0295266, -1.62487e-12, 1.65685e-07, -7.25899e-05, -7.81864e-05, 0.0342551, -1.65503e-12, 1.65685e-07, -7.25899e-05, -7.81863e-05, 0.0342551, -1.61412e-12, 1.57662e-07, -6.90749e-05, -7.07978e-05, 0.031018, -1.61243e-12, 1.67429e-07, -7.33541e-05, -7.98411e-05, 0.0349801, -1.63415e-12, 1.71605e-07, -7.70589e-05, -8.18325e-05, 0.0367468, -1.62495e-12, 1.6876e-07, -7.59492e-05, -7.8967e-05, 0.0355386, -1.59766e-12, 1.60877e-07, -7.24016e-05, -7.17622e-05, 0.0322961, -1.6012e-12, 1.6727e-07, -7.82696e-05, -7.46137e-05, 0.0349136, -1.59107e-12, 1.6876e-07, -7.59492e-05, -7.8967e-05, 0.0355386, -1.62266e-12, 1.69118e-07, -7.61103e-05, -7.93024e-05, 0.0356895, -1.61567e-12, 1.75838e-07, -8.22789e-05, -8.24535e-05, 0.038582, -1.63773e-12, 1.75093e-07, -8.17564e-05, -8.19304e-05, 0.0382559, -1.59926e-12, 1.77695e-07, -8.29713e-05, -8.43834e-05, 0.0394012, -1.67133e-12, 1.78073e-07, -8.33248e-05, -8.45631e-05, 0.0395691, -1.69036e-12, 1.7843e-07, -8.31372e-05, -8.52644e-05, 0.0397279, -1.59096e-12, 1.79172e-07, -8.34829e-05, -8.5975e-05, 0.040059, -1.60933e-12, 1.83756e-07, -8.78098e-05, -8.81749e-05, 0.0421353, -1.61169e-12, 1.91067e-07, -9.28217e-05, -9.37708e-05, 0.0455545, -1.58653e-12, 1.86812e-07, -9.07548e-05, -8.96412e-05, 0.0435483, -1.58128e-12, 1.88723e-07, -9.26203e-05, -9.05579e-05, 0.0444436, -1.5956e-12, 1.65893e-07, -7.63071e-05, -7.4659e-05, 0.0343414, -1.6029e-12, 1.7688e-07, -8.13605e-05, -8.4875e-05, 0.0390405, -1.56101e-12, 1.73059e-07, -7.78841e-05, -8.3042e-05, 0.0373725, -1.62261e-12)
(1.30907e-06, -0.000267681, -0.000243231, 0.0497361, -4.37767e-11, 1.17054e-06, -0.000239351, -0.000194475, 0.0397658, -4.30075e-11, 1.06363e-06, -0.000197629, -0.000176717, 0.0328355, -4.58661e-11, 1.2883e-06, -0.000263435, -0.000235571, 0.0481704, -4.2493e-11, 1.06664e-06, -0.000218107, -0.000161488, 0.0330207, -4.20661e-11, 9.53836e-07, -0.000174413, -0.000144411, 0.0264061, -4.48815e-11, 1.24674e-06, -0.000254938, -0.00022062, 0.0451134, -4.35285e-11, 1.12898e-06, -0.000230855, -0.000180913, 0.0369928, -4.75831e-11, 9.77009e-07, -0.000172887, -0.000156561, 0.0277043, -4.85169e-11, 1.13045e-06, -0.000230044, -0.000182262, 0.0370898, -4.32124e-11, 1.05462e-06, -0.000214611, -0.000158628, 0.0322799, -4.79724e-11, 8.35558e-07, -0.000134717, -0.000125681, 0.0202636, -4.61547e-11, 1.02124e-06, -0.000187744, -0.000164654, 0.0302701, -3.44579e-11, 9.02915e-07, -0.00016599, -0.000128711, 0.023662, -4.01149e-11, 7.91871e-07, -0.000127674, -0.000112883, 0.0182004, -4.55002e-11, 1.09223e-06, -0.000214752, -0.000176101, 0.0346246, -3.86706e-11, 9.59029e-07, -0.000188562, -0.00013577, 0.0266947, -4.34004e-11, 7.86411e-07, -0.000126794, -0.000111333, 0.0179505, -4.66183e-11, 1.28936e-06, -0.000278858, -0.000223094, 0.0482499, -4.13373e-11, 1.34063e-06, -0.000289947, -0.000241186, 0.0521625, -4.80751e-11, 1.07251e-06, -0.000185574, -0.000192951, 0.0333857, -3.9718e-11, 1.35223e-06, -0.000287141, -0.000249923, 0.0530702, -4.40156e-11, 1.31626e-06, -0.000279499, -0.000236801, 0.0502828, -4.69211e-11, 1.14563e-06, -0.000211737, -0.000206105, 0.0380924, -3.91577e-11, 1.29822e-06, -0.000257806, -0.000246322, 0.0489158, -4.35782e-11, 1.23095e-06, -0.000244445, -0.000221455, 0.0439769, -4.49897e-11, 1.1761e-06, -0.000223149, -0.000211586, 0.0401454, -4.16598e-11)
