(0.0448883, 0.100999, 0.336663, 0.0897767, 0, 0, 0.0673325, 0.403995, 0.0897767, 0, 0, 0.0448883, 0.617215, 0.201998, 0, 0.0673325, 0.0224442, 0.53866, 0.179553, 0, 0.0224442, 0.0448883, 0.246886, 0.134665, 0.0224442, 0.0673325, 0.112221, 0.280552, 0.100999, 0.0336663, 0.0785546, 0, 0.370329, 0.0336663, 0, 0.0673325, 0, 0.403995, 0.0897767, 0, 0.0897767, 0, 0.403995, 0.0673325, 0, 0.201998, 0.0897767, 0.426439, 0.190775, 0.0897767, 0.0448883, 0.0336663, 0.280552, 0.0112221, 0.0224442, 0, 0, 0.201998, 0, 0.0336663, 0.0112221, 0, 0.392773, 0, 0.0224442, 0.0112221, 0, 0.224442, 0, 0.0448883, 0.0897767, 0, 0.21322, 0.0112221, 0.0897767, 0.549882, 1.12221, 0.965099, 0.168331, 0.460106, 0.0897767, 1.34665, 1.35787, 0, 0.415217, 0, 2.28931, 2.78308, 0, 0.347885, 0.0448883, 1.49254, 1.36909, 0, 0.302996, 0.403995, 0.908988, 0.931432, 0.145887, 0.392773, 4.51128, 3.38908, 1.45887, 0.897766, 2.31175, 4.83671, 6.68832, 1.33543, 0.280552, 2.30053, 3.96141, 8.38283, 1.70576, 0.258108, 2.86164, 6.17212, 5.67835, 1.42521, 0.246886, 2.95141, 4.6235, 3.87163, 1.09976, 0.561104, 2.08731)
(0.520635, 0.546032, 0.812698, 0.355556, 0.812698, 0.774603, 0.533333, 1.11746, 0.444444, 0.533333, 1.09206, 0.584127, 0.647619, 0.48254, 0.114286, 1.04127, 0.634921, 0.87619, 0.380952, 0.457143, 0.685714, 0.888889, 0.622222, 0.342857, 0.546032, 0.406349, 0.152381, 0.495238, 0.304762, 0.355556, 0.355556, 0.0126984, 0.596825, 0.139683, 0, 0.55873, 0, 0.952381, 0.152381, 0, 0.507937, 0, 0.533333, 0.228571, 0, 0.761905, 0.31746, 0.495238, 0.228571, 0.215873, 0.101587, 0, 0.304762, 0.0253968, 0, 0.0253968, 0, 0.647619, 0, 0.0761905, 0.0507937, 0, 0.926984, 0, 0.0253968, 0.0761905, 0, 0.647619, 0, 0.0507937, 0.152381, 0.0126984, 0.292064, 0.0126984, 0.0888889, 0.393651, 1.25714, 1.05397, 0.139683, 0.787302, 0.0507937, 1.65079, 1.94286, 0, 1.40952, 0.0126984, 1.71429, 2.98413, 0, 1.30794, 0.0888889, 1.79048, 1.89206, 0, 1.6, 0.596825, 1.52381, 0.888889, 0.31746, 1.32063, 1.5746, 2.61587, 1.54921, 1.86667, 1.39683, 0.952381, 3.65714, 1.87937, 1.38413, 2.14603, 1.07937, 3.42857, 1.24444, 1.30794, 3.12381, 1.70159, 2.45079, 1.21905, 1.29524, 2.97143, 2.15873, 1.73968, 1.48571, 1.91746, 1.99365)
(0.300558, 0.322027, 0.547445, 0.343495, 0.193216, 0.096608, 0.139545, 0.386432, 0.397166, 0.0536711, 0.0751396, 0.236153, 0.450837, 0.461572, 0, 0.0751396, 0.322027, 0.590382, 0.397166, 0.0214684, 0.193216, 0.386432, 0.568914, 0.397166, 0.0858738, 0.418635, 0.225419, 0.740661, 0.268355, 0.193216, 0.268355, 0.0107342, 0.601116, 0.139545, 0.0107342, 0.171748, 0, 0.837269, 0.171748, 0, 0.171748, 0, 0.966079, 0.322027, 0, 0.440103, 0.193216, 0.955345, 0.450837, 0.0644053, 0.139545, 0, 0.525977, 0.0107342, 0.107342, 0.0429369, 0, 0.429369, 0, 0.0107342, 0.0429369, 0, 0.515243, 0, 0.0429369, 0.0536711, 0, 0.418635, 0, 0.0751396, 0.128811, 0.0429369, 0.633319, 0.0322027, 0.139545, 1.07342, 1.2559, 1.45985, 0.214684, 1.10562, 0.096608, 1.12709, 1.64233, 0, 0.708458, 0, 1.15929, 1.64233, 0, 0.762129, 0.0429369, 0.901674, 1.24517, 0, 0.622585, 0.869471, 1.52426, 1.41692, 0.246887, 0.966079, 3.73552, 3.63891, 1.43838, 1.61013, 3.60671, 2.78017, 4.2615, 1.13783, 0.611851, 3.22027, 1.17003, 4.20783, 1.11636, 0.568914, 3.48863, 2.82311, 3.95021, 0.976813, 0.440103, 2.98412, 4.71233, 3.99315, 1.50279, 1.15929, 2.7265)
(0.0352319, 0.152672, 0.2936, 0.0822079, 0, 0.0352319, 0.0587199, 0.352319, 0.0469759, 0.011744, 0.023488, 0.023488, 0.516735, 0.0939519, 0, 0.0704639, 0.023488, 0.446271, 0.129184, 0, 0.140928, 0.0939519, 0.223136, 0.11744, 0.0352319, 0.105696, 0.0704639, 0.11744, 0.023488, 0.011744, 0.0587199, 0, 0.317088, 0.011744, 0, 0.0939519, 0, 0.281856, 0.0352319, 0, 0.11744, 0, 0.281856, 0.023488, 0, 0.0587199, 0.0822079, 0.17616, 0.011744, 0, 0.0352319, 0, 0.0822079, 0, 0, 0, 0, 0.223136, 0, 0, 0, 0, 0.364063, 0, 0.011744, 0, 0, 0.281856, 0, 0.011744, 0.023488, 0, 0.105696, 0.011744, 0.011744, 0.246624, 0.951262, 0.575455, 0.0704639, 0.199648, 0.023488, 1.53846, 1.56195, 0, 0.0587199, 0, 2.61891, 2.98298, 0, 0.129184, 0.0352319, 1.66765, 1.42102, 0, 0.0469759, 0.199648, 0.716383, 0.587199, 0.0704639, 0.0939519, 4.43924, 3.5232, 1.23312, 0.85731, 2.01997, 5.7898, 7.73931, 1.47974, 0.305344, 2.03171, 4.74458, 9.87664, 1.84381, 0.340575, 2.36054, 7.04641, 6.45921, 1.39753, 0.270112, 2.5367, 4.53319, 3.99296, 1.09219, 0.610687, 1.63241)
(0.0420168, 0.140056, 0.420168, 0.0420168, 0, 0, 0.112045, 0.434174, 0.140056, 0, 0, 0.070028, 0.616247, 0.154062, 0, 0.070028, 0.0840336, 0.47619, 0.168067, 0, 0.0280112, 0.0560224, 0.294118, 0.0980392, 0.0140056, 0.0840336, 0.140056, 0.546219, 0.0560224, 0.0280112, 0.0840336, 0, 0.644258, 0.0420168, 0, 0.0840336, 0, 0.756303, 0.112045, 0, 0.070028, 0, 0.57423, 0.0980392, 0, 0.112045, 0.112045, 0.588235, 0.112045, 0.0560224, 0.0420168, 0.0420168, 0.546219, 0.0140056, 0.0280112, 0, 0, 0.392157, 0, 0.0420168, 0, 0, 0.504202, 0, 0.0280112, 0.0140056, 0, 0.364146, 0, 0.0420168, 0.0980392, 0.0140056, 0.448179, 0.0140056, 0.0560224, 0.910364, 1.51261, 1.58264, 0.252101, 0.868347, 0.0840336, 1.42857, 2.00281, 0, 0.630252, 0, 1.7367, 3.02522, 0, 0.462185, 0.0420168, 1.56863, 1.62465, 0, 0.406162, 0.47619, 1.28852, 1.42857, 0.238095, 0.518207, 4.04763, 3.26331, 1.44258, 0.812325, 2.28292, 3.93559, 6.03644, 1.34454, 0.252101, 2.17087, 2.94118, 6.79274, 1.62465, 0.252101, 2.43698, 4.97201, 5.35016, 1.55462, 0.140056, 2.80113, 4.29973, 4.62186, 1.33053, 0.616247, 2.14286)
(0.0822707, 0.123406, 0.40724, 0.312629, 0.0822707, 0.0822707, 0.180996, 0.580008, 0.324969, 0.00822707, 0.0781571, 0.111065, 0.699301, 0.374331, 0.0246812, 0.102838, 0.12752, 0.641712, 0.324969, 0.00411353, 0.0904977, 0.185109, 0.448375, 0.33731, 0.102838, 0.33731, 0.176882, 0.888525, 0.316742, 0.152201, 0.119292, 0.00411353, 0.843276, 0.20979, 0.00822707, 0.102838, 0, 0.798027, 0.20979, 0.00411353, 0.148087, 0.00411353, 0.777459, 0.180996, 0.0123406, 0.427807, 0.222131, 0.798027, 0.361991, 0.176882, 0.148087, 0.0493624, 0.580008, 0.0205677, 0.131633, 0.0164541, 0, 0.501851, 0, 0.0822707, 0.0246812, 0, 0.403126, 0, 0.0452489, 0.0370218, 0, 0.374331, 0, 0.0740436, 0.123406, 0.0329083, 0.370218, 0.0329083, 0.12752, 0.999591, 1.79351, 1.72358, 0.316742, 0.962569, 0.0781571, 1.07775, 1.70301, 0, 0.707529, 0, 1.30811, 2.01975, 0, 0.806254, 0.0287947, 1.12711, 1.43563, 0, 0.723983, 0.691074, 1.11477, 1.41095, 0.378445, 1.04484, 3.98186, 3.24556, 1.57549, 1.14357, 2.29535, 3.82966, 4.73466, 1.34513, 0.357877, 2.45166, 2.72315, 5.26533, 1.41095, 0.283834, 2.88769, 3.95718, 4.36443, 1.28343, 0.296174, 3.0152, 3.68158, 3.43066, 1.3657, 0.867957, 2.45989)
(0.524521, 0.43273, 0.498295, 0.668764, 0.826121, 0.681877, 0.498295, 0.524521, 0.603199, 0.445843, 0.590086, 0.472069, 0.550747, 0.340939, 0.118017, 0.56386, 0.629425, 0.642538, 0.340939, 0.367165, 0.616312, 0.629425, 0.340939, 0.354052, 0.616312, 0.340939, 0.0655652, 0.43273, 0.472069, 0.275374, 0.340939, 0, 0.629425, 0.236035, 0, 0.43273, 0, 0.56386, 0.288487, 0, 0.314713, 0, 0.576973, 0.170469, 0.013113, 0.472069, 0.183582, 0.56386, 0.327826, 0.183582, 0.0262261, 0, 0.249148, 0.013113, 0.013113, 0.0917912, 0, 0.340939, 0, 0.0917912, 0.0786782, 0, 0.681877, 0, 0, 0.0393391, 0, 0.327826, 0, 0.0393391, 0.0786782, 0, 0.209809, 0.013113, 0.13113, 0.262261, 0.760556, 0.73433, 0.104904, 0.917912, 0.013113, 1.9145, 1.42932, 0, 1.04904, 0, 2.9242, 3.1209, 0, 1.38998, 0.0655652, 1.82271, 1.41621, 0, 1.04904, 0.340939, 0.878573, 0.590086, 0.236035, 1.2064, 2.18988, 2.15054, 1.32442, 1.65224, 1.82271, 2.17676, 4.47154, 1.24574, 1.79648, 3.21269, 1.41621, 4.68135, 0.944138, 1.45555, 3.85523, 2.08497, 3.3176, 0.904799, 1.86205, 3.35693, 2.49147, 1.67847, 1.48177, 1.86205, 2.15054)
(1.00238, 0.866463, 0.781516, 0.577642, 1.03636, 1.01937, 0.560652, 1.10432, 0.6456, 0.730547, 1.35916, 0.526673, 0.866463, 0.815494, 0.288821, 1.25722, 0.594631, 0.815494, 0.62861, 0.781516, 1.08733, 0.95141, 0.577642, 0.696568, 1.08733, 0.611621, 0.186884, 0.713558, 0.475705, 0.594631, 0.594631, 0, 1.05335, 0.237853, 0.0169895, 0.985389, 0, 1.10432, 0.509684, 0, 0.985389, 0, 0.798505, 0.237853, 0.0339789, 1.00238, 0.373768, 0.900442, 0.543663, 0.458716, 0.135916, 0.0169895, 0.356779, 0.0509684, 0.0169895, 0.0509684, 0, 0.526673, 0, 0.101937, 0.135916, 0, 0.747537, 0, 0.0169895, 0.101937, 0, 0.373768, 0, 0.118926, 0.118926, 0.0339789, 0.254842, 0, 0.118926, 0.407747, 0.560652, 0.934421, 0.169895, 1.05335, 0.0509684, 1.4441, 1.54604, 0, 1.66497, 0, 1.80088, 2.44648, 0, 2.14067, 0.0849473, 1.15528, 1.32518, 0, 2.02175, 0.390758, 0.798505, 0.832484, 0.407747, 1.37615, 1.37615, 2.46347, 1.614, 1.86884, 1.59701, 0.560652, 3.09208, 1.81787, 1.59701, 2.2596, 0.390758, 2.82025, 1.32518, 0.985389, 3.5508, 0.560652, 1.98777, 1.25722, 0.934421, 2.19164, 1.07034, 1.08733, 1.20625, 1.68196, 1.73293)
(0.602854, 0.541339, 0.565945, 0.43061, 1.03347, 0.787402, 0.504429, 0.873524, 0.553642, 0.639764, 0.848918, 0.492126, 0.565945, 0.529035, 0.135335, 0.799705, 0.602854, 0.848918, 0.406004, 0.46752, 0.799705, 0.787402, 0.442913, 0.46752, 0.775099, 0.319882, 0.110728, 0.442913, 0.381398, 0.393701, 0.455216, 0, 0.70128, 0.19685, 0, 0.578248, 0, 0.873524, 0.369094, 0, 0.479823, 0, 0.590551, 0.159941, 0.0246063, 0.70128, 0.307579, 0.529035, 0.282972, 0.307579, 0.0738189, 0, 0.221457, 0.0246063, 0.0123031, 0.0861221, 0, 0.418307, 0, 0.0984252, 0.0984252, 0, 0.762796, 0, 0.0123031, 0.0738189, 0, 0.455216, 0, 0.0861221, 0.0615157, 0.0123031, 0.19685, 0.0123031, 0.0861221, 0.369094, 0.824311, 0.725886, 0.0861221, 0.93504, 0.0369094, 1.61171, 1.68553, 0, 1.46407, 0, 2.21456, 3.03887, 0, 1.87008, 0.0738189, 1.77165, 1.43947, 0, 1.45177, 0.442913, 0.996556, 0.615158, 0.332185, 1.27953, 1.43947, 2.3499, 1.39026, 2.00541, 1.63632, 1.19341, 3.86318, 1.37795, 2.10384, 2.38681, 1.07037, 4.18307, 1.07037, 1.59941, 3.80167, 1.48868, 3.10039, 1.08268, 1.5625, 2.81742, 1.90699, 1.58711, 1.19341, 1.9439, 2.07923)
(0.491661, 0.458441, 0.524882, 0.558102, 0.690983, 0.531526, 0.465085, 0.810577, 0.458441, 0.411932, 0.684339, 0.372068, 0.664407, 0.398644, 0.0797289, 0.57139, 0.458441, 0.637831, 0.35878, 0.338848, 0.498305, 0.498305, 0.465085, 0.491661, 0.671051, 0.338848, 0.086373, 0.471729, 0.32556, 0.17939, 0.17939, 0.00664408, 0.744136, 0.219254, 0, 0.298983, 0, 0.644475, 0.259119, 0, 0.259119, 0, 0.71756, 0.21261, 0.0132882, 0.385356, 0.186034, 0.524882, 0.35878, 0.14617, 0.0797289, 0.0132882, 0.305627, 0.00664408, 0.0265763, 0.0531526, 0, 0.385356, 0, 0.0199322, 0.0730848, 0, 0.697628, 0, 0.0199322, 0.0398645, 0, 0.491661, 0, 0.0664408, 0.0664408, 0.0132882, 0.365424, 0.0132882, 0.0996612, 0.478373, 0.651119, 0.724204, 0.159458, 0.923526, 0.086373, 1.70089, 1.70089, 0.00664408, 0.956746, 0.00664408, 2.33207, 3.0762, 0, 1.36204, 0.119593, 1.72082, 1.35539, 0, 1.09627, 0.524882, 0.863729, 0.823865, 0.252475, 1.09627, 2.36529, 1.9135, 1.36868, 1.90021, 2.33872, 1.99323, 3.53464, 1.43512, 1.68096, 3.42834, 1.44841, 4.15918, 1.02319, 1.37533, 3.92664, 2.21248, 3.66752, 1.176, 1.43512, 3.67417, 2.58455, 2.05303, 1.4019, 1.56801, 2.33207)
