(0.10101, 0.20202, 0.808081, 0.20202, 0, 0.20202, 0.50505, 1.11111, 0.20202, 0.10101, 0.20202, 0.707071, 0.909091, 0.10101, 0, 0.50505, 1.0101, 0.606061, 0.20202, 0.10101, 0, 0.20202, 0.50505, 0.10101, 0, 0.20202, 0.10101, 0.50505, 0.10101, 0, 0, 0, 0.50505, 0.10101, 0, 0.10101, 0, 0.606061, 0.10101, 0, 0, 0, 0.606061, 0.20202, 0, 0.20202, 0, 0.50505, 0, 0, 0, 0, 0.10101, 0.10101, 0, 0, 0, 0.50505, 0, 0, 0, 0, 0.50505, 0, 0, 0, 0, 0.40404, 0, 0, 0, 0, 0.10101, 0, 0, 0.10101, 0.909091, 1.11111, 0.20202, 0.30303, 0, 1.71717, 2.32323, 0, 0, 0, 2.32323, 4.34343, 0, 0.30303, 0, 1.41414, 3.13131, 0.10101, 0, 0.10101, 1.81818, 1.21212, 0.10101, 0, 2.42424, 5.35354, 2.0202, 1.51515, 1.41414, 1.11111, 7.27273, 2.72727, 1.51515, 1.0101, 1.71717, 10.101, 2.52525, 1.31313, 1.0101, 1.51515, 5.75758, 1.81818, 1.61616, 0.50505, 2.0202, 3.53535, 1.41414, 1.71717, 1.41414)
(0.0820793, 0.300958, 0.656635, 0.164159, 0, 0.0273598, 0.437757, 0.957592, 0.136799, 0.0547196, 0.0820793, 0.328317, 0.711354, 0.300958, 0.0547196, 0.0820793, 0.574555, 0.738714, 0.355677, 0.0820793, 0.164159, 0.492476, 0.574555, 0, 0.0547196, 0.0547196, 0.164159, 0.218878, 0.136799, 0.0547196, 0.0820793, 0, 0.410397, 0.0547196, 0, 0.164159, 0, 0.656635, 0, 0, 0.0273598, 0, 0.328317, 0.0547196, 0, 0.0547196, 0.0273598, 0.218878, 0.136799, 0, 0, 0, 0.300958, 0, 0, 0.0273598, 0, 0.164159, 0, 0, 0, 0, 0.519836, 0, 0, 0, 0, 0.355677, 0, 0, 0, 0, 0.164159, 0, 0, 0.355677, 1.03967, 1.03967, 0.109439, 0.246238, 0, 2.1067, 1.80574, 0, 0.547196, 0, 1.64159, 1.8331, 0, 0.246238, 0, 1.45007, 1.8331, 0, 0.164159, 0.273598, 1.47743, 1.06703, 0.109439, 0.191518, 4.24076, 4.04924, 2.1067, 1.39535, 1.69631, 4.24076, 6.1286, 1.58687, 1.09439, 2.16142, 2.68126, 7.11356, 1.94254, 1.23119, 1.91518, 3.91244, 6.6758, 1.66895, 0.930233, 1.80574, 3.22845, 4.0766, 1.8331, 1.14911, 1.80574)
(0.0903342, 0.572117, 0.542005, 0.21078, 0.0903342, 0.21078, 0.84312, 0.722674, 0.240891, 0.0301114, 0.180668, 0.511894, 0.692563, 0.0903342, 0.0301114, 0.271003, 0.602228, 0.662451, 0.271003, 0.0903342, 0.150557, 0.511894, 0.542005, 0.271003, 0.120446, 0.180668, 0.120446, 0.301114, 0.0602228, 0, 0.0602228, 0.0301114, 0.271003, 0.0602228, 0, 0.120446, 0, 0.511894, 0.120446, 0, 0.0602228, 0, 0.331226, 0.150557, 0, 0.120446, 0.0301114, 0.180668, 0.0903342, 0.0301114, 0, 0, 0.120446, 0.0301114, 0.0602228, 0, 0, 0.331226, 0, 0, 0, 0, 0.511894, 0, 0, 0, 0, 0.391448, 0, 0, 0.0301114, 0, 0.0903342, 0.0301114, 0.0301114, 0.451671, 1.53568, 0.752785, 0.150557, 0.331226, 0, 1.3249, 1.65613, 0, 0.240891, 0, 1.65613, 2.3788, 0, 0.21078, 0.0301114, 1.56579, 1.80669, 0.0301114, 0.240891, 0.21078, 1.38513, 0.993677, 0.180668, 0.21078, 4.12526, 3.49292, 1.89702, 1.29479, 1.62602, 4.54682, 5.69105, 1.80669, 1.11412, 2.3788, 3.01114, 6.29327, 1.44535, 1.56579, 2.25836, 3.76392, 5.60071, 1.35501, 1.53568, 1.95724, 3.76392, 3.76392, 1.50557, 1.59591, 2.25836)
(0.0904568, 0.27137, 0.633198, 0.407056, 0, 0.0452284, 0.407056, 1.22117, 0.180914, 0.0452284, 0.0452284, 0.27137, 0.949797, 0.316599, 0, 0.0452284, 0.407056, 0.587969, 0.316599, 0.0904568, 0.0904568, 0.497512, 0.542741, 0, 0.0452284, 0.0452284, 0.180914, 0.407056, 0.135685, 0.0452284, 0.0452284, 0, 0.678426, 0.0904568, 0, 0.0904568, 0, 0.949797, 0, 0, 0.0904568, 0, 0.452284, 0.0452284, 0, 0.0904568, 0.0452284, 0.180914, 0.135685, 0, 0, 0, 0.361827, 0, 0, 0, 0, 0.27137, 0, 0, 0, 0, 1.08548, 0, 0, 0, 0, 0.407056, 0, 0, 0, 0, 0.27137, 0, 0, 0.361827, 1.13071, 1.35685, 0.180914, 0.226142, 0.0452284, 2.89462, 2.48756, 0, 0.226142, 0, 2.03528, 2.48756, 0, 0.135685, 0, 1.53777, 2.62325, 0, 0.135685, 0.27137, 1.2664, 1.40208, 0.0904568, 0.135685, 3.30167, 4.79421, 2.39711, 1.22117, 1.53777, 2.80416, 8.54817, 2.21619, 0.904568, 1.49254, 1.22117, 7.73407, 3.25645, 1.04025, 0.768883, 1.58299, 7.05564, 1.58299, 0.995025, 0.768883, 2.12573, 3.88965, 1.85436, 1.17594, 1.08548)
(0.0594059, 0.495049, 0.514851, 0.158416, 0.0594059, 0.138614, 0.594059, 0.673267, 0.178218, 0.019802, 0.118812, 0.376238, 0.673267, 0.0792079, 0.019802, 0.19802, 0.415842, 0.653465, 0.237624, 0.0594059, 0.118812, 0.415842, 0.534653, 0.237624, 0.0792079, 0.178218, 0.0990099, 0.39604, 0.0990099, 0, 0.0792079, 0.019802, 0.336634, 0.039604, 0, 0.138614, 0, 0.613861, 0.138614, 0, 0.039604, 0, 0.356436, 0.118812, 0, 0.138614, 0.0594059, 0.19802, 0.0594059, 0.019802, 0, 0, 0.158416, 0.019802, 0.0792079, 0, 0, 0.415842, 0, 0, 0, 0, 0.475247, 0, 0, 0, 0, 0.435643, 0, 0, 0.039604, 0, 0.178218, 0.019802, 0.019802, 0.475247, 1.56436, 1.0495, 0.138614, 0.316832, 0, 1.38614, 1.90099, 0, 0.237624, 0, 1.46535, 2.39604, 0, 0.158416, 0.019802, 1.64356, 1.92079, 0.019802, 0.316832, 0.217822, 1.64356, 1.0495, 0.217822, 0.435643, 4.03962, 3.56436, 1.72277, 1.16832, 1.60396, 4.27724, 6.01982, 1.78218, 0.930693, 2.43565, 2.51485, 6.03963, 1.44554, 1.24752, 2.57426, 3.50496, 5.8218, 1.28713, 1.0495, 2.57426, 3.98021, 3.96041, 1.74257, 1.56436, 2.49505)
(0.120446, 0.481783, 0.692563, 0.361337, 0.0301114, 0.0602228, 0.391448, 0.933454, 0.361337, 0.0602228, 0.150557, 0.180668, 0.692563, 0.361337, 0.0602228, 0.0903342, 0.42156, 0.692563, 0.481783, 0.120446, 0.240891, 0.752785, 0.903343, 0.0301114, 0.21078, 0.180668, 0.240891, 0.63234, 0.361337, 0.0903342, 0.150557, 0, 0.451671, 0.120446, 0, 0.21078, 0, 0.662451, 0, 0, 0.0602228, 0, 0.511894, 0.0602228, 0, 0.361337, 0.120446, 0.572117, 0.271003, 0.0301114, 0.0301114, 0.0602228, 0.361337, 0.0301114, 0.0301114, 0.0903342, 0, 0.21078, 0, 0.0602228, 0.0301114, 0, 0.63234, 0, 0.0903342, 0, 0, 0.572117, 0, 0, 0.0301114, 0.0602228, 0.42156, 0, 0.120446, 0.602228, 1.08401, 0.963565, 0.180668, 0.511894, 0.0602228, 1.65613, 1.26468, 0, 0.602228, 0, 0.963565, 1.50557, 0, 0.542005, 0.0602228, 0.993677, 1.44535, 0.0301114, 0.481783, 0.301114, 1.20446, 1.3249, 0.361337, 0.572117, 3.64348, 4.27581, 2.40891, 1.8368, 1.89702, 3.25203, 5.35982, 1.71635, 1.20446, 2.6498, 1.77657, 5.93194, 1.35501, 1.14423, 1.92713, 2.80036, 4.93826, 1.74646, 0.963565, 2.07769, 3.13158, 3.67359, 1.86691, 2.19813, 2.71003)
(0.494743, 0.618429, 0.865801, 0.412286, 0.371057, 0.391672, 0.535972, 0.865801, 0.4329, 0.1443, 0.247372, 0.247372, 0.865801, 0.597815, 0.0206143, 0.453515, 0.494743, 0.927644, 0.597815, 0.226757, 0.329829, 0.680272, 0.659658, 0.597815, 0.350443, 0.535972, 0.206143, 0.680272, 0.453515, 0.2886, 0.391672, 0.0206143, 0.597815, 0.103072, 0.0618429, 0.1443, 0, 0.90703, 0.123686, 0, 0.103072, 0, 0.865801, 0.185529, 0.0206143, 0.309215, 0.164914, 0.721501, 0.2886, 0.123686, 0.164914, 0.0618429, 0.494743, 0, 0.103072, 0.0206143, 0, 0.597815, 0, 0.0206143, 0.0412286, 0, 0.680272, 0, 0, 0, 0, 0.535972, 0, 0.0412286, 0.123686, 0.0206143, 0.597815, 0, 0.0824572, 1.11317, 2.35003, 1.91713, 0.103072, 0.721501, 0.0618429, 1.60792, 1.83467, 0, 0.453515, 0, 1.09256, 2.32942, 0, 0.247372, 0.0618429, 1.2987, 2.06143, 0, 0.371057, 0.4329, 2.04081, 2.06143, 0.309215, 0.886415, 3.83427, 3.17461, 1.21624, 1.0101, 1.48423, 2.86539, 4.14348, 1.31932, 0.597815, 1.79344, 1.38116, 4.82375, 1.13379, 0.597815, 1.91713, 2.04081, 3.91672, 1.38116, 0.515358, 2.28819, 3.09215, 3.36014, 2.0202, 1.1544, 2.26757)
(0.0915122, 0.457561, 0.686342, 0.366049, 0.0228781, 0.0228781, 0.549073, 0.938, 0.205903, 0.0457561, 0.0228781, 0.205903, 0.777854, 0.388927, 0.0457561, 0.0686342, 0.411805, 0.617707, 0.366049, 0.0915122, 0.183024, 0.640586, 0.82361, 0.11439, 0.183024, 0.183024, 0.228781, 0.434683, 0.366049, 0.0915122, 0.0915122, 0, 0.549073, 0.0686342, 0, 0.183024, 0, 0.800732, 0.0228781, 0, 0.0686342, 0.0228781, 0.503317, 0.11439, 0, 0.137268, 0.0915122, 0.434683, 0.251659, 0.0457561, 0.0457561, 0, 0.320293, 0, 0.0457561, 0.0228781, 0, 0.160146, 0, 0.0228781, 0.0228781, 0, 0.70922, 0, 0.0457561, 0, 0, 0.434683, 0, 0, 0.0228781, 0.0457561, 0.320293, 0, 0.0686342, 0.343171, 1.05239, 1.07527, 0.228781, 0.480439, 0.0228781, 1.876, 1.60146, 0, 0.480439, 0, 1.32693, 1.69298, 0, 0.320293, 0.0228781, 1.16678, 1.80737, 0.0228781, 0.320293, 0.411805, 1.41844, 1.30405, 0.183024, 0.434683, 3.70625, 4.34684, 2.12766, 1.28117, 1.876, 2.97415, 6.45163, 2.10478, 0.983756, 2.33356, 1.62434, 6.61178, 2.17342, 1.18966, 1.80737, 2.88264, 6.01695, 1.25829, 0.869366, 1.94463, 2.90552, 4.0723, 1.94463, 1.48707, 2.12766)
(0.140056, 0.728291, 0.616247, 0.364146, 0.168067, 0.280112, 0.588235, 0.504202, 0.196078, 0.0280112, 0.196078, 0.336134, 0.560224, 0.196078, 0.0280112, 0.280112, 0.336134, 0.784314, 0.336134, 0.0840336, 0.308123, 0.392157, 0.728291, 0.504202, 0.112045, 0.308123, 0.196078, 0.756303, 0.252101, 0.0280112, 0.196078, 0.0280112, 0.588235, 0.0840336, 0, 0.22409, 0, 0.952381, 0.280112, 0, 0.168067, 0, 0.560224, 0.252101, 0, 0.308123, 0, 0.70028, 0.196078, 0.0560224, 0.0280112, 0, 0.420168, 0.0280112, 0.168067, 0, 0, 0.504202, 0, 0, 0, 0, 0.588235, 0, 0, 0, 0, 0.532213, 0, 0, 0.112045, 0.0280112, 0.448179, 0.0280112, 0.112045, 0.868347, 2.07283, 1.40056, 0.280112, 0.644258, 0.0560224, 1.09244, 1.65266, 0, 0.588235, 0, 0.588235, 1.37255, 0, 0.448179, 0.0840336, 1.23249, 1.54062, 0.0280112, 0.504202, 0.616247, 1.62465, 1.68067, 0.196078, 0.644258, 4.28572, 3.64146, 1.9888, 1.31653, 2.07283, 2.60504, 5.07004, 1.59664, 0.840336, 3.02521, 1.34454, 5.2101, 1.40056, 0.70028, 3.10925, 2.32493, 4.90197, 1.23249, 0.840336, 2.60504, 3.38936, 4.20169, 1.48459, 0.980392, 2.68908)
(0.47022, 1.1233, 1.09718, 0.705329, 0.705329, 0.31348, 0.992685, 1.25392, 0.835946, 0.208986, 0.261233, 0.992685, 1.1233, 0.496343, 0.0522466, 0.548589, 0.914315, 1.35841, 0.914315, 0.287356, 0.600836, 1.33229, 1.25392, 0.653083, 0.548589, 0.39185, 0.130617, 0.653083, 0.182863, 0.39185, 0.261233, 0.0261233, 0.548589, 0.0783699, 0, 0.104493, 0, 0.783699, 0.23511, 0, 0.15674, 0, 0.679206, 0.182863, 0, 0.39185, 0.15674, 0.417973, 0.15674, 0.261233, 0.0261233, 0, 0.130617, 0.0261233, 0.0261233, 0.0261233, 0, 0.496343, 0, 0.0522466, 0, 0, 0.600836, 0, 0, 0, 0, 0.548589, 0, 0, 0.0261233, 0, 0.31348, 0, 0.0522466, 0.23511, 0.888192, 1.09718, 0.104493, 0.23511, 0, 1.4629, 1.93312, 0, 0.0261233, 0, 1.75026, 2.79519, 0, 0.130617, 0, 1.64577, 2.01149, 0.0261233, 0.182863, 0.23511, 1.38453, 1.14943, 0.261233, 0.287356, 2.11599, 3.29153, 1.85475, 1.1233, 0.966562, 1.4629, 4.98956, 2.56008, 0.992685, 0.757576, 1.30616, 6.13899, 1.85475, 1.54127, 1.41066, 1.35841, 4.80669, 1.67189, 1.33229, 1.25392, 2.50784, 3.39603, 2.11599, 2.01149, 1.77638)
