(1.815e-07, -8.83585e-05, -8.0785e-05, 0.039328, -1.7212e-12, 1.81095e-07, -8.81609e-05, -8.04244e-05, 0.0391524, -1.65651e-12, 1.65572e-07, -7.36953e-05, -7.35308e-05, 0.0327281, -1.64825e-12, 1.73803e-07, -8.46111e-05, -7.40781e-05, 0.0360629, -1.69241e-12, 1.83526e-07, -8.93444e-05, -8.2598e-05, 0.0402105, -1.71671e-12, 1.60678e-07, -6.8484e-05, -7.23152e-05, 0.030822, -1.66655e-12, 1.92034e-07, -9.34862e-05, -9.04336e-05, 0.0440251, -1.66446e-12, 1.88388e-07, -9.17112e-05, -8.70321e-05, 0.0423692, -1.74565e-12, 1.82236e-07, -8.58193e-05, -8.41898e-05, 0.0396471, -1.71083e-12, 1.86767e-07, -9.09225e-05, -8.55413e-05, 0.0416435, -1.77946e-12, 1.89603e-07, -9.23026e-05, -8.81584e-05, 0.0429174, -1.64361e-12, 1.78381e-07, -8.17002e-05, -8.29408e-05, 0.0379877, -1.68112e-12, 1.76857e-07, -8.15294e-05, -8.10023e-05, 0.0373414, -1.73731e-12, 1.80309e-07, -8.31209e-05, -8.41958e-05, 0.0388135, -1.69832e-12, 1.79143e-07, -8.20493e-05, -8.36512e-05, 0.0383129, -1.70709e-12, 1.78e-07, -8.2587e-05, -8.15259e-05, 0.0378257, -1.72206e-12, 1.74525e-07, -8.09746e-05, -7.83737e-05, 0.0363631, -1.72653e-12, 1.72282e-07, -7.89068e-05, -7.73664e-05, 0.0354344, -1.74528e-12, 1.88851e-07, -9.41881e-05, -8.53698e-05, 0.0425777, -1.7378e-12, 1.85945e-07, -9.27387e-05, -8.27629e-05, 0.0412774, -1.65757e-12, 1.68536e-07, -7.61863e-05, -7.50143e-05, 0.0339101, -1.70124e-12, 1.58963e-07, -6.85425e-05, -6.99638e-05, 0.0301674, -1.67081e-12, 1.60757e-07, -6.9316e-05, -7.15519e-05, 0.0308521, -1.69839e-12, 1.64091e-07, -7.22207e-05, -7.30358e-05, 0.032145, -1.66561e-12, 1.59125e-07, -6.52922e-05, -7.3671e-05, 0.0302287, -1.68664e-12, 1.52978e-07, -6.27703e-05, -6.80898e-05, 0.0279387, -1.69408e-12, 1.7261e-07, -7.99146e-05, -7.68277e-05, 0.0355695, -1.64991e-12)
(2.68375e-07, -0.000101939, -9.55514e-05, 0.0362942, -3.64854e-12, 2.93791e-07, -0.000111593, -0.000114507, 0.0434939, -3.72485e-12, 2.75381e-07, -9.80458e-05, -0.000107331, 0.0382138, -3.61117e-12, 2.78093e-07, -0.000105631, -0.000102597, 0.0389704, -3.77999e-12, 2.99024e-07, -0.000113581, -0.000118622, 0.0450573, -3.68081e-12, 2.90436e-07, -0.00010715, -0.000115215, 0.0425061, -3.57539e-12, 2.60899e-07, -9.90996e-05, -9.03023e-05, 0.0343004, -3.86614e-12, 2.66879e-07, -0.000101371, -9.44897e-05, 0.0358909, -3.5771e-12, 2.43187e-07, -8.41718e-05, -8.61013e-05, 0.0298013, -3.66126e-12, 2.58726e-07, -9.80178e-05, -8.90373e-05, 0.0337316, -3.50755e-12, 3.01226e-07, -0.000114118, -0.000120691, 0.0457233, -3.61117e-12, 2.73626e-07, -9.41647e-05, -0.000109632, 0.0377284, -3.62371e-12, 2.27571e-07, -7.5833e-05, -7.83154e-05, 0.0260969, -3.46406e-12, 2.51837e-07, -8.39192e-05, -9.59073e-05, 0.0319592, -3.53372e-12, 2.6008e-07, -8.9503e-05, -9.90463e-05, 0.0340853, -3.59019e-12, 2.60758e-07, -9.95632e-05, -8.97362e-05, 0.0342633, -3.46758e-12, 2.53996e-07, -9.69817e-05, -8.51426e-05, 0.0325096, -3.49627e-12, 2.28925e-07, -7.87812e-05, -7.67381e-05, 0.0264083, -3.57576e-12, 2.5791e-07, -0.000101801, -8.49201e-05, 0.0335192, -3.36796e-12, 3.09958e-07, -0.000122345, -0.000122652, 0.0484123, -3.83219e-12, 2.58558e-07, -8.51333e-05, -0.000102313, 0.0336876, -3.51452e-12, 2.53604e-07, -9.20528e-05, -8.92863e-05, 0.0324089, -3.49847e-12, 2.85037e-07, -0.000103462, -0.000112791, 0.0409405, -3.69554e-12, 2.7647e-07, -9.73368e-05, -0.000109401, 0.0385167, -3.59888e-12, 2.67716e-07, -9.55819e-05, -0.000101158, 0.036116, -3.65128e-12, 2.80364e-07, -0.000100098, -0.000110942, 0.0396093, -3.70134e-12, 2.96718e-07, -0.000112116, -0.000117413, 0.044365, -3.6159e-12)
(2.68375e-07, -0.000101939, -9.55514e-05, 0.0362942, -3.64854e-12, 2.93791e-07, -0.000111593, -0.000114507, 0.0434939, -3.72485e-12, 2.75381e-07, -9.80458e-05, -0.000107331, 0.0382138, -3.61117e-12, 2.78093e-07, -0.000105631, -0.000102597, 0.0389704, -3.77999e-12, 2.99024e-07, -0.000113581, -0.000118622, 0.0450573, -3.68081e-12, 2.90436e-07, -0.00010715, -0.000115215, 0.0425061, -3.57539e-12, 2.60899e-07, -9.90996e-05, -9.03023e-05, 0.0343004, -3.86614e-12, 2.66879e-07, -0.000101371, -9.44897e-05, 0.0358909, -3.5771e-12, 2.43187e-07, -8.41718e-05, -8.61013e-05, 0.0298013, -3.66126e-12, 2.58726e-07, -9.80178e-05, -8.90373e-05, 0.0337316, -3.50755e-12, 3.01226e-07, -0.000114118, -0.000120691, 0.0457233, -3.61117e-12, 2.73626e-07, -9.41647e-05, -0.000109632, 0.0377284, -3.62371e-12, 2.27571e-07, -7.5833e-05, -7.83154e-05, 0.0260969, -3.46406e-12, 2.51837e-07, -8.39192e-05, -9.59073e-05, 0.0319592, -3.53372e-12, 2.6008e-07, -8.9503e-05, -9.90463e-05, 0.0340853, -3.59019e-12, 2.60758e-07, -9.95632e-05, -8.97362e-05, 0.0342633, -3.46758e-12, 2.53996e-07, -9.69817e-05, -8.51426e-05, 0.0325096, -3.49627e-12, 2.28925e-07, -7.87812e-05, -7.67381e-05, 0.0264083, -3.57576e-12, 2.5791e-07, -0.000101801, -8.49201e-05, 0.0335192, -3.36796e-12, 3.09958e-07, -0.000122345, -0.000122652, 0.0484123, -3.83219e-12, 2.58558e-07, -8.51333e-05, -0.000102313, 0.0336876, -3.51452e-12, 2.53604e-07, -9.20528e-05, -8.92863e-05, 0.0324089, -3.49847e-12, 2.85037e-07, -0.000103462, -0.000112791, 0.0409405, -3.69554e-12, 2.7647e-07, -9.73368e-05, -0.000109401, 0.0385167, -3.59888e-12, 2.67716e-07, -9.55819e-05, -0.000101158, 0.036116, -3.65128e-12, 2.80364e-07, -0.000100098, -0.000110942, 0.0396093, -3.70134e-12, 2.96718e-07, -0.000112116, -0.000117413, 0.044365, -3.6159e-12)
(2.8492e-07, -0.000114187, -0.000102034, 0.0408922, -3.70763e-12, 2.50193e-07, -0.00010027, -7.86772e-05, 0.0315313, -4.10494e-12, 2.23565e-07, -8.00624e-05, -7.03041e-05, 0.0251772, -3.8647e-12, 2.78606e-07, -0.000111657, -9.75622e-05, 0.0391, -3.69252e-12, 2.81763e-07, -0.000112922, -9.97853e-05, 0.0399908, -3.89048e-12, 2.46195e-07, -8.6213e-05, -8.71899e-05, 0.0305324, -3.7712e-12, 2.98338e-07, -0.000119565, -0.000111871, 0.0448345, -3.70402e-12, 2.99126e-07, -0.000119881, -0.000112463, 0.0450716, -3.72606e-12, 2.79877e-07, -0.000104949, -0.000105226, 0.0394579, -3.62155e-12, 2.97806e-07, -0.000121715, -0.000109308, 0.0446746, -3.75745e-12, 2.63196e-07, -0.00010757, -8.53774e-05, 0.0348943, -4.21256e-12, 2.36366e-07, -8.67571e-05, -7.66742e-05, 0.0281429, -3.83734e-12, 2.56605e-07, -9.03667e-05, -9.41851e-05, 0.0331684, -3.5746e-12, 2.28171e-07, -8.03535e-05, -7.44685e-05, 0.0262251, -3.88972e-12, 2.37812e-07, -8.72877e-05, -7.76152e-05, 0.0284883, -3.69258e-12, 2.37089e-07, -7.71439e-05, -8.70219e-05, 0.0283152, -3.46821e-12, 2.33245e-07, -7.58933e-05, -8.42229e-05, 0.0274046, -3.6002e-12, 2.63112e-07, -9.65739e-05, -9.50077e-05, 0.0348723, -3.56881e-12, 3.3676e-07, -0.000147657, -0.000130287, 0.0571259, -4.07745e-12, 2.82361e-07, -0.000123806, -9.15942e-05, 0.0401609, -4.09709e-12, 2.49143e-07, -9.63893e-05, -8.08186e-05, 0.0312675, -3.70195e-12, 3.51135e-07, -0.000155354, -0.000140376, 0.062107, -3.83991e-12, 2.84916e-07, -0.000126057, -9.24231e-05, 0.0408911, -4.06818e-12, 2.57447e-07, -0.000102922, -8.35124e-05, 0.0333865, -3.77819e-12, 2.95921e-07, -0.000121826, -0.000107148, 0.0441112, -3.53791e-12, 2.65113e-07, -0.000109143, -8.59992e-05, 0.0354044, -3.81073e-12, 2.33171e-07, -8.44276e-05, -7.56376e-05, 0.0273871, -3.82977e-12)
(3.12302e-07, -0.000113954, -0.000117051, 0.04271, -4.06029e-12, 2.93299e-07, -0.00010702, -0.00010324, 0.0376706, -3.95067e-12, 3.0127e-07, -0.000112916, -0.000106046, 0.039746, -4.01686e-12, 3.18912e-07, -0.000116367, -0.000122058, 0.0445373, -4.0386e-12, 3.01561e-07, -0.000110035, -0.000109138, 0.0398227, -4.0052e-12, 3.16312e-07, -0.000121063, -0.000114477, 0.0438141, -4.07634e-12, 3.26348e-07, -0.00011908, -0.000127816, 0.0466383, -3.93428e-12, 2.7347e-07, -9.97852e-05, -8.97525e-05, 0.0327493, -4.04539e-12, 2.93536e-07, -0.000114965, -9.63384e-05, 0.0377317, -4.05917e-12, 2.95962e-07, -0.000111807, -0.000101536, 0.0383576, -4.22996e-12, 3.03661e-07, -0.000114716, -0.000106887, 0.0403795, -4.05116e-12, 2.75765e-07, -9.46072e-05, -9.70681e-05, 0.0333013, -4.05193e-12, 2.8897e-07, -0.000106587, -9.91373e-05, 0.0365668, -4.07054e-12, 3.07346e-07, -0.000113365, -0.000112146, 0.0413655, -3.97893e-12, 2.85864e-07, -9.80718e-05, -0.000104308, 0.035785, -4.00196e-12, 2.57122e-07, -8.43872e-05, -8.82109e-05, 0.0289507, -3.99451e-12, 2.75701e-07, -9.04855e-05, -0.00010142, 0.0332862, -3.7729e-12, 2.88195e-07, -9.88714e-05, -0.000106015, 0.0363709, -3.99009e-12, 2.87857e-07, -0.000107318, -9.73281e-05, 0.0362854, -4.12229e-12, 2.81949e-07, -0.000105116, -9.33742e-05, 0.0348116, -3.93241e-12, 2.55703e-07, -8.64566e-05, -8.46821e-05, 0.0286321, -3.93659e-12, 2.8891e-07, -0.000106851, -9.88301e-05, 0.0365515, -3.9052e-12, 2.79699e-07, -0.000103445, -9.26292e-05, 0.0342584, -3.78991e-12, 2.58703e-07, -8.84971e-05, -8.56756e-05, 0.0293079, -3.82211e-12, 2.99101e-07, -0.000107951, -0.000108544, 0.0391757, -3.94142e-12, 2.7295e-07, -9.85131e-05, -9.03942e-05, 0.032625, -3.91471e-12, 2.7445e-07, -9.95984e-05, -9.08906e-05, 0.0329844, -3.95674e-12)
(1.68395e-07, -8.26579e-05, -7.89768e-05, 0.0387663, -1.44251e-12, 1.75887e-07, -8.63351e-05, -8.61602e-05, 0.0422921, -1.60306e-12, 1.68054e-07, -7.88169e-05, -8.23235e-05, 0.0386095, -1.52106e-12, 1.73747e-07, -8.52848e-05, -8.40764e-05, 0.0412696, -1.46289e-12, 1.79098e-07, -8.79112e-05, -8.93348e-05, 0.0438505, -1.5109e-12, 1.7656e-07, -8.54379e-05, -8.80693e-05, 0.0426169, -1.46469e-12, 1.64114e-07, -8.05566e-05, -7.50123e-05, 0.0368204, -1.52385e-12, 1.74103e-07, -8.54596e-05, -8.44216e-05, 0.0414388, -1.49526e-12, 1.6212e-07, -7.41009e-05, -7.86114e-05, 0.0359311, -1.49332e-12, 1.60896e-07, -7.54595e-05, -7.54595e-05, 0.0353903, -1.48432e-12, 1.57828e-07, -7.40206e-05, -7.26091e-05, 0.0340534, -1.55616e-12, 1.57828e-07, -7.40208e-05, -7.26093e-05, 0.0340536, -1.53604e-12, 1.42147e-07, -5.88984e-05, -6.66666e-05, 0.0276232, -1.48274e-12, 1.42147e-07, -5.88985e-05, -6.66667e-05, 0.0276233, -1.47201e-12, 1.60896e-07, -7.54596e-05, -7.54596e-05, 0.0353903, -1.48157e-12, 1.5851e-07, -7.32379e-05, -7.43405e-05, 0.0343484, -1.52142e-12, 1.6254e-07, -7.51002e-05, -7.81689e-05, 0.0361174, -1.53881e-12, 1.64986e-07, -7.73781e-05, -7.93453e-05, 0.0372127, -1.46246e-12, 1.73083e-07, -8.78823e-05, -8.06592e-05, 0.0409544, -1.46675e-12, 1.72713e-07, -8.76947e-05, -8.03153e-05, 0.0407798, -1.59894e-12, 1.58518e-07, -7.38719e-05, -7.37143e-05, 0.034352, -1.55175e-12, 1.61854e-07, -7.76781e-05, -7.46225e-05, 0.0358132, -1.4959e-12, 1.6325e-07, -7.83478e-05, -7.59146e-05, 0.0364333, -1.57303e-12, 1.56828e-07, -7.23052e-05, -7.29284e-05, 0.0336234, -1.52199e-12, 1.67089e-07, -7.96924e-05, -8.00244e-05, 0.0381672, -1.48677e-12, 1.62236e-07, -7.73776e-05, -7.54431e-05, 0.0359822, -1.55397e-12, 1.62912e-07, -7.80237e-05, -7.57574e-05, 0.0362826, -1.58068e-12)
(1.38353e-07, -7.45543e-05, -6.23122e-05, 0.0335784, -1.29881e-12, 1.55761e-07, -8.39348e-05, -7.89794e-05, 0.0425596, -1.19611e-12, 1.30184e-07, -5.86329e-05, -6.60104e-05, 0.0297301, -1.17903e-12, 1.40185e-07, -7.55417e-05, -6.39736e-05, 0.0344736, -1.29287e-12, 1.50874e-07, -8.13018e-05, -7.41017e-05, 0.0399313, -1.22925e-12, 1.2777e-07, -5.83079e-05, -6.27539e-05, 0.0286378, -1.23561e-12, 1.4782e-07, -7.96561e-05, -7.11321e-05, 0.038331, -1.26572e-12, 1.44461e-07, -7.78458e-05, -6.79356e-05, 0.0366086, -1.27585e-12, 1.29002e-07, -6.20764e-05, -6.06656e-05, 0.0291926, -1.253e-12, 1.44494e-07, -7.64268e-05, -6.92439e-05, 0.0366252, -1.29818e-12, 1.51088e-07, -7.99147e-05, -7.57087e-05, 0.0400444, -1.2563e-12, 1.36888e-07, -6.5599e-05, -6.85931e-05, 0.0328709, -1.24164e-12, 1.51827e-07, -8.43811e-05, -7.27581e-05, 0.040437, -1.22489e-12, 1.50252e-07, -8.35056e-05, -7.12562e-05, 0.0396021, -1.2517e-12, 1.29555e-07, -6.20847e-05, -6.14406e-05, 0.0294432, -1.27862e-12, 1.41506e-07, -7.32988e-05, -6.78119e-05, 0.035126, -1.17937e-12, 1.42974e-07, -7.40592e-05, -6.92262e-05, 0.0358587, -1.17391e-12, 1.32271e-07, -6.33862e-05, -6.40437e-05, 0.0306906, -1.26413e-12, 1.36113e-07, -6.71224e-05, -6.59045e-05, 0.0325, -1.23032e-12, 1.51205e-07, -7.45647e-05, -8.13296e-05, 0.0401065, -1.22762e-12, 1.48462e-07, -7.18834e-05, -7.98539e-05, 0.0386642, -1.22318e-12, 1.33579e-07, -6.04274e-05, -6.91926e-05, 0.0313008, -1.22056e-12, 1.38707e-07, -6.27472e-05, -7.46069e-05, 0.0337502, -1.22708e-12, 1.58827e-07, -8.22708e-05, -8.54289e-05, 0.0442513, -1.19724e-12, 1.63686e-07, -8.67405e-05, -8.86935e-05, 0.0470004, -1.29343e-12, 1.62485e-07, -8.61044e-05, -8.73968e-05, 0.0463135, -1.24063e-12, 1.66143e-07, -9.0025e-05, -8.93642e-05, 0.0484221, -1.20689e-12)
(1.55661e-07, -8.15337e-05, -7.59641e-05, 0.0397892, -1.28895e-12, 1.65806e-07, -8.68475e-05, -8.61883e-05, 0.0451445, -1.25439e-12, 1.5448e-07, -7.53876e-05, -8.03008e-05, 0.0391876, -1.28263e-12, 1.47102e-07, -7.70503e-05, -6.78393e-05, 0.0355336, -1.27486e-12, 1.61368e-07, -8.45227e-05, -8.16357e-05, 0.0427599, -1.25866e-12, 1.42077e-07, -6.55221e-05, -7.18766e-05, 0.0331475, -1.31497e-12, 1.53442e-07, -8.03714e-05, -7.38136e-05, 0.0386628, -1.2558e-12, 1.6327e-07, -8.5519e-05, -8.35717e-05, 0.043774, -1.2605e-12, 1.49948e-07, -7.21326e-05, -7.67527e-05, 0.0369219, -1.2825e-12, 1.5985e-07, -8.11858e-05, -8.26157e-05, 0.0419594, -1.28024e-12, 1.53702e-07, -7.80631e-05, -7.63827e-05, 0.0387937, -1.32279e-12, 1.56409e-07, -8.08373e-05, -7.77282e-05, 0.0401725, -1.27627e-12, 1.6204e-07, -8.34253e-05, -8.37475e-05, 0.043117, -1.24872e-12, 1.55184e-07, -7.98957e-05, -7.68109e-05, 0.0395457, -1.26431e-12, 1.55783e-07, -8.0514e-05, -7.71076e-05, 0.0398518, -1.25438e-12, 1.45148e-07, -6.69385e-05, -7.50171e-05, 0.0345961, -1.22544e-12, 1.37611e-07, -6.34628e-05, -6.74291e-05, 0.0310966, -1.19023e-12, 1.54219e-07, -7.97055e-05, -7.55671e-05, 0.0390555, -1.23203e-12, 1.45533e-07, -7.29016e-05, -6.94302e-05, 0.0347797, -1.24553e-12, 1.47655e-07, -7.39646e-05, -7.14697e-05, 0.0358012, -1.2672e-12, 1.40624e-07, -6.70883e-05, -6.80667e-05, 0.032473, -1.23926e-12, 1.36576e-07, -6.40714e-05, -6.52931e-05, 0.0306307, -1.23904e-12, 1.3828e-07, -6.48705e-05, -6.6932e-05, 0.0313994, -1.24777e-12, 1.40917e-07, -6.73681e-05, -6.82084e-05, 0.0326084, -1.26944e-12, 1.36224e-07, -5.93028e-05, -6.99987e-05, 0.0304728, -1.24736e-12, 1.28319e-07, -5.58614e-05, -6.21106e-05, 0.0270387, -1.25201e-12, 1.51463e-07, -7.78295e-05, -7.33133e-05, 0.037672, -1.28084e-12)
(1.61894e-07, -7.81923e-05, -7.91577e-05, 0.0382319, -1.39578e-12, 1.59262e-07, -7.6921e-05, -7.66044e-05, 0.0369988, -1.39702e-12, 1.61228e-07, -7.88321e-05, -7.75502e-05, 0.037918, -1.40211e-12, 1.60578e-07, -7.75565e-05, -7.78757e-05, 0.0376127, -1.41273e-12, 1.64856e-07, -7.96228e-05, -8.20801e-05, 0.0396434, -1.42984e-12, 1.65534e-07, -8.02796e-05, -8.24181e-05, 0.0399705, -1.4183e-12, 1.67159e-07, -8.07351e-05, -8.43897e-05, 0.0407589, -1.41714e-12, 1.60578e-07, -7.75566e-05, -7.78758e-05, 0.0376128, -1.37266e-12, 1.67847e-07, -8.47373e-05, -8.14012e-05, 0.0410952, -1.37913e-12, 1.54815e-07, -7.09268e-05, -7.63116e-05, 0.0349614, -1.37386e-12, 1.62618e-07, -7.45018e-05, -8.41981e-05, 0.0385745, -1.40395e-12, 1.74964e-07, -8.62439e-05, -9.05908e-05, 0.0446543, -1.41794e-12, 1.56158e-07, -7.21631e-05, -7.69738e-05, 0.0355708, -1.36969e-12, 1.52065e-07, -7.02716e-05, -7.29916e-05, 0.0337304, -1.41628e-12, 1.62203e-07, -7.99536e-05, -7.7858e-05, 0.038378, -1.41315e-12, 1.55487e-07, -7.15436e-05, -7.66428e-05, 0.0352654, -1.38738e-12, 1.43261e-07, -6.59181e-05, -6.50638e-05, 0.0299376, -1.4087e-12, 1.53472e-07, -7.56497e-05, -6.97015e-05, 0.0343575, -1.39103e-12, 1.51365e-07, -6.91957e-05, -7.31067e-05, 0.0334204, -1.39365e-12, 1.47004e-07, -6.72025e-05, -6.89555e-05, 0.0315228, -1.4128e-12, 1.55313e-07, -7.50139e-05, -7.2853e-05, 0.0351869, -1.4192e-12, 1.61573e-07, -7.49864e-05, -8.20514e-05, 0.0380803, -1.4247e-12, 1.49241e-07, -6.92633e-05, -7.00048e-05, 0.0324894, -1.42641e-12, 1.63303e-07, -8.29298e-05, -7.66006e-05, 0.0389, -1.41555e-12, 1.63328e-07, -7.67751e-05, -8.27807e-05, 0.0389124, -1.38745e-12, 1.51159e-07, -7.10545e-05, -7.09043e-05, 0.0333296, -1.44423e-12, 1.62983e-07, -8.26057e-05, -7.64507e-05, 0.038748, -1.38548e-12)
(1.76889e-07, -7.51904e-05, -8.15148e-05, 0.0346495, -1.78864e-12, 1.57446e-07, -6.69259e-05, -6.45804e-05, 0.0274512, -1.8217e-12, 1.7069e-07, -7.86583e-05, -7.00127e-05, 0.0322637, -1.77055e-12, 1.8032e-07, -7.66489e-05, -8.47077e-05, 0.0360068, -1.79308e-12, 1.56684e-07, -6.66018e-05, -6.39564e-05, 0.027186, -1.81762e-12, 1.73158e-07, -8.13436e-05, -7.06813e-05, 0.0332036, -1.79893e-12, 1.74983e-07, -7.43803e-05, -7.97676e-05, 0.0339069, -1.79156e-12, 1.75364e-07, -7.45421e-05, -8.01153e-05, 0.0340546, -1.79802e-12, 1.88066e-07, -8.57319e-05, -8.59187e-05, 0.039167, -1.77895e-12, 1.62009e-07, -6.40382e-05, -7.35311e-05, 0.0290651, -1.85765e-12, 1.66972e-07, -6.60004e-05, -7.81059e-05, 0.0308735, -1.7862e-12, 1.91724e-07, -8.70184e-05, -8.96841e-05, 0.0407052, -1.74965e-12, 1.78291e-07, -7.7557e-05, -8.09213e-05, 0.0352009, -1.77675e-12, 1.86875e-07, -8.12912e-05, -8.89006e-05, 0.0386722, -1.7769e-12, 1.94981e-07, -8.84965e-05, -9.27566e-05, 0.0420998, -1.76464e-12, 1.83176e-07, -8.1865e-05, -8.31384e-05, 0.0371562, -1.75245e-12, 1.71151e-07, -7.64913e-05, -7.25818e-05, 0.0324385, -1.77302e-12, 1.73814e-07, -7.88895e-05, -7.37108e-05, 0.0334554, -1.81515e-12, 2.018e-07, -9.45975e-05, -9.62009e-05, 0.0450958, -1.91495e-12, 1.94654e-07, -9.12477e-05, -8.95079e-05, 0.0419586, -1.80582e-12, 1.97953e-07, -9.4367e-05, -9.10249e-05, 0.0433929, -1.74226e-12, 2.13788e-07, -0.000102128, -0.00010595, 0.0506128, -1.88364e-12, 1.98365e-07, -9.47609e-05, -9.12147e-05, 0.0435741, -1.75264e-12, 2.05788e-07, -0.000101986, -9.46279e-05, 0.0468962, -1.74401e-12, 1.73224e-07, -7.55247e-05, -7.62128e-05, 0.0332284, -1.81779e-12, 1.81044e-07, -7.89348e-05, -8.32501e-05, 0.0362968, -1.72503e-12, 1.82694e-07, -8.03795e-05, -8.40084e-05, 0.036961, -1.84384e-12)
