(2.26962e-06, -0.000310711, -0.000277426, 0.0379799, -1.46852e-10, 2.19697e-06, -0.000300762, -0.000259955, 0.0355874, -1.29287e-10, 1.96155e-06, -0.000239763, -0.000232095, 0.0283688, -1.25661e-10, 2.50566e-06, -0.000343026, -0.000338128, 0.0462901, -1.33257e-10, 2.21515e-06, -0.000303253, -0.000264269, 0.0361785, -1.26685e-10, 2.18351e-06, -0.000294655, -0.000260495, 0.035153, -1.41096e-10, 2.45119e-06, -0.000335566, -0.000323585, 0.0442989, -1.40591e-10, 1.92464e-06, -0.000263483, -0.000199504, 0.0273123, -1.40591e-10, 1.85594e-06, -0.000245012, -0.000192388, 0.0253988, -1.3168e-10, 2.07299e-06, -0.000291894, -0.00022501, 0.0316832, -1.44163e-10, 2.48389e-06, -0.00034976, -0.000323055, 0.0454904, -1.24899e-10, 1.91458e-06, -0.00020781, -0.000248999, 0.0270258, -1.28054e-10, 2.20252e-06, -0.000329511, -0.000239066, 0.0357653, -1.3168e-10, 2.77804e-06, -0.000415628, -0.000380322, 0.0569015, -1.35043e-10, 2.01537e-06, -0.000218753, -0.0002759, 0.0299463, -1.24899e-10, 2.05855e-06, -0.000287843, -0.000223438, 0.0312422, -1.45532e-10, 2.74485e-06, -0.000383823, -0.000397252, 0.0555504, -1.38198e-10, 2.13055e-06, -0.000231256, -0.000308337, 0.0334675, -1.34228e-10, 2.01537e-06, -0.000275895, -0.000218755, 0.029946, -1.38198e-10, 2.43302e-06, -0.000333077, -0.00031881, 0.0436447, -1.39014e-10, 1.92897e-06, -0.000209375, -0.000252755, 0.0274337, -1.21482e-10, 1.99821e-06, -0.00028136, -0.000209076, 0.029438, -1.46556e-10, 2.50257e-06, -0.000352398, -0.000327929, 0.0461779, -1.26477e-10, 1.85948e-06, -0.000194563, -0.000243651, 0.0254934, -1.17566e-10, 2.24567e-06, -0.000342548, -0.000243754, 0.0371802, -1.408e-10, 2.71113e-06, -0.000413569, -0.000355259, 0.0541939, -1.33466e-10, 1.92899e-06, -0.000209383, -0.00025276, 0.0274354, -1.22715e-10)
(5.65409e-07, -0.000153125, -0.000138596, 0.037535, -1.31395e-11, 6.0644e-07, -0.000164235, -0.00015944, 0.0431792, -1.25818e-11, 5.48896e-07, -0.000134547, -0.000144311, 0.035374, -1.22702e-11, 5.97327e-07, -0.000161769, -0.000154685, 0.0418925, -1.33644e-11, 5.67684e-07, -0.00015374, -0.000139713, 0.0378369, -1.26479e-11, 5.42821e-07, -0.000140569, -0.000133594, 0.0345954, -1.22889e-11, 5.72248e-07, -0.000154977, -0.000141969, 0.0384485, -1.3205e-11, 5.51727e-07, -0.000149419, -0.000131969, 0.0357401, -1.2265e-11, 5.05412e-07, -0.000125386, -0.000120891, 0.0299914, -1.18754e-11, 5.76592e-07, -0.000161853, -0.000139058, 0.0390346, -1.31521e-11, 6.21488e-07, -0.000174454, -0.000161555, 0.0453493, -1.25619e-11, 5.33951e-07, -0.000128773, -0.000138799, 0.033474, -1.24206e-11, 5.25834e-07, -0.000134612, -0.000126816, 0.0324646, -1.25107e-11, 5.4523e-07, -0.000139577, -0.000136343, 0.0349036, -1.25732e-11, 5.13648e-07, -0.000123876, -0.000128444, 0.0309767, -1.21699e-11, 5.52226e-07, -0.000148463, -0.000133181, 0.035805, -1.19244e-11, 5.63544e-07, -0.000151506, -0.000138696, 0.037288, -1.23602e-11, 5.05525e-07, -0.000121917, -0.000124415, 0.0300047, -1.18725e-11, 4.99439e-07, -0.00012045, -0.000121437, 0.029287, -1.20196e-11, 5.54251e-07, -0.000133667, -0.000149553, 0.0360672, -1.23374e-11, 5.58797e-07, -0.000135869, -0.000150781, 0.0366617, -1.20902e-11, 5.53777e-07, -0.000139574, -0.000142858, 0.0360056, -1.32529e-11, 5.79238e-07, -0.000145991, -0.000156296, 0.0393925, -1.3298e-11, 5.92869e-07, -0.000152943, -0.000159975, 0.0412686, -1.16925e-11, 5.63336e-07, -0.000138085, -0.000152004, 0.0372592, -1.27721e-11, 5.63339e-07, -0.000138087, -0.000152006, 0.0372599, -1.21813e-11, 6.20126e-07, -0.000167328, -0.000167329, 0.04515, -1.2408e-11)
(6.23396e-07, -0.000166267, -0.000166883, 0.0445095, -1.28809e-11, 5.81987e-07, -0.000155222, -0.000145449, 0.0387924, -1.3075e-11, 5.8415e-07, -0.000156378, -0.000145992, 0.0390825, -1.1959e-11, 5.98095e-07, -0.00015952, -0.000153612, 0.0409702, -1.26897e-11, 6.11891e-07, -0.000163197, -0.00016078, 0.0428812, -1.34321e-11, 5.89235e-07, -0.000151336, -0.000154829, 0.0397655, -1.22628e-11, 5.31387e-07, -0.000141728, -0.000121257, 0.0323411, -1.28676e-11, 5.79686e-07, -0.000154608, -0.000144302, 0.0384865, -1.24502e-11, 4.95959e-07, -0.000113172, -0.000123461, 0.0281725, -1.22359e-11, 5.90935e-07, -0.000148853, -0.000158776, 0.0399947, -1.28895e-11, 5.38794e-07, -0.00013572, -0.000131994, 0.0332485, -1.27811e-11, 5.74718e-07, -0.000154421, -0.000140795, 0.0378303, -1.25783e-11, 5.70079e-07, -0.000138532, -0.000153173, 0.0372215, -1.29047e-11, 4.96727e-07, -0.000120708, -0.000116292, 0.0282599, -1.27161e-11, 5.49227e-07, -0.000147572, -0.000128584, 0.0345493, -1.20969e-11, 5.93255e-07, -0.000150024, -0.000159401, 0.0403096, -1.24619e-11, 5.21284e-07, -0.000131825, -0.000123072, 0.0311233, -1.31504e-11, 5.53863e-07, -0.000148818, -0.000130763, 0.0351351, -1.27724e-11, 5.91292e-07, -0.000150695, -0.000157119, 0.0400427, -1.35679e-11, 5.67113e-07, -0.000144533, -0.000144533, 0.0368349, -1.33071e-11, 5.91296e-07, -0.000157122, -0.000150697, 0.0400437, -1.35087e-11, 5.57938e-07, -0.000137235, -0.00014495, 0.035653, -1.33537e-11, 5.47331e-07, -0.000134626, -0.000139491, 0.0343103, -1.35192e-11, 5.78105e-07, -0.00015019, -0.000147334, 0.0382768, -1.3809e-11, 5.42257e-07, -0.00012963, -0.000140878, 0.033678, -1.16245e-11, 5.31945e-07, -0.000127164, -0.00013557, 0.0324086, -1.26071e-11, 5.78103e-07, -0.00015019, -0.000147334, 0.0382766, -1.28666e-11)
(9.90691e-07, -0.000204948, -0.000219587, 0.0454271, -2.76881e-11, 8.80606e-07, -0.000182173, -0.000173499, 0.0358919, -2.59554e-11, 9.4351e-07, -0.000209128, -0.000185893, 0.0412031, -2.61616e-11, 8.71809e-07, -0.000180355, -0.00017005, 0.0351792, -2.61833e-11, 8.89415e-07, -0.000183996, -0.000176987, 0.0366138, -2.69368e-11, 8.38595e-07, -0.000163571, -0.000166875, 0.0325497, -2.51651e-11, 9.02631e-07, -0.000186731, -0.000182285, 0.0377103, -2.60369e-11, 9.15836e-07, -0.000189462, -0.000187658, 0.0388215, -2.7859e-11, 8.94031e-07, -0.000180548, -0.00018319, 0.036995, -2.70406e-11, 9.36718e-07, -0.000188246, -0.000202087, 0.0406119, -2.45919e-11, 8.68287e-07, -0.000174495, -0.000173639, 0.0348954, -2.65993e-11, 9.32121e-07, -0.000201094, -0.000186402, 0.0402138, -2.59331e-11, 9.09168e-07, -0.000177337, -0.000196143, 0.0382586, -2.40856e-11, 8.42757e-07, -0.000164386, -0.000168536, 0.0328747, -2.51709e-11, 9.32121e-07, -0.000201094, -0.000186404, 0.0402142, -2.47015e-11, 8.86205e-07, -0.000168491, -0.000191188, 0.0363499, -2.61891e-11, 8.57895e-07, -0.000163112, -0.000179169, 0.034066, -2.66081e-11, 9.73446e-07, -0.000210009, -0.000203297, 0.0438586, -2.62799e-11, 9.72857e-07, -0.000191673, -0.000222339, 0.0438052, -2.76809e-11, 8.26093e-07, -0.000162759, -0.000160317, 0.0315859, -2.79997e-11, 9.58266e-07, -0.000219005, -0.000185967, 0.0425013, -2.68496e-11, 8.79001e-07, -0.00016279, -0.000193094, 0.0357603, -3.01643e-11, 7.76528e-07, -0.000143814, -0.000150698, 0.0279095, -2.67176e-11, 9.21093e-07, -0.000202343, -0.000178753, 0.0392678, -2.7753e-11, 7.83141e-07, -0.000141952, -0.000156608, 0.0283862, -2.99069e-11, 7.6001e-07, -0.000137762, -0.000147493, 0.0267352, -2.62431e-11, 8.38481e-07, -0.000167677, -0.00016272, 0.03254, -2.73616e-11)
(3.6466e-07, -9.78467e-05, -0.000116621, 0.031292, -6.62529e-12, 3.64662e-07, -9.78475e-05, -0.000116622, 0.0312925, -6.75625e-12, 4.34634e-07, -0.000138999, -0.000138999, 0.0444532, -6.8015e-12, 3.37564e-07, -9.0576e-05, -9.99338e-05, 0.0268144, -6.71757e-12, 3.60146e-07, -9.66355e-05, -0.000113751, 0.0305221, -6.72719e-12, 3.97356e-07, -0.000117635, -0.000125504, 0.0371549, -7.0813e-12, 3.35306e-07, -8.997e-05, -9.86013e-05, 0.0264568, -6.82955e-12, 3.79338e-07, -0.000101785, -0.000126197, 0.0338617, -6.68269e-12, 4.15731e-07, -0.000122252, -0.000138305, 0.0406705, -6.83592e-12, 3.9456e-07, -0.00011212, -0.000128918, 0.0366339, -6.56506e-12, 4.0532e-07, -0.000115177, -0.000136045, 0.038659, -7.02006e-12, 4.66049e-07, -0.000152276, -0.000156429, 0.0511114, -6.97452e-12, 4.08308e-07, -0.000120069, -0.00013341, 0.0392312, -6.60686e-12, 4.05831e-07, -0.00011934, -0.000131796, 0.0387561, -7.25317e-12, 4.50926e-07, -0.000147335, -0.000146442, 0.0478481, -6.65877e-12, 4.20681e-07, -0.000127456, -0.000137453, 0.0416449, -6.73423e-12, 4.16855e-07, -0.000126296, -0.000134963, 0.0408902, -6.74203e-12, 4.49551e-07, -0.000146885, -0.00014555, 0.0475567, -6.52828e-12, 3.58633e-07, -0.000101556, -0.000106882, 0.0302663, -6.76885e-12, 3.7174e-07, -0.000105267, -0.000114837, 0.032519, -6.81505e-12, 3.91237e-07, -0.000116599, -0.00012086, 0.0360196, -6.68362e-12, 3.84854e-07, -0.000118126, -0.000113553, 0.0348538, -7.09067e-12, 4.02934e-07, -0.000123675, -0.000124473, 0.0382053, -6.62841e-12, 3.87338e-07, -0.000114286, -0.000119655, 0.035305, -6.85346e-12, 3.6619e-07, -0.000108772, -0.000106234, 0.0315553, -6.6824e-12, 3.89935e-07, -0.000115825, -0.000120457, 0.03578, -6.46967e-12, 3.80839e-07, -0.000110483, -0.000117648, 0.0341303, -6.60938e-12)
(6.1019e-07, -0.000148883, -0.000166964, 0.0407383, -1.38127e-11, 5.88156e-07, -0.000143506, -0.000155125, 0.0378489, -1.32205e-11, 6.59598e-07, -0.000180483, -0.000173969, 0.0476024, -1.40734e-11, 5.79351e-07, -0.000141358, -0.000150514, 0.0367246, -1.40021e-11, 5.83751e-07, -0.000142431, -0.00015281, 0.0372841, -1.32378e-11, 6.2157e-07, -0.000161482, -0.000162711, 0.0422719, -1.41048e-11, 4.82427e-07, -0.00011771, -0.000104366, 0.0254651, -1.3395e-11, 5.88157e-07, -0.000143506, -0.000155125, 0.0378491, -1.32724e-11, 5.21487e-07, -0.000112816, -0.000137542, 0.0297551, -1.38227e-11, 6.25723e-07, -0.000158852, -0.000168742, 0.0428383, -1.42932e-11, 5.77589e-07, -0.000146632, -0.00014378, 0.036501, -1.33795e-11, 6.13552e-07, -0.00016546, -0.000152733, 0.0411885, -1.4164e-11, 5.94071e-07, -0.000143188, -0.000160206, 0.0386139, -1.45369e-11, 5.22262e-07, -0.00012588, -0.000123817, 0.0298434, -1.38808e-11, 5.84337e-07, -0.000157582, -0.000138534, 0.0373595, -1.36514e-11, 6.33027e-07, -0.000162583, -0.000170711, 0.0438443, -1.38458e-11, 5.68105e-07, -0.000145909, -0.000137492, 0.0353129, -1.27891e-11, 5.96511e-07, -0.000160865, -0.000144367, 0.0389325, -1.32686e-11, 5.88928e-07, -0.000136714, -0.000163473, 0.0379486, -1.38054e-11, 5.6168e-07, -0.000130388, -0.000148697, 0.0345181, -1.36328e-11, 6.71627e-07, -0.000186428, -0.000177804, 0.0493541, -1.44246e-11, 4.91228e-07, -0.000104815, -0.000123739, 0.0264026, -1.34329e-11, 5.16268e-07, -0.000110157, -0.000136674, 0.0291623, -1.36038e-11, 6.09482e-07, -0.000153525, -0.000161351, 0.0406434, -1.34533e-11, 4.83828e-07, -0.000103714, -0.000119486, 0.0256134, -1.26902e-11, 5.18659e-07, -0.00011118, -0.000137308, 0.0294332, -1.32367e-11, 5.97531e-07, -0.000147564, -0.000158187, 0.039065, -1.33603e-11)
(4.58637e-07, -0.000147555, -0.000123038, 0.0395845, -9.21602e-12, 4.5525e-07, -0.000146464, -0.000121228, 0.0390015, -8.18252e-12, 3.7961e-07, -0.000101837, -0.000101086, 0.0271182, -9.02269e-12, 4.50176e-07, -0.000144832, -0.00011854, 0.0381373, -9.15397e-12, 4.51866e-07, -0.000145375, -0.000119432, 0.038424, -8.69357e-12, 3.69835e-07, -9.73841e-05, -9.77504e-05, 0.0257394, -8.96524e-12, 5.02639e-07, -0.000161711, -0.000147779, 0.0475441, -8.72968e-12, 4.50174e-07, -0.000144831, -0.000118539, 0.0381369, -8.84707e-12, 4.11388e-07, -0.00012095, -0.000108326, 0.0318481, -9.19557e-12, 4.62991e-07, -0.000152621, -0.000122373, 0.0403394, -9.45007e-12, 5.30613e-07, -0.000174911, -0.000160729, 0.0529825, -9.08689e-12, 4.25448e-07, -0.000112449, -0.000128874, 0.0340623, -9.03071e-12, 4.42136e-07, -0.000139182, -0.000116861, 0.0367874, -8.96877e-12, 5.10024e-07, -0.000160551, -0.000155502, 0.0489506, -8.74231e-12, 4.28228e-07, -0.000113184, -0.000130564, 0.0345088, -9.15082e-12, 3.87911e-07, -0.000107137, -0.000102529, 0.0283174, -8.78466e-12, 4.30041e-07, -0.000118771, -0.000126008, 0.0348017, -8.55399e-12, 4.11543e-07, -0.000108774, -0.000120588, 0.0318721, -9.21264e-12, 4.52519e-07, -0.000141555, -0.000123189, 0.0385357, -8.83024e-12, 4.42641e-07, -0.000138463, -0.00011787, 0.0368708, -8.81371e-12, 3.85212e-07, -0.000104866, -0.000102578, 0.0279245, -8.46446e-12, 4.83784e-07, -0.000151335, -0.0001408, 0.0440444, -8.57197e-12, 4.42642e-07, -0.000138463, -0.00011787, 0.0368709, -8.83722e-12, 4.11826e-07, -0.000119856, -0.000109664, 0.0319163, -8.46516e-12, 4.71602e-07, -0.00013772, -0.000143322, 0.0418537, -8.51138e-12, 4.13225e-07, -0.000120671, -0.000110037, 0.0321331, -8.8629e-12, 4.30035e-07, -0.000130689, -0.000114513, 0.0348009, -8.54464e-12)
(4.80193e-07, -0.0001278, -0.000135402, 0.0360362, -9.74184e-12, 4.59976e-07, -0.00012242, -0.00012424, 0.0330659, -9.38989e-12, 4.87333e-07, -0.000137415, -0.000131629, 0.0371157, -9.30485e-12, 5.10521e-07, -0.000135872, -0.000153045, 0.0407318, -9.78974e-12, 4.83564e-07, -0.000128698, -0.000137309, 0.0365441, -9.20817e-12, 5.44684e-07, -0.000163286, -0.000154665, 0.0463656, -9.04727e-12, 4.97043e-07, -0.000132285, -0.00014507, 0.0386093, -1.00741e-11, 5.08837e-07, -0.000135424, -0.000152036, 0.0404635, -9.53359e-12, 5.5802e-07, -0.000162867, -0.000166732, 0.0486635, -9.99173e-12, 4.81765e-07, -0.000127742, -0.000136798, 0.0362724, -9.73284e-12, 4.5323e-07, -0.000120176, -0.000121073, 0.032103, -9.23327e-12, 4.85362e-07, -0.00013782, -0.000129657, 0.0368163, -9.77439e-12, 5.2311e-07, -0.000150608, -0.000148538, 0.042765, -1.00803e-11, 4.99417e-07, -0.000143787, -0.000135387, 0.0389793, -9.30254e-12, 4.92552e-07, -0.000139861, -0.000133526, 0.0379151, -9.63485e-12, 5.10527e-07, -0.000143449, -0.000144965, 0.0407323, -1.03829e-11, 5.05192e-07, -0.000141951, -0.000141951, 0.0398858, -1.01468e-11, 5.10529e-07, -0.000144966, -0.000143451, 0.0407332, -9.57514e-12, 4.60001e-07, -0.000123337, -0.000123337, 0.0330695, -9.60088e-12, 4.56607e-07, -0.000122427, -0.000121523, 0.0325833, -1.01051e-11, 4.56605e-07, -0.000122426, -0.000121522, 0.0325827, -1.04628e-11, 4.43028e-07, -0.000114403, -0.000118786, 0.030674, -1.07161e-11, 4.39758e-07, -0.000113558, -0.000117039, 0.0302229, -1.09319e-11, 4.56606e-07, -0.000122426, -0.000121522, 0.0325828, -1.03142e-11, 4.56389e-07, -0.000119208, -0.000124626, 0.0325522, -1.04538e-11, 4.44813e-07, -0.000116184, -0.000118384, 0.0309217, -1.09855e-11, 4.65031e-07, -0.000126986, -0.000123765, 0.0337964, -1.01304e-11)
(5.66856e-07, -0.000151815, -0.000129407, 0.034658, -1.44001e-11, 5.96297e-07, -0.000159698, -0.000143199, 0.0383509, -1.33604e-11, 5.08287e-07, -0.000116036, -0.000122064, 0.0278661, -1.3746e-11, 5.32502e-07, -0.000142614, -0.000114198, 0.0305846, -1.43533e-11, 6.18384e-07, -0.000165614, -0.000154003, 0.0412447, -1.38602e-11, 4.95165e-07, -0.00010619, -0.000123317, 0.0264458, -1.48636e-11, 5.32502e-07, -0.000142614, -0.000114198, 0.0305848, -1.37524e-11, 6.38017e-07, -0.000170872, -0.000163937, 0.0439052, -1.32987e-11, 5.10881e-07, -0.000109561, -0.000131269, 0.0281511, -1.36377e-11, 6.61563e-07, -0.000183716, -0.000169988, 0.047206, -1.44926e-11, 6.69189e-07, -0.000185832, -0.000173929, 0.0482994, -1.42199e-11, 6.19182e-07, -0.000159098, -0.000160933, 0.0413515, -1.34626e-11, 6.28603e-07, -0.000165867, -0.00016152, 0.0426199, -1.34989e-11, 6.31014e-07, -0.000166502, -0.00016276, 0.0429463, -1.46089e-11, 6.14472e-07, -0.000157887, -0.000158493, 0.0407245, -1.4627e-11, 6.09768e-07, -0.000156077, -0.00015668, 0.0401043, -1.31513e-11, 5.93348e-07, -0.000151873, -0.000148354, 0.0379728, -1.33572e-11, 5.95636e-07, -0.000153047, -0.000148926, 0.0382659, -1.41299e-11, 6.32296e-07, -0.000172465, -0.000158093, 0.0431217, -1.35379e-11, 6.12295e-07, -0.000167008, -0.000148251, 0.0404363, -1.28877e-11, 5.61275e-07, -0.000140336, -0.000135899, 0.033979, -1.27089e-11, 5.45692e-07, -0.000131047, -0.000133743, 0.0321184, -1.38894e-11, 5.39085e-07, -0.000129459, -0.000130525, 0.0313448, -1.33214e-11, 5.50181e-07, -0.000134843, -0.000133213, 0.0326487, -1.31631e-11, 5.47736e-07, -0.000124501, -0.000142362, 0.0323592, -1.37286e-11, 5.10245e-07, -0.000115979, -0.000123542, 0.0280809, -1.29575e-11, 5.83458e-07, -0.000151647, -0.00014127, 0.0367174, -1.31524e-11)
(6.47556e-07, -0.000179898, -0.000183739, 0.0510445, -1.26776e-11, 5.64075e-07, -0.000156707, -0.00013942, 0.0387324, -1.17074e-11, 5.76121e-07, -0.000163471, -0.000142398, 0.0404046, -1.33458e-11, 6.36274e-07, -0.000176764, -0.000177392, 0.0492814, -1.31831e-11, 5.91149e-07, -0.000164228, -0.000153125, 0.0425397, -1.16596e-11, 5.93256e-07, -0.0001654, -0.000153671, 0.0428437, -1.26498e-11, 6.31762e-07, -0.00017551, -0.000174885, 0.0485849, -1.29172e-11, 5.95661e-07, -0.000165481, -0.000155471, 0.0431915, -1.19861e-11, 5.93543e-07, -0.000164306, -0.000154919, 0.042885, -1.24183e-11, 5.82846e-07, -0.00015155, -0.00015904, 0.0413529, -1.26595e-11, 4.58252e-07, -0.000119153, -9.83128e-05, 0.0255629, -1.34816e-11, 4.80907e-07, -0.000131225, -0.000103174, 0.0281532, -1.38562e-11, 5.89495e-07, -0.000155027, -0.000160855, 0.0423018, -1.25365e-11, 4.91246e-07, -0.000129189, -0.000111705, 0.0293762, -1.38994e-11, 5.09717e-07, -0.000139086, -0.000115905, 0.0316272, -1.37806e-11, 6.11658e-07, -0.000166903, -0.000166903, 0.0455427, -1.26803e-11, 5.16362e-07, -0.000140899, -0.000118947, 0.0324569, -1.29886e-11, 5.16365e-07, -0.000140901, -0.000118949, 0.0324577, -1.28496e-11, 6.00463e-07, -0.000165035, -0.000159692, 0.0438907, -1.19066e-11, 5.46891e-07, -0.000150311, -0.000132468, 0.0364084, -1.26831e-11, 5.29189e-07, -0.000140738, -0.000128181, 0.0340899, -1.27164e-11, 4.52336e-07, -0.000110013, -0.000102411, 0.0249076, -1.18991e-11, 4.83939e-07, -0.000117699, -0.00011722, 0.0285091, -1.28313e-11, 4.50499e-07, -0.000101996, -0.00010912, 0.0247056, -1.30166e-11, 5.09781e-07, -0.000124992, -0.000129024, 0.0316353, -1.22568e-11, 4.87873e-07, -0.00011962, -0.000118172, 0.0289742, -1.35267e-11, 5.03614e-07, -0.000127463, -0.000121986, 0.0308743, -1.27872e-11)
