(1.07502e-06, -0.000185154, -0.000212655, 0.0366257, -3.73313e-11, 9.35958e-07, -0.000161201, -0.000161197, 0.0277626, -3.86371e-11, 1.07504e-06, -0.000212662, -0.000185156, 0.0366275, -4.01782e-11, 8.98532e-07, -0.000154757, -0.000148564, 0.0255876, -3.44965e-11, 1.03222e-06, -0.000177781, -0.000196061, 0.033767, -3.96193e-11, 9.90964e-07, -0.000163849, -0.000188229, 0.0311226, -3.84153e-11, 9.19936e-07, -0.000158445, -0.000155726, 0.0268216, -3.48594e-11, 1.13385e-06, -0.000195283, -0.000236563, 0.0407427, -4.01088e-11, 1.11443e-06, -0.00018865, -0.000232519, 0.0393606, -3.72394e-11, 1.16173e-06, -0.000196655, -0.000252671, 0.0427712, -3.90604e-11, 9.46201e-07, -0.000160171, -0.000167618, 0.0283735, -4.22266e-11, 1.21578e-06, -0.000264432, -0.000215378, 0.0468449, -4.06766e-11, 1.22252e-06, -0.000217772, -0.000265894, 0.0473644, -3.97257e-11, 1.01232e-06, -0.000180329, -0.000182322, 0.0324777, -3.9654e-11, 1.23605e-06, -0.00026884, -0.000222619, 0.04842, -4.00314e-11, 1.17525e-06, -0.000201256, -0.000255614, 0.0437728, -4.21694e-11, 9.94449e-07, -0.000170296, -0.000183022, 0.0313421, -3.68418e-11, 1.26307e-06, -0.000274719, -0.000232462, 0.0505612, -3.95419e-11, 1.18337e-06, -0.000204979, -0.000256215, 0.0443802, -3.42223e-11, 9.41312e-07, -0.00016305, -0.000162121, 0.0280815, -3.68999e-11, 1.17666e-06, -0.000254764, -0.000202657, 0.0438783, -3.78419e-11, 1.14243e-06, -0.000200136, -0.000236109, 0.0413628, -3.60555e-11, 9.52007e-07, -0.000166775, -0.000163962, 0.028723, -3.68418e-11, 1.12317e-06, -0.000232128, -0.000193443, 0.0399793, -3.75104e-11, 1.00637e-06, -0.000166396, -0.000194128, 0.0320981, -3.58853e-11, 8.98526e-07, -0.000148562, -0.000154752, 0.0255864, -3.7274e-11, 1.04828e-06, -0.000202211, -0.000180545, 0.0348263, -3.7012e-11)
(6.90489e-07, -0.000160922, -0.00017115, 0.0398875, -1.68003e-11, 5.9971e-07, -0.000139766, -0.000129107, 0.0300893, -1.76606e-11, 6.37822e-07, -0.000158095, -0.000137311, 0.0340347, -1.79967e-11, 6.93239e-07, -0.000161563, -0.000172516, 0.0402058, -1.62845e-11, 6.21717e-07, -0.000144895, -0.000138756, 0.0323381, -1.81548e-11, 6.63868e-07, -0.000165208, -0.000148164, 0.0368718, -1.6221e-11, 6.79483e-07, -0.000158357, -0.000165739, 0.0386261, -1.67813e-11, 6.65732e-07, -0.000155153, -0.000159098, 0.037079, -1.6936e-11, 6.96766e-07, -0.000169956, -0.000166516, 0.040617, -1.61626e-11, 6.85475e-07, -0.000164492, -0.000163815, 0.0393102, -1.78055e-11, 6.51487e-07, -0.000156336, -0.000147974, 0.035509, -1.7665e-11, 6.48799e-07, -0.000155049, -0.000147361, 0.035216, -1.67178e-11, 6.65727e-07, -0.000155151, -0.000159096, 0.0370778, -1.74852e-11, 7.09745e-07, -0.00016541, -0.00018083, 0.0421433, -1.77301e-11, 7.27785e-07, -0.000173926, -0.000185424, 0.0443123, -1.71622e-11, 6.57263e-07, -0.000151231, -0.000157072, 0.0361409, -1.70118e-11, 6.40969e-07, -0.000147483, -0.000149382, 0.0343715, -1.62337e-11, 6.65729e-07, -0.000159096, -0.000155152, 0.0370782, -1.61325e-11, 7.22299e-07, -0.000181888, -0.000173329, 0.0436473, -1.68682e-11, 6.50966e-07, -0.000163926, -0.000140786, 0.0354528, -1.64943e-11, 6.20324e-07, -0.000148858, -0.000134157, 0.0321932, -1.57964e-11, 7.12495e-07, -0.000182233, -0.000166052, 0.0424705, -1.58091e-11, 6.6118e-07, -0.000169111, -0.000142995, 0.0365744, -1.65191e-11, 6.02456e-07, -0.000140406, -0.000130293, 0.0303655, -1.58041e-11, 6.68597e-07, -0.000157142, -0.000159122, 0.0373987, -1.62571e-11, 6.07571e-07, -0.0001428, -0.000131401, 0.0308841, -1.61392e-11, 6.15222e-07, -0.000146419, -0.000133055, 0.0316662, -1.59631e-11)
(1.20876e-06, -0.000224721, -0.000234234, 0.0435468, -4.28121e-11, 1.05536e-06, -0.000196201, -0.000178556, 0.0331954, -3.90841e-11, 1.10004e-06, -0.000213168, -0.000186118, 0.0360668, -4.03755e-11, 1.19035e-06, -0.000221299, -0.000227155, 0.0422307, -4.14481e-11, 1.15967e-06, -0.000215594, -0.000215594, 0.0400811, -4.16129e-11, 1.19036e-06, -0.000227156, -0.0002213, 0.0422312, -3.95589e-11, 1.04923e-06, -0.000195062, -0.000176487, 0.0328109, -4.33878e-11, 1.17808e-06, -0.000219017, -0.000222495, 0.0413642, -4.1046e-11, 1.06588e-06, -0.000179288, -0.000201304, 0.0338607, -3.66475e-11, 1.09832e-06, -0.000193386, -0.00020419, 0.0359531, -4.31849e-11, 1.11574e-06, -0.000196452, -0.000210718, 0.0371018, -4.18467e-11, 1.17807e-06, -0.000219015, -0.00022249, 0.0413632, -3.93472e-11, 1.0615e-06, -0.00018064, -0.000197346, 0.0335835, -4.22993e-11, 1.06711e-06, -0.000181593, -0.000199436, 0.0339385, -3.89353e-11, 1.1658e-06, -0.000216732, -0.000217879, 0.0405056, -3.81445e-11, 1.0431e-06, -0.000174431, -0.000193924, 0.0324291, -3.81826e-11, 9.21671e-07, -0.000154125, -0.000151404, 0.0253182, -3.89353e-11, 1.02467e-06, -0.000190495, -0.000168322, 0.0312923, -3.89832e-11, 1.08106e-06, -0.000196726, -0.000191408, 0.0348312, -3.66955e-11, 1.15914e-06, -0.000210935, -0.000220053, 0.040044, -3.88344e-11, 1.12782e-06, -0.00019969, -0.00021411, 0.0379101, -3.91001e-11, 1.01655e-06, -0.000172991, -0.000180986, 0.0307989, -3.44325e-11, 1.08395e-06, -0.000184463, -0.00020578, 0.0350185, -3.85625e-11, 1.13409e-06, -0.000201917, -0.0002153, 0.0383328, -4.11e-11, 1.09079e-06, -0.000180259, -0.000214589, 0.0354613, -3.9233e-11, 1.05262e-06, -0.000173953, -0.000199833, 0.0330234, -3.68062e-11, 1.25313e-06, -0.000246528, -0.000237899, 0.0468018, -3.86954e-11)
(9.23143e-07, -0.000168986, -0.000179888, 0.0329291, -2.88058e-11, 9.23145e-07, -0.000168987, -0.000179887, 0.0329292, -3.08689e-11, 9.82719e-07, -0.000191501, -0.000191499, 0.0373174, -3.14384e-11, 8.81183e-07, -0.000161306, -0.000163907, 0.0300039, -2.90492e-11, 9.83756e-07, -0.000180082, -0.000204282, 0.0373948, -3.22229e-11, 9.99643e-07, -0.000185945, -0.000207586, 0.0386139, -3.37091e-11, 8.11251e-07, -0.000148505, -0.000138923, 0.0254308, -2.97986e-11, 9.97739e-07, -0.000182641, -0.000210132, 0.0384655, -3.01128e-11, 9.33392e-07, -0.000159842, -0.000196585, 0.0336654, -3.36695e-11, 9.61845e-07, -0.000171336, -0.00020068, 0.0357474, -3.16533e-11, 9.07412e-07, -0.000161642, -0.000178609, 0.0318166, -3.43758e-11, 1.06282e-06, -0.000221749, -0.000209197, 0.0436474, -3.0945e-11, 9.83103e-07, -0.000178993, -0.000205116, 0.0373451, -3.00301e-11, 9.78477e-07, -0.000178153, -0.00020319, 0.0369952, -3.06539e-11, 1.12128e-06, -0.000233946, -0.000232842, 0.0485809, -3.15422e-11, 9.83103e-07, -0.000178995, -0.000205116, 0.0373456, -3.07651e-11, 9.59927e-07, -0.000174777, -0.00019556, 0.0356065, -2.80855e-11, 1.10003e-06, -0.000229514, -0.000224102, 0.0467578, -2.88342e-11, 1.03473e-06, -0.00019552, -0.000218938, 0.0413693, -3.26269e-11, 9.2887e-07, -0.000175522, -0.000176435, 0.0333399, -2.72726e-11, 1.04013e-06, -0.000220084, -0.000197566, 0.0418033, -3.04793e-11, 1.02871e-06, -0.000192358, -0.000218677, 0.0408894, -3.31754e-11, 9.19195e-07, -0.000171885, -0.000174597, 0.0326489, -2.74048e-11, 1.04497e-06, -0.000222137, -0.000198486, 0.0421935, -2.92926e-11, 9.03659e-07, -0.000162751, -0.0001752, 0.0315535, -2.98694e-11, 8.85331e-07, -0.000159454, -0.000168165, 0.0302878, -2.95268e-11, 9.53054e-07, -0.00018478, -0.000181028, 0.035098, -2.84043e-11)
(9.045e-07, -0.000211124, -0.000162133, 0.0378446, -3.23691e-11, 1.13807e-06, -0.000265639, -0.000256675, 0.0599107, -3.07109e-11, 8.7396e-07, -0.000156657, -0.00019711, 0.0353318, -2.9232e-11, 1.02378e-06, -0.000238965, -0.000207713, 0.0484836, -3.20299e-11, 1.00389e-06, -0.00023432, -0.000199719, 0.046617, -3.06919e-11, 8.72581e-07, -0.000177036, -0.000173597, 0.0352209, -2.76471e-11, 1.09832e-06, -0.000256365, -0.000239063, 0.0558012, -3.20732e-11, 8.2001e-07, -0.000191401, -0.000133258, 0.0311044, -3.21149e-11, 7.64654e-07, -0.000166436, -0.000124263, 0.0270474, -2.76603e-11, 8.34376e-07, -0.000189003, -0.000142166, 0.0322036, -3.47473e-11, 8.72949e-07, -0.000197738, -0.000155615, 0.0352491, -3.33374e-11, 6.56611e-07, -0.000111876, -0.00011705, 0.0199433, -3.02003e-11, 8.05353e-07, -0.000176084, -0.000137221, 0.0300024, -3.08918e-11, 7.58792e-07, -0.000165902, -0.000121814, 0.0266333, -3.10727e-11, 5.91313e-07, -0.00010075, -9.49278e-05, 0.0161741, -3.07467e-11, 7.58191e-07, -0.000156066, -0.000129185, 0.0265915, -2.92262e-11, 6.92455e-07, -0.000142536, -0.000107756, 0.0221808, -2.97278e-11, 5.73174e-07, -9.76598e-05, -8.91932e-05, 0.015197, -3.2531e-11, 1.02421e-06, -0.000245118, -0.000202754, 0.0485241, -3.1666e-11, 1.01401e-06, -0.000242675, -0.000198737, 0.0475619, -3.04223e-11, 8.3875e-07, -0.000166038, -0.000164387, 0.0325418, -2.95522e-11, 1.01473e-06, -0.000222863, -0.000216868, 0.0476302, -2.98027e-11, 9.30555e-07, -0.000204374, -0.00018238, 0.0400554, -2.92373e-11, 9.05513e-07, -0.000193524, -0.000177472, 0.0379284, -2.91302e-11, 1.06566e-06, -0.000230899, -0.000242444, 0.0525306, -3.22388e-11, 9.1804e-07, -0.000198913, -0.000179928, 0.0389853, -3.04978e-11, 9.63935e-07, -0.000219299, -0.000188922, 0.0429801, -3.154e-11)
(2.80598e-06, -0.000427811, -0.000353777, 0.0539386, -1.32876e-10, 2.47964e-06, -0.000378048, -0.00027628, 0.0421211, -1.69006e-10, 2.05052e-06, -0.000258528, -0.000228473, 0.0288058, -1.4465e-10, 3.04528e-06, -0.000464301, -0.00041669, 0.0635319, -1.46905e-10, 2.4579e-06, -0.000374733, -0.000271456, 0.0413858, -1.68168e-10, 2.20576e-06, -0.000301801, -0.000243604, 0.0333296, -1.54079e-10, 3.28456e-06, -0.000500784, -0.000484732, 0.0739065, -1.63375e-10, 2.28388e-06, -0.000348202, -0.000234385, 0.0357337, -1.53011e-10, 2.21064e-06, -0.000326226, -0.000226864, 0.0334772, -1.64732e-10, 2.25662e-06, -0.000299954, -0.000262462, 0.0348872, -1.3545e-10, 1.95321e-06, -0.000259624, -0.00019663, 0.0261367, -1.57002e-10, 1.70907e-06, -0.000198781, -0.000172055, 0.0200119, -1.61772e-10, 2.10729e-06, -0.000261576, -0.000245096, 0.0304239, -1.3085e-10, 1.68233e-06, -0.000208829, -0.000156216, 0.0193919, -1.72767e-10, 1.57634e-06, -0.000183343, -0.000146372, 0.0170249, -1.56104e-10, 2.10731e-06, -0.000261575, -0.0002451, 0.0304242, -1.3982e-10, 1.70005e-06, -0.000211026, -0.000159523, 0.0198022, -1.86374e-10, 1.59292e-06, -0.00018527, -0.000149467, 0.0173846, -1.50147e-10, 2.73638e-06, -0.000419874, -0.000334307, 0.0512963, -1.36348e-10, 2.5174e-06, -0.000386262, -0.00028294, 0.043412, -1.69711e-10, 2.00438e-06, -0.000244881, -0.000225289, 0.0275244, -1.52113e-10, 2.58567e-06, -0.000384118, -0.00030832, 0.0458031, -1.48411e-10, 2.43723e-06, -0.000362054, -0.000273929, 0.0406913, -1.65913e-10, 1.95626e-06, -0.000233267, -0.000219877, 0.0262185, -1.38603e-10, 2.85116e-06, -0.000401271, -0.000395696, 0.0556905, -1.35969e-10, 2.30895e-06, -0.000324947, -0.00025951, 0.0365206, -1.51504e-10, 2.27692e-06, -0.000315995, -0.000255916, 0.035516, -1.66142e-10)
(4.98487e-07, -0.000163189, -0.000118326, 0.0387363, -1.08666e-11, 6.04411e-07, -0.000197863, -0.000173953, 0.0569462, -1.01114e-11, 4.38246e-07, -0.000104026, -0.000126131, 0.0299396, -9.81124e-12, 5.00565e-07, -0.000163869, -0.000119315, 0.0390601, -1.10236e-11, 6.23104e-07, -0.000203983, -0.00018488, 0.0605232, -1.01782e-11, 4.53682e-07, -0.000108139, -0.000134612, 0.0320858, -9.68956e-12, 5.64954e-07, -0.000184948, -0.000151984, 0.0497552, -1.06794e-11, 6.02336e-07, -0.000197185, -0.000172762, 0.0565565, -1.00825e-11, 4.94972e-07, -0.000133157, -0.000141967, 0.038192, -9.01443e-12, 4.83527e-07, -0.000143945, -0.000122426, 0.036446, -9.85095e-12, 4.68412e-07, -0.000139444, -0.000114892, 0.0342027, -1.01389e-11, 3.98386e-07, -0.000100869, -9.77169e-05, 0.0247412, -9.63486e-12, 4.35334e-07, -0.000116682, -0.000110224, 0.0295432, -9.56299e-12, 4.01323e-07, -0.000107566, -9.3674e-05, 0.0251072, -9.80523e-12, 3.79109e-07, -9.59875e-05, -8.84887e-05, 0.0224046, -9.82714e-12, 4.38547e-07, -0.000118411, -0.000111037, 0.0299809, -9.75244e-12, 3.85444e-07, -0.000104073, -8.57748e-05, 0.02316, -1.06391e-11, 3.61438e-07, -9.15133e-05, -8.04318e-05, 0.0203646, -1.01393e-11, 4.86417e-07, -0.00014288, -0.000125563, 0.0368828, -1.02589e-11, 5.0505e-07, -0.000148353, -0.000135367, 0.0397621, -1.02986e-11, 4.43835e-07, -0.00011457, -0.00011896, 0.0307079, -9.4471e-12, 4.82921e-07, -0.000124182, -0.000141376, 0.0363543, -9.92961e-12, 4.42132e-07, -0.000113693, -0.000118503, 0.0304725, -9.38217e-12, 5.03352e-07, -0.000147357, -0.000134912, 0.0394955, -9.91873e-12, 5.64245e-07, -0.000156813, -0.000178576, 0.0496291, -1.05423e-11, 4.77844e-07, -0.000132801, -0.000128076, 0.0355942, -9.67549e-12, 5.44163e-07, -0.00017222, -0.000145851, 0.0461593, -1.04414e-11)
(1.00644e-06, -0.000200134, -0.000206079, 0.04098, -2.86184e-11, 9.72549e-07, -0.000193391, -0.000192434, 0.038265, -3.12023e-11, 1.00145e-06, -0.000205056, -0.000198154, 0.0405741, -2.9076e-11, 8.95152e-07, -0.000178004, -0.000163025, 0.0324185, -3.06936e-11, 9.48359e-07, -0.000188581, -0.000182981, 0.0363856, -3.00424e-11, 8.68554e-07, -0.000158179, -0.000167585, 0.0305203, -2.8558e-11, 7.59671e-07, -0.000151064, -0.000117413, 0.0233484, -3.32733e-11, 1.00643e-06, -0.000200129, -0.000206074, 0.0409779, -3.04199e-11, 7.82225e-07, -0.000120897, -0.000160167, 0.0247548, -3.03932e-11, 9.81953e-07, -0.000192364, -0.000199131, 0.0390099, -3.02178e-11, 1.02961e-06, -0.000201698, -0.000218927, 0.0428872, -2.9076e-11, 1.06583e-06, -0.000216138, -0.000226629, 0.0459578, -2.9076e-11, 9.96752e-07, -0.000198206, -0.000202131, 0.0401942, -2.97427e-11, 9.58047e-07, -0.00019051, -0.000186738, 0.0371335, -2.87868e-11, 9.7701e-07, -0.000198126, -0.000190432, 0.0386173, -2.85406e-11, 1.08064e-06, -0.000232968, -0.000219142, 0.0472437, -3.08957e-11, 1.00721e-06, -0.000217139, -0.000190372, 0.041042, -3.33441e-11, 9.47397e-07, -0.00019212, -0.000179064, 0.0363116, -3.00424e-11, 8.59158e-07, -0.000154777, -0.00016577, 0.0298632, -2.85847e-11, 9.64354e-07, -0.000173727, -0.000208846, 0.0376228, -3.00157e-11, 1.03287e-06, -0.000199287, -0.000223686, 0.043159, -3.02178e-11, 7.97493e-07, -0.000140526, -0.000146022, 0.02573, -2.94872e-11, 9.43277e-07, -0.000166215, -0.000204282, 0.0359963, -3.05512e-11, 9.80168e-07, -0.000179471, -0.000212272, 0.0388672, -3.0349e-11, 8.04387e-07, -0.000137782, -0.000152825, 0.0261765, -2.96893e-11, 9.16934e-07, -0.000157062, -0.000198578, 0.0340144, -2.98577e-11, 1.01706e-06, -0.000193233, -0.000220261, 0.0418476, -2.98914e-11)
(4.54239e-07, -0.000123589, -0.000124937, 0.0339928, -9.61007e-12, 4.379e-07, -0.000119144, -0.000116112, 0.0315918, -9.68472e-12, 4.42679e-07, -0.000121758, -0.000117379, 0.0322851, -9.684e-12, 4.24827e-07, -0.000115586, -0.000109282, 0.0297333, -9.75636e-12, 4.86918e-07, -0.000132481, -0.000143561, 0.0390601, -9.55706e-12, 4.60362e-07, -0.000118424, -0.000135732, 0.0349163, -9.49427e-12, 4.96721e-07, -0.000135147, -0.000149399, 0.0406482, -9.62005e-12, 4.82016e-07, -0.000131147, -0.000140685, 0.0382775, -9.61455e-12, 5.32849e-07, -0.000160266, -0.000155522, 0.0467769, -9.44747e-12, 4.66835e-07, -0.000124707, -0.000134406, 0.0359043, -9.85101e-12, 4.20311e-07, -0.000112279, -0.000108952, 0.0291045, -9.73539e-12, 4.53003e-07, -0.000130424, -0.000117427, 0.0338082, -9.84266e-12, 4.66835e-07, -0.000124707, -0.000134406, 0.0359044, -9.522e-12, 4.92501e-07, -0.000131563, -0.000149591, 0.0399603, -1.00989e-11, 5.30809e-07, -0.000152825, -0.000161227, 0.0464188, -1.01934e-11, 4.85854e-07, -0.000135076, -0.000139882, 0.0388894, -9.38612e-12, 5.24253e-07, -0.00014575, -0.000162865, 0.0452789, -9.68109e-12, 5.42912e-07, -0.000156309, -0.000168663, 0.0485596, -9.94434e-12, 4.92769e-07, -0.000141873, -0.000138948, 0.0400042, -9.32023e-12, 4.53004e-07, -0.000130424, -0.000117427, 0.0338085, -9.6844e-12, 4.43663e-07, -0.000125102, -0.000115006, 0.0324287, -9.87501e-12, 4.91966e-07, -0.000146022, -0.00013434, 0.0398738, -9.27944e-12, 4.67014e-07, -0.000138616, -0.000121059, 0.0359319, -9.72445e-12, 4.29653e-07, -0.000117325, -0.000111374, 0.030413, -9.53065e-12, 4.68943e-07, -0.000133157, -0.000127589, 0.0362291, -9.76012e-12, 4.46776e-07, -0.000126863, -0.000115812, 0.0328851, -9.63099e-12, 4.28096e-07, -0.000116476, -0.000110971, 0.0301929, -9.8255e-12)
(7.5509e-07, -0.000193097, -0.000185642, 0.0474735, -1.68685e-11, 6.94444e-07, -0.000177589, -0.00015702, 0.0401547, -1.6468e-11, 6.67624e-07, -0.000164137, -0.000150954, 0.0371122, -1.72945e-11, 6.97471e-07, -0.000178362, -0.000158392, 0.0405048, -1.75093e-11, 6.18631e-07, -0.000158201, -0.000124609, 0.0318661, -1.68229e-11, 5.49358e-07, -0.000124756, -0.000110654, 0.0251287, -1.70721e-11, 6.88374e-07, -0.000176035, -0.000154287, 0.039455, -1.73652e-11, 6.76248e-07, -0.000172935, -0.0001489, 0.0380779, -1.69804e-11, 5.92697e-07, -0.000132843, -0.000130503, 0.0292503, -1.71282e-11, 6.89078e-07, -0.000174855, -0.000155806, 0.0395362, -1.79176e-11, 7.34212e-07, -0.000186308, -0.000176884, 0.0448845, -1.6258e-11, 6.54218e-07, -0.000147924, -0.000157612, 0.0356369, -1.59572e-11, 6.32771e-07, -0.000147447, -0.000143075, 0.0333389, -1.66384e-11, 6.21715e-07, -0.00014487, -0.000138118, 0.0321836, -1.73825e-11, 6.03276e-07, -0.000136405, -0.000134022, 0.0303032, -1.6671e-11, 6.14001e-07, -0.000138829, -0.00013883, 0.0313902, -1.67434e-11, 5.84503e-07, -0.000132159, -0.000125812, 0.0284462, -1.79412e-11, 5.84508e-07, -0.000132162, -0.000125813, 0.0284473, -1.74056e-11, 6.20788e-07, -0.000147722, -0.00013485, 0.032089, -1.71334e-11, 6.99795e-07, -0.000166521, -0.000171357, 0.0407759, -1.62661e-11, 6.38811e-07, -0.000138763, -0.000156423, 0.0339782, -1.72237e-11, 7.0076e-07, -0.000155683, -0.000184049, 0.0408894, -1.77115e-11, 6.53338e-07, -0.000145147, -0.000159982, 0.0355423, -1.62379e-11, 7.72384e-07, -0.000202858, -0.000189131, 0.0496731, -1.65326e-11, 6.9858e-07, -0.000155888, -0.000182096, 0.040635, -1.67461e-11, 6.56242e-07, -0.00014644, -0.000160693, 0.0358589, -1.5986e-11, 7.66578e-07, -0.000199819, -0.000187709, 0.0489292, -1.67033e-11)
