(4.66198e-07, -0.000146126, -0.00010418, 0.032654, -1.12192e-11, 5.73467e-07, -0.000179749, -0.000157635, 0.0494093, -9.93955e-12, 4.08845e-07, -9.13635e-05, -0.000112384, 0.0251141, -9.63488e-12, 4.86827e-07, -0.000152592, -0.000113603, 0.0356078, -1.04752e-11, 5.75528e-07, -0.000180395, -0.00015877, 0.0497649, -1.03228e-11, 4.28473e-07, -9.9987e-05, -0.000118204, 0.0275837, -9.45427e-12, 4.84766e-07, -0.000151947, -0.000112643, 0.0353071, -1.04527e-11, 5.21894e-07, -0.000163583, -0.000130557, 0.0409217, -1.11479e-11, 3.86899e-07, -8.99025e-05, -9.67882e-05, 0.0224905, -1.05608e-11, 4.77461e-07, -0.000144935, -0.000112833, 0.0342505, -1.13789e-11, 5.1542e-07, -0.000156458, -0.000131486, 0.0399129, -1.08271e-11, 4.01259e-07, -9.48259e-05, -0.000102364, 0.0241907, -1.03989e-11, 4.54133e-07, -0.000131118, -0.00010732, 0.0309853, -1.08228e-11, 4.19929e-07, -0.000121242, -9.17635e-05, 0.0264937, -1.13529e-11, 3.43715e-07, -8.12276e-05, -7.51106e-05, 0.0177504, -1.05439e-11, 4.38581e-07, -0.000122291, -0.000103645, 0.0288994, -1.12459e-11, 3.92705e-07, -0.000109499, -8.30972e-05, 0.0231702, -1.12099e-11, 3.3283e-07, -7.86554e-05, -7.04287e-05, 0.0166441, -1.10241e-11, 5.32773e-07, -0.000158567, -0.000143289, 0.0426464, -1.12093e-11, 5.73906e-07, -0.000170809, -0.000166268, 0.0494855, -1.04887e-11, 5.1861e-07, -0.000139479, -0.000150247, 0.0404085, -1.09992e-11, 5.75232e-07, -0.000163242, -0.000175185, 0.0497152, -1.2031e-11, 5.47213e-07, -0.00015529, -0.000158535, 0.0449895, -1.01932e-11, 5.87251e-07, -0.000178843, -0.000170133, 0.0518128, -1.09101e-11, 5.92041e-07, -0.000168012, -0.000185573, 0.0526632, -1.17176e-11, 5.47214e-07, -0.000155289, -0.000158535, 0.0449895, -9.86465e-12, 6.04411e-07, -0.000189448, -0.000175105, 0.0548854, -1.06019e-11)
(4.15028e-07, -0.000140615, -0.000138559, 0.0469453, -6.70259e-12, 3.7808e-07, -0.000128096, -0.000114988, 0.0389585, -6.05245e-12, 3.72553e-07, -0.000124378, -0.000113306, 0.0378277, -6.27718e-12, 4.3227e-07, -0.000146457, -0.000150311, 0.0509267, -6.57145e-12, 3.99017e-07, -0.00013519, -0.000128075, 0.0433927, -6.23959e-12, 4.09517e-07, -0.000142398, -0.000131445, 0.0457065, -6.4448e-12, 4.21186e-07, -0.000142701, -0.000142701, 0.0483487, -6.3866e-12, 3.95323e-07, -0.000133939, -0.000125715, 0.0425934, -6.18599e-12, 3.95322e-07, -0.000133938, -0.000125714, 0.0425931, -5.86446e-12, 3.81993e-07, -0.000128666, -0.00011807, 0.0397694, -5.91282e-12, 3.34243e-07, -0.000112582, -9.03975e-05, 0.0304485, -6.20816e-12, 3.06716e-07, -9.48023e-05, -8.29523e-05, 0.0256395, -6.10122e-12, 3.59522e-07, -0.000113974, -0.000111124, 0.0352282, -5.8087e-12, 3.11126e-07, -9.86319e-05, -8.32208e-05, 0.0263825, -6.60793e-12, 3.03345e-07, -9.37602e-05, -8.11388e-05, 0.0250789, -6.30578e-12, 3.65139e-07, -0.000117563, -0.00011286, 0.0363374, -5.82205e-12, 3.32372e-07, -0.000107013, -9.35131e-05, 0.0301085, -6.68227e-12, 3.19074e-07, -9.86219e-05, -8.97711e-05, 0.0277471, -6.58919e-12, 3.74047e-07, -0.000115243, -0.000123766, 0.0381318, -6.3304e-12, 3.3709e-07, -0.000103856, -0.000100517, 0.0309689, -6.25227e-12, 3.62019e-07, -0.000119786, -0.000107951, 0.035719, -6.1588e-12, 3.50348e-07, -9.96113e-05, -0.000117659, 0.0334527, -6.40991e-12, 3.11077e-07, -8.84461e-05, -9.27606e-05, 0.0263739, -6.13694e-12, 3.67439e-07, -0.000123399, -0.000109567, 0.0367964, -6.1423e-12, 4.07657e-07, -0.000128425, -0.000143771, 0.045292, -6.3284e-12, 3.44678e-07, -0.000108585, -0.00010278, 0.0323791, -5.95943e-12, 3.85865e-07, -0.000136085, -0.000115062, 0.0405793, -6.16945e-12)
(2.20224e-07, -9.9914e-05, -8.98568e-05, 0.0407674, -2.32122e-12, 2.21831e-07, -0.000100643, -9.11735e-05, 0.0413648, -2.21778e-12, 1.99503e-07, -8.14023e-05, -8.19965e-05, 0.0334567, -2.28104e-12, 2.13794e-07, -9.69968e-05, -8.46864e-05, 0.0384216, -2.26938e-12, 2.18616e-07, -9.91846e-05, -8.85499e-05, 0.0401744, -2.24191e-12, 1.90871e-07, -7.56065e-05, -7.73119e-05, 0.0306243, -2.2916e-12, 2.21295e-07, -0.0001004, -9.07335e-05, 0.0411651, -2.20909e-12, 1.99327e-07, -9.04331e-05, -7.3613e-05, 0.0333977, -2.29931e-12, 1.80136e-07, -7.38577e-05, -6.65257e-05, 0.0272764, -2.29829e-12, 2.08908e-07, -9.62318e-05, -7.96402e-05, 0.0366856, -2.35483e-12, 2.28492e-07, -0.000105253, -9.52718e-05, 0.0438858, -2.39589e-12, 1.89098e-07, -7.20881e-05, -7.88463e-05, 0.0300579, -2.23326e-12, 2.03956e-07, -9.1723e-05, -7.77522e-05, 0.0349668, -2.40736e-12, 2.18295e-07, -9.81713e-05, -8.90696e-05, 0.0400561, -2.55116e-12, 1.85046e-07, -7.05433e-05, -7.55034e-05, 0.0287835, -2.23778e-12, 1.927e-07, -8.18784e-05, -7.34612e-05, 0.0312138, -2.38601e-12, 1.96714e-07, -8.35836e-05, -7.65536e-05, 0.0325275, -2.44986e-12, 1.76491e-07, -6.72822e-05, -6.86841e-05, 0.0261838, -2.31448e-12, 2.26333e-07, -0.000107629, -9.05522e-05, 0.0430608, -2.42259e-12, 2.24086e-07, -0.00010656, -8.87633e-05, 0.0422098, -2.20123e-12, 1.88532e-07, -7.54283e-05, -7.46798e-05, 0.0298781, -2.21161e-12, 2.39919e-07, -0.000120044, -9.67024e-05, 0.0483854, -2.5599e-12, 2.35781e-07, -0.000117973, -9.3396e-05, 0.0467308, -2.29129e-12, 1.89935e-07, -7.65556e-05, -7.52357e-05, 0.0303247, -2.1448e-12, 2.38596e-07, -0.000115592, -9.8775e-05, 0.0478534, -2.44217e-12, 2.28296e-07, -0.000110602, -9.04311e-05, 0.0438108, -2.30207e-12, 1.95081e-07, -8.07603e-05, -7.72741e-05, 0.0319902, -2.18199e-12)
(1.70686e-07, -9.12765e-05, -8.51687e-05, 0.0455452, -1.37994e-12, 1.51985e-07, -8.12759e-05, -6.75284e-05, 0.0361116, -1.40522e-12, 1.41815e-07, -7.07626e-05, -6.30097e-05, 0.0314405, -1.44055e-12, 1.77826e-07, -9.50949e-05, -9.24434e-05, 0.0494354, -1.37077e-12, 1.63886e-07, -8.76399e-05, -7.85174e-05, 0.0419882, -1.3671e-12, 1.59316e-07, -8.28208e-05, -7.63282e-05, 0.0396794, -1.36893e-12, 1.77486e-07, -9.4913e-05, -9.20901e-05, 0.0492464, -1.34162e-12, 1.67626e-07, -8.964e-05, -8.21422e-05, 0.0439267, -1.33524e-12, 1.62641e-07, -8.43874e-05, -7.96993e-05, 0.0413527, -1.36833e-12, 1.6337e-07, -8.93127e-05, -7.63219e-05, 0.0417244, -1.32432e-12, 1.58851e-07, -8.68418e-05, -7.21577e-05, 0.0394477, -1.49021e-12, 1.35745e-07, -6.34163e-05, -6.16621e-05, 0.0288067, -1.40498e-12, 1.5832e-07, -8.38767e-05, -7.39628e-05, 0.0391849, -1.36639e-12, 1.62699e-07, -8.61962e-05, -7.81104e-05, 0.0413821, -1.50365e-12, 1.43468e-07, -6.70242e-05, -6.8878e-05, 0.0321778, -1.33596e-12, 1.49706e-07, -7.49977e-05, -6.99385e-05, 0.0350368, -1.40514e-12, 1.51298e-07, -7.57952e-05, -7.14343e-05, 0.035786, -1.4139e-12, 1.41092e-07, -6.5914e-05, -6.66153e-05, 0.0311207, -1.30718e-12, 1.52073e-07, -8.41949e-05, -6.53003e-05, 0.0361536, -1.41501e-12, 1.5524e-07, -8.59484e-05, -6.8049e-05, 0.0376751, -1.36777e-12, 1.20402e-07, -5.17006e-05, -5.27776e-05, 0.0226627, -1.41072e-12, 1.50174e-07, -8.13525e-05, -6.50822e-05, 0.0352565, -1.41101e-12, 1.51896e-07, -8.2285e-05, -6.65829e-05, 0.0360693, -1.37622e-12, 1.21517e-07, -5.26624e-05, -5.32663e-05, 0.0230843, -1.3957e-12, 1.59704e-07, -8.44514e-05, -7.54032e-05, 0.0398731, -1.33888e-12, 1.48273e-07, -7.84063e-05, -6.49948e-05, 0.0343691, -1.40061e-12, 1.32386e-07, -6.25051e-05, -5.80309e-05, 0.0273988, -1.36657e-12)
(1.29114e-07, -6.29008e-05, -6.35425e-05, 0.0309561, -1.12172e-12, 1.42939e-07, -6.96357e-05, -7.78781e-05, 0.03794, -1.12389e-12, 1.44397e-07, -7.10639e-05, -7.86727e-05, 0.0387181, -1.15121e-12, 1.35896e-07, -6.62047e-05, -7.03929e-05, 0.0342934, -1.12083e-12, 1.46069e-07, -7.11605e-05, -8.1326e-05, 0.0396197, -1.13508e-12, 1.5531e-07, -8.04492e-05, -8.64713e-05, 0.0447914, -1.14838e-12, 1.41374e-07, -6.88732e-05, -7.6182e-05, 0.0371137, -1.12417e-12, 1.41895e-07, -6.91274e-05, -7.67453e-05, 0.0373881, -1.08796e-12, 1.56954e-07, -8.45778e-05, -8.489e-05, 0.0457447, -1.12927e-12, 1.35702e-07, -6.67846e-05, -6.94827e-05, 0.0341954, -1.12819e-12, 1.41762e-07, -6.97671e-05, -7.58273e-05, 0.0373177, -1.20528e-12, 1.4749e-07, -7.55187e-05, -7.88913e-05, 0.0403944, -1.17536e-12, 1.37895e-07, -6.89605e-05, -7.06057e-05, 0.0353095, -1.14803e-12, 1.43785e-07, -7.19062e-05, -7.67666e-05, 0.0383904, -1.23966e-12, 1.47216e-07, -7.53784e-05, -7.85985e-05, 0.0402444, -1.13672e-12, 1.39266e-07, -7.03383e-05, -7.13075e-05, 0.0360149, -1.17305e-12, 1.50082e-07, -7.58013e-05, -8.28145e-05, 0.0418266, -1.21088e-12, 1.52151e-07, -7.79051e-05, -8.3956e-05, 0.0429877, -1.15411e-12, 1.26322e-07, -6.49313e-05, -5.76468e-05, 0.0296315, -1.19209e-12, 1.42284e-07, -7.31359e-05, -7.31358e-05, 0.0375929, -1.10823e-12, 1.26321e-07, -5.76466e-05, -6.49309e-05, 0.0296311, -1.19149e-12, 1.31884e-07, -7.31663e-05, -5.82184e-05, 0.0322984, -1.24534e-12, 1.53567e-07, -8.51956e-05, -7.89358e-05, 0.0437918, -1.13968e-12, 1.22193e-07, -5.39405e-05, -6.2809e-05, 0.0277262, -1.18151e-12, 1.30523e-07, -7.15028e-05, -5.77475e-05, 0.0316352, -1.23553e-12, 1.51641e-07, -8.30714e-05, -7.79455e-05, 0.0427, -1.16829e-12, 1.22468e-07, -5.41838e-05, -6.29505e-05, 0.0278513, -1.12986e-12)
(1.30273e-07, -7.00732e-05, -6.03587e-05, 0.0324666, -1.18602e-12, 1.47047e-07, -7.90957e-05, -7.69026e-05, 0.0413655, -1.07726e-12, 1.26661e-07, -5.86854e-05, -6.62415e-05, 0.0306914, -1.13235e-12, 1.3866e-07, -7.45843e-05, -6.83803e-05, 0.0367813, -1.19048e-12, 1.3894e-07, -7.47348e-05, -6.86565e-05, 0.0369299, -1.14096e-12, 1.27383e-07, -6.28191e-05, -6.29458e-05, 0.0310419, -1.19057e-12, 1.48724e-07, -7.99977e-05, -7.86666e-05, 0.0423143, -1.13873e-12, 1.31671e-07, -7.08251e-05, -6.1661e-05, 0.0331671, -1.18004e-12, 1.29481e-07, -6.84882e-05, -6.06353e-05, 0.0320727, -1.18871e-12, 1.28588e-07, -6.82716e-05, -5.95778e-05, 0.0316319, -1.15906e-12, 1.44316e-07, -7.66222e-05, -7.50437e-05, 0.0398431, -1.17804e-12, 1.25939e-07, -5.83507e-05, -6.54878e-05, 0.0303422, -1.23358e-12, 1.26661e-07, -6.62413e-05, -5.86852e-05, 0.0306912, -1.15809e-12, 1.36989e-07, -7.16426e-05, -6.86461e-05, 0.0359003, -1.21221e-12, 1.21364e-07, -5.62308e-05, -6.08162e-05, 0.0281776, -1.18924e-12, 1.24494e-07, -6.39939e-05, -5.76812e-05, 0.0296499, -1.16404e-12, 1.30104e-07, -6.68773e-05, -6.29968e-05, 0.0323821, -1.17714e-12, 1.1727e-07, -5.43342e-05, -5.67828e-05, 0.0263089, -1.17134e-12, 1.50119e-07, -8.55243e-05, -7.56734e-05, 0.043112, -1.13145e-12, 1.52191e-07, -8.67051e-05, -7.77773e-05, 0.0443105, -1.10436e-12, 1.34662e-07, -6.78816e-05, -6.88187e-05, 0.0346908, -1.12173e-12, 1.56858e-07, -9.54458e-05, -7.7355e-05, 0.0470696, -1.18041e-12, 1.6255e-07, -9.89093e-05, -8.30709e-05, 0.0505475, -1.14636e-12, 1.3174e-07, -6.4968e-05, -6.73256e-05, 0.0332019, -1.11355e-12, 1.66438e-07, -0.000103095, -8.55544e-05, 0.0529944, -1.18073e-12, 1.65472e-07, -0.000102497, -8.4564e-05, 0.0523808, -1.16471e-12, 1.37318e-07, -7.05858e-05, -7.01761e-05, 0.0360728, -1.11013e-12)
(2.33808e-07, -9.14586e-05, -9.47085e-05, 0.0370472, -2.6932e-12, 1.89109e-07, -7.39737e-05, -6.19576e-05, 0.024236, -3.09177e-12, 1.95828e-07, -7.93242e-05, -6.41591e-05, 0.0259889, -3.07856e-12, 2.48707e-07, -9.72866e-05, -0.000107163, 0.0419192, -2.69501e-12, 1.97705e-07, -7.73362e-05, -6.77181e-05, 0.0264894, -3.13825e-12, 2.17776e-07, -9.38359e-05, -7.45929e-05, 0.0321408, -3.02464e-12, 2.54437e-07, -9.95281e-05, -0.000112158, 0.043873, -2.86161e-12, 2.06874e-07, -8.09229e-05, -7.41449e-05, 0.0290033, -3.00008e-12, 2.33127e-07, -0.000102764, -8.35539e-05, 0.0368314, -3.09698e-12, 2.37534e-07, -9.95193e-05, -9.12654e-05, 0.0382374, -2.84088e-12, 2.5165e-07, -0.000105433, -0.000102435, 0.0429167, -2.93262e-12, 2.30779e-07, -8.86695e-05, -9.39391e-05, 0.0360931, -2.94487e-12, 2.27965e-07, -9.16626e-05, -8.75887e-05, 0.0352187, -2.83559e-12, 2.42101e-07, -9.73461e-05, -9.87883e-05, 0.0397216, -2.84562e-12, 2.31341e-07, -8.88857e-05, -9.43979e-05, 0.0362694, -2.77266e-12, 2.2121e-07, -8.63112e-05, -8.49934e-05, 0.0331625, -2.83487e-12, 2.52076e-07, -9.83539e-05, -0.000110366, 0.0430622, -2.77449e-12, 2.48227e-07, -9.53736e-05, -0.000108681, 0.0417573, -2.80884e-12, 2.49699e-07, -0.000105608, -9.99059e-05, 0.0422543, -2.85691e-12, 2.35448e-07, -9.958e-05, -8.88272e-05, 0.0375685, -2.94707e-12, 2.22736e-07, -8.91175e-05, -8.40314e-05, 0.0336213, -2.93911e-12, 2.59132e-07, -0.000113456, -0.000103937, 0.0455071, -2.95979e-12, 2.43738e-07, -0.000106716, -9.19549e-05, 0.0402606, -3.01293e-12, 2.23288e-07, -8.95603e-05, -8.42399e-05, 0.0337884, -2.92069e-12, 2.57046e-07, -0.000109735, -0.000104887, 0.0447771, -2.89046e-12, 2.37658e-07, -0.000101459, -8.96612e-05, 0.0382772, -3.016e-12, 2.27157e-07, -9.26908e-05, -8.56995e-05, 0.0349694, -2.86005e-12)
(1.78548e-07, -8.19579e-05, -8.78116e-05, 0.0403077, -1.63142e-12, 1.52577e-07, -7.00367e-05, -6.41242e-05, 0.0294346, -1.6e-12, 1.63476e-07, -8.0399e-05, -6.87046e-05, 0.0337896, -1.65292e-12, 1.78909e-07, -8.21234e-05, -8.81666e-05, 0.0404706, -1.62071e-12, 1.62316e-07, -7.45071e-05, -7.25715e-05, 0.0333121, -1.55938e-12, 1.74262e-07, -8.58769e-05, -7.79126e-05, 0.0383957, -1.66945e-12, 1.58348e-07, -7.26858e-05, -6.90669e-05, 0.0317034, -1.61995e-12, 1.70612e-07, -7.83153e-05, -8.01796e-05, 0.0368044, -1.59485e-12, 1.62119e-07, -7.07115e-05, -7.61881e-05, 0.0332311, -1.69126e-12, 1.73106e-07, -7.91158e-05, -8.28993e-05, 0.037888, -1.63083e-12, 1.67718e-07, -7.66532e-05, -7.78193e-05, 0.0355661, -1.84352e-12, 1.7574e-07, -8.41608e-05, -8.15415e-05, 0.0390497, -1.71387e-12, 1.74235e-07, -8.01509e-05, -8.344e-05, 0.0383837, -1.59237e-12, 1.67366e-07, -7.69909e-05, -7.69908e-05, 0.0354168, -1.79311e-12, 1.74235e-07, -8.344e-05, -8.01509e-05, 0.0383837, -1.61267e-12, 1.71601e-07, -7.77455e-05, -8.21784e-05, 0.0372318, -1.60084e-12, 1.6982e-07, -7.69386e-05, -8.04821e-05, 0.036463, -1.69642e-12, 1.79503e-07, -8.5963e-05, -8.50715e-05, 0.0407402, -1.56688e-12, 1.67719e-07, -7.78205e-05, -7.66537e-05, 0.0355669, -1.68389e-12, 1.77199e-07, -8.22188e-05, -8.55634e-05, 0.0397007, -1.65541e-12, 1.74543e-07, -7.97721e-05, -8.42808e-05, 0.0385193, -1.6613e-12, 1.68383e-07, -7.92995e-05, -7.61209e-05, 0.035849, -1.66495e-12, 1.79855e-07, -8.47019e-05, -8.68459e-05, 0.0408998, -1.65672e-12, 1.72645e-07, -7.80475e-05, -8.33647e-05, 0.0376866, -1.64043e-12, 1.64438e-07, -7.62978e-05, -7.3684e-05, 0.0341889, -1.66271e-12, 1.77199e-07, -8.22186e-05, -8.55634e-05, 0.0397006, -1.63777e-12, 1.71128e-07, -7.66814e-05, -8.26318e-05, 0.0370269, -1.63887e-12)
(3.20632e-07, -0.000122699, -9.75866e-05, 0.0373441, -5.66733e-12, 3.50921e-07, -0.00013429, -0.000116894, 0.044733, -5.26384e-12, 2.791e-07, -8.4946e-05, -9.29702e-05, 0.0282961, -5.38752e-12, 3.25854e-07, -0.000124697, -0.000100791, 0.0385704, -5.5368e-12, 3.49876e-07, -0.00013389, -0.0001162, 0.0444671, -5.17911e-12, 2.82802e-07, -8.74746e-05, -9.39231e-05, 0.0290518, -5.47128e-12, 3.36298e-07, -0.000128693, -0.000107356, 0.0410824, -5.48489e-12, 3.19588e-07, -0.000122299, -9.69522e-05, 0.0371015, -5.37777e-12, 2.666e-07, -8.51063e-05, -8.08775e-05, 0.0258185, -5.31006e-12, 3.13256e-07, -0.000124845, -8.94412e-05, 0.0356457, -5.60759e-12, 3.71991e-07, -0.000148253, -0.000126125, 0.0502656, -5.21527e-12, 2.66502e-07, -7.60917e-05, -9.03587e-05, 0.0257992, -5.36613e-12, 3.00789e-07, -0.000115104, -8.58814e-05, 0.0328647, -5.5981e-12, 3.27942e-07, -0.000125495, -0.000102087, 0.0390657, -5.79449e-12, 2.44683e-07, -6.9862e-05, -7.6169e-05, 0.0217478, -5.44766e-12, 2.88321e-07, -0.00010576, -8.23215e-05, 0.0301966, -5.57178e-12, 3.14348e-07, -0.000115307, -9.78554e-05, 0.0358943, -5.69307e-12, 2.44683e-07, -6.98621e-05, -7.61693e-05, 0.0217479, -5.39918e-12, 3.11293e-07, -0.000120359, -9.10415e-05, 0.0352007, -5.37499e-12, 3.55613e-07, -0.000137495, -0.00011881, 0.0459371, -5.02167e-12, 2.68988e-07, -7.86687e-05, -8.98686e-05, 0.0262831, -5.07332e-12, 3.44312e-07, -0.000126641, -0.000117083, 0.0430641, -5.45823e-12, 3.38288e-07, -0.000124425, -0.000113022, 0.0415703, -4.86192e-12, 3.12756e-07, -0.000106352, -0.000104492, 0.0355321, -5.07755e-12, 3.98704e-07, -0.000147832, -0.000155738, 0.0577448, -5.45641e-12, 3.41023e-07, -0.000126445, -0.000113936, 0.0422452, -4.88969e-12, 3.5926e-07, -0.00014033, -0.000120028, 0.0468841, -5.41685e-12)
(2.14169e-07, -0.00010548, -9.73992e-05, 0.0479698, -1.97731e-12, 2.0809e-07, -0.000102486, -9.19487e-05, 0.0452855, -1.91544e-12, 1.92148e-07, -8.73849e-05, -8.49045e-05, 0.0386127, -1.77311e-12, 2.07155e-07, -0.000102026, -9.1124e-05, 0.0448792, -1.93232e-12, 2.05285e-07, -0.000101104, -8.94858e-05, 0.0440724, -1.97892e-12, 1.83349e-07, -8.06525e-05, -7.99242e-05, 0.0351574, -1.81048e-12, 1.92191e-07, -9.4656e-05, -7.8435e-05, 0.0386299, -1.95739e-12, 2.07623e-07, -0.000102256, -9.15356e-05, 0.0450819, -2.02946e-12, 1.72043e-07, -7.02123e-05, -7.58497e-05, 0.030955, -1.85761e-12, 1.93463e-07, -8.74059e-05, -8.66376e-05, 0.0391424, -2.01528e-12, 1.9089e-07, -8.62436e-05, -8.43482e-05, 0.0381084, -1.85779e-12, 1.89212e-07, -8.47342e-05, -8.3607e-05, 0.0374415, -1.8044e-12, 1.83683e-07, -7.87927e-05, -8.22581e-05, 0.0352852, -1.96412e-12, 1.62505e-07, -6.97084e-05, -6.43835e-05, 0.0276179, -1.88617e-12, 1.69653e-07, -7.59754e-05, -6.72155e-05, 0.0301011, -1.87159e-12, 1.81558e-07, -7.69795e-05, -8.13062e-05, 0.0344733, -1.916e-12, 1.41704e-07, -6.00818e-05, -4.95289e-05, 0.021, -1.95849e-12, 1.49669e-07, -6.70261e-05, -5.23132e-05, 0.0234274, -2.02054e-12, 2.00774e-07, -9.64908e-05, -8.7719e-05, 0.0421571, -1.91954e-12, 2.03969e-07, -9.80263e-05, -9.05326e-05, 0.0435095, -1.89536e-12, 1.85426e-07, -8.10134e-05, -8.23021e-05, 0.0359581, -1.85965e-12, 1.77085e-07, -7.78967e-05, -7.45558e-05, 0.0327959, -1.82174e-12, 1.86691e-07, -8.21222e-05, -8.28636e-05, 0.0364504, -1.84576e-12, 1.78683e-07, -7.52287e-05, -7.93093e-05, 0.0333905, -1.91002e-12, 1.90402e-07, -7.80831e-05, -9.24515e-05, 0.0379141, -2.00013e-12, 1.74048e-07, -7.13763e-05, -7.72521e-05, 0.0316808, -1.85713e-12, 2.06076e-07, -0.000100062, -9.14678e-05, 0.0444129, -1.96421e-12)
