(1.04699, 1.37896, 1.14913, 0.740551, 0.995914, 1.30235, 0.868233, 0.995914, 0.766088, 0.740551, 1.1236, 0.689479, 0.893769, 0.791624, 0.331971, 1.50664, 0.715015, 0.995914, 0.842696, 0.663943, 1.762, 0.715015, 0.944841, 0.842696, 1.45557, 0.715015, 0.306435, 0.61287, 0.178754, 0.383044, 1.37896, 0, 0.587334, 0.0766088, 0.0766088, 1.04699, 0, 0.536262, 0.0510725, 0, 1.25128, 0.0255363, 0.485189, 0.0510725, 0.0766088, 0.689479, 0.280899, 0.766088, 0.280899, 0.255363, 0, 0, 0.20429, 0, 0.0766088, 0.0766088, 0, 0.357508, 0, 0.20429, 0.102145, 0, 0.306435, 0, 0.0766088, 0.0510725, 0, 0.255363, 0, 0.0766088, 0.178754, 0, 0.331971, 0, 0.0255363, 0.331971, 0.919305, 0.638407, 0.306435, 0.357508, 0.0255363, 1.1236, 1.68539, 0, 0.40858, 0, 1.37896, 2.40041, 0, 0.485189, 0, 1.1236, 1.50664, 0, 0.434117, 0.20429, 0.919305, 0.944841, 0.127681, 0.383044, 2.27273, 2.70685, 0.944841, 0.587334, 1.4811, 2.65577, 4.44331, 0.944841, 0.383044, 1.81308, 1.30235, 5.72011, 1.96629, 0.331971, 1.60879, 3.42186, 4.57099, 0.587334, 0.510725, 1.81308, 2.42595, 2.3238, 0.842696, 0.868233, 1.07252)
(0.24687, 0.141069, 0.299771, 0.141069, 0.423206, 0.123435, 0.123435, 0.423206, 0.193969, 0.123435, 0.105801, 0.229236, 0.758244, 0.105801, 0.0176336, 0.229236, 0.176336, 0.617175, 0.123435, 0.0176336, 0.105801, 0.141069, 0.282137, 0.211603, 0.123435, 0.352672, 0.0705343, 0.0529007, 0.0529007, 0.335038, 0.105801, 0, 0.0881679, 0, 0.0352671, 0.0705343, 0, 0.211603, 0.0176336, 0, 0.105801, 0, 0.24687, 0.0176336, 0, 0.141069, 0.0705343, 0.0881679, 0.0705343, 0.0529007, 0.0176336, 0, 0.0352671, 0, 0.0529007, 0.0352671, 0, 0.141069, 0, 0, 0, 0, 0.352672, 0, 0.0176336, 0, 0, 0.229236, 0, 0, 0.0352671, 0, 0, 0, 0.0529007, 0.0176336, 0.370305, 0.264504, 0.0176336, 0.0352671, 0, 1.42832, 1.30488, 0, 0.0352671, 0, 3.61489, 3.50909, 0, 0.0176336, 0, 1.67519, 1.51649, 0, 0.0352671, 0.0529007, 0.49374, 0.335038, 0.0881679, 0.0881679, 2.98008, 2.99771, 1.07565, 0.617175, 1.30488, 6.68311, 9.48683, 2.09839, 0.352672, 1.23435, 5.69564, 12.8372, 2.90954, 0.370305, 1.58702, 5.88961, 6.48915, 1.53412, 0.423206, 1.49885, 3.35039, 2.60977, 0.934579, 0.581908, 0.916946)
(1.44927, 0.78282, 0.835713, 1.24828, 1.3858, 1.3858, 0.47604, 0.70877, 1.19539, 0.507775, 0.930921, 0.23273, 0.761663, 1.37522, 0.264466, 1.36464, 0.359674, 0.655876, 1.51275, 0.719348, 1.80895, 0.751084, 0.698191, 1.52332, 2.08399, 1.20597, 0.349096, 0.952078, 0.825134, 0.602983, 0.962657, 0, 0.634719, 0.296202, 0.0634719, 1.18481, 0, 0.677034, 0.39141, 0, 1.4387, 0, 0.803977, 0.349096, 0.126944, 1.63969, 0.23273, 0.645298, 1.02613, 1.30117, 0.243309, 0.031736, 0.359674, 0.0105787, 0.222152, 0.137522, 0, 0.359674, 0, 0.105787, 0.126944, 0, 0.518354, 0, 0.169258, 0.137522, 0, 0.285624, 0, 0.179837, 0.179837, 0.0211573, 0.211573, 0.0423146, 0.306781, 0.31736, 0.761663, 1.11076, 0.306781, 0.878028, 0.0211573, 1.15307, 1.84068, 0, 0.55009, 0, 1.57622, 2.23209, 0, 0.62414, 0, 1.20597, 1.5339, 0, 0.592405, 0.126944, 0.507775, 0.793399, 0.116365, 0.370253, 1.74548, 2.23209, 1.19539, 0.761663, 0.941499, 1.5868, 4.54881, 1.59737, 0.423146, 0.78282, 1.13191, 5.13064, 1.76663, 0.306781, 0.740505, 1.36464, 3.60731, 1.41754, 0.370253, 0.613562, 1.72432, 2.59177, 1.14249, 0.634719, 0.645298)
(0.102227, 0.255568, 0.693683, 0.423512, 0.102227, 0.109529, 0.284776, 0.854326, 0.503833, 0.00730193, 0.116831, 0.248266, 0.854326, 0.576853, 0.0146039, 0.124133, 0.255568, 0.83242, 0.401606, 0.00730193, 0.160643, 0.248266, 0.60606, 0.474626, 0.102227, 0.474626, 0.219058, 1.16101, 0.321285, 0.197152, 0.219058, 0.00730193, 1.34355, 0.22636, 0, 0.167945, 0, 1.39467, 0.26287, 0.00730193, 0.18985, 0, 1.1464, 0.175246, 0.0365097, 0.496531, 0.321285, 1.1172, 0.313983, 0.167945, 0.167945, 0.0730193, 1.09529, 0.00730193, 0.146039, 0.0365097, 0, 0.985761, 0, 0.0657174, 0.0146039, 0, 0.810514, 0, 0.0803213, 0.0730193, 0, 0.657174, 0, 0.0949252, 0.175246, 0.0657174, 0.693683, 0.0657174, 0.153341, 1.42388, 2.07375, 2.43155, 0.445418, 1.22672, 0.0584155, 0.86893, 2.30011, 0, 0.985761, 0, 0.876232, 2.10296, 0, 1.06608, 0.0365097, 1.02957, 1.8985, 0, 1.05148, 1.02227, 1.5261, 1.97882, 0.357795, 1.5115, 3.30779, 2.73093, 1.39467, 0.86893, 1.94961, 2.38043, 3.41002, 1.32165, 0.671778, 2.08105, 1.5115, 3.58527, 1.40927, 0.460022, 2.2636, 2.88428, 3.62178, 1.19752, 0.496531, 2.23439, 2.89158, 2.87697, 1.33625, 0.941949, 2.11026)
(0.275575, 0.504101, 0.584756, 0.30246, 0.215083, 0.262132, 0.329345, 0.55115, 0.315903, 0.060492, 0.228525, 0.235247, 0.557871, 0.410002, 0.040328, 0.20164, 0.315903, 0.618363, 0.410002, 0.0672133, 0.275575, 0.45033, 0.658691, 0.423444, 0.275575, 0.497379, 0.235247, 0.954429, 0.248689, 0.147869, 0.262132, 0, 0.934265, 0.221804, 0.0134427, 0.188197, 0, 1.00148, 0.134427, 0, 0.315903, 0.00672133, 0.920822, 0.181476, 0.00672133, 0.342788, 0.235247, 1.03508, 0.430166, 0.168033, 0.168033, 0.0268853, 0.739347, 0.0470493, 0.168033, 0.040328, 0, 0.678855, 0, 0.0873773, 0.040328, 0, 0.746068, 0, 0.0470493, 0.0134427, 0, 0.759511, 0, 0.040328, 0.154591, 0.0336067, 0.867052, 0.00672133, 0.080656, 1.17623, 2.02985, 1.94919, 0.410002, 1.49214, 0.107541, 1.08213, 1.92231, 0, 1.27705, 0, 1.0082, 2.14411, 0, 0.920822, 0.0940987, 1.02836, 1.49214, 0, 1.06869, 0.934265, 1.63329, 1.73411, 0.423444, 1.06869, 3.52869, 2.89017, 1.43165, 0.967871, 2.19788, 2.62132, 3.60262, 1.18968, 0.618363, 2.91033, 1.82149, 3.58246, 1.30394, 0.483936, 2.99771, 3.03804, 3.76393, 1.1964, 0.739347, 2.78935, 2.94394, 2.50706, 1.1964, 0.940986, 1.94247)
(0.57139, 0.524882, 0.803933, 1.18265, 0.724204, 0.558102, 0.491661, 0.830509, 0.744136, 0.292339, 0.405288, 0.312271, 1.12949, 0.890306, 0.166102, 0.770712, 0.272407, 1.04976, 0.93017, 0.239187, 1.12949, 0.823865, 1.18929, 1.08298, 0.890306, 0.531526, 0.225899, 1.10956, 0.704272, 0.245831, 0.219254, 0.00664408, 1.01654, 0.338848, 0.0265763, 0.225899, 0, 0.910238, 0.259119, 0.00664408, 0.644475, 0.00664408, 0.790645, 0.265763, 0.0465085, 1.42183, 0.491661, 1.0697, 0.710916, 0.531526, 0.159458, 0.0332204, 0.465085, 0.0132882, 0.152814, 0.0332204, 0, 0.405288, 0, 0.0930171, 0.0332204, 0, 0.425221, 0, 0.0465085, 0.0597967, 0, 0.312271, 0, 0.112949, 0.312271, 0.0132882, 0.338848, 0.0465085, 0.305627, 0.558102, 0.883662, 1.28231, 0.225899, 0.664407, 0.0531526, 0.903594, 1.33546, 0, 0.50495, 0, 1.04976, 1.84042, 0, 0.837153, 0.0730848, 0.644475, 1.19593, 0, 0.996611, 0.591322, 0.584678, 1.14278, 0.478373, 1.6278, 2.65099, 2.79716, 1.70089, 1.02319, 1.62116, 2.46496, 4.37844, 1.67431, 0.425221, 1.70089, 1.58129, 4.82361, 1.80055, 0.352136, 1.7474, 2.48489, 3.08285, 1.56801, 0.385356, 2.18591, 2.49153, 2.15933, 1.4019, 0.89695, 1.95337)
(0.0625586, 0.364925, 0.427484, 0.17725, 0.14597, 0.0625586, 0.114691, 0.708998, 0.260661, 0, 0.0521322, 0.0834115, 0.61516, 0.229382, 0.0208529, 0.0208529, 0.135544, 0.573454, 0.229382, 0.0521322, 0.0729851, 0.250235, 0.542175, 0.156397, 0.114691, 0.156397, 0.0834115, 0.375352, 0.17725, 0.0312793, 0.0625586, 0, 0.32322, 0.104264, 0.0208529, 0.114691, 0, 0.427484, 0.0417058, 0, 0.166823, 0, 0.250235, 0.0417058, 0, 0.093838, 0.14597, 0.406631, 0.0834115, 0.0521322, 0.0104264, 0, 0.229382, 0, 0.0104264, 0.0208529, 0, 0.229382, 0, 0.0104264, 0.0208529, 0, 0.552601, 0, 0.0312793, 0.0104264, 0, 0.208529, 0, 0.0312793, 0.0312793, 0, 0.156397, 0.0104264, 0.0521322, 0.344073, 1.04264, 0.761131, 0.135544, 0.281514, 0.0104264, 1.66823, 1.67866, 0, 0.32322, 0.0104264, 2.38766, 3.8995, 0.0104264, 0.271087, 0.0312793, 1.51183, 1.84548, 0, 0.281514, 0.281514, 0.907101, 1.1052, 0.239808, 0.271087, 3.62841, 3.61798, 1.37629, 0.854969, 1.49098, 4.32699, 8.66442, 1.70993, 0.563028, 1.86633, 2.19998, 8.97722, 2.8777, 0.552601, 2.12699, 3.61798, 6.63125, 1.79335, 0.646439, 2.04358, 2.75258, 3.20092, 1.73079, 1.418, 1.78292)
(2.06117, 1.24005, 1.14789, 2.06117, 1.87684, 1.71764, 0.72057, 0.737328, 1.5752, 0.678677, 1.78467, 0.536238, 0.687055, 1.29032, 0.310012, 1.83494, 0.611647, 0.712192, 1.21492, 0.444072, 2.08631, 0.971933, 0.938418, 1.51655, 1.48304, 1.65899, 0.435693, 1.6925, 1.92711, 1.07248, 1.05572, 0, 1.0641, 0.536238, 0.0502723, 1.09761, 0, 0.963554, 0.51948, 0.00837872, 1.40763, 0.00837872, 1.08086, 0.427314, 0.117302, 1.8517, 0.402178, 1.34898, 0.888145, 0.85463, 0.427314, 0.0167574, 0.737328, 0.117302, 0.435693, 0.217847, 0, 0.377042, 0, 0.201089, 0.184332, 0, 0.351906, 0, 0.242983, 0.217847, 0, 0.402178, 0, 0.217847, 0.536238, 0.0418936, 0.712192, 0.0335149, 0.351906, 0.594889, 0.712192, 1.13113, 0.276498, 0.896524, 0.0335149, 0.636783, 1.03058, 0.00837872, 0.879766, 0, 0.678677, 1.52493, 0, 0.628404, 0.0418936, 0.678677, 1.35735, 0.0251362, 0.971933, 0.58651, 1.03896, 1.34898, 0.377042, 1.09761, 1.14789, 1.74278, 0.980311, 0.645162, 0.846251, 0.963554, 2.60579, 1.16464, 0.335149, 0.645162, 0.536238, 2.93256, 0.92166, 0.351906, 0.829494, 0.946796, 2.2455, 0.92166, 0.444072, 0.72057, 1.11437, 1.46628, 0.963554, 0.594889, 0.846251)
(1.10944, 0.629685, 0.734632, 0.704647, 1.48426, 0.83958, 0.314843, 0.749625, 1.13943, 0.644677, 0.989504, 0.269865, 0.974512, 1.07946, 0.344828, 1.0045, 0.194903, 0.914542, 1.33433, 0.464768, 1.25937, 1.46926, 1.13943, 1.6042, 1.30435, 1.1994, 0.284858, 0.854572, 0.869565, 0.434783, 0.83958, 0.0149925, 0.584707, 0.374813, 0.029985, 0.464768, 0, 0.569715, 0.254873, 0.0149925, 0.71964, 0.0149925, 0.554723, 0.224888, 0.029985, 1.24438, 0.284858, 0.959519, 0.884557, 0.464768, 0.41979, 0.0149925, 0.374813, 0.029985, 0.344828, 0.194903, 0, 0.344828, 0, 0.0449775, 0.089955, 0, 0.329835, 0, 0.089955, 0.11994, 0, 0.254873, 0, 0.11994, 0.224888, 0.029985, 0.194903, 0.05997, 0.374813, 0.314843, 0.71964, 0.914542, 0.209895, 0.869565, 0.029985, 1.12444, 1.12444, 0, 0.809595, 0, 1.52923, 2.05397, 0, 0.809595, 0.029985, 1.40929, 1.33433, 0, 0.644677, 0.11994, 0.53973, 0.71964, 0.284858, 0.674662, 2.27886, 2.47376, 1.40929, 0.449775, 1.07946, 2.90854, 4.64768, 1.70914, 0.254873, 0.959519, 2.41379, 5.17242, 1.5892, 0.209895, 0.959519, 2.66866, 4.24288, 1.34932, 0.509745, 0.809595, 1.76911, 2.60869, 1.21439, 0.77961, 0.734632)
(0.029967, 0.179802, 0.179802, 0.0799121, 0.039956, 0.019978, 0.179802, 0.499451, 0.0599341, 0.019978, 0.00998901, 0.0998901, 0.519429, 0.129857, 0.019978, 0.00998901, 0.219758, 0.489462, 0.019978, 0.00998901, 0.039956, 0.129857, 0.219758, 0.109879, 0.019978, 0.0599341, 0.0499451, 0.209769, 0.0499451, 0.019978, 0.029967, 0, 0.309659, 0.00998901, 0, 0.019978, 0, 0.719209, 0.039956, 0, 0.00998901, 0, 0.339626, 0, 0, 0.029967, 0.0499451, 0.0799121, 0.0499451, 0.019978, 0.00998901, 0.019978, 0.0998901, 0, 0.0499451, 0.00998901, 0, 0.339626, 0, 0.029967, 0, 0, 1.01888, 0, 0.00998901, 0, 0, 0.429528, 0, 0.019978, 0.00998901, 0.00998901, 0.119868, 0, 0.00998901, 0.529418, 1.58825, 0.759165, 0.129857, 0.329637, 0.0599341, 1.59824, 1.818, 0, 0.229747, 0, 2.07772, 3.51614, 0, 0.249725, 0.029967, 1.87794, 2.3674, 0, 0.129857, 0.389572, 1.57827, 0.899012, 0.119868, 0.289681, 5.33411, 4.1854, 1.05884, 0.928979, 2.25752, 4.57496, 6.11323, 1.33853, 0.699231, 2.6371, 2.727, 6.69258, 1.77805, 0.679253, 2.16762, 5.36407, 6.37294, 1.56828, 0.579363, 2.56718, 4.63489, 3.69594, 1.14874, 0.988913, 1.71811)
