(1.08893, 0.665457, 0.604961, 0.241984, 0.423472, 1.69389, 0.846945, 0.665457, 0.544465, 0.544465, 1.81488, 1.39141, 0.362976, 0.362976, 0.181488, 1.5124, 0.907441, 0.846945, 0.362976, 0.362976, 0.907441, 1.33091, 0.423472, 0.181488, 0.30248, 0.120992, 0.0604961, 0.544465, 0.0604961, 0.0604961, 0, 0, 0.665457, 0, 0.0604961, 0, 0, 0.907441, 0, 0, 0.0604961, 0, 0.423472, 0.181488, 0, 0.120992, 0.120992, 0.483969, 0.181488, 0.120992, 0.0604961, 0, 0.241984, 0, 0, 0, 0, 0.120992, 0, 0, 0, 0, 0.181488, 0, 0, 0, 0, 0.483969, 0, 0, 0, 0, 0.241984, 0, 0, 0.30248, 1.02843, 0.907441, 0, 0, 0, 1.02843, 2.54084, 0, 0, 0, 1.08893, 1.93587, 0, 0, 0.0604961, 1.27042, 1.39141, 0, 0.120992, 0.362976, 1.27042, 1.63339, 0.30248, 0.483969, 2.48034, 3.81125, 1.08893, 1.27042, 1.87538, 2.72232, 5.44464, 2.05687, 0.483969, 1.5729, 1.45191, 5.20266, 1.5124, 0.665457, 1.99637, 2.90381, 6.17059, 1.45191, 0.725953, 1.69389, 3.69026, 4.5372, 1.45191, 1.08893, 2.84332)
(0.24666, 0.4111, 0.585817, 0.226105, 0.0924974, 0.143885, 0.20555, 0.4111, 0.339157, 0.020555, 0.12333, 0.226105, 0.524152, 0.236382, 0.020555, 0.061665, 0.226105, 0.616649, 0.226105, 0.020555, 0.16444, 0.339157, 0.472764, 0.308325, 0.102775, 0.20555, 0.102775, 0.688592, 0.277492, 0.0822199, 0.133607, 0, 0.73998, 0.236382, 0, 0.12333, 0, 0.78109, 0.195272, 0, 0.154162, 0, 0.94553, 0.24666, 0, 0.36999, 0.0719424, 0.668037, 0.318602, 0.04111, 0.0822199, 0.0102775, 0.462487, 0.020555, 0.061665, 0.04111, 0, 0.421377, 0, 0.020555, 0, 0, 0.431654, 0, 0.0308325, 0.0308325, 0, 0.267215, 0, 0.0102775, 0.12333, 0.04111, 0.421377, 0.020555, 0.133607, 0.69887, 1.35663, 1.36691, 0.195272, 0.709147, 0.0308325, 1.31552, 1.65468, 0.0102775, 0.277492, 0, 0.94553, 1.99384, 0, 0.236382, 0.04111, 0.955807, 1.40802, 0, 0.380267, 0.894142, 1.69579, 1.38746, 0.143885, 0.585817, 5.15928, 4.00823, 1.28469, 0.596094, 2.32272, 4.02878, 5.54982, 0.966085, 0.349435, 2.57965, 2.44605, 5.45732, 1.01747, 0.421377, 2.73382, 3.53546, 5.5601, 1.19219, 0.483042, 2.53854, 4.84069, 4.52209, 1.38746, 0.955807, 2.41521)
(0.584707, 0.824587, 1.06447, 0.584707, 0.434783, 0.77961, 0.53973, 0.824587, 0.434783, 0.23988, 0.899549, 0.644677, 0.869565, 0.464768, 0.149925, 0.869565, 0.629685, 0.734632, 0.35982, 0.449775, 0.824587, 0.974512, 0.929534, 0.614692, 0.644677, 0.404798, 0.164918, 1.03448, 0.35982, 0.209895, 0.35982, 0, 0.77961, 0.089955, 0.0449775, 0.404798, 0, 0.77961, 0.17991, 0, 0.449775, 0.0149925, 0.644677, 0.11994, 0.0149925, 0.674662, 0.164918, 0.764617, 0.269865, 0.269865, 0.05997, 0.029985, 0.554723, 0.0149925, 0.134933, 0.0149925, 0, 0.47976, 0, 0.0149925, 0.05997, 0, 0.434783, 0, 0.0449775, 0.029985, 0, 0.389805, 0, 0.089955, 0.05997, 0.05997, 0.569715, 0.0149925, 0.089955, 0.464768, 1.15442, 1.13943, 0.23988, 0.5997, 0.0449775, 0.809595, 1.40929, 0, 0.449775, 0, 1.07946, 1.49925, 0, 0.524738, 0.0149925, 0.749625, 1.12444, 0, 0.509745, 0.449775, 1.13943, 0.989504, 0.224888, 0.614692, 3.29835, 2.90854, 1.70914, 1.45427, 1.88905, 2.90854, 4.93254, 1.18441, 0.704647, 2.54872, 2.17391, 5.08247, 1.1994, 0.71964, 1.96402, 2.81859, 4.09295, 1.09445, 0.629685, 2.00899, 3.25337, 3.20839, 1.72414, 1.18441, 2.35382)
(0.471613, 0.634863, 0.861599, 0.462543, 0.299293, 0.544168, 0.462543, 0.888807, 0.417196, 0.145112, 0.662071, 0.489752, 0.716488, 0.408126, 0.0906947, 0.607654, 0.634863, 0.725557, 0.426265, 0.190459, 0.426265, 0.67114, 0.83439, 0.444404, 0.308362, 0.634863, 0.199528, 0.934154, 0.290223, 0.190459, 0.33557, 0, 0.789043, 0.208598, 0.0362779, 0.453474, 0, 0.607654, 0.145112, 0.00906947, 0.444404, 0, 0.662071, 0.163251, 0.00906947, 0.643932, 0.199528, 0.789043, 0.244876, 0.208598, 0.0362779, 0.00906947, 0.553238, 0.0181389, 0.145112, 0.0725558, 0, 0.417196, 0, 0.0181389, 0.0725558, 0, 0.380918, 0, 0.0544168, 0.0453474, 0, 0.308362, 0, 0.0725558, 0.0725558, 0.0544168, 0.353709, 0.00906947, 0.0544168, 0.698349, 1.22438, 1.1881, 0.308362, 0.897877, 0.0816253, 0.816252, 1.31507, 0, 0.807182, 0, 0.816252, 1.36042, 0, 1.00671, 0.0544168, 0.716488, 1.20624, 0, 0.943224, 0.761835, 1.27879, 1.08833, 0.281154, 0.988571, 3.43732, 3.29221, 1.67785, 1.47832, 2.29457, 2.74804, 4.29892, 1.33321, 0.870668, 2.91129, 1.68692, 4.19915, 1.06113, 0.752765, 2.47596, 2.76618, 3.71847, 1.20624, 0.861599, 2.56665, 3.66406, 3.19245, 1.82296, 1.59622, 2.47596)
(0.553644, 0.837948, 0.84543, 0.785576, 0.381565, 0.591052, 0.561125, 0.763131, 0.606015, 0.157115, 0.531198, 0.568607, 0.568607, 0.62846, 0.0748167, 0.441418, 0.598534, 0.875356, 0.568607, 0.149633, 0.568607, 0.748168, 0.725722, 0.755649, 0.433937, 0.733204, 0.336675, 0.635942, 0.366602, 0.254377, 0.374083, 0.0149633, 0.598534, 0.22445, 0.00748167, 0.351638, 0, 0.748168, 0.172078, 0, 0.389047, 0.00748167, 0.733204, 0.149633, 0.0299267, 0.336675, 0.231932, 0.740686, 0.276822, 0.254377, 0.119707, 0.0149633, 0.336675, 0.00748167, 0.202005, 0.0822984, 0, 0.381565, 0, 0.0523717, 0.067335, 0, 0.486308, 0, 0.0598534, 0.0523717, 0, 0.411492, 0, 0.0598534, 0.13467, 0.067335, 0.568607, 0.0299267, 0.112225, 0.755649, 1.00255, 1.12973, 0.344157, 1.06988, 0.0598534, 0.942692, 1.54123, 0.00748167, 0.718241, 0, 1.12973, 2.07243, 0, 0.718241, 0.0523717, 0.912765, 1.63849, 0, 0.710759, 0.733204, 1.24196, 1.40656, 0.336675, 0.950173, 3.53133, 2.8131, 1.83301, 1.45893, 2.19213, 2.46895, 3.60615, 1.36915, 0.905283, 2.55125, 1.08484, 3.56126, 1.41404, 0.778094, 2.56621, 1.78064, 3.60615, 1.54123, 0.867875, 2.57369, 3.53882, 3.13481, 1.88539, 1.40656, 2.52132)
(0.980311, 0.913281, 0.92166, 0.98869, 0.687055, 0.695434, 0.511102, 0.888145, 0.837873, 0.318391, 0.829494, 0.544617, 0.678677, 0.712192, 0.167574, 0.863009, 0.645162, 0.904903, 0.888145, 0.318391, 0.98869, 0.963554, 0.955175, 1.08923, 0.628404, 0.997069, 0.32677, 1.29032, 0.561374, 0.494344, 0.687055, 0, 0.821115, 0.301634, 0.0335149, 0.527859, 0, 0.695434, 0.251361, 0, 0.661919, 0, 0.963554, 0.435693, 0.00837872, 1.13113, 0.402178, 1.24843, 0.628404, 0.377042, 0.284876, 0.0335149, 0.712192, 0.0335149, 0.217847, 0.150817, 0, 0.335149, 0, 0.167574, 0.100545, 0, 0.418936, 0, 0.0418936, 0.117302, 0, 0.3938, 0, 0.0921659, 0.32677, 0.0418936, 0.578132, 0.0251362, 0.234604, 0.971933, 0.997069, 1.36573, 0.32677, 1.25681, 0.0837872, 0.670298, 1.28195, 0, 1.03896, 0.00837872, 0.536238, 1.38249, 0, 0.879766, 0.0670297, 0.594889, 1.09761, 0, 0.837873, 0.745706, 0.98869, 1.21492, 0.343527, 1.21492, 2.46335, 2.71471, 2.01928, 1.05572, 2.14496, 1.15626, 3.46042, 1.74278, 0.737328, 1.80981, 0.930039, 3.51907, 1.38249, 0.7876, 1.65061, 1.24843, 3.33474, 1.39925, 0.821115, 1.58358, 2.29577, 2.61417, 1.8517, 1.51655, 1.78467)
(0.870827, 1.23367, 1.37881, 1.30624, 1.01597, 0.653121, 0.943396, 0.943396, 0.653121, 0.290276, 0.870827, 0.725689, 0.580552, 0.943396, 0.145138, 1.01597, 0.943396, 0.653121, 1.30624, 0.362845, 0.725689, 0.798258, 1.08853, 1.01597, 1.01597, 1.08853, 0.290276, 0.798258, 0.580552, 0.507983, 0.653121, 0, 0.507983, 0.362845, 0, 0.653121, 0, 0.725689, 0.290276, 0, 0.507983, 0, 0.725689, 0, 0.145138, 0.943396, 0.435414, 1.08853, 0.580552, 0.362845, 0.0725689, 0, 0.435414, 0.0725689, 0.217707, 0.0725689, 0, 0.580552, 0, 0, 0, 0, 0.435414, 0, 0, 0, 0, 0.290276, 0, 0.145138, 0.290276, 0, 0.580552, 0, 0.0725689, 0.507983, 1.01597, 1.45138, 0.290276, 0.943396, 0, 0.798258, 0.798258, 0.0725689, 0.580552, 0, 1.08853, 0.653121, 0, 0.435414, 0.0725689, 0.798258, 1.01597, 0, 0.362845, 0.507983, 1.08853, 0.870827, 0.217707, 0.798258, 1.95936, 1.66909, 1.37881, 1.01597, 1.81422, 2.90276, 4.06386, 1.66909, 0.725689, 1.37881, 2.03193, 6.96661, 1.30624, 1.01597, 1.45138, 2.17707, 3.55588, 1.74165, 0.870827, 1.45138, 2.53991, 1.52395, 1.23367, 1.74165, 1.45138)
(0.526029, 0.752765, 0.988571, 0.743696, 0.399057, 0.589515, 0.607654, 0.99764, 0.779974, 0.17232, 0.67114, 0.399057, 0.861599, 0.662071, 0.126973, 0.68021, 0.571377, 0.925085, 0.607654, 0.181389, 0.544168, 0.698349, 0.906946, 0.653002, 0.417196, 0.662071, 0.317432, 1.32414, 0.498821, 0.281154, 0.353709, 0, 1.10647, 0.435335, 0.0544168, 0.535099, 0, 0.789043, 0.326501, 0.0181389, 0.553238, 0, 0.979501, 0.253945, 0.00906947, 0.83439, 0.281154, 0.897877, 0.489752, 0.33557, 0.145112, 0.0453474, 0.68021, 0.0362779, 0.253945, 0.0906947, 0, 0.489752, 0, 0.163251, 0.0906947, 0, 0.417196, 0, 0.0906947, 0.0816253, 0, 0.389987, 0, 0.108834, 0.136042, 0.0634863, 0.607654, 0.00906947, 0.244876, 0.943224, 1.10647, 1.60529, 0.362779, 1.13368, 0.0997642, 0.68021, 1.4239, 0, 1.02485, 0, 0.562307, 1.23345, 0, 1.0702, 0.0725558, 0.761835, 1.36042, 0, 0.870668, 0.798113, 1.44204, 1.46925, 0.435335, 1.32414, 2.45782, 2.92036, 1.92272, 1.53274, 1.93179, 1.33321, 3.17431, 1.79575, 0.770904, 2.14039, 0.798113, 3.15617, 1.37856, 0.816252, 2.43061, 1.56902, 3.04733, 1.35135, 0.888807, 2.15853, 3.21058, 2.94757, 1.68692, 1.5146, 2.33992)
(0.887382, 1.00281, 1.07496, 1.01724, 0.743092, 0.62766, 0.41844, 0.728663, 0.901811, 0.216435, 0.62766, 0.367939, 0.70702, 0.851309, 0.151504, 0.743092, 0.425655, 0.829666, 0.887382, 0.230864, 0.937883, 0.952312, 1.15432, 1.06053, 0.714234, 1.08939, 0.360724, 1.08939, 0.678162, 0.425655, 0.728663, 0.00721449, 0.663733, 0.266936, 0.0649304, 0.591588, 0, 0.678162, 0.187577, 0, 0.692591, 0.014429, 0.757521, 0.202006, 0.0432869, 1.10382, 0.324652, 0.83688, 0.656518, 0.526658, 0.281365, 0.0793594, 0.490585, 0.0216435, 0.346295, 0.108217, 0, 0.310223, 0, 0.129861, 0.129861, 0, 0.35351, 0, 0.101003, 0.165933, 0, 0.339081, 0, 0.151504, 0.223649, 0.0432869, 0.555515, 0.0216435, 0.20922, 0.865738, 0.973956, 1.21204, 0.533872, 1.36354, 0.115432, 0.541086, 1.08217, 0, 1.1471, 0.00721449, 0.808022, 1.08939, 0, 1.11825, 0.108217, 0.620446, 1.11825, 0, 1.03889, 0.750307, 1.16153, 1.3924, 0.35351, 1.46454, 2.89302, 2.50344, 1.50062, 1.2914, 1.94792, 1.73148, 3.0301, 1.37076, 0.829666, 2.09221, 0.98117, 3.35476, 0.966741, 0.649304, 2.30143, 1.84692, 2.85695, 1.17596, 0.865738, 1.7892, 2.69102, 2.92188, 1.56555, 1.42126, 2.24372)
(0.705468, 0.874167, 1.01219, 0.897172, 0.674796, 0.682464, 0.567442, 0.920176, 0.989189, 0.199371, 0.682464, 0.506097, 0.644123, 0.828158, 0.138026, 0.552105, 0.6978, 0.927844, 0.927844, 0.276052, 0.720804, 0.828158, 1.04287, 0.989189, 0.552105, 0.682464, 0.24538, 0.851163, 0.513765, 0.314393, 0.720804, 0.00766812, 0.94318, 0.276052, 0.0306725, 0.598114, 0, 1.0352, 0.253048, 0, 0.559774, 0.00766812, 0.935512, 0.237712, 0.0383406, 0.621119, 0.237712, 0.858831, 0.513765, 0.337398, 0.138026, 0.0536769, 0.506097, 0.00766812, 0.207039, 0.0536769, 0, 0.398743, 0, 0.0690131, 0.061345, 0, 0.475424, 0, 0.0536769, 0.0766812, 0, 0.559774, 0, 0.0996856, 0.214707, 0.0306725, 0.421747, 0.0230044, 0.176367, 0.789818, 1.18856, 1.24991, 0.329729, 1.00453, 0.0920175, 0.897172, 1.34959, 0, 1.00453, 0.00766812, 0.690132, 1.32659, 0.00766812, 1.01219, 0.0230044, 0.743809, 1.38793, 0.00766812, 0.866499, 0.628787, 1.49529, 1.25757, 0.253048, 1.00453, 2.89854, 2.4768, 1.62564, 1.11955, 2.3081, 1.83268, 2.85253, 1.0352, 0.843495, 2.58415, 1.15022, 3.18993, 0.90484, 0.674796, 2.96755, 2.05506, 3.0519, 0.912508, 0.674796, 3.04423, 3.28961, 2.72218, 1.24224, 1.42627, 2.21609)
