(1.52806, 1.43991, 1.11666, 1.49868, 1.52806, 1.43991, 0.969733, 0.910961, 0.940347, 0.910961, 1.17543, 0.35263, 0.881575, 1.32236, 0.176315, 1.35175, 0.528945, 1.14605, 1.26359, 0.734646, 1.17543, 1.20482, 1.64561, 1.52806, 1.08728, 0.881575, 0.411402, 0.999119, 0.440788, 0.70526, 0.70526, 0, 0.881575, 0.0881575, 0.0881575, 0.764032, 0, 1.0285, 0.293858, 0, 0.440788, 0, 1.0285, 0.176315, 0, 0.764032, 0.235087, 1.14605, 0.85219, 0.323244, 0.205701, 0.0587717, 0.734646, 0, 0.176315, 0.117543, 0, 0.470173, 0, 0.117543, 0.0293858, 0, 0.35263, 0, 0.0293858, 0.0587717, 0, 0.558331, 0, 0.0293858, 0.205701, 0.0881575, 0.793418, 0.0293858, 0.0293858, 0.910961, 0.999119, 1.23421, 0.323244, 1.29298, 0.0881575, 0.499559, 0.881575, 0.0293858, 0.881575, 0, 0.734646, 1.0285, 0, 0.793418, 0.0587717, 0.558331, 1.49868, 0, 0.764032, 0.470173, 0.910961, 1.43991, 0.293858, 0.793418, 2.32148, 2.46841, 0.999119, 1.17543, 1.41052, 1.49868, 3.02674, 1.43991, 0.675874, 1.91008, 0.822804, 2.82104, 1.23421, 0.70526, 1.52806, 1.11666, 1.88069, 1.32236, 0.734646, 1.85131, 2.11578, 2.02762, 1.76315, 0.734646, 1.73376)
(0.781441, 0.634921, 0.708181, 1.07448, 0.708181, 0.610501, 0.634921, 0.927961, 1.36752, 0.34188, 0.805861, 0.3663, 0.854701, 1.07448, 0.1221, 0.634921, 0.512821, 0.708181, 0.976801, 0.14652, 1.19658, 1.26984, 1.14774, 1.07448, 0.732601, 0.976801, 0.26862, 1.51404, 0.732601, 0.14652, 0.683761, 0, 1.05006, 0.31746, 0.02442, 0.512821, 0, 1.00122, 0.2442, 0, 0.41514, 0, 1.17216, 0.26862, 0, 0.927961, 0.3663, 1.4652, 1.00122, 0.31746, 0.19536, 0.0976801, 0.537241, 0.0732601, 0.14652, 0.04884, 0, 0.41514, 0, 0.19536, 0.0976801, 0, 0.41514, 0, 0.14652, 0.0976801, 0, 0.19536, 0, 0.14652, 0.31746, 0.04884, 0.46398, 0.04884, 0.19536, 0.634921, 0.879121, 1.9536, 0.2442, 0.879121, 0.02442, 0.757021, 1.31868, 0.02442, 0.708181, 0.02442, 0.854701, 1.51404, 0, 0.757021, 0.0976801, 0.854701, 1.48962, 0, 0.879121, 0.830281, 1.19658, 1.80708, 0.34188, 1.29426, 2.41758, 3.00366, 1.24542, 1.17216, 1.73382, 2.05128, 3.76068, 0.854701, 0.634921, 1.92918, 0.805861, 2.61294, 1.00122, 0.46398, 1.73382, 1.8315, 2.90598, 1.36752, 0.4884, 2.05128, 2.78388, 2.73504, 1.5873, 1.00122, 1.75824)
(0.13973, 0.496817, 0.481292, 0.217358, 0.0621022, 0.13973, 0.388139, 0.481292, 0.310511, 0, 0.170781, 0.326036, 0.496817, 0.326036, 0.0155255, 0.0621022, 0.341562, 0.357087, 0.341562, 0.0465766, 0.232883, 0.450241, 0.310511, 0.372613, 0.0465766, 0.341562, 0.217358, 1.04021, 0.310511, 0.108679, 0.108679, 0, 0.916006, 0.217358, 0, 0.186306, 0, 1.16442, 0.217358, 0, 0.155255, 0.0155255, 0.853904, 0.201832, 0.0155255, 0.232883, 0.155255, 0.978109, 0.481292, 0.108679, 0.170781, 0.0621022, 0.543394, 0.0776277, 0.201832, 0.0155255, 0, 0.776277, 0, 0.0310511, 0.0310511, 0, 1.04021, 0, 0.0931532, 0.0465766, 0, 0.589971, 0, 0.0931532, 0.108679, 0.0465766, 0.652073, 0.0155255, 0.186306, 1.10231, 1.87859, 2.0649, 0.217358, 1.22652, 0.0465766, 1.00916, 1.97175, 0, 0.884955, 0.0155255, 1.16442, 2.42199, 0, 0.776277, 0.13973, 1.50598, 2.03385, 0.0155255, 0.947057, 1.35072, 1.95622, 1.47493, 0.201832, 1.78544, 4.30058, 3.67956, 1.47493, 1.16442, 2.49962, 2.11148, 3.57088, 1.00916, 0.465766, 3.05854, 1.41282, 3.5243, 0.86943, 0.434715, 2.91881, 2.32883, 3.27589, 0.683124, 0.465766, 2.84118, 4.58003, 2.77908, 0.931532, 1.07126, 2.93433)
(1.18475, 1.18475, 1.18475, 0.99963, 1.03665, 1.70307, 0.99963, 1.55498, 0.851536, 1.1107, 1.70307, 0.88856, 1.03665, 0.88856, 0.407257, 1.592, 0.88856, 1.22177, 1.44391, 0.66642, 0.851536, 0.99963, 1.40689, 1.18475, 1.25879, 0.77749, 0.259163, 0.962606, 0.518327, 0.66642, 1.03665, 0, 0.740466, 0.185117, 0.0370233, 0.99963, 0, 0.814513, 0.185117, 0, 0.962606, 0, 0.592373, 0.148093, 0, 0.629396, 0.296187, 0.740466, 0.370233, 0.77749, 0.0370233, 0.0370233, 0.370233, 0, 0.0370233, 0.0740466, 0, 0.407257, 0, 0.0740466, 0.185117, 0, 0.33321, 0, 0.0370233, 0.11107, 0, 0.33321, 0, 0, 0.185117, 0.0370233, 0.407257, 0, 0.0740466, 0.703443, 1.36986, 1.33284, 0.33321, 0.55535, 0.0370233, 0.77749, 1.62903, 0, 0.55535, 0, 0.77749, 1.36986, 0, 0.851536, 0.0740466, 0.814513, 1.33284, 0, 0.814513, 0.481303, 1.25879, 1.1107, 0.296187, 0.740466, 1.81414, 1.70307, 1.51796, 1.07368, 1.40689, 1.70307, 2.55461, 1.36986, 0.962606, 1.7401, 1.22177, 2.8508, 1.03665, 0.703443, 1.62903, 1.92521, 2.40652, 1.36986, 0.814513, 2.2214, 2.62866, 1.77712, 1.25879, 0.962606, 1.44391)
(1.40351, 0.767544, 1.0307, 0.855263, 0.789473, 1.55702, 0.570175, 0.811403, 0.767544, 0.350877, 1.05263, 0.307018, 0.657895, 1.07456, 0.153509, 1.35965, 0.635965, 0.877193, 1.27193, 0.219298, 0.921052, 1.25, 1.42544, 1.40351, 0.833333, 1.44737, 0.328947, 1.07456, 0.767544, 0.723684, 0.942982, 0, 0.986842, 0.219298, 0.153509, 1.09649, 0, 0.789473, 0.328947, 0, 1.07456, 0, 0.855263, 0.460526, 0, 1.33772, 0.570175, 1.51316, 0.833333, 0.701754, 0.416667, 0.0219298, 0.526316, 0.0219298, 0.241228, 0.372807, 0, 0.438597, 0, 0.109649, 0.175439, 0, 0.263158, 0, 0.109649, 0.0877193, 0, 0.614035, 0, 0.0438596, 0.153509, 0.0877193, 0.657895, 0.0219298, 0.175439, 0.921052, 0.921052, 1.27193, 0.372807, 1.62281, 0.0438596, 0.811403, 1.31579, 0.0219298, 1.40351, 0, 0.921052, 1.55702, 0, 0.855263, 0.0657895, 0.767544, 1.4693, 0, 1.22807, 0.592105, 1.18421, 1.42544, 0.285088, 0.921052, 1.64474, 1.88597, 1.29386, 1.22807, 1.51316, 1.55702, 2.78509, 0.942982, 0.635965, 1.92983, 0.745614, 3.28947, 1.00877, 0.679824, 1.33772, 0.942982, 2.25877, 1.09649, 0.679824, 1.64474, 1.75439, 1.9079, 1.4693, 1.35965, 1.33772)
(1.18127, 0.966494, 1.13832, 0.64433, 0.816151, 1.22423, 0.687285, 0.859106, 0.708763, 0.451031, 0.859106, 0.493986, 0.579897, 1.00945, 0.150344, 1.09536, 0.73024, 1.18127, 1.00945, 0.236254, 0.816151, 1.11684, 1.20275, 1.28866, 0.708763, 1.2457, 0.214777, 0.859106, 0.687285, 0.536942, 0.966494, 0, 0.837629, 0.193299, 0.107388, 0.880584, 0, 0.794673, 0.193299, 0, 0.558419, 0, 0.902062, 0.300687, 0.0214777, 0.880584, 0.451031, 1.11684, 0.558419, 0.429553, 0.193299, 0.0214777, 0.493986, 0.0214777, 0.0859107, 0.322165, 0, 0.300687, 0, 0.193299, 0.0859107, 0, 0.36512, 0, 0.064433, 0.0859107, 0, 0.622852, 0, 0.064433, 0.171821, 0.0429553, 0.601375, 0.0214777, 0.150344, 0.601375, 1.00945, 1.00945, 0.515464, 1.28866, 0.0429553, 0.773196, 1.13832, 0.0214777, 1.28866, 0, 0.794673, 1.35309, 0, 0.923539, 0.064433, 0.64433, 1.39605, 0, 0.837629, 0.601375, 1.26718, 1.52491, 0.300687, 0.945017, 2.42698, 2.25516, 1.28866, 1.37457, 1.52491, 2.12629, 2.85653, 1.20275, 0.880584, 2.4055, 1.09536, 3.20018, 1.05241, 0.751718, 1.89004, 1.65378, 2.5988, 0.966494, 0.794673, 2.16925, 2.55584, 2.19072, 1.37457, 1.439, 1.78265)
(1.0989, 0.934066, 1.28205, 1.22711, 0.769231, 1.24542, 0.659341, 0.879121, 1.48352, 0.311355, 0.824176, 0.494505, 0.787546, 1.57509, 0.25641, 1.30037, 0.622711, 1.06227, 1.48352, 0.164835, 0.970696, 0.970696, 1.24542, 1.13553, 1.04396, 1.15385, 0.43956, 1.7033, 0.824176, 0.347985, 0.970696, 0, 1.11722, 0.347985, 0, 1.20879, 0, 1.11722, 0.384615, 0, 0.714286, 0.018315, 1.11722, 0.384615, 0.0915751, 0.989011, 0.43956, 1.20879, 0.915751, 0.567766, 0.274725, 0.0732601, 0.915751, 0.018315, 0.201465, 0.0732601, 0, 0.512821, 0, 0.164835, 0.164835, 0, 0.567766, 0, 0.201465, 0.14652, 0, 0.494505, 0, 0.14652, 0.238095, 0.03663, 0.659341, 0.0549451, 0.18315, 0.769231, 1.17216, 1.64835, 0.604396, 1.17216, 0.0732601, 0.549451, 1.337, 0, 1.15385, 0, 0.641026, 1.39194, 0, 1.20879, 0.0549451, 0.732601, 1.22711, 0, 1.39194, 1.24542, 0.952381, 1.72161, 0.347985, 1.41026, 1.92308, 1.90476, 1.06227, 0.842491, 1.41026, 1.59341, 1.77656, 0.915751, 0.622711, 1.72161, 0.641026, 2.0696, 0.769231, 0.43956, 1.88645, 1.26374, 1.90476, 0.805861, 0.695971, 1.79487, 2.08792, 1.79487, 1.26374, 1.22711, 1.75824)
(0.343171, 0.503317, 0.777854, 0.320293, 0.183024, 0.457561, 0.457561, 0.571951, 0.434683, 0.160146, 0.297415, 0.183024, 0.503317, 0.594829, 0.0457561, 0.366049, 0.183024, 0.549073, 0.366049, 0.0915122, 0.388927, 0.366049, 0.594829, 0.320293, 0.366049, 0.503317, 0.160146, 1.50995, 0.411805, 0.0915122, 0.434683, 0, 0.915122, 0.183024, 0, 0.343171, 0, 1.41844, 0.160146, 0, 0.388927, 0, 0.938, 0.274537, 0.0228781, 0.549073, 0.183024, 0.892244, 0.503317, 0.228781, 0.137268, 0.11439, 0.800732, 0.0228781, 0.205903, 0.0228781, 0, 0.549073, 0, 0.0228781, 0.0686342, 0, 0.549073, 0, 0.0915122, 0.0915122, 0, 0.571951, 0, 0.0915122, 0.160146, 0.0228781, 0.686342, 0.0457561, 0.160146, 1.12102, 1.60146, 1.53283, 0.480439, 1.1439, 0.0686342, 1.02951, 1.64722, 0, 0.663464, 0, 1.07527, 1.92176, 0, 0.663464, 0.0228781, 1.30405, 1.99039, 0, 0.846488, 1.34981, 1.94463, 1.73873, 0.228781, 1.34981, 3.79777, 3.27157, 1.1439, 0.869366, 2.26493, 2.58522, 2.85976, 0.70922, 0.434683, 3.06566, 1.30405, 3.38596, 0.869366, 0.160146, 3.27157, 2.90552, 3.43172, 0.800732, 0.320293, 3.24869, 4.16382, 2.74537, 1.23541, 0.732098, 2.74537)
(0.28667, 0.310559, 0.501672, 0.358337, 0.238892, 0.501672, 0.262781, 0.334448, 0.310559, 0.167224, 0.215002, 0.215002, 0.358337, 0.453894, 0.0238892, 0.334448, 0.334448, 0.453894, 0.501672, 0.0238892, 0.477783, 0.430005, 0.525561, 0.430005, 0.382226, 0.788342, 0.28667, 1.17057, 0.382226, 0.238892, 0.645007, 0, 1.00335, 0.238892, 0, 0.262781, 0, 1.02723, 0.262781, 0, 0.358337, 0.0238892, 1.50502, 0.28667, 0.0238892, 0.740564, 0.215002, 1.07501, 0.57334, 0.238892, 0.334448, 0.0716675, 0.692786, 0.0955566, 0.238892, 0.0477783, 0, 0.57334, 0, 0.0955566, 0.0477783, 0, 0.453894, 0, 0.0477783, 0.119446, 0, 0.501672, 0, 0.215002, 0.167224, 0, 0.597229, 0.0716675, 0.119446, 1.0989, 1.12279, 1.81558, 0.453894, 0.955567, 0.0477783, 0.668897, 1.43335, 0, 0.836121, 0, 0.788342, 1.36168, 0, 0.716675, 0.0716675, 0.692786, 1.5528, 0, 1.07501, 0.86001, 1.36168, 1.50502, 0.238892, 1.12279, 3.41615, 3.22503, 1.52891, 1.02723, 2.4128, 3.03392, 3.84615, 1.14668, 0.525561, 2.69947, 1.69613, 4.03726, 1.21835, 0.406116, 2.29336, 2.60392, 3.70281, 1.00335, 0.501672, 3.41615, 4.27615, 3.32059, 1.0989, 0.931678, 2.58003)
(0.256374, 0.484261, 0.897309, 0.470018, 0.14243, 0.28486, 0.327589, 0.640934, 0.441532, 0.113944, 0.242131, 0.341832, 0.52699, 0.498504, 0.042729, 0.28486, 0.370318, 0.640934, 0.484261, 0.0712149, 0.413047, 0.583962, 0.655177, 0.341832, 0.242131, 0.569719, 0.199402, 1.13944, 0.28486, 0.185159, 0.327589, 0.014243, 0.982767, 0.156673, 0, 0.327589, 0, 1.1252, 0.227888, 0, 0.356075, 0, 0.99701, 0.170916, 0.028486, 0.655177, 0.270617, 1.23914, 0.484261, 0.128187, 0.199402, 0.014243, 0.769122, 0.0569719, 0.213645, 0.0854579, 0, 0.484261, 0, 0.0997009, 0.0854579, 0, 0.555476, 0, 0.0854579, 0.028486, 0, 0.356075, 0, 0.0712149, 0.299103, 0.042729, 0.541233, 0.014243, 0.213645, 1.01125, 1.86583, 1.524, 0.370318, 1.09671, 0.042729, 0.982767, 1.53824, 0, 0.868823, 0.014243, 0.940038, 1.85159, 0, 0.99701, 0.0712149, 1.25338, 1.68067, 0.014243, 0.85458, 1.09671, 1.63794, 1.85159, 0.299103, 1.28187, 3.53225, 2.97678, 1.31036, 1.29611, 2.46404, 2.16493, 3.29012, 1.03974, 0.897309, 3.33285, 1.11095, 3.07648, 1.01125, 0.413047, 3.09072, 2.39282, 3.41831, 1.1252, 0.583962, 3.34709, 3.34709, 3.03375, 1.35308, 0.897309, 2.46404)
