(5.72062, 9.21928, 12.2812, 17.2637, 19.4251, 13.6424, 7.36201, 3.37566, 2.85054, 3.40756, 5.4519, 9.45204, 6.67918, 9.51727, 9.85229, 11.5181, 9.81203, 9.19959, 8.49412, 9.16508, 8.17591, 8.1344, 4.19899, 5.23034, 5.4328, 3.05437, 1.80345, 0.832464, 3.572, 7.89241, 14.3476, 22.625, 31.0106)
(9.66695, 7.9641, 8.82676, 11.0726, 11.5798, 13.8115, 8.16238, 5.16189, 5.25667, 7.1587, 11.3386, 11.4537, 9.50814, 8.52557, 8.0701, 7.49599, 7.79665, 8.29621, 8.11517, 9.33712, 10.017, 11.3843, 7.94345, 7.7787, 6.96772, 5.63282, 3.14481, 0.984583, 4.18505, 8.59029, 13.154, 18.4869, 23.1317)
(10.4648, 8.79395, 9.77049, 11.583, 12.9703, 15.0222, 8.11006, 3.95956, 3.32635, 5.78247, 10.2167, 11.2337, 8.88451, 8.25176, 7.42142, 7.93853, 8.34834, 9.3965, 8.90579, 9.25799, 9.73071, 10.6307, 5.82493, 5.94295, 5.69765, 6.72177, 3.41196, 0.847193, 4.70919, 9.65369, 13.4834, 19.6704, 24.0368)
(9.45964, 7.74434, 8.38171, 10.2804, 11.3934, 13.1279, 8.21273, 5.78737, 6.09471, 7.8174, 11.7004, 11.3335, 9.61421, 8.84344, 7.70581, 7.75431, 7.91759, 7.75108, 8.04869, 9.26895, 10.3857, 11.3766, 10.7837, 8.68185, 6.94424, 5.52616, 2.71024, 0.783366, 3.6339, 7.68789, 11.9066, 17.2793, 24.0628)
(6.57637, 7.63956, 11.3899, 17.2595, 17.1298, 15.2432, 6.82833, 3.2078, 2.79301, 4.29981, 7.6328, 9.87692, 10.1743, 9.11095, 7.79128, 8.72806, 8.2073, 8.23738, 8.67153, 10.2842, 9.33635, 9.58173, 4.36493, 4.88295, 4.70258, 3.48455, 2.86263, 0.768243, 4.18484, 9.67311, 15.9358, 21.2992, 27.8412)
(7.46314, 8.16504, 11.2174, 14.779, 17.342, 15.4683, 6.28915, 2.951, 2.96551, 4.97562, 8.38393, 10.6709, 9.54436, 9.92817, 7.80953, 7.77529, 8.0321, 7.73678, 8.55781, 9.61723, 10.3363, 9.99152, 4.05184, 3.6902, 3.85681, 3.45214, 2.48052, 0.692308, 4.2056, 9.36841, 15.6352, 21.8097, 30.7572)
(9.66478, 10.3508, 11.193, 12.6079, 11.7813, 11.605, 7.18478, 4.37338, 4.58001, 5.82782, 10.8312, 10.8069, 9.42348, 8.56743, 7.35461, 9.06033, 9.27311, 9.50411, 8.80426, 8.27949, 8.64734, 10.279, 10.3594, 8.58417, 6.20926, 5.15773, 2.50207, 0.78415, 3.22641, 7.4281, 12.5835, 16.5069, 26.6583)
(11.325, 9.80695, 8.46523, 10.7896, 11.5212, 14.1223, 8.08885, 5.15024, 4.03233, 5.84856, 10.8498, 10.9461, 10.2228, 8.07653, 8.06156, 8.2263, 8.65013, 8.18843, 8.46618, 8.85775, 9.96369, 10.3405, 13.7895, 10.1103, 7.94713, 6.0099, 2.95779, 0.605643, 4.06378, 7.86738, 12.1299, 16.0959, 18.4228)
(11.5739, 9.59481, 8.05169, 11.1806, 11.8232, 13.028, 8.10503, 5.52689, 4.17993, 6.36861, 10.5673, 11.3406, 10.7285, 8.18397, 8.35409, 7.28045, 8.80388, 7.92762, 8.60441, 8.59432, 10.1622, 10.0199, 14.3641, 10.2142, 8.53962, 5.72863, 2.78862, 0.655068, 4.08672, 7.78585, 12.0652, 16.6981, 17.0739)
(7.60199, 8.08628, 10.2378, 15.4993, 14.1714, 15.9039, 7.91037, 4.68976, 2.94576, 4.77183, 8.18157, 10.9002, 9.39678, 7.19268, 8.48136, 9.51822, 8.72623, 9.16884, 8.10667, 8.89008, 8.45649, 11.1625, 5.77712, 6.1708, 5.95029, 4.66199, 3.291, 1.03578, 3.73187, 8.63287, 13.5459, 19.9267, 27.2757)
(9.51, 10.988, 13.9549, 16.4323, 12.135, 11.1511, 4.91209, 3.82819, 3.24604, 5.63856, 8.20383, 8.63249, 8.5993, 9.74703, 9.12542, 9.44879, 8.45776, 8.95511, 9.35793, 9.20592, 9.13746, 9.33277, 7.39168, 5.83885, 4.3512, 3.41655, 1.91002, 0.588784, 3.35326, 6.41008, 13.526, 20.561, 32.6525)
(10.5879, 7.7804, 7.76439, 12.647, 13.7602, 11.9169, 6.91118, 4.09079, 6.27982, 7.40385, 10.8576, 10.1674, 9.57086, 9.00701, 9.33133, 7.68955, 8.72993, 8.78788, 8.79752, 9.32431, 8.62786, 9.96633, 10.6816, 8.93043, 5.96334, 4.77321, 2.19788, 0.495105, 3.53471, 7.66508, 12.8705, 16.3386, 26.5496)
(11.4545, 9.58047, 8.86377, 10.3596, 9.19099, 11.1211, 7.28218, 6.71019, 7.09633, 7.28859, 11.0523, 12.8452, 10.6154, 8.00707, 8.15887, 6.65343, 7.53791, 6.81443, 8.6029, 8.98515, 9.10769, 12.6719, 16.1654, 11.5592, 8.22173, 4.86393, 2.36043, 0.689237, 3.38012, 6.88318, 11.9313, 14.8741, 19.0713)
(9.81431, 7.44267, 8.19895, 10.9157, 11.7314, 13.2305, 8.25537, 4.90954, 5.64841, 8.35902, 11.4941, 11.1376, 10.1882, 8.53643, 9.12127, 7.47989, 8.31565, 8.1209, 7.76426, 8.56663, 9.32918, 11.4401, 9.30484, 8.61114, 7.13833, 5.37775, 2.88147, 0.66497, 4.01169, 7.56265, 12.4229, 17.8814, 24.1429)
(10.8333, 8.92379, 8.92954, 10.7774, 12.6774, 11.8162, 8.44168, 5.5128, 4.12292, 6.89769, 11.0673, 12.7854, 9.13625, 8.61396, 7.88197, 8.24624, 7.19389, 8.03365, 7.56994, 9.07768, 9.56785, 11.8932, 9.97719, 8.97534, 8.07554, 5.81211, 2.8331, 0.946624, 3.97028, 8.15145, 12.0578, 16.7178, 22.4828)
(11.7705, 9.8949, 10.7154, 9.25876, 10.5787, 12.5985, 8.13288, 5.00607, 4.00318, 6.8044, 11.2367, 12.6626, 9.30453, 8.72769, 7.7583, 7.66982, 7.28896, 7.48357, 7.91007, 8.9399, 10.2383, 12.0163, 9.82872, 8.31867, 7.19929, 5.48578, 3.79685, 0.804414, 4.46, 8.21114, 12.353, 16.0947, 23.4474)
(10.312, 7.20221, 7.32121, 8.2993, 10.4688, 14.6645, 9.20817, 6.56978, 6.10136, 8.23734, 11.6153, 12.5463, 9.80313, 8.47258, 8.31688, 7.04228, 7.35123, 7.97372, 7.40857, 9.08264, 10.0364, 11.9663, 9.01912, 9.92125, 9.18676, 6.88191, 4.09939, 0.956748, 4.60118, 8.29539, 11.6783, 16.306, 19.054)
(10.9423, 9.93306, 11.5162, 10.3535, 11.2073, 12.6538, 7.88816, 4.77394, 3.36884, 6.64656, 10.7162, 11.3268, 9.64515, 9.24811, 7.47626, 8.64658, 7.30702, 7.61949, 7.34308, 8.77536, 10.2962, 12.316, 8.61187, 7.34062, 7.18151, 4.89807, 3.89672, 1.09374, 3.97505, 7.9871, 12.0735, 16.8442, 26.0977)
(10.2184, 7.28426, 7.89797, 8.58464, 10.9947, 14.0612, 9.00987, 6.41162, 6.03514, 8.15406, 11.3481, 12.6185, 9.98019, 8.41337, 8.30034, 7.04478, 7.22467, 7.80255, 7.40073, 8.88288, 10.3009, 12.0311, 9.88964, 9.7516, 8.92676, 6.44248, 3.9192, 0.962621, 3.90721, 7.75479, 11.7752, 16.8486, 19.8219)
(10.5496, 9.39719, 9.36474, 11.3791, 12.5829, 11.2555, 7.76478, 5.4669, 4.55932, 6.89529, 10.7846, 11.1269, 9.58197, 8.51447, 8.05395, 8.25134, 7.88677, 7.74533, 8.25899, 9.39307, 9.81354, 11.3737, 9.89786, 9.15861, 7.64322, 5.49076, 2.80911, 0.890458, 3.56966, 7.49857, 12.1663, 16.8569, 24.0186)
(10.6964, 8.85936, 9.94124, 11.0154, 11.9412, 14.0277, 7.74212, 4.46735, 3.90676, 6.52969, 10.8728, 11.7472, 9.2965, 8.58965, 7.69935, 7.47277, 8.27374, 9.0311, 8.54782, 8.83571, 9.68713, 10.819, 7.37661, 7.10824, 6.24298, 5.75516, 3.62701, 0.7501, 4.66116, 8.82902, 12.6748, 18.4433, 24.5316)
(9.90305, 7.86834, 9.08894, 11.6681, 11.7421, 13.0043, 8.299, 4.97401, 5.47641, 7.18922, 10.7865, 11.3742, 9.4054, 8.86087, 8.08057, 7.77552, 7.7439, 8.53548, 8.07688, 9.27023, 10.1622, 10.7147, 9.11235, 7.96744, 6.81397, 5.89701, 3.16985, 0.708986, 3.82013, 7.96068, 11.5278, 18.0304, 24.9913)
(9.12905, 8.2092, 10.1672, 11.4089, 12.8523, 13.1089, 7.38086, 4.86764, 5.35365, 6.76705, 10.7551, 11.8605, 10.3676, 8.95358, 7.94433, 7.2973, 7.65237, 7.55484, 7.83515, 8.52941, 10.5733, 11.4317, 8.79378, 7.26622, 5.99299, 4.22102, 2.33526, 0.704212, 3.47713, 7.6871, 12.9317, 18.5143, 28.0763)
(5.13892, 6.70965, 12.0449, 17.3526, 18.8801, 16.8678, 6.80101, 3.10202, 2.43943, 3.73108, 6.93248, 10.8937, 9.55537, 9.36252, 7.5185, 8.36806, 8.78853, 8.20398, 8.56814, 10.1849, 9.51576, 9.04056, 3.46689, 3.78489, 4.24845, 3.67944, 2.92529, 0.763507, 4.48462, 9.70094, 15.3688, 21.2094, 30.3677)
(7.74157, 7.84744, 10.6198, 14.3983, 17.3258, 16.2544, 6.94439, 2.98975, 2.91487, 4.87203, 8.09158, 10.3429, 9.4996, 10.3987, 8.03668, 7.92828, 8.4077, 8.121, 8.24158, 8.84523, 9.71045, 10.4678, 3.97573, 4.12877, 4.77664, 4.10063, 2.81666, 0.710682, 4.24083, 9.78735, 15.7661, 20.462, 29.2347)
(9.79759, 9.79742, 9.69322, 10.8822, 12.0743, 13.9162, 7.93352, 4.73916, 4.8709, 5.95922, 10.3362, 11.8386, 9.78321, 8.14857, 7.49453, 8.5768, 8.98216, 8.96886, 8.36364, 8.8802, 9.08679, 9.87658, 11.5151, 9.15789, 7.05298, 5.7826, 2.46752, 0.682318, 3.45858, 8.07252, 11.958, 15.7615, 24.0911)
(9.58132, 9.62198, 10.5931, 13.6174, 12.5087, 12.755, 6.05618, 4.11561, 4.40176, 6.69094, 10.0579, 10.5012, 9.0752, 9.33399, 8.39709, 8.33012, 8.07565, 8.52582, 8.62442, 9.15034, 9.51341, 10.4728, 9.6365, 6.59936, 4.97898, 4.04145, 2.16267, 0.631368, 3.42174, 6.99743, 13.5749, 18.9725, 28.9831)
(11.3994, 7.88525, 7.80594, 10.4388, 10.8193, 12.3898, 7.46706, 5.32543, 6.22509, 8.28176, 11.9621, 11.2819, 9.69312, 8.6358, 8.25554, 7.26318, 8.45518, 8.09579, 8.96494, 9.05986, 8.62912, 11.6656, 11.2146, 10.3166, 7.41297, 5.7101, 2.3704, 0.76603, 3.80367, 7.34252, 12.5878, 16.1715, 22.3038)
(9.69088, 10.4117, 12.4057, 14.5654, 12.6139, 12.4517, 6.80299, 3.95601, 3.64519, 5.33106, 8.12547, 8.99717, 8.84206, 9.98228, 9.01635, 9.50183, 8.03357, 8.611, 8.90268, 9.54648, 9.415, 9.15159, 9.47134, 7.51818, 5.94621, 4.17027, 2.14809, 0.437146, 3.40435, 7.22105, 12.3606, 18.6563, 28.6664)
(11.5978, 9.01285, 8.47053, 9.39271, 10.7331, 13.1898, 8.41809, 5.39078, 4.60983, 7.25486, 11.9296, 11.5285, 10.2349, 9.35956, 8.04785, 7.85516, 7.35883, 7.2713, 8.78182, 8.82324, 9.70297, 11.0359, 11.8049, 8.83139, 8.60621, 6.03413, 3.66964, 0.895291, 4.2301, 8.00162, 12.3895, 15.0785, 20.4587)
(9.75872, 7.88329, 8.39194, 9.97843, 11.8784, 14.3747, 8.28086, 5.27028, 4.64619, 8.10083, 11.4363, 12.7927, 10.0172, 8.46839, 8.94802, 7.32025, 6.93006, 8.26754, 7.40884, 8.27303, 9.80285, 11.7711, 8.73204, 8.30494, 8.10716, 5.62768, 3.4995, 0.898259, 4.30056, 8.11279, 12.6616, 17.0979, 22.6576)
(9.53515, 9.09673, 9.84129, 12.2357, 13.8342, 12.955, 7.78992, 5.98309, 4.03045, 5.43426, 9.26418, 11.7427, 9.34801, 8.73636, 8.60285, 8.36889, 8.42715, 7.87305, 8.33605, 8.88159, 8.74806, 10.9353, 7.75677, 8.61854, 7.12836, 5.0861, 2.59358, 0.654406, 3.54481, 7.87714, 12.5628, 18.1418, 26.0357)
(9.77999, 7.45811, 8.62986, 10.0014, 11.4892, 13.2838, 8.72092, 6.08066, 6.00375, 7.90649, 10.6458, 11.9892, 9.96647, 8.72108, 8.2449, 7.22106, 7.84432, 7.91491, 7.54853, 8.80075, 10.1243, 11.6245, 11.1218, 9.0199, 8.03517, 5.347, 3.1899, 0.938105, 3.24146, 6.95925, 11.6373, 17.3924, 23.1177)
(9.99548, 7.33776, 8.24905, 9.23583, 11.3621, 13.8392, 8.74081, 6.27009, 6.39428, 7.63562, 10.9397, 12.0518, 9.84819, 8.67844, 8.16782, 7.5746, 7.84294, 7.53539, 7.67856, 8.80379, 10.0967, 11.7218, 11.0211, 9.62065, 7.78024, 5.59001, 3.12767, 0.840899, 3.49979, 7.4169, 11.8685, 16.6143, 22.6198)
(8.57907, 7.68079, 10.1041, 12.0821, 13.2896, 13.6647, 7.87065, 4.61045, 5.24054, 6.93793, 9.94008, 11.2711, 9.98654, 8.85946, 8.08179, 7.44339, 8.06116, 8.00233, 8.29156, 8.95014, 10.1421, 10.9105, 8.56699, 7.09378, 5.98018, 4.22663, 2.41179, 0.760913, 3.07395, 7.50442, 12.9711, 19.3269, 28.0834)
(7.9626, 7.62309, 10.5218, 13.1434, 16.1905, 16.7493, 7.22874, 3.61936, 3.46213, 5.25501, 8.24408, 10.5216, 9.71325, 10.0491, 8.34278, 7.8852, 8.70155, 8.20348, 8.04304, 8.61347, 9.84254, 10.084, 5.01232, 5.34404, 5.61579, 4.18703, 3.08552, 0.786064, 4.55941, 9.40162, 14.6477, 19.8616, 27.4989)
(10.1784, 9.92535, 11.5523, 12.0506, 14.17, 11.7044, 6.24665, 5.23487, 4.96488, 4.14946, 9.82314, 10.2759, 10.3837, 8.6633, 7.53961, 8.37185, 8.11199, 9.02848, 8.19609, 7.98678, 9.82845, 11.6138, 11.6428, 9.53069, 7.77474, 5.5375, 2.20284, 0.616904, 3.10659, 8.15249, 11.8615, 16.7307, 22.8433)
(10.7068, 11.8185, 11.0928, 13.1274, 11.8771, 8.60969, 6.88527, 4.93902, 5.90723, 5.25796, 9.77823, 10.6071, 9.02166, 7.396, 7.66654, 9.52883, 11.3825, 10.3242, 8.6515, 6.68525, 8.80744, 9.92893, 9.4622, 9.3979, 7.89407, 5.278, 2.3355, 0.591568, 2.47224, 6.47848, 12.3881, 15.5905, 28.1114)
(8.72153, 10.3248, 15.1557, 18.6451, 15.8579, 11.3092, 3.62305, 2.1095, 2.32233, 4.16698, 7.7639, 7.7909, 8.59267, 8.92474, 10.7829, 10.4316, 9.36308, 10.5231, 9.16277, 9.33826, 8.63196, 6.45804, 4.72066, 2.99537, 2.39805, 2.05287, 1.36588, 0.486247, 3.78388, 7.32802, 15.2762, 24.7593, 34.8335)
(9.42972, 8.16361, 8.83868, 10.378, 12.1635, 14.5659, 7.93521, 5.24642, 4.54211, 7.12394, 11.6128, 12.1169, 9.88395, 8.24337, 8.59782, 7.65869, 7.57556, 8.6666, 8.0845, 8.8358, 9.26199, 11.0748, 8.69617, 7.84796, 7.19597, 5.42656, 3.32687, 0.838889, 4.06536, 8.00667, 12.6412, 17.167, 24.7873)
(9.11208, 8.27254, 9.48395, 11.7536, 12.8695, 13.8884, 8.11927, 5.34811, 4.52396, 6.05475, 10.5739, 12.0007, 9.54339, 8.33976, 7.78555, 8.12793, 7.76774, 8.14187, 8.16615, 8.51608, 9.50447, 12.1063, 8.06458, 7.86845, 7.27087, 5.6914, 2.86541, 0.903519, 4.00269, 7.60942, 12.3533, 17.1228, 26.2476)
(11.8057, 8.44202, 8.61717, 9.37478, 9.59888, 12.4441, 7.81953, 6.96733, 6.43031, 7.40486, 11.0953, 12.1228, 10.345, 8.4012, 7.74637, 7.00869, 7.38314, 7.47863, 8.36745, 9.02807, 9.84003, 12.2786, 13.9503, 11.0651, 8.25224, 5.8417, 2.99147, 0.766677, 3.34625, 7.12752, 12.0487, 15.1229, 19.4871)
(10.6098, 7.58196, 7.3634, 8.12002, 10.775, 13.9241, 9.16039, 6.08194, 5.86803, 8.62935, 11.886, 12.5563, 10.2787, 8.97347, 8.87733, 7.10957, 7.5143, 7.56971, 7.47202, 8.3444, 9.85324, 11.4509, 11.4148, 10.0487, 8.66871, 6.13296, 3.74254, 0.992679, 4.22463, 7.70048, 11.3006, 15.4552, 20.3187)
(12.5841, 8.79825, 9.12633, 10.0899, 11.5091, 14.1888, 7.18028, 5.55884, 4.15282, 5.95411, 10.8575, 10.7683, 9.79876, 9.51249, 8.06695, 8.52793, 8.36307, 8.85568, 8.27605, 8.14267, 9.79984, 9.88831, 12.8061, 9.66069, 7.56693, 5.74967, 3.69521, 0.718854, 4.06968, 7.90835, 10.53, 15.9737, 21.3208)
(10.0701, 7.3432, 8.49712, 9.557, 11.2382, 15.0511, 7.71916, 6.22128, 6.53137, 7.48496, 10.2865, 12.0388, 9.43585, 8.7636, 7.95074, 7.75075, 8.13001, 8.31669, 7.54469, 9.02694, 9.74938, 11.2926, 10.9399, 9.54518, 7.68326, 5.45117, 3.17876, 0.872007, 3.97119, 7.74946, 12.2746, 16.4248, 21.9097)
(6.15411, 5.93023, 9.51421, 14.0122, 17.1128, 15.5435, 9.71847, 6.4021, 3.37153, 4.26695, 7.97391, 12.2304, 9.12252, 9.86495, 8.90003, 8.61096, 9.18514, 8.14399, 8.01969, 7.49827, 8.75118, 9.67284, 6.37117, 8.44194, 7.03532, 4.92876, 2.24341, 0.928307, 5.12376, 8.65871, 13.315, 18.4668, 24.4868)
(6.05607, 7.14544, 11.1991, 15.4232, 17.8718, 15.279, 6.85164, 4.51276, 3.34843, 4.87861, 7.43392, 10.5447, 10.1115, 9.30453, 8.5033, 8.24927, 9.15077, 8.11509, 8.67791, 9.47759, 8.94963, 8.91575, 5.35749, 5.65932, 4.8891, 3.3438, 2.42414, 0.633266, 3.63179, 9.69757, 14.8493, 21.4436, 28.0706)
(10.6389, 7.66892, 9.34048, 11.9216, 14.4314, 13.57, 6.92435, 4.61713, 4.39743, 6.53867, 9.95108, 10.3168, 9.30043, 8.87612, 8.65047, 7.97936, 7.93976, 8.01527, 8.76531, 9.59927, 10.9657, 9.59142, 8.59014, 7.52306, 7.17063, 5.25504, 3.18507, 0.920408, 4.00951, 9.54999, 12.8624, 17.805, 23.1287)
(7.65817, 8.0635, 11.8847, 15.5693, 15.3931, 13.0174, 7.57267, 4.55317, 3.80561, 4.82852, 7.65386, 9.91697, 10.0396, 8.21409, 9.12008, 8.16757, 9.05516, 9.53424, 8.20461, 9.52447, 10.3861, 7.83706, 7.15665, 6.78349, 6.54466, 4.2243, 2.34249, 0.563943, 2.97485, 8.63682, 12.2277, 21.0018, 27.5433)
(11.2557, 11.1707, 10.1314, 12.0678, 10.4362, 9.78318, 7.50021, 5.89591, 5.89845, 5.7634, 10.0971, 11.7106, 10.0309, 7.74415, 7.50583, 8.36009, 10.4226, 8.89652, 7.69191, 8.21176, 9.22058, 10.2051, 11.2908, 10.3579, 8.08112, 5.9112, 2.82692, 0.649686, 2.71168, 5.86774, 11.437, 14.6002, 26.2658)
(11.8596, 10.8299, 10.4259, 11.5382, 11.4571, 9.28675, 7.19789, 5.52551, 6.12103, 5.40297, 10.3551, 10.5964, 9.80784, 7.87046, 8.09885, 8.68716, 9.92086, 8.72212, 7.85678, 7.81918, 9.96895, 10.6514, 10.2489, 10.2576, 7.51203, 5.97796, 2.51756, 0.621796, 2.79983, 6.75837, 11.8313, 15.0097, 26.465)
(11.5227, 9.95994, 8.83443, 10.8106, 11.891, 10.9719, 6.25626, 4.93969, 6.16934, 7.06778, 11.5763, 11.3902, 9.46244, 8.44989, 8.49065, 7.3151, 8.30617, 7.97119, 8.1628, 8.70759, 9.83846, 11.9055, 11.4473, 9.22721, 6.77936, 5.26517, 2.62138, 0.712159, 3.18663, 8.45162, 12.5998, 16.6829, 23.0265)
(11.47, 9.9895, 7.90677, 10.197, 9.59541, 12.0113, 8.26354, 6.3342, 6.44422, 7.37601, 10.4121, 12.5472, 10.0851, 9.01325, 7.35029, 6.71596, 7.77503, 7.33881, 7.75267, 8.98319, 9.67309, 12.7653, 15.509, 11.0377, 7.92792, 5.32748, 2.77287, 0.778014, 2.9722, 5.96886, 12.0074, 14.766, 20.9326)
(8.32242, 10.3834, 15.6933, 19.6856, 17.0729, 11.9057, 2.86558, 1.60968, 1.80393, 3.41496, 7.24238, 7.2671, 7.98742, 8.98373, 11.4323, 10.4713, 10.5013, 11.2776, 9.45244, 9.96355, 7.63641, 5.0269, 3.9675, 2.07086, 1.94356, 1.89683, 1.26099, 0.588809, 4.25455, 8.07919, 15.9133, 25.2361, 34.7883)
(9.64906, 8.23651, 9.41148, 11.3507, 12.2689, 13.8366, 7.66248, 5.48851, 4.71321, 6.54654, 10.836, 11.7755, 9.99799, 8.06384, 8.30991, 7.96079, 7.67528, 8.19296, 8.1927, 8.98679, 9.66399, 11.1803, 9.15708, 8.20201, 7.28899, 5.33119, 3.18856, 0.841356, 3.70776, 7.81989, 12.0954, 17.0654, 25.3024)
(11.6955, 8.42959, 7.63852, 8.03447, 9.56697, 12.7043, 8.73145, 6.58693, 7.06029, 7.47795, 12.074, 12.5103, 10.5483, 8.67411, 7.43321, 7.21555, 7.36951, 6.63146, 8.21106, 8.84836, 10.1065, 12.4516, 15.3916, 11.1604, 9.11106, 6.59401, 4.08711, 0.77393, 3.29964, 7.08472, 11.3631, 14.6628, 16.4716)
(10.5416, 7.84667, 7.16539, 8.06082, 11.1109, 14.2405, 8.81039, 5.99235, 5.77815, 8.1763, 12.2769, 12.3159, 10.3597, 8.74472, 8.95645, 7.07362, 7.7384, 7.88081, 7.63692, 8.52436, 9.52934, 11.2398, 12.3068, 9.7969, 8.02562, 6.02012, 3.44179, 0.949978, 4.2424, 7.58413, 10.9115, 15.7551, 20.9657)
(10.5562, 7.30284, 7.33835, 8.22937, 9.59239, 15.0007, 9.59769, 7.18679, 6.12367, 7.69451, 11.3775, 11.2291, 9.7027, 8.27443, 8.46181, 7.1701, 8.28082, 7.891, 8.28129, 9.79186, 9.54183, 11.3751, 11.1072, 10.5213, 9.10302, 6.51044, 3.75598, 1.15637, 4.22376, 7.80476, 11.2446, 14.5986, 19.9739)
(9.23906, 5.99601, 10.0317, 11.2966, 15.1703, 14.7552, 7.62006, 5.83229, 3.57512, 5.88533, 10.5983, 11.9437, 9.42091, 9.14904, 7.81288, 9.33397, 7.57835, 7.0096, 8.69265, 9.95654, 9.05032, 10.052, 7.63436, 7.06745, 7.23441, 5.0453, 2.92768, 1.14584, 2.93097, 8.84475, 14.4239, 19.094, 23.6514)
(12.0239, 7.76107, 9.20691, 9.98855, 11.4869, 14.5608, 7.20599, 5.76856, 4.27128, 6.14063, 11.5854, 10.8676, 9.59729, 9.15476, 8.54845, 8.52158, 8.22283, 9.27525, 8.19094, 7.88507, 9.82603, 9.91023, 12.8181, 9.47681, 7.30261, 6.12872, 3.37767, 0.837956, 3.89338, 7.83553, 10.1683, 16.6265, 21.5344)
