(0.290276, 0.362845, 0.798258, 0.145138, 0, 0.0725689, 0.435414, 0.435414, 0.145138, 0.145138, 0.507983, 0.145138, 0.145138, 0.362845, 0.0725689, 0.580552, 0.290276, 0.725689, 0.0725689, 0.145138, 0.580552, 0.362845, 0.435414, 0.145138, 0, 0, 0.0725689, 0.580552, 0, 0, 0, 0, 0.798258, 0.0725689, 0, 0, 0, 0.725689, 0.0725689, 0, 0, 0.0725689, 0.580552, 0.0725689, 0, 0, 0.0725689, 0.435414, 0.0725689, 0.0725689, 0, 0.0725689, 0.290276, 0, 0, 0, 0, 0.653121, 0, 0, 0, 0, 0.145138, 0, 0, 0, 0, 0.362845, 0, 0, 0, 0, 0.290276, 0, 0, 0.0725689, 1.01597, 1.08853, 0.0725689, 0.145138, 0, 1.95936, 2.24964, 0, 0, 0, 1.23367, 2.46734, 0, 0.0725689, 0, 2.17707, 2.32221, 0, 0.217707, 0.290276, 1.23367, 1.45138, 0.290276, 0.145138, 4.13643, 3.84615, 1.30624, 0.653121, 1.88679, 3.84615, 7.98258, 1.45138, 0.507983, 1.88679, 2.1045, 8.27285, 1.74165, 0.435414, 1.88679, 2.75762, 6.31349, 1.52395, 0.507983, 1.88679, 3.84615, 5.44267, 1.52395, 0.798258, 2.03193)
(0.599401, 0.566101, 1.1322, 0.999001, 0.432901, 0.799201, 0.2997, 0.932401, 1.0323, 0.2664, 1.0656, 0.3996, 0.632701, 0.965701, 0.0333, 0.666001, 0.599401, 0.932401, 0.965701, 0.0999001, 0.566101, 0.532801, 1.1655, 0.965701, 0.3663, 0.566101, 0.1665, 1.0656, 0.566101, 0.1665, 0.3996, 0.0333, 1.4652, 0.333, 0, 0.2664, 0, 1.1655, 0.1998, 0, 0.3663, 0, 0.699301, 0.2997, 0.0333, 0.432901, 0.1998, 0.765901, 0.3663, 0.1665, 0.2664, 0, 0.632701, 0.0333, 0.1332, 0.0333, 0, 0.566101, 0, 0.0666001, 0.0333, 0, 0.333, 0, 0, 0.0333, 0, 0.2331, 0, 0.0666001, 0.0666001, 0.0333, 0.699301, 0, 0.0666001, 0.899101, 1.6317, 2.0646, 0.1665, 1.4319, 0.1332, 0.932401, 1.6317, 0, 1.0323, 0, 1.0323, 1.8315, 0, 0.832501, 0.0999001, 0.865801, 1.7649, 0.0333, 0.999001, 0.632701, 1.0323, 1.3653, 0.2664, 1.0323, 2.8638, 2.331, 1.1655, 0.832501, 1.7316, 1.665, 3.6963, 1.6317, 0.532801, 2.3976, 0.765901, 3.33, 0.965701, 0.3663, 3.3966, 1.998, 3.5631, 1.332, 1.0323, 2.8305, 2.9304, 2.8305, 0.899101, 1.0656, 2.0979)
(0, 0.121149, 0.328833, 0.0865351, 0.017307, 0.017307, 0.259605, 0.519211, 0.17307, 0, 0.0692281, 0.17307, 0.380755, 0.138456, 0, 0.017307, 0.207684, 0.34614, 0.207684, 0.017307, 0.0692281, 0.259605, 0.17307, 0.103842, 0.0346141, 0.0692281, 0.190377, 0.553825, 0.0865351, 0.0519211, 0.017307, 0, 0.449983, 0.17307, 0, 0, 0, 0.657667, 0.138456, 0, 0, 0, 0.605746, 0.103842, 0, 0.103842, 0.103842, 0.363447, 0.155763, 0.0346141, 0.017307, 0, 0.276912, 0, 0.017307, 0, 0, 0.34614, 0, 0, 0, 0, 0.605746, 0, 0, 0, 0, 0.311526, 0, 0, 0.0519211, 0, 0.380755, 0, 0.0519211, 0.536518, 1.52302, 1.15957, 0.190377, 0.380755, 0.017307, 1.50571, 1.74801, 0, 0.155763, 0, 1.52302, 2.04223, 0, 0.103842, 0.0346141, 1.24611, 1.52302, 0, 0.17307, 0.449983, 1.88647, 1.29803, 0.155763, 0.276912, 5.27863, 4.49982, 1.10765, 0.709588, 2.2153, 5.33055, 6.33434, 1.07304, 0.276912, 2.9422, 2.9595, 6.07474, 1.09034, 0.519211, 3.13257, 4.65558, 5.52093, 1.34995, 0.432676, 2.56144, 5.86706, 4.01523, 1.28072, 0.657667, 2.54413)
(0.490884, 0.701262, 0.420757, 0.374007, 0.30388, 0.420757, 0.514259, 0.654511, 0.280505, 0.187003, 0.607761, 0.724638, 0.677887, 0.327256, 0.0701262, 0.654511, 0.724638, 0.607761, 0.420757, 0.444133, 0.584385, 0.467508, 0.724638, 0.257129, 0.374007, 0.374007, 0.210379, 0.490884, 0.187003, 0.140252, 0.374007, 0, 0.818139, 0.163628, 0, 0.0701262, 0, 0.981767, 0.0467508, 0, 0.327256, 0, 0.467508, 0.0935016, 0.0233754, 0.327256, 0.257129, 0.30388, 0.0935016, 0.116877, 0.0233754, 0.0233754, 0.397382, 0, 0.0701262, 0, 0, 0.374007, 0, 0.0233754, 0, 0, 0.490884, 0, 0, 0, 0, 0.374007, 0, 0, 0.0935016, 0.0701262, 0.210379, 0.0233754, 0.0467508, 0.327256, 1.30902, 1.26227, 0.30388, 0.257129, 0.0233754, 1.3324, 1.49603, 0.0233754, 0.30388, 0, 1.30902, 1.68303, 0, 0.140252, 0.0233754, 1.30902, 1.47265, 0, 0.30388, 0.350631, 0.935016, 1.14539, 0.280505, 0.350631, 4.20758, 3.22581, 1.30902, 1.02852, 1.84666, 4.32446, 5.82049, 1.14539, 0.631136, 2.6648, 3.08556, 6.0075, 1.16877, 0.56101, 2.38429, 4.02058, 5.65686, 1.14539, 0.56101, 1.65965, 3.52969, 3.7167, 1.4259, 0.888265, 1.94016)
(0.725557, 0.870668, 0.897877, 0.934154, 0.625793, 0.67114, 0.68021, 1.04299, 0.943224, 0.226737, 0.50789, 0.444404, 0.770904, 0.925085, 0.17232, 0.689279, 0.625793, 0.906946, 0.934154, 0.353709, 0.807182, 1.02485, 1.02485, 0.879738, 0.67114, 0.798113, 0.217667, 1.10647, 0.653002, 0.308362, 0.653002, 0.0181389, 0.925085, 0.253945, 0.0544168, 0.616724, 0, 1.01578, 0.34464, 0, 0.707418, 0.0272084, 0.861599, 0.34464, 0.0181389, 0.789043, 0.371848, 1.07927, 0.716488, 0.33557, 0.208598, 0.0725558, 0.589515, 0.0181389, 0.126973, 0.0634863, 0, 0.426265, 0, 0.0725558, 0.0272084, 0, 0.553238, 0, 0.0997642, 0.0181389, 0, 0.50789, 0, 0.0906947, 0.126973, 0.0272084, 0.598585, 0.0272084, 0.126973, 0.643932, 1.0702, 1.47832, 0.290223, 0.943224, 0.0725558, 0.698349, 1.46925, 0.0181389, 0.653002, 0.00906947, 0.925085, 1.57808, 0, 0.689279, 0.0634863, 1.0974, 1.64157, 0, 0.743696, 0.453474, 0.979501, 1.29693, 0.34464, 0.770904, 2.83874, 2.55758, 1.75947, 1.02485, 1.68692, 1.6325, 3.89079, 1.46925, 0.698349, 1.73227, 0.888807, 3.87265, 1.13368, 0.589515, 1.92272, 2.05877, 4.07218, 1.3967, 0.662071, 1.85017, 2.58479, 2.85688, 1.60529, 1.1881, 1.74133)
(0.427351, 0.670164, 0.747864, 0.709014, 0.437063, 0.437063, 0.495338, 0.699301, 0.553613, 0.145688, 0.631314, 0.359363, 0.466201, 0.446776, 0.019425, 0.611888, 0.437063, 0.679876, 0.369076, 0.19425, 0.466201, 0.563326, 0.767289, 0.291375, 0.437063, 0.524476, 0.291375, 0.777001, 0.369076, 0.213675, 0.417638, 0, 0.786714, 0.223388, 0, 0.252525, 0, 0.990677, 0.11655, 0, 0.427351, 0.00971251, 0.709014, 0.165113, 0.019425, 0.582751, 0.252525, 0.543901, 0.213675, 0.213675, 0.0971251, 0.03885, 0.475913, 0.019425, 0.106838, 0.0679876, 0, 0.417638, 0, 0.0777001, 0.0485625, 0, 0.485626, 0, 0.019425, 0.0485625, 0, 0.427351, 0, 0.0874126, 0.11655, 0.0291375, 0.359363, 0.00971251, 0.106838, 0.757576, 1.41802, 1.35975, 0.330225, 0.835276, 0.0582751, 0.777001, 1.35004, 0, 0.592463, 0, 0.835276, 1.37917, 0, 0.602176, 0.0291375, 0.815851, 1.26263, 0, 0.825564, 0.777001, 1.36946, 1.57342, 0.378788, 1.04895, 3.7393, 3.41879, 2.04933, 1.31119, 2.10761, 2.1756, 4.14723, 1.51515, 0.883839, 2.53496, 1.17521, 4.01125, 1.09751, 0.738151, 2.49611, 2.65151, 4.26378, 1.35975, 0.844989, 2.37956, 3.92384, 3.71988, 1.92307, 1.35004, 2.60294)
(0.810493, 0.913646, 0.854701, 1.1789, 1.23784, 1.39994, 0.486296, 0.943119, 1.09048, 0.427351, 1.45889, 0.736812, 0.427351, 0.972591, 0.0294724, 1.29679, 0.574713, 0.825229, 1.1789, 0.294724, 1.32626, 1.23784, 1.51783, 1.04627, 0.913646, 1.26731, 0.338933, 1.26731, 0.486296, 0.515768, 0.957855, 0, 1.00206, 0.368406, 0.0147362, 0.648394, 0, 0.869438, 0.368406, 0, 0.825229, 0.0294724, 0.957855, 0.456823, 0.0294724, 1.14943, 0.397878, 1.07574, 0.456823, 0.633658, 0.309461, 0.0736811, 0.66313, 0.0147362, 0.250516, 0.132626, 0, 0.279988, 0, 0.162098, 0.162098, 0, 0.412614, 0, 0.0884173, 0.0736811, 0, 0.530504, 0, 0.162098, 0.147362, 0.0294724, 0.515768, 0.147362, 0.23578, 0.987328, 1.32626, 1.25258, 0.471559, 1.51783, 0.0736811, 0.854701, 1.31152, 0, 1.26731, 0, 0.839965, 1.60625, 0, 0.957855, 0.0736811, 0.78102, 1.75361, 0, 1.07574, 0.751548, 1.56204, 1.45889, 0.471559, 1.1789, 2.19569, 2.16622, 1.41468, 0.869438, 1.85676, 1.29679, 2.37253, 0.854701, 0.486296, 2.18096, 0.589449, 2.06307, 0.751548, 0.338933, 2.31358, 1.32626, 2.38726, 0.66313, 0.692603, 1.94518, 1.93044, 1.95992, 1.37047, 1.28205, 1.42941)
(0.822853, 0.916006, 0.900481, 0.714175, 0.605496, 1.55255, 0.760751, 1.14889, 0.574445, 0.357087, 0.605496, 0.574445, 0.745226, 0.667598, 0.124204, 0.683124, 0.698649, 0.760751, 0.636547, 0.372613, 0.7297, 0.916006, 0.931532, 0.621022, 0.496817, 0.900481, 0.481292, 1.04021, 0.434715, 0.27946, 0.636547, 0.0155255, 0.527868, 0.310511, 0.0465766, 0.776277, 0, 0.558919, 0.155255, 0, 0.527868, 0, 0.465766, 0.248409, 0.0465766, 0.621022, 0.294985, 0.714175, 0.450241, 0.170781, 0.232883, 0, 0.388139, 0.0465766, 0.170781, 0.0931532, 0, 0.326036, 0, 0.0310511, 0.108679, 0, 0.512343, 0, 0.0621022, 0.0621022, 0, 0.465766, 0, 0.0465766, 0.263934, 0.0155255, 0.605496, 0.0155255, 0.124204, 0.7297, 1.14889, 1.25757, 0.232883, 0.838379, 0.0155255, 0.978109, 1.67676, 0, 0.947057, 0.0155255, 1.00916, 1.92517, 0, 0.636547, 0.0310511, 1.00916, 1.61466, 0, 0.574445, 0.543394, 0.962583, 1.13336, 0.372613, 0.372613, 3.24484, 3.21379, 2.127, 1.3973, 1.59913, 1.64571, 3.89692, 1.73886, 1.14889, 2.04937, 0.86943, 3.89692, 1.22652, 0.760751, 1.81649, 1.36625, 3.80376, 1.41282, 0.978109, 1.90964, 3.05854, 3.05854, 1.66123, 1.13336, 1.76991)
(0.108217, 0.339081, 0.598802, 0.404011, 0.0577159, 0.0721449, 0.216435, 0.598802, 0.512229, 0, 0.0432869, 0.108217, 0.606017, 0.569944, 0.0288579, 0.0721449, 0.0937883, 0.56273, 0.526658, 0.0216435, 0.252507, 0.259722, 0.606017, 0.4978, 0.151504, 0.295794, 0.180362, 0.678162, 0.35351, 0.115432, 0.115432, 0.00721449, 0.844095, 0.173148, 0, 0.0865738, 0, 0.945098, 0.259722, 0, 0.173148, 0, 0.786379, 0.281365, 0, 0.288579, 0.230864, 0.750307, 0.432869, 0.0937883, 0.122646, 0.0216435, 0.35351, 0.00721449, 0.115432, 0.0360724, 0, 0.396797, 0, 0.0360724, 0.0216435, 0, 0.404011, 0, 0.014429, 0.014429, 0, 0.404011, 0, 0.0216435, 0.0865738, 0.0432869, 0.569944, 0.0432869, 0.14429, 0.743092, 1.42847, 1.36354, 0.281365, 0.872953, 0.0360724, 0.988385, 1.63769, 0, 0.764736, 0.00721449, 1.07496, 1.88299, 0, 0.750307, 0.0865738, 1.0461, 1.57276, 0, 0.743092, 0.764736, 1.28418, 1.53669, 0.20922, 0.721449, 4.48022, 3.06617, 1.47897, 1.33468, 3.16718, 3.31147, 4.04735, 1.11825, 0.569944, 3.6722, 1.66655, 4.19164, 0.894596, 0.577159, 3.95356, 3.18882, 4.19886, 0.91624, 0.519443, 3.34033, 4.24936, 3.3764, 1.38518, 1.21204, 3.0301)
(0.672269, 0.840336, 1.51261, 0.168067, 0.168067, 0.168067, 0.672269, 0.336134, 1.0084, 0.336134, 0.840336, 0.336134, 0.504202, 0.504202, 0.168067, 0.504202, 0.336134, 0.336134, 0.168067, 0.504202, 0.504202, 0.840336, 0.672269, 0.672269, 0.336134, 0.168067, 0, 0.168067, 0, 0, 0, 0, 0.672269, 0, 0, 0.168067, 0, 0.168067, 0, 0, 0.336134, 0, 0.504202, 0, 0, 0.504202, 0, 0.840336, 0, 0.168067, 0, 0, 0, 0, 0, 0, 0, 0.840336, 0, 0.168067, 0, 0, 0.504202, 0, 0, 0, 0, 0.336134, 0, 0, 0, 0.168067, 0.504202, 0, 0.168067, 1.0084, 2.35294, 2.52101, 0.168067, 0, 0.168067, 0.672269, 2.52101, 0, 0.504202, 0, 1.34454, 2.35294, 0, 0.336134, 0, 1.34454, 2.01681, 0, 1.0084, 1.17647, 1.84874, 1.51261, 0.168067, 0.168067, 3.36134, 4.20168, 1.34454, 1.17647, 1.68067, 2.35294, 5.88236, 2.35294, 0.840336, 1.84874, 1.34454, 3.69748, 1.68067, 0.336134, 2.35294, 1.51261, 3.69748, 1.17647, 1.34454, 3.02521, 3.19328, 4.20168, 1.68067, 1.0084, 2.01681)
