(2.61224, 0.897959, 0.489796, 0.653061, 1.63265, 4.48979, 1.22449, 0.734694, 0.816327, 0.979592, 4.08163, 2.20408, 0.408163, 0.816327, 0.734694, 4, 1.63265, 0.979592, 0.571429, 1.14286, 2.04082, 1.71429, 0.653061, 1.22449, 1.30612, 0.0816327, 0, 0.163265, 0.0816327, 0, 0.326531, 0, 0.489796, 0, 0, 0.326531, 0, 0.897959, 0, 0, 0.408163, 0, 0.326531, 0.163265, 0.0816327, 0.163265, 0.163265, 0.326531, 0.0816327, 0.0816327, 0, 0, 0.163265, 0, 0, 0, 0, 0.244898, 0, 0, 0, 0, 0.326531, 0, 0, 0, 0, 0.489796, 0, 0, 0, 0, 0.244898, 0, 0, 0.0816327, 0.734694, 0.653061, 0, 0, 0, 0.734694, 2.20408, 0, 0, 0, 1.14286, 2.20408, 0, 0.163265, 0, 0.979592, 0.979592, 0, 0.0816327, 0.326531, 0.979592, 0.734694, 0.163265, 0.163265, 1.46939, 2.77551, 1.06122, 1.06122, 0.897959, 2.12245, 3.59184, 2.36735, 0.571429, 0.734694, 0.897959, 4.40816, 1.79592, 0.734694, 0.653061, 1.38776, 4.65306, 1.87755, 0.897959, 0.979592, 2.20408, 3.67347, 0.897959, 0.897959, 1.38776)
(0.194137, 0.116482, 0.349447, 0.0970685, 0.0776548, 0.0776548, 0.15531, 0.52417, 0.213551, 0.0194137, 0.0194137, 0.232965, 0.330033, 0.213551, 0.0194137, 0.0970685, 0.135896, 0.601825, 0.174723, 0, 0.15531, 0.349447, 0.213551, 0.135896, 0.0582411, 0.213551, 0.116482, 0.388274, 0.0970685, 0.0970685, 0.0970685, 0.0194137, 0.640652, 0.0194137, 0.0194137, 0.116482, 0, 0.776548, 0.0582411, 0, 0.0582411, 0, 0.388274, 0.0970685, 0, 0.116482, 0.0582411, 0.407688, 0.0970685, 0.116482, 0.0776548, 0, 0.310619, 0.0388274, 0.0582411, 0.0582411, 0, 0.330033, 0, 0, 0.0388274, 0, 0.388274, 0, 0, 0.0194137, 0, 0.562998, 0, 0.0388274, 0.0194137, 0, 0.15531, 0, 0.0388274, 0.757135, 1.22306, 0.970685, 0.174723, 0.562998, 0.0194137, 1.76665, 2.42671, 0, 0.330033, 0, 2.13551, 2.62085, 0, 0.330033, 0.0194137, 1.5531, 1.5531, 0, 0.446515, 0.67948, 1.16482, 1.2813, 0.213551, 0.621239, 4.63987, 3.88274, 1.20365, 0.854203, 2.38789, 4.30984, 6.48415, 1.26189, 0.427102, 2.64026, 2.29082, 5.37758, 1.126, 0.465929, 3.49447, 3.99922, 4.91166, 0.931858, 0.465929, 3.33916, 5.45523, 3.66919, 1.04834, 0.970685, 2.81499)
(1.3468, 1.48148, 1.07744, 0.538721, 1.3468, 1.6835, 0.40404, 1.14478, 0.942761, 0.875421, 1.81818, 0.875421, 0.673401, 0.942761, 0.538721, 1.3468, 0.40404, 0.808081, 0.808081, 1.07744, 1.54882, 0.942761, 1.21212, 0.740741, 1.6835, 0.40404, 0.13468, 0.875421, 0.40404, 0.40404, 0.673401, 0, 1.21212, 0.13468, 0.13468, 0.808081, 0, 0.740741, 0.0673401, 0, 0.40404, 0.0673401, 0.606061, 0.13468, 0.0673401, 0.673401, 0.0673401, 0.606061, 0.20202, 0.40404, 0, 0.0673401, 0.673401, 0, 0.0673401, 0, 0, 0.942761, 0, 0, 0, 0, 0.740741, 0, 0, 0.0673401, 0, 0.3367, 0, 0, 0, 0.13468, 0.3367, 0, 0, 0.20202, 1.07744, 1.3468, 0.20202, 0.3367, 0, 1.27946, 1.75084, 0, 0.26936, 0, 1.95286, 2.28956, 0, 0.3367, 0, 1.27946, 2.0202, 0, 0.26936, 0.26936, 0.875421, 1.0101, 0.3367, 0.20202, 2.08754, 2.49158, 1.48148, 0.673401, 1.41414, 1.14478, 5.11784, 1.75084, 0.40404, 0.875421, 1.07744, 6.46464, 1.61616, 0.20202, 0.875421, 1.75084, 4.17509, 1.3468, 0.40404, 0.942761, 1.88552, 2.28956, 1.48148, 0.606061, 1.27946)
(1.75824, 1.26984, 1.12332, 1.7094, 1.68498, 1.41636, 0.43956, 0.683761, 1.3431, 0.4884, 1.07448, 0.43956, 0.805861, 0.927961, 0.29304, 1.05006, 0.46398, 1.0989, 0.952381, 0.708181, 1.17216, 0.830281, 1.36752, 1.29426, 1.221, 0.903541, 0.34188, 1.07448, 0.610501, 0.512821, 0.659341, 0, 0.903541, 0.34188, 0.02442, 0.39072, 0, 0.854701, 0.2442, 0, 0.757021, 0, 0.976801, 0.39072, 0.04884, 1.07448, 0.26862, 1.05006, 0.634921, 0.31746, 0.21978, 0.02442, 0.39072, 0.04884, 0.19536, 0.0976801, 0, 0.29304, 0, 0.0732601, 0.04884, 0, 0.29304, 0, 0.0976801, 0.0732601, 0, 0.26862, 0, 0.0732601, 0.3663, 0.04884, 0.46398, 0, 0.2442, 0.537241, 0.805861, 1.31868, 0.2442, 0.976801, 0, 0.708181, 1.14774, 0.02442, 0.537241, 0, 0.854701, 1.63614, 0, 0.830281, 0, 0.610501, 1.4652, 0, 0.4884, 0.805861, 1.31868, 1.12332, 0.17094, 1.14774, 2.39316, 2.61294, 1.39194, 0.634921, 1.41636, 1.73382, 3.85836, 1.02564, 0.561661, 1.29426, 0.976801, 3.93162, 1.00122, 0.586081, 1.39194, 1.3431, 3.02808, 1.4652, 0.781441, 1.19658, 2.61294, 2.6862, 1.5873, 1.05006, 1.36752)
(0.0782473, 0.312989, 0.547731, 0.195618, 0, 0, 0.312989, 0.704225, 0.586854, 0, 0, 0.0391236, 0.665102, 0.352113, 0, 0.0391236, 0.156495, 0.312989, 0.195618, 0, 0.117371, 0.273865, 0.352113, 0.469484, 0, 0.0391236, 0.117371, 1.05634, 0.469484, 0, 0, 0, 1.17371, 0.469484, 0, 0, 0, 0.978091, 0.391236, 0, 0, 0, 1.44757, 0.391236, 0, 0.391236, 0.0782473, 0.938967, 0.547731, 0, 0.0782473, 0.0391236, 0.665102, 0.0391236, 0, 0, 0, 1.01721, 0, 0, 0, 0, 0.665102, 0, 0, 0.0391236, 0, 0.508607, 0, 0.0391236, 0.0391236, 0.0782473, 0.547731, 0, 0.156495, 0.43036, 1.79969, 1.79969, 0.234742, 0.665102, 0, 1.87794, 2.73865, 0, 0.117371, 0, 1.29108, 2.46479, 0, 0.0782473, 0.0391236, 1.17371, 2.23005, 0, 0.312989, 0.743349, 2.03443, 2.19092, 0.117371, 0.391236, 4.22535, 4.96869, 1.25196, 0.547731, 1.60407, 2.62128, 5.32081, 1.21283, 0.156495, 1.56495, 1.64319, 5.04694, 1.56495, 0.234742, 1.17371, 2.46479, 6.1424, 1.17371, 0.312989, 1.87794, 3.75587, 6.02503, 1.4867, 0.625978, 2.1518)
(0.156495, 0.312989, 0.704225, 0.195618, 0, 0.156495, 0.273865, 0.469484, 0.234742, 0.0391236, 0, 0.312989, 0.352113, 0.312989, 0, 0.0391236, 0.156495, 0.665102, 0.195618, 0, 0.195618, 0.547731, 0.469484, 0.312989, 0.0782473, 0.195618, 0.195618, 0.352113, 0.156495, 0, 0.0391236, 0.0391236, 0.782473, 0.0391236, 0, 0.0391236, 0, 0.625978, 0.0391236, 0, 0.156495, 0, 0.899844, 0.0391236, 0, 0.352113, 0.156495, 0.391236, 0.117371, 0.234742, 0.117371, 0, 0.43036, 0, 0.0391236, 0.0391236, 0, 0.273865, 0, 0, 0.0391236, 0, 0.625978, 0, 0, 0.0391236, 0, 0.469484, 0, 0, 0, 0, 0.665102, 0.0391236, 0.156495, 1.3302, 2.03443, 1.40845, 0.469484, 0.665102, 0.0391236, 1.91706, 2.03443, 0, 0.625978, 0, 1.68232, 2.1518, 0, 0.352113, 0.117371, 1.95618, 2.23005, 0, 0.547731, 0.665102, 1.99531, 1.40845, 0.234742, 0.821596, 4.77308, 3.44288, 1.36933, 1.13459, 2.34742, 3.79499, 4.1471, 0.899844, 0.391236, 3.56025, 1.56495, 4.26447, 0.743349, 0.234742, 3.95148, 3.59937, 4.22535, 0.508607, 0.743349, 3.24726, 4.61658, 3.56025, 0.86072, 1.17371, 2.19092)
(0.647549, 0.462535, 0.462535, 0.185014, 0, 0.370028, 0.277521, 0.647549, 0.185014, 0, 0.0925069, 0.185014, 0.555042, 0.185014, 0, 0, 0.0925069, 0.462535, 0.647549, 0.185014, 0.370028, 0.277521, 0.370028, 0.277521, 0.0925069, 0, 0.0925069, 0.740056, 0.0925069, 0, 0, 0, 1.11008, 0.185014, 0.0925069, 0.0925069, 0, 0.832562, 0, 0, 0, 0.0925069, 0.740056, 0, 0, 0.185014, 0, 0.462535, 0.370028, 0.0925069, 0.0925069, 0, 0.277521, 0, 0, 0, 0, 0.647549, 0, 0.0925069, 0, 0, 0.555042, 0, 0.0925069, 0.0925069, 0, 0.462535, 0, 0, 0.0925069, 0, 0.462535, 0, 0, 0.740056, 1.57262, 1.66512, 0.277521, 0.462535, 0.0925069, 1.01758, 0.925069, 0, 0.555042, 0, 1.66512, 1.2951, 0, 0.462535, 0.0925069, 1.01758, 2.03515, 0, 0.277521, 0.740056, 1.20259, 1.3876, 0, 0.925069, 4.0703, 4.62535, 1.66512, 0.925069, 2.31267, 3.9778, 7.03052, 1.66512, 0.370028, 3.05273, 2.12766, 7.03052, 1.85014, 0.370028, 2.03515, 2.77521, 4.44033, 0.925069, 0.185014, 3.14523, 3.88529, 3.60777, 1.3876, 0.555042, 2.49769)
(0.689655, 1.83908, 2.98851, 0.45977, 0.91954, 0.45977, 1.83908, 3.21839, 1.83908, 0, 0.45977, 1.83908, 2.98851, 1.83908, 0.229885, 0.229885, 1.6092, 1.83908, 1.83908, 0.229885, 0.45977, 0.91954, 1.14943, 1.37931, 1.14943, 0.45977, 0.689655, 1.14943, 0.91954, 0.45977, 0, 0, 1.83908, 1.6092, 0, 0, 0, 1.37931, 0.45977, 0, 0, 0, 1.14943, 0.45977, 0, 1.37931, 0.229885, 0.689655, 1.6092, 1.37931, 0, 0, 0.229885, 0, 0, 0, 0, 0.91954, 0, 0, 0, 0, 0.229885, 0, 0, 0, 0, 1.14943, 0, 0, 0, 0, 0.229885, 0, 0.229885, 0, 0.689655, 1.6092, 0.45977, 0.229885, 0, 1.37931, 2.98851, 0, 0.229885, 0, 1.14943, 3.67816, 0, 0, 0, 0.689655, 1.6092, 0, 0, 0.229885, 0.689655, 0.45977, 0, 0.689655, 0.689655, 0.689655, 1.83908, 0.689655, 0.689655, 0.91954, 2.06897, 2.06897, 1.14943, 0.689655, 0.229885, 2.52874, 3.90805, 0.689655, 0, 0.45977, 1.83908, 2.06897, 0.91954, 0.91954, 1.37931, 0.91954, 2.52874, 1.37931, 0.689655)
(0.27137, 0.678426, 1.17594, 0.407056, 0.226142, 0.0904568, 0.407056, 0.814111, 0.452284, 0.0904568, 0.226142, 0.452284, 0.768883, 0.678426, 0, 0.542741, 0.452284, 1.13071, 0.542741, 0.180914, 0.0904568, 0.995025, 0.904568, 0.452284, 0.27137, 0.316599, 0.226142, 0.723654, 0.226142, 0.135685, 0.0452284, 0, 0.949797, 0.27137, 0, 0.180914, 0, 1.08548, 0.180914, 0, 0.180914, 0, 1.22117, 0.361827, 0, 0.27137, 0.226142, 0.723654, 0.316599, 0.135685, 0.135685, 0.0452284, 0.678426, 0, 0, 0.0452284, 0, 0.542741, 0, 0, 0, 0, 0.587969, 0, 0, 0.0904568, 0, 0.316599, 0, 0.0904568, 0.0904568, 0, 0.542741, 0.0452284, 0.0452284, 1.13071, 1.85436, 2.35188, 0.135685, 0.452284, 0.0452284, 1.94482, 2.12573, 0, 0.497512, 0, 2.30665, 3.43736, 0, 0.361827, 0.0904568, 1.17594, 2.53279, 0, 0.316599, 0.633198, 1.62822, 1.44731, 0.361827, 0.949797, 2.89462, 3.07553, 2.44233, 1.2664, 2.03528, 1.49254, 3.79919, 1.13071, 0.85934, 1.62822, 0.497512, 4.11579, 2.26142, 0.949797, 1.40208, 1.58299, 3.43736, 1.71868, 0.723654, 1.49254, 3.07553, 3.30167, 2.44233, 1.35685, 1.89959)
(0.791139, 1.0443, 0.791139, 0.759494, 0.632912, 0.443038, 0.664557, 0.537975, 0.632912, 0.348101, 0.791139, 0.189873, 0.632912, 0.854431, 0.0632911, 0.886076, 0.443038, 0.664557, 0.537975, 0.0949367, 0.854431, 0.759494, 1.0443, 0.632912, 0.727848, 0.56962, 0.126582, 0.443038, 0.158228, 0.158228, 0.379747, 0, 0.759494, 0.126582, 0, 0.253165, 0, 1.1076, 0.0949367, 0, 0.221519, 0.0316456, 0.632912, 0, 0.0316456, 0.221519, 0.221519, 0.474684, 0.28481, 0.0949367, 0, 0.0316456, 0.411392, 0.0316456, 0.0632911, 0.0316456, 0, 0.696203, 0, 0, 0, 0, 0.601266, 0, 0, 0, 0, 0.411392, 0, 0.0316456, 0.0316456, 0.0316456, 0.443038, 0, 0.0316456, 0.664557, 1.36076, 1.42405, 0.0632911, 0.411392, 0.0632911, 1.55063, 2.18354, 0, 0.316456, 0, 1.32911, 2.34177, 0, 0.316456, 0.0316456, 1.55063, 1.39241, 0, 0.158228, 0.696203, 1.26582, 0.981013, 0.253165, 0.443038, 4.08228, 3.13291, 1.51899, 0.981013, 1.89873, 2.46835, 3.8924, 1.26582, 0.759494, 2.75316, 1.26582, 3.73417, 1.39241, 0.632912, 2.5, 2.34177, 3.95569, 1.29747, 0.917722, 2.5, 4.27215, 3.5443, 1.32911, 0.886076, 2.81645)
