(1.36165, 1.01307, 1.11111, 1.64488, 1.32897, 1.11111, 0.40305, 0.697168, 1.17647, 0.37037, 0.893246, 0.479303, 0.610022, 0.925925, 0.163399, 1.08932, 0.424837, 0.893246, 1.00218, 0.501089, 1.18736, 0.827886, 1.01307, 1.32897, 1.02396, 1.15468, 0.326797, 1.10022, 0.718954, 0.599128, 0.697168, 0, 1.03486, 0.544662, 0.0108932, 0.74074, 0, 0.871459, 0.446623, 0, 0.958605, 0.0108932, 1.08932, 0.577342, 0.0326797, 1.26362, 0.37037, 1.07843, 0.751634, 0.686274, 0.326797, 0.0108932, 0.522876, 0.0653595, 0.250545, 0.250545, 0, 0.446623, 0, 0.152505, 0.0762527, 0, 0.413943, 0, 0.152505, 0.087146, 0, 0.392157, 0, 0.141612, 0.40305, 0.043573, 0.653595, 0.0326797, 0.490196, 0.675381, 0.882352, 1.26362, 0.283224, 1.24183, 0.0544662, 0.599128, 1.122, 0.0108932, 1.03486, 0, 0.610022, 1.39433, 0, 1.08932, 0.043573, 0.522876, 1.38344, 0, 0.74074, 1.122, 1.25272, 1.39433, 0.392157, 1.68845, 1.939, 2.29848, 1.51416, 0.958605, 1.33987, 0.860566, 3.12637, 1.32897, 0.566449, 1.48148, 0.610022, 3.22441, 1.20915, 0.511983, 1.51416, 0.915032, 2.57081, 1.37255, 0.599128, 1.52505, 2.2549, 2.55992, 1.6122, 1.17647, 1.56863)
(0.506586, 0.681076, 0.827422, 0.57413, 0.410897, 0.478442, 0.506586, 0.844308, 0.4897, 0.180119, 0.455927, 0.602274, 0.652932, 0.551616, 0.061916, 0.506586, 0.517843, 0.849937, 0.506586, 0.129461, 0.568502, 0.681076, 0.742992, 0.540358, 0.439041, 0.506586, 0.225149, 0.596645, 0.247664, 0.202634, 0.281437, 0.0112575, 0.630417, 0.106946, 0.0112575, 0.320838, 0, 0.799279, 0.0731735, 0, 0.365868, 0.0112575, 0.607903, 0.118203, 0.0281436, 0.39964, 0.197006, 0.613531, 0.26455, 0.247664, 0.101317, 0.00562873, 0.377125, 0.0225149, 0.140718, 0.061916, 0, 0.35461, 0, 0.0450298, 0.0506586, 0, 0.433412, 0, 0.0450298, 0.0731735, 0, 0.472814, 0, 0.0731735, 0.0731735, 0.0168862, 0.326466, 0.00562873, 0.0956884, 0.669818, 1.14263, 0.973768, 0.298323, 0.900595, 0.0562873, 0.883709, 1.40155, 0.00562873, 0.523472, 0, 1.10886, 1.77304, 0, 0.540358, 0.0281436, 1.06946, 1.39029, 0.00562873, 0.703591, 0.652932, 1.0976, 1.13137, 0.298323, 0.87808, 4.20468, 2.86503, 1.43532, 1.20455, 2.1164, 3.36037, 3.97954, 1.22143, 0.866823, 2.54419, 1.97568, 3.85008, 1.2946, 0.658561, 2.62862, 2.88192, 4.01894, 1.49724, 0.799279, 2.72431, 4.15403, 3.45043, 1.57604, 1.38466, 2.82563)
(0.764588, 0.603622, 0.804829, 1.04628, 0.442656, 0.442656, 0.201207, 0.845071, 1.24749, 0.201207, 0.442656, 0.28169, 0.804829, 0.845071, 0.0804829, 0.56338, 0.241449, 0.885312, 1.04628, 0.0804829, 0.482897, 0.724346, 0.845071, 0.925554, 0.241449, 0.804829, 0.362173, 1.20724, 1.167, 0.643863, 0.362173, 0, 1.20724, 0.402415, 0.0402415, 0.845071, 0, 1.24749, 0.482897, 0, 0.764588, 0, 1.12676, 0.523139, 0, 1.28773, 0.241449, 1.40845, 0.925554, 0.925554, 0.201207, 0.0804829, 0.764588, 0, 0.28169, 0.120724, 0, 0.56338, 0, 0.0402415, 0.0804829, 0, 0.402415, 0, 0.120724, 0.160966, 0, 0.804829, 0, 0.0804829, 0.241449, 0, 0.402415, 0, 0.28169, 0.845071, 1.48893, 1.48893, 0.28169, 0.845071, 0.0804829, 1.00604, 2.01207, 0, 0.764588, 0, 1.20724, 1.93159, 0, 0.362173, 0.0402415, 1.08652, 1.36821, 0, 0.684105, 0.684105, 1.48893, 1.60966, 0.442656, 0.643863, 1.73038, 2.8169, 1.24749, 0.885312, 1.56942, 0.965795, 3.70222, 1.69014, 0.56338, 1.32797, 0.885312, 3.70222, 1.28773, 0.482897, 1.167, 1.52918, 4.06439, 1.40845, 0.603622, 1.12676, 2.77666, 4.10463, 1.167, 1.167, 1.97183)
(0.57971, 0.372671, 0.952381, 1.40787, 0.455487, 0.372671, 0.414079, 0.455487, 1.44928, 0.248447, 0.910973, 0.414079, 0.538302, 1.15942, 0.248447, 1.0352, 0.496894, 1.11801, 1.0352, 0.0828157, 1.11801, 0.993789, 1.11801, 1.20083, 0.621118, 0.952381, 0.372671, 1.44928, 1.15942, 0.496894, 0.662526, 0, 1.28364, 0.331263, 0.124224, 0.993789, 0, 1.5735, 0.496894, 0, 0.952381, 0, 1.53209, 0.496894, 0, 1.53209, 0.165631, 1.5735, 1.28364, 0.745342, 0.207039, 0.0414079, 1.0766, 0, 0.496894, 0.0414079, 0, 0.538302, 0, 0.0414079, 0, 0, 0.538302, 0, 0.124224, 0.124224, 0, 1.0352, 0, 0.207039, 0.248447, 0.0828157, 0.496894, 0, 0.331263, 0.993789, 1.5735, 1.36646, 0.703934, 1.0766, 0.0828157, 0.78675, 2.15321, 0, 0.993789, 0, 1.0766, 1.82195, 0, 0.455487, 0.0414079, 1.40787, 1.82195, 0.0414079, 0.662526, 0.993789, 1.49068, 2.07039, 0.289855, 0.78675, 1.86335, 2.15321, 0.869565, 1.0766, 1.11801, 0.910973, 2.56729, 1.0352, 0.331263, 1.28364, 0.331263, 3.06418, 0.910973, 0.331263, 0.828158, 1.40787, 2.93996, 0.828158, 0.496894, 0.952381, 2.36025, 3.35404, 1.24224, 0.993789, 1.44928)
(0.145138, 0.507983, 0.507983, 0.217707, 0.217707, 0.217707, 0.435414, 0.362845, 0.0725689, 0.145138, 0.362845, 0.290276, 0.507983, 0.435414, 0.0725689, 0.217707, 0.217707, 0.290276, 0.362845, 0, 0.145138, 0.217707, 0.507983, 0.362845, 0.362845, 0.217707, 0.0725689, 0.507983, 0.290276, 0, 0.145138, 0, 0.290276, 0, 0, 0.290276, 0, 0.507983, 0.0725689, 0, 0.217707, 0, 0.580552, 0.0725689, 0, 0, 0.0725689, 0.217707, 0, 0.0725689, 0.0725689, 0, 0.362845, 0, 0.0725689, 0.217707, 0, 0.290276, 0, 0, 0, 0, 0.507983, 0, 0.0725689, 0, 0, 0.290276, 0, 0, 0, 0, 0.217707, 0, 0, 0.217707, 1.45138, 1.08853, 0.145138, 0.870827, 0, 1.45138, 2.1045, 0, 0.362845, 0, 2.39477, 2.83019, 0, 0.217707, 0, 1.45138, 1.1611, 0, 0.217707, 0.217707, 0.653121, 0.798258, 0.145138, 0.217707, 4.06386, 3.55588, 1.52395, 1.08853, 2.24964, 4.71698, 6.31349, 1.74165, 0.725689, 3.04789, 2.83019, 6.89405, 1.23367, 0.580552, 2.24964, 3.70101, 6.74891, 1.08853, 0.725689, 1.88679, 4.28157, 4.209, 0.725689, 1.1611, 1.74165)
(1.201, 1.201, 1.201, 1.18432, 1.26772, 1.55129, 0.433695, 0.834028, 0.984153, 0.667222, 1.85154, 0.567139, 0.700583, 0.950792, 0.467056, 2.01835, 0.617181, 0.533778, 0.767306, 0.817347, 1.76814, 1.06756, 1.18432, 1.10092, 1.46789, 0.91743, 0.250208, 1.56797, 0.617181, 0.316931, 1.03419, 0, 1.10092, 0.216847, 0.0500417, 0.850708, 0, 0.934111, 0.233528, 0, 0.884069, 0, 0.967472, 0.266889, 0.0333611, 1.05087, 0.316931, 1.05087, 0.633861, 0.483736, 0.166806, 0.0500417, 0.800667, 0.0166806, 0.183486, 0.133445, 0, 0.800667, 0, 0.0667223, 0.116764, 0, 0.550459, 0, 0.116764, 0.0834028, 0, 0.467056, 0, 0.150125, 0.133445, 0.0834028, 0.783986, 0.0667223, 0.166806, 0.533778, 0.984153, 1.18432, 0.28357, 0.700583, 0.116764, 0.733945, 1.36781, 0, 0.90075, 0, 0.950792, 1.36781, 0, 0.834028, 0.0166806, 0.834028, 1.26772, 0, 0.667222, 0.450375, 1.08424, 1.41785, 0.250208, 0.867389, 1.81818, 2.10175, 1.15096, 0.884069, 1.2844, 1.18432, 4.13677, 0.984153, 0.517098, 1.06756, 0.800667, 3.80316, 1.10092, 0.450375, 1.16764, 1.33445, 3.15262, 1.01751, 0.383653, 1.26772, 2.402, 2.402, 1.16764, 0.850708, 1.6347)
(0.796115, 1.13048, 1.04291, 0.859805, 0.541358, 0.708543, 0.971261, 0.75631, 0.708543, 0.246796, 0.732426, 0.740387, 0.517475, 0.668737, 0.0796115, 0.652815, 0.772232, 0.796115, 0.700581, 0.294563, 0.812038, 0.995144, 1.04291, 0.883688, 0.501553, 0.748348, 0.310485, 0.708543, 0.382135, 0.270679, 0.581164, 0, 0.740387, 0.214951, 0.0159223, 0.628931, 0, 1.01107, 0.20699, 0, 0.541358, 0.00796115, 0.804076, 0.151262, 0.0159223, 0.660776, 0.270679, 0.859805, 0.445825, 0.27864, 0.143301, 0.0318446, 0.453786, 0.0159223, 0.214951, 0.0477669, 0, 0.437863, 0, 0.0716503, 0.0796115, 0, 0.509514, 0, 0.0716503, 0.0477669, 0, 0.509514, 0, 0.103495, 0.167184, 0.00796115, 0.469708, 0.0318446, 0.143301, 0.676698, 1.05087, 1.13844, 0.286601, 1.14641, 0.0477669, 0.883688, 1.44097, 0.00796115, 0.923494, 0.00796115, 0.796115, 1.51262, 0, 0.89961, 0.0636892, 0.780193, 1.40116, 0, 0.819999, 0.69262, 1.54446, 1.17825, 0.27864, 0.891649, 3.20833, 2.38834, 1.3534, 1.36932, 2.24504, 1.87883, 3.14464, 1.01903, 0.788154, 2.78639, 1.22602, 3.14464, 0.931455, 0.628931, 3.1924, 2.22912, 3.08891, 1.07476, 0.716504, 2.80231, 3.2959, 2.78639, 1.3534, 1.32155, 2.18931)
(1.96629, 1.14913, 1.37896, 1.96629, 1.2002, 2.09397, 0.791624, 0.766088, 1.73647, 0.485189, 1.27681, 0.510725, 0.81716, 1.14913, 0.20429, 1.55771, 0.61287, 0.766088, 1.1236, 0.663943, 1.32789, 1.22574, 1.22574, 1.73647, 1.32789, 1.27681, 0.40858, 1.73647, 0.842696, 0.638407, 1.22574, 0, 1.65986, 0.663943, 0.127681, 1.07252, 0, 1.17467, 0.61287, 0, 1.37896, 0.0255363, 1.17467, 0.587334, 0, 1.58325, 0.561798, 1.68539, 0.944841, 0.791624, 0.459653, 0, 0.689479, 0.0255363, 0.20429, 0.20429, 0, 0.485189, 0, 0.229826, 0.102145, 0, 0.536262, 0, 0.0766088, 0.0766088, 0, 0.561798, 0, 0.153218, 0.229826, 0.0766088, 0.638407, 0.0510725, 0.255363, 0.280899, 0.740551, 1.37896, 0.383044, 0.791624, 0.0255363, 0.868233, 1.45557, 0, 0.61287, 0.0255363, 1.22574, 1.81308, 0, 0.434117, 0.0255363, 0.715015, 1.37896, 0, 0.689479, 0.485189, 0.689479, 1.43003, 0.20429, 0.842696, 1.22574, 1.94076, 1.17467, 0.587334, 0.587334, 1.25128, 3.14096, 1.04699, 0.434117, 0.766088, 0.791624, 3.47293, 0.81716, 0.485189, 0.20429, 1.02145, 2.70685, 0.944841, 0.485189, 0.510725, 0.81716, 2.11951, 1.04699, 0.791624, 0.842696)
(1.11104, 1.19265, 1.16754, 1.49395, 1.06083, 1.14871, 0.822297, 0.841129, 1.25542, 0.395456, 1.0671, 0.721864, 0.66537, 1.19892, 0.163204, 1.02944, 0.841129, 0.985502, 1.26169, 0.433118, 1.21148, 1.21148, 1.27425, 1.51905, 0.834852, 1.3433, 0.483335, 0.998056, 0.696756, 0.520997, 0.910177, 0.00627707, 0.803466, 0.370347, 0.0313854, 0.847406, 0, 0.897622, 0.301299, 0, 0.828575, 0.00627707, 0.922731, 0.295022, 0.0690478, 0.947839, 0.357793, 1.23659, 0.809743, 0.552383, 0.21342, 0.0439395, 0.608877, 0.0690478, 0.345239, 0.094156, 0, 0.332685, 0, 0.10671, 0.112987, 0, 0.439395, 0, 0.112987, 0.087879, 0, 0.477058, 0, 0.15065, 0.207143, 0.0188312, 0.671647, 0.0376624, 0.232252, 0.935285, 0.929008, 1.22403, 0.433118, 1.5881, 0.0816019, 0.583768, 0.947839, 0.00627707, 1.34957, 0.00627707, 0.6026, 1.07338, 0.00627707, 1.2052, 0.0690478, 0.51472, 1.07338, 0, 1.19265, 0.828575, 1.14871, 1.16126, 0.420564, 1.32446, 2.07771, 1.68226, 1.4249, 1.14243, 1.90823, 1.16754, 2.22209, 0.941562, 0.703033, 2.0275, 0.671647, 2.3288, 0.922731, 0.615154, 2.12165, 1.33074, 2.31624, 1.14871, 0.659093, 2.05261, 2.03377, 2.04633, 1.19892, 1.32446, 1.71992)
(0, 0.307692, 0, 0.923077, 0, 0.307692, 0, 0, 0, 0.307692, 0, 0.307692, 0.307692, 0.615385, 0, 0.307692, 0, 0.307692, 0.923077, 0, 0.615385, 0, 0.923077, 0, 0, 0, 0, 0, 0.615385, 0.923077, 0, 0, 0, 0.307692, 0, 0.307692, 0, 0, 0.307692, 0, 0.307692, 0, 0.307692, 0.307692, 0.307692, 0.615385, 0.615385, 0.923077, 0.307692, 0.615385, 0, 0, 0, 0, 0.307692, 0, 0, 0, 0, 0, 0.615385, 0, 1.23077, 0, 0, 0, 0, 0, 0, 0, 0.307692, 0, 0, 0, 0.307692, 0, 0.307692, 0, 0, 0, 0, 0.923077, 0, 0, 0, 0, 2.46154, 0.615385, 0, 0.307692, 0, 0.923077, 1.23077, 0, 0.307692, 0, 0.615385, 0, 0.615385, 1.23077, 3.07692, 2.15385, 2.15385, 1.53846, 0.615385, 6.76923, 8.61539, 1.23077, 0, 0.923077, 4, 16.9231, 3.38462, 0, 1.23077, 4, 5.53846, 1.53846, 0, 1.84615, 3.69231, 1.53846, 1.23077, 1.84615, 0.923077)
