(1.04103e-06, -0.000207928, -0.000189493, 0.037848, -3.38367e-11, 1.19859e-06, -0.000239396, -0.000251191, 0.0501708, -3.61799e-11, 1.09232e-06, -0.000198832, -0.000228925, 0.0416711, -3.50109e-11, 1.14232e-06, -0.000228159, -0.000228159, 0.0455709, -3.58298e-11, 1.08605e-06, -0.000216919, -0.000206234, 0.0411918, -3.69771e-11, 1.08606e-06, -0.000216925, -0.00020624, 0.0411942, -3.86235e-11, 1.20984e-06, -0.000241646, -0.00025593, 0.0511178, -3.78591e-11, 1.04103e-06, -0.000207928, -0.000189493, 0.037848, -3.62326e-11, 1.10258e-06, -0.000233242, -0.000200698, 0.0424567, -3.75988e-11, 9.35141e-07, -0.000179419, -0.000159179, 0.0305406, -3.78674e-11, 1.07567e-06, -0.000206379, -0.000210613, 0.0404083, -3.49789e-11, 9.54318e-07, -0.000162442, -0.000186853, 0.0318057, -3.50243e-11, 9.06366e-07, -0.000168548, -0.000154281, 0.0286902, -3.42456e-11, 9.79706e-07, -0.000182185, -0.000180258, 0.0335204, -3.22927e-11, 8.9677e-07, -0.000152646, -0.000164998, 0.0280856, -3.39853e-11, 8.44026e-07, -0.000146161, -0.000143669, 0.0248796, -3.4384e-11, 8.63536e-07, -0.000149539, -0.000150388, 0.0260428, -3.3026e-11, 8.48814e-07, -0.000144483, -0.000147823, 0.0251621, -3.65012e-11, 1.01221e-06, -0.000203166, -0.00017827, 0.035781, -3.73035e-11, 1.10835e-06, -0.000222464, -0.000213739, 0.0429005, -3.48993e-11, 9.72529e-07, -0.000171283, -0.000187548, 0.0330311, -3.55479e-11, 9.86812e-07, -0.000194184, -0.000172824, 0.0340074, -3.39936e-11, 1.08662e-06, -0.000213828, -0.000209549, 0.0412355, -3.4697e-11, 9.67094e-07, -0.000169374, -0.000186499, 0.0326628, -3.59858e-11, 1.01221e-06, -0.000203164, -0.00017827, 0.0357807, -3.41497e-11, 1.10836e-06, -0.000222466, -0.000213741, 0.0429014, -3.72984e-11, 9.72525e-07, -0.000171284, -0.000187546, 0.033031, -3.3534e-11)
(5.06923e-07, -0.000163055, -0.000143991, 0.0463162, -9.72754e-12, 4.50398e-07, -0.000144872, -0.00011367, 0.0365625, -8.78038e-12, 3.97736e-07, -0.000112976, -0.00010038, 0.0285126, -9.21455e-12, 5.0339e-07, -0.000161919, -0.000141991, 0.0456729, -9.30118e-12, 4.62763e-07, -0.00014885, -0.000119997, 0.0385978, -8.67666e-12, 4.05805e-07, -0.000114464, -0.000105227, 0.0296809, -9.04253e-12, 5.56376e-07, -0.000178962, -0.000173455, 0.0557931, -9.11341e-12, 4.80427e-07, -0.000154532, -0.000129333, 0.0416008, -9.05532e-12, 4.6564e-07, -0.000145166, -0.00012535, 0.0390785, -9.14361e-12, 4.30463e-07, -0.000130794, -0.000109919, 0.0333985, -9.37726e-12, 4.50478e-07, -0.000136873, -0.000120377, 0.0365752, -8.76169e-12, 3.78579e-07, -9.66689e-05, -0.000101165, 0.0258321, -8.57483e-12, 4.33267e-07, -0.000132502, -0.000110635, 0.0338348, -9.75775e-12, 4.41658e-07, -0.000135067, -0.000114961, 0.0351572, -8.82579e-12, 3.68762e-07, -9.4162e-05, -9.59867e-05, 0.0245097, -8.6343e-12, 4.23451e-07, -0.000126567, -0.000108128, 0.0323191, -9.38317e-12, 4.07035e-07, -0.000121659, -9.99067e-05, 0.0298612, -9.13811e-12, 3.47729e-07, -8.87908e-05, -8.53493e-05, 0.0217933, -8.96816e-12, 4.77396e-07, -0.000157809, -0.000124265, 0.0410777, -9.57731e-12, 4.91911e-07, -0.000162606, -0.000131936, 0.0436124, -9.31694e-12, 3.87346e-07, -0.000100825, -0.000103891, 0.0270425, -8.71158e-12, 5.16773e-07, -0.000171848, -0.000144743, 0.0481332, -8.92527e-12, 4.94856e-07, -0.000164558, -0.000132725, 0.044136, -9.41631e-12, 4.16801e-07, -0.000116742, -0.000111791, 0.0313115, -8.36253e-12, 5.17161e-07, -0.00015611, -0.000159693, 0.0482049, -8.50207e-12, 4.49199e-07, -0.000135595, -0.00012048, 0.0363677, -8.65734e-12, 4.59511e-07, -0.000141892, -0.000123246, 0.038057, -8.59122e-12)
(2.64105e-07, -0.000102453, -0.000104811, 0.0406587, -3.13802e-12, 2.59482e-07, -0.00010066, -0.000101174, 0.039248, -3.05548e-12, 2.65455e-07, -0.000105347, -0.000103503, 0.0410754, -3.26223e-12, 2.55521e-07, -9.91232e-05, -9.81089e-05, 0.0380589, -3.12569e-12, 2.42976e-07, -9.42563e-05, -8.87117e-05, 0.0344134, -3.25872e-12, 2.4049e-07, -9.23375e-05, -8.78042e-05, 0.0337128, -3.42265e-12, 2.48919e-07, -9.6562e-05, -9.31044e-05, 0.0361176, -3.09678e-12, 2.37033e-07, -9.19512e-05, -8.44257e-05, 0.0327507, -3.21616e-12, 2.28547e-07, -8.54845e-05, -8.14031e-05, 0.0304476, -3.30492e-12, 2.44989e-07, -9.79537e-05, -8.75023e-05, 0.0349859, -3.25037e-12, 2.65404e-07, -0.000106116, -0.000102693, 0.0410598, -3.18415e-12, 2.37086e-07, -8.46798e-05, -9.17363e-05, 0.0327653, -3.09635e-12, 2.52284e-07, -0.000103874, -9.01078e-05, 0.0371004, -3.26113e-12, 2.77512e-07, -0.000114261, -0.00010903, 0.0448915, -3.25464e-12, 2.40734e-07, -8.59828e-05, -9.45809e-05, 0.0337814, -3.12422e-12, 2.37694e-07, -9.2207e-05, -8.48968e-05, 0.0329334, -3.2006e-12, 2.50899e-07, -9.73301e-05, -9.45922e-05, 0.0366946, -3.09141e-12, 2.31007e-07, -8.25089e-05, -8.70927e-05, 0.0311069, -3.12177e-12, 2.45766e-07, -9.26572e-05, -9.33885e-05, 0.0352088, -3.22103e-12, 2.43841e-07, -9.19309e-05, -9.19308e-05, 0.034659, -2.96067e-12, 2.45765e-07, -9.33876e-05, -9.26562e-05, 0.0352081, -3.10839e-12, 2.64545e-07, -9.78999e-05, -0.000110235, 0.0407948, -3.19073e-12, 2.39349e-07, -8.85754e-05, -9.02375e-05, 0.033394, -3.01928e-12, 2.69508e-07, -0.000112303, -0.000101607, 0.0423393, -3.10666e-12, 2.73451e-07, -0.000106893, -0.000111505, 0.0435878, -3.13954e-12, 2.52825e-07, -9.883e-05, -9.53182e-05, 0.0372602, -2.97093e-12, 2.63733e-07, -0.000107541, -9.94302e-05, 0.0405442, -3.04286e-12)
(8.15853e-07, -0.000193972, -0.000176266, 0.0419088, -2.33912e-11, 7.67415e-07, -0.000182454, -0.000155956, 0.037079, -2.31541e-11, 6.97366e-07, -0.000150666, -0.000141722, 0.0306195, -2.47291e-11, 9.49962e-07, -0.000225856, -0.000238974, 0.0568175, -2.48147e-11, 8.19574e-07, -0.000194856, -0.000177878, 0.0422915, -2.23665e-11, 8.6718e-07, -0.000218148, -0.00018821, 0.0473465, -2.31776e-11, 9.98386e-07, -0.000237368, -0.000263959, 0.0627571, -2.28987e-11, 7.86049e-07, -0.000186886, -0.000163625, 0.0389029, -2.24011e-11, 8.741e-07, -0.000231098, -0.000181951, 0.0481049, -2.16773e-11, 8.36304e-07, -0.00020956, -0.000175736, 0.0440363, -2.3538e-11, 7.06723e-07, -0.000177086, -0.000125496, 0.0314459, -2.28628e-11, 5.92648e-07, -0.000124533, -0.000105239, 0.022114, -2.25949e-11, 7.96792e-07, -0.000190225, -0.000167433, 0.0399732, -2.41471e-11, 6.62114e-07, -0.00015807, -0.000115614, 0.0276012, -2.51435e-11, 5.82766e-07, -0.000122456, -0.000101758, 0.0213823, -2.4305e-11, 6.9143e-07, -0.000143244, -0.000145292, 0.0301006, -2.3564e-11, 6.00532e-07, -0.000124411, -0.000109601, 0.0227059, -2.55564e-11, 6.09102e-07, -0.000127989, -0.000111163, 0.0233583, -2.33902e-11, 6.99429e-07, -0.000139381, -0.000154562, 0.0308008, -2.08528e-11, 6.15117e-07, -0.000122578, -0.000119543, 0.0238218, -2.52543e-11, 6.8212e-07, -0.000150738, -0.000132566, 0.0292952, -2.48522e-11, 8.94059e-07, -0.000212559, -0.000211679, 0.0503252, -2.33691e-11, 7.33877e-07, -0.000174477, -0.000142623, 0.0339078, -2.47629e-11, 7.30841e-07, -0.000173039, -0.000142035, 0.0336292, -2.44778e-11, 9.08338e-07, -0.000211473, -0.000223123, 0.0519451, -2.35961e-11, 7.18651e-07, -0.000167313, -0.000139664, 0.0325155, -2.44111e-11, 7.58246e-07, -0.000186258, -0.00014736, 0.036198, -2.40171e-11)
(2.89509e-07, -0.000114017, -0.000113155, 0.0445636, -3.60897e-12, 2.57913e-07, -0.000101574, -8.98045e-05, 0.0353675, -3.32658e-12, 2.55964e-07, -0.000100043, -8.91254e-05, 0.0348346, -3.64138e-12, 2.97592e-07, -0.0001172, -0.000119562, 0.0470867, -3.64219e-12, 2.79222e-07, -0.000109965, -0.000105257, 0.041453, -3.3e-12, 2.84848e-07, -0.000114441, -0.000107377, 0.04314, -3.56006e-12, 2.99797e-07, -0.000118068, -0.000121339, 0.0477868, -3.57846e-12, 2.71139e-07, -0.000106782, -9.9251e-05, 0.0390877, -3.32617e-12, 2.78652e-07, -0.000112781, -0.000102001, 0.0412837, -3.51206e-12, 2.54282e-07, -9.76207e-05, -8.95488e-05, 0.0343785, -3.36321e-12, 2.42821e-07, -9.32208e-05, -8.16587e-05, 0.0313493, -3.4264e-12, 2.22743e-07, -7.8442e-05, -7.49066e-05, 0.0263794, -3.4292e-12, 2.49682e-07, -9.41212e-05, -8.7929e-05, 0.033146, -3.33256e-12, 2.41242e-07, -9.09394e-05, -8.20849e-05, 0.0309429, -3.36677e-12, 2.25371e-07, -7.93675e-05, -7.66848e-05, 0.0270056, -3.34744e-12, 2.37855e-07, -8.54158e-05, -8.37639e-05, 0.0300803, -3.4102e-12, 2.33835e-07, -8.3972e-05, -8.09565e-05, 0.0290721, -3.27994e-12, 2.29314e-07, -8.0756e-05, -7.93913e-05, 0.0279588, -3.32533e-12, 2.91624e-07, -0.000112825, -0.000116875, 0.0452173, -3.57289e-12, 2.50478e-07, -9.69062e-05, -8.62217e-05, 0.0333578, -3.40543e-12, 2.5947e-07, -0.000103988, -8.93167e-05, 0.0357955, -3.59781e-12, 3.00775e-07, -0.000109205, -0.000132477, 0.0480997, -3.70078e-12, 2.35064e-07, -8.53463e-05, -8.09158e-05, 0.0293786, -3.45293e-12, 2.8516e-07, -0.000125599, -9.81599e-05, 0.0432346, -3.60447e-12, 2.9115e-07, -0.000107154, -0.000122461, 0.0450705, -3.55353e-12, 2.38276e-07, -8.7694e-05, -8.20212e-05, 0.0301868, -3.47875e-12, 2.72315e-07, -0.000114539, -9.37384e-05, 0.0394274, -3.50072e-12)
(4.0203e-07, -0.000120151, -0.00011856, 0.0354332, -7.17109e-12, 3.95282e-07, -0.000118134, -0.000114613, 0.0342533, -7.21944e-12, 3.9005e-07, -0.000115027, -0.000113097, 0.0333531, -7.99079e-12, 4.29011e-07, -0.000128214, -0.000135007, 0.0403484, -7.25493e-12, 3.60207e-07, -0.000107651, -9.51758e-05, 0.0284443, -7.34767e-12, 3.79291e-07, -0.000119361, -0.000100219, 0.0315384, -7.58982e-12, 3.76396e-07, -0.00011249, -0.000103922, 0.0310583, -7.84856e-12, 3.53462e-07, -0.000105636, -9.16449e-05, 0.0273891, -7.49779e-12, 3.26541e-07, -9.0157e-05, -8.46645e-05, 0.0233756, -7.8447e-12, 3.54803e-07, -0.000102526, -9.55044e-05, 0.0275978, -7.45998e-12, 3.86105e-07, -0.00011157, -0.000113098, 0.0326811, -7.26535e-12, 3.59662e-07, -9.68119e-05, -0.000105353, 0.0283585, -7.41207e-12, 3.82751e-07, -0.000119313, -0.000103027, 0.0321166, -7.80635e-12, 3.63046e-07, -0.000113169, -9.2692e-05, 0.0288941, -7.5058e-12, 3.13488e-07, -8.43827e-05, -8.00393e-05, 0.0215445, -7.45922e-12, 4.04622e-07, -0.000133338, -0.000108914, 0.0358917, -7.8517e-12, 3.65941e-07, -0.00012059, -8.90859e-05, 0.0293569, -7.66779e-12, 2.98906e-07, -8.04572e-05, -7.27664e-05, 0.0195866, -7.61078e-12, 4.32869e-07, -0.000138362, -0.000128511, 0.0410772, -7.44935e-12, 4.74711e-07, -0.000151736, -0.000154555, 0.0494015, -7.71858e-12, 4.40912e-07, -0.000130899, -0.000143552, 0.0426184, -7.29166e-12, 5.11453e-07, -0.000176133, -0.000166518, 0.0573448, -7.86562e-12, 5.11453e-07, -0.000176133, -0.000166517, 0.0573443, -7.93862e-12, 4.83532e-07, -0.000157428, -0.000157428, 0.0512554, -7.56443e-12, 4.81362e-07, -0.000162436, -0.000150528, 0.0507954, -7.97535e-12, 5.01164e-07, -0.000169118, -0.000163167, 0.0550605, -7.75844e-12, 4.64425e-07, -0.000145232, -0.000151207, 0.0472843, -7.32632e-12)
(3.76182e-07, -0.000117277, -0.000103875, 0.0323834, -6.99844e-12, 4.40902e-07, -0.000137454, -0.00014269, 0.0444843, -7.614e-12, 3.90513e-07, -0.000107832, -0.000126382, 0.0348977, -7.48748e-12, 3.85621e-07, -0.000120219, -0.000109153, 0.0340289, -6.97486e-12, 4.01799e-07, -0.000125263, -0.000118503, 0.0369439, -7.30594e-12, 3.64809e-07, -0.000103262, -0.000107594, 0.0304552, -7.20495e-12, 3.74835e-07, -0.000116857, -0.000103132, 0.0321521, -7.07206e-12, 3.69439e-07, -0.000115174, -0.000100184, 0.0312327, -7.21439e-12, 3.26046e-07, -8.97079e-05, -8.84173e-05, 0.024327, -6.98422e-12, 4.04167e-07, -0.000131601, -0.000114802, 0.0373805, -7.31898e-12, 4.56275e-07, -0.000148569, -0.000146312, 0.0476412, -7.14692e-12, 3.98026e-07, -0.000113058, -0.000127633, 0.0362535, -7.0907e-12, 4.10309e-07, -0.000135631, -0.000116546, 0.0385253, -7.73409e-12, 4.57492e-07, -0.00015123, -0.000144892, 0.047896, -7.55742e-12, 3.93112e-07, -0.000111662, -0.000124501, 0.0353642, -7.07228e-12, 4.1768e-07, -0.000140549, -0.00011864, 0.039922, -7.60683e-12, 4.52612e-07, -0.000152304, -0.000139314, 0.0468797, -7.44105e-12, 3.82057e-07, -0.000108522, -0.000117597, 0.0334031, -6.94172e-12, 3.87435e-07, -0.00012807, -0.000103914, 0.0343495, -7.32159e-12, 4.70356e-07, -0.000155481, -0.000153154, 0.0506265, -7.24442e-12, 3.81636e-07, -0.000102359, -0.000124265, 0.0333292, -7.04901e-12, 3.5552e-07, -0.000115057, -8.93729e-05, 0.0289238, -7.34284e-12, 4.60498e-07, -0.000149032, -0.000149944, 0.0485268, -7.28765e-12, 3.57695e-07, -8.99198e-05, -0.00011647, 0.0292789, -6.95883e-12, 3.52962e-07, -0.000108292, -9.2922e-05, 0.0285093, -7.25287e-12, 4.36558e-07, -0.00013394, -0.000142149, 0.0436126, -7.59174e-12, 3.74594e-07, -9.86166e-05, -0.000121972, 0.0321107, -7.09689e-12)
(2.46603e-07, -8.97747e-05, -8.85519e-05, 0.032237, -3.40987e-12, 2.56139e-07, -9.32458e-05, -9.55324e-05, 0.0347779, -3.40966e-12, 2.5265e-07, -9.07232e-05, -9.42315e-05, 0.0338373, -3.41869e-12, 2.45922e-07, -8.95268e-05, -8.80631e-05, 0.0320591, -3.46294e-12, 2.51371e-07, -9.151e-05, -9.20088e-05, 0.0334952, -3.465e-12, 2.47261e-07, -8.85426e-05, -9.05048e-05, 0.0324092, -3.63132e-12, 2.43197e-07, -8.85348e-05, -8.61224e-05, 0.0313526, -3.54899e-12, 2.52733e-07, -9.20063e-05, -9.30091e-05, 0.0338595, -3.50544e-12, 2.45847e-07, -8.70606e-05, -9.04748e-05, 0.0320394, -3.57962e-12, 2.4447e-07, -8.60883e-05, -8.99684e-05, 0.0316818, -3.5335e-12, 2.47105e-07, -8.70159e-05, -9.19183e-05, 0.0323682, -3.29925e-12, 2.58243e-07, -9.50366e-05, -9.60613e-05, 0.0353518, -3.47421e-12, 2.6995e-07, -0.000104968, -9.93452e-05, 0.0386297, -3.63957e-12, 2.68495e-07, -0.000104402, -9.82771e-05, 0.0382144, -3.58215e-12, 2.5411e-07, -9.35159e-05, -9.30119e-05, 0.0342295, -3.51342e-12, 2.72705e-07, -0.000107121, -0.000100359, 0.0394221, -3.53961e-12, 2.58004e-07, -0.000101347, -8.98306e-05, 0.0352866, -3.62607e-12, 2.41715e-07, -8.89539e-05, -8.41587e-05, 0.0309714, -3.52019e-12, 2.85712e-07, -0.000107979, -0.000114498, 0.0432723, -3.38631e-12, 2.75103e-07, -0.00010397, -0.000106153, 0.0401182, -3.59745e-12, 2.91711e-07, -0.000116903, -0.000112562, 0.0451088, -3.38433e-12, 2.81565e-07, -0.000107529, -0.000110043, 0.042025, -3.46688e-12, 2.77992e-07, -0.000106164, -0.000107268, 0.0409652, -3.46558e-12, 2.8449e-07, -0.000111187, -0.000109775, 0.0429031, -3.30712e-12, 2.85221e-07, -0.00011034, -0.000111472, 0.0431234, -3.59388e-12, 2.81602e-07, -0.00010894, -0.000108661, 0.0420363, -3.4416e-12, 2.8449e-07, -0.000111186, -0.000109775, 0.0429029, -3.30695e-12)
(2.75499e-07, -9.70016e-05, -8.71651e-05, 0.0306904, -4.83465e-12, 3.12634e-07, -0.000110076, -0.000112247, 0.0395214, -4.6502e-12, 2.80932e-07, -8.88842e-05, -0.000100865, 0.0319129, -4.69027e-12, 2.88453e-07, -0.000101563, -9.55548e-05, 0.0336444, -4.68688e-12, 3.10043e-07, -0.000109164, -0.000110394, 0.0388692, -4.54103e-12, 2.91704e-07, -9.66319e-05, -0.000103865, 0.0344071, -4.79336e-12, 3.1868e-07, -0.000112206, -0.00011663, 0.0410651, -4.60946e-12, 3.00543e-07, -0.00010582, -0.000103733, 0.0365238, -4.54591e-12, 3.12396e-07, -0.000114331, -0.000107824, 0.0394615, -4.54174e-12, 2.73771e-07, -9.63933e-05, -8.60755e-05, 0.0303067, -4.46187e-12, 3.35952e-07, -0.000118286, -0.000129615, 0.0456364, -4.63733e-12, 2.99992e-07, -9.43198e-05, -0.000115742, 0.0363902, -4.56224e-12, 2.72229e-07, -9.53104e-05, -8.55907e-05, 0.0299663, -4.43978e-12, 3.32342e-07, -0.000116356, -0.000127563, 0.0446609, -4.46079e-12, 2.9845e-07, -9.38348e-05, -0.000114555, 0.0360169, -4.57073e-12, 2.72229e-07, -9.53102e-05, -8.55908e-05, 0.0299663, -4.75011e-12, 3.26331e-07, -0.000114251, -0.00012299, 0.04306, -4.62181e-12, 2.93051e-07, -9.21372e-05, -0.000110448, 0.0347255, -4.56919e-12, 3.1306e-07, -0.000115816, -0.000107122, 0.0396295, -4.60888e-12, 3.03078e-07, -0.000112122, -0.000100399, 0.0371422, -4.54876e-12, 2.80328e-07, -9.59218e-05, -9.28631e-05, 0.0317757, -4.49496e-12, 3.29971e-07, -0.00012469, -0.000116509, 0.0440265, -4.32657e-12, 3.09578e-07, -0.000116984, -0.000102553, 0.0387525, -4.55386e-12, 2.89265e-07, -0.000102136, -9.58238e-05, 0.0338342, -4.46648e-12, 3.21067e-07, -0.000119733, -0.000111772, 0.0416824, -4.5885e-12, 3.05516e-07, -0.000113933, -0.000101207, 0.0377421, -4.66843e-12, 2.85202e-07, -9.92868e-05, -9.44779e-05, 0.0328903, -4.47931e-12)
(1.19569e-06, -0.000207939, -0.000206765, 0.0359585, -4.17017e-11, 1.27719e-06, -0.000222108, -0.000235907, 0.041025, -4.59352e-11, 1.26998e-06, -0.000219607, -0.000234575, 0.0405632, -4.52848e-11, 1.17531e-06, -0.000204394, -0.000199776, 0.0347428, -4.36561e-11, 1.13453e-06, -0.000197301, -0.000186153, 0.032373, -4.14771e-11, 1.10889e-06, -0.000188484, -0.000181946, 0.0309262, -4.78694e-11, 9.98672e-07, -0.000173676, -0.000144243, 0.0250851, -4.34471e-11, 1.10058e-06, -0.000191398, -0.000175179, 0.0304653, -3.99079e-11, 9.14035e-07, -0.000132018, -0.000145487, 0.0210135, -4.79491e-11, 1.08975e-06, -0.000180948, -0.000179879, 0.0298684, -4.43177e-11, 1.20001e-06, -0.000199255, -0.000218118, 0.0362173, -4.51568e-11, 1.1929e-06, -0.000196901, -0.000216823, 0.0357887, -4.24317e-11, 1.21226e-06, -0.000223914, -0.0002001, 0.0369601, -5.03575e-11, 1.19062e-06, -0.000219917, -0.000193019, 0.0356526, -5.39966e-11, 1.06393e-06, -0.000175611, -0.000172476, 0.0284682, -4.4366e-11, 1.34767e-06, -0.000276729, -0.000222449, 0.0456775, -4.80457e-11, 1.26746e-06, -0.000260263, -0.000196762, 0.040404, -4.95868e-11, 1.01879e-06, -0.000168162, -0.000158154, 0.0261044, -4.18421e-11, 1.12543e-06, -0.000200139, -0.000179132, 0.0318555, -4.6489e-11, 1.445e-06, -0.000256968, -0.000295296, 0.0525133, -4.6617e-11, 1.2933e-06, -0.000205849, -0.000264294, 0.0420661, -4.78694e-11, 1.14614e-06, -0.000212826, -0.000177921, 0.0330374, -4.34471e-11, 1.50887e-06, -0.000280188, -0.000308351, 0.057259, -5.01687e-11, 1.26137e-06, -0.000195811, -0.000257769, 0.0400148, -4.78211e-11, 1.11228e-06, -0.000196706, -0.000175944, 0.0311147, -4.20059e-11, 1.43703e-06, -0.000254142, -0.000293669, 0.0519365, -4.73156e-11, 1.28532e-06, -0.000203318, -0.000262663, 0.0415489, -4.6617e-11)
