(0, 0.0512033, 0.256016, 0.102407, 0, 0, 0.0512033, 0.460829, 0.102407, 0, 0, 0.0512033, 0.409626, 0.102407, 0, 0, 0, 0.358423, 0.102407, 0, 0, 0.102407, 0.0512033, 0.15361, 0, 0.0512033, 0.102407, 0.30722, 0.0512033, 0.0512033, 0.0512033, 0, 0.768049, 0, 0, 0, 0.0512033, 0.768049, 0.102407, 0, 0, 0, 0.716846, 0.15361, 0, 0, 0.15361, 0.768049, 0, 0, 0, 0, 0.15361, 0, 0.0512033, 0, 0, 0.665642, 0, 0.0512033, 0, 0, 1.02407, 0, 0, 0, 0, 0.563236, 0, 0, 0, 0, 0.614439, 0, 0, 0.768049, 2.20174, 1.38249, 0.204813, 0.563236, 0.102407, 1.68971, 2.04813, 0, 0.614439, 0, 2.61137, 3.1234, 0, 0.30722, 0, 1.68971, 1.68971, 0, 0.30722, 0.665642, 1.99693, 1.38249, 0.0512033, 0.30722, 4.19867, 4.86431, 1.74091, 0.921659, 3.37941, 2.25294, 5.12033, 1.22888, 0.204813, 3.27701, 1.17768, 5.37634, 1.79211, 0.102407, 3.27701, 3.73784, 3.99385, 0.921659, 0.15361, 3.32821, 6.3492, 4.86431, 1.17768, 0.819252, 2.45776)
(0.952381, 0.476191, 0.793651, 0.476191, 0.793651, 1.74603, 0.634921, 0.31746, 1.11111, 0.634921, 0.952381, 0.793651, 0.476191, 0.31746, 0, 1.42857, 0.793651, 1.11111, 0.31746, 0, 0.793651, 1.11111, 0.634921, 0.31746, 0.476191, 0.634921, 0.15873, 0.793651, 0.476191, 0, 0.634921, 0, 0.31746, 0.15873, 0, 0.476191, 0, 0.634921, 0.15873, 0, 0.476191, 0, 0.793651, 0.476191, 0, 0.952381, 0.15873, 0.15873, 0.476191, 0.634921, 0, 0, 0.476191, 0.15873, 0, 0, 0, 0.31746, 0, 0.15873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.15873, 0, 0, 0.31746, 0, 0, 0.476191, 0.952381, 1.11111, 0.31746, 0.952381, 0, 1.11111, 2.22222, 0, 0.476191, 0, 0.634921, 1.74603, 0, 0.476191, 0.15873, 0.793651, 1.42857, 0, 0.15873, 0.476191, 1.42857, 1.90476, 0, 0.476191, 3.96826, 3.33333, 3.33333, 0.952381, 1.5873, 1.11111, 2.85714, 1.5873, 0.793651, 2.22222, 1.90476, 3.33333, 0.952381, 0.952381, 1.5873, 2.06349, 5.55556, 1.5873, 0.476191, 1.90476, 3.65079, 4.28572, 1.90476, 0.793651, 2.38095)
(0.296187, 0.55535, 0.55535, 0.407257, 0.370233, 0.44428, 0.185117, 0.814513, 0.518327, 0.11107, 0.592373, 0.148093, 0.629396, 0.88856, 0, 0.407257, 0.22214, 0.259163, 0.740466, 0.11107, 0.407257, 0.629396, 0.629396, 0.740466, 0.407257, 0.851536, 0.22214, 0.99963, 0.592373, 0.370233, 0.592373, 0, 0.88856, 0.296187, 0.0370233, 0.518327, 0, 1.03665, 0.148093, 0, 0.407257, 0.0370233, 1.03665, 0.259163, 0.0370233, 0.814513, 0.33321, 0.740466, 0.77749, 0.33321, 0.11107, 0.11107, 0.629396, 0, 0.148093, 0.148093, 0, 0.33321, 0, 0.22214, 0.0740466, 0, 0.481303, 0, 0.0740466, 0.185117, 0, 0.481303, 0, 0.11107, 0.370233, 0, 0.518327, 0.0370233, 0.22214, 1.03665, 1.29582, 1.55498, 0.370233, 1.1107, 0.0370233, 0.703443, 1.14772, 0, 0.851536, 0, 0.66642, 0.851536, 0, 1.14772, 0.0740466, 0.629396, 0.66642, 0, 0.851536, 0.703443, 1.36986, 1.18475, 0.66642, 1.07368, 3.88745, 3.29507, 1.33284, 1.40689, 2.55461, 1.85117, 3.22103, 1.44391, 0.592373, 2.66568, 0.99963, 3.55424, 1.51796, 0.703443, 2.66568, 2.14735, 3.85042, 1.25879, 0.592373, 2.25842, 4.14661, 3.36912, 1.88819, 1.40689, 2.73973)
(0.327869, 0.273224, 0.546448, 0.601093, 0.218579, 0.163934, 0.546448, 0.601093, 0.655738, 0.10929, 0.10929, 0.382514, 0.655738, 0.601093, 0, 0.273224, 0.491803, 0.983607, 0.491803, 0, 0.437159, 0.546448, 0.710383, 0.382514, 0.382514, 0.601093, 0.327869, 0.928962, 0.546448, 0.218579, 0.437159, 0, 1.42077, 0.0546448, 0, 0.163934, 0, 1.20219, 0.163934, 0, 0.218579, 0, 0.819672, 0.218579, 0, 0.382514, 0.273224, 0.819672, 0.437159, 0.218579, 0.10929, 0, 0.382514, 0.0546448, 0.163934, 0.10929, 0, 0.491803, 0, 0.10929, 0, 0, 0.382514, 0, 0, 0, 0, 0.491803, 0, 0.10929, 0.0546448, 0, 0.765027, 0.10929, 0.437159, 0.874317, 1.74863, 1.74863, 0.10929, 0.983607, 0.0546448, 0.983607, 1.5847, 0, 0.874317, 0, 0.765027, 0.710383, 0, 0.765027, 0.218579, 1.0929, 1.5847, 0, 0.491803, 0.819672, 1.74863, 2.13115, 0.491803, 1.47541, 3.98907, 3.93443, 1.31148, 1.20219, 3.00547, 1.5847, 4.37158, 0.710383, 0.382514, 2.51366, 0.983607, 2.95082, 0.710383, 0.655738, 2.45902, 2.0765, 3.71585, 1.0929, 0.655738, 3.44262, 4.48087, 2.73224, 1.69399, 1.5847, 2.78689)
(0.0877193, 0.438597, 0.526316, 0.350877, 0.307018, 0.131579, 0.175439, 0.635965, 0.460526, 0, 0.0657895, 0.241228, 0.548246, 0.723684, 0.0219298, 0.153509, 0.131579, 0.592105, 0.526316, 0.0219298, 0.241228, 0.328947, 0.570175, 0.460526, 0.416667, 0.438597, 0.285088, 0.789473, 0.372807, 0.175439, 0.416667, 0.0219298, 0.526316, 0.153509, 0.0219298, 0.307018, 0, 0.921052, 0.175439, 0, 0.285088, 0, 0.811403, 0.197368, 0, 0.657895, 0.307018, 0.592105, 0.197368, 0.109649, 0.131579, 0.0657895, 0.504386, 0, 0.109649, 0.0877193, 0, 0.350877, 0, 0.0657895, 0.0438596, 0, 0.307018, 0, 0.0438596, 0.0877193, 0, 0.438597, 0, 0.0219298, 0.197368, 0, 0.526316, 0.0219298, 0.109649, 0.942982, 1.66667, 1.38158, 0.350877, 1.09649, 0.0438596, 1.0307, 1.20614, 0, 0.460526, 0, 0.723684, 1.35965, 0, 0.701754, 0.0657895, 0.833333, 0.986842, 0, 0.723684, 0.964912, 1.77632, 1.40351, 0.460526, 1.0307, 4.10087, 3.50877, 1.6886, 1.33772, 2.78509, 2.58772, 4.1228, 1.31579, 0.614035, 3.20175, 1.84211, 3.99122, 1.0307, 0.657895, 2.8728, 3.15789, 4.25438, 1.27193, 0.745614, 2.65351, 4.58332, 3.83771, 1.66667, 1.25, 2.67544)
(0.768883, 0.814111, 0.814111, 0.633198, 0.452284, 0.316599, 0.678426, 0.768883, 1.13071, 0.180914, 0.452284, 0.452284, 0.633198, 0.768883, 0, 0.678426, 0.497512, 1.13071, 0.949797, 0.0452284, 0.904568, 0.633198, 1.04025, 0.768883, 0.497512, 0.497512, 0.542741, 1.2664, 0.542741, 0.316599, 0.407056, 0, 1.08548, 0.180914, 0, 0.497512, 0, 0.633198, 0.316599, 0, 0.587969, 0, 0.814111, 0.180914, 0, 0.85934, 0.316599, 1.31162, 0.316599, 0.633198, 0.135685, 0, 0.587969, 0.135685, 0.135685, 0.0452284, 0, 0.542741, 0, 0.0904568, 0.0452284, 0, 0.407056, 0, 0.0904568, 0.0904568, 0, 0.497512, 0, 0.0904568, 0.135685, 0, 0.542741, 0.0452284, 0.407056, 0.678426, 1.17594, 1.35685, 0.226142, 1.04025, 0.0452284, 0.633198, 1.58299, 0.0452284, 1.08548, 0, 0.587969, 1.22117, 0, 1.04025, 0.180914, 0.633198, 1.49254, 0, 1.17594, 0.85934, 1.08548, 1.67345, 0.452284, 1.13071, 2.84939, 2.39711, 1.71868, 1.58299, 2.48756, 1.85436, 3.07553, 0.85934, 0.85934, 2.57802, 0.949797, 2.21619, 1.17594, 1.04025, 2.93985, 1.40208, 2.75893, 1.44731, 0.678426, 2.89462, 2.98508, 2.57802, 1.53777, 1.58299, 2.80416)
(0.468469, 0.936937, 0.540541, 0.36036, 0.324324, 0.396396, 0.36036, 0.756757, 0.252252, 0.108108, 0.540541, 0.252252, 0.612613, 0.432433, 0, 0.324324, 0.864865, 0.972973, 0.612613, 0.144144, 0.432433, 0.504505, 0.828829, 0.288288, 0.252252, 0.468469, 0.324324, 0.576577, 0.324324, 0.036036, 0.288288, 0, 0.468469, 0.144144, 0, 0.18018, 0.036036, 0.576577, 0.144144, 0, 0.396396, 0, 0.900901, 0.288288, 0, 0.252252, 0.0720721, 0.792793, 0.18018, 0.036036, 0.108108, 0, 0.324324, 0.036036, 0.108108, 0.036036, 0, 0.396396, 0, 0.036036, 0.036036, 0, 0.720721, 0, 0.0720721, 0.108108, 0, 0.612613, 0, 0.036036, 0.036036, 0, 0.324324, 0, 0.036036, 0.504505, 1.08108, 1.15315, 0.288288, 0.576577, 0.036036, 1.4054, 2.05405, 0, 0.684685, 0, 1.22522, 2.1982, 0, 0.396396, 0.036036, 1.47748, 2.1982, 0, 0.540541, 0.540541, 1.4054, 1.2973, 0.144144, 0.540541, 2.59459, 3.17117, 1.51351, 1.15315, 2.16216, 1.69369, 5.04504, 1.72973, 0.792793, 2.23423, 1.11712, 5.62162, 1.51351, 0.612613, 2.30631, 2.16216, 5.44144, 1.87387, 1.15315, 2.1982, 3.06306, 4.79279, 1.8018, 1.33333, 2.05405)
(1.57895, 0.807017, 1.50877, 1.68421, 1.89474, 1.29825, 0.77193, 1.33333, 1.29825, 0.596491, 1.82456, 0.526316, 0.877193, 1.40351, 0.385965, 1.19298, 0.736842, 1.36842, 1.40351, 0.807017, 0.982456, 0.45614, 1.68421, 1.26316, 1.68421, 1.01754, 0.45614, 1.61403, 0.807017, 0.842105, 1.12281, 0.0350877, 0.807017, 0.245614, 0.105263, 0.631579, 0, 0.842105, 0.245614, 0, 0.77193, 0, 0.982456, 0.350877, 0.0350877, 1.01754, 0.0701754, 1.19298, 1.12281, 0.280702, 0.315789, 0.0701754, 0.736842, 0, 0.385965, 0.350877, 0, 0.315789, 0, 0, 0.175439, 0, 0.280702, 0, 0.0701754, 0.0701754, 0, 0.350877, 0, 0.0350877, 0.0350877, 0.0701754, 0.631579, 0.105263, 0.105263, 0.491228, 0.807017, 1.4386, 0.385965, 1.12281, 0.0701754, 0.596491, 1.08772, 0, 0.982456, 0, 0.421053, 1.68421, 0, 0.596491, 0.0701754, 0.701754, 0.982456, 0.0350877, 0.631579, 0.842105, 1.57895, 1.22807, 0.280702, 1.05263, 1.26316, 1.85965, 1.4386, 1.26316, 1.33333, 0.877193, 1.64912, 0.877193, 0.842105, 1.64912, 0.280702, 2.03509, 1.05263, 0.877193, 1.12281, 0.631579, 2.5614, 1.50877, 1.22807, 1.40351, 1.89474, 2.38597, 1.64912, 1.82456, 1.33333)
(0.430108, 0.645161, 1.07527, 1.50538, 0.215054, 0.215054, 0.860215, 1.93548, 1.07527, 0.430108, 0.430108, 0.430108, 0.645161, 1.72043, 0.215054, 0.215054, 0.215054, 1.72043, 1.72043, 0.215054, 0.215054, 1.07527, 1.07527, 1.07527, 0, 0.430108, 0.430108, 1.50538, 1.29032, 0.215054, 0.215054, 0, 1.93548, 0.430108, 0, 0, 0, 1.29032, 0.430108, 0, 0.215054, 0, 0.430108, 0, 0, 1.07527, 0.430108, 1.29032, 1.07527, 0.215054, 0.215054, 0, 0.430108, 0.215054, 0.215054, 0, 0, 0.430108, 0, 0, 0, 0, 0.860215, 0, 0.430108, 0, 0, 0.860215, 0, 0, 0, 0, 1.29032, 0, 0.215054, 0.645161, 0.645161, 0.860215, 0.215054, 1.07527, 0, 0.215054, 1.72043, 0, 0.860215, 0, 0.430108, 1.50538, 0, 2.15054, 0, 0.430108, 2.15054, 0, 2.15054, 1.50538, 0.860215, 2.15054, 0.215054, 1.29032, 1.93548, 1.50538, 0.860215, 1.29032, 2.15054, 1.93548, 1.72043, 1.07527, 0.430108, 1.50538, 0.860215, 1.93548, 1.72043, 0.860215, 5.37634, 1.93548, 1.29032, 1.07527, 0.215054, 1.93548, 2.15054, 1.93548, 0.860215, 0.860215, 4.08602)
(0.747993, 0.795593, 0.992791, 0.917992, 0.713994, 0.652794, 0.666394, 1.08799, 0.795593, 0.251598, 0.591595, 0.577995, 0.795593, 0.625595, 0.122399, 0.557595, 0.713994, 1.03359, 0.720794, 0.333197, 0.639194, 0.931592, 1.40079, 0.877192, 0.639194, 0.822793, 0.299198, 0.972391, 0.537195, 0.387597, 0.489596, 0.00679995, 0.700394, 0.231198, 0.0135999, 0.496396, 0.00679995, 0.707194, 0.183599, 0, 0.543995, 0, 0.700394, 0.305998, 0.00679995, 0.713994, 0.333197, 0.972391, 0.421596, 0.353597, 0.101999, 0.0203998, 0.605195, 0.0203998, 0.149599, 0.0611995, 0, 0.421596, 0, 0.0815993, 0.0407997, 0, 0.380797, 0, 0.0747994, 0.0611995, 0, 0.380797, 0, 0.0543996, 0.197198, 0.0339997, 0.503196, 0.0135999, 0.237998, 0.707194, 1.24439, 1.35319, 0.285598, 0.965591, 0.108799, 0.911192, 1.23079, 0, 0.911192, 0, 0.870392, 1.24439, 0, 0.856792, 0.0815993, 0.802393, 1.01319, 0.0203998, 0.951991, 0.890792, 1.29199, 1.16279, 0.469196, 1.35999, 3.10077, 2.72677, 1.77478, 1.55039, 2.06038, 2.11478, 3.08037, 1.23759, 0.890792, 2.78797, 0.836393, 2.70638, 1.02679, 0.856792, 2.65878, 1.57759, 2.69278, 1.42799, 1.10159, 2.36638, 2.63158, 2.27798, 1.69998, 1.81558, 2.43438)
