(0, 0, 1.30719, 0.653595, 0.653595, 0, 0.653595, 0, 1.30719, 0, 0, 0.653595, 0.653595, 1.30719, 0, 0.653595, 0.653595, 1.30719, 1.96078, 0, 0, 0, 0, 0, 0, 0, 0, 0.653595, 0.653595, 0.653595, 2.61438, 0, 1.96078, 0.653595, 0, 0, 0, 1.30719, 0, 0, 1.30719, 0, 0.653595, 0, 0, 0.653595, 0, 0.653595, 0, 0.653595, 0, 0, 1.96078, 0, 0, 0, 0, 0.653595, 0, 0, 0, 0, 1.96078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653595, 0, 0, 0, 2.61438, 1.96078, 0, 1.96078, 0, 0, 1.30719, 0, 0.653595, 0, 0.653595, 2.61438, 0, 0, 0, 0, 3.92157, 0, 0.653595, 0.653595, 3.92157, 0.653595, 0, 0, 3.92157, 5.22876, 0.653595, 0.653595, 1.30719, 1.30719, 3.92157, 1.30719, 0, 3.92157, 1.30719, 3.26797, 0, 0.653595, 2.61438, 1.30719, 3.92157, 0.653595, 0, 4.57516, 1.30719, 2.61438, 1.30719, 0.653595, 2.61438)
(0, 0, 0.854701, 0.569801, 0.569801, 1.4245, 1.4245, 0.2849, 1.4245, 0.569801, 1.7094, 0.2849, 1.9943, 0.854701, 0, 1.7094, 0.569801, 1.7094, 1.7094, 0.569801, 0.854701, 0.2849, 0, 0, 0.569801, 1.1396, 0.2849, 0.854701, 0.854701, 0.2849, 1.9943, 0, 0.854701, 0.2849, 0, 1.1396, 0, 0.569801, 0, 0, 0.854701, 0, 0.854701, 0, 0, 1.4245, 0.854701, 1.7094, 0, 0.569801, 0.569801, 0, 0.569801, 0, 0, 0.2849, 0, 0.569801, 0, 0.2849, 0, 0, 1.1396, 0, 0.2849, 0.2849, 0, 0.2849, 0, 0, 0, 0, 0.569801, 0, 0, 0.2849, 1.9943, 1.4245, 0, 1.1396, 0, 0.569801, 1.7094, 0, 1.9943, 0, 1.9943, 1.4245, 0, 1.9943, 0, 0.569801, 2.5641, 0, 1.4245, 1.1396, 1.9943, 0.854701, 0, 0.569801, 2.5641, 3.1339, 0, 1.1396, 0.854701, 0.854701, 2.849, 1.4245, 0.2849, 2.2792, 0.569801, 3.1339, 1.1396, 0.854701, 1.9943, 0.569801, 3.1339, 0.569801, 0.2849, 1.9943, 1.1396, 2.2792, 1.7094, 1.4245, 0.854701)
(0.653595, 0, 1.96078, 1.30719, 0.653595, 1.30719, 0.653595, 0.653595, 1.30719, 0, 1.30719, 0.653595, 1.96078, 2.61438, 0.653595, 4.57516, 1.30719, 3.26797, 3.26797, 0, 4.57516, 0, 1.96078, 1.96078, 1.30719, 0, 0, 0, 0.653595, 0.653595, 0, 0, 0.653595, 1.30719, 0, 0, 0, 0.653595, 0, 0, 1.30719, 0, 2.61438, 0, 0, 1.30719, 0.653595, 1.30719, 0, 0.653595, 0, 0, 1.96078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653595, 0, 0.653595, 0, 0, 0, 0, 0.653595, 0, 0, 0, 0.653595, 1.96078, 0, 0.653595, 0, 1.30719, 3.92157, 0, 1.96078, 0, 1.96078, 0.653595, 0, 0.653595, 0, 0.653595, 2.61438, 0, 0.653595, 0.653595, 1.30719, 0, 0, 1.30719, 0, 0.653595, 3.26797, 1.30719, 0, 0, 1.96078, 3.26797, 0.653595, 0.653595, 1.30719, 1.30719, 0, 0, 0.653595, 0, 1.96078, 1.30719, 0.653595, 1.96078, 0, 0.653595, 0.653595, 1.96078, 1.30719)
(0, 0, 0.724638, 0.362319, 0.362319, 1.81159, 1.81159, 1.08696, 1.81159, 0.724638, 3.26087, 0.362319, 2.17391, 2.17391, 0, 2.89855, 0.724638, 2.17391, 2.17391, 0.724638, 1.44928, 0.362319, 0.362319, 0.724638, 1.44928, 0.724638, 0, 0, 0.724638, 0.362319, 2.17391, 0, 1.08696, 0.362319, 0, 1.44928, 0, 1.08696, 0, 0, 1.08696, 0, 1.81159, 0, 0, 0.724638, 0.362319, 1.08696, 0, 0.724638, 0.724638, 0, 1.08696, 0, 0, 0, 0, 0.362319, 0, 0.362319, 0, 0, 1.44928, 0, 0.362319, 0, 0, 0.362319, 0, 0, 0, 0, 0.362319, 0, 0, 0, 2.17391, 1.08696, 0, 1.08696, 0, 0.362319, 1.44928, 0, 1.44928, 0, 0.724638, 1.44928, 0, 0.724638, 0, 0, 2.53623, 0, 1.08696, 1.08696, 2.17391, 1.08696, 0, 0.724638, 2.17391, 2.89855, 0, 0.724638, 0.362319, 0.724638, 2.89855, 1.81159, 0, 2.17391, 0.724638, 1.81159, 0.724638, 0.724638, 1.81159, 0.724638, 2.89855, 0.362319, 0.362319, 2.17391, 1.08696, 2.53623, 1.08696, 0.362319, 1.08696)
(0.885936, 0.55371, 0.664452, 0.55371, 0.55371, 1.55039, 0.885936, 0.775194, 1.3289, 0.221484, 1.66113, 0.55371, 1.43965, 0.996678, 0.332226, 1.77187, 0.775194, 1.77187, 0.996678, 0.332226, 0.885936, 1.3289, 1.21816, 0.664452, 0.996678, 0.55371, 0.221484, 0.664452, 0.55371, 0.110742, 1.21816, 0, 1.3289, 0.55371, 0, 1.55039, 0, 0.775194, 0.110742, 0, 1.3289, 0, 1.3289, 0.110742, 0.221484, 1.21816, 0.332226, 0.885936, 0.110742, 0.332226, 0, 0, 0.55371, 0, 0, 0, 0, 0.221484, 0, 0.110742, 0, 0, 0.885936, 0, 0.110742, 0.332226, 0, 0.775194, 0, 0.221484, 0, 0.221484, 0.221484, 0, 0, 0.221484, 1.43965, 1.21816, 0, 0.442968, 0, 1.43965, 2.54707, 0, 1.3289, 0, 1.66113, 1.88261, 0, 0.996678, 0, 1.43965, 2.43632, 0, 0.996678, 0.332226, 1.66113, 0.996678, 0.332226, 0.332226, 1.3289, 2.54707, 1.3289, 1.77187, 0.775194, 0.55371, 2.32558, 1.88261, 0.775194, 1.3289, 0.221484, 3.433, 0.996678, 0.664452, 0.775194, 0.110742, 2.32558, 1.55039, 0.996678, 1.55039, 1.10742, 2.21484, 2.65781, 2.32558, 1.88261)
(0.189394, 0.189394, 1.13636, 0.757576, 0.568182, 0.378788, 0.94697, 0, 0.189394, 0.378788, 0.94697, 0.378788, 0.757576, 1.13636, 0, 1.89394, 0.568182, 0.568182, 0.757576, 0.378788, 1.70455, 0.189394, 0.189394, 0, 0.568182, 1.70455, 0.378788, 0.94697, 0.757576, 0.378788, 1.70455, 0, 1.51515, 0.378788, 0, 0.757576, 0, 1.32576, 0.189394, 0, 1.13636, 0.189394, 1.13636, 0.189394, 0, 0.757576, 0.189394, 1.32576, 0, 0.189394, 0.189394, 0, 0.568182, 0, 0.189394, 0.189394, 0, 0.378788, 0, 0, 0, 0, 0.757576, 0, 0, 0.189394, 0, 0.189394, 0, 0.189394, 0, 0, 0.568182, 0, 0, 0.757576, 1.32576, 1.51515, 0.378788, 1.51515, 0.189394, 0.94697, 1.51515, 0, 0.757576, 0, 1.70455, 1.51515, 0, 1.51515, 0, 0.757576, 2.08333, 0, 1.13636, 0.378788, 1.70455, 0.94697, 0, 0.757576, 2.27273, 5.68182, 1.51515, 1.32576, 1.51515, 1.13636, 3.40909, 1.13636, 0.568182, 1.70455, 0.378788, 3.40909, 0.94697, 0.568182, 1.32576, 0.94697, 2.84091, 1.51515, 0.94697, 1.70455, 2.08333, 3.78788, 1.70455, 1.89394, 0.94697)
(1.42857, 0, 0.952381, 0.47619, 3.80952, 1.42857, 0.47619, 0.47619, 1.90476, 0.47619, 3.33333, 0.47619, 1.42857, 1.42857, 0.47619, 0.47619, 0.952381, 2.85714, 2.38095, 0.47619, 0.952381, 0.952381, 0, 0, 0.952381, 0.47619, 0, 0.47619, 0.952381, 0.47619, 2.85714, 0, 1.42857, 0.47619, 0, 1.90476, 0, 1.42857, 0, 0, 0.952381, 0, 0.47619, 0, 0, 1.42857, 0.47619, 0.47619, 0, 0.952381, 0, 0, 1.42857, 0, 0, 0, 0, 0.47619, 0, 0, 0, 0, 1.42857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.47619, 0, 0, 0, 1.90476, 1.90476, 0, 1.42857, 0, 0, 0.952381, 0.47619, 0.47619, 0, 0.47619, 1.90476, 0, 0.47619, 0, 0, 3.33333, 0, 1.42857, 0.47619, 3.80952, 0.952381, 0, 0, 2.38095, 1.90476, 0.47619, 0.952381, 0.952381, 0.47619, 2.38095, 0, 0, 2.85714, 0.952381, 1.90476, 0, 0.47619, 1.90476, 0.952381, 1.90476, 0.47619, 0.952381, 3.33333, 0, 2.38095, 0.952381, 1.90476, 1.90476)
(1.30719, 1.30719, 0.653595, 1.30719, 1.30719, 0, 0.653595, 1.96078, 0, 0.653595, 0, 0, 3.26797, 0, 0.653595, 1.96078, 0.653595, 2.61438, 0, 0.653595, 0.653595, 1.96078, 1.96078, 0.653595, 1.96078, 0, 0.653595, 1.30719, 0, 0, 0, 0, 2.61438, 0, 0, 1.96078, 0, 1.96078, 0, 0, 0, 0, 2.61438, 0, 0.653595, 1.30719, 0, 0.653595, 0, 0.653595, 0, 0, 1.96078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30719, 0, 0, 0.653595, 0, 2.61438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653595, 0, 0, 0, 1.96078, 4.57516, 0, 0.653595, 0, 1.96078, 4.57516, 0, 0, 0, 1.30719, 2.61438, 0, 0.653595, 0, 1.96078, 1.30719, 0, 0, 0.653595, 1.96078, 1.30719, 2.61438, 0.653595, 0, 2.61438, 4.57516, 1.30719, 0, 0.653595, 1.30719, 1.30719, 0.653595, 0.653595, 0, 1.96078, 3.26797, 0, 0, 0, 0, 3.92157, 0.653595, 0.653595)
(0, 0.653595, 0, 0, 0, 0, 0, 0, 1.30719, 0, 0, 0, 0.653595, 1.96078, 0, 0, 0, 0, 1.96078, 0, 0, 0, 0, 0, 0, 0, 0.653595, 0.653595, 0.653595, 1.96078, 0, 0, 1.96078, 0.653595, 0, 0, 0, 2.61438, 0.653595, 0, 0, 0, 1.30719, 0, 0, 0, 0, 0.653595, 0, 0.653595, 0.653595, 0, 1.30719, 0, 0, 0, 0, 0.653595, 0, 0, 0, 0, 1.96078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.653595, 0, 0, 0, 1.96078, 0.653595, 0, 2.61438, 0.653595, 0, 0, 0, 0.653595, 0, 0.653595, 0.653595, 0, 0, 0, 0.653595, 2.61438, 0, 0.653595, 0.653595, 2.61438, 1.30719, 0, 0, 3.92157, 7.84314, 1.30719, 1.30719, 0.653595, 1.96078, 6.53595, 1.96078, 0, 2.61438, 0.653595, 4.57516, 0, 0.653595, 2.61438, 2.61438, 3.26797, 1.30719, 0, 1.96078, 4.57516, 4.57516, 3.26797, 0, 1.30719)
(0.333333, 0.333333, 0.666667, 0.666667, 0.666667, 0.666667, 1.66667, 0.333333, 1, 0.666667, 1.66667, 0.666667, 1, 1.33333, 0, 1.66667, 0.666667, 1, 2, 0.666667, 0.666667, 0.666667, 0, 0, 2, 1.33333, 0, 0.333333, 0.666667, 0.333333, 2, 0, 1, 0.666667, 0, 1.33333, 0, 1, 0, 0, 0.666667, 0, 1, 0, 0, 1.66667, 0.333333, 1, 0, 0.666667, 0, 0, 1.33333, 0, 0, 0, 0, 0.333333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.333333, 0, 0, 0, 0, 0.333333, 0, 0, 0.333333, 2, 1.66667, 0.333333, 1.33333, 0, 0.333333, 0.666667, 0, 1.33333, 0, 0.333333, 1.33333, 0, 1.33333, 0, 0.333333, 2, 0, 0.666667, 0.333333, 2, 1.33333, 0, 1, 2.33333, 5.33333, 0.333333, 1, 0.666667, 1, 4.66667, 1, 0.333333, 2.33333, 0.666667, 3, 0, 1, 2.33333, 1.33333, 2.66667, 0.666667, 0.333333, 2.66667, 2.33333, 3.33333, 1.33333, 0.333333, 2)
