(0, 0, 0.952381, 0.47619, 0.47619, 0, 0.47619, 0, 1.42857, 0, 0, 0.47619, 1.42857, 0.47619, 0, 1.42857, 0.952381, 0.952381, 1.90476, 0, 0.952381, 0.47619, 0, 0, 0, 1.42857, 0, 0.47619, 0.952381, 0.47619, 2.38095, 0, 0.952381, 0.47619, 0, 0, 0, 0.952381, 0, 0, 0.952381, 0, 1.42857, 0, 0, 1.42857, 0.47619, 1.42857, 0, 0.47619, 0.47619, 0, 0.952381, 0, 0, 0, 0, 0.47619, 0, 0.47619, 0, 0, 1.42857, 0, 0.47619, 0.47619, 0, 0.47619, 0, 0, 0, 0, 0.952381, 0, 0, 0.47619, 3.33333, 1.42857, 0, 1.90476, 0, 0.47619, 2.38095, 0, 2.85714, 0, 0.952381, 1.90476, 0, 2.85714, 0, 0.952381, 3.33333, 0, 1.90476, 1.42857, 2.85714, 0.47619, 0, 0.47619, 2.85714, 4.28571, 0, 0.47619, 0.47619, 0.952381, 3.80952, 0.952381, 0, 2.85714, 0.952381, 2.38095, 0, 0.952381, 2.38095, 0.952381, 3.33333, 0.47619, 0, 2.85714, 1.42857, 2.38095, 0.47619, 0.47619, 0.952381)
(1.47059, 0.735294, 0.735294, 1.47059, 1.47059, 0, 0.735294, 2.20588, 0, 0.735294, 0, 0, 3.67647, 0, 0.735294, 1.47059, 0.735294, 2.94118, 0, 0.735294, 0.735294, 1.47059, 2.20588, 0.735294, 1.47059, 0, 0.735294, 1.47059, 0, 0, 0, 0, 2.94118, 0, 0, 2.20588, 0, 2.20588, 0, 0, 0, 0, 2.20588, 0, 0.735294, 1.47059, 0, 0.735294, 0, 0.735294, 0, 0, 2.20588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47059, 0, 0, 0.735294, 0, 2.20588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.735294, 0, 0, 0, 2.20588, 5.14706, 0, 0.735294, 0, 1.47059, 5.14706, 0, 0, 0, 1.47059, 2.20588, 0, 0.735294, 0, 0, 1.47059, 0, 0, 0.735294, 2.20588, 1.47059, 2.94118, 0, 0, 2.94118, 4.41176, 0.735294, 0, 0.735294, 1.47059, 1.47059, 0, 0.735294, 0, 0.735294, 3.67647, 0, 0, 0, 0, 4.41176, 0.735294, 0.735294)
(1.05263, 2.10526, 0.526316, 1.57895, 1.05263, 1.57895, 0.526316, 1.05263, 1.05263, 1.05263, 2.63158, 1.05263, 0.526316, 2.10526, 0, 1.05263, 0, 0, 1.57895, 0, 0.526316, 1.05263, 0.526316, 1.57895, 1.05263, 1.57895, 1.57895, 0, 1.05263, 0, 1.57895, 0, 0, 0, 0, 0.526316, 0, 1.57895, 0, 0, 0.526316, 0, 0.526316, 0, 0, 1.05263, 0, 0, 0, 1.05263, 0, 0, 0, 0, 0, 0, 0, 0.526316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526316, 0, 0, 1.05263, 1.05263, 1.57895, 0, 0.526316, 0, 1.05263, 2.10526, 0, 0.526316, 0, 1.57895, 0.526316, 0, 0.526316, 0, 0, 1.57895, 0, 0, 0, 0.526316, 0.526316, 0, 0, 1.57895, 4.21053, 1.05263, 1.57895, 1.05263, 0, 2.63158, 4.21053, 0.526316, 1.05263, 0.526316, 8.94737, 3.15789, 1.05263, 0.526316, 0.526316, 4.21053, 3.68421, 1.57895, 1.05263, 2.10526, 1.57895, 1.05263, 1.05263, 0.526316)
(0.440788, 0.205701, 0.70526, 0.910961, 0.35263, 0.176315, 0.382016, 0.734646, 0.617103, 0.0881575, 0.176315, 0.293858, 0.293858, 0.470173, 0.0293858, 0.117543, 0.35263, 0.764032, 0.440788, 0.0881575, 0.617103, 0.587717, 0.910961, 0.881575, 0.323244, 0.881575, 0.293858, 0.999119, 0.587717, 0.411402, 0.382016, 0, 0.764032, 0.0881575, 0, 0.35263, 0, 0.969733, 0.176315, 0, 0.528945, 0, 0.822804, 0.146929, 0.0293858, 0.675874, 0.470173, 1.08728, 0.470173, 0.470173, 0.0587717, 0.0587717, 0.499559, 0, 0.146929, 0.0587717, 0, 0.617103, 0, 0.117543, 0.0293858, 0, 0.35263, 0, 0.0587717, 0.176315, 0, 0.35263, 0, 0.176315, 0.293858, 0.0293858, 0.499559, 0.0587717, 0.293858, 0.70526, 1.41052, 0.999119, 0.235087, 0.881575, 0.117543, 1.11666, 1.82192, 0, 1.26359, 0.0587717, 1.11666, 1.29298, 0, 0.881575, 0, 1.14605, 1.29298, 0, 0.70526, 0.528945, 1.20482, 1.64561, 0.35263, 1.26359, 3.90831, 3.67323, 1.76315, 1.32236, 1.88069, 2.82104, 4.17279, 1.08728, 1.05789, 2.40964, 1.05789, 3.64384, 1.14605, 0.264473, 2.05701, 1.85131, 3.82016, 1.0285, 0.999119, 2.29209, 3.20305, 3.34998, 1.99824, 1.41052, 2.29209)
(0.0402415, 0.321932, 0.684105, 0.0402415, 0, 0, 0.28169, 0.845071, 0.362173, 0.0402415, 0.120724, 0.201207, 0.603622, 0.523139, 0, 0.120724, 0.120724, 1.00604, 0.321932, 0.120724, 0.120724, 0.56338, 0.804829, 0.120724, 0.0804829, 0.28169, 0.120724, 0.56338, 0.0402415, 0, 0.0402415, 0, 0.804829, 0.160966, 0, 0.120724, 0, 0.885312, 0.160966, 0, 0.120724, 0, 0.885312, 0.241449, 0, 0.241449, 0.160966, 0.603622, 0.201207, 0, 0.120724, 0.0804829, 0.56338, 0, 0, 0.0402415, 0, 0.201207, 0, 0, 0, 0, 0.321932, 0, 0, 0.0804829, 0, 0.201207, 0, 0.120724, 0.0402415, 0.0402415, 0.442656, 0, 0.0402415, 0.603622, 1.97183, 1.81087, 0.120724, 0.643863, 0.0804829, 1.12676, 1.73038, 0, 0.442656, 0, 0.845071, 1.08652, 0, 0.201207, 0, 0.724346, 1.77062, 0, 0.603622, 0.724346, 1.93159, 1.6499, 0.160966, 0.724346, 4.78873, 3.90342, 1.60966, 1.12676, 3.09859, 3.74246, 3.86318, 1.40845, 1.24749, 2.77666, 1.44869, 4.78873, 1.48893, 0.442656, 2.77666, 3.17908, 4.50704, 1.36821, 1.00604, 2.09256, 3.66197, 4.4668, 2.25352, 1.52918, 3.09859)
(0.723938, 0.756113, 0.852638, 1.0296, 0.563063, 0.723938, 0.3861, 0.916989, 1.11004, 0.176963, 0.546975, 0.2574, 0.981339, 0.820463, 0.1287, 0.659588, 0.370013, 1.287, 0.933076, 0.225225, 0.675676, 0.852638, 1.22265, 0.836551, 0.466538, 0.933076, 0.3861, 1.06178, 0.627413, 0.289575, 0.546975, 0, 1.04569, 0.353925, 0.032175, 0.45045, 0, 1.20656, 0.289575, 0, 0.868726, 0, 0.836551, 0.241313, 0.0643501, 1.07786, 0.241313, 0.933076, 0.643501, 0.434363, 0.225225, 0.0482625, 0.434363, 0, 0.225225, 0.032175, 0, 0.225225, 0, 0.0482625, 0.112613, 0, 0.418275, 0, 0.112613, 0.0965251, 0, 0.337838, 0, 0.112613, 0.498713, 0.0482625, 0.530888, 0.0482625, 0.337838, 0.466538, 1.04569, 1.31918, 0.2574, 0.740026, 0.032175, 0.57915, 1.56049, 0, 1.09395, 0, 0.659588, 1.31918, 0, 0.836551, 0.0482625, 0.563063, 1.09395, 0, 1.04569, 0.916989, 1.1583, 1.46396, 0.273488, 1.70528, 2.89576, 2.79923, 1.73745, 1.07786, 2.22008, 1.65702, 3.20142, 1.23874, 0.643501, 2.22008, 1.01351, 3.16924, 1.19048, 0.498713, 2.13964, 1.78572, 3.24968, 1.30309, 0.675676, 1.73745, 2.94402, 2.7027, 2.09138, 1.59266, 2.07529)
(0.143431, 0.401606, 1.17613, 0.37292, 0.0573723, 0, 0.286862, 1.23351, 0.74584, 0.114745, 0.0860585, 0.229489, 0.97533, 0.688468, 0.0286862, 0.114745, 0.258176, 1.20482, 0.803213, 0.0860585, 0.286862, 0.688468, 0.860585, 0.401606, 0.315548, 0.60241, 0.172117, 0.545037, 0.37292, 0.229489, 0.37292, 0.0286862, 0.803213, 0.200803, 0, 0.114745, 0, 1.20482, 0.114745, 0, 0.172117, 0, 0.860585, 0.258176, 0, 0.286862, 0.286862, 0.946644, 0.458979, 0.0573723, 0.200803, 0, 0.516351, 0, 0.143431, 0.0286862, 0, 0.258176, 0, 0.0573723, 0.0286862, 0, 0.200803, 0, 0.0286862, 0.114745, 0, 0.200803, 0, 0.172117, 0.0573723, 0, 0.401606, 0, 0.114745, 0.487665, 1.6638, 1.57774, 0.114745, 0.97533, 0.0573723, 0.659782, 1.40562, 0, 0.60241, 0, 0.831899, 1.37694, 0, 0.286862, 0.0286862, 0.831899, 1.49168, 0.0286862, 0.60241, 0.860585, 1.83591, 1.97935, 0.258176, 0.889271, 3.29891, 3.70052, 2.20884, 1.43431, 2.86862, 2.55307, 3.38497, 1.57774, 1.17613, 2.09409, 0.889271, 4.24556, 1.63511, 0.659782, 2.0654, 1.89329, 3.9587, 1.72117, 1.00402, 1.92197, 2.95468, 4.64716, 2.78256, 1.8646, 2.43833)
(0, 0.10101, 0.30303, 0, 0, 0, 0.20202, 0.30303, 0.10101, 0, 0.10101, 0, 0.50505, 0, 0, 0, 0.10101, 0.606061, 0, 0, 0, 0.40404, 0.10101, 0.10101, 0, 0, 0, 0.50505, 0, 0, 0, 0, 0.50505, 0, 0, 0, 0, 0.808081, 0.10101, 0, 0, 0, 0.707071, 0, 0, 0, 0.10101, 0.30303, 0, 0, 0.10101, 0, 0.50505, 0, 0, 0, 0, 0.40404, 0, 0, 0, 0, 1.0101, 0, 0, 0, 0, 0.30303, 0, 0, 0, 0, 0.40404, 0, 0, 0.20202, 1.31313, 0.707071, 0.10101, 0.50505, 0, 2.62626, 3.13131, 0, 0, 0, 2.0202, 4.24242, 0, 0.10101, 0, 2.12121, 3.0303, 0, 0, 0.707071, 2.72727, 1.21212, 0.10101, 0.10101, 3.93939, 5.65657, 1.71717, 1.21212, 1.41414, 2.42424, 6.16162, 1.0101, 0.50505, 1.81818, 0.909091, 8.8889, 1.51515, 0.707071, 0.909091, 2.12121, 8.28284, 1.81818, 0.606061, 1.61616, 4.24242, 3.93939, 1.71717, 1.31313, 1.91919)
(1.51515, 0, 4.54545, 0, 0, 0, 0, 4.54545, 3.0303, 0, 0, 1.51515, 7.57576, 3.0303, 0, 0, 1.51515, 0, 4.54545, 0, 1.51515, 6.06061, 3.0303, 4.54545, 1.51515, 0, 0, 6.06061, 0, 0, 0, 0, 1.51515, 3.0303, 0, 0, 0, 1.51515, 0, 0, 0, 0, 1.51515, 4.54545, 0, 0, 1.51515, 6.06061, 1.51515, 0, 0, 0, 0, 0, 0, 0, 0, 1.51515, 0, 0, 0, 0, 1.51515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51515, 0, 0, 0, 0, 4.54545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51515, 1.51515, 0, 0, 0, 0, 3.0303, 0, 0, 0, 3.0303, 3.0303, 0, 0, 0, 0, 0, 0, 1.51515)
(0.209644, 0.419287, 0.768693, 0.419287, 0, 0.0698812, 0.489168, 0.978337, 0.978337, 0, 0.139762, 0.139762, 0.628931, 1.18798, 0, 0.0698812, 0.209644, 1.04822, 0.349406, 0, 0.139762, 0.55905, 0.419287, 0.628931, 0.209644, 0.349406, 0.209644, 0.768693, 0.349406, 0.0698812, 0.698812, 0, 1.32774, 0.419287, 0, 0.698812, 0, 1.67715, 0.419287, 0, 0.628931, 0, 0.978337, 0.908456, 0, 0.349406, 0.209644, 1.46751, 0.55905, 0.279525, 0.209644, 0, 0.489168, 0, 0.0698812, 0.139762, 0, 0.419287, 0, 0.139762, 0, 0, 0.768693, 0, 0.139762, 0.349406, 0, 0.768693, 0, 0.209644, 0.419287, 0, 0.55905, 0, 0.0698812, 0.55905, 0.978337, 0.908456, 0.279525, 1.39762, 0, 0.908456, 2.16632, 0, 1.18798, 0, 1.39762, 2.16632, 0, 1.46751, 0.139762, 1.67715, 2.30608, 0, 1.25786, 0.349406, 1.32774, 1.67715, 0.139762, 0.628931, 1.67715, 2.02655, 1.18798, 0.908456, 3.21454, 1.67715, 2.37596, 1.32774, 0.349406, 3.42418, 0.978337, 3.21454, 1.39762, 0.978337, 4.33263, 2.37596, 2.65549, 1.74703, 0.628931, 4.05311, 2.09644, 1.81691, 1.81691, 0.768693, 2.86513)
