(2.74906e-06, -0.000326825, -0.000353612, 0.04204, -1.46921e-10, 2.49908e-06, -0.000297098, -0.000292229, 0.0347406, -1.35066e-10, 2.70387e-06, -0.000347784, -0.000316171, 0.0406658, -1.67343e-10, 2.72825e-06, -0.000324354, -0.000348282, 0.0414069, -1.39045e-10, 2.16587e-06, -0.000257485, -0.000219507, 0.0260952, -1.46602e-10, 2.32568e-06, -0.000296887, -0.000235708, 0.0300894, -1.35066e-10, 2.56165e-06, -0.000304549, -0.000307049, 0.0365051, -1.57818e-10, 1.99928e-06, -0.000237683, -0.000187042, 0.0222362, -1.44189e-10, 2.01574e-06, -0.000241616, -0.000188589, 0.0226058, -1.55405e-10, 2.53463e-06, -0.000316147, -0.000286512, 0.035737, -1.47849e-10, 2.79675e-06, -0.000348832, -0.000348829, 0.0435073, -1.50581e-10, 2.53457e-06, -0.000286497, -0.000316128, 0.035733, -1.61478e-10, 2.51479e-06, -0.000311218, -0.000284264, 0.0351786, -1.46602e-10, 2.83995e-06, -0.000351456, -0.000362525, 0.0448629, -1.53839e-10, 2.59399e-06, -0.000293218, -0.000331131, 0.0374295, -1.51828e-10, 2.39594e-06, -0.000282497, -0.000270827, 0.0319312, -1.59384e-10, 2.62326e-06, -0.000309312, -0.000324655, 0.038281, -1.65457e-10, 2.51478e-06, -0.000284263, -0.000311221, 0.0351788, -1.49014e-10, 2.61872e-06, -0.000331748, -0.000301133, 0.03815, -1.7763e-10, 2.61857e-06, -0.00033171, -0.000301106, 0.0381424, -1.57499e-10, 2.37678e-06, -0.000273288, -0.000273294, 0.0314225, -1.59065e-10, 2.97032e-06, -0.00041969, -0.000347355, 0.0490803, -1.7824e-10, 2.9208e-06, -0.000412689, -0.000335868, 0.0474565, -1.55086e-10, 2.41705e-06, -0.000282634, -0.000277923, 0.0324967, -1.6023e-10, 2.70178e-06, -0.000350153, -0.000313316, 0.0406065, -1.78693e-10, 2.67913e-06, -0.000347225, -0.000308085, 0.0399301, -1.69755e-10, 2.39694e-06, -0.00027795, -0.000275614, 0.031959, -1.61797e-10)
(2.64303e-06, -0.000371973, -0.000338393, 0.0476246, -1.51106e-10, 2.27986e-06, -0.000320862, -0.000251802, 0.0354379, -1.32006e-10, 2.07404e-06, -0.000265544, -0.000229071, 0.0293284, -1.39886e-10, 2.54214e-06, -0.000357773, -0.000313052, 0.0440578, -1.47998e-10, 2.64301e-06, -0.000371969, -0.000338404, 0.0476255, -1.19653e-10, 2.31261e-06, -0.000284784, -0.000296097, 0.036462, -1.44739e-10, 2.86497e-06, -0.00040321, -0.000397605, 0.0559582, -1.51106e-10, 2.78426e-06, -0.000391848, -0.000375524, 0.05285, -1.39215e-10, 2.74556e-06, -0.000381029, -0.000370302, 0.0513899, -1.44739e-10, 2.68732e-06, -0.000367709, -0.000359819, 0.0492348, -1.47386e-10, 2.11852e-06, -0.000289887, -0.000223632, 0.0306014, -1.53469e-10, 2.07308e-06, -0.000277577, -0.000218831, 0.0293008, -1.53081e-10, 2.24584e-06, -0.000256827, -0.000300708, 0.0343884, -1.46715e-10, 1.80329e-06, -0.000206227, -0.000193886, 0.022174, -1.42704e-10, 2.11145e-06, -0.000282712, -0.000227008, 0.0303951, -1.59508e-10, 2.18825e-06, -0.000243825, -0.000292998, 0.0326475, -1.50435e-10, 1.96466e-06, -0.000218914, -0.000236194, 0.0263187, -1.23373e-10, 2.36097e-06, -0.000316118, -0.00028383, 0.0380027, -1.32387e-10, 2.53289e-06, -0.000341619, -0.000324297, 0.0437388, -1.22762e-10, 2.03018e-06, -0.000273817, -0.000208352, 0.0281009, -1.42995e-10, 1.92723e-06, -0.000246754, -0.000197788, 0.0253242, -1.58606e-10, 2.45946e-06, -0.000322091, -0.000314893, 0.0412379, -1.36107e-10, 1.97134e-06, -0.00025817, -0.000202314, 0.0264953, -1.6559e-10, 1.92724e-06, -0.000246757, -0.00019779, 0.0253248, -1.41019e-10, 2.5864e-06, -0.000328606, -0.000358945, 0.0456039, -1.43606e-10, 1.9125e-06, -0.000242988, -0.000196275, 0.0249373, -1.6035e-10, 2.08906e-06, -0.000289931, -0.000214398, 0.0297556, -1.41631e-10)
(1.1157e-06, -0.000193961, -0.000164377, 0.0285761, -4.66593e-11, 1.3686e-06, -0.000237927, -0.000247333, 0.0429979, -5.05521e-11, 1.15985e-06, -0.000170885, -0.000209612, 0.0308833, -5.03017e-11, 1.19752e-06, -0.000208186, -0.000189369, 0.0329212, -4.74595e-11, 1.41322e-06, -0.000245684, -0.000263726, 0.0458475, -4.86735e-11, 1.28549e-06, -0.000203282, -0.000239892, 0.0379357, -4.72629e-11, 1.27191e-06, -0.000221119, -0.000213623, 0.0371379, -4.41352e-11, 1.35372e-06, -0.000235339, -0.000241986, 0.042068, -4.53703e-11, 1.30783e-06, -0.000219656, -0.000233784, 0.0392649, -4.62383e-11, 1.19753e-06, -0.000189368, -0.000208188, 0.0329213, -4.61845e-11, 1.15694e-06, -0.000182951, -0.000194314, 0.0307278, -5.10481e-11, 1.27193e-06, -0.000221127, -0.00021363, 0.0371405, -4.83414e-11, 1.29423e-06, -0.000221184, -0.000225001, 0.0384529, -5.22707e-11, 1.2723e-06, -0.000217435, -0.000217439, 0.0371605, -5.63741e-11, 1.29424e-06, -0.000225006, -0.000221191, 0.0384551, -4.74071e-11, 1.38349e-06, -0.000252746, -0.000240521, 0.0439405, -4.89589e-11, 1.36786e-06, -0.00024989, -0.000235117, 0.0429531, -4.92093e-11, 1.30168e-06, -0.000226299, -0.000223743, 0.0388987, -4.54242e-11, 1.25701e-06, -0.000208648, -0.000218523, 0.0362714, -5.01989e-11, 1.26413e-06, -0.000209832, -0.000221004, 0.0366843, -5.12096e-11, 1.32399e-06, -0.000230175, -0.000231475, 0.0402422, -4.86456e-11, 1.15016e-06, -0.000181878, -0.000192041, 0.0303677, -4.85379e-11, 1.20428e-06, -0.000190437, -0.00021054, 0.033293, -5.37875e-11, 1.27162e-06, -0.000212325, -0.000222318, 0.0371211, -5.24986e-11, 1.10965e-06, -0.000177655, -0.000176561, 0.0282671, -4.81847e-11, 1.21924e-06, -0.000195198, -0.000213155, 0.0341253, -4.65027e-11, 1.21178e-06, -0.000192812, -0.000211854, 0.0337092, -5.27091e-11)
(1.10742e-06, -0.000243107, -0.000195144, 0.0428396, -3.67375e-11, 1.08884e-06, -0.000239027, -0.000188652, 0.0414134, -3.5315e-11, 8.74008e-07, -0.000154012, -0.00015143, 0.0266841, -3.42778e-11, 1.09504e-06, -0.00024039, -0.000190808, 0.0418876, -3.56621e-11, 1.13215e-06, -0.000248534, -0.000203956, 0.0447732, -3.61383e-11, 8.98616e-07, -0.000156579, -0.000161884, 0.0282076, -3.44909e-11, 1.21259e-06, -0.000266193, -0.000233966, 0.0513617, -3.73477e-11, 1.05792e-06, -0.000232239, -0.000178087, 0.0390947, -4.05283e-11, 9.29825e-07, -0.000179406, -0.000156523, 0.0302007, -3.5037e-11, 9.86848e-07, -0.000206924, -0.00016224, 0.0340192, -4.2705e-11, 1.10501e-06, -0.000231697, -0.000203419, 0.0426521, -3.38788e-11, 8.6637e-07, -0.00014243, -0.000159487, 0.0262192, -3.31765e-11, 9.12718e-07, -0.000177004, -0.000150053, 0.0291002, -3.94011e-11, 1.01108e-06, -0.000196078, -0.000184139, 0.0357098, -3.50939e-11, 8.57101e-07, -0.000140906, -0.000156094, 0.0256613, -3.29115e-11, 8.84913e-07, -0.000166384, -0.00014548, 0.0273537, -3.90351e-11, 8.84912e-07, -0.000166383, -0.000145481, 0.0273538, -3.77647e-11, 7.73703e-07, -0.000127195, -0.000127196, 0.0209103, -3.43989e-11, 1.04782e-06, -0.000217643, -0.00018464, 0.0383518, -3.83769e-11, 1.06537e-06, -0.000221288, -0.000190877, 0.0396469, -3.67455e-11, 9.03797e-07, -0.00015926, -0.000161927, 0.0285334, -3.27285e-11, 1.13198e-06, -0.000223982, -0.000226211, 0.0447595, -3.4885e-11, 1.01489e-06, -0.000200814, -0.000181832, 0.0359788, -3.4285e-11, 1.02498e-06, -0.000204828, -0.000183639, 0.0366976, -3.37268e-11, 1.34828e-06, -0.000286687, -0.000298632, 0.0634979, -3.44298e-11, 1.09062e-06, -0.000231902, -0.000195401, 0.0415488, -3.71755e-11, 1.13606e-06, -0.000251628, -0.00020354, 0.0450823, -3.58603e-11)
(1.19678e-06, -0.000198652, -0.000226862, 0.037656, -4.35732e-11, 1.234e-06, -0.000204833, -0.000241188, 0.0400349, -4.51284e-11, 1.40925e-06, -0.000267143, -0.000275443, 0.0522142, -4.57452e-11, 1.17198e-06, -0.000194535, -0.000217555, 0.0361112, -4.42643e-11, 1.14718e-06, -0.000190419, -0.000208444, 0.0345992, -4.65971e-11, 1.28297e-06, -0.000238163, -0.000233123, 0.0432762, -4.5929e-11, 1.02316e-06, -0.000169833, -0.000165813, 0.0275228, -4.2287e-11, 1.13477e-06, -0.000188359, -0.000203962, 0.033855, -4.23034e-11, 1.10794e-06, -0.000179557, -0.000199145, 0.0322746, -4.65819e-11, 1.23476e-06, -0.000217082, -0.000227997, 0.0400835, -4.16701e-11, 1.1888e-06, -0.000209006, -0.00021134, 0.0371563, -4.51011e-11, 1.24857e-06, -0.000230551, -0.000221965, 0.0409863, -3.96152e-11, 1.29684e-06, -0.000239458, -0.000239461, 0.0442153, -4.77226e-11, 1.14509e-06, -0.000211439, -0.000186699, 0.0344735, -4.35732e-11, 1.1451e-06, -0.000211447, -0.000186703, 0.0344755, -4.09001e-11, 1.28305e-06, -0.000234392, -0.000236916, 0.0432804, -4.82039e-11, 1.10561e-06, -0.000201977, -0.000175921, 0.0321377, -4.47138e-11, 1.11752e-06, -0.000206354, -0.000177818, 0.0328352, -4.09123e-11, 1.22257e-06, -0.000204136, -0.000235352, 0.0392969, -4.03852e-11, 1.14775e-06, -0.000191649, -0.000207426, 0.0346358, -4.4773e-11, 1.32327e-06, -0.000254741, -0.000239142, 0.0460367, -4.58711e-11, 1.09966e-06, -0.000174975, -0.000199815, 0.0317937, -3.89043e-11, 1.09374e-06, -0.000174036, -0.000197663, 0.0314525, -4.35535e-11, 1.24901e-06, -0.000226955, -0.000225722, 0.0410154, -4.3851e-11, 9.59291e-07, -0.00014322, -0.00016206, 0.0241954, -4.53122e-11, 1.02622e-06, -0.000153213, -0.000185461, 0.0276892, -4.43235e-11, 1.16125e-06, -0.000196178, -0.000209862, 0.0354537, -4.69177e-11)
(1.15212e-06, -0.000204955, -0.000172121, 0.0306201, -5.25555e-11, 1.34158e-06, -0.000238653, -0.000233377, 0.0415152, -4.48883e-11, 1.12664e-06, -0.000168312, -0.000195988, 0.0292794, -4.92225e-11, 1.20518e-06, -0.000214393, -0.000188336, 0.0335044, -4.81862e-11, 1.24306e-06, -0.000221129, -0.00020036, 0.0356426, -4.98026e-11, 1.09198e-06, -0.000170645, -0.000176008, 0.0275055, -5.69932e-11, 1.24307e-06, -0.000221131, -0.000200361, 0.035643, -5.04177e-11, 1.19001e-06, -0.000211694, -0.000183626, 0.0326662, -5.20992e-11, 1.07824e-06, -0.000173795, -0.000166379, 0.0268179, -5.95941e-11, 1.1888e-06, -0.000219653, -0.000176431, 0.0325997, -5.72291e-11, 1.44069e-06, -0.000266189, -0.000259109, 0.0478739, -5.26192e-11, 1.15714e-06, -0.000171727, -0.00020811, 0.0308843, -5.15191e-11, 1.1382e-06, -0.000201354, -0.000168921, 0.0298833, -5.11146e-11, 1.2814e-06, -0.000226682, -0.00021409, 0.0378728, -5.16212e-11, 1.07493e-06, -0.000159526, -0.000179592, 0.0266518, -5.21509e-11, 1.06231e-06, -0.000175401, -0.000157657, 0.0260312, -4.69993e-11, 1.12563e-06, -0.000185855, -0.000177006, 0.0292259, -4.95102e-11, 1.0117e-06, -0.000150141, -0.000159086, 0.0236085, -5.2228e-11, 1.17112e-06, -0.000203726, -0.000181862, 0.0316368, -4.87662e-11, 1.43051e-06, -0.000248845, -0.000271336, 0.0471999, -5.07234e-11, 1.27695e-06, -0.000198293, -0.000242209, 0.0376112, -5.39613e-11, 1.33048e-06, -0.000245829, -0.000220989, 0.0408314, -4.84402e-11, 1.51942e-06, -0.00028074, -0.000288201, 0.0532501, -4.82716e-11, 1.36585e-06, -0.000226864, -0.000259071, 0.0430303, -4.7795e-11, 1.47853e-06, -0.000281897, -0.000264463, 0.0504215, -5.007e-11, 1.56793e-06, -0.000298949, -0.000297404, 0.0567048, -5.04995e-11, 1.47092e-06, -0.000263104, -0.000278999, 0.0499042, -4.7541e-11)
(6.25289e-07, -0.000141406, -0.000134612, 0.0304416, -1.9965e-11, 6.62581e-07, -0.00014984, -0.000151147, 0.0341813, -1.87332e-11, 6.30752e-07, -0.000135788, -0.000143886, 0.0309756, -2.05303e-11, 5.47845e-07, -0.000123892, -0.000103334, 0.0233682, -1.92512e-11, 6.28161e-07, -0.000142056, -0.000135852, 0.0307222, -1.81301e-11, 5.23922e-07, -9.88217e-05, -0.000113308, 0.0213719, -2.02115e-11, 5.90872e-07, -0.000133623, -0.000120202, 0.0271831, -1.83847e-11, 6.22421e-07, -0.000140757, -0.00013338, 0.0301631, -1.83821e-11, 5.59907e-07, -0.000113903, -0.000119984, 0.0244084, -1.91336e-11, 6.917e-07, -0.000161206, -0.000159838, 0.0372512, -1.84116e-11, 7.12392e-07, -0.000166028, -0.000169545, 0.0395136, -1.75094e-11, 7.0636e-07, -0.000163226, -0.00016811, 0.0388473, -1.91245e-11, 7.06356e-07, -0.000168108, -0.000163224, 0.0388463, -1.83663e-11, 7.06355e-07, -0.000168108, -0.000163225, 0.0388464, -1.71289e-11, 6.85843e-07, -0.000158485, -0.000158487, 0.0366234, -1.97617e-11, 7.21011e-07, -0.000175156, -0.000166611, 0.040475, -1.97192e-11, 7.61066e-07, -0.000184886, -0.000185638, 0.0450972, -1.81975e-11, 7.23946e-07, -0.00016729, -0.000176585, 0.0408057, -1.96095e-11, 6.75946e-07, -0.000161539, -0.000148855, 0.0355738, -1.9898e-11, 7.72942e-07, -0.000184719, -0.000194641, 0.0465157, -1.83527e-11, 7.12258e-07, -0.000156852, -0.00017936, 0.0394983, -2.07803e-11, 6.87875e-07, -0.00016507, -0.000153521, 0.0368411, -1.92972e-11, 7.76135e-07, -0.000186249, -0.000195445, 0.0469008, -1.82278e-11, 7.2184e-07, -0.000161101, -0.000181773, 0.0405683, -1.93645e-11, 7.37813e-07, -0.000185796, -0.000168311, 0.0423844, -1.79618e-11, 8.14462e-07, -0.000205096, -0.000205096, 0.0516469, -1.87978e-11, 7.3781e-07, -0.00016831, -0.000185794, 0.0423837, -1.87433e-11)
(1.97138e-06, -0.000267669, -0.000209907, 0.0285004, -1.33017e-10, 2.60438e-06, -0.000353611, -0.000366331, 0.0497384, -1.18223e-10, 2.04231e-06, -0.00021746, -0.000287275, 0.0305883, -1.34371e-10, 2.13416e-06, -0.000289771, -0.000245998, 0.0334011, -1.28896e-10, 2.51395e-06, -0.000341335, -0.00034133, 0.0463441, -1.42526e-10, 2.13417e-06, -0.000246001, -0.00028977, 0.0334011, -1.52541e-10, 2.24269e-06, -0.000304509, -0.000271652, 0.0368846, -1.29754e-10, 2.24266e-06, -0.000304501, -0.000271641, 0.0368822, -1.24499e-10, 2.00069e-06, -0.00024234, -0.000242336, 0.0293541, -1.53399e-10, 1.98139e-06, -0.000272899, -0.000209036, 0.0287905, -1.16563e-10, 2.47675e-06, -0.000341127, -0.00032662, 0.0449857, -1.19301e-10, 1.89709e-06, -0.000200145, -0.00025018, 0.0263943, -1.25577e-10, 1.86897e-06, -0.000242812, -0.000197176, 0.0256165, -1.2262e-10, 2.35354e-06, -0.00030577, -0.000312673, 0.0406223, -1.10507e-10, 1.91116e-06, -0.00020163, -0.000253903, 0.0267874, -1.37108e-10, 1.91115e-06, -0.000253891, -0.000201628, 0.0267858, -1.29173e-10, 2.30047e-06, -0.000305615, -0.000292138, 0.0388105, -1.16563e-10, 1.82684e-06, -0.000192734, -0.000231991, 0.0244755, -1.27818e-10, 2.26243e-06, -0.000304973, -0.000278461, 0.0375358, -1.23421e-10, 2.29834e-06, -0.000309814, -0.000287374, 0.0387372, -1.19301e-10, 2.09849e-06, -0.000258285, -0.000262386, 0.0322946, -1.17365e-10, 2.56585e-06, -0.000363414, -0.000340866, 0.0482779, -1.31634e-10, 2.41495e-06, -0.000342046, -0.000301957, 0.0427682, -1.17641e-10, 2.26503e-06, -0.000300902, -0.000283207, 0.0376226, -1.18443e-10, 2.7051e-06, -0.000406919, -0.000356727, 0.053661, -1.23202e-10, 2.56485e-06, -0.000385823, -0.0003207, 0.048242, -1.27818e-10, 2.24837e-06, -0.000296493, -0.000281123, 0.0370713, -1.25357e-10)
(2.08943e-06, -0.000338021, -0.000360546, 0.0583279, -8.72821e-11, 1.68576e-06, -0.000272712, -0.000234698, 0.0379674, -7.87296e-11, 1.79817e-06, -0.000310284, -0.00025035, 0.0431991, -8.3938e-11, 2.19627e-06, -0.000355305, -0.000398359, 0.064445, -8.62023e-11, 1.54331e-06, -0.000249668, -0.000196713, 0.0318228, -7.27269e-11, 1.73038e-06, -0.000313852, -0.000220558, 0.0400038, -8.90477e-11, 2.07757e-06, -0.000336103, -0.00035646, 0.0576674, -8.848e-11, 1.57892e-06, -0.000255428, -0.000205893, 0.0333077, -8.03672e-11, 1.67463e-06, -0.000287322, -0.000218375, 0.0374672, -9.61467e-11, 1.61497e-06, -0.000275507, -0.000204264, 0.0348462, -8.24446e-11, 1.67757e-06, -0.000286186, -0.000220398, 0.0375985, -9.09382e-11, 1.24373e-06, -0.00015731, -0.000163402, 0.0206675, -8.49355e-11, 1.57785e-06, -0.000262987, -0.000199569, 0.0332627, -7.8434e-11, 1.56563e-06, -0.000260952, -0.000196484, 0.0327491, -8.8946e-11, 1.18804e-06, -0.000150268, -0.0001491, 0.0188588, -8.637e-11, 1.37366e-06, -0.000199328, -0.000173744, 0.0252112, -8.04098e-11, 1.50145e-06, -0.000217872, -0.000207573, 0.0301204, -7.42629e-11, 1.30871e-06, -0.000165532, -0.00018093, 0.022885, -7.55297e-11, 1.81546e-06, -0.000295476, -0.000270565, 0.0440364, -7.62977e-11, 1.66016e-06, -0.000270196, -0.000226249, 0.0368225, -8.77383e-11, 1.52016e-06, -0.000226552, -0.00020717, 0.0308749, -7.67964e-11, 1.63337e-06, -0.000257833, -0.000225816, 0.0356466, -7.72952e-11, 1.61016e-06, -0.000254164, -0.000219436, 0.0346379, -8.03082e-11, 1.41013e-06, -0.000194948, -0.000192174, 0.0265674, -8.2402e-11, 1.88476e-06, -0.000312298, -0.000286439, 0.0474627, -8.35672e-11, 1.69017e-06, -0.00028005, -0.000230341, 0.0381658, -8.78044e-11, 1.55015e-06, -0.00023558, -0.000211257, 0.032105, -8.88772e-11)
(1.33913e-06, -0.000261899, -0.000246108, 0.0481317, -4.1061e-11, 1.21023e-06, -0.000236689, -0.000201011, 0.0393119, -4.15896e-11, 1.13729e-06, -0.000209021, -0.000188905, 0.0347193, -4.65969e-11, 1.42507e-06, -0.000278708, -0.000278706, 0.0545074, -4.33077e-11, 1.1959e-06, -0.000233887, -0.000196281, 0.0383866, -4.31338e-11, 1.19595e-06, -0.000233902, -0.000196295, 0.0383919, -4.44165e-11, 1.29618e-06, -0.000253501, -0.00023057, 0.0450937, -5.16042e-11, 1.17442e-06, -0.000229684, -0.000189293, 0.0370199, -4.32517e-11, 1.06822e-06, -0.000190023, -0.000172182, 0.0306292, -4.78165e-11, 1.21472e-06, -0.000231598, -0.000207727, 0.0396044, -4.26799e-11, 1.38229e-06, -0.000263551, -0.000268985, 0.0512851, -4.43276e-11, 1.23981e-06, -0.000212022, -0.000241261, 0.0412591, -4.25909e-11, 1.02062e-06, -0.0001635, -0.000174535, 0.0279596, -4.07106e-11, 1.07343e-06, -0.000171961, -0.000193059, 0.0309277, -4.53257e-11, 1.14589e-06, -0.000195963, -0.000206095, 0.0352458, -4.20365e-11, 9.45496e-07, -0.000140317, -0.00016169, 0.0239956, -4.1265e-11, 8.8573e-07, -0.000131448, -0.000141894, 0.0210581, -4.54995e-11, 1.02066e-06, -0.000174548, -0.000163513, 0.0279637, -4.21254e-11, 1.27009e-06, -0.000243401, -0.000225927, 0.0432955, -4.7953e-11, 1.20696e-06, -0.000231309, -0.000204025, 0.0391001, -4.73136e-11, 1.12033e-06, -0.000199295, -0.000189384, 0.0336899, -4.39181e-11, 1.21702e-06, -0.000227253, -0.0002129, 0.0397537, -4.47971e-11, 1.17601e-06, -0.0002196, -0.000198794, 0.0371209, -4.20365e-11, 1.10176e-06, -0.000192744, -0.000186245, 0.0325823, -4.30605e-11, 1.12031e-06, -0.000199289, -0.000189378, 0.0336878, -3.95831e-11, 1.1203e-06, -0.000199288, -0.000189376, 0.0336872, -4.33192e-11, 1.06462e-06, -0.000179967, -0.000179966, 0.0304223, -4.19373e-11)
