(7.55994, 7.06042, 9.94115, 13.0047, 15.2277, 14.2403, 6.58949, 4.46446, 4.89291, 7.38798, 9.63103, 10.481, 9.49191, 9.64128, 8.45173, 7.60109, 7.90275, 8.36497, 8.77438, 8.48879, 9.53929, 11.2628, 7.40017, 6.29521, 4.69935, 3.45777, 2.13342, 0.729603, 3.28091, 7.66127, 13.6877, 21.2509, 29.4037)
(8.40323, 9.37082, 12.9295, 14.4063, 14.0952, 13.3787, 6.96546, 4.11934, 4.34231, 4.42379, 7.56531, 12.5784, 8.6939, 8.31326, 9.0644, 7.93492, 7.62896, 6.82308, 8.38042, 8.7862, 10.7307, 11.0659, 4.12564, 4.32209, 4.15984, 3.5964, 2.26614, 0.639585, 3.7222, 7.37417, 13.8843, 22.256, 33.6537)
(10.0235, 7.85101, 8.88494, 10.1065, 10.5637, 12.7446, 8.61725, 5.87422, 6.53552, 8.06567, 10.7331, 14.1338, 9.95428, 7.65714, 7.099, 7.2901, 7.65356, 6.78272, 7.51675, 7.76113, 9.88233, 14.2692, 7.83286, 8.11103, 7.32267, 6.34358, 2.97764, 0.939923, 4.03347, 7.5037, 11.9969, 18.1021, 24.8362)
(9.69975, 7.99887, 8.21641, 9.67087, 10.4556, 14.622, 9.57214, 5.24577, 5.47992, 7.07063, 11.968, 12.1381, 9.96197, 9.36542, 8.02674, 8.14503, 6.66136, 7.06932, 7.46333, 7.76782, 10.0779, 13.3231, 8.48396, 7.33538, 8.45285, 6.31069, 3.16678, 0.654769, 4.32355, 8.14308, 12.6179, 17.0327, 23.4784)
(9.30919, 7.90016, 7.99775, 10.2334, 12.1043, 13.8908, 9.3543, 5.14098, 5.38123, 7.24871, 11.4392, 12.2819, 10.0726, 9.35167, 7.87002, 7.24879, 6.89315, 6.87996, 7.50493, 8.52831, 10.1565, 13.2121, 7.48257, 6.6245, 8.22985, 5.97502, 3.07067, 0.6209, 4.82562, 7.9213, 13.2592, 18.7416, 23.2488)
(5.6284, 7.1167, 11.4885, 16.8746, 22.5664, 16.6716, 5.37547, 2.60401, 1.40602, 3.20222, 7.06609, 9.72921, 8.94866, 9.36411, 5.82581, 8.48127, 9.0848, 8.80618, 10.1007, 8.09515, 11.0711, 10.4929, 3.17683, 2.65642, 3.26563, 2.85006, 1.77197, 0.46451, 3.32646, 9.89415, 16.2958, 24.001, 32.2972)
(4.56839, 5.46693, 11.2171, 17.9251, 22.835, 15.7853, 5.29437, 2.44565, 2.9821, 4.93077, 6.5494, 8.32855, 7.8759, 9.37121, 9.6752, 8.35338, 9.86872, 10.2855, 11.3399, 9.17797, 8.92088, 6.80282, 3.91674, 4.1063, 2.94459, 2.79817, 1.85453, 0.569812, 3.55635, 9.39559, 16.9747, 24.8814, 29.0018)
(4.64988, 6.14745, 11.5965, 17.1821, 22.3626, 14.9962, 5.19061, 2.37069, 3.28562, 5.25279, 6.96567, 7.19827, 8.04843, 9.79003, 9.02095, 9.05227, 9.42726, 9.95667, 9.52692, 9.56585, 10.2, 8.21333, 3.5302, 3.79719, 4.06607, 3.0894, 2.1848, 0.778263, 3.91634, 10.2691, 16.6319, 23.4479, 28.2888)
(5.42572, 6.28933, 11.3925, 16.6789, 22.3271, 14.3742, 4.90705, 3.11217, 3.33782, 5.31289, 6.84229, 7.88515, 8.24025, 9.8674, 8.70785, 8.56588, 8.93672, 9.81155, 10.2913, 9.37781, 9.60797, 8.70813, 4.15804, 4.00255, 4.37167, 2.88595, 2.12612, 0.733537, 3.34312, 9.59242, 17.3137, 23.827, 27.646)
(8.67041, 7.11004, 8.57428, 10.9613, 13.1089, 15.0077, 8.83843, 4.86635, 4.45727, 6.95027, 11.455, 11.4851, 9.63699, 9.46007, 8.30498, 7.48537, 7.41532, 7.79625, 8.13032, 7.95561, 9.75646, 12.5735, 7.60448, 6.19552, 7.59462, 5.37384, 3.16579, 0.716544, 4.77567, 8.57559, 14.1981, 18.9586, 22.8413)
(7.77537, 7.14386, 9.8878, 12.5541, 14.8301, 14.0615, 7.11317, 4.94675, 5.38495, 7.10913, 9.19325, 11.5465, 10.5397, 9.04288, 7.62338, 7.34144, 7.6885, 7.82263, 8.22453, 8.91473, 10.2335, 11.0223, 8.49363, 6.70342, 5.96082, 4.01089, 2.23277, 0.69227, 3.24332, 7.64117, 13.7149, 20.3566, 26.9502)
(7.59949, 6.36903, 9.53489, 13.7579, 16.1682, 14.5701, 5.86871, 4.03, 5.26518, 7.43056, 9.40585, 9.62197, 9.41507, 9.38126, 8.70221, 8.1448, 8.53656, 8.85239, 8.99728, 8.92563, 10.0695, 9.35335, 7.07619, 5.81376, 4.69013, 3.5026, 2.25491, 0.619419, 3.43973, 8.84542, 15.3362, 21.5481, 26.8736)
(9.76372, 8.04572, 10.5948, 13.2665, 12.1326, 12.3294, 7.78431, 5.38386, 5.75469, 6.13804, 8.80626, 12.2666, 9.95356, 7.63906, 7.42825, 8.14321, 8.36491, 7.15288, 8.18782, 7.55469, 9.95064, 13.3584, 5.67253, 6.62701, 5.5654, 4.81161, 2.29814, 0.831787, 3.70613, 6.95559, 12.6648, 20.9523, 29.9147)
(9.49105, 9.48049, 9.81715, 10.6178, 11.1776, 14.209, 8.50871, 5.16207, 4.73097, 6.01834, 10.7868, 10.7943, 9.34041, 9.65619, 8.23157, 8.43011, 7.11651, 7.33532, 7.91354, 8.93652, 9.90443, 12.3411, 8.40621, 7.3336, 7.16917, 5.30096, 2.42543, 0.543512, 3.742, 7.82777, 13.0537, 18.2699, 25.9278)
(8.88108, 9.05129, 9.6346, 10.6669, 11.7169, 14.3621, 8.6481, 5.28811, 4.48355, 6.0859, 11.1814, 11.3495, 9.3614, 9.56835, 7.91547, 8.46355, 7.28402, 7.21828, 7.77107, 8.93635, 9.78399, 12.348, 8.49099, 7.10148, 7.51217, 5.5034, 2.50719, 0.526052, 4.03214, 8.2862, 12.9336, 18.0028, 25.104)
(6.67966, 6.66155, 10.5255, 14.8968, 17.1706, 14.9581, 6.75089, 4.47285, 4.51595, 6.03288, 7.33524, 11.2655, 10.5595, 9.43595, 7.67422, 7.4732, 7.7089, 7.47297, 8.28226, 8.7613, 10.4898, 10.8763, 7.37397, 5.95029, 5.7064, 3.76565, 2.09681, 0.73047, 3.58873, 8.44629, 14.8053, 21.5611, 25.9749)
(5.205, 5.83194, 9.10223, 15.7194, 21.841, 15.6872, 5.47347, 3.01733, 3.76204, 6.22768, 8.13278, 8.53724, 9.52546, 8.99719, 8.67669, 8.56558, 9.45519, 10.4506, 9.72983, 8.81609, 8.63748, 8.60859, 4.85315, 3.85021, 3.90616, 2.86997, 2.11728, 0.722168, 4.85953, 10.6787, 17.1902, 22.9911, 25.9615)
(7.97203, 7.05668, 11.4603, 13.8166, 13.3711, 12.7885, 8.39828, 6.20408, 5.53545, 5.2515, 8.14549, 11.3059, 8.91677, 7.67919, 7.75491, 7.72853, 9.22346, 6.49875, 8.53861, 7.49902, 10.8396, 14.0153, 5.8611, 6.99953, 6.58047, 5.74715, 2.22398, 1.39354, 3.49495, 7.93406, 11.9692, 19.8845, 27.9114)
(7.70201, 7.22857, 9.58063, 12.1166, 14.343, 14.9157, 7.70317, 4.8421, 5.10179, 6.83049, 9.63594, 11.3379, 9.47475, 8.94476, 7.95716, 8.10208, 8.00875, 7.88102, 8.09766, 8.63085, 9.83089, 11.7342, 9.6722, 6.68152, 6.0793, 4.25747, 2.71664, 0.955329, 4.78059, 9.06338, 14.1435, 18.9242, 22.7259)
(5.21234, 6.14727, 9.08023, 15.9182, 22.6673, 15.4469, 5.48833, 2.98377, 3.51351, 6.05126, 7.49085, 8.14143, 8.9921, 9.29068, 8.63261, 9.04149, 9.70508, 10.7276, 9.55694, 8.65395, 8.57459, 8.68349, 4.76332, 3.62837, 3.78665, 2.55132, 2.27025, 0.611434, 4.9792, 11.9888, 16.9897, 22.943, 25.488)
(8.71544, 8.8309, 11.0619, 13.6702, 13.8622, 13.2365, 7.43581, 4.00214, 3.65069, 5.47105, 10.0631, 10.7431, 9.43697, 9.45751, 8.00821, 8.3652, 7.55967, 8.11338, 8.05828, 9.322, 9.78396, 11.1518, 6.69672, 5.13487, 5.95009, 4.82588, 2.66752, 0.691163, 4.04178, 8.18096, 13.4814, 20.4432, 27.8864)
(4.56428, 4.52631, 10.5728, 16.9102, 20.0823, 18.3892, 5.80188, 3.24883, 3.57493, 5.50876, 6.82046, 9.00367, 9.5239, 9.49688, 8.71529, 8.68211, 9.02164, 9.32091, 9.50844, 8.50854, 8.10279, 10.1158, 5.2655, 3.97068, 4.8624, 3.19901, 2.59366, 1.08836, 4.40527, 11.5278, 15.8588, 22.3314, 24.897)
(5.64563, 5.60598, 8.43944, 15.3861, 22.33, 15.7847, 4.99301, 3.26029, 4.46753, 5.99042, 8.09698, 7.70024, 7.87436, 9.11913, 9.50389, 10.11, 10.685, 11.5582, 9.38426, 8.3997, 7.89059, 7.77466, 5.95475, 4.45027, 3.44392, 2.47692, 1.73816, 0.985106, 4.97971, 10.6227, 17.9276, 22.064, 25.3569)
(6.97682, 8.82158, 12.806, 21.5961, 18.8694, 11.3326, 4.09638, 1.9647, 2.53014, 3.38784, 7.61846, 10.2103, 8.14049, 7.32591, 11.0467, 11.0158, 9.61303, 8.50979, 10.7852, 8.92686, 7.52715, 6.8989, 2.48594, 3.00463, 3.02156, 3.391, 1.50588, 0.373523, 2.92143, 7.27591, 16.8159, 22.6953, 36.5089)
(6.58279, 8.89788, 13.8202, 16.7705, 17.5219, 13.1384, 6.84333, 2.66089, 2.14115, 3.60127, 8.02172, 8.55221, 8.92999, 9.42184, 8.01295, 9.58019, 9.52073, 9.86294, 8.85205, 9.17486, 8.88303, 9.20919, 4.49454, 3.11837, 4.71019, 4.06999, 2.66762, 0.555487, 3.94455, 7.91703, 14.9434, 23.0948, 30.4841)
(6.60621, 11.9858, 14.9909, 20.6359, 19.6856, 10.3186, 3.79128, 1.96699, 1.40111, 2.65441, 5.96315, 9.85677, 7.23525, 7.10108, 10.892, 9.8137, 11.9537, 10.5328, 9.49536, 10.5521, 6.49419, 6.0729, 1.967, 2.07855, 2.81062, 2.86097, 1.32403, 0.287218, 2.58542, 8.33128, 16.321, 25.2534, 36.1805)
(5.3191, 7.26283, 7.73639, 7.39804, 10.3853, 18.64, 9.56422, 9.38857, 5.19004, 9.01616, 10.0994, 13.9383, 6.11903, 10.8436, 6.43478, 8.70991, 7.13116, 8.64809, 7.75302, 7.35715, 9.86698, 13.1981, 11.1071, 9.86143, 8.42613, 5.81735, 3.72496, 1.15607, 2.77031, 9.60946, 11.3595, 15.2409, 20.9268)
(5.25728, 6.11442, 6.38603, 7.00425, 8.81596, 19.297, 10.626, 10.8346, 5.71013, 10.0538, 9.90048, 15.5052, 6.80254, 10.301, 6.20178, 6.84931, 7.73035, 8.94416, 7.52653, 8.81286, 8.32536, 13.0009, 13.7863, 9.0451, 9.90968, 6.47764, 4.40608, 0.890382, 3.31968, 8.69877, 9.19086, 13.695, 20.5805)
(8.78372, 9.5668, 13.368, 14.3746, 17.8327, 11.5389, 5.18641, 2.52079, 1.57434, 4.6601, 10.5937, 8.32796, 7.18162, 8.43334, 8.78719, 9.67274, 11.3847, 11.8402, 10.8835, 8.59991, 8.8128, 6.07602, 4.03105, 4.34725, 4.10625, 3.51944, 2.2844, 0.754835, 3.28053, 9.28813, 14.2845, 22.369, 31.7346)
(7.73474, 6.89753, 8.66543, 10.3751, 12.6122, 15.6694, 9.01725, 5.85707, 4.79853, 6.73352, 11.6392, 12.5609, 8.97382, 9.62151, 9.24809, 5.19715, 7.27847, 7.70867, 7.4088, 9.21854, 9.35149, 13.4325, 9.21556, 7.53097, 7.35232, 5.98811, 3.29503, 0.752968, 4.66506, 8.72062, 10.8914, 18.1871, 23.4009)
(10.1963, 5.21701, 8.83839, 10.5113, 10.6495, 13.0219, 10.3578, 5.60168, 7.06455, 7.8118, 10.7297, 15.7329, 5.18466, 10.3728, 8.34315, 3.91197, 8.8094, 7.56665, 4.17217, 10.8513, 9.77219, 15.2829, 9.77829, 3.87727, 9.53898, 8.86288, 1.94306, 1.47369, 4.73545, 6.75632, 9.18471, 19.3593, 24.49)
(9.23352, 6.25606, 7.11385, 9.25665, 11.5487, 14.0911, 8.92155, 6.54009, 6.83471, 8.12321, 12.0806, 13.7947, 10.7061, 8.84445, 7.04585, 6.23768, 6.64347, 6.92611, 7.49666, 8.77105, 9.72435, 13.8096, 9.84943, 9.29225, 7.55063, 5.13052, 3.58512, 0.841198, 4.46501, 8.75902, 11.5005, 16.5216, 22.5048)
(7.50945, 6.77016, 9.21029, 11.7779, 14.6703, 14.2274, 8.14985, 4.73473, 4.78983, 7.19082, 10.9693, 13.5985, 9.40962, 8.29533, 8.82331, 4.96479, 7.10434, 7.15519, 6.49252, 10.7047, 9.54043, 13.9113, 8.95068, 6.22039, 5.50873, 4.52647, 4.05783, 0.388621, 3.97255, 9.40824, 12.0641, 19.4046, 25.4978)
(10.8549, 8.54328, 12.4675, 13.0772, 14.8481, 11.62, 7.81797, 2.74049, 4.87275, 4.81963, 8.33819, 10.7369, 9.52778, 9.86231, 8.13112, 8.74184, 5.90285, 7.2595, 9.57491, 8.83539, 9.69036, 11.737, 8.11649, 7.61509, 6.16274, 3.7187, 2.14924, 0.598398, 3.52299, 8.14662, 11.2764, 19.0472, 29.6461)
(10.412, 6.48825, 6.88318, 8.40218, 10.0695, 13.919, 8.95135, 6.34848, 6.46114, 8.75135, 13.3136, 14.1078, 10.5558, 9.25301, 6.66194, 6.7735, 6.68354, 7.0021, 7.97988, 8.75788, 9.10457, 13.12, 9.46928, 9.25768, 7.43638, 5.20305, 4.33233, 0.964283, 4.28313, 8.60469, 11.737, 15.9499, 22.7623)
(9.71102, 7.49531, 8.69712, 9.15851, 12.1848, 15.3881, 7.72985, 4.59637, 4.26496, 8.0181, 12.7559, 10.1898, 9.90701, 9.183, 6.96941, 9.34999, 7.89685, 9.06326, 9.11645, 9.16415, 9.66768, 9.49241, 6.86752, 6.33322, 6.90392, 6.38026, 4.1705, 1.44797, 4.10259, 9.26982, 13.5455, 18.333, 22.6457)
(9.63722, 10.2434, 10.7676, 14.5686, 14.1583, 11.9522, 5.67454, 3.22239, 3.05916, 6.04499, 10.6716, 9.04574, 8.07544, 7.56337, 9.73948, 8.80423, 10.3605, 12.9566, 9.00355, 8.82134, 8.19447, 7.43527, 8.51666, 4.83642, 4.78574, 2.88498, 2.47741, 0.593132, 4.21899, 6.20563, 10.6455, 19.9255, 34.9101)
(7.83999, 9.89831, 17.8647, 22.2501, 19.6282, 9.03752, 2.14787, 0.766999, 0.765285, 2.73399, 7.06703, 5.11573, 6.36875, 7.58134, 12.2119, 11.0181, 11.8701, 13.7357, 12.8091, 8.52642, 7.35401, 3.40897, 2.136, 1.6731, 1.64898, 1.88229, 1.54151, 0.169478, 1.98308, 6.88656, 15.0613, 26.603, 40.4147)
(8.3085, 6.44074, 10.0402, 12.7905, 13.48, 13.2397, 9.47308, 4.11582, 4.70781, 7.15422, 10.2494, 11.3731, 9.26856, 8.19873, 7.38602, 8.5716, 7.40628, 7.42237, 9.32212, 9.24909, 10.5964, 11.2057, 5.59094, 5.41869, 6.33678, 5.76326, 3.36079, 0.603702, 3.98809, 8.57561, 14.5206, 20.1574, 25.6841)
(5.75729, 6.198, 10.1026, 15.9444, 18.1963, 17.2928, 6.25943, 3.75508, 3.12583, 5.17991, 8.18827, 10.8073, 9.08963, 8.68929, 8.23994, 8.40704, 8.64416, 8.65235, 9.10098, 9.29777, 9.85903, 9.2125, 4.55614, 5.05859, 3.71107, 3.72791, 2.92396, 0.963129, 4.80655, 9.04566, 14.8179, 22.88, 27.509)
(8.72889, 9.77892, 14.7382, 15.9103, 16.1049, 10.9016, 6.07844, 2.55817, 3.99748, 3.72139, 7.48175, 10.7848, 8.86336, 8.36963, 10.5881, 9.01014, 7.66913, 8.48308, 9.56768, 7.19568, 9.48752, 9.98092, 3.55644, 3.94653, 4.07731, 2.85335, 1.67297, 0.41517, 3.38858, 7.00203, 12.5318, 23.9982, 36.5576)
(9.39919, 7.65685, 8.26334, 14.9861, 13.2867, 12.9309, 6.63243, 5.30081, 4.82991, 7.16766, 9.54617, 14.9047, 9.97772, 7.85339, 7.96947, 7.71489, 6.80336, 8.68029, 5.92819, 8.7753, 8.87868, 12.514, 10.302, 7.90747, 3.32778, 3.81004, 3.08616, 1.07315, 6.21525, 6.34239, 10.003, 22.6057, 25.3271)
