(4.70015e-07, -0.000124583, -0.000144571, 0.0383204, -8.84615e-12, 4.6548e-07, -0.000123381, -0.000141794, 0.0375842, -8.84556e-12, 5.40165e-07, -0.000166148, -0.000164545, 0.0506121, -9.1378e-12, 4.24676e-07, -0.000112565, -0.000118025, 0.0312842, -8.32768e-12, 4.74548e-07, -0.000125784, -0.000147373, 0.0390628, -8.91002e-12, 4.97566e-07, -0.000138283, -0.000154521, 0.0429442, -8.99968e-12, 3.92938e-07, -0.000104153, -0.000101044, 0.0267828, -8.55586e-12, 4.5339e-07, -0.000120176, -0.000134525, 0.0356575, -8.68776e-12, 4.39855e-07, -0.000113108, -0.000130508, 0.0335599, -9.10904e-12, 4.65368e-07, -0.000127033, -0.000137619, 0.0375666, -8.84047e-12, 4.54473e-07, -0.000124059, -0.00013125, 0.035828, -8.60646e-12, 4.92344e-07, -0.000145596, -0.000142187, 0.0420476, -8.70377e-12, 5.0752e-07, -0.000151087, -0.000150084, 0.0446797, -9.77025e-12, 4.70178e-07, -0.000139971, -0.000128811, 0.0383467, -9.3402e-12, 4.67052e-07, -0.000138116, -0.000127954, 0.0378385, -8.82842e-12, 4.95717e-07, -0.000144142, -0.000146593, 0.0426257, -9.19616e-12, 4.52612e-07, -0.000131608, -0.000122208, 0.035535, -9.33499e-12, 4.60307e-07, -0.000136122, -0.000124285, 0.0367534, -8.51609e-12, 4.66291e-07, -0.00012544, -0.000140197, 0.0377153, -8.29453e-12, 4.32546e-07, -0.000116362, -0.000120639, 0.032454, -9.39067e-12, 4.83435e-07, -0.000145352, -0.000134833, 0.0405398, -8.78834e-12, 4.48086e-07, -0.000121428, -0.000128519, 0.0348276, -8.73112e-12, 4.35726e-07, -0.000118079, -0.000121526, 0.0329328, -9.03213e-12, 4.61171e-07, -0.000132272, -0.000128624, 0.0368917, -9.05507e-12, 4.02002e-07, -0.000105759, -0.000106554, 0.0280322, -8.78466e-12, 4.23004e-07, -0.000111285, -0.000117978, 0.0310378, -8.53495e-12, 4.26185e-07, -0.000112965, -0.000118866, 0.0315067, -9.16841e-12)
(2.81891e-07, -0.000109332, -0.000105138, 0.0407779, -3.56262e-12, 2.53401e-07, -9.82821e-05, -8.49599e-05, 0.0329518, -3.60959e-12, 2.43681e-07, -9.08862e-05, -8.1701e-05, 0.0304723, -3.52627e-12, 2.82641e-07, -0.000109623, -0.000105697, 0.0409951, -3.58696e-12, 2.78892e-07, -0.000108169, -0.000102912, 0.0399146, -3.48176e-12, 2.68906e-07, -0.000100561, -9.92274e-05, 0.0371075, -3.54618e-12, 2.90888e-07, -0.000112821, -0.000111955, 0.0434222, -3.61387e-12, 2.87139e-07, -0.000111367, -0.000109088, 0.0423101, -3.55544e-12, 2.84935e-07, -0.000109664, -0.000108251, 0.0416632, -3.59356e-12, 3.02959e-07, -0.000119006, -0.000119907, 0.047101, -3.39054e-12, 2.58919e-07, -0.000101706, -8.75797e-05, 0.0344019, -3.92643e-12, 2.60882e-07, -0.000103254, -8.82442e-05, 0.0349259, -3.53004e-12, 3.02194e-07, -0.000118405, -0.000119605, 0.0468634, -3.52431e-12, 2.72655e-07, -0.00010683, -9.73647e-05, 0.0381488, -3.94124e-12, 2.75417e-07, -0.000109007, -9.83519e-05, 0.0389264, -3.38506e-12, 2.79243e-07, -0.000101103, -0.000110521, 0.0400153, -3.5975e-12, 2.51947e-07, -9.12196e-05, -8.99706e-05, 0.0325745, -3.67204e-12, 2.75417e-07, -0.000109006, -9.83521e-05, 0.0389264, -3.36086e-12, 2.94085e-07, -0.000119312, -0.000109394, 0.0443821, -3.80857e-12, 2.52519e-07, -0.000102448, -8.06565e-05, 0.0327227, -3.48518e-12, 2.31528e-07, -8.61237e-05, -7.39518e-05, 0.0275086, -3.50144e-12, 2.81338e-07, -0.000114699, -9.96295e-05, 0.0406183, -3.82134e-12, 2.53754e-07, -0.000103453, -8.10508e-05, 0.0330434, -3.5767e-12, 2.20414e-07, -7.80545e-05, -7.0402e-05, 0.0249312, -3.44203e-12, 2.64604e-07, -9.84276e-05, -9.65907e-05, 0.03593, -3.65802e-12, 2.31527e-07, -8.61232e-05, -7.39514e-05, 0.0275083, -3.6182e-12, 2.27206e-07, -8.29386e-05, -7.25712e-05, 0.0264912, -3.52494e-12)
(1.34724e-06, -0.000247453, -0.000199815, 0.0367015, -5.90201e-11, 1.30261e-06, -0.000239253, -0.000186798, 0.0343096, -5.71201e-11, 1.05185e-06, -0.000156003, -0.000150839, 0.0223716, -6.26023e-11, 1.65951e-06, -0.000304808, -0.000303171, 0.0556854, -6.08448e-11, 1.4186e-06, -0.000260559, -0.000221545, 0.040692, -5.83801e-11, 1.41102e-06, -0.000257774, -0.00022036, 0.0402571, -6.43303e-11, 1.8201e-06, -0.000334302, -0.000364681, 0.0669826, -6.70379e-11, 1.50783e-06, -0.000276948, -0.000250287, 0.0459718, -6.27704e-11, 1.64489e-06, -0.000329576, -0.000273036, 0.0547066, -7.19895e-11, 1.46413e-06, -0.000277548, -0.000228654, 0.0433455, -6.05703e-11, 1.33519e-06, -0.000253101, -0.000190154, 0.0360458, -6.59815e-11, 1.09997e-06, -0.000171779, -0.000156654, 0.024464, -6.86634e-11, 1.38826e-06, -0.00024953, -0.000216804, 0.0389695, -5.65315e-11, 1.34459e-06, -0.000241676, -0.000203376, 0.0365548, -6.59046e-11, 1.16823e-06, -0.000182438, -0.0001767, 0.027594, -7.10511e-11, 1.04688e-06, -0.000141902, -0.000163491, 0.022161, -6.08802e-11, 1.10614e-06, -0.000149933, -0.000182523, 0.0247405, -6.00825e-11, 1.27443e-06, -0.000199022, -0.000210288, 0.0328391, -6.69768e-11, 1.47313e-06, -0.000269124, -0.000240188, 0.0438799, -5.53468e-11, 1.22464e-06, -0.000223723, -0.000165989, 0.0303236, -6.67792e-11, 1.09296e-06, -0.0001782, -0.000148142, 0.0241535, -6.65757e-11, 1.46681e-06, -0.000263642, -0.000242038, 0.043503, -5.37213e-11, 1.20489e-06, -0.000216565, -0.000163313, 0.0293535, -6.81401e-11, 1.10612e-06, -0.000182522, -0.000149926, 0.0247391, -6.32167e-11, 1.57167e-06, -0.000280939, -0.000279405, 0.0499435, -6.0829e-11, 1.19831e-06, -0.000214205, -0.000162422, 0.0290338, -7.02021e-11, 1.19171e-06, -0.000211861, -0.000161526, 0.0287156, -6.33035e-11)
(9.29517e-07, -0.000229978, -0.00021807, 0.0539539, -2.35971e-11, 8.63124e-07, -0.000213552, -0.000188029, 0.0465215, -2.37659e-11, 8.18437e-07, -0.000192014, -0.000178298, 0.0418314, -2.29883e-11, 9.13895e-07, -0.000226114, -0.000210801, 0.0521556, -2.34476e-11, 8.82649e-07, -0.000218382, -0.000196634, 0.0486501, -2.43162e-11, 8.22886e-07, -0.000189812, -0.000183324, 0.0422873, -2.26773e-11, 9.13899e-07, -0.000226115, -0.000210801, 0.052156, -2.37622e-11, 8.51404e-07, -0.000210652, -0.00018296, 0.0452669, -2.51792e-11, 7.93751e-07, -0.00018309, -0.000170573, 0.0393452, -2.36226e-11, 8.58035e-07, -0.000206373, -0.000191151, 0.045975, -2.27975e-11, 6.53018e-07, -0.000157062, -0.000110719, 0.0266297, -2.23698e-11, 6.04856e-07, -0.000134751, -0.000102555, 0.0228477, -2.20788e-11, 7.52541e-07, -0.000158747, -0.00016765, 0.0353654, -2.19554e-11, 6.29339e-07, -0.000132758, -0.000117251, 0.024734, -2.06588e-11, 6.64639e-07, -0.00014807, -0.000123829, 0.0275873, -2.1425e-11, 7.03315e-07, -0.000138658, -0.000156684, 0.0308904, -2.26067e-11, 5.4149e-07, -0.000106755, -9.2878e-05, 0.018311, -2.30962e-11, 6.11889e-07, -0.000136318, -0.000104954, 0.0233821, -2.34737e-11, 9.61673e-07, -0.000249308, -0.000222768, 0.0577507, -2.47361e-11, 7.65252e-07, -0.000198389, -0.000141062, 0.0365696, -2.42933e-11, 6.83787e-07, -0.000158399, -0.000126046, 0.0291987, -2.1646e-11, 9.06609e-07, -0.000222524, -0.00020912, 0.051327, -2.66257e-11, 7.24515e-07, -0.00017783, -0.000133552, 0.0327797, -2.40211e-11, 6.80875e-07, -0.000157053, -0.000125509, 0.0289505, -2.25735e-11, 6.87748e-07, -0.000149825, -0.000135589, 0.0295378, -2.17263e-11, 6.43043e-07, -0.000140086, -0.000118534, 0.0258223, -2.35909e-11, 5.81942e-07, -0.00011473, -0.000107272, 0.0211486, -2.09682e-11)
(3.5431e-07, -0.000120445, -0.000124658, 0.0423763, -5.12054e-12, 3.38341e-07, -0.000115016, -0.000113674, 0.0386424, -5.37338e-12, 3.5018e-07, -0.000123205, -0.000117652, 0.0413943, -5.18293e-12, 3.46326e-07, -0.000117731, -0.000119103, 0.0404883, -4.83571e-12, 3.52313e-07, -0.000119766, -0.000123257, 0.0418999, -5.14591e-12, 3.56424e-07, -0.000122577, -0.000124696, 0.0428838, -5.16904e-12, 3.61298e-07, -0.000122821, -0.000129624, 0.0440648, -4.71109e-12, 3.56305e-07, -0.000121123, -0.000126066, 0.0428548, -5.252e-12, 3.76044e-07, -0.000134914, -0.000133051, 0.0477351, -4.87233e-12, 3.58441e-07, -0.00012327, -0.000126112, 0.0433702, -5.2586e-12, 3.25121e-07, -0.000111811, -0.000103755, 0.0356816, -5.5784e-12, 3.32619e-07, -0.000117028, -0.000106149, 0.0373471, -5.0217e-12, 3.51211e-07, -0.000118346, -0.000123568, 0.0416381, -5.20435e-12, 3.26477e-07, -0.000110012, -0.000106776, 0.0359798, -5.50178e-12, 3.40884e-07, -0.000119936, -0.00011149, 0.0392264, -4.93655e-12, 3.49145e-07, -0.000116959, -0.000122841, 0.0411499, -5.08032e-12, 3.37343e-07, -0.000113005, -0.000114677, 0.038415, -4.94081e-12, 3.54313e-07, -0.000124661, -0.000120447, 0.0423781, -5.10315e-12, 2.86894e-07, -8.92824e-05, -8.9282e-05, 0.0277849, -5.24349e-12, 2.85065e-07, -8.87127e-05, -8.81474e-05, 0.0274315, -4.95359e-12, 2.85066e-07, -8.87126e-05, -8.81478e-05, 0.0274315, -5.25298e-12, 2.94697e-07, -8.67458e-05, -9.95966e-05, 0.029317, -5.49658e-12, 2.69632e-07, -7.9367e-05, -8.33752e-05, 0.0245416, -5.03016e-12, 3.09578e-07, -0.000104624, -9.5727e-05, 0.0323517, -4.9495e-12, 2.98422e-07, -8.8434e-05, -0.000101448, 0.0300631, -5.35511e-12, 2.71448e-07, -8.04396e-05, -8.39369e-05, 0.0248734, -4.99558e-12, 3.11393e-07, -0.000105856, -9.62885e-05, 0.0327324, -4.84831e-12)
(9.78765e-07, -0.000234496, -0.000224845, 0.0538692, -2.81564e-11, 7.26713e-07, -0.000174106, -0.000123954, 0.0296966, -2.67271e-11, 6.96818e-07, -0.000160076, -0.000118857, 0.0273043, -2.75801e-11, 1.00397e-06, -0.000240536, -0.000236574, 0.0566795, -2.76357e-11, 7.93924e-07, -0.000190209, -0.000147943, 0.0354438, -2.52446e-11, 7.80869e-07, -0.000184003, -0.000145513, 0.0342886, -2.70514e-11, 1.02918e-06, -0.000246576, -0.000248604, 0.0595623, -2.5812e-11, 8.14928e-07, -0.000195241, -0.000155875, 0.0373444, -2.53925e-11, 8.21648e-07, -0.000198473, -0.000157163, 0.0379637, -2.35789e-11, 9.02058e-07, -0.000208114, -0.000198331, 0.0457566, -2.49316e-11, 7.72604e-07, -0.000178245, -0.000145493, 0.0335655, -2.54176e-11, 7.36301e-07, -0.000161888, -0.000138659, 0.0304866, -2.52474e-11, 8.05685e-07, -0.000166022, -0.000177142, 0.0365022, -2.32503e-11, 6.71999e-07, -0.000138473, -0.000123235, 0.0253935, -2.34462e-11, 7.17027e-07, -0.00015765, -0.000131495, 0.0289115, -2.65698e-11, 6.47634e-07, -0.000107274, -0.000142392, 0.0235858, -2.5681e-11, 5.3437e-07, -8.85132e-05, -9.69438e-05, 0.0160578, -2.47977e-11, 7.09318e-07, -0.000155956, -0.000128683, 0.0282933, -2.71264e-11, 1.02746e-06, -0.00023705, -0.000257305, 0.0593639, -2.47271e-11, 6.71482e-07, -0.000154918, -0.0001099, 0.0253546, -2.55353e-11, 7.2888e-07, -0.000182531, -0.000119295, 0.0298743, -2.91578e-11, 1.06159e-06, -0.000240738, -0.00027946, 0.0633737, -2.66e-11, 6.60005e-07, -0.000149667, -0.000108021, 0.0244954, -2.41928e-11, 7.66183e-07, -0.000201691, -0.0001254, 0.0330101, -3.12856e-11, 1.02671e-06, -0.000234852, -0.000259142, 0.0592771, -2.69171e-11, 6.65747e-07, -0.000152282, -0.000108962, 0.0249236, -2.45037e-11, 7.34615e-07, -0.000185414, -0.000120233, 0.030346, -3.00345e-11)
(5.26819e-07, -0.00013285, -0.000137017, 0.0345523, -1.19494e-11, 5.34825e-07, -0.000134867, -0.000141213, 0.0356094, -1.30492e-11, 5.51607e-07, -0.000143463, -0.000145645, 0.0378795, -1.19735e-11, 5.34833e-07, -0.000134871, -0.000141217, 0.0356116, -1.2591e-11, 5.34825e-07, -0.000134868, -0.000141213, 0.0356096, -1.2217e-11, 5.59997e-07, -0.00014786, -0.00014786, 0.0390405, -1.1951e-11, 5.46853e-07, -0.000137903, -0.000147635, 0.0372302, -1.36702e-11, 5.14795e-07, -0.000129817, -0.000130834, 0.0329924, -1.20869e-11, 5.51137e-07, -0.00014879, -0.000140071, 0.0378149, -1.2567e-11, 5.494e-07, -0.000146149, -0.000141259, 0.037577, -1.2317e-11, 5.72642e-07, -0.000152331, -0.000153464, 0.0408233, -1.28951e-11, 5.53487e-07, -0.000142311, -0.000148331, 0.0381385, -1.18879e-11, 5.37145e-07, -0.000139702, -0.000138109, 0.0359194, -1.22655e-11, 5.59873e-07, -0.000145614, -0.000150043, 0.0390237, -1.18274e-11, 5.53487e-07, -0.000142311, -0.000148332, 0.0381387, -1.17204e-11, 5.35104e-07, -0.000138641, -0.000137584, 0.0356467, -1.33441e-11, 5.74212e-07, -0.000148775, -0.00015843, 0.0410484, -1.31729e-11, 5.69827e-07, -0.000146512, -0.000157219, 0.0404239, -1.21136e-11, 5.38437e-07, -0.000126728, -0.00015335, 0.036093, -1.20726e-11, 4.89822e-07, -0.000115285, -0.000126908, 0.0298689, -1.35843e-11, 5.9273e-07, -0.000168812, -0.000153572, 0.0437377, -1.31563e-11, 5.21638e-07, -0.000120196, -0.00014702, 0.0338765, -1.25301e-11, 4.79533e-07, -0.000110492, -0.000124243, 0.0286274, -1.27133e-11, 5.86553e-07, -0.000165313, -0.000151971, 0.0428306, -1.35912e-11, 5.2225e-07, -0.000128599, -0.000137896, 0.0339558, -1.21896e-11, 5.12464e-07, -0.000126188, -0.000132776, 0.0326943, -1.23776e-11, 5.49507e-07, -0.00014509, -0.000142372, 0.0375912, -1.3683e-11)
(1.23241e-06, -0.000217951, -0.000217952, 0.038545, -4.59646e-11, 1.18448e-06, -0.000209475, -0.00020133, 0.0356052, -4.68427e-11, 1.18448e-06, -0.000209475, -0.000201329, 0.0356051, -4.94831e-11, 1.18448e-06, -0.000209475, -0.000201331, 0.0356055, -4.66202e-11, 1.11601e-06, -0.000197366, -0.000178729, 0.0316083, -4.60914e-11, 1.07261e-06, -0.000182316, -0.000171778, 0.0291979, -4.54145e-11, 1.10231e-06, -0.000194943, -0.00017437, 0.0308371, -4.31358e-11, 1.20502e-06, -0.000213108, -0.000208375, 0.0368513, -4.54747e-11, 1.07783e-06, -0.0001705, -0.000186384, 0.029484, -3.97442e-11, 1.16028e-06, -0.00018696, -0.000212036, 0.0341659, -4.12314e-11, 1.14159e-06, -0.000183952, -0.00020526, 0.0330755, -4.36181e-11, 1.29469e-06, -0.000236596, -0.000232781, 0.0425386, -4.30569e-11, 1.21688e-06, -0.00020564, -0.000222377, 0.0375793, -4.38004e-11, 1.12531e-06, -0.000190172, -0.000190174, 0.032139, -4.49259e-11, 1.21687e-06, -0.000222375, -0.000205641, 0.037579, -4.00859e-11, 1.323e-06, -0.000243069, -0.00024177, 0.044419, -4.29612e-11, 1.13098e-06, -0.000207796, -0.000176688, 0.0324638, -4.68427e-11, 1.1249e-06, -0.000205567, -0.000175732, 0.0321134, -4.18157e-11, 1.30119e-06, -0.000231393, -0.000241617, 0.0429664, -4.19549e-11, 1.32876e-06, -0.000236303, -0.000251965, 0.044809, -4.56694e-11, 1.38747e-06, -0.00025764, -0.000263092, 0.0488533, -4.44761e-11, 1.15554e-06, -0.000175975, -0.000222515, 0.0338856, -4.74595e-11, 1.13789e-06, -0.000173294, -0.000215772, 0.0328612, -4.37325e-11, 1.43886e-06, -0.000277077, -0.000272837, 0.052539, -4.54747e-11, 1.04432e-06, -0.000160062, -0.00018058, 0.0276766, -4.49259e-11, 1.14523e-06, -0.000175536, -0.000217164, 0.0332863, -4.45842e-11, 1.29204e-06, -0.000223421, -0.000244997, 0.0423651, -4.37928e-11)
(2.08302e-07, -9.03788e-05, -7.54881e-05, 0.0327529, -2.63423e-12, 2.33984e-07, -0.000101521, -9.52487e-05, 0.0413267, -2.53323e-12, 1.95433e-07, -7.08246e-05, -7.95562e-05, 0.0288311, -2.69276e-12, 2.17434e-07, -9.43407e-05, -8.22512e-05, 0.0356874, -2.58278e-12, 2.31701e-07, -0.000100531, -9.33992e-05, 0.0405242, -2.59338e-12, 2.0201e-07, -7.64168e-05, -8.1431e-05, 0.030804, -2.72242e-12, 2.35696e-07, -0.000102264, -9.66479e-05, 0.0419339, -2.43068e-12, 2.25423e-07, -9.78071e-05, -8.84068e-05, 0.0383581, -2.66994e-12, 2.13043e-07, -8.73592e-05, -8.35518e-05, 0.0342608, -2.58186e-12, 2.22494e-07, -9.85243e-05, -8.43865e-05, 0.0373678, -2.61361e-12, 2.39967e-07, -0.000106261, -9.81606e-05, 0.043467, -2.72495e-12, 2.05533e-07, -7.79538e-05, -8.40757e-05, 0.031888, -2.6547e-12, 2.16009e-07, -9.28645e-05, -8.19269e-05, 0.0352212, -2.66635e-12, 2.32407e-07, -9.99136e-05, -9.48374e-05, 0.0407713, -2.82838e-12, 2.05034e-07, -7.77646e-05, -8.36681e-05, 0.0317333, -2.57788e-12, 2.18005e-07, -9.45882e-05, -8.26839e-05, 0.035875, -2.66665e-12, 2.36266e-07, -0.000102511, -9.71163e-05, 0.0421367, -2.68594e-12, 2.06531e-07, -7.83321e-05, -8.4894e-05, 0.0321983, -2.61673e-12, 2.16572e-07, -9.6117e-05, -7.97751e-05, 0.0354051, -2.60329e-12, 2.32917e-07, -0.000103371, -9.22705e-05, 0.0409506, -2.60821e-12, 1.93316e-07, -7.12089e-05, -7.65829e-05, 0.0282097, -2.63753e-12, 2.37587e-07, -0.000105444, -9.60084e-05, 0.0426097, -2.58112e-12, 2.32917e-07, -0.000103371, -9.22705e-05, 0.0409505, -2.5841e-12, 2.12074e-07, -8.56985e-05, -8.40139e-05, 0.0339498, -2.5338e-12, 2.38652e-07, -0.000102125, -0.000100467, 0.0429924, -2.64035e-12, 2.24579e-07, -9.61031e-05, -8.89677e-05, 0.0380714, -2.60796e-12, 2.20932e-07, -9.30071e-05, -8.7523e-05, 0.036845, -2.52341e-12)
(4.24825e-07, -0.000115573, -0.000124819, 0.0339569, -7.69977e-12, 4.1195e-07, -0.00011207, -0.000117367, 0.0319295, -8.36453e-12, 4.4491e-07, -0.000130721, -0.000126759, 0.0372438, -8.89829e-12, 4.4342e-07, -0.000120633, -0.000135985, 0.0369948, -8.09924e-12, 4.07659e-07, -0.000110903, -0.000114935, 0.0312679, -8.21565e-12, 4.59548e-07, -0.000140932, -0.000129566, 0.039735, -9.14119e-12, 4.00509e-07, -0.000108959, -0.000110939, 0.0301811, -8.11739e-12, 4.04799e-07, -0.000110125, -0.000113328, 0.0308309, -7.84149e-12, 4.12162e-07, -0.000114167, -0.00011539, 0.0319629, -8.63672e-12, 4.41911e-07, -0.000128965, -0.000125905, 0.0367433, -7.42068e-12, 4.97148e-07, -0.000145084, -0.000159345, 0.046502, -8.76629e-12, 4.85354e-07, -0.000138282, -0.000155566, 0.0443222, -8.54332e-12, 4.19442e-07, -0.000116184, -0.000119503, 0.0331019, -7.45418e-12, 5.00996e-07, -0.000138773, -0.000170491, 0.0472247, -8.85205e-12, 5.15314e-07, -0.000146818, -0.000175364, 0.0499631, -8.34501e-12, 3.96971e-07, -0.000104069, -0.000113101, 0.0296503, -7.34349e-12, 4.31429e-07, -0.000113102, -0.000133587, 0.0350208, -8.25576e-12, 4.68876e-07, -0.000133587, -0.000145182, 0.0413639, -7.71128e-12, 4.31418e-07, -0.000122488, -0.000123341, 0.0350188, -7.8981e-12, 4.44854e-07, -0.000126303, -0.000131142, 0.0372337, -8.63901e-12, 4.47955e-07, -0.00012807, -0.000132057, 0.0377549, -8.49704e-12, 4.34377e-07, -0.000125476, -0.000122898, 0.0355006, -7.81555e-12, 4.52605e-07, -0.000130742, -0.000133427, 0.0385424, -8.43912e-12, 4.43305e-07, -0.000125425, -0.000130686, 0.0369751, -8.25695e-12, 4.1363e-07, -0.000114982, -0.000115801, 0.0321905, -7.98283e-12, 4.35554e-07, -0.000121077, -0.000128401, 0.0356933, -8.7191e-12, 4.38655e-07, -0.000122807, -0.000129315, 0.0362033, -8.38127e-12)
