(0.0732601, 0.41514, 0.21978, 0.17094, 0.04884, 0.14652, 0.1221, 0.4884, 0.14652, 0.0732601, 0.0976801, 0.29304, 0.512821, 0.21978, 0, 0.0976801, 0.34188, 0.659341, 0.1221, 0, 0.0976801, 0.34188, 0.2442, 0.14652, 0.04884, 0.0976801, 0.0732601, 0.610501, 0.21978, 0.0732601, 0.02442, 0, 0.39072, 0.0732601, 0, 0.0732601, 0, 0.41514, 0.04884, 0, 0.19536, 0, 0.586081, 0.0732601, 0, 0.21978, 0.04884, 0.26862, 0.1221, 0.02442, 0.1221, 0, 0.1221, 0, 0.17094, 0.02442, 0, 0.2442, 0, 0.04884, 0, 0, 0.634921, 0, 0.0976801, 0.02442, 0, 0.26862, 0, 0, 0.04884, 0, 0.3663, 0.04884, 0.04884, 0.537241, 1.24542, 1.221, 0.2442, 0.41514, 0.04884, 1.221, 1.31868, 0, 0.634921, 0, 1.75824, 2.58852, 0, 0.19536, 0.02442, 1.68498, 1.73382, 0, 0.31746, 0.610501, 0.976801, 1.0989, 0.0976801, 0.512821, 3.80952, 3.95604, 1.07448, 1.00122, 1.85592, 5.1038, 6.27597, 0.952381, 0.757021, 2.27106, 3.51648, 6.76437, 1.14774, 0.976801, 3.15018, 5.7143, 6.54459, 1.00122, 0.683761, 2.24664, 4.71307, 3.4188, 1.07448, 0.830281, 1.63614)
(0.314713, 0.419617, 0.681877, 0.445843, 0.144243, 0.209809, 0.340939, 0.576973, 0.354052, 0.0524521, 0.288487, 0.393391, 0.56386, 0.340939, 0, 0.327826, 0.56386, 0.721216, 0.406504, 0.0393391, 0.288487, 0.485182, 0.655651, 0.406504, 0.0655652, 0.458956, 0.236035, 0.931025, 0.537634, 0.144243, 0.13113, 0.013113, 0.616312, 0.249148, 0, 0.104904, 0, 0.799895, 0.222922, 0, 0.209809, 0, 0.917912, 0.196696, 0, 0.314713, 0.118017, 1.0097, 0.327826, 0.118017, 0.209809, 0.013113, 0.721216, 0.013113, 0.170469, 0.0917912, 0, 0.43273, 0, 0.0524521, 0.0262261, 0, 0.524521, 0, 0.0262261, 0.013113, 0, 0.367165, 0, 0.0393391, 0.0655652, 0.0393391, 0.524521, 0.0655652, 0.13113, 0.970364, 1.41621, 1.42932, 0.288487, 1.06216, 0.0917912, 1.32442, 1.53422, 0, 0.786782, 0, 1.6129, 2.01941, 0, 0.721216, 0.0917912, 1.25885, 1.63913, 0, 0.760556, 0.799895, 1.04904, 1.83582, 0.236035, 1.19329, 3.38316, 2.91109, 1.2064, 1.04904, 2.46525, 3.18646, 3.47495, 0.786782, 0.616312, 2.93732, 2.54393, 5.19276, 1.02282, 0.642538, 2.76685, 3.35693, 4.10438, 0.721216, 0.616312, 3.39627, 3.88145, 2.42591, 1.3113, 1.03593, 2.57015)
(0.25974, 0.25974, 0.324675, 0.519481, 0.0649351, 0, 0, 0.454545, 0.454545, 0, 0.12987, 0.12987, 0.714286, 0.454545, 0, 0.12987, 0, 0.714286, 0.519481, 0.0649351, 0.194805, 0.12987, 0.324675, 0.454545, 0.25974, 0.38961, 0.324675, 1.55844, 0.584416, 0.25974, 0.12987, 0, 1.16883, 0.38961, 0, 0, 0, 0.779221, 0.12987, 0, 0.12987, 0, 1.2987, 0.12987, 0, 0.38961, 0.12987, 1.23377, 0.25974, 0.0649351, 0.12987, 0.0649351, 0.454545, 0, 0.0649351, 0.12987, 0, 0.714286, 0, 0.12987, 0, 0, 0.324675, 0, 0.12987, 0, 0, 0.324675, 0, 0.0649351, 0.194805, 0, 0.324675, 0, 0.194805, 1.23377, 1.62338, 2.14286, 0.38961, 1.1039, 0, 1.23377, 1.23377, 0, 0.38961, 0, 0.844156, 1.62338, 0, 0.454545, 0.0649351, 0.974026, 2.20779, 0, 0.649351, 1.16883, 1.75325, 1.62338, 0.0649351, 0.844156, 4.09091, 4.54545, 2.5974, 1.1039, 1.88312, 2.85714, 4.22078, 0.909091, 0.649351, 2.01299, 1.42857, 5, 1.42857, 0.0649351, 2.92208, 3.63636, 4.02597, 1.2987, 0.12987, 2.72727, 3.18182, 3.31169, 1.36364, 1.55844, 2.27273)
(0.455487, 0.331263, 0.703934, 1.0766, 0.165631, 0.165631, 0.124224, 0.496894, 0.662526, 0.0414079, 0.124224, 0.165631, 0.496894, 0.910973, 0.0414079, 0.248447, 0.165631, 1.15942, 1.0352, 0, 0.414079, 0.414079, 0.993789, 0.745342, 0.538302, 0.993789, 0.248447, 1.0352, 1.24224, 0.207039, 0.538302, 0, 1.36646, 0.538302, 0.0414079, 0.331263, 0, 1.0352, 0.372671, 0, 0.538302, 0, 1.20083, 0.455487, 0.0414079, 0.993789, 0.331263, 1.61491, 0.910973, 0.538302, 0.207039, 0.0414079, 0.662526, 0, 0.248447, 0.124224, 0, 0.621118, 0, 0.0414079, 0, 0, 0.248447, 0, 0.165631, 0.0828157, 0, 0.248447, 0, 0.165631, 0.414079, 0.0414079, 0.869565, 0, 0.372671, 0.952381, 0.993789, 1.32505, 0.372671, 1.0766, 0.0828157, 1.0352, 1.90476, 0, 0.57971, 0, 1.0766, 2.89855, 0, 0.538302, 0.0414079, 0.910973, 1.11801, 0, 1.20083, 0.78675, 1.44928, 2.19462, 0.828158, 1.78054, 3.27122, 2.19462, 1.78054, 1.49068, 1.94617, 2.69151, 2.6501, 0.869565, 0.662526, 1.86335, 1.32505, 2.98136, 0.869565, 0.289855, 2.77433, 1.94617, 2.27743, 1.0352, 0.331263, 2.31884, 2.77433, 2.44306, 1.82195, 1.36646, 2.07039)
(0.144788, 0.627413, 0.659588, 0.57915, 0.337838, 0.176963, 0.691763, 0.370013, 0.498713, 0.0482625, 0.289575, 0.418275, 0.434363, 0.3861, 0.0160875, 0.19305, 0.289575, 0.740026, 0.3861, 0.0482625, 0.305663, 0.45045, 0.659588, 0.402188, 0.225225, 0.498713, 0.225225, 0.675676, 0.209138, 0.2574, 0.353925, 0, 0.868726, 0.19305, 0, 0.209138, 0, 0.836551, 0.0965251, 0, 0.209138, 0, 0.691763, 0.160875, 0, 0.370013, 0.2574, 0.836551, 0.19305, 0.0965251, 0.1287, 0, 0.740026, 0.0804376, 0.0804376, 0.032175, 0, 0.57915, 0, 0.032175, 0.032175, 0, 0.595238, 0, 0.0482625, 0.0160875, 0, 0.5148, 0, 0.032175, 0.112613, 0.032175, 0.659588, 0, 0.1287, 1.25483, 1.73745, 1.57658, 0.466538, 1.23874, 0.0643501, 1.06178, 1.76963, 0.0160875, 0.707851, 0, 1.31918, 2.28443, 0, 0.643501, 0.0804376, 1.11004, 1.83398, 0, 0.868726, 0.933076, 1.57658, 1.96268, 0.434363, 1.12613, 4.13449, 2.41313, 0.820463, 0.756113, 2.25225, 3.82883, 3.23359, 0.788288, 0.482625, 2.92793, 2.28443, 4.74582, 1.17439, 0.3861, 2.87967, 3.42664, 3.97362, 0.900901, 0.466538, 2.81532, 3.12098, 2.86358, 1.12613, 1.06178, 2.60618)
(1.00604, 1.12676, 0.885312, 1.40845, 1.12676, 1.08652, 0.684105, 1.04628, 0.965795, 0.482897, 1.12676, 0.804829, 0.603622, 1.36821, 0.321932, 1.20724, 1.08652, 0.684105, 0.684105, 0.56338, 0.845071, 1.167, 1.40845, 1.12676, 1.20724, 0.845071, 0.321932, 1.08652, 0.56338, 0.804829, 0.523139, 0.0402415, 1.08652, 0.241449, 0.0804829, 0.482897, 0, 0.845071, 0.0402415, 0, 0.442656, 0, 0.764588, 0.482897, 0.0402415, 0.684105, 0.442656, 1.04628, 0.402415, 0.402415, 0.241449, 0.0804829, 0.523139, 0.0402415, 0.241449, 0.0402415, 0, 0.442656, 0, 0, 0.160966, 0, 0.241449, 0, 0.0402415, 0.160966, 0, 0.402415, 0, 0.0804829, 0.120724, 0, 0.402415, 0, 0.120724, 0.56338, 1.40845, 1.73038, 0.201207, 1.20724, 0.0402415, 0.965795, 1.24749, 0, 0.764588, 0.0402415, 0.684105, 1.48893, 0, 0.965795, 0.0402415, 0.925554, 1.56942, 0, 0.804829, 1.20724, 0.764588, 1.00604, 0.523139, 1.00604, 2.6157, 2.41449, 0.925554, 0.885312, 1.97183, 2.1328, 3.25956, 1.00604, 0.482897, 2.41449, 1.00604, 2.37425, 0.724346, 0.56338, 2.41449, 1.81087, 2.6157, 0.925554, 0.402415, 2.05231, 2.21328, 2.05231, 1.60966, 0.965795, 1.97183)
(0.0998752, 0.349563, 0.374532, 0.42447, 0.0499376, 0.0249688, 0.0749064, 0.699126, 0.374532, 0, 0.0749064, 0.0749064, 0.774033, 0.299625, 0, 0, 0.0749064, 0.724095, 0.374532, 0, 0.0249688, 0.0749064, 0.349563, 0.399501, 0.0499376, 0.42447, 0.19975, 1.32335, 0.474407, 0.149813, 0.0998752, 0, 0.649189, 0.274657, 0, 0.0749064, 0, 0.724095, 0.274657, 0, 0.149813, 0, 0.923846, 0.449438, 0.0249688, 0.474407, 0.299625, 1.17353, 0.62422, 0.174782, 0.324594, 0.0249688, 0.574282, 0.0249688, 0.149813, 0, 0, 0.374532, 0, 0.149813, 0.0499376, 0, 0.674158, 0, 0.0499376, 0.0249688, 0, 0.19975, 0, 0, 0.274657, 0.0499376, 0.599251, 0.0749064, 0.374532, 0.998752, 1.5231, 1.54806, 0.299625, 1.24844, 0.0998752, 0.799002, 1.64794, 0, 0.898877, 0.0249688, 1.1236, 1.94756, 0, 1.09863, 0.174782, 1.1985, 1.67291, 0, 0.848939, 0.82397, 1.54806, 1.69788, 0.19975, 1.34831, 3.14607, 3.42073, 1.5231, 1.39825, 2.27216, 3.37079, 3.9201, 0.923846, 0.524345, 2.42197, 2.97129, 5.1935, 1.34831, 0.449438, 2.59675, 3.87017, 3.82023, 1.04869, 0.474407, 2.89638, 3.32085, 2.37203, 1.82272, 0.82397, 2.57179)
(0.56391, 0.93985, 0.313283, 0.313283, 0.313283, 0.18797, 0.501253, 0.56391, 0.125313, 0.0626566, 0.0626566, 0.313283, 0.501253, 0.313283, 0, 0.313283, 0.125313, 0.626566, 0.313283, 0.0626566, 0.250627, 0.814536, 0.877193, 0.125313, 0.125313, 0.0626566, 0, 0.689223, 0.0626566, 0.125313, 0.37594, 0, 0.56391, 0.0626566, 0, 0.18797, 0, 0.814536, 0.18797, 0, 0.250627, 0, 0.501253, 0.125313, 0, 0.37594, 0.438596, 0.313283, 0.18797, 0.0626566, 0, 0, 0.56391, 0, 0.0626566, 0.0626566, 0, 0.438596, 0, 0.0626566, 0, 0, 0.626566, 0, 0.0626566, 0, 0, 0.689223, 0, 0, 0.125313, 0, 0.501253, 0, 0.0626566, 0.626566, 2.00501, 1.4411, 0.18797, 0.75188, 0.0626566, 1.62907, 2.88221, 0, 0.56391, 0, 1.56642, 3.63409, 0, 0.313283, 0.0626566, 1.19048, 2.50627, 0, 0.438596, 0.877193, 1.31579, 1.31579, 0.438596, 0.56391, 2.69424, 4.26065, 1.12782, 0.689223, 1.50376, 2.00501, 6.51628, 1.62907, 0.877193, 2.19298, 1.56642, 7.83207, 2.06767, 0.56391, 1.62907, 1.81704, 5.26315, 1.06516, 0.0626566, 1.4411, 4.57393, 2.69424, 1.37845, 1.19048, 1.62907)
(0.709147, 0.924975, 0.94553, 0.668037, 0.770812, 0.616649, 0.616649, 0.73998, 0.565262, 0.390545, 0.668037, 0.585817, 0.637204, 0.647482, 0.143885, 0.637204, 0.637204, 0.709147, 0.626927, 0.349435, 0.709147, 0.98664, 0.94553, 0.770812, 0.606372, 0.94553, 0.359712, 0.924975, 0.606372, 0.308325, 0.452209, 0.020555, 0.894142, 0.298047, 0, 0.339157, 0, 0.585817, 0.154162, 0, 0.298047, 0.0102775, 0.647482, 0.195272, 0.0102775, 0.760535, 0.380267, 1.09969, 0.513874, 0.318602, 0.184995, 0.04111, 0.524152, 0.061665, 0.143885, 0.0308325, 0, 0.267215, 0, 0.020555, 0.04111, 0, 0.4111, 0, 0.0719424, 0.0822199, 0, 0.421377, 0, 0.04111, 0.195272, 0.0102775, 0.596094, 0, 0.154162, 1.02775, 1.45941, 1.80884, 0.390545, 1.28469, 0.0822199, 1.01747, 1.24358, 0, 0.853032, 0.0102775, 0.811922, 1.34635, 0, 0.8222, 0.0924974, 0.90442, 1.19219, 0.0102775, 0.914697, 0.842755, 1.29497, 1.65468, 0.493319, 0.98664, 3.4738, 2.61049, 1.62385, 1.51079, 2.23022, 2.10689, 2.79548, 1.15108, 0.966085, 2.43577, 1.30524, 3.12436, 1.01747, 0.585817, 2.47688, 2.15828, 2.81604, 1.0483, 0.791367, 2.33299, 2.92909, 2.72354, 1.38746, 1.33608, 2.48716)
(0.257129, 0.374007, 0.794764, 0.631136, 0.210379, 0.257129, 0.257129, 0.771388, 0.654511, 0.116877, 0.140252, 0.350631, 0.631136, 0.56101, 0.0467508, 0.280505, 0.30388, 0.794764, 0.654511, 0.0233754, 0.374007, 0.771388, 0.56101, 0.420757, 0.140252, 0.257129, 0.210379, 0.794764, 0.30388, 0.163628, 0.30388, 0, 0.537634, 0.257129, 0.0233754, 0.140252, 0, 0.818139, 0.210379, 0, 0.187003, 0, 0.631136, 0.0935016, 0, 0.56101, 0.210379, 0.56101, 0.280505, 0.327256, 0.163628, 0.0467508, 0.444133, 0, 0.0935016, 0.0233754, 0, 0.327256, 0, 0.0467508, 0.0233754, 0, 0.327256, 0, 0.0233754, 0.0701262, 0, 0.467508, 0, 0.0233754, 0.187003, 0, 0.210379, 0, 0.0935016, 0.537634, 1.05189, 1.07527, 0.374007, 0.86489, 0.0467508, 1.00514, 1.37915, 0.0233754, 0.677887, 0, 1.16877, 1.65965, 0, 0.374007, 0.0233754, 0.981767, 1.58953, 0, 0.607761, 0.537634, 1.35577, 0.86489, 0.280505, 0.631136, 3.83357, 3.10893, 2.29079, 1.68303, 2.78168, 2.54792, 4.97897, 1.40252, 0.724638, 3.17906, 1.28565, 5.0491, 1.30902, 0.771388, 3.34269, 3.01543, 4.11408, 1.35577, 0.654511, 2.78168, 3.74007, 3.31931, 1.84666, 1.47265, 2.47779)
