(0.854701, 0.569801, 1.7094, 1.1396, 1.7094, 0.854701, 0, 0.2849, 0.854701, 0.569801, 1.1396, 0.2849, 1.4245, 2.2792, 0.2849, 0.854701, 0.569801, 2.2792, 0.2849, 0, 0.854701, 0.2849, 1.1396, 0.854701, 2.849, 0.854701, 0.569801, 2.5641, 1.9943, 0.2849, 1.1396, 0, 1.7094, 0.854701, 0, 0, 0, 1.1396, 0.2849, 0, 0.569801, 0, 0.854701, 1.1396, 0, 1.7094, 0, 1.1396, 1.9943, 0.854701, 1.1396, 0, 1.4245, 0, 0.2849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.569801, 0, 0, 0.2849, 0, 1.4245, 0, 0.569801, 0, 0.569801, 1.4245, 0.2849, 1.1396, 0, 0.569801, 1.7094, 0, 0, 0, 0.569801, 2.5641, 0, 0.2849, 0, 2.849, 2.5641, 0, 0, 0.2849, 1.7094, 2.2792, 0.2849, 0.2849, 1.1396, 0.2849, 1.9943, 0.854701, 1.4245, 0.2849, 2.5641, 0.854701, 0.2849, 0.569801, 0.569801, 2.849, 1.9943, 0.2849, 0, 0.854701, 3.7037, 1.7094, 0, 0.569801, 0.569801, 3.9886, 3.1339, 0.2849, 0.569801)
(0.865801, 0.865801, 1.7316, 1.2987, 1.7316, 2.1645, 0.865801, 0.4329, 1.2987, 0.4329, 2.1645, 0, 1.7316, 1.7316, 0, 0.865801, 0.865801, 2.1645, 0.865801, 0, 0.865801, 0, 1.2987, 0.865801, 2.1645, 0.4329, 0.4329, 2.1645, 0.865801, 0, 0, 0, 2.1645, 1.2987, 0, 0, 0, 3.0303, 0, 0, 0.4329, 0, 2.5974, 0.865801, 0, 1.2987, 0, 1.7316, 0.865801, 0.4329, 0.4329, 0, 0.4329, 0, 0.4329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.865801, 0, 0, 0.4329, 0, 1.7316, 0, 0.865801, 0, 0.4329, 1.2987, 0.4329, 0.4329, 0, 0.865801, 1.7316, 0, 0, 0, 0, 0.865801, 0, 0.4329, 0, 1.2987, 2.1645, 0, 0.4329, 0, 1.7316, 0, 0, 0.4329, 0, 0.4329, 3.0303, 0.865801, 0.4329, 0, 2.5974, 1.7316, 0.4329, 0.865801, 0, 3.0303, 2.5974, 0.4329, 0.4329, 0.4329, 5.62771, 3.8961, 0.4329, 0, 0, 3.0303, 4.7619, 0.865801, 0.4329)
(0.790514, 0.790514, 1.58103, 0, 0.395257, 2.37154, 1.97628, 1.18577, 1.18577, 0.395257, 2.37154, 1.58103, 1.18577, 0, 0, 0.395257, 2.7668, 1.58103, 0.790514, 0, 0, 1.58103, 0.790514, 1.18577, 1.18577, 0.395257, 0, 1.18577, 0, 0, 0.395257, 0, 0, 0.395257, 0, 0, 0, 0.790514, 0, 0, 0.395257, 0, 0.395257, 0.395257, 0, 0, 0, 1.18577, 0, 0, 1.18577, 0.395257, 0.395257, 0, 0.395257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.395257, 0, 0, 0, 0, 0, 0, 0, 0, 1.18577, 0.395257, 0.395257, 0, 0, 0, 1.97628, 0, 0, 0, 1.18577, 0.790514, 0, 0, 0, 0.790514, 0.395257, 0, 0.395257, 0, 0.790514, 0, 0, 0, 3.95257, 1.58103, 2.7668, 1.58103, 1.58103, 0.395257, 4.34783, 1.18577, 0.790514, 1.58103, 0.395257, 5.13834, 2.7668, 0.790514, 1.58103, 2.37154, 6.32411, 3.55731, 1.18577, 0.790514, 1.97628, 1.97628, 3.55731, 1.97628, 3.16206)
(1.57895, 1.05263, 0, 0, 0, 2.10526, 1.05263, 1.57895, 0.526316, 0, 1.57895, 2.10526, 0.526316, 1.05263, 0, 0, 2.63158, 0.526316, 0, 0, 0, 0, 0, 0.526316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526316, 0, 0.526316, 0, 0, 0.526316, 0, 1.05263, 0, 0, 0, 0, 0.526316, 0, 0, 0, 0, 0, 0, 0.526316, 0, 0, 0.526316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526316, 0.526316, 1.05263, 1.57895, 1.05263, 0.526316, 0, 0, 1.57895, 0, 0, 0, 0.526316, 1.57895, 0, 0, 0, 1.05263, 0.526316, 0, 0.526316, 1.05263, 2.63158, 0, 0, 0, 4.21053, 3.15789, 3.68421, 0.526316, 2.10526, 1.05263, 5.78947, 1.05263, 0.526316, 2.63158, 0.526316, 7.89474, 1.57895, 0.526316, 2.10526, 2.63158, 7.89474, 3.68421, 0.526316, 0.526316, 3.15789, 2.10526, 1.57895, 1.05263, 3.68421)
(0, 0, 0, 0, 0, 0, 0, 3.57143, 0, 0, 0, 3.57143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57143, 0, 0, 0, 0, 3.57143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57143, 0, 0, 0, 0, 3.57143, 0, 0, 0, 0, 0, 0, 3.57143, 0, 0, 0, 0, 0, 0, 3.57143, 0, 0, 7.14286, 3.57143, 0, 10.7143, 0, 3.57143, 0, 3.57143, 0, 0, 0, 0, 7.14286, 0, 3.57143, 0, 0, 7.14286, 10.7143, 0, 0, 3.57143, 0, 0, 3.57143, 0)
(0.534759, 0.178253, 1.24777, 1.06952, 1.06952, 0.356506, 0.178253, 0.356506, 0.713012, 0.356506, 0.534759, 0, 1.60428, 1.42602, 0, 0.534759, 0.356506, 1.60428, 0.178253, 0, 0.534759, 0.178253, 1.06952, 0.534759, 1.60428, 0.356506, 0.356506, 1.96078, 0.713012, 0.178253, 0.534759, 0, 1.42602, 0.534759, 0, 0.178253, 0, 0.713012, 0, 0, 0.534759, 0, 0.713012, 0.534759, 0, 1.24777, 0, 0.713012, 1.24777, 0.534759, 0.713012, 0, 0.534759, 0, 0.178253, 0.178253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.356506, 0, 0, 0.356506, 0, 0.891266, 0, 0.713012, 0, 0.891266, 1.42602, 0, 0.178253, 0, 0.891266, 1.06952, 0, 0.356506, 0, 1.06952, 2.13904, 0, 0.178253, 0, 1.96078, 2.13904, 0, 0.534759, 0.534759, 1.60428, 1.60428, 0.356506, 0.534759, 1.60428, 2.6738, 3.92157, 0.713012, 1.78253, 1.24777, 4.63458, 0.891266, 0.534759, 0.178253, 2.13904, 4.63458, 1.78253, 0.891266, 0.713012, 2.31729, 5.52585, 1.42602, 0.356506, 1.24777, 1.78253, 4.45633, 2.49554, 0.534759, 1.42602)
(0.833333, 0, 0.833333, 0.833333, 1.66667, 0, 0.833333, 0, 0, 0, 0, 0, 2.5, 0.833333, 0, 0.833333, 0.833333, 1.66667, 0.833333, 0, 0, 0, 0, 0.833333, 0, 1.66667, 0, 0.833333, 0, 0, 0.833333, 0, 1.66667, 0, 0, 0.833333, 0, 2.5, 0.833333, 0, 0.833333, 0, 0.833333, 0, 0, 4.16667, 0, 1.66667, 0.833333, 0, 0, 0, 1.66667, 0, 0, 0, 0, 1.66667, 0, 0, 0, 0, 1.66667, 0, 0, 0, 0, 0.833333, 0, 0, 0, 0.833333, 0, 0, 0, 0.833333, 0.833333, 2.5, 0, 0, 0, 0, 2.5, 0, 0.833333, 0, 0, 1.66667, 0, 1.66667, 0, 0.833333, 2.5, 0, 1.66667, 0, 0, 2.5, 0, 2.5, 1.66667, 1.66667, 0.833333, 0, 0, 0.833333, 1.66667, 0.833333, 1.66667, 0.833333, 0.833333, 7.5, 5.83333, 1.66667, 0, 0, 2.5, 0, 1.66667, 0.833333, 3.33333, 1.66667, 0.833333, 1.66667, 3.33333)
(0.923077, 0, 0.615385, 0.923077, 1.53846, 0, 0.307692, 0, 0.615385, 0, 0.307692, 0, 1.23077, 0.923077, 0, 0.307692, 0.307692, 0.923077, 1.53846, 0, 0, 0, 1.53846, 0.615385, 0.615385, 0.615385, 0, 0.923077, 0, 0.615385, 1.53846, 0, 2.76923, 0, 0, 0.923077, 0, 1.23077, 0.307692, 0, 0.615385, 0, 2.15385, 0, 0, 2.15385, 0, 2.76923, 0.923077, 0, 0.307692, 0, 1.23077, 0, 0, 0, 0, 0.923077, 0, 0.307692, 0, 0, 0.923077, 0, 0, 0, 0, 0.615385, 0, 0, 0.307692, 0.307692, 0.923077, 0, 0, 0.307692, 3.38462, 4, 0, 0, 0, 1.23077, 2.76923, 0, 0.923077, 0, 0.307692, 1.84615, 0, 1.23077, 0, 2.76923, 1.53846, 0, 0.615385, 0, 2.15385, 2.76923, 0, 0.923077, 1.53846, 1.53846, 2.76923, 0, 0.923077, 0.615385, 3.69231, 0.923077, 0.615385, 0.307692, 0.615385, 4.61539, 2.46154, 0.923077, 0.307692, 0.307692, 2.46154, 0.615385, 0.615385, 1.84615, 2.15385, 2.15385, 1.23077, 0.923077, 2.46154)
(0.634921, 0.476191, 1.11111, 0.952381, 0.952381, 0.476191, 0.15873, 0.31746, 0.793651, 0.31746, 0.634921, 0.15873, 1.42857, 1.42857, 0, 0.476191, 0.31746, 1.5873, 0.31746, 0, 0.634921, 0.31746, 0.952381, 0.476191, 1.42857, 0.31746, 0.476191, 1.90476, 0.634921, 0.15873, 0.476191, 0, 1.5873, 0.634921, 0, 0.15873, 0, 1.11111, 0, 0, 0.476191, 0, 0.952381, 0.476191, 0, 1.11111, 0, 1.11111, 1.11111, 0.476191, 0.634921, 0, 0.31746, 0, 0.15873, 0.15873, 0, 0, 0, 0, 0, 0, 0.15873, 0, 0, 0, 0, 0.31746, 0, 0, 0.476191, 0.15873, 0.793651, 0, 0.476191, 0, 0.793651, 1.42857, 0, 0.15873, 0, 0.793651, 1.11111, 0, 0.31746, 0, 0.952381, 1.90476, 0, 0.15873, 0, 1.74603, 2.06349, 0, 0.31746, 0.476191, 1.42857, 1.74603, 0.31746, 0.476191, 1.74603, 2.85714, 3.80953, 1.11111, 2.06349, 0.793651, 5.39683, 1.42857, 0.476191, 0.31746, 1.26984, 4.28572, 2.22222, 0.793651, 0.476191, 1.90476, 4.92064, 1.90476, 0.476191, 1.11111, 1.42857, 4.60318, 3.49206, 0.634921, 1.11111)
(0, 0.124224, 0.289855, 0.0414079, 0, 0.0414079, 0.289855, 0.248447, 0.0414079, 0, 0, 0.0828157, 0.289855, 0.124224, 0, 0.0414079, 0.0828157, 0.414079, 0.331263, 0, 0, 0.165631, 0.248447, 0.0828157, 0, 0.0828157, 0.124224, 0.372671, 0.289855, 0.0414079, 0, 0, 0.78675, 0.0828157, 0, 0.0414079, 0, 0.662526, 0.0828157, 0, 0, 0, 0.869565, 0, 0, 0.124224, 0.0828157, 0.662526, 0.0828157, 0, 0.0414079, 0, 0.124224, 0, 0, 0, 0, 0.496894, 0, 0, 0, 0, 0.496894, 0, 0.0414079, 0, 0, 0.496894, 0, 0.0414079, 0, 0, 0.455487, 0.0414079, 0, 0.621118, 2.02898, 1.49068, 0.0828157, 0.952381, 0.0828157, 1.78054, 2.31884, 0, 0.455487, 0, 2.02898, 3.31263, 0, 0.289855, 0.0828157, 1.36646, 2.31884, 0, 0.372671, 0.621118, 1.90476, 1.98758, 0.124224, 0.331263, 4.26501, 5.05176, 1.78054, 0.910973, 2.48447, 2.85714, 4.47205, 1.36646, 0.165631, 3.76811, 1.24224, 3.27122, 1.53209, 0.207039, 4.51346, 3.56107, 4.2236, 1.49068, 0.372671, 3.72671, 5.54866, 3.56107, 1.36646, 0.869565, 3.27122)
