(3.58736e-06, -0.000431381, -0.000358343, 0.0430876, -3.04503e-10, 3.7616e-06, -0.000452347, -0.000393964, 0.0473734, -3.26281e-10, 3.12485e-06, -0.000312181, -0.000327305, 0.0327002, -2.29208e-10, 3.6571e-06, -0.000439777, -0.000372397, 0.0447795, -2.40096e-10, 3.58744e-06, -0.000431401, -0.000358335, 0.0430886, -2.8082e-10, 3.0381e-06, -0.000309402, -0.0003035, 0.0309105, -2.27547e-10, 3.37854e-06, -0.000406289, -0.000317845, 0.0382215, -2.51086e-10, 3.48286e-06, -0.000418813, -0.000337767, 0.0406131, -2.99767e-10, 2.72487e-06, -0.000256373, -0.000264294, 0.0248679, -1.72614e-10, 3.23575e-06, -0.000376537, -0.000301276, 0.0350567, -2.29208e-10, 3.13481e-06, -0.00036481, -0.000282758, 0.0329056, -2.8337e-10, 2.5079e-06, -0.000233524, -0.000226215, 0.0210644, -2.02449e-10, 3.23578e-06, -0.000376545, -0.000301281, 0.0350581, -2.19735e-10, 2.73027e-06, -0.000317728, -0.000214494, 0.0249607, -2.78633e-10, 2.18443e-06, -0.000203416, -0.000171629, 0.0159834, -2.4957e-10, 3.12797e-06, -0.000351875, -0.000291247, 0.0327621, -1.67877e-10, 2.47639e-06, -0.000278588, -0.000182555, 0.0205369, -2.4546e-10, 2.04966e-06, -0.000190872, -0.000151113, 0.0140737, -2.75295e-10, 3.49517e-06, -0.000413506, -0.000345741, 0.0409001, -3.50853e-10, 4.00951e-06, -0.000474399, -0.000454951, 0.0538287, -2.28174e-10, 3.35218e-06, -0.000331621, -0.000380359, 0.0376272, -2.00788e-10, 3.55478e-06, -0.000386109, -0.000389565, 0.0423101, -2.90293e-10, 3.6809e-06, -0.00039984, -0.000417668, 0.0453696, -2.02449e-10, 3.71364e-06, -0.000406992, -0.000421368, 0.046178, -2.07812e-10, 3.60282e-06, -0.000370402, -0.000422805, 0.0434685, -2.73008e-10, 3.48371e-06, -0.000358155, -0.000395292, 0.0406395, -1.7735e-10, 3.97664e-06, -0.000466669, -0.000451221, 0.0529516, -2.62119e-10)
(9.08007e-05, -0.00239201, -0.00199487, 0.0525149, -2.74181e-08, 7.26643e-05, -0.0019149, -0.00127995, 0.0337288, -2.74181e-08, 6.06788e-05, -0.00133608, -0.00107062, 0.0236102, 0, 9.79999e-05, -0.00257994, -0.00232049, 0.0610038, -2.74181e-08, 7.9903e-05, -0.00210489, -0.00154343, 0.0406376, -5.48362e-08, 7.21105e-05, -0.00171317, -0.00139633, 0.0332373, -2.74181e-08, 0.000105357, -0.00277641, -0.00267847, 0.0705516, -5.48362e-08, 7.62441e-05, -0.00200776, -0.00140608, 0.0369946, -6.5185e-08, 7.38707e-05, -0.0018813, -0.00136506, 0.0348089, 0, 7.37323e-05, -0.00187915, -0.00136413, 0.0347466, -5.48362e-08, 7.35345e-05, -0.00186898, -0.00135384, 0.034296, -5.48362e-08, 5.34005e-05, -0.00098791, -0.000985537, 0.0182168, 0, 6.61178e-05, -0.00150864, -0.00122341, 0.0279071, -2.74181e-08, 6.59596e-05, -0.00150113, -0.00121502, 0.0275752, -5.48362e-08, 5.34203e-05, -0.000988681, -0.000986229, 0.0182438, -2.74181e-08, 5.59519e-05, -0.00108203, -0.00103528, 0.0200192, -2.74181e-08, 5.04932e-05, -0.000973571, -0.000845568, 0.0162597, -2.74181e-08, 4.83769e-05, -0.00089614, -0.000812638, 0.0150595, -2.74181e-08, 8.63902e-05, -0.00235045, -0.0017481, 0.0475716, -5.48362e-08, 7.13392e-05, -0.00194008, -0.00119433, 0.0324715, 0, 5.29654e-05, -0.0010722, -0.000887477, 0.0179805, -2.74181e-08, 8.43728e-05, -0.00214911, -0.00178022, 0.0453801, -2.74181e-08, 6.67507e-05, -0.00169887, -0.00111767, 0.0284419, 0, 5.52992e-05, -0.00116741, -0.000927033, 0.0195976, -2.74181e-08, 0.000101857, -0.00268312, -0.00250741, 0.0661238, -5.48362e-08, 6.90251e-05, -0.00181542, -0.00115531, 0.0303689, 0, 6.44762e-05, -0.00158655, -0.00108019, 0.026598, -2.74181e-08)
(1.41205e-06, -0.000256019, -0.000192368, 0.0348788, -7.21889e-11, 1.49331e-06, -0.00027075, -0.000215143, 0.0390076, -6.29998e-11, 1.12203e-06, -0.000152861, -0.000161657, 0.0220243, -6.2532e-11, 1.35109e-06, -0.000244966, -0.000176117, 0.0319321, -7.17671e-11, 1.36126e-06, -0.000246809, -0.000178781, 0.0324153, -6.07371e-11, 9.78663e-07, -0.000127575, -0.000128537, 0.0167564, -6.47156e-11, 1.29013e-06, -0.000233911, -0.000160581, 0.0291147, -7.85757e-11, 1.473e-06, -0.00026707, -0.000209335, 0.0379551, -6.26904e-11, 1.0112e-06, -0.000125866, -0.000143708, 0.017888, -6.04277e-11, 1.56273e-06, -0.000292527, -0.000228212, 0.0427198, -6.95504e-11, 1.89831e-06, -0.000355337, -0.000336738, 0.0630325, -6.71571e-11, 1.48087e-06, -0.000216253, -0.000262688, 0.0383601, -5.01597e-11, 1.53e-06, -0.000280404, -0.000223434, 0.0409496, -6.66894e-11, 1.67371e-06, -0.000306731, -0.000267373, 0.0489993, -6.66102e-11, 1.33359e-06, -0.000194744, -0.000213039, 0.0311095, -4.95614e-11, 1.41545e-06, -0.00023999, -0.000206703, 0.035047, -6.12562e-11, 1.24442e-06, -0.000210987, -0.000159771, 0.0270882, -6.29001e-11, 1.07177e-06, -0.000156509, -0.000137603, 0.0200934, -6.16448e-11, 1.51915e-06, -0.000259056, -0.000236734, 0.0403695, -5.82441e-11, 1.65291e-06, -0.000281866, -0.00028025, 0.0477899, -6.36313e-11, 1.51044e-06, -0.000235378, -0.000256096, 0.0399089, -5.44753e-11, 1.50331e-06, -0.000238678, -0.000248992, 0.0395312, -6.24014e-11, 1.53892e-06, -0.000244335, -0.000260922, 0.0414266, -5.90522e-11, 1.60543e-06, -0.000265912, -0.000272201, 0.0450856, -5.40868e-11, 1.47585e-06, -0.000218406, -0.000257451, 0.0380984, -6.57025e-11, 1.43442e-06, -0.00021228, -0.000243204, 0.0359916, -5.27318e-11, 1.69092e-06, -0.000294978, -0.000286695, 0.0500136, -6.15783e-11)
(7.95657e-07, -0.000178824, -0.00015608, 0.0350792, -2.63472e-11, 8.4763e-07, -0.000190504, -0.000177137, 0.0398114, -2.56305e-11, 7.39825e-07, -0.000145129, -0.00015461, 0.0303296, -2.67041e-11, 7.07696e-07, -0.000159055, -0.00012348, 0.0277524, -2.65028e-11, 7.55672e-07, -0.000169837, -0.000140789, 0.0316424, -2.59701e-11, 5.86641e-07, -0.000102357, -0.000109297, 0.0190703, -2.46205e-11, 7.55671e-07, -0.000169836, -0.000140787, 0.0316418, -2.8177e-11, 7.67669e-07, -0.000172534, -0.000145294, 0.0326552, -2.59776e-11, 6.36346e-07, -0.000118554, -0.000120437, 0.0224377, -2.63201e-11, 7.83704e-07, -0.000168415, -0.000158372, 0.0340341, -2.63292e-11, 9.21315e-07, -0.000197983, -0.000218871, 0.0470337, -2.49751e-11, 8.66382e-07, -0.000175079, -0.000205823, 0.0415931, -2.62105e-11, 7.08212e-07, -0.000137533, -0.000143117, 0.0277935, -2.78847e-11, 7.80747e-07, -0.000151616, -0.000173934, 0.033777, -2.53217e-11, 8.12455e-07, -0.000164181, -0.000180999, 0.0365764, -2.36284e-11, 7.58541e-07, -0.000157773, -0.000153287, 0.0318837, -2.87885e-11, 7.06728e-07, -0.000146994, -0.000133063, 0.0276763, -2.65276e-11, 6.86627e-07, -0.000138752, -0.000129277, 0.026124, -2.42706e-11, 8.74389e-07, -0.000200827, -0.000184452, 0.0423645, -2.47082e-11, 9.3567e-07, -0.000214901, -0.000211211, 0.0485098, -2.65795e-11, 8.59387e-07, -0.000181289, -0.000193995, 0.0409242, -2.67369e-11, 9.19535e-07, -0.000205757, -0.000209383, 0.0468514, -2.37529e-11, 9.11571e-07, -0.000203974, -0.00020577, 0.0460428, -2.658e-11, 9.27653e-07, -0.000211235, -0.000209405, 0.0476837, -2.6142e-11, 9.23585e-07, -0.000210305, -0.000207573, 0.0472649, -2.45151e-11, 9.27633e-07, -0.000211226, -0.000209396, 0.0476797, -2.74916e-11, 9.15603e-07, -0.000205783, -0.000206684, 0.0464527, -2.55504e-11)
(1.57087e-05, -0.000965258, -0.00078741, 0.0484061, -3.05185e-09, 1.6294e-05, -0.00100076, -0.000847022, 0.0520221, -2.50977e-09, 1.32895e-05, -0.000666011, -0.000691022, 0.0346399, -2.36123e-09, 1.86715e-05, -0.00114725, -0.00111207, 0.0683573, -3.46504e-09, 1.51114e-05, -0.000928272, -0.000728466, 0.0447547, -2.90331e-09, 1.4647e-05, -0.000872178, -0.000706105, 0.0420535, -2.36123e-09, 1.9262e-05, -0.0011834, -0.00118337, 0.0727231, -4.13601e-09, 1.54098e-05, -0.000946729, -0.000757553, 0.0465543, -2.50977e-09, 1.54075e-05, -0.000946425, -0.00075733, 0.0465259, -3.05185e-09, 1.29599e-05, -0.00071081, -0.000600641, 0.0329596, -1.96769e-09, 1.08351e-05, -0.00059378, -0.000419926, 0.0230057, -2.75477e-09, 9.15479e-06, -0.000423988, -0.000354846, 0.0164311, -2.90331e-09, 1.27359e-05, -0.000686436, -0.000590235, 0.0318265, -1.96769e-09, 1.06491e-05, -0.000573568, -0.000412653, 0.0222206, -2.65831e-09, 9.15366e-06, -0.000423883, -0.000354676, 0.016419, -2.65831e-09, 1.20643e-05, -0.000616046, -0.000559044, 0.0285567, -1.72269e-09, 1.0336e-05, -0.000527552, -0.000410406, 0.0209446, -3.05185e-09, 9.3748e-06, -0.000434028, -0.000372083, 0.017217, -1.96769e-09, 1.42251e-05, -0.000873922, -0.000645888, 0.0396932, -2.65831e-09, 1.27368e-05, -0.000782074, -0.000517939, 0.0317974, -2.65831e-09, 9.4083e-06, -0.000427077, -0.000382699, 0.0173741, -3.69039e-09, 1.64899e-05, -0.00104374, -0.000841763, 0.0532793, -2.11623e-09, 1.31282e-05, -0.000830797, -0.000533835, 0.0337757, -2.90331e-09, 1.05833e-05, -0.000540245, -0.00043045, 0.0219734, -4.08393e-09, 1.55645e-05, -0.00082357, -0.000896974, 0.0474466, -2.11623e-09, 1.09722e-05, -0.000580606, -0.000446129, 0.0236008, -2.75477e-09, 1.19541e-05, -0.000689061, -0.000486162, 0.0280212, -4.23247e-09)
(1.73729e-05, -0.000971575, -0.0010866, 0.0607679, -1.45077e-09, 1.00005e-05, -0.000559152, -0.000360269, 0.0201395, -3.17534e-09, 1.1188e-05, -0.000699675, -0.000403079, 0.0252047, -2.94954e-09, 1.71099e-05, -0.000956888, -0.00105396, 0.058945, -1.58767e-09, 1.07908e-05, -0.000603393, -0.00041939, 0.0234482, -3.90072e-09, 1.18889e-05, -0.000732283, -0.000462086, 0.0284595, -3.03844e-09, 1.73744e-05, -0.000971752, -0.00108685, 0.0607936, -3.17534e-09, 1.21068e-05, -0.000676983, -0.000527869, 0.0295134, -1.58767e-09, 1.35455e-05, -0.000847292, -0.000590697, 0.0369507, -2.31306e-09, 1.47888e-05, -0.000715105, -0.000910879, 0.0440425, -3.19345e-09, 9.32965e-06, -0.000451194, -0.000362776, 0.0175459, -2.31306e-09, 1.18886e-05, -0.000732228, -0.000462194, 0.0284639, -4.05573e-09, 1.73977e-05, -0.000989436, -0.00107152, 0.0609322, -2.08726e-09, 1.12463e-05, -0.000639869, -0.000448235, 0.0255106, -3.31223e-09, 1.21785e-05, -0.000750077, -0.000485191, 0.02988, -3.26424e-09, 1.56576e-05, -0.000801433, -0.000964329, 0.0493524, -2.44995e-09, 1.13264e-05, -0.000579977, -0.000504952, 0.0258634, -2.53885e-09, 1.36287e-05, -0.00083942, -0.000607385, 0.0374073, -2.90155e-09, 1.39191e-05, -0.000686144, -0.000791425, 0.0390118, -1.81347e-09, 1.11354e-05, -0.000548921, -0.000506802, 0.0249821, -2.81265e-09, 1.28465e-05, -0.000730319, -0.00058458, 0.0332268, -3.69304e-09, 1.42396e-05, -0.00075576, -0.000769231, 0.0408228, -2.81265e-09, 1.19933e-05, -0.00063664, -0.000545905, 0.0289805, -2.81265e-09, 1.22047e-05, -0.000659258, -0.000555402, 0.0299965, -3.67493e-09, 1.44772e-05, -0.000754701, -0.000809726, 0.0422105, -1.08808e-09, 1.17793e-05, -0.00061412, -0.00053617, 0.027956, -2.44995e-09, 1.2633e-05, -0.000706483, -0.000574897, 0.0321458, -3.31223e-09)
(5.43723e-06, -0.000412452, -0.000344541, 0.026132, -7.76737e-10, 6.67421e-06, -0.000506381, -0.000519147, 0.0393899, -3.76526e-10, 5.57602e-06, -0.000353408, -0.000433734, 0.0274917, -6.35847e-10, 4.86061e-06, -0.000368716, -0.00027535, 0.0208847, -8.89998e-10, 7.49781e-06, -0.00056884, -0.000655133, 0.0497028, -6.74915e-10, 5.60038e-06, -0.000317338, -0.000489406, 0.027735, -8.86864e-10, 5.43728e-06, -0.000412459, -0.000344533, 0.0261318, -7.76737e-10, 6.67344e-06, -0.000506264, -0.00051898, 0.0393682, -8.00424e-10, 5.57611e-06, -0.000353405, -0.000433707, 0.0274897, -1.06601e-09, 6.01946e-06, -0.000450872, -0.000427669, 0.0320306, -7.13983e-10, 7.56567e-06, -0.000566737, -0.000675553, 0.050605, -8.00424e-10, 7.178e-06, -0.000510048, -0.000640966, 0.0455471, -1.01682e-09, 5.86524e-06, -0.000428042, -0.00041672, 0.0304099, -8.00424e-10, 6.89544e-06, -0.000503213, -0.000575952, 0.0420276, -7.37669e-10, 6.71505e-06, -0.000477162, -0.000560974, 0.0398645, -9.49618e-10, 5.78824e-06, -0.000416865, -0.000411262, 0.0296177, -7.37669e-10, 5.94391e-06, -0.000428022, -0.000433716, 0.0312268, -8.86864e-10, 5.86623e-06, -0.000416862, -0.000428162, 0.0304288, -8.39492e-10, 7.43394e-06, -0.000628168, -0.00057817, 0.0488532, -6.51229e-10, 7.06773e-06, -0.000597299, -0.000522641, 0.0441725, -6.27543e-10, 6.50555e-06, -0.000506032, -0.000481072, 0.0374234, -7.37669e-10, 7.17573e-06, -0.000592572, -0.000551247, 0.0455227, -6.98601e-10, 6.9068e-06, -0.000570377, -0.000510719, 0.0421778, -5.64788e-10, 6.42547e-06, -0.000493665, -0.000475168, 0.0365113, -6.74915e-10, 6.24358e-06, -0.000491612, -0.000437719, 0.0344676, -7.76737e-10, 6.58535e-06, -0.000518495, -0.000486936, 0.0383391, -7.37669e-10, 5.86347e-06, -0.000411112, -0.000433624, 0.0304081, -8.00424e-10)
(5.00119e-07, -0.00014588, -0.000146374, 0.0426957, -9.99393e-12, 4.4605e-07, -0.000130108, -0.000116436, 0.033963, -8.81136e-12, 4.47565e-07, -0.000130993, -0.000116832, 0.0341944, -9.83526e-12, 4.89982e-07, -0.000142923, -0.0001405, 0.0409826, -9.9296e-12, 4.34223e-07, -0.000126658, -0.000110344, 0.0321859, -8.82812e-12, 4.26867e-07, -0.000122403, -0.000108475, 0.031105, -9.9792e-12, 4.51122e-07, -0.000131588, -0.000119098, 0.03474, -9.57668e-12, 4.74774e-07, -0.000138487, -0.000131915, 0.0384781, -8.86552e-12, 4.29713e-07, -0.000113446, -0.000119395, 0.031521, -9.28482e-12, 5.08526e-07, -0.000147829, -0.000151851, 0.0441433, -9.76861e-12, 4.44536e-07, -0.000129226, -0.000116041, 0.0337326, -1.01706e-11, 4.56636e-07, -0.000136356, -0.0001192, 0.0355944, -9.52322e-12, 5.22363e-07, -0.000155983, -0.000155983, 0.0465781, -1.00274e-11, 4.54903e-07, -0.000135838, -0.000118297, 0.0353242, -1.03541e-11, 4.54906e-07, -0.00013584, -0.000118299, 0.0353252, -9.47939e-12, 5.11986e-07, -0.000149847, -0.000152884, 0.044746, -9.46213e-12, 4.25523e-07, -0.000124541, -0.000105608, 0.030909, -9.64145e-12, 4.3415e-07, -0.000129642, -0.00010775, 0.0321753, -9.50884e-12, 5.08613e-07, -0.000150369, -0.000149363, 0.0441586, -9.4001e-12, 4.79498e-07, -0.000141761, -0.000132753, 0.0392476, -9.03522e-12, 4.76291e-07, -0.000139871, -0.000131866, 0.0387245, -8.92215e-12, 4.82926e-07, -0.000134658, -0.000142775, 0.0398112, -9.03627e-12, 4.52236e-07, -0.0001261, -0.000125206, 0.0349117, -8.49565e-12, 4.79498e-07, -0.000141761, -0.000132753, 0.0392476, -8.64329e-12, 4.30612e-07, -0.000108149, -0.000126032, 0.0316533, -8.84539e-12, 4.07334e-07, -0.000102302, -0.000112774, 0.0283233, -8.84329e-12, 4.74686e-07, -0.00013893, -0.000131421, 0.0384638, -8.96824e-12)
(2.73137e-06, -0.000401885, -0.000327371, 0.0481676, -1.50401e-10, 2.93127e-06, -0.000431304, -0.000377033, 0.0554763, -1.75854e-10, 2.38778e-06, -0.0002862, -0.000307134, 0.0368141, -1.41467e-10, 2.46487e-06, -0.000362669, -0.000266608, 0.0392265, -1.67924e-10, 2.86465e-06, -0.000421501, -0.000360093, 0.0529837, -1.6692e-10, 2.10585e-06, -0.000227785, -0.000264715, 0.0286343, -1.52755e-10, 2.1762e-06, -0.000320195, -0.00020782, 0.030577, -1.72817e-10, 2.7092e-06, -0.000398626, -0.00032209, 0.0473915, -1.48323e-10, 1.75829e-06, -0.000167915, -0.00020904, 0.0199631, -1.25294e-10, 2.70814e-06, -0.000382637, -0.000335148, 0.0473531, -1.39114e-10, 2.40959e-06, -0.000340451, -0.000265336, 0.0374887, -1.37036e-10, 2.11055e-06, -0.000261201, -0.000232416, 0.0287643, -1.19788e-10, 2.54006e-06, -0.000336615, -0.000314349, 0.041658, -1.61804e-10, 2.09995e-06, -0.000278277, -0.000214865, 0.0284715, -1.65571e-10, 1.96115e-06, -0.000242715, -0.00020068, 0.0248372, -1.19788e-10, 2.48404e-06, -0.000321926, -0.000307416, 0.0398404, -1.42817e-10, 1.7407e-06, -0.00022558, -0.000150975, 0.0195641, -1.86796e-10, 1.66229e-06, -0.000205724, -0.000144184, 0.0178446, -1.37764e-10, 2.38464e-06, -0.000327641, -0.000267239, 0.0367179, -1.63492e-10, 2.7579e-06, -0.000378927, -0.000357421, 0.0491089, -1.64842e-10, 2.24936e-06, -0.00025208, -0.000291515, 0.0326697, -1.44895e-10, 2.22263e-06, -0.000275075, -0.00025775, 0.0319003, -1.42542e-10, 2.48404e-06, -0.000307418, -0.000321925, 0.0398404, -1.39114e-10, 2.3276e-06, -0.000269917, -0.000301655, 0.0349815, -1.55633e-10, 2.28718e-06, -0.000240728, -0.000320942, 0.0337803, -1.40464e-10, 2.11239e-06, -0.000222325, -0.000273759, 0.0288122, -1.47248e-10, 2.81659e-06, -0.000395228, -0.000365029, 0.051222, -1.73155e-10)
(6.44482e-07, -0.000153994, -0.000138086, 0.0329945, -1.91956e-11, 6.68239e-07, -0.00015967, -0.000148454, 0.0354715, -1.84274e-11, 5.99216e-07, -0.000128389, -0.000133122, 0.0285231, -1.83148e-11, 6.02905e-07, -0.00014406, -0.000120845, 0.0288751, -1.74126e-11, 6.59329e-07, -0.000157541, -0.000144521, 0.0345317, -1.95317e-11, 5.53085e-07, -0.000110861, -0.000121236, 0.0243008, -1.90499e-11, 7.27646e-07, -0.000173867, -0.000176021, 0.0420592, -1.96942e-11, 7.15759e-07, -0.000171025, -0.000170318, 0.0406958, -1.92252e-11, 7.24643e-07, -0.000175295, -0.000172435, 0.0417133, -1.85896e-11, 6.91731e-07, -0.000166649, -0.000157771, 0.0380093, -1.88821e-11, 6.85739e-07, -0.000165204, -0.000155049, 0.0373532, -2.02664e-11, 6.49211e-07, -0.000148074, -0.000146792, 0.0334808, -1.93966e-11, 6.83226e-07, -0.000162576, -0.000155831, 0.0370804, -1.85439e-11, 7.39421e-07, -0.000175948, -0.000182518, 0.0434305, -1.93311e-11, 7.08747e-07, -0.000161654, -0.000174949, 0.0399031, -1.83294e-11, 7.00238e-07, -0.000170773, -0.000159712, 0.0389502, -1.72733e-11, 7.18426e-07, -0.000175208, -0.000168117, 0.0409999, -1.91287e-11, 6.71893e-07, -0.000153248, -0.000157229, 0.0358615, -1.88536e-11, 7.26781e-07, -0.000180835, -0.000168636, 0.0419592, -1.78417e-11, 6.4637e-07, -0.000160827, -0.000133384, 0.0331878, -1.96493e-11, 6.02768e-07, -0.000139862, -0.000124387, 0.0288617, -1.84741e-11, 8.04102e-07, -0.000200075, -0.000206425, 0.0513621, -1.63109e-11, 6.46372e-07, -0.000160828, -0.000133385, 0.0331882, -1.88592e-11, 6.6689e-07, -0.0001712, -0.000137619, 0.0353284, -1.88536e-11, 7.73142e-07, -0.000193136, -0.000190081, 0.0474835, -1.84698e-11, 6.48938e-07, -0.000162107, -0.000133915, 0.0334524, -1.86394e-11, 6.38675e-07, -0.00015702, -0.000131796, 0.0324021, -1.91828e-11)
