(3.58736e-06, -0.000431381, -0.000358343, 0.0430876, -3.04503e-10, 3.7616e-06, -0.000452347, -0.000393964, 0.0473734, -3.26281e-10, 3.12485e-06, -0.000312181, -0.000327305, 0.0327002, -2.29208e-10, 3.6571e-06, -0.000439777, -0.000372397, 0.0447795, -2.40096e-10, 3.58744e-06, -0.000431401, -0.000358335, 0.0430886, -2.8082e-10, 3.0381e-06, -0.000309402, -0.0003035, 0.0309105, -2.27547e-10, 3.37854e-06, -0.000406289, -0.000317845, 0.0382215, -2.51086e-10, 3.48286e-06, -0.000418813, -0.000337767, 0.0406131, -2.99767e-10, 2.72487e-06, -0.000256373, -0.000264294, 0.0248679, -1.72614e-10, 3.23575e-06, -0.000376537, -0.000301276, 0.0350567, -2.29208e-10, 3.13481e-06, -0.00036481, -0.000282758, 0.0329056, -2.8337e-10, 2.5079e-06, -0.000233524, -0.000226215, 0.0210644, -2.02449e-10, 3.23578e-06, -0.000376545, -0.000301281, 0.0350581, -2.19735e-10, 2.73027e-06, -0.000317728, -0.000214494, 0.0249607, -2.78633e-10, 2.18443e-06, -0.000203416, -0.000171629, 0.0159834, -2.4957e-10, 3.12797e-06, -0.000351875, -0.000291247, 0.0327621, -1.67877e-10, 2.47639e-06, -0.000278588, -0.000182555, 0.0205369, -2.4546e-10, 2.04966e-06, -0.000190872, -0.000151113, 0.0140737, -2.75295e-10, 3.49517e-06, -0.000413506, -0.000345741, 0.0409001, -3.50853e-10, 4.00951e-06, -0.000474399, -0.000454951, 0.0538287, -2.28174e-10, 3.35218e-06, -0.000331621, -0.000380359, 0.0376272, -2.00788e-10, 3.55478e-06, -0.000386109, -0.000389565, 0.0423101, -2.90293e-10, 3.6809e-06, -0.00039984, -0.000417668, 0.0453696, -2.02449e-10, 3.71364e-06, -0.000406992, -0.000421368, 0.046178, -2.07812e-10, 3.60282e-06, -0.000370402, -0.000422805, 0.0434685, -2.73008e-10, 3.48371e-06, -0.000358155, -0.000395292, 0.0406395, -1.7735e-10, 3.97664e-06, -0.000466669, -0.000451221, 0.0529516, -2.62119e-10)
(9.26736e-06, -0.000708052, -0.000566585, 0.0432978, -1.35224e-09, 9.41036e-06, -0.00071884, -0.000584094, 0.0446187, -1.09569e-09, 7.53005e-06, -0.00046039, -0.000467494, 0.0285899, -9.23297e-10, 1.01358e-05, -0.000774379, -0.000677618, 0.0517792, -1.29875e-09, 9.26645e-06, -0.000707915, -0.000566462, 0.0432801, -6.72994e-10, 8.11e-06, -0.000542273, -0.000495879, 0.0331681, -1.1736e-09, 1.11492e-05, -0.000851784, -0.000819823, 0.0626431, -1.29875e-09, 8.83231e-06, -0.000674765, -0.000514654, 0.0393236, -9.23297e-10, 8.50243e-06, -0.000625288, -0.00049551, 0.0364516, -1.1736e-09, 9.53828e-06, -0.000774201, -0.000564893, 0.0458579, -1.09569e-09, 9.53467e-06, -0.000773612, -0.000564451, 0.0457869, -1.25151e-09, 6.95435e-06, -0.000411686, -0.000411676, 0.0243636, -9.23297e-10, 9.08897e-06, -0.000702999, -0.000538257, 0.0416364, -1.04845e-09, 8.93965e-06, -0.000691233, -0.000520772, 0.0402588, -1.12636e-09, 6.84187e-06, -0.000405009, -0.000398518, 0.0235828, -1.29875e-09, 6.5073e-06, -0.000360413, -0.000385318, 0.0213406, -9.23297e-10, 5.56227e-06, -0.000308045, -0.000281588, 0.015593, -1.29875e-09, 5.94433e-06, -0.000351863, -0.00030085, 0.0178017, -1.39323e-09, 9.05728e-06, -0.000665951, -0.000562259, 0.0413408, -1.04845e-09, 7.80215e-06, -0.000573587, -0.000417212, 0.0306676, -9.23297e-10, 6.58593e-06, -0.000408769, -0.00035216, 0.0218535, -9.70535e-10, 9.5102e-06, -0.000653874, -0.000662885, 0.0455703, -1.1736e-09, 7.29624e-06, -0.0005017, -0.000390196, 0.0268292, -8.76059e-10, 7.39653e-06, -0.000515538, -0.000395505, 0.0275618, -1.39948e-09, 1.05774e-05, -0.000747323, -0.000797727, 0.0563518, -1.6742e-09, 7.49954e-06, -0.00052998, -0.000401103, 0.0283464, -1.00121e-09, 8.00455e-06, -0.000603694, -0.000428021, 0.0322754, -1.57186e-09)
(1.35261e-05, -0.000761554, -0.000723478, 0.0407456, -3.26536e-09, 1.32868e-05, -0.000747967, -0.000698058, 0.0393015, -1.55912e-09, 1.26235e-05, -0.000675161, -0.000663267, 0.0354822, -2.09602e-09, 1.28136e-05, -0.000721406, -0.000649247, 0.0365613, -1.9489e-09, 1.25766e-05, -0.000708076, -0.000625589, 0.0352307, -2.09602e-09, 1.132e-05, -0.000573644, -0.00056314, 0.0285476, -1.55912e-09, 9.49134e-06, -0.000534351, -0.000356347, 0.0200662, -1.9489e-09, 1.32888e-05, -0.000748192, -0.000698396, 0.0393328, -2.4858e-09, 8.85872e-06, -0.000332604, -0.000465546, 0.0174833, -1.70624e-09, 1.30765e-05, -0.000699654, -0.000711754, 0.0380971, -2.24314e-09, 1.39717e-05, -0.000747191, -0.000812357, 0.0434396, -2.09602e-09, 1.42169e-05, -0.000773456, -0.000826612, 0.0449665, -1.70624e-09, 1.30757e-05, -0.000699562, -0.00071166, 0.0380869, -2.4858e-09, 1.19426e-05, -0.000638618, -0.000593705, 0.0317423, -2.09602e-09, 1.21517e-05, -0.000661023, -0.000604083, 0.0328535, -1.70624e-09, 1.42197e-05, -0.000826971, -0.000773766, 0.0450045, -2.09602e-09, 9.80484e-06, -0.00057011, -0.000368178, 0.0214065, -2.4858e-09, 9.1694e-06, -0.000498696, -0.000344209, 0.0187131, -2.24314e-09, 1.2614e-05, -0.000650767, -0.000686405, 0.0354154, -3.0227e-09, 1.39172e-05, -0.000717911, -0.000835257, 0.0430844, -1.9489e-09, 1.46769e-05, -0.000798591, -0.000880888, 0.0479303, -1.55912e-09, 1.25389e-05, -0.000611537, -0.00071737, 0.0349789, -2.87558e-09, 1.31583e-05, -0.000641874, -0.000789729, 0.0385227, -1.55912e-09, 1.5436e-05, -0.00088333, -0.000926452, 0.0530163, -2.63292e-09, 1.02904e-05, -0.00040559, -0.000598237, 0.0235664, -2.72846e-09, 1.06273e-05, -0.00041905, -0.000637783, 0.0251467, -1.70624e-09, 1.56894e-05, -0.000912632, -0.000941673, 0.0547769, -3.26536e-09)
(1.01729e-05, -0.000588232, -0.000443786, 0.0256662, -2.35736e-09, 1.26037e-05, -0.00072869, -0.000680832, 0.0393647, -2.46858e-09, 9.50524e-06, -0.000414631, -0.000513497, 0.022402, -3.00041e-09, 1.12786e-05, -0.000652166, -0.000545585, 0.0315535, -2.29985e-09, 9.50907e-06, -0.000549828, -0.000387718, 0.0224218, -1.58457e-09, 7.95143e-06, -0.000384678, -0.000324255, 0.0156914, -1.87924e-09, 1.10567e-05, -0.000639291, -0.000524204, 0.0303127, -2.06269e-09, 8.18312e-06, -0.000473211, -0.000287269, 0.0166163, -2.76325e-09, 6.70753e-06, -0.000318056, -0.000235469, 0.0111684, -1.99046e-09, 9.51247e-06, -0.000577016, -0.000369926, 0.0224421, -3.18386e-09, 1.48467e-05, -0.000900459, -0.000900589, 0.054621, -1.87924e-09, 9.51119e-06, -0.000369824, -0.000576947, 0.0224332, -2.17391e-09, 1.01066e-05, -0.000651271, -0.000393013, 0.025328, -3.18386e-09, 1.42946e-05, -0.000920993, -0.000785728, 0.0506197, -2.28513e-09, 8.61844e-06, -0.000335071, -0.000473707, 0.0184146, -1.87924e-09, 1.05521e-05, -0.000709953, -0.000410323, 0.0276082, -2.76325e-09, 1.44118e-05, -0.000969574, -0.000764908, 0.0514602, -2.46858e-09, 8.32086e-06, -0.000323488, -0.000441556, 0.0171633, -1.99046e-09, 9.5688e-06, -0.000544155, -0.000399217, 0.0227015, -2.28513e-09, 1.50061e-05, -0.000853394, -0.000981207, 0.0558009, -2.76325e-09, 1.10042e-05, -0.000459101, -0.00071952, 0.0300175, -1.58457e-09, 1.28735e-05, -0.000902736, -0.000585679, 0.0410654, -3.00041e-09, 1.85076e-05, -0.00129797, -0.00121017, 0.0848705, -2.76325e-09, 1.20054e-05, -0.00054626, -0.000785033, 0.0357212, -2.35736e-09, 1.50184e-05, -0.00105304, -0.000797044, 0.055877, -2.46858e-09, 1.85076e-05, -0.00129788, -0.00121016, 0.0848643, -2.17391e-09, 1.4006e-05, -0.000743436, -0.000915835, 0.0486131, -1.87924e-09)
(9.08007e-05, -0.00239201, -0.00199487, 0.0525149, -2.74181e-08, 7.26643e-05, -0.0019149, -0.00127995, 0.0337288, -2.74181e-08, 6.06788e-05, -0.00133608, -0.00107062, 0.0236102, 0, 9.79999e-05, -0.00257994, -0.00232049, 0.0610038, -2.74181e-08, 7.9903e-05, -0.00210489, -0.00154343, 0.0406376, -5.48362e-08, 7.21105e-05, -0.00171317, -0.00139633, 0.0332373, -2.74181e-08, 0.000105357, -0.00277641, -0.00267847, 0.0705516, -5.48362e-08, 7.62441e-05, -0.00200776, -0.00140608, 0.0369946, -6.5185e-08, 7.38707e-05, -0.0018813, -0.00136506, 0.0348089, 0, 7.37323e-05, -0.00187915, -0.00136413, 0.0347466, -5.48362e-08, 7.35345e-05, -0.00186898, -0.00135384, 0.034296, -5.48362e-08, 5.34005e-05, -0.00098791, -0.000985537, 0.0182168, 0, 6.61178e-05, -0.00150864, -0.00122341, 0.0279071, -2.74181e-08, 6.59596e-05, -0.00150113, -0.00121502, 0.0275752, -5.48362e-08, 5.34203e-05, -0.000988681, -0.000986229, 0.0182438, -2.74181e-08, 5.59519e-05, -0.00108203, -0.00103528, 0.0200192, -2.74181e-08, 5.04932e-05, -0.000973571, -0.000845568, 0.0162597, -2.74181e-08, 4.83769e-05, -0.00089614, -0.000812638, 0.0150595, -2.74181e-08, 8.63902e-05, -0.00235045, -0.0017481, 0.0475716, -5.48362e-08, 7.13392e-05, -0.00194008, -0.00119433, 0.0324715, 0, 5.29654e-05, -0.0010722, -0.000887477, 0.0179805, -2.74181e-08, 8.43728e-05, -0.00214911, -0.00178022, 0.0453801, -2.74181e-08, 6.67507e-05, -0.00169887, -0.00111767, 0.0284419, 0, 5.52992e-05, -0.00116741, -0.000927033, 0.0195976, -2.74181e-08, 0.000101857, -0.00268312, -0.00250741, 0.0661238, -5.48362e-08, 6.90251e-05, -0.00181542, -0.00115531, 0.0303689, 0, 6.44762e-05, -0.00158655, -0.00108019, 0.026598, -2.74181e-08)
(3.53166e-06, -0.000445658, -0.000287997, 0.036343, -3.07766e-10, 4.24634e-06, -0.000535836, -0.000416333, 0.0525365, -3.29779e-10, 2.74374e-06, -0.000223738, -0.000269005, 0.0219358, -2.43242e-10, 4.45659e-06, -0.00056237, -0.000458577, 0.0578679, -2.53809e-10, 4.62473e-06, -0.000583584, -0.000493827, 0.0623155, -3.49353e-10, 3.77085e-06, -0.000388004, -0.000402641, 0.0414294, -2.03102e-10, 5.29744e-06, -0.000668473, -0.000647915, 0.0817602, -3.09799e-10, 4.41454e-06, -0.000557064, -0.00044994, 0.056778, -3.79606e-10, 4.27864e-06, -0.000523301, -0.00043608, 0.0533348, -3.15781e-10, 3.67657e-06, -0.000414015, -0.000349753, 0.0393865, -3.71073e-10, 3.0387e-06, -0.000342172, -0.00023897, 0.026909, -2.34528e-10, 2.56716e-06, -0.000244205, -0.000201886, 0.0192045, -3.06368e-10, 3.26453e-06, -0.00032642, -0.000310554, 0.0310531, -2.7309e-10, 2.69824e-06, -0.000269798, -0.00021218, 0.0212165, -3.03636e-10, 2.56713e-06, -0.0002442, -0.00020186, 0.0192016, -3.62359e-10, 2.97926e-06, -0.000271861, -0.000283414, 0.0258623, -3.31631e-10, 2.3105e-06, -0.000210841, -0.000170478, 0.0155574, -3.38786e-10, 2.40867e-06, -0.000229126, -0.00017771, 0.0169043, -3.77348e-10, 3.82647e-06, -0.000430857, -0.000378862, 0.0426588, -3.19212e-10, 3.11369e-06, -0.000350598, -0.000250902, 0.0282508, -2.98353e-10, 2.738e-06, -0.000271101, -0.000220636, 0.0218466, -2.87786e-10, 3.91022e-06, -0.000428885, -0.000406141, 0.0445461, -3.95002e-10, 3.03313e-06, -0.000332678, -0.000244407, 0.0268061, -3.13049e-10, 2.87219e-06, -0.000298332, -0.000231448, 0.0240406, -2.45794e-10, 4.3853e-06, -0.000480987, -0.000510796, 0.056024, -3.88501e-10, 3.03313e-06, -0.000332673, -0.000244407, 0.0268058, -3.35761e-10, 3.2211e-06, -0.000375196, -0.000259561, 0.0302337, -2.4051e-10)
(1.98267e-05, -0.00103717, -0.0008894, 0.0465315, -4.20765e-09, 1.89992e-05, -0.000993812, -0.000816404, 0.0427059, -1.86026e-09, 1.62962e-05, -0.000731484, -0.000700737, 0.031477, -1.56493e-09, 1.85883e-05, -0.000972438, -0.000781771, 0.0409044, -2.64273e-09, 2.02387e-05, -0.00105867, -0.000926368, 0.0484602, -2.34739e-09, 1.62719e-05, -0.000684649, -0.000745205, 0.0313736, -1.56493e-09, 1.85906e-05, -0.000972675, -0.000782135, 0.0409334, -3.42519e-09, 2.02376e-05, -0.00105855, -0.000926383, 0.0484556, -2.34739e-09, 1.626e-05, -0.000683807, -0.00074421, 0.031293, -3.12985e-09, 2.17638e-05, -0.00119955, -0.00101707, 0.0560756, -4.69478e-09, 2.00124e-05, -0.00110244, -0.000859683, 0.0473487, -4.50299e-09, 1.6969e-05, -0.000793027, -0.000729346, 0.0340976, -7.82463e-10, 1.84466e-05, -0.000862025, -0.000862181, 0.0403095, -1.56493e-09, 1.47429e-05, -0.000688254, -0.000550848, 0.0257026, -2.64273e-09, 1.4753e-05, -0.000689347, -0.0005516, 0.0257788, -7.82463e-10, 1.47626e-05, -0.000552422, -0.000690244, 0.0258508, -4.20765e-09, 1.09115e-05, -0.000407831, -0.000377274, 0.0140964, -2.34739e-09, 1.36439e-05, -0.000637399, -0.000471899, 0.0220455, -2.34739e-09, 1.88067e-05, -0.000895938, -0.00087865, 0.0418586, -2.64273e-09, 1.80481e-05, -0.000859488, -0.000808926, 0.038509, -1.56493e-09, 1.77089e-05, -0.000827759, -0.000794382, 0.0371492, -3.42519e-09, 1.65502e-05, -0.000680455, -0.000788673, 0.0324271, -2.64273e-09, 1.55686e-05, -0.000639765, -0.000697688, 0.0286559, -7.82463e-10, 1.80594e-05, -0.000860818, -0.00080994, 0.038617, -3.12985e-09, 1.43376e-05, -0.000482481, -0.000723311, 0.0243412, -4.20765e-09, 1.27352e-05, -0.000428248, -0.000570586, 0.0191736, -3.12985e-09, 1.91177e-05, -0.000964491, -0.000857221, 0.0432492, -3.91232e-09)
(4.00296e-06, -0.000464413, -0.00032901, 0.0381713, -3.8789e-10, 4.28534e-06, -0.000497153, -0.000377049, 0.0437408, -3.83383e-10, 3.03591e-06, -0.000249554, -0.000267157, 0.021963, -3.51894e-10, 3.76752e-06, -0.000437102, -0.000291458, 0.033815, -3.287e-10, 4.00283e-06, -0.000464384, -0.000328989, 0.0381664, -3.7227e-10, 2.66886e-06, -0.000206481, -0.000219377, 0.016974, -2.66941e-10, 3.34362e-06, -0.000387916, -0.000229577, 0.0266347, -3.79595e-10, 4.14413e-06, -0.000480778, -0.000352614, 0.0409075, -3.14049e-10, 2.4522e-06, -0.000168385, -0.000208674, 0.0143302, -3.78626e-10, 3.74633e-06, -0.000402045, -0.000311538, 0.0334339, -2.71698e-10, 4.57389e-06, -0.000490844, -0.000464328, 0.0498286, -3.90708e-10, 3.54393e-06, -0.000294715, -0.000359788, 0.0299215, -2.62184e-10, 3.47639e-06, -0.000346202, -0.000289097, 0.0287912, -2.2337e-10, 3.55718e-06, -0.000354242, -0.000302662, 0.0301413, -3.86921e-10, 2.97011e-06, -0.000246994, -0.000252714, 0.0210163, -2.93673e-10, 3.57757e-06, -0.000366643, -0.000297504, 0.0304897, -2.74266e-10, 3.07838e-06, -0.000315486, -0.000220279, 0.0225756, -4.21947e-10, 2.49757e-06, -0.000207695, -0.000178719, 0.0148623, -2.59616e-10, 4.279e-06, -0.000479839, -0.000388886, 0.0436068, -3.81195e-10, 4.96193e-06, -0.000556435, -0.000522898, 0.0586366, -3.48107e-10, 4.021e-06, -0.000365459, -0.000423754, 0.0385141, -3.05755e-10, 4.49281e-06, -0.00046473, -0.000464742, 0.0480692, -4.1744e-10, 4.57707e-06, -0.000473475, -0.000482352, 0.0498968, -3.32487e-10, 4.57702e-06, -0.000473478, -0.000482342, 0.0498961, -3.16618e-10, 4.64323e-06, -0.000457867, -0.000520693, 0.0513434, -4.25735e-10, 4.36316e-06, -0.000430262, -0.000459806, 0.0453422, -3.08323e-10, 4.962e-06, -0.000556454, -0.000522912, 0.0586402, -3.26131e-10)
(3.21526e-06, -0.000409211, -0.000337393, 0.0429418, -2.51474e-10, 2.88779e-06, -0.000367535, -0.000272158, 0.0346392, -2.66951e-10, 2.38081e-06, -0.000249834, -0.00022438, 0.0235468, -2.08768e-10, 2.9473e-06, -0.000375104, -0.000283493, 0.0360811, -2.39721e-10, 3.33438e-06, -0.000424374, -0.000362841, 0.0461815, -2.51951e-10, 2.51995e-06, -0.000242398, -0.000274225, 0.0263801, -2.08768e-10, 2.64958e-06, -0.000337211, -0.000229108, 0.029159, -2.72612e-10, 3.63208e-06, -0.000462261, -0.000430524, 0.0547956, -2.49259e-10, 2.46763e-06, -0.000213381, -0.000292501, 0.0252944, -2.33783e-10, 3.40071e-06, -0.000426207, -0.000383288, 0.0480387, -1.92029e-10, 3.28333e-06, -0.000411482, -0.000357253, 0.0447725, -2.24721e-10, 2.95234e-06, -0.00033273, -0.000321228, 0.036201, -1.89691e-10, 3.13705e-06, -0.000362696, -0.000353567, 0.0408792, -1.50276e-10, 2.51489e-06, -0.000290745, -0.000227229, 0.0262687, -2.03906e-10, 2.45144e-06, -0.000276271, -0.000221491, 0.0249598, -2.50998e-10, 2.97883e-06, -0.000327023, -0.00033573, 0.0368573, -1.75291e-10, 2.15703e-06, -0.000236797, -0.000176046, 0.0193258, -2.15183e-10, 2.21415e-06, -0.000249523, -0.000180696, 0.0203617, -2.61013e-10, 3.60586e-06, -0.000430906, -0.000451928, 0.0540069, -2.05168e-10, 3.10274e-06, -0.000370785, -0.000334597, 0.039986, -2.39122e-10, 3.254e-06, -0.00040782, -0.000350899, 0.0439774, -2.18306e-10, 3.17342e-06, -0.000323735, -0.000410024, 0.0418263, -2.05644e-10, 2.64868e-06, -0.000270223, -0.000285631, 0.0291412, -1.86091e-10, 3.35492e-06, -0.000433498, -0.000361784, 0.046747, -2.39721e-10, 3.01936e-06, -0.000302153, -0.000378381, 0.0378635, -2.40197e-10, 2.59822e-06, -0.000260026, -0.00028019, 0.0280415, -2.05168e-10, 3.25404e-06, -0.000407811, -0.000350906, 0.0439774, -2.77275e-10)
(1.09067e-06, -0.000229705, -0.00021146, 0.0445358, -3.535e-11, 1.0962e-06, -0.00023087, -0.000213609, 0.0449881, -3.72498e-11, 1.00913e-06, -0.000195654, -0.000196645, 0.0381267, -3.58108e-11, 1.01315e-06, -0.000213379, -0.000182473, 0.0384303, -3.27476e-11, 1.15157e-06, -0.000242531, -0.000235733, 0.0496476, -3.42038e-11, 9.84769e-07, -0.000177364, -0.000201592, 0.036309, -3.40227e-11, 9.63328e-07, -0.000202886, -0.000164967, 0.0347436, -3.55349e-11, 1.14049e-06, -0.000240199, -0.000231222, 0.0486978, -3.32131e-11, 9.27327e-07, -0.000158804, -0.000188007, 0.0321963, -3.16716e-11, 1.12842e-06, -0.000240989, -0.00022322, 0.047672, -3.25959e-11, 1.03858e-06, -0.000221803, -0.000189097, 0.0403839, -3.18109e-11, 9.62014e-07, -0.000190303, -0.000175156, 0.0346492, -3.22764e-11, 9.8801e-07, -0.00018475, -0.000195445, 0.0365466, -3.3364e-11, 9.83091e-07, -0.000183829, -0.000193505, 0.0361836, -3.3874e-11, 1.04001e-06, -0.000205732, -0.00020471, 0.0404952, -3.24689e-11, 9.82811e-07, -0.000182809, -0.000194416, 0.0361628, -3.40521e-11, 8.80124e-07, -0.000163708, -0.000155914, 0.0290007, -3.69863e-11, 9.36009e-07, -0.000185158, -0.000165814, 0.0328008, -3.24956e-11, 1.05024e-06, -0.000205685, -0.000210854, 0.0412945, -3.7286e-11, 9.42138e-07, -0.000184515, -0.00016968, 0.0332313, -3.7028e-11, 9.65814e-07, -0.000193906, -0.000173945, 0.034923, -3.5186e-11, 9.1845e-07, -0.000165413, -0.000175355, 0.031581, -3.41252e-11, 8.66386e-07, -0.000156039, -0.000156037, 0.0281025, -3.46105e-11, 9.1847e-07, -0.000175363, -0.000165418, 0.0315833, -3.48761e-11, 8.89428e-07, -0.000157561, -0.000167189, 0.0296169, -3.34009e-11, 8.52185e-07, -0.000150965, -0.000153479, 0.0271889, -3.52345e-11, 9.04267e-07, -0.000169982, -0.00016286, 0.0306141, -3.5679e-11)
