(0.492611, 0.246305, 1.23153, 0, 0.246305, 0.246305, 0, 1.47783, 0.246305, 0, 0.246305, 0, 0.985222, 0.985222, 0.246305, 0, 0.246305, 0, 0.738916, 0.246305, 0.738916, 0, 1.23153, 0.246305, 0.246305, 0.246305, 0, 0.246305, 0.246305, 0.492611, 0.492611, 0, 0.738916, 0, 0, 0.246305, 0, 0.246305, 0, 0, 0, 0, 0, 0.492611, 0, 0.246305, 0.738916, 0.246305, 0.246305, 0.492611, 0, 0, 0.246305, 0, 0, 0, 0, 0, 0, 0.246305, 0.246305, 0, 0.492611, 0, 0.246305, 0.246305, 0, 0.246305, 0, 0.246305, 0, 0, 0.246305, 0, 0, 0, 1.23153, 0.492611, 0.246305, 0.492611, 0, 0.738916, 1.23153, 0, 0.246305, 0, 2.70936, 1.47783, 0, 0.246305, 0, 1.23153, 1.97044, 0, 0.246305, 0.246305, 0.985222, 0.738916, 0.246305, 0, 4.4335, 5.17241, 2.21675, 1.47783, 1.47783, 2.70936, 3.20197, 1.72414, 1.23153, 2.46305, 2.21675, 4.4335, 2.21675, 0.985222, 1.97044, 3.44828, 4.92611, 2.70936, 0.246305, 2.46305, 5.91133, 3.44828, 1.97044, 1.72414, 2.21675)
(0, 0, 0, 0, 0, 0, 0, 0.3003, 0, 0, 0, 0, 0.3003, 0, 0, 0, 0.15015, 0.3003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.750751, 0, 0, 0, 0, 0.3003, 0, 0, 0, 0, 0.45045, 0, 0, 0, 0, 0.15015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.750751, 0, 0, 0, 0, 0.600601, 0, 0, 0, 0, 0.3003, 0, 0, 0, 0, 0, 0, 0, 0, 1.05105, 0.750751, 0, 0, 0, 1.65165, 1.8018, 0, 0, 0, 2.7027, 1.95195, 0, 0, 0, 1.5015, 1.2012, 0, 0, 0.3003, 0.750751, 0.600601, 0, 0, 3.45345, 2.25225, 0.750751, 0.45045, 0.900901, 5.70571, 7.35736, 2.1021, 0.15015, 1.2012, 6.45646, 15.1652, 2.55255, 0.15015, 3.003, 7.95796, 9.45946, 1.95195, 0, 3.003, 3.45345, 2.4024, 0.750751, 0.15015, 0.600601)
(0.331263, 0.414079, 0.869565, 0.828158, 0.496894, 0.414079, 0.331263, 0.952381, 0.496894, 0.248447, 0.248447, 0.124224, 0.57971, 0.745342, 0.0828157, 0.331263, 0.372671, 0.78675, 0.496894, 0.207039, 0.331263, 0.331263, 0.455487, 0.289855, 0.703934, 0.621118, 0.248447, 0.828158, 0.455487, 0.289855, 0.703934, 0, 1.0766, 0.248447, 0, 0.57971, 0, 1.28364, 0.331263, 0, 0.496894, 0, 1.0352, 0.331263, 0.0414079, 0.745342, 0.289855, 0.910973, 0.414079, 0.289855, 0.207039, 0, 0.455487, 0.0828157, 0.0828157, 0.0414079, 0, 0.496894, 0, 0.124224, 0, 0, 0.538302, 0, 0.0414079, 0.124224, 0, 0.372671, 0, 0.207039, 0.289855, 0, 0.455487, 0, 0.124224, 0.869565, 0.993789, 0.952381, 0.207039, 1.69772, 0.0414079, 0.828158, 1.44928, 0, 0.993789, 0, 0.703934, 1.15942, 0, 1.0352, 0.0414079, 0.621118, 1.61491, 0, 0.662526, 0.910973, 1.0766, 1.20083, 0.248447, 0.703934, 2.85714, 2.31884, 1.40787, 1.11801, 2.1118, 2.44306, 3.76811, 1.36646, 0.662526, 2.69151, 2.31884, 5.63147, 1.36646, 0.621118, 2.93996, 2.81573, 4.01656, 0.952381, 0.289855, 3.06418, 2.73292, 3.35404, 1.36646, 1.15942, 2.27743)
(1.06545, 1.56012, 1.56012, 1.14155, 0.761035, 0.799087, 0.532724, 0.989345, 1.0274, 0.380518, 0.570776, 0.266362, 0.913242, 0.913242, 0.228311, 0.761035, 0.494673, 0.87519, 0.913242, 0.608828, 0.570776, 0.799087, 0.951293, 1.21766, 0.913242, 1.0274, 0.494673, 0.913242, 0.684931, 0.64688, 0.989345, 0, 1.06545, 0.418569, 0.0380518, 0.532724, 0, 0.532724, 0.114155, 0, 0.951293, 0, 0.570776, 0.190259, 0, 1.33181, 0.456621, 1.21766, 0.799087, 0.608828, 0.152207, 0.0380518, 0.684931, 0.0761035, 0.228311, 0, 0, 0.342466, 0, 0.0761035, 0.114155, 0, 0.304414, 0, 0.0761035, 0.114155, 0, 0.494673, 0, 0.152207, 0.304414, 0.0380518, 0.570776, 0.0380518, 0.304414, 0.684931, 1.40791, 1.52207, 0.342466, 0.87519, 0.114155, 0.722983, 1.29376, 0, 0.722983, 0, 0.684931, 1.0274, 0, 0.913242, 0.114155, 0.418569, 1.67428, 0, 1.1035, 0.64688, 1.52207, 1.06545, 0.152207, 1.21766, 2.207, 2.66362, 1.40791, 1.78843, 1.78843, 1.1035, 2.05479, 0.913242, 1.0274, 2.51142, 0.608828, 2.207, 1.29376, 0.87519, 2.32116, 1.25571, 2.32116, 1.21766, 1.1796, 2.32116, 2.39726, 2.09285, 1.86453, 1.52207, 2.32116)
(0.48288, 0.263389, 0.614574, 0.570676, 0.263389, 0.263389, 0.395083, 0.438982, 0.351185, 0.0438982, 0.351185, 0.263389, 0.351185, 0.395083, 0, 0.307287, 0.307287, 0.921861, 0.614574, 0.175593, 0.219491, 0.438982, 0.921861, 0.570676, 0.351185, 1.05356, 0.263389, 0.790167, 0.0877963, 0.131694, 0.614574, 0, 0.877963, 0.263389, 0, 0.526778, 0, 1.22915, 0.175593, 0, 0.438982, 0, 1.27305, 0.395083, 0.0877963, 0.834065, 0.307287, 0.834065, 0.438982, 0.307287, 0.0877963, 0.0438982, 0.307287, 0.0877963, 0.0438982, 0, 0, 0.526778, 0, 0.131694, 0, 0, 0.395083, 0, 0.0438982, 0.219491, 0, 0.395083, 0, 0.263389, 0.175593, 0.0877963, 0.614574, 0, 0.263389, 0.658472, 0.746269, 1.22915, 0.175593, 1.18525, 0, 0.834065, 1.22915, 0, 0.877963, 0, 1.05356, 1.14135, 0, 0.658472, 0.0438982, 0.746269, 1.49254, 0, 0.526778, 0.614574, 0.790167, 1.09745, 0.351185, 0.790167, 3.24846, 1.88762, 1.66813, 0.96576, 2.4583, 2.67779, 4.30202, 1.40474, 0.438982, 2.10711, 2.72168, 6.49692, 1.40474, 0.175593, 3.07287, 3.51185, 4.91659, 1.22915, 0.175593, 3.07287, 3.20456, 3.29236, 1.36084, 1.31694, 2.15101)
(0.614574, 0.307287, 0.658472, 0.614574, 0.263389, 0.263389, 0.438982, 0.526778, 0.526778, 0.0438982, 0.351185, 0.263389, 0.395083, 0.570676, 0, 0.307287, 0.438982, 0.746269, 0.658472, 0.175593, 0.307287, 0.526778, 1.00966, 0.746269, 0.438982, 1.22915, 0.263389, 0.921861, 0.219491, 0.175593, 0.790167, 0, 1.22915, 0.307287, 0, 0.570676, 0, 1.40474, 0.395083, 0, 0.526778, 0, 1.27305, 0.526778, 0.0877963, 1.22915, 0.351185, 1.14135, 0.658472, 0.351185, 0.131694, 0.0438982, 0.526778, 0.131694, 0.175593, 0.0438982, 0, 0.48288, 0, 0.131694, 0.0877963, 0, 0.395083, 0, 0.131694, 0.395083, 0, 0.351185, 0, 0.307287, 0.351185, 0.0877963, 0.702371, 0, 0.438982, 0.877963, 0.790167, 1.58033, 0.263389, 1.36084, 0, 0.877963, 1.49254, 0, 1.14135, 0, 0.96576, 1.00966, 0, 1.00966, 0.0438982, 0.614574, 1.58033, 0, 0.834065, 0.790167, 0.877963, 1.36084, 0.395083, 1.18525, 3.24846, 2.01931, 1.40474, 0.921861, 1.97542, 1.97542, 3.42405, 1.14135, 0.263389, 1.75593, 1.88762, 4.6532, 1.36084, 0.175593, 2.98507, 2.76558, 3.55575, 1.18525, 0.395083, 3.24846, 3.33626, 2.94117, 1.22915, 1.00966, 2.3266)
(0.382514, 0.327869, 0.546448, 0.0546448, 0, 0.273224, 0.273224, 0.546448, 0.218579, 0, 0.0546448, 0.437159, 0.273224, 0.491803, 0, 0.218579, 0.273224, 0.382514, 0.437159, 0, 0.0546448, 0.546448, 0.382514, 0.437159, 0, 0.218579, 0.218579, 0.491803, 0.218579, 0.10929, 0.10929, 0, 0.765027, 0.218579, 0, 0.10929, 0, 0.928962, 0.382514, 0, 0.0546448, 0, 0.546448, 0.327869, 0, 0, 0.218579, 0.819672, 0.218579, 0.0546448, 0.10929, 0, 0.491803, 0, 0.0546448, 0.0546448, 0, 0.327869, 0, 0.10929, 0, 0, 0.874317, 0, 0, 0, 0, 0.655738, 0, 0, 0.10929, 0, 0.382514, 0, 0.163934, 0.928962, 1.5847, 1.85792, 0.218579, 0.655738, 0.163934, 1.03825, 2.6776, 0, 0.601093, 0, 2.13115, 2.13115, 0, 0.382514, 0.0546448, 1.25683, 2.45902, 0, 0.437159, 1.03825, 1.96721, 1.85792, 0.273224, 1.03825, 4.09836, 4.15301, 1.36612, 1.69399, 2.73224, 2.13115, 5.02732, 1.47541, 0.382514, 2.18579, 1.14754, 5.13661, 1.36612, 0.327869, 1.80328, 1.91257, 4.64481, 1.31148, 0.273224, 1.80328, 3.71585, 4.37158, 2.45902, 1.25683, 2.51366)
(0.834065, 0.614574, 1.05356, 0.834065, 0.658472, 0.526778, 0.526778, 0.658472, 0.834065, 0.0438982, 0.526778, 0.307287, 0.746269, 0.658472, 0, 0.526778, 0.307287, 0.834065, 0.96576, 0.0877963, 0.351185, 0.570676, 0.526778, 0.921861, 0.702371, 1.05356, 0.526778, 0.921861, 0.219491, 0.570676, 0.570676, 0, 0.48288, 0.395083, 0, 0.48288, 0, 0.877963, 0.307287, 0, 0.438982, 0, 0.834065, 0.131694, 0, 0.921861, 0.263389, 0.921861, 0.658472, 0.175593, 0.263389, 0, 0.614574, 0, 0.395083, 0.0877963, 0, 0.131694, 0, 0.0877963, 0.0438982, 0, 0.131694, 0, 0.0877963, 0.0877963, 0, 0.48288, 0, 0.0438982, 0.219491, 0, 0.438982, 0.0438982, 0.175593, 0.834065, 0.96576, 1.36084, 0.438982, 1.44864, 0.0438982, 0.746269, 1.27305, 0, 0.921861, 0, 0.702371, 1.27305, 0, 0.570676, 0.131694, 0.834065, 1.00966, 0, 0.834065, 0.614574, 1.40474, 1.49254, 0.438982, 1.44864, 2.72168, 2.63389, 1.62423, 1.84372, 1.71203, 1.62423, 3.64354, 1.40474, 0.96576, 2.67779, 0.746269, 3.38016, 1.05356, 0.570676, 2.94117, 2.19491, 2.80948, 1.44864, 0.658472, 2.63389, 3.42405, 3.68744, 1.58033, 1.49254, 3.02897)
(0.382226, 0.453894, 0.716675, 0.358337, 0.191113, 0.453894, 0.621118, 0.788342, 0.501672, 0.191113, 0.310559, 0.310559, 0.453894, 0.430005, 0.0238892, 0.334448, 0.382226, 0.501672, 0.621118, 0.0955566, 0.167224, 0.549451, 0.692786, 0.430005, 0.143335, 0.716675, 0.215002, 0.716675, 0.310559, 0.167224, 0.238892, 0, 0.907788, 0.310559, 0, 0.310559, 0, 0.692786, 0.238892, 0, 0.215002, 0, 0.716675, 0.334448, 0, 0.215002, 0.119446, 0.86001, 0.262781, 0.0955566, 0.0955566, 0, 0.430005, 0, 0.143335, 0.0238892, 0, 0.262781, 0, 0.0716675, 0.0238892, 0, 0.525561, 0, 0.0716675, 0.0238892, 0, 0.406116, 0, 0.0477783, 0.119446, 0, 0.453894, 0, 0.119446, 1.0989, 1.45724, 1.60057, 0.310559, 1.07501, 0.0955566, 0.907788, 1.67224, 0, 0.621118, 0, 1.24224, 1.69613, 0, 0.597229, 0.0238892, 1.05112, 1.88724, 0, 0.668897, 0.836121, 1.7678, 1.81558, 0.334448, 0.812232, 3.65504, 3.10559, 1.57669, 1.48113, 3.67893, 2.38892, 3.70281, 0.955567, 0.812232, 3.17725, 0.955567, 3.41615, 0.812232, 0.621118, 3.44003, 2.15003, 3.53559, 1.50502, 0.692786, 2.91448, 3.48781, 3.58337, 1.93502, 1.74391, 2.53225)
(0.531136, 0.586081, 0.824176, 0.421245, 0.384615, 0.494505, 0.677656, 0.860806, 0.659341, 0.18315, 0.32967, 0.659341, 0.494505, 0.384615, 0.0915751, 0.347985, 0.750916, 0.604396, 0.659341, 0.0915751, 0.457875, 0.824176, 0.842491, 0.421245, 0.29304, 0.714286, 0.21978, 0.769231, 0.238095, 0.14652, 0.201465, 0, 0.732601, 0.274725, 0, 0.3663, 0, 0.787546, 0.21978, 0, 0.311355, 0, 0.677656, 0.18315, 0, 0.347985, 0.238095, 0.934066, 0.274725, 0.128205, 0.128205, 0.018315, 0.494505, 0, 0.128205, 0.018315, 0, 0.531136, 0, 0.10989, 0.018315, 0, 0.549451, 0, 0.03663, 0, 0, 0.549451, 0, 0.0732601, 0.10989, 0.0732601, 0.586081, 0, 0.18315, 0.915751, 1.48352, 1.7033, 0.3663, 0.970696, 0.128205, 0.879121, 1.61172, 0, 0.769231, 0.018315, 1.24542, 1.72161, 0, 0.567766, 0.03663, 1.00733, 1.97803, 0, 0.787546, 0.934066, 1.44689, 1.99634, 0.384615, 0.842491, 3.26008, 3.15019, 1.72161, 1.37363, 2.54579, 1.8315, 3.91942, 0.934066, 0.769231, 2.74726, 0.641026, 3.58975, 1.02564, 0.641026, 2.41759, 1.79487, 3.86448, 1.42857, 0.989011, 2.3077, 3.44323, 3.46155, 2.16118, 1.61172, 2.32601)
