(7.0029e-08, -5.00614e-05, -4.22524e-05, 0.0302048, -3.99687e-13, 8.72473e-08, -6.23702e-05, -6.55842e-05, 0.0468839, -4.06402e-13, 7.36377e-08, -4.44298e-05, -5.53538e-05, 0.0333981, -4.26033e-13, 7.63847e-08, -5.46049e-05, -5.027e-05, 0.0359363, -3.88641e-13, 8.99051e-08, -6.42702e-05, -6.96409e-05, 0.0497839, -3.94338e-13, 8.27679e-08, -5.44708e-05, -6.41124e-05, 0.0421934, -4.07292e-13, 8.63229e-08, -6.17094e-05, -6.42018e-05, 0.0458957, -3.83006e-13, 8.33183e-08, -5.95614e-05, -5.98103e-05, 0.0427564, -3.865e-13, 8.66835e-08, -6.447e-05, -6.22261e-05, 0.04628, -3.85148e-13, 7.27734e-08, -5.21682e-05, -4.55023e-05, 0.0326186, -3.92818e-13, 8.1928e-08, -5.87307e-05, -5.76703e-05, 0.0413413, -3.9602e-13, 7.14595e-08, -4.46808e-05, -5.03014e-05, 0.0314515, -3.99033e-13, 7.25713e-08, -5.18788e-05, -4.53759e-05, 0.0324377, -3.94041e-13, 8.04292e-08, -5.74961e-05, -5.57344e-05, 0.0398426, -3.87235e-13, 7.03477e-08, -4.39856e-05, -4.87484e-05, 0.0304804, -3.8806e-13, 7.00444e-08, -4.83289e-05, -4.3796e-05, 0.0302181, -4.0834e-13, 7.4952e-08, -5.1715e-05, -5.01479e-05, 0.0346008, -3.97348e-13, 6.79219e-08, -4.24688e-05, -4.54444e-05, 0.0284145, -3.87061e-13, 6.98656e-08, -5.12663e-05, -4.09713e-05, 0.0300641, -4.06038e-13, 8.35066e-08, -6.12757e-05, -5.8532e-05, 0.0429498, -4.09836e-13, 6.67373e-08, -3.91368e-05, -4.6778e-05, 0.027432, -4.26773e-13, 7.45003e-08, -5.51121e-05, -4.62112e-05, 0.0341851, -4.10607e-13, 8.41864e-08, -6.22775e-05, -5.90085e-05, 0.043652, -4.17423e-13, 7.05897e-08, -4.37855e-05, -4.94782e-05, 0.0306904, -4.19837e-13, 7.73781e-08, -5.65477e-05, -5.04616e-05, 0.0368772, -3.92965e-13, 8.31667e-08, -6.07779e-05, -5.82938e-05, 0.0426009, -4.16934e-13, 7.42155e-08, -4.8399e-05, -5.20196e-05, 0.0339242, -4.11451e-13)
(8.81349e-08, -6.01714e-05, -4.88564e-05, 0.0333553, -5.79542e-13, 1.01268e-07, -6.91377e-05, -6.45017e-05, 0.0440366, -5.37635e-13, 8.2225e-08, -4.55804e-05, -5.23724e-05, 0.029032, -5.72481e-13, 1.02059e-07, -6.96779e-05, -6.55135e-05, 0.0447274, -5.4053e-13, 9.63629e-08, -6.57889e-05, -5.84044e-05, 0.0398739, -5.37691e-13, 9.06036e-08, -5.81599e-05, -5.49138e-05, 0.03525, -5.3638e-13, 1.03483e-07, -7.06501e-05, -6.73545e-05, 0.0459843, -5.42327e-13, 9.00336e-08, -6.14678e-05, -5.09842e-05, 0.0348079, -5.63969e-13, 8.58338e-08, -5.58668e-05, -4.86059e-05, 0.0316362, -5.6434e-13, 8.5982e-08, -6.0413e-05, -4.51814e-05, 0.0317456, -5.83478e-13, 1.0536e-07, -7.40287e-05, -6.78422e-05, 0.0476675, -5.41666e-13, 7.87965e-08, -4.14057e-05, -5.07376e-05, 0.0266614, -5.72795e-13, 8.47641e-08, -5.87138e-05, -4.45415e-05, 0.0308527, -5.68348e-13, 9.74465e-08, -6.74985e-05, -5.88672e-05, 0.0407756, -5.49859e-13, 7.3925e-08, -3.88458e-05, -4.46579e-05, 0.0234667, -5.88003e-13, 7.36815e-08, -4.43642e-05, -3.87179e-05, 0.0233124, -5.75725e-13, 8.33102e-08, -5.01617e-05, -4.94984e-05, 0.0298034, -5.37301e-13, 7.27071e-08, -3.82058e-05, -4.31986e-05, 0.0226998, -5.74265e-13, 9.21461e-08, -6.68533e-05, -5.02547e-05, 0.0364605, -5.80037e-13, 1.05934e-07, -7.68567e-05, -6.64194e-05, 0.0481882, -5.59524e-13, 7.96324e-08, -4.343e-05, -4.99286e-05, 0.0272301, -5.75656e-13, 1.06611e-07, -8e-05, -6.50399e-05, 0.0488056, -5.69442e-13, 1.09567e-07, -8.22184e-05, -6.86972e-05, 0.0515499, -5.73561e-13, 8.90779e-08, -5.43437e-05, -5.58508e-05, 0.0340729, -5.51064e-13, 1.079e-07, -7.43097e-05, -7.25917e-05, 0.0499932, -5.64229e-13, 1.00558e-07, -6.9253e-05, -6.30483e-05, 0.0434207, -5.76777e-13, 9.82326e-08, -6.60878e-05, -6.15907e-05, 0.0414362, -5.44282e-13)
(1.12207e-07, -6.56413e-05, -6.72041e-05, 0.0393146, -7.34007e-13, 1.15189e-07, -6.7386e-05, -7.0824e-05, 0.0414323, -7.1937e-13, 1.17932e-07, -7.06329e-05, -7.25102e-05, 0.0434286, -7.26058e-13, 1.1258e-07, -6.58593e-05, -6.76514e-05, 0.0395762, -7.36401e-13, 1.10716e-07, -6.4769e-05, -6.543e-05, 0.0382767, -7.32965e-13, 1.13728e-07, -6.83417e-05, -6.72103e-05, 0.040388, -7.33187e-13, 1.0587e-07, -6.19339e-05, -5.98273e-05, 0.0349991, -7.38011e-13, 1.02701e-07, -6.00803e-05, -5.62998e-05, 0.0329356, -7.32867e-13, 9.92077e-08, -5.60627e-05, -5.43848e-05, 0.030733, -7.53466e-13, 9.73163e-08, -5.68334e-05, -5.0637e-05, 0.0295724, -7.31416e-13, 1.12574e-07, -6.57442e-05, -6.77602e-05, 0.0395724, -7.58519e-13, 1.003e-07, -5.21898e-05, -6.03724e-05, 0.0314139, -7.53917e-13, 9.63216e-08, -5.56776e-05, -5.01195e-05, 0.028971, -7.22713e-13, 1.05346e-07, -6.08939e-05, -5.99506e-05, 0.0346537, -7.55991e-13, 9.48295e-08, -4.93431e-05, -5.39659e-05, 0.0280803, -7.67009e-13, 9.96373e-08, -5.95768e-05, -5.18448e-05, 0.0309999, -7.19725e-13, 1.08782e-07, -6.50445e-05, -6.17977e-05, 0.036951, -7.25241e-13, 9.46637e-08, -4.92568e-05, -5.37774e-05, 0.0279823, -7.28829e-13, 1.07361e-07, -6.28064e-05, -6.15246e-05, 0.0359921, -7.23562e-13, 1.17612e-07, -6.88035e-05, -7.3835e-05, 0.0431937, -7.11799e-13, 1.15212e-07, -6.60238e-05, -7.23281e-05, 0.0414487, -7.22803e-13, 1.04969e-07, -6.08853e-05, -5.93187e-05, 0.0344066, -7.25042e-13, 1.16612e-07, -6.76384e-05, -7.32072e-05, 0.0424623, -7.12647e-13, 1.13612e-07, -6.42026e-05, -7.13236e-05, 0.0403053, -7.29854e-13, 1.13159e-07, -7.01386e-05, -6.45095e-05, 0.0399845, -7.3532e-13, 1.24613e-07, -7.72381e-05, -7.82299e-05, 0.0484888, -7.11002e-13, 1.14612e-07, -6.53379e-05, -7.19515e-05, 0.0410181, -7.2743e-13)
(1.15118e-07, -6.73134e-05, -6.06737e-05, 0.0354781, -8.52463e-13, 1.20982e-07, -7.07426e-05, -6.70131e-05, 0.039185, -8.38235e-13, 1.09049e-07, -5.7475e-05, -6.04029e-05, 0.0318359, -8.25329e-13, 1.17941e-07, -6.89644e-05, -6.36866e-05, 0.0372398, -8.40603e-13, 1.16204e-07, -6.79485e-05, -6.18241e-05, 0.0361508, -8.3309e-13, 1.0731e-07, -5.79462e-05, -5.70925e-05, 0.0308292, -8.02131e-13, 1.17072e-07, -6.84563e-05, -6.27516e-05, 0.0366931, -8.563e-13, 1.12077e-07, -6.55354e-05, -5.75108e-05, 0.0336287, -8.30636e-13, 1.02737e-07, -5.50678e-05, -5.27181e-05, 0.0282573, -8.13056e-13, 1.16211e-07, -6.99174e-05, -6.00945e-05, 0.0361554, -8.33674e-13, 1.21575e-07, -7.31444e-05, -6.57695e-05, 0.0395697, -8.24808e-13, 1.04494e-07, -5.40353e-05, -5.65291e-05, 0.029232, -8.14994e-13, 1.1429e-07, -6.76252e-05, -5.91012e-05, 0.0349701, -8.30782e-13, 1.17367e-07, -6.94458e-05, -6.23262e-05, 0.0368783, -8.33246e-13, 1.02573e-07, -5.30419e-05, -5.44699e-05, 0.0281671, -8.18469e-13, 1.1429e-07, -6.76252e-05, -5.91012e-05, 0.03497, -8.36951e-13, 1.10773e-07, -6.55442e-05, -5.55199e-05, 0.0328509, -8.39292e-13, 9.68103e-08, -5.00619e-05, -4.85215e-05, 0.0250911, -8.32314e-13, 1.25374e-07, -7.543e-05, -6.99442e-05, 0.0420813, -8.20419e-13, 1.28949e-07, -7.75814e-05, -7.39908e-05, 0.0445159, -8.36552e-13, 1.19571e-07, -6.67073e-05, -6.86097e-05, 0.0382765, -8.49371e-13, 1.30973e-07, -7.65846e-05, -7.85383e-05, 0.045924, -8.39012e-13, 1.25326e-07, -7.32826e-05, -7.19116e-05, 0.0420493, -8.41003e-13, 1.28523e-07, -7.70693e-05, -7.37463e-05, 0.0442222, -8.49684e-13, 1.30967e-07, -7.64509e-05, -7.86649e-05, 0.0459198, -8.5307e-13, 1.25113e-07, -7.30335e-05, -7.17893e-05, 0.0419063, -8.45486e-13, 1.28736e-07, -7.73251e-05, -7.38686e-05, 0.044369, -8.58353e-13)
(2.67339e-06, -0.000339094, -0.000313014, 0.0397017, -1.14984e-10, 2.58425e-06, -0.000327784, -0.000292486, 0.0370973, -1.39335e-10, 2.38563e-06, -0.000279338, -0.000270024, 0.0316187, -1.24862e-10, 2.65115e-06, -0.000336277, -0.000307826, 0.0390447, -1.14178e-10, 2.67336e-06, -0.000339086, -0.000313003, 0.0396995, -1.26354e-10, 2.44739e-06, -0.000284187, -0.000286573, 0.0332784, -1.50019e-10, 2.65118e-06, -0.000336286, -0.000307835, 0.0390469, -1.3095e-10, 2.71795e-06, -0.000344745, -0.00032353, 0.0410355, -1.22564e-10, 2.48822e-06, -0.000288934, -0.000296214, 0.0343993, -1.67477e-10, 2.50885e-06, -0.000298638, -0.000293741, 0.034964, -1.3095e-10, 2.6551e-06, -0.000316035, -0.000328982, 0.0391557, -1.84249e-10, 2.61176e-06, -0.000305802, -0.000323636, 0.0378934, -1.35545e-10, 2.42657e-06, -0.000279369, -0.000284107, 0.0327075, -1.56107e-10, 2.28491e-06, -0.000263048, -0.00025191, 0.0289982, -1.89148e-10, 2.32389e-06, -0.000272101, -0.000256234, 0.0300026, -1.35044e-10, 2.50883e-06, -0.000298626, -0.000293737, 0.034962, -2.14186e-10, 2.27881e-06, -0.000271241, -0.000242354, 0.028845, -2.23378e-10, 2.24164e-06, -0.000262473, -0.000238423, 0.0279175, -1.52119e-10, 2.4269e-06, -0.0002818, -0.000281789, 0.0327207, -1.2716e-10, 2.61039e-06, -0.000303101, -0.000326019, 0.0378551, -1.81951e-10, 2.61028e-06, -0.000303065, -0.000325992, 0.0378474, -1.62881e-10, 2.50304e-06, -0.000280876, -0.000310173, 0.0348071, -1.43125e-10, 2.52268e-06, -0.000283074, -0.000315069, 0.0353548, -1.35545e-10, 2.78579e-06, -0.000345186, -0.000347912, 0.0431082, -1.72073e-10, 2.79404e-06, -0.000324431, -0.000373496, 0.0433703, -1.41633e-10, 2.61045e-06, -0.000303109, -0.000326032, 0.0378576, -1.12686e-10, 3.00518e-06, -0.000401697, -0.000375316, 0.0501668, -1.58405e-10)
(7.39671e-06, -0.000479415, -0.000359562, 0.0233111, -1.14489e-09, 9.71407e-06, -0.000629407, -0.000620068, 0.0401739, -4.65563e-10, 7.28477e-06, -0.000353968, -0.000464952, 0.0225884, -9.89701e-10, 7.3966e-06, -0.000479401, -0.000359565, 0.0233106, -1.57241e-09, 9.13476e-06, -0.000591912, -0.000548396, 0.0355352, -9.31126e-10, 6.84998e-06, -0.000332862, -0.000411166, 0.019977, -6.20751e-10, 7.68598e-06, -0.000498111, -0.000388175, 0.0251608, -9.89701e-10, 8.84538e-06, -0.000573201, -0.000514191, 0.0333235, -8.34513e-10, 6.89297e-06, -0.000348035, -0.000400624, 0.0202261, -1.14489e-09, 9.70377e-06, -0.000601112, -0.000647303, 0.0401061, -9.31126e-10, 1.08085e-05, -0.000669287, -0.000803018, 0.0497148, -8.34513e-10, 1.16412e-05, -0.000776317, -0.000864968, 0.0576771, -1.08631e-09, 8.65877e-06, -0.000478674, -0.000577596, 0.0319372, -6.79325e-10, 8.40712e-06, -0.000464526, -0.000544531, 0.0300783, -9.89701e-10, 1.01482e-05, -0.000676716, -0.000657405, 0.0438318, -6.20751e-10, 7.6131e-06, -0.000370069, -0.0005078, 0.0246868, -7.75938e-10, 6.95856e-06, -0.000338159, -0.000424294, 0.0206157, -9.31126e-10, 9.55086e-06, -0.000636859, -0.000582348, 0.0388244, -1.08631e-09, 9.57358e-06, -0.00062061, -0.000602297, 0.0390602, -1.45526e-09, 1.01488e-05, -0.000657568, -0.000676717, 0.0438426, -9.31126e-10, 9.85042e-06, -0.000619415, -0.000656835, 0.0413003, -8.34513e-10, 9.55657e-06, -0.000637663, -0.000583075, 0.038922, -1.20346e-09, 1.04472e-05, -0.000696736, -0.000696614, 0.0464537, -7.75938e-10, 9.55186e-06, -0.000582501, -0.000636923, 0.0388385, -6.20751e-10, 1.04167e-05, -0.000734604, -0.000655307, 0.0462255, -1.39669e-09, 1.10443e-05, -0.000778592, -0.000736439, 0.0519126, -9.31126e-10, 9.85008e-06, -0.000619433, -0.00065679, 0.0412986, -7.75938e-10)
(3.28277e-06, -0.000457443, -0.000387059, 0.0539346, -1.89609e-10, 3.11991e-06, -0.000434739, -0.000349623, 0.0487158, -1.88669e-10, 2.64014e-06, -0.000311307, -0.000295883, 0.0348899, -1.92291e-10, 3.25566e-06, -0.000453669, -0.000380704, 0.0530498, -1.73167e-10, 3.06569e-06, -0.000427188, -0.000337563, 0.0470365, -2.08239e-10, 2.57276e-06, -0.000300861, -0.000283305, 0.0331311, -1.5896e-10, 3.09295e-06, -0.000431005, -0.000343592, 0.0478806, -1.78438e-10, 3.14708e-06, -0.00043853, -0.000355728, 0.0495675, -2.02075e-10, 2.50895e-06, -0.000278715, -0.000283608, 0.0315058, -1.7004e-10, 2.93499e-06, -0.000371795, -0.000340334, 0.0431115, -1.67944e-10, 2.66355e-06, -0.000337394, -0.000280302, 0.0355035, -2.28312e-10, 2.43843e-06, -0.000282771, -0.000256639, 0.0297619, -1.75849e-10, 2.61893e-06, -0.000296034, -0.000303687, 0.0343271, -1.86928e-10, 2.24464e-06, -0.000253708, -0.000223103, 0.0252148, -2.32734e-10, 2.30296e-06, -0.000267061, -0.000228926, 0.0265481, -1.89255e-10, 2.30286e-06, -0.000228899, -0.000267037, 0.0265425, -2.09888e-10, 1.85761e-06, -0.000184627, -0.000173783, 0.0172705, -2.21506e-10, 2.1675e-06, -0.000251354, -0.000202801, 0.0235187, -1.91351e-10, 2.75525e-06, -0.000367839, -0.000284604, 0.0379968, -1.77143e-10, 3.04102e-06, -0.000405971, -0.000346699, 0.0462824, -1.64323e-10, 2.35298e-06, -0.000243049, -0.000268267, 0.0277104, -1.79033e-10, 2.63502e-06, -0.00031842, -0.000287609, 0.0347568, -1.67359e-10, 2.75243e-06, -0.00033258, -0.000313794, 0.0379147, -1.72366e-10, 2.48615e-06, -0.000271346, -0.000283446, 0.0309359, -1.77143e-10, 2.65953e-06, -0.000277337, -0.000339522, 0.0354075, -1.71426e-10, 2.37507e-06, -0.000247649, -0.000270773, 0.0282324, -1.7098e-10, 2.90786e-06, -0.000371194, -0.00033152, 0.0423183, -1.74108e-10)
(3.16827e-07, -0.00010581, -0.000114915, 0.0383779, -4.58967e-12, 3.22022e-07, -0.000107545, -0.000118714, 0.0396469, -4.59706e-12, 3.49732e-07, -0.00012685, -0.00012893, 0.0467638, -4.47015e-12, 3.01245e-07, -0.000100606, -0.00010389, 0.0346958, -4.714e-12, 2.87395e-07, -9.59808e-05, -9.45568e-05, 0.031579, -4.58128e-12, 2.96776e-07, -0.000102349, -9.76431e-05, 0.033674, -4.81831e-12, 2.79604e-07, -9.33786e-05, -8.94993e-05, 0.0298898, -4.82074e-12, 2.62291e-07, -8.75969e-05, -7.87595e-05, 0.0263031, -4.50126e-12, 2.51395e-07, -8.04698e-05, -7.54875e-05, 0.024163, -5.01044e-12, 2.84182e-07, -9.8287e-05, -8.92752e-05, 0.0308767, -4.44751e-12, 3.18249e-07, -0.00011007, -0.000111963, 0.0387238, -4.74823e-12, 2.89068e-07, -9.08104e-05, -0.000101696, 0.0319478, -4.39702e-12, 3.19196e-07, -0.000123999, -0.000100275, 0.0389541, -4.44622e-12, 3.11142e-07, -0.000120871, -9.52791e-05, 0.0370138, -4.76892e-12, 2.51611e-07, -7.90434e-05, -7.70489e-05, 0.0242049, -4.58002e-12, 3.04539e-07, -0.000112873, -9.56705e-05, 0.0354588, -4.65873e-12, 2.9109e-07, -0.000107888, -8.74072e-05, 0.0323964, -5.05151e-12, 2.46726e-07, -7.75086e-05, -7.40855e-05, 0.0232739, -4.66353e-12, 3.24406e-07, -0.000125701, -0.00010384, 0.0402358, -4.67333e-12, 3.68599e-07, -0.000142825, -0.000134059, 0.0519452, -4.82771e-12, 3.04496e-07, -9.74675e-05, -0.000110745, 0.0354488, -4.53754e-12, 3.37709e-07, -0.000132529, -0.00011111, 0.0436034, -4.7372e-12, 3.73313e-07, -0.000146501, -0.000135773, 0.0532822, -4.89994e-12, 3.1298e-07, -0.000102975, -0.00011383, 0.0374518, -4.36488e-12, 3.40214e-07, -0.000125083, -0.000120363, 0.0442527, -4.66576e-12, 3.49745e-07, -0.000128588, -0.000127201, 0.046767, -4.73297e-12, 3.36548e-07, -0.000119067, -0.000122402, 0.0433044, -4.51963e-12)
(1.16683e-07, -6.50897e-05, -5.95205e-05, 0.0332025, -8.682e-13, 1.33059e-07, -7.4225e-05, -7.74003e-05, 0.0431764, -8.75205e-13, 1.21675e-07, -6.20669e-05, -7.07779e-05, 0.0361041, -9.0661e-13, 1.13044e-07, -6.30596e-05, -5.58656e-05, 0.0311637, -8.71327e-13, 1.34652e-07, -7.51132e-05, -7.92637e-05, 0.0442159, -8.66954e-13, 1.1929e-07, -5.89527e-05, -7.02212e-05, 0.0347029, -8.86873e-13, 1.17365e-07, -6.54703e-05, -6.02187e-05, 0.033592, -8.75048e-13, 1.32377e-07, -7.38444e-05, -7.66086e-05, 0.0427348, -8.42015e-13, 1.21759e-07, -6.24728e-05, -7.04635e-05, 0.0361539, -8.7575e-13, 1.26061e-07, -7.25771e-05, -6.73125e-05, 0.0387539, -8.63711e-13, 1.39207e-07, -8.01456e-05, -8.20834e-05, 0.0472579, -9.38999e-13, 1.29109e-07, -6.89402e-05, -7.61294e-05, 0.0406508, -9.29177e-13, 1.24537e-07, -7.08328e-05, -6.64988e-05, 0.0378225, -8.94725e-13, 1.30334e-07, -7.41303e-05, -7.28343e-05, 0.0414259, -9.58466e-13, 1.2236e-07, -6.53363e-05, -6.83779e-05, 0.0365117, -9.05121e-13, 1.18658e-07, -6.43037e-05, -6.33598e-05, 0.0343362, -8.91095e-13, 1.16007e-07, -6.28666e-05, -6.05596e-05, 0.0328186, -9.31035e-13, 1.14304e-07, -6.10348e-05, -5.96708e-05, 0.0318624, -8.80382e-13, 1.14713e-07, -6.46749e-05, -5.69186e-05, 0.0320907, -8.64197e-13, 1.26666e-07, -7.14144e-05, -6.93992e-05, 0.0391272, -9.31352e-13, 1.11475e-07, -5.53124e-05, -6.10762e-05, 0.030305, -8.94355e-13, 1.18212e-07, -6.41795e-05, -6.2769e-05, 0.0340785, -8.94423e-13, 1.21975e-07, -6.62224e-05, -6.68288e-05, 0.0362825, -9.00065e-13, 1.19294e-07, -6.33436e-05, -6.53601e-05, 0.0347053, -9.18873e-13, 1.25103e-07, -6.85426e-05, -6.96622e-05, 0.0381673, -8.80717e-13, 1.23092e-07, -6.74408e-05, -6.74408e-05, 0.03695, -9.00894e-13, 1.25103e-07, -6.9662e-05, -6.85424e-05, 0.0381671, -9.0123e-13)
(6.74878e-08, -4.4823e-05, -4.22693e-05, 0.0280738, -4.13612e-13, 7.45693e-08, -4.95263e-05, -5.16052e-05, 0.0342744, -3.99576e-13, 7.0321e-08, -4.40438e-05, -4.86652e-05, 0.0304803, -4.18496e-13, 7.37109e-08, -4.89562e-05, -5.0424e-05, 0.0334899, -3.94106e-13, 7.23161e-08, -4.80298e-05, -4.85338e-05, 0.0322344, -4.01451e-13, 7.44845e-08, -5.09532e-05, -4.99891e-05, 0.0341964, -4.03535e-13, 7.05994e-08, -4.68896e-05, -4.62569e-05, 0.0307222, -3.97121e-13, 6.81316e-08, -4.52506e-05, -4.30796e-05, 0.0286119, -4.03038e-13, 6.72123e-08, -4.40376e-05, -4.24983e-05, 0.027845, -4.12418e-13, 7.12457e-08, -5.10078e-05, -4.37007e-05, 0.0312872, -4.052e-13, 8.35055e-08, -5.97851e-05, -6.00345e-05, 0.0429812, -4.08055e-13, 7.1543e-08, -4.38831e-05, -5.14344e-05, 0.0315489, -4.12929e-13, 7.62993e-08, -5.85006e-05, -4.68005e-05, 0.0358831, -4.11121e-13, 9.35161e-08, -7.17011e-05, -7.03044e-05, 0.053904, -4.08444e-13, 7.4813e-08, -4.58889e-05, -5.62436e-05, 0.0344988, -4.0914e-13, 7.5903e-08, -5.78944e-05, -4.65574e-05, 0.0355113, -4.18496e-13, 9.19214e-08, -7.01123e-05, -6.82817e-05, 0.0520813, -4.01011e-13, 7.39212e-08, -4.53418e-05, -5.49108e-05, 0.0336812, -4.033e-13, 7.69074e-08, -5.36063e-05, -5.23044e-05, 0.0364575, -3.96187e-13, 8.31005e-08, -5.7923e-05, -6.10673e-05, 0.0425654, -3.91628e-13, 8.10824e-08, -5.51438e-05, -5.95843e-05, 0.0405231, -4.03628e-13, 7.52603e-08, -5.58305e-05, -4.70625e-05, 0.0349126, -4.09013e-13, 8.84426e-08, -6.56096e-05, -6.49931e-05, 0.0482139, -3.96953e-13, 7.4553e-08, -4.66203e-05, -5.47862e-05, 0.0342594, -4.02793e-13, 8.07636e-08, -6.2406e-05, -5.20319e-05, 0.0402051, -4.16851e-13, 9.21228e-08, -7.11832e-05, -6.76975e-05, 0.0523098, -4.16911e-13, 7.68086e-08, -4.94839e-05, -5.64437e-05, 0.0363638, -3.95742e-13)
