(0.134379, 0.358343, 0.447928, 0.201568, 0.201568, 0.0895857, 0.156775, 0.694289, 0.156775, 0.0223964, 0.0671893, 0.246361, 0.783875, 0.358343, 0, 0.0447928, 0.156775, 1.20941, 0.201568, 0.0223964, 0.156775, 0.156775, 0.335946, 0.0223964, 0.0447928, 0.156775, 0.0895857, 0.537514, 0.179171, 0.0895857, 0.0223964, 0.0223964, 0.31355, 0.134379, 0, 0.0447928, 0, 0.55991, 0.0895857, 0, 0.0223964, 0, 0.55991, 0.0447928, 0, 0.0223964, 0.0223964, 0.268757, 0.0671893, 0, 0.0223964, 0.0223964, 0.0895857, 0.0223964, 0.0895857, 0, 0, 0.358343, 0, 0, 0, 0, 0.425532, 0, 0, 0, 0, 0.403136, 0, 0, 0, 0, 0.156775, 0, 0, 0.403136, 0.851064, 0.403136, 0.223964, 0.403136, 0.0223964, 1.59015, 1.94849, 0, 0.179171, 0, 1.67973, 3.0907, 0, 0.0671893, 0, 2.26204, 2.17245, 0, 0.0223964, 0.0447928, 0.783875, 0.604703, 0.0223964, 0.0895857, 3.7178, 3.42665, 1.50056, 1.09743, 2.30683, 2.75476, 7.30125, 1.8589, 0.694289, 2.01568, 2.5084, 7.41323, 2.77715, 0.761478, 2.26204, 3.02351, 7.45802, 2.41881, 0.716686, 1.72453, 4.63606, 5.08399, 1.63494, 0.739082, 2.19485)
(0.121149, 0.81343, 0.34614, 0.276912, 0.0519211, 0.0692281, 0.588439, 0.536518, 0.34614, 0.0346141, 0.17307, 0.276912, 0.588439, 0.328833, 0.0519211, 0.17307, 0.328833, 0.64036, 0.415369, 0.017307, 0.276912, 0.519211, 0.917273, 0.415369, 0.224991, 0.0692281, 0.0692281, 0.93458, 0.276912, 0, 0.0519211, 0, 0.761509, 0.190377, 0, 0.121149, 0, 1.07304, 0.138456, 0, 0.276912, 0, 0.969194, 0.17307, 0.0346141, 0.432676, 0.207684, 0.951887, 0.121149, 0.121149, 0, 0.103842, 0.657667, 0.017307, 0.017307, 0.017307, 0, 0.328833, 0, 0, 0.017307, 0, 0.588439, 0, 0, 0.0346141, 0, 0.501904, 0, 0.017307, 0.138456, 0.0865351, 0.64036, 0.017307, 0.138456, 0.81343, 1.41918, 1.41918, 0.17307, 0.328833, 0.017307, 1.4711, 2.14607, 0, 0.0865351, 0, 2.04223, 3.47871, 0, 0.190377, 0.017307, 1.60955, 2.38837, 0.017307, 0.328833, 0.432676, 1.21149, 1.67878, 0.380755, 0.726895, 3.9287, 2.99412, 1.07304, 0.899966, 2.49221, 2.59606, 5.41708, 1.64417, 0.519211, 1.74801, 1.05573, 6.05744, 2.4576, 0.415369, 1.86916, 1.52302, 5.05364, 2.07684, 0.571132, 2.07684, 3.49602, 3.61717, 1.79993, 1.02111, 2.38837)
(0.402415, 0.965795, 0.603622, 1.00604, 0.321932, 0.241449, 0.160966, 0.643863, 0.684105, 0.0402415, 0, 0.201207, 0.804829, 0.56338, 0.0402415, 0.0804829, 0.402415, 1.00604, 0.643863, 0.0402415, 0.603622, 0.603622, 0.845071, 0.804829, 0.201207, 0.362173, 0.321932, 0.885312, 0.885312, 0.362173, 0.201207, 0, 1.08652, 0.160966, 0, 0.160966, 0, 1.32797, 0.28169, 0, 0.160966, 0, 1.77062, 0.120724, 0, 0.28169, 0.241449, 1.40845, 0.442656, 0.201207, 0.241449, 0.0804829, 0.684105, 0, 0.120724, 0.0402415, 0, 0.643863, 0, 0, 0, 0, 1.20724, 0, 0, 0, 0, 0.56338, 0, 0, 0.120724, 0, 0.804829, 0, 0.0804829, 0.684105, 1.167, 1.52918, 0.0804829, 1.04628, 0.0402415, 1.6499, 3.21932, 0, 0.643863, 0, 1.60966, 3.82294, 0, 0.241449, 0.0402415, 1.52918, 2.6157, 0, 0.160966, 0.201207, 1.20724, 1.40845, 0.28169, 0.603622, 2.45473, 4.18511, 1.28773, 0.804829, 0.764588, 1.04628, 5.91549, 2.77666, 0.201207, 0.523139, 0.442656, 4.9497, 3.34004, 0.321932, 0.804829, 1.28773, 5.835, 2.29376, 0.56338, 0.482897, 1.69014, 4.06439, 1.6499, 0.56338, 0.804829)
(0.190881, 0.518107, 0.436301, 0.21815, 0.103621, 0.190881, 0.398124, 0.518107, 0.212696, 0.0163613, 0.201789, 0.245419, 0.534468, 0.207243, 0.0163613, 0.109075, 0.289049, 0.55083, 0.185428, 0.0272688, 0.299956, 0.59446, 0.463569, 0.179974, 0.109075, 0.136344, 0.119983, 0.583552, 0.152705, 0.04363, 0.196335, 0, 0.376309, 0.103621, 0, 0.207243, 0, 0.599914, 0.0981675, 0, 0.21815, 0, 0.529015, 0.114529, 0, 0.229058, 0.119983, 0.425393, 0.125436, 0.0381763, 0.04363, 0.0272688, 0.376309, 0.0163613, 0.08726, 0.00545375, 0, 0.458116, 0, 0.0327225, 0.021815, 0, 0.512653, 0, 0.00545375, 0.0109075, 0, 0.436301, 0, 0.0163613, 0.0763525, 0.0381763, 0.359948, 0.0272688, 0.0545375, 0.610821, 1.18892, 0.790795, 0.13089, 0.458116, 0.0490838, 1.20528, 1.57068, 0, 0.34904, 0.00545375, 1.4616, 2.25785, 0, 0.39267, 0.065445, 1.71247, 1.94698, 0, 0.39267, 0.479931, 1.24891, 1.05803, 0.141798, 0.490838, 4.73385, 3.17955, 1.25436, 0.698081, 1.93062, 4.77203, 5.51917, 1.21619, 0.55083, 2.83596, 2.90686, 6.21178, 1.40707, 0.501746, 3.14137, 4.35756, 6.18996, 1.29799, 0.55083, 2.63962, 4.38483, 3.70311, 1.34162, 0.779888, 2.04515)
(0.14171, 0.330657, 0.28342, 0.273973, 0.103921, 0.0755787, 0.0661313, 0.396788, 0.170052, 0.00944733, 0.00944733, 0.0661313, 0.434577, 0.170052, 0.00944733, 0.00944733, 0.122815, 0.462919, 0.179499, 0.00944733, 0.160605, 0.217289, 0.302315, 0.198394, 0.0661313, 0.264525, 0.160605, 0.358999, 0.245631, 0.0944733, 0.103921, 0, 0.434577, 0.0755787, 0.0188947, 0.0944733, 0, 0.70855, 0.085026, 0, 0.056684, 0, 0.680208, 0.113368, 0, 0.160605, 0.0755787, 0.651866, 0.113368, 0.0472367, 0.0661313, 0.0188947, 0.321209, 0, 0.0944733, 0.0472367, 0, 0.273973, 0, 0.028342, 0.0188947, 0, 0.614077, 0, 0.028342, 0.00944733, 0, 0.330657, 0, 0, 0.0472367, 0.0188947, 0.349551, 0, 0.0188947, 0.557393, 0.793576, 1.04865, 0.226736, 0.982523, 0.056684, 1.46434, 2.20123, 0, 0.906944, 0, 1.80444, 2.93812, 0, 0.595182, 0.085026, 1.53992, 1.90836, 0, 0.453472, 0.349551, 1.10534, 0.982523, 0.132263, 0.500709, 4.67641, 3.51441, 1.18092, 0.755787, 2.54133, 3.8923, 5.98011, 1.62494, 0.188947, 2.60746, 2.07841, 6.86814, 2.04062, 0.226736, 3.08928, 4.30798, 6.5186, 1.53047, 0.349551, 2.77752, 3.93009, 4.14738, 1.03921, 0.595182, 1.80444)
(0.285598, 0.666394, 0.543995, 0.373997, 0.176799, 0.285598, 0.401197, 0.530395, 0.421596, 0.0475996, 0.292398, 0.224398, 0.523596, 0.407997, 0.0271998, 0.142799, 0.244798, 0.543995, 0.475996, 0.0407997, 0.435196, 0.741193, 0.788793, 0.523596, 0.265198, 0.353597, 0.169999, 0.972391, 0.285598, 0.108799, 0.353597, 0, 0.645994, 0.210798, 0.0135999, 0.353597, 0, 0.802393, 0.244798, 0, 0.360397, 0, 0.747993, 0.197198, 0.0271998, 0.530395, 0.203998, 0.815993, 0.292398, 0.203998, 0.129199, 0.0407997, 0.645994, 0.0135999, 0.190398, 0.0679994, 0, 0.537195, 0, 0.0543996, 0.0475996, 0, 0.659594, 0, 0.0475996, 0.0543996, 0, 0.530395, 0, 0.0543996, 0.142799, 0.0475996, 0.503196, 0.0271998, 0.101999, 0.795593, 1.31239, 1.08119, 0.176799, 0.679994, 0.0611995, 1.28519, 1.57079, 0, 0.571195, 0.00679995, 1.50279, 2.46158, 0, 0.625595, 0.0883993, 1.74758, 2.12158, 0, 0.741193, 0.516796, 1.21719, 1.18319, 0.278798, 0.843193, 4.14117, 2.82197, 1.02679, 0.707194, 1.74078, 3.75357, 4.71918, 1.09479, 0.673194, 2.68598, 2.00598, 4.78718, 1.23079, 0.564395, 2.71997, 3.23677, 5.12039, 1.21039, 0.523596, 2.46838, 3.54277, 3.00557, 1.30559, 0.863592, 1.97878)
(0.045683, 0.147201, 0.289325, 0.08629, 0.0507588, 0.0355312, 0.121821, 0.49236, 0.0812142, 0.00507588, 0.0152277, 0.106594, 0.538043, 0.157352, 0, 0.0304553, 0.08629, 0.507588, 0.0812142, 0.0101518, 0.0710624, 0.167504, 0.19796, 0.0507588, 0.0253794, 0.0406071, 0.0355312, 0.233491, 0.0558347, 0.0203035, 0.0253794, 0.00507588, 0.304553, 0.045683, 0, 0.0101518, 0, 0.426374, 0.0304553, 0, 0.0152277, 0, 0.324856, 0.0253794, 0, 0.0507588, 0.045683, 0.167504, 0.0304553, 0.00507588, 0.00507588, 0.00507588, 0.0761383, 0.0101518, 0.0253794, 0.00507588, 0, 0.355312, 0, 0, 0, 0, 0.487284, 0, 0.0101518, 0.0101518, 0, 0.40607, 0, 0.0101518, 0.0101518, 0, 0.131973, 0.00507588, 0.0101518, 0.243643, 1.09131, 0.685243, 0.126897, 0.192884, 0.00507588, 1.49739, 1.54307, 0, 0.111669, 0, 1.75626, 2.45674, 0, 0.121821, 0.0152277, 1.83748, 1.73596, 0, 0.101518, 0.152277, 1.06593, 0.730926, 0.045683, 0.126897, 4.76629, 3.95414, 1.3045, 0.817216, 1.93392, 5.62412, 6.90326, 1.35526, 0.441602, 2.58871, 3.84754, 8.01996, 1.55322, 0.43145, 3.12676, 5.9033, 7.52252, 1.45171, 0.49236, 2.54811, 4.79167, 4.31453, 1.27912, 0.715699, 1.80702)
(0.181311, 0.456765, 0.394003, 0.167364, 0.0871688, 0.160391, 0.362622, 0.519526, 0.174338, 0.0209205, 0.156904, 0.209205, 0.529986, 0.205718, 0.0174338, 0.083682, 0.264993, 0.543933, 0.160391, 0.0174338, 0.209205, 0.561367, 0.442818, 0.142957, 0.069735, 0.174338, 0.11855, 0.481172, 0.125523, 0.0523012, 0.174338, 0, 0.411437, 0.0941423, 0, 0.13947, 0, 0.533473, 0.0767085, 0, 0.184798, 0, 0.509066, 0.0906555, 0, 0.181311, 0.122036, 0.383543, 0.097629, 0.0313808, 0.0523012, 0.0209205, 0.331241, 0.0104603, 0.0732218, 0.0313808, 0, 0.41841, 0, 0.0488145, 0.013947, 0, 0.477685, 0, 0.0244073, 0.0069735, 0, 0.414923, 0, 0.0244073, 0.0627615, 0.0244073, 0.296374, 0.0174338, 0.0488145, 0.582288, 1.27266, 0.871688, 0.174338, 0.435844, 0.0348675, 1.18201, 1.42259, 0, 0.366109, 0.00348675, 1.41911, 2.09553, 0, 0.345188, 0.0592747, 1.68061, 1.83403, 0, 0.320781, 0.442818, 1.22734, 1.053, 0.142957, 0.40795, 4.90227, 3.44138, 1.27964, 0.857741, 2.01883, 4.95109, 5.5996, 1.12622, 0.550907, 2.86259, 3.2008, 6.4608, 1.28661, 0.460251, 3.16244, 4.76978, 6.28647, 1.26918, 0.53696, 2.68129, 4.63032, 3.60873, 1.27615, 0.840307, 2.04324)
(0.276912, 0.674974, 0.761509, 0.553825, 0.207684, 0.121149, 0.190377, 0.796123, 0.536518, 0.0346141, 0, 0.103842, 0.882659, 0.484597, 0.017307, 0.0692281, 0.311526, 0.93458, 0.363447, 0.017307, 0.432676, 0.744202, 0.796123, 0.519211, 0.294219, 0.328833, 0.259605, 0.986501, 0.432676, 0.207684, 0.138456, 0, 0.917273, 0.121149, 0, 0.017307, 0, 1.03842, 0.103842, 0, 0.0865351, 0, 0.726895, 0.121149, 0, 0.311526, 0.155763, 0.692281, 0.190377, 0.155763, 0.121149, 0.0692281, 0.46729, 0, 0.138456, 0.0346141, 0, 0.501904, 0, 0.017307, 0, 0, 0.46729, 0, 0, 0, 0, 0.380755, 0, 0, 0.0865351, 0, 0.276912, 0, 0.0692281, 0.380755, 0.692281, 1.17688, 0.501904, 0.657667, 0.017307, 1.36726, 2.82105, 0, 0.311526, 0, 1.50571, 3.27103, 0, 0.0865351, 0.017307, 1.40187, 1.92108, 0.017307, 0.103842, 0.380755, 1.19419, 1.26341, 0.190377, 0.34614, 3.25372, 3.23642, 1.4711, 1.19419, 0.865351, 2.82105, 6.50741, 2.09415, 0.190377, 0.778816, 1.69609, 8.13426, 2.6999, 0.328833, 0.969194, 2.59606, 6.94008, 2.14607, 0.623053, 1.07304, 2.56144, 5.01903, 1.79993, 0.744202, 0.882659)
(0.29232, 0.83267, 0.633361, 0.372044, 0.14616, 0.212596, 0.434051, 0.628932, 0.38976, 0.0620073, 0.177164, 0.265745, 0.58907, 0.354327, 0.0310036, 0.132873, 0.265745, 0.646648, 0.496059, 0.0177164, 0.248029, 0.717514, 0.775092, 0.385331, 0.163876, 0.318895, 0.2436, 0.73523, 0.296749, 0.0620073, 0.230313, 0, 0.699797, 0.221454, 0.00885818, 0.208167, 0, 0.801667, 0.181593, 0, 0.265745, 0.00442909, 0.797238, 0.177164, 0.0177164, 0.332182, 0.181593, 0.779521, 0.221454, 0.106298, 0.0930109, 0.0265745, 0.442909, 0.00442909, 0.0752945, 0.0221455, 0, 0.332182, 0, 0.0354327, 0.0221455, 0, 0.407477, 0, 0.0398618, 0.0221455, 0, 0.442909, 0, 0.0664364, 0.09744, 0.0531491, 0.628932, 0.00442909, 0.09744, 0.814954, 1.12942, 1.18257, 0.221454, 0.881391, 0.0310036, 1.09842, 1.58562, 0.00442909, 0.58907, 0, 1.42174, 2.14811, 0, 0.434051, 0.0575782, 1.23572, 1.6432, 0.00442909, 0.535921, 0.748517, 1.21357, 1.3996, 0.265745, 0.766234, 3.4547, 2.64417, 1.48375, 1.12942, 2.36071, 3.46356, 4.80996, 1.28001, 0.726372, 2.71504, 1.95323, 5.5983, 1.65205, 0.544779, 2.87892, 3.17124, 5.14655, 1.50589, 0.699797, 2.71504, 3.45913, 3.3484, 1.34202, 1.218, 2.21012)
