(0.171999, 0.791193, 0.343997, 0.254558, 0.0550396, 0.178879, 0.288958, 0.343997, 0.199518, 0.0343997, 0.103199, 0.240798, 0.529756, 0.240798, 0.00687994, 0.171999, 0.392157, 0.708634, 0.254558, 0.0412797, 0.268318, 0.708634, 0.612315, 0.254558, 0.130719, 0.130719, 0.171999, 0.632955, 0.171999, 0.0275198, 0.144479, 0, 0.522876, 0.282078, 0, 0.268318, 0.00687994, 0.839353, 0.158239, 0, 0.268318, 0, 0.715514, 0.123839, 0.00687994, 0.295838, 0.0963192, 0.674234, 0.144479, 0.0550396, 0.0687995, 0.0481596, 0.543516, 0, 0.0756794, 0.0275198, 0, 0.460957, 0, 0.0206398, 0.00687994, 0, 0.653595, 0, 0.0206398, 0.0206398, 0, 0.399037, 0, 0.0137599, 0.0894393, 0.0137599, 0.412797, 0.0137599, 0.0687995, 0.502236, 1.07327, 0.887512, 0.137599, 0.454077, 0.0275198, 1.33471, 1.7131, 0, 0.357757, 0, 1.39663, 2.97215, 0, 0.337117, 0.0343997, 1.56174, 1.60302, 0, 0.268318, 0.364637, 1.20399, 1.30719, 0.165119, 0.536636, 4.21743, 3.86655, 0.894392, 0.591675, 1.55487, 4.16927, 5.66219, 1.16271, 0.543516, 2.2979, 2.29102, 6.83175, 1.7131, 0.529756, 2.78639, 3.57071, 6.33641, 1.47231, 0.653595, 2.7107, 4.02479, 3.58447, 1.41039, 0.949431, 1.91262)
(0.0285144, 0.142572, 0.278015, 0.114058, 0.0285144, 0.0142572, 0.128315, 0.377816, 0.0998004, 0, 0.0142572, 0.071286, 0.420587, 0.135443, 0, 0.0285144, 0.199601, 0.413459, 0.106929, 0, 0.0213858, 0.0998004, 0.278015, 0.106929, 0.0213858, 0.0213858, 0.0499002, 0.292272, 0.0499002, 0.0142572, 0.0071286, 0, 0.377816, 0.0499002, 0, 0, 0, 0.534645, 0.035643, 0, 0, 0, 0.434844, 0.0570288, 0, 0.0142572, 0.0285144, 0.171086, 0.0071286, 0.0071286, 0.0071286, 0.0213858, 0.199601, 0.0071286, 0.0071286, 0, 0, 0.342173, 0, 0, 0, 0, 0.876817, 0, 0, 0, 0, 0.370687, 0, 0.0071286, 0, 0.0142572, 0.178215, 0, 0.0071286, 0.256629, 1.1976, 0.641574, 0.071286, 0.071286, 0.0142572, 1.35443, 1.81066, 0, 0.071286, 0, 1.75363, 3.12947, 0, 0.0998004, 0.0142572, 1.61819, 1.84631, 0, 0.128315, 0.228115, 1.08355, 0.719988, 0.0641574, 0.156829, 5.75284, 4.5766, 1.19048, 0.76276, 2.20987, 4.65502, 6.94334, 1.25463, 0.463359, 2.27403, 3.00116, 7.91997, 1.55403, 0.449102, 2.60908, 5.03997, 7.44235, 1.46849, 0.45623, 2.52353, 4.88314, 4.80472, 1.25463, 0.741374, 2.1172)
(0.29304, 0.384615, 0.549451, 0.732601, 0.10989, 0.238095, 0.164835, 0.824176, 0.494505, 0.03663, 0, 0.128205, 0.824176, 0.47619, 0, 0, 0.18315, 1.02564, 0.40293, 0, 0.128205, 0.384615, 0.457875, 0.47619, 0.0732601, 0.25641, 0.21978, 1.17216, 0.457875, 0.0732601, 0.14652, 0.03663, 1.15385, 0.274725, 0, 0.0732601, 0, 1.77656, 0.29304, 0, 0.0732601, 0, 1.7033, 0.25641, 0, 0.201465, 0.10989, 1.41026, 0.18315, 0.0915751, 0.0732601, 0.0732601, 0.622711, 0.03663, 0.0549451, 0, 0, 0.750916, 0, 0.018315, 0.0732601, 0, 1.31868, 0, 0.03663, 0.03663, 0, 0.805861, 0, 0.018315, 0, 0.018315, 0.714286, 0, 0.0549451, 0.915751, 1.22711, 2.14286, 0.311355, 0.787546, 0.0549451, 1.42857, 2.8022, 0, 0.384615, 0, 1.90476, 4.15752, 0, 0.274725, 0.018315, 1.79487, 2.63737, 0, 0.384615, 0.311355, 1.13553, 1.48352, 0.164835, 0.531136, 3.02198, 4.35898, 1.4652, 0.47619, 1.13553, 1.79487, 5.65933, 1.79487, 0.201465, 1.19048, 1.02564, 5.78754, 2.674, 0.10989, 1.52015, 2.3077, 6.13552, 2.05129, 0.238095, 1.41026, 2.10623, 2.93041, 1.20879, 0.567766, 0.915751)
(0.364179, 1.01794, 0.671317, 0.434382, 0.144794, 0.32469, 0.447545, 0.416831, 0.49581, 0.0745908, 0.232548, 0.355404, 0.416831, 0.43877, 0.0131631, 0.250099, 0.421219, 0.434382, 0.473872, 0.0570401, 0.408056, 0.960904, 0.93019, 0.522136, 0.193059, 0.429995, 0.333465, 1.34264, 0.390505, 0.100917, 0.434382, 0.00877539, 1.00917, 0.478259, 0.0175508, 0.434382, 0.0043877, 1.1057, 0.311526, 0, 0.315914, 0, 1.18907, 0.302751, 0.00877539, 0.548462, 0.34224, 1.49621, 0.34224, 0.17112, 0.184283, 0.0921416, 1.05305, 0.0351016, 0.197446, 0.0702031, 0, 0.566013, 0, 0.043877, 0.0351016, 0, 0.732745, 0, 0.0702031, 0.0351016, 0, 0.807335, 0, 0.0482647, 0.206222, 0.0570401, 1.06621, 0.0789785, 0.22816, 1.36458, 1.62345, 1.58835, 0.355404, 1.70243, 0.0833662, 0.947741, 1.51815, 0.00877539, 1.20223, 0, 0.982842, 2.36936, 0, 0.912639, 0.122856, 1.01356, 1.61468, 0.0043877, 1.0706, 1.36458, 1.79457, 2.17191, 0.399281, 1.52692, 3.52769, 2.53609, 0.886313, 0.715194, 2.00518, 2.33426, 3.17229, 0.750295, 0.403668, 2.55802, 1.14958, 3.25127, 0.794172, 0.429995, 3.30392, 2.41762, 3.19423, 0.794172, 0.386117, 2.9573, 3.05821, 2.31671, 0.943353, 0.838049, 2.30793)
(0.377806, 0.939121, 0.620682, 0.367012, 0.151123, 0.399395, 0.528929, 0.501943, 0.458765, 0.091753, 0.269862, 0.367012, 0.404792, 0.431779, 0.0161917, 0.259067, 0.474956, 0.453368, 0.485751, 0.0701641, 0.453368, 1.20898, 0.993093, 0.534326, 0.210492, 0.388601, 0.275259, 1.24676, 0.356217, 0.102548, 0.404792, 0.0107945, 1.03087, 0.334628, 0.0161917, 0.480354, 0.00539724, 1.28994, 0.35082, 0, 0.334628, 0.00539724, 1.1658, 0.226684, 0.0107945, 0.512737, 0.399395, 1.50043, 0.345423, 0.188903, 0.183506, 0.0755613, 1.03627, 0.0323834, 0.151123, 0.0755613, 0, 0.555915, 0, 0.0539724, 0.0431779, 0, 0.890545, 0, 0.0809586, 0.0431779, 0, 0.987696, 0, 0.0539724, 0.205095, 0.0377807, 1.20898, 0.0539724, 0.210492, 1.38709, 1.50583, 1.40868, 0.372409, 1.51662, 0.107945, 0.831176, 1.44106, 0, 1.07945, 0, 1.02008, 2.48273, 0, 1.12263, 0.118739, 1.08485, 2.09412, 0.00539724, 1.1712, 1.19819, 1.87284, 2.20747, 0.437176, 1.57599, 3.52981, 2.5421, 0.777203, 0.62608, 1.84045, 2.28843, 3.21137, 0.825778, 0.453368, 2.24525, 1.1658, 3.33011, 0.928326, 0.415587, 2.90912, 2.23445, 3.00087, 0.879751, 0.41019, 2.66624, 3.05485, 2.50432, 0.971504, 0.890545, 2.22366)
(0.1287, 0.404486, 0.330943, 0.156279, 0.0827358, 0.0367715, 0.220629, 0.404486, 0.156279, 0.0275786, 0.0183857, 0.183857, 0.542379, 0.284979, 0.00919287, 0.0275786, 0.248207, 0.588343, 0.19305, 0.0183857, 0.0735429, 0.248207, 0.367715, 0.119507, 0.0643501, 0.0919287, 0.0827358, 0.468836, 0.110314, 0, 0.0459643, 0, 0.505607, 0.1287, 0, 0.00919287, 0, 0.753815, 0.0367715, 0, 0.0643501, 0, 0.478029, 0.0643501, 0, 0.0827358, 0.0367715, 0.367715, 0.110314, 0.0183857, 0.0183857, 0.0275786, 0.211436, 0.00919287, 0.0183857, 0, 0, 0.358522, 0, 0, 0, 0, 0.597536, 0, 0, 0, 0, 0.404486, 0, 0, 0.0275786, 0.00919287, 0.2574, 0.00919287, 0.0459643, 0.340136, 1.11234, 0.873323, 0.0919287, 0.294172, 0.0275786, 1.51682, 1.95808, 0, 0.156279, 0, 1.85696, 3.57603, 0, 0.0827358, 0, 1.96727, 1.82938, 0, 0.0735429, 0.19305, 0.956059, 0.854937, 0.0643501, 0.211436, 3.84263, 4.42178, 1.30539, 0.753815, 1.70068, 3.47491, 7.47384, 1.44328, 0.533186, 1.92131, 2.14194, 9.58814, 2.69351, 0.432065, 2.19709, 3.3646, 8.46666, 1.85696, 0.413679, 2.04081, 3.98052, 4.22873, 1.26862, 0.57915, 1.45247)
(0.046594, 0.363433, 0.633678, 0.205014, 0.0372752, 0.0279564, 0.335477, 0.605722, 0.195695, 0, 0.0279564, 0.223651, 0.68959, 0.223651, 0, 0.0372752, 0.354114, 0.820053, 0.177057, 0, 0.0186376, 0.242289, 0.54049, 0.149101, 0.0279564, 0.0279564, 0.0745504, 0.493896, 0.0745504, 0.0186376, 0.0093188, 0, 0.596403, 0.0838692, 0, 0, 0, 0.661634, 0.0745504, 0, 0.0093188, 0, 0.61504, 0.0745504, 0, 0.0186376, 0.0372752, 0.298202, 0.0093188, 0.0093188, 0.0093188, 0.0279564, 0.288883, 0.0093188, 0.0093188, 0, 0, 0.354114, 0, 0, 0, 0, 0.726866, 0, 0, 0, 0, 0.382071, 0, 0.0093188, 0, 0.0186376, 0.223651, 0, 0.0093188, 0.335477, 1.30463, 1.08098, 0.149101, 0.139782, 0.0186376, 1.29531, 1.75193, 0, 0.0559128, 0, 1.33259, 2.72109, 0, 0.0652316, 0, 1.50965, 1.82649, 0, 0.0745504, 0.139782, 0.978472, 0.987791, 0.093188, 0.111826, 4.43576, 4.62213, 1.80785, 1.31395, 2.33902, 3.58774, 6.94252, 1.71466, 0.857328, 2.24583, 2.36698, 7.71598, 2.01286, 0.698909, 2.23651, 3.18703, 7.24072, 1.93831, 0.68959, 2.24583, 3.8114, 4.30529, 1.77057, 1.06234, 1.64011)
(0.294062, 0.69247, 0.543857, 0.287738, 0.11383, 0.2909, 0.531209, 0.490104, 0.354139, 0.0537532, 0.180231, 0.303548, 0.458484, 0.341491, 0.00948587, 0.180231, 0.430026, 0.512237, 0.366787, 0.0411054, 0.2909, 0.730413, 0.69247, 0.369949, 0.12964, 0.309872, 0.233985, 0.891674, 0.268766, 0.0664011, 0.313034, 0.00632391, 0.743061, 0.256118, 0.0126478, 0.300386, 0.00316196, 0.920131, 0.202365, 0, 0.240308, 0.00316196, 0.828434, 0.196041, 0.00632391, 0.32252, 0.224499, 0.916969, 0.249794, 0.126478, 0.123316, 0.0569152, 0.698794, 0.0411054, 0.0885347, 0.0537532, 0, 0.423702, 0, 0.0347815, 0.0284576, 0, 0.641878, 0, 0.0600772, 0.0284576, 0, 0.619744, 0, 0.0411054, 0.167584, 0.0379435, 0.61342, 0.0474293, 0.123316, 1.03396, 1.41023, 1.17309, 0.268766, 0.99918, 0.0600772, 0.879026, 1.41655, 0.00632391, 0.796815, 0, 1.05609, 2.03312, 0, 0.67666, 0.0853728, 1.21103, 1.83709, 0.00316196, 0.758871, 1.00234, 1.32802, 1.48295, 0.309872, 1.03396, 4.01248, 3.15876, 1.2711, 0.888512, 2.3177, 3.29156, 4.39823, 1.02764, 0.616582, 2.85838, 2.0268, 4.67332, 0.961237, 0.48378, 3.222, 3.25678, 4.18322, 0.99918, 0.521723, 2.90581, 3.81644, 3.18406, 1.40074, 1.11617, 2.28291)
(0.294062, 0.69247, 0.543857, 0.287738, 0.11383, 0.2909, 0.531209, 0.490104, 0.354139, 0.0537532, 0.180231, 0.303548, 0.458484, 0.341491, 0.00948587, 0.180231, 0.430026, 0.512237, 0.366787, 0.0411054, 0.2909, 0.730413, 0.69247, 0.369949, 0.12964, 0.309872, 0.233985, 0.891674, 0.268766, 0.0664011, 0.313034, 0.00632391, 0.743061, 0.256118, 0.0126478, 0.300386, 0.00316196, 0.920131, 0.202365, 0, 0.240308, 0.00316196, 0.828434, 0.196041, 0.00632391, 0.32252, 0.224499, 0.916969, 0.249794, 0.126478, 0.123316, 0.0569152, 0.698794, 0.0411054, 0.0885347, 0.0537532, 0, 0.423702, 0, 0.0347815, 0.0284576, 0, 0.641878, 0, 0.0600772, 0.0284576, 0, 0.619744, 0, 0.0411054, 0.167584, 0.0379435, 0.61342, 0.0474293, 0.123316, 1.03396, 1.41023, 1.17309, 0.268766, 0.99918, 0.0600772, 0.879026, 1.41655, 0.00632391, 0.796815, 0, 1.05609, 2.03312, 0, 0.67666, 0.0853728, 1.21103, 1.83709, 0.00316196, 0.758871, 1.00234, 1.32802, 1.48295, 0.309872, 1.03396, 4.01248, 3.15876, 1.2711, 0.888512, 2.3177, 3.29156, 4.39823, 1.02764, 0.616582, 2.85838, 2.0268, 4.67332, 0.961237, 0.48378, 3.222, 3.25678, 4.18322, 0.99918, 0.521723, 2.90581, 3.81644, 3.18406, 1.40074, 1.11617, 2.28291)
(0.184162, 0.306937, 0.527932, 0.423573, 0.116636, 0.141191, 0.202578, 0.546348, 0.417434, 0.0306937, 0.0245549, 0.092081, 0.620013, 0.349908, 0, 0.0184162, 0.184162, 0.620013, 0.257827, 0.0122775, 0.116636, 0.337631, 0.509515, 0.337631, 0.0798036, 0.349908, 0.270104, 0.890117, 0.374463, 0.104358, 0.178023, 0.0122775, 0.767343, 0.214856, 0, 0.0859423, 0, 1.04359, 0.135052, 0, 0.0798036, 0, 1.00061, 0.171885, 0, 0.325353, 0.104358, 1.03745, 0.19644, 0.0859423, 0.116636, 0.0368324, 0.491099, 0.0306937, 0.159607, 0.0675261, 0, 0.478822, 0, 0.092081, 0.0368324, 0, 0.6814, 0, 0.0184162, 0.0245549, 0, 0.503377, 0, 0.0429711, 0.0613873, 0.0306937, 0.564764, 0.0184162, 0.110497, 1.00675, 1.35666, 1.62062, 0.337631, 1.11725, 0.104358, 1.16636, 2.01964, 0, 0.902395, 0, 1.64518, 3.02026, 0, 0.558625, 0.0552486, 1.56537, 1.97053, 0, 0.718233, 0.73051, 1.32596, 1.58379, 0.288521, 0.748926, 3.99019, 3.628, 1.20933, 0.791898, 1.88459, 3.03254, 4.68388, 1.22161, 0.270104, 2.55985, 1.57151, 5.56172, 1.60834, 0.227133, 2.87907, 2.9159, 5.66608, 1.38121, 0.325353, 2.48619, 3.75692, 3.36403, 1.28913, 0.675261, 1.72498)
