(0.256093, 0.495663, 0.509431, 0.280876, 0.129423, 0.228556, 0.335949, 0.550736, 0.327688, 0.0330442, 0.159714, 0.223049, 0.570012, 0.305659, 0.0220295, 0.0908715, 0.267107, 0.556243, 0.31392, 0.0165221, 0.198265, 0.581026, 0.611317, 0.300152, 0.10464, 0.319427, 0.190004, 0.638854, 0.17899, 0.0881178, 0.278122, 0.00275368, 0.506677, 0.126669, 0.00550737, 0.190004, 0, 0.597548, 0.101886, 0, 0.187251, 0, 0.523199, 0.0936252, 0.00550737, 0.256093, 0.154206, 0.534214, 0.159714, 0.0991326, 0.107394, 0.0275368, 0.421313, 0.0110147, 0.112901, 0.0468126, 0, 0.402038, 0, 0.0578273, 0.0192758, 0, 0.44885, 0, 0.0440589, 0.0110147, 0, 0.368993, 0, 0.0357979, 0.0936252, 0.0302905, 0.355225, 0.0220295, 0.10464, 0.655376, 1.33829, 1.06017, 0.245078, 0.713203, 0.0385516, 1.07944, 1.39062, 0, 0.572765, 0.00550737, 1.28047, 1.88078, 0, 0.47914, 0.0715958, 1.52555, 1.76237, 0, 0.462618, 0.592041, 1.23916, 1.14829, 0.187251, 0.614071, 4.65379, 3.332, 1.308, 0.969295, 2.16441, 4.39219, 5.08062, 1.11249, 0.600302, 2.90242, 2.56095, 5.80761, 1.18959, 0.495663, 3.09518, 4.21044, 5.53223, 1.23641, 0.525953, 2.70965, 4.4032, 3.59085, 1.33279, 0.963787, 2.06253)
(0.408079, 0.572682, 0.898459, 0.62755, 0.294914, 0.257193, 0.40465, 0.877884, 0.696135, 0.072014, 0.161174, 0.284627, 0.706422, 0.641267, 0.0171462, 0.212613, 0.284627, 0.696135, 0.562394, 0.0205754, 0.342923, 0.630979, 0.819587, 0.589828, 0.236617, 0.651555, 0.281197, 1.02877, 0.442371, 0.281197, 0.421796, 0, 0.98762, 0.294914, 0.0171462, 0.325777, 0, 1.26539, 0.188608, 0, 0.342923, 0.00342924, 0.915606, 0.233188, 0, 0.548678, 0.281197, 1.04592, 0.418367, 0.2229, 0.253763, 0.0308631, 0.507527, 0.0342924, 0.243476, 0.0788725, 0, 0.339494, 0, 0.0685848, 0.0651555, 0, 0.613833, 0, 0.0548678, 0.058297, 0, 0.507527, 0, 0.0788725, 0.195466, 0.0205754, 0.483522, 0.0240047, 0.171462, 0.929323, 1.27911, 1.51916, 0.26748, 1.40256, 0.0857309, 1.06992, 1.48487, 0.0102877, 0.877884, 0.00685848, 1.1145, 2.15357, 0, 0.71671, 0.072014, 0.953327, 1.52259, 0.00685848, 0.919035, 0.819587, 1.36827, 1.67005, 0.301773, 1.1728, 3.39493, 2.53764, 1.43, 1.12822, 2.4039, 2.43134, 3.47381, 1.15223, 0.593258, 2.86684, 1.31683, 3.6967, 1.29626, 0.534961, 2.96629, 2.59251, 3.38465, 1.10422, 0.541819, 2.94571, 3.48066, 2.80169, 1.35112, 1.16251, 2.34218)
(0.296174, 0.390786, 0.625257, 0.399013, 0.168655, 0.19745, 0.193336, 0.592349, 0.390786, 0.0370218, 0.0987248, 0.172768, 0.645825, 0.427807, 0.0164541, 0.131633, 0.201563, 0.686961, 0.390786, 0.0287947, 0.246812, 0.460716, 0.505964, 0.440148, 0.148087, 0.378445, 0.263266, 0.773345, 0.226244, 0.160428, 0.218017, 0, 0.608803, 0.135747, 0.00822707, 0.160428, 0, 0.67462, 0.0863842, 0, 0.180996, 0, 0.608803, 0.119292, 0, 0.312629, 0.189223, 0.61703, 0.20979, 0.13986, 0.152201, 0.0287947, 0.497737, 0.0205677, 0.123406, 0.0411353, 0, 0.399013, 0, 0.0534759, 0.0123406, 0, 0.493624, 0, 0.0246812, 0.0370218, 0, 0.431921, 0, 0.0370218, 0.135747, 0.0329083, 0.357877, 0.0164541, 0.115179, 0.73221, 1.23818, 1.16413, 0.341423, 0.843276, 0.0658165, 1.0325, 1.43563, 0, 0.522419, 0.00411353, 1.32456, 2.1555, 0, 0.427807, 0.0329083, 1.54669, 1.82642, 0, 0.361991, 0.501851, 1.30399, 1.37804, 0.213904, 0.584122, 4.35209, 3.18385, 1.27109, 0.847389, 2.11436, 3.83378, 4.69353, 1.30811, 0.448375, 2.81776, 2.17195, 5.97288, 1.39861, 0.394899, 2.93293, 3.96952, 5.8001, 1.54669, 0.505964, 2.5545, 3.82555, 3.68981, 1.52613, 1.02427, 1.80173)
(0.291043, 0.380138, 0.689, 0.552388, 0.16631, 0.184129, 0.160371, 0.629604, 0.504871, 0.0415776, 0.0831552, 0.136612, 0.760276, 0.487052, 0.00593965, 0.106914, 0.118793, 0.754337, 0.51081, 0.0118793, 0.243526, 0.386078, 0.552388, 0.617724, 0.16631, 0.546448, 0.308862, 0.985983, 0.386078, 0.255405, 0.225707, 0, 0.938466, 0.237586, 0.00593965, 0.207888, 0, 0.950346, 0.207888, 0, 0.255405, 0.00593965, 0.831552, 0.207888, 0, 0.421716, 0.207888, 0.87313, 0.332621, 0.207888, 0.243526, 0.0475172, 0.635543, 0.0296983, 0.118793, 0.0593965, 0, 0.356379, 0, 0.0593965, 0.0296983, 0, 0.582086, 0, 0.0415776, 0.0475172, 0, 0.540509, 0, 0.0653362, 0.17819, 0.0415776, 0.469233, 0.0118793, 0.190069, 0.819673, 1.52055, 1.53243, 0.332621, 1.25327, 0.0653362, 1.05132, 1.6037, 0.00593965, 0.724638, 0, 1.36018, 2.48277, 0, 0.558328, 0.0593965, 1.91256, 2.39962, 0, 0.653362, 0.552388, 1.378, 1.49085, 0.285103, 0.896889, 3.98552, 3.28464, 1.05726, 0.807794, 2.24518, 2.55405, 4.16965, 1.15823, 0.273224, 2.60751, 1.38988, 5.01305, 1.43145, 0.273224, 2.62533, 2.99359, 5.35754, 1.42551, 0.35044, 2.34022, 3.32027, 3.43907, 1.32454, 0.932527, 1.81159)
(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.243902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121951, 0, 0, 0, 0, 0.853659, 0, 0, 0, 0, 0.853659, 0, 0, 0, 0, 0.609756, 0, 0, 0, 0, 0.121951, 0, 0, 0.97561, 3.29268, 1.34146, 0, 0.487805, 0.121951, 1.21951, 3.04878, 0, 0.121951, 0, 1.21951, 3.65854, 0, 0.121951, 0.121951, 1.46341, 3.41463, 0, 0.121951, 0.97561, 2.92683, 1.82927, 0, 0.121951, 5, 4.63414, 0.853659, 0.121951, 1.70732, 3.90244, 6.58536, 0.97561, 0, 2.43902, 1.95122, 6.46341, 1.21951, 0.121951, 4.14634, 5.36585, 6.21951, 1.46341, 0, 2.43902, 6.70731, 5.12195, 0.243902, 0.243902, 2.56098)
(0, 0, 1, 0, 0, 0, 0.333333, 2, 0, 0, 0, 0, 1.33333, 0.666667, 0, 0, 0.333333, 1.33333, 0, 0, 0, 0, 0.666667, 0, 0, 0, 0, 1.66667, 0, 0, 0, 0, 2.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3.66667, 0, 0, 0, 0.333333, 1.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.666667, 0, 0, 0, 0, 0.333333, 0, 0, 0, 1, 3, 1, 0, 0, 0.666667, 4.33333, 0, 0, 0, 1, 1.66667, 0, 0.333333, 0, 2, 2.33333, 0, 0, 0, 0.666667, 2.66667, 0.333333, 0, 1.66667, 3, 3.33333, 5.66667, 1.33333, 0.666667, 2.33333, 3, 1.33333, 1.33333, 0.333333, 6, 1, 2.33333, 0.666667, 1, 5, 1.66667, 2, 1, 1.66667, 2.66667, 5, 3, 3)
(0, 0.54902, 1.17647, 0.392157, 0.0784314, 0, 0.313726, 2.03922, 0.627451, 0, 0.0784314, 0.313726, 1.88235, 0.627451, 0, 0, 0.392157, 1.72549, 0.392157, 0, 0, 0.627451, 1.09804, 0.156863, 0.0784314, 0, 0.392157, 1.80392, 0.156863, 0, 0, 0, 2.03922, 0.156863, 0, 0.0784314, 0, 1.41176, 0.0784314, 0, 0.0784314, 0, 2.27451, 0.0784314, 0, 0, 0.235294, 1.2549, 0, 0, 0.0784314, 0, 0.470588, 0, 0, 0, 0, 0.392157, 0, 0, 0, 0, 0.627451, 0, 0, 0, 0, 1.17647, 0, 0, 0, 0, 0.54902, 0, 0.0784314, 0.235294, 1.33333, 2.5098, 0.862745, 0.156863, 0, 1.56863, 3.05882, 0, 0.0784314, 0, 1.2549, 3.13725, 0, 0.156863, 0, 1.4902, 1.72549, 0.0784314, 0.235294, 0.0784314, 1.2549, 2.19608, 0.627451, 0.235294, 0.862745, 2.82353, 3.29412, 2.82353, 1.2549, 0.313726, 4.54902, 2.7451, 1.64706, 0.941176, 0.54902, 4.86275, 1.56863, 1.2549, 0.54902, 0.392157, 5.33334, 1.88235, 1.17647, 1.33333, 1.56863, 2.19608, 3.84314, 2.27451, 1.72549)
(0.0847868, 0.436047, 0.520833, 0.205911, 0.109012, 0.060562, 0.230136, 0.641957, 0.133236, 0.0121124, 0.0484496, 0.205911, 0.750969, 0.218023, 0, 0.060562, 0.157461, 0.847868, 0.145349, 0.0121124, 0.0847868, 0.25436, 0.35126, 0.0726744, 0.0363372, 0.109012, 0.0847868, 0.496609, 0.0968992, 0.0484496, 0.0363372, 0.0121124, 0.399709, 0.0968992, 0, 0.0484496, 0, 0.496609, 0.0484496, 0, 0.0242248, 0, 0.569283, 0.0484496, 0, 0.0242248, 0.0363372, 0.25436, 0.0363372, 0, 0.0121124, 0.0121124, 0.133236, 0.0121124, 0.0484496, 0, 0, 0.399709, 0, 0, 0, 0, 0.399709, 0, 0, 0, 0, 0.496609, 0, 0, 0.0121124, 0, 0.145349, 0, 0.0121124, 0.339147, 1.1749, 0.872092, 0.218023, 0.278585, 0.0121124, 1.4656, 1.74418, 0, 0.121124, 0, 1.71996, 2.36192, 0, 0.0968992, 0, 1.79263, 1.79263, 0, 0.0363372, 0.0968992, 0.702519, 0.750969, 0.060562, 0.0847868, 3.82751, 4.06976, 1.7563, 1.3687, 1.98643, 3.56104, 7.00102, 1.98643, 0.775193, 2.21657, 2.81007, 7.38862, 2.20445, 0.763081, 2.4467, 4.05765, 7.21904, 1.91376, 0.85998, 1.88953, 4.61483, 4.72384, 1.6594, 1.05378, 1.79263)
(0.118793, 0.112853, 0.332621, 0.207888, 0.0593965, 0.0415776, 0.0950345, 0.51675, 0.255405, 0.00593965, 0.0415776, 0.0653362, 0.540509, 0.326681, 0, 0.0890948, 0.100974, 0.433595, 0.285103, 0, 0.118793, 0.142552, 0.332621, 0.196009, 0.0712758, 0.302922, 0.106914, 0.51675, 0.16631, 0.118793, 0.130672, 0, 0.718699, 0.106914, 0, 0.112853, 0, 0.736518, 0.100974, 0, 0.17225, 0, 0.69494, 0.136612, 0, 0.267284, 0.130672, 0.611785, 0.261345, 0.0712758, 0.106914, 0.0356379, 0.320741, 0.0356379, 0.124733, 0.0296983, 0, 0.433595, 0, 0.0534569, 0.0356379, 0, 0.481112, 0, 0.0534569, 0.0296983, 0, 0.439535, 0, 0.0356379, 0.130672, 0.0296983, 0.445474, 0.0296983, 0.0653362, 0.635543, 1.04538, 1.0632, 0.17819, 0.730578, 0.0653362, 1.52055, 1.72249, 0, 0.392017, 0, 2.2333, 2.8451, 0, 0.35044, 0.0118793, 1.24733, 1.6334, 0, 0.403897, 0.629604, 1.24733, 1.20575, 0.201948, 0.849371, 4.35971, 3.47471, 1.62152, 0.974104, 2.51247, 4.00334, 4.90614, 1.34236, 0.403897, 3.01141, 2.69066, 6.34944, 1.52055, 0.374198, 3.10644, 4.79923, 5.33973, 1.11665, 0.439535, 2.99359, 4.28844, 2.97577, 1.17011, 0.950346, 2.19173)
(0.367454, 0.494056, 0.704031, 0.654625, 0.247028, 0.250116, 0.280994, 0.688592, 0.654625, 0.0710205, 0.179095, 0.231589, 0.670065, 0.707119, 0.0123514, 0.225413, 0.314961, 0.716383, 0.704031, 0.0339663, 0.379805, 0.642274, 0.849162, 0.756525, 0.268643, 0.639186, 0.35819, 1.2228, 0.497144, 0.274819, 0.28717, 0, 0.963413, 0.299521, 0.0123514, 0.259379, 0, 0.944886, 0.247028, 0, 0.318048, 0, 0.988116, 0.296433, 0, 0.747262, 0.321136, 1.46365, 0.574341, 0.299521, 0.234676, 0.061757, 0.719471, 0.040142, 0.209974, 0.0710205, 0, 0.426123, 0, 0.0895476, 0.0802841, 0, 0.466265, 0, 0.0679327, 0.0802841, 0, 0.481704, 0, 0.0802841, 0.271731, 0.0648448, 0.787404, 0.0494056, 0.268643, 1.09619, 1.30617, 1.71994, 0.41686, 1.42659, 0.0895476, 0.75035, 1.2969, 0, 0.960325, 0.0061757, 1.12398, 1.83419, 0, 0.876953, 0.0802841, 1.07458, 1.50997, 0.00308785, 0.978853, 0.947974, 1.42968, 1.86507, 0.367454, 1.29999, 2.98594, 2.59688, 1.2969, 1.06223, 2.3128, 2.2387, 3.7517, 1.2475, 0.466265, 2.2881, 1.61187, 4.97144, 1.26603, 0.419947, 2.26958, 2.63393, 4.20253, 1.20427, 0.503319, 2.07813, 2.73583, 2.53203, 1.32778, 0.975765, 1.88978)
(0.258755, 0.350756, 0.534759, 0.419757, 0.155253, 0.184003, 0.120752, 0.540509, 0.414007, 0.0287505, 0.0632511, 0.132252, 0.649761, 0.327756, 0.0057501, 0.0862515, 0.0920016, 0.649761, 0.385257, 0.0115002, 0.161003, 0.310505, 0.454258, 0.408257, 0.115002, 0.442757, 0.276005, 0.845266, 0.304755, 0.212754, 0.218504, 0, 0.925767, 0.201254, 0.0057501, 0.184003, 0, 1.07527, 0.230004, 0, 0.184003, 0.0057501, 0.885516, 0.235754, 0, 0.230004, 0.149503, 0.793514, 0.287505, 0.0747513, 0.195503, 0.0517509, 0.552009, 0.0287505, 0.0977517, 0.0402507, 0, 0.517509, 0, 0.0517509, 0.0287505, 0, 0.695762, 0, 0.0402507, 0.0230004, 0, 0.609511, 0, 0.0517509, 0.0920016, 0.0402507, 0.454258, 0.0172503, 0.109252, 0.661262, 1.51802, 1.33977, 0.322006, 1.02927, 0.0402507, 1.02352, 1.70778, 0.0057501, 0.644011, 0.0115002, 1.47202, 2.5933, 0, 0.609511, 0.0805014, 1.64453, 2.40929, 0, 0.644011, 0.511759, 1.02352, 1.28802, 0.184003, 0.724513, 4.41035, 3.59383, 1.19027, 0.776264, 2.27704, 3.09356, 4.67486, 1.09252, 0.345006, 2.71405, 1.89753, 5.68689, 1.27077, 0.241504, 2.92681, 3.51908, 5.68689, 1.31102, 0.304755, 2.6968, 3.42132, 3.26607, 1.32252, 0.701513, 1.76528)
(0, 0, 0, 0, 0, 0, 0, 0.0546448, 0, 0, 0, 0, 0.10929, 0, 0, 0, 0, 0.0546448, 0, 0, 0, 0, 0.10929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0546448, 0, 0, 0, 0, 0.218579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10929, 0, 0, 0, 0, 0.819672, 0, 0, 0, 0, 1.14754, 0, 0, 0, 0, 0.765027, 0, 0, 0, 0, 0.163934, 0, 0, 1.91257, 3.87978, 1.80328, 0, 0.273224, 0.10929, 1.91257, 3.6612, 0, 0.382514, 0, 1.14754, 3.00547, 0, 0.655738, 0.163934, 1.91257, 3.77049, 0, 0.437159, 1.63934, 3.71585, 1.96721, 0, 0.327869, 6.44808, 4.37158, 0.437159, 0.163934, 1.96721, 3.38798, 4.59016, 0.655738, 0.10929, 3.82514, 1.42077, 4.80874, 0.655738, 0.163934, 4.04372, 3.55191, 4.80874, 0.819672, 0.0546448, 3.11475, 6.17486, 4.26229, 0.546448, 0.273224, 3.06011)
(0.10989, 0.952381, 1.20879, 0.32967, 0.10989, 0.0732601, 0.805861, 1.68498, 0.40293, 0.018315, 0.0549451, 0.641026, 1.37363, 0.695971, 0, 0, 0.842491, 1.68498, 0.421245, 0.03663, 0.0732601, 1.00733, 1.06227, 0.25641, 0.0549451, 0.14652, 0.21978, 0.952381, 0.14652, 0.0732601, 0.018315, 0, 1.24542, 0.14652, 0, 0.018315, 0, 1.17216, 0.10989, 0, 0.03663, 0, 1.22711, 0.0732601, 0, 0.018315, 0.164835, 0.750916, 0.0549451, 0, 0.03663, 0, 0.347985, 0.018315, 0.0732601, 0, 0, 0.787546, 0, 0, 0, 0, 0.879121, 0, 0, 0, 0, 0.842491, 0, 0, 0.018315, 0, 0.494505, 0, 0.018315, 0.40293, 1.50183, 1.97803, 0.421245, 0.311355, 0, 1.44689, 2.69231, 0, 0.0549451, 0, 1.42857, 3.80953, 0, 0.03663, 0, 1.53846, 2.72894, 0.018315, 0.0732601, 0.18315, 1.337, 1.57509, 0.274725, 0.164835, 1.61172, 3.22345, 3.24177, 1.84982, 0.970696, 1.337, 5.45787, 3.18682, 1.337, 0.677656, 0.512821, 5.93406, 2.41759, 1.13553, 0.421245, 0.622711, 5.89743, 2.56411, 1.28205, 0.659341, 1.42857, 3.15019, 2.50916, 1.64835, 0.952381)
(0.106946, 0.394011, 0.669818, 0.225149, 0.0675447, 0.061916, 0.275808, 0.816165, 0.281437, 0.0168862, 0.0394011, 0.236407, 0.87808, 0.365868, 0, 0.0731735, 0.253293, 0.973768, 0.292694, 0.0112575, 0.106946, 0.461556, 0.579759, 0.180119, 0.0394011, 0.146347, 0.151976, 0.74862, 0.208263, 0.0450298, 0.123832, 0.00562873, 0.788021, 0.140718, 0, 0.061916, 0, 0.810536, 0.112575, 0, 0.0394011, 0, 0.83868, 0.0956884, 0, 0.140718, 0.146347, 0.641675, 0.112575, 0.0337724, 0.061916, 0.00562873, 0.484071, 0.0112575, 0.0450298, 0.00562873, 0, 0.568502, 0, 0.00562873, 0, 0, 0.596645, 0, 0.0112575, 0.0112575, 0, 0.66419, 0, 0.0168862, 0.0450298, 0.0112575, 0.484071, 0.0168862, 0.0337724, 0.534729, 1.55353, 1.48598, 0.270179, 0.658561, 0.00562873, 1.28898, 2.08263, 0, 0.337724, 0, 1.32275, 2.49353, 0, 0.275808, 0.0337724, 1.56478, 2.21772, 0, 0.225149, 0.450299, 1.51975, 1.57604, 0.168862, 0.365868, 3.41666, 3.63618, 1.87436, 1.14263, 1.81245, 2.94384, 6.1184, 1.96442, 0.658561, 2.03197, 2.077, 6.48426, 1.77867, 0.591017, 1.80682, 2.83689, 6.50677, 1.92502, 0.669818, 1.64921, 3.3266, 4.08085, 1.79556, 1.02443, 1.53664)
