(-0.588383, 0.538627, -0.603064, -0.691657, -0.721589, 0.0303313, -0.418827, 0.43496, 0.797116)(0.0292132, 0.00199786, 0, 0, 0.0273114, 0.0117489, 0.0363087, 0.0385071, 0.0368157, 0, 0, 0, 0, 0.00060036, 0, 0.0193306, 0.0752032, 0.0115389, 0.00752198, 0.0024427, 0, 0, 0.0023987, 0.0062892, 0.0337805, 0.0315111, 0.0147869, 0.0342409, 0.0197413, 0.0719328, 0.0851635, 0.0102764, 0, 0.00193767, 0.00436237, 0.0375824, 0.0100895, 0.06433, 0.042813, 0.0832517, 0.0855164, 0.0782542, 0.0381989, 0.0278751, 0.00279598, 0.00183587, 0, 0.0567747, 0.0168106, 0.00688851, 0.000449787, 0.036338, 0.0398334, 0.0423264, 3.46737e-05, 0.000911321, 0.00343337, 0.0348662, 0.0329511, 0.0370783, 0.0370893, 0.0274121, 0.0346852, 0.0103624, 0, 0, 0.0529234, 0.0955882, 0.0394825, 0.0176245, 0.0340529, 0.0494937, 0.00173644, 0.00780074, 0.0362497, 0.211369, 0.0370461, 0.0332867, 0.0915956, 0.0842757, 0.1142, 0.0856448, 0.245107, 0.0198776, 0.00366664, 0.0350104, 0.0142279, 0.00463182, 0.00160066, 0, 0.00221864, 0.00627897, 0, 0.0293575, 0.00498031, 0.00747729, 0.0334257, 0.0425739, 0.00311716, 0.0338531, 0.0152815, 0.0344188, 0.0100727, 0, 0, 0.00592139, 0.0670213, 0.00858669, 0.00210103, 0, 0.0149511, 0.013141, 0.0200257, 0.0389723, 0.0591748, 0.0128305, 0.0682782, 0.0156541, 0.106604, 0.190444, 0.0707833, 0.00544429, 0.131798, 0.207569, 0.165572, 0.0521394, 0.0532125, 0.0376392, 0.00409831, 0.00882751, 0.0045298, 0.0013798, 0.00328283, 0.00113212, 0.0283521, 0.00465551, 0.00311716, 0.0054014, 0.00759536, 0.0335059, 0.0426116, 0.0408146, 0.0303539, 0.0416576, 0.0431463, 0.00665548, 0.00118826, 0.00949426, 0.0634688, 3.46737e-05, 0.00487789, 0.0306911, 0.0313779, 0, 0.00354572, 0.000907822, 0.00703564, 0.011994, 0.0725866, 0.104918, 0.149984, 0.152142, 0.0829369, 0.0757574, 0.0400686, 0.110196, 0.15044, 0.109629, 0.119669, 0.0480022, 0.0850194, 0.0437835, 0.00491431, 0.00409831, 0.00200351, 0, 0, 0, 0.00572078, 0.00311716, 0, 0.00947283, 0.0383089, 0.0381933, 0.0425993, 0.0010927, 0.000293867, 0.0278884, 0.0392088, 0.0390764, 0.00183587, 0, 0.0387854, 0.00805324, 0.0268978, 0.00753426, 0.00473464, 0, 0, 0.00119034, 0.00823529, 0.0357528, 0.0137061, 0.0884953, 0.164339, 0.118098, 0.124904, 0.0674716, 0.00453044, 0.100755, 0.157981, 0.108802, 0.0886274, 0.0802189, 0.168195, 0.043507, 0.00946311, 0.00386117, 0.000323129, 0, 0.035012, 0.00010113, 0, 0.00180925, 0.00221706, 0.000945995, 0.0409318, 0.105023, 0.0062242, 0, 0, 0.00216784, 0.00311716, 0.0392882, 0.0278725, 0.0126571, 0.0026763, 0.0659457, 0.015487, 0.0295048, 0, 0, 0.000682507, 0, 0.00199597, 0.00415942, 0.00233665, 0.0676869, 0.100306, 0.0534831, 0.0361078, 0.00153079, 0, 0.000567565, 0.0490746, 0.118931, 0.0764754, 0.0368695, 0.0167291, 0.0205065, 0.00103883, 0.000449787, 0, 0, 0.00823758, 0.0290785, 0, 0.00840948, 0.0364343, 0.0319102, 0.00210103, 0.0104305, 0.0024427, 0, 0.00311716, 0, 0.00221864, 0.00901737, 0.0393947, 0.0381076, 0.00350728, 0.0399801, 0.0277055, 0, 0, 0, 0, 0.00639828, 0.041175, 0.0363132, 0.0407887, 0.0365139, 0.010501, 0.0658943, 0.103114, 0.0495115, 0.03114, 0, 0.00598937, 0.134973, 0.191545, 0.0566273, 0.0136085, 0.0569544, 0.0143905, 0.00129356, 0.00303788, 0, 0.00518517, 0.034628, 0.00457961, 0, 0.00316393, 0.0347291, 0.0380344, 0.0330184, 0.00803945, 0.00183587, 0, 0, 0.00113212, 0, 0.00158463, 0.037146, 0.0482717, 0.0435178, 0.0357001, 0, 0, 0, 0, 0.00409831, 0, 0.00392074, 0.017607, 0.111509, 0.100234, 0.0448923, 0.0382388, 0.0773957, 0.0025697, 0, 0, 0.000463763, 0.0387848, 0.170555, 0.0584418, 0.112049, 0.0417841, 0.0330302, 0, 0)
(-0.924406, -0.0199031, -0.380891, -0.200221, -0.824652, 0.529019, -0.324632, 0.56529, 0.758328)(0, 0, 0.000718717, 0.00286296, 0.00576843, 0.0762954, 0.00466515, 0, 0.0468452, 0.00417366, 0.0056777, 4.06392e-05, 0.00139269, 0.0385848, 0.0144927, 0.00934801, 0.0446516, 4.06392e-05, 0, 0.00081015, 0, 0, 0.0205106, 0.00827405, 0.0116789, 0.0432634, 0.0377498, 0.049534, 0.00477524, 0.0125112, 0.0766492, 0.135643, 0.201928, 0.130572, 0.144555, 0.252894, 0.0760941, 0.0262683, 0.0854632, 0.0452566, 0, 0.00859623, 0.00816303, 0.0106394, 0, 0.00143128, 0.00143128, 0.00323038, 0, 4.06392e-05, 0.00593837, 0.011418, 0.0700176, 0.004939, 4.06392e-05, 4.06392e-05, 0.044615, 0.0519921, 0.0399293, 0, 0.00448924, 0.0297398, 0.00483158, 0.00710357, 0, 0, 0.00538434, 0.0316504, 0, 0.00593837, 0.00122729, 0.0505934, 0.036951, 0.0760064, 0.120625, 0.101346, 0.081825, 0.0724156, 0.335822, 0.0134497, 0.0381393, 0.00783211, 0.034959, 0.0110464, 0.0101414, 0.0503054, 0.0086439, 0.00832012, 0, 0, 0.0038525, 0.00479239, 0.00365346, 0, 0, 0.0368271, 0.0144535, 0.0736932, 0, 0.00286296, 0.0123787, 0.0442678, 0.0325958, 0.000225607, 0.00599533, 0.00236002, 0.00502753, 4.06392e-05, 0.00408312, 0, 0.0245927, 0.0456065, 0.00365757, 0.00577901, 0.0346778, 0.0133852, 0.0412647, 0.00276895, 0.0456257, 0.235394, 0.0364314, 0.0359314, 0.106587, 0.0844174, 0.0316516, 0.133174, 0.122844, 0.0109535, 0.00329765, 0.0846012, 0.0252032, 0.00336344, 0, 0, 0.000812384, 0, 0.006274, 0.00638665, 0.0360061, 0.0426564, 0.00285538, 0.00964161, 0, 0, 0, 0.0410858, 0.00852296, 0.0789308, 0.0402315, 0.0140344, 4.06392e-05, 0.00139269, 4.06392e-05, 0, 0.0421033, 0.00756603, 0.0117286, 0.0399896, 0.00631598, 0.0128881, 0.0611986, 0.0991698, 0.16469, 0.187727, 0.00312247, 0.0045196, 0.0413737, 0.0471166, 0.120717, 0.0577422, 0.133553, 0.169029, 0.151408, 0.176849, 0.0905219, 0, 0, 0, 4.06392e-05, 0, 0.00352582, 0.0112211, 0.0437884, 0.00718041, 0, 0, 0, 0, 0, 0, 0, 0.0411251, 0.041901, 0.00603787, 0.00286296, 0, 0, 0, 0.0100076, 0.0354093, 0.0358904, 0, 0.00899153, 0.126265, 0.140464, 0.0512108, 0.0127721, 0.0777948, 0, 0.00584874, 0.00475716, 0.00475076, 0.00257074, 0.0654829, 0.204171, 0.129912, 0.0839201, 0.130391, 0.0875227, 0.0038423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290872, 0, 0, 0, 4.06392e-05, 0.00070365, 0, 0, 0, 0, 0, 0.00437176, 0.00157416, 0, 0, 0, 0, 0.00350094, 0, 0, 0, 0.00280137, 0.00443856, 0.000268717, 0, 0.00119345, 0.0608115, 0.115703, 0, 0, 0, 0, 0, 0, 0.000225607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.06392e-05, 0.00211109, 0, 0, 0, 0, 0, 0, 0.00198305, 0.00379575, 0.00336344, 0.00437661, 0.00408312, 0, 0.0138717, 0, 0, 0.00120804, 0, 0.0364155, 0.0793464, 0.052219, 0.0501764, 0.149652, 0.00489186, 0, 0, 0, 0.00938339, 0, 0.00725723, 0.0363544, 0, 0.00211109, 0, 0, 0, 0, 0, 0.0742008, 0.0368215, 0.00240266, 0.00534027, 4.06392e-05, 0, 0, 0, 0.00349976, 0, 0.000668358, 0.00870602, 0.00836945, 0.00542303, 0.044846, 0.00975702, 0.0447902, 0.0866201, 0.00295785, 0.00508577, 0.0056547, 0.0475811, 0.090585, 0.108871, 0.0252601, 0.0594664, 0.0767268, 0.0104553, 0.0841818, 0)
(-0.74525, -0.369313, 0.555167, 0.611999, -0.0483465, 0.789379, -0.264688, 0.928047, 0.26205)(0, 0, 0.00243472, 0.0317307, 0.0387622, 0.0293077, 0.0107189, 0.036878, 0.00311523, 0, 0, 0.00554445, 0.0610946, 0.0340319, 0.0330795, 0.00249901, 0.00520885, 0, 0.030825, 0.0131877, 0.00118752, 3.46522e-05, 0.00371408, 0.105958, 0.166265, 0.0824777, 0.0373098, 0.00505235, 0.0356756, 0.00371104, 0.038757, 0.0164362, 0.0125304, 0.00796124, 0.012547, 0.0771276, 0.0180285, 0.0698666, 0.0731807, 0.00667153, 0.0819312, 0.113863, 0.13726, 0.0762623, 0, 0, 0.00144199, 0.00176892, 0.00690381, 0.0423972, 0.029344, 0.0345669, 0.0362977, 0, 0, 0.00118752, 3.46522e-05, 0.0390628, 0.00492902, 0.00311523, 0.00392902, 0.00343924, 0.0334455, 0.00363311, 0, 0.00063464, 0.00601418, 0.043154, 0.0311742, 0.00927011, 0.114158, 0.083196, 0.0676486, 0.0137977, 0.0101167, 0.0134928, 0.00767871, 0.0745074, 0.076489, 0.0096134, 0.0341315, 0.034229, 0.0423457, 0.0147965, 0.0331444, 0.0412725, 0.0688483, 0.0669808, 0, 0.00244118, 0.00188747, 0.0326052, 0.00439983, 0.00832959, 0, 0.0343335, 0.00688638, 0.0324129, 0.000998366, 0.00427592, 0.0419687, 0.0396242, 0.0291617, 0.0324637, 0.0278354, 0.0106986, 0.00100176, 0, 0.00338652, 0, 0.0185791, 0.0665307, 0.0123383, 0.075913, 0.0466284, 0.115168, 0.0497948, 0.0117916, 0.0958395, 0.222153, 0.0624419, 0.254021, 0.0445597, 0.0386839, 0.00540472, 0.00788176, 0.00994772, 0.0614791, 0.0372665, 0.013764, 0.0149146, 0.0031106, 0, 0.00342117, 0.00180008, 0, 0, 0.0028351, 0, 0.00298698, 0.0368629, 0.0450462, 0.0361974, 0.00294126, 0.0319573, 3.46522e-05, 0.00491531, 0.00726358, 0.0331245, 0.00464783, 0, 0, 0.00485779, 0.00376456, 0.0113225, 0.0412486, 0.116307, 0.0449848, 0.0359484, 0.0429176, 0.00640815, 0.0119859, 0.077283, 0.17171, 0.00724249, 0.0718791, 0.122564, 0.146697, 0.113721, 0.00604219, 0.075114, 0.0397267, 0.0641427, 0.012403, 0.0521109, 0.035925, 0.00443797, 0, 0.00311523, 0, 0.00272684, 0, 0.00280878, 3.46522e-05, 0.0336756, 0.070305, 0.0382908, 0, 0, 0.00199201, 0.0102028, 0.0938577, 0.00906604, 0.035099, 3.46522e-05, 0.00364632, 0.00481601, 0.00451499, 0.00655811, 0.04101, 0.0693175, 0.0383557, 0.00586788, 0.00196559, 0.0404757, 0.146387, 0.0795254, 0.0952702, 0.0811182, 0.104785, 0.127395, 0.152835, 0.0398222, 0.0442906, 0.0400813, 0.109159, 0.107944, 0.0414712, 0.047058, 0.0356868, 0.00097057, 0.00340957, 0.00494284, 0.00244118, 0.00343924, 0.00388566, 0.0306407, 3.46522e-05, 0.00348429, 0.0534917, 0.0571369, 0.00516595, 0.0103886, 0.0620244, 0.00417897, 0.033531, 0.000665067, 0.00260028, 0, 0, 0, 0.00735555, 0.0611647, 0.11939, 0.0257232, 0.0731016, 0.00499895, 0, 0.00619505, 0.105384, 0.17842, 0.053247, 0.075875, 0.00800882, 0.214625, 0.186866, 0.0671703, 0.00311523, 0, 0.00115829, 0.011532, 0.0222597, 0.0355987, 0.00637723, 0.0128309, 0.0290362, 0, 0.00144684, 0.031636, 0, 0.00806386, 0.00244118, 0.070412, 0.0319326, 0.00100176, 0.0551823, 0.0208618, 0.00300879, 6.93043e-05, 0.00439983, 0.00180008, 0, 0, 0.00232077, 0, 0, 0.00347407, 0.010075, 0.0607502, 0.0243704, 0.0887775, 0.00886156, 0.0379957, 0.0461553, 0.119233, 0.0346739, 0, 0.0497087, 0.106843, 0.0414634, 0.0793773, 0.0086381, 0.0333271, 0.00469661, 0.00407456, 0.0081271, 0.00536174, 0, 0, 0.00597156, 0, 0.00334067, 0.00055789, 0.00495116, 0.0293005, 0.00831498, 0.0122225, 0.00180008, 3.46522e-05, 0.00840327, 0.0701598, 0.00386253, 0.00645662, 0, 0.00311523, 0.00342117, 3.46522e-05, 0.02839, 0.00328711, 0, 0, 0.00856118, 0.0405829, 0.0708586, 0.0116175, 0.0111531, 0.104591, 0.0843952, 0.124957, 0.0733005, 0.0367764, 0.0016681, 0.00907749, 0.0754524, 0.146248, 0.0419972, 0.0660183, 0.0336136, 0.081486, 0.0781679, 0.0518563, 0.058434)
(0.412551, 0.644414, -0.643841, -0.225748, 0.75707, 0.613093, 0.882519, -0.107587, 0.457806)(0, 0, 0, 0, 0, 0.00314139, 0, 0.0486218, 0.0474059, 0.00269121, 0, 0, 0, 0.00648497, 0.047069, 0.0025948, 0.0433903, 0.00764047, 0.00697332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000866392, 0.0052025, 0, 0, 0, 0, 0, 0.0025433, 0, 0.000866392, 0, 0, 0, 0, 0, 0, 0, 0, 0.00236896, 0, 0.00568985, 0.00437568, 0.00691742, 0.0398639, 0.000360649, 0, 0, 0.00410265, 0, 0.0862774, 0.00697454, 0.0340426, 0.0485855, 0.0374938, 0.00568206, 0, 0, 0, 0, 0, 0, 0, 0.00468616, 0, 0, 0.0052025, 0, 0, 0.000764847, 0.0054239, 0.00422887, 0.00606889, 0, 0.0444229, 0.0155021, 0.00235231, 0, 0, 0, 0, 0.00142427, 0, 0, 0, 0, 0, 0.014501, 0.0930632, 0.00211492, 0, 0.00198354, 0.0939472, 0, 0.00270416, 0, 0, 0.010362, 0.0439373, 0.00648924, 0, 0, 0.00616853, 0.00212574, 0.00278742, 0, 0.00388651, 0.00542591, 0.0157136, 0.0126091, 0.0178629, 0, 0, 0.144205, 0.0572995, 0.0410019, 0.004217, 0.0431724, 0.055251, 0.0799846, 0.0479302, 0.038028, 0.00469548, 0, 0.00383618, 0.00364925, 0, 0, 0.00476985, 0, 0.0111983, 0.0815814, 0.0968422, 0.0761429, 0.003957, 0.0173228, 0.11724, 0.0060228, 0.0015084, 0, 0.00881923, 0.0358039, 0.00878185, 0.0885721, 0.0177032, 0, 0.00936617, 0.0130619, 0.0431237, 0.00504885, 0.0507174, 0.0667314, 0.255282, 0.272689, 0.0666764, 0.109526, 0.0350098, 0.335085, 0.148433, 0.00868286, 0.0436827, 0.0603844, 0.0788049, 0.0304597, 0.0589904, 0.0524433, 0.00053745, 0, 0, 0, 0, 0, 0.0475701, 0.00566131, 0.0416906, 0.00374621, 0.00992689, 0.106399, 0.0015084, 0.0409288, 0.0640519, 0.000178248, 0, 0.00314139, 0, 0.0171326, 0, 0, 0.000817466, 0, 0.0205763, 0.00833117, 0.00695414, 0.00956964, 0.0453844, 0.0479318, 0.0669553, 0.143342, 0.135033, 0.209413, 0.129376, 0.225195, 0.176699, 0.0512876, 0.0832205, 0.0512365, 0.0492827, 0.0838901, 0.0212067, 0.0108204, 0.00863693, 0.00531049, 0.00558212, 0, 0, 0, 0.00671256, 0.0368348, 0.00331906, 0.00987943, 0.0781752, 0.0999551, 0, 0.0480094, 0.00419949, 0.0015084, 0.00880231, 0.0428212, 0.0150342, 0.0364962, 0.0464541, 0.0536199, 0.00228628, 0, 0.00304606, 0.00534269, 0.00148302, 0.00768524, 0.00520801, 0.0283186, 0.00428038, 0.0103422, 0.171755, 0.18075, 0.00851484, 0.264295, 0.14819, 0.137866, 0.0827611, 0.0799017, 0.190954, 0.0138568, 0.000866392, 0.0236765, 0.0109738, 0, 0, 0, 0, 0.00349041, 0.000198893, 0.00407443, 0.0390817, 0.00181361, 0.0242495, 0.0747739, 0, 0, 0.00486222, 0.0386945, 0.0474307, 0.0885164, 0.00650617, 0.0116144, 0.00658798, 0.000776989, 0.00397195, 0, 0, 0, 0, 0, 0.00562237, 0.000543161, 0.044223, 0, 0.0479152, 0.0125494, 0, 0.00313919, 0.0451365, 0.0577898, 0.0173341, 0.0543986, 0.00550752, 0.00608505, 0, 0.00386867, 0, 0, 0, 0, 0, 0, 0.00520607, 0, 0.0154668, 0.0794947, 0.0528248, 0.00473284, 0, 0, 0, 0.0468738, 0.00875146, 0.0793836, 0.00789109, 0.0696096, 0.00664865, 0, 0, 0, 0, 0, 0, 0, 0.0052862, 0, 0, 0.0025433, 0.0429018, 0.00276264, 0, 0, 0.00244516, 0.00632851, 0.00433365, 0.0461742, 0, 0.011531, 0, 0.0040337, 0, 0)
(0.78168, -0.146555, -0.606216, 0.498528, -0.437237, 0.748528, -0.374761, -0.887325, -0.268717)(0, 0.00233316, 0.00169635, 0, 3.26552e-05, 0.00712536, 0.0233792, 0.00169635, 3.99606e-05, 0, 0, 0, 0, 0.000565411, 0.0023005, 0.0329461, 0.00484465, 0.0105431, 0, 0, 0, 0, 0.00637586, 0.10275, 0.107131, 0.0358361, 0.0980016, 0.112402, 0.0482001, 0.0538551, 0.0944845, 0.00438863, 0.00169783, 0.00162645, 0.00824745, 0.137705, 0.0987909, 0.0202314, 0.0844405, 0.0416394, 0.0652331, 0.0386165, 0.033035, 0, 0, 0, 0, 0, 0.0023005, 0.00363994, 0.00380341, 3.26552e-05, 0.0341018, 0.00129207, 0, 0, 0, 0, 0, 0, 0.00286591, 0, 3.26552e-05, 0, 0, 0, 0, 0.00988105, 0.0264743, 0.00944769, 0.045663, 0.0989123, 0.0115395, 0.124428, 0.0770739, 0.0339027, 0, 0, 0, 0.00110537, 0.00214639, 0.0324544, 0.151336, 0.102318, 0.0523711, 0.0397932, 0.0610985, 0, 0, 0, 0, 0, 0.00319796, 0.00323061, 0.00526885, 0, 0.00420151, 0, 0, 0, 0, 3.26552e-05, 0.00778422, 0.0318664, 0.0290035, 0.00169635, 0, 0, 0, 0, 3.08585e-05, 0.00125869, 0.00319796, 0.0378539, 0.0352884, 0.0839027, 0.194951, 0.049454, 0.013486, 0.0121192, 0, 0.0366175, 0.0467707, 0.0670646, 0.061242, 0.0430365, 0.0990796, 0.0906857, 0.0633376, 0.0596562, 0.00272543, 0, 0, 0.00213299, 0, 0, 0.00443922, 0, 0.00402497, 0.0393741, 0.0256357, 0.00300101, 0, 0, 0.0393821, 0.0428188, 0.0031417, 0.0309649, 0.00358878, 0, 0.00442526, 0.00302184, 0, 0, 0.0156843, 0.0138281, 0.0349803, 0.00923419, 0.00233432, 0.00916068, 0.0688071, 0.0631519, 0.148045, 0.215766, 0.0315969, 0.126998, 0.185959, 0.163353, 0.0761512, 0.0131496, 0.000586177, 0.00816064, 0.00692322, 0.00903387, 0.0171018, 0.00120096, 0, 0.0126408, 0, 0, 0, 0.00324048, 0.0029357, 0.0936573, 0.0417108, 0, 0, 0.00679369, 0.0841826, 0.00518085, 0.0048425, 3.26552e-05, 0, 0, 0.00854225, 0, 0, 0, 0.0105098, 0.0438206, 0.0101041, 0.0384897, 0.0731856, 0.0301373, 0.0283573, 0.0212508, 0.173196, 0.0913834, 0.132066, 0.0571727, 0.236289, 0.0821793, 0.043628, 0.0900658, 0.00650827, 0.00249975, 0, 0.0075484, 0.00231764, 0.0014852, 0, 0.000678553, 0, 0.00258233, 0.0057092, 0.0273631, 0.0057312, 0.00483388, 0.00650585, 0.00296835, 0, 0, 0.0307684, 0.010233, 0.0303352, 0.0267758, 0.0405448, 0, 0, 0.00111908, 3.26552e-05, 0, 0.00835936, 0.00633571, 0.0125575, 0.000877315, 0.0366003, 0.0100813, 0.0134813, 0.037534, 0.193564, 0.238613, 0.00490815, 0.034375, 0.0744076, 0.12751, 0.0746195, 0.0787368, 0.0437462, 0.0370605, 0.0329535, 0.0478618, 0.0725862, 0.00307102, 0, 3.26552e-05, 0, 0.0285414, 0.00809604, 0.0322635, 0.0309792, 0.0339874, 0, 0, 0, 0, 0, 0, 0.00737081, 0.0283529, 0.00707873, 0.00791386, 0.00657563, 0.000565411, 0, 0, 0.0109155, 0.0963066, 0.0662903, 0.00863057, 0.0439379, 0.0754987, 0.0962135, 0.107074, 0.013191, 0.0357118, 0.00273309, 0.00265213, 0.00217513, 0.000529286, 0.00559606, 0.0437383, 0.108464, 0.0553333, 0.1694, 0.109964, 0.112462, 0.0290721, 0.000598066, 0.000565411, 0, 0.00358878, 0.0023005, 0.00592193, 0.0042228, 0.0029591, 0.0344647, 0, 0, 0, 3.26552e-05, 0, 0.00405478, 0.00161929, 0.00527291, 0.0529252, 0.00463204, 0, 0, 0, 0.154245, 0.0543123, 0.00916206, 0.0641158, 0.0778297, 0.126664, 0.0772595, 0.0147096, 0.0363805, 0.00320949, 0.0276049, 0.0371193, 0.0601761, 0.03674, 0.13647, 0.117361, 0.100486, 0.0478471, 0.0711167, 0.0108482, 0, 0.00213299)
(0.181703, -0.956019, -0.230245, -0.474168, -0.290304, 0.831197, -0.861481, -0.0418566, -0.506062)(0.00207512, 0, 0, 0, 0.00388107, 0, 0, 0.0338752, 0.0356182, 0.0416549, 0.0308058, 0, 0, 0.00759604, 0.0100405, 0.0590201, 0, 0, 0.00478561, 0.0022461, 0.000973647, 0.000595478, 0.0115285, 0.00592033, 0.0698953, 0.00296905, 0.0293994, 0, 0.0339575, 0.00506323, 0.130061, 0.142274, 0.0114459, 0.0285856, 0.0496627, 0.10785, 0.0487665, 0.048462, 0.0111521, 0.0156203, 0.036905, 0.0473275, 0.0350983, 0, 0, 0, 0, 0, 0.0029025, 0, 0, 0.00418925, 0.00290207, 0.00146446, 0.00497275, 3.37382e-05, 0.0075111, 0.0375279, 0.0117417, 0.0319104, 3.37382e-05, 0.00303306, 0, 0, 0, 0, 0.00555015, 0.00384287, 0.00803234, 0.018423, 0.00378877, 0.0364868, 0.0129007, 0.0564839, 0.0517983, 0.101287, 0.00511023, 0.0427648, 0.103883, 0.141619, 0.148453, 0.0452024, 0.0319979, 0.0628257, 0.014402, 0.0037403, 0.00852674, 0, 0.00400349, 0, 0.00303306, 3.37382e-05, 0.00462115, 0.00852601, 0.000900169, 0.00489656, 0.0430884, 0.0642616, 0, 0.00237679, 0.00303306, 0.00641728, 0.0337761, 0.0295853, 0.00952704, 0, 0, 0.0241483, 0.00798635, 0, 0.046723, 0.0122536, 0.0370036, 0.0401564, 0.0376603, 0.0400402, 0, 0.0161917, 0.140875, 0.116439, 0.0956934, 0.10196, 0.088197, 0.141149, 0.075855, 0.075537, 0.00709706, 0, 0, 0.0104246, 0.00569708, 0.00496726, 0, 0.00174036, 0.00440124, 0.00372691, 0.00306677, 0.0305965, 0.0323205, 0.03345, 0.00774694, 3.37382e-05, 0.00333715, 0, 0, 0.00122367, 0.0304797, 0.0393078, 0.0304603, 0.0030668, 0.00422364, 0.0378464, 0.013797, 0.0249273, 0.0673264, 0.109175, 0.0346888, 0.0655856, 0.0456068, 0.0401645, 0.0489211, 0.0720875, 0.0730531, 0.185975, 0.0714184, 0.0229019, 0.124533, 0.160532, 0.104353, 0.109167, 0.0467127, 0.0743385, 0.0575656, 0.0415507, 0.0697936, 0.0116879, 0.00237679, 0.00292981, 0.0263534, 0.0017526, 0.00241053, 0.031583, 0.00369154, 0.0369426, 0.00527916, 0.0132143, 0.0247262, 0.00215551, 3.37382e-05, 0.00718481, 0.0302728, 0.0107954, 0.0340236, 0.000584162, 3.37382e-05, 0.0365194, 0.0621102, 0.015112, 0.0473267, 0.0679389, 0.0117685, 0.110274, 0.103187, 0.0063452, 0.0133739, 0.0146998, 0.0445508, 0.119014, 0.108256, 0.10478, 0.127633, 0.093634, 0.0979472, 0.0780312, 0.00236865, 0.0995925, 0.0899037, 0.0699328, 0.0769171, 0.0595896, 0, 0, 3.37382e-05, 0.0017526, 0.00299469, 0.0326873, 0.0659334, 0.00681685, 0.00930799, 0.03186, 0.00940598, 0.0017526, 0.00296096, 0.0324896, 0.00490613, 0.00513007, 0.0370387, 0.00696414, 0.00203866, 0.035174, 0.00663072, 0.0243724, 0.00498048, 0.046111, 0.0600509, 0.0903353, 0.141867, 0.0444925, 0.159884, 0.0785202, 0.0714965, 0.0834397, 0.0373347, 0.0661289, 0.24099, 0.035515, 0.21005, 0.0826325, 0.0113362, 0.0166404, 0.00273737, 0.00704856, 0.000920599, 0.00485083, 0, 0, 0, 0, 0, 0.00310389, 0.0111042, 0.0295434, 0.00341999, 0.00340573, 0.0332595, 0.00241053, 0.00303306, 0.00590322, 0.0357208, 0.0409167, 0.0362516, 3.37382e-05, 0.00454875, 0.0352999, 0.000761823, 0.00163988, 0.0317826, 0.042996, 0.0599233, 0.0717787, 0.0184507, 0.0731934, 0.0568152, 0.0670343, 0.0428333, 0.00637048, 0, 0.0641421, 0.0523529, 0.0276724, 0.211646, 0.0377481, 0.0518383, 0.0312546, 0.00655799, 0.0261508, 0.00367162, 0, 0.00372064, 0, 0.00110994, 0, 0.00691649, 3.37382e-05, 0, 0.0315643, 0.00396937, 0.0434632, 0.0006179, 0, 0.00237679, 0.0655098, 0.0080976, 0.0334895, 0.00372691, 0.000584162, 0.00333715, 3.37382e-05, 0.00249439, 0, 0.00496221, 0, 0.0477981, 0.0438419, 0.0405046, 0.0406712, 0.0720286, 0.0448187, 0.0365035, 0.116547, 0.0925681, 0.00411204, 0.0344135, 0.0463617, 0.129224, 0.0504143, 0.0717515, 0.0688812, 0.128536, 0.0927306, 0.0365472, 0.00649993)
