(1.05946, 0.87955, 0.931191, 1.13609, 1.18107, 1.07445, 0.50807, 0.706304, 1.07945, 0.478085, 1.01448, 0.443103, 0.681316, 1.04114, 0.228215, 0.951181, 0.531392, 0.772937, 1.20106, 0.506404, 0.867889, 0.926193, 1.1794, 1.07445, 0.894543, 1.16441, 0.429777, 1.37597, 0.791261, 0.616349, 0.884548, 0.00166581, 1.04946, 0.379803, 0.043311, 0.807919, 0.00166581, 1.22604, 0.34149, 0.00166581, 0.646334, 0.00832903, 1.23271, 0.469756, 0.0566374, 0.909535, 0.394795, 1.54255, 0.816249, 0.503072, 0.273192, 0.0366477, 0.787929, 0.043311, 0.308174, 0.118272, 0, 0.561376, 0, 0.183239, 0.104946, 0, 0.596359, 0, 0.118272, 0.0932852, 0, 0.65966, 0, 0.0982826, 0.21822, 0.059969, 0.987829, 0.0566374, 0.243207, 1.12776, 1.04114, 1.52089, 0.439772, 1.67082, 0.106612, 0.524728, 1.30267, 0.00499742, 1.40096, 0.00666322, 0.474754, 1.32932, 0.00166581, 1.16774, 0.0583032, 0.578035, 1.38097, 0.00499742, 1.05779, 0.831241, 1.30767, 1.88405, 0.479751, 1.30101, 2.23387, 1.63084, 1.1694, 1.06279, 2.23387, 1.30267, 1.90404, 0.85956, 0.638005, 2.15391, 0.641336, 1.85406, 0.854563, 0.534723, 2.19389, 1.12776, 1.94068, 1.08445, 0.681316, 1.91903, 1.98899, 1.94235, 1.5059, 1.21438, 1.73246)
(0.0144865, 0.101405, 0.304216, 0.130378, 0, 0.0434594, 0.0579458, 0.478053, 0.159351, 0, 0, 0.0724323, 0.463567, 0.20281, 0, 0.0144865, 0.101405, 0.637404, 0.130378, 0, 0.0289729, 0.101405, 0.24627, 0.173837, 0.0434594, 0.115892, 0.260756, 0.550485, 0.0579458, 0.0724323, 0, 0, 0.622918, 0.0434594, 0, 0, 0, 0.825728, 0.0579458, 0, 0, 0, 0.69535, 0.0579458, 0, 0.0289729, 0.0724323, 0.463567, 0.0579458, 0.0434594, 0.0289729, 0.0289729, 0.463567, 0.0144865, 0.0434594, 0, 0, 0.347675, 0, 0, 0, 0, 0.89816, 0, 0, 0, 0, 0.318702, 0, 0, 0.0434594, 0.0144865, 0.173837, 0, 0.0434594, 0.318702, 1.15892, 0.840214, 0.173837, 0.550485, 0.0579458, 1.41967, 2.27437, 0, 0.144865, 0, 1.82529, 3.80995, 0, 0.101405, 0, 2.07156, 2.23091, 0, 0.0144865, 0.130378, 1.1734, 1.08648, 0.0869187, 0.101405, 4.6067, 3.752, 1.44864, 0.724323, 1.72389, 3.76649, 6.89554, 1.8108, 0.478053, 1.97016, 2.12951, 8.27174, 2.39027, 0.333189, 2.17297, 3.80995, 8.40211, 2.12951, 0.304216, 1.44864, 3.36086, 5.08475, 1.76735, 0.521513, 1.1734)
(0.352113, 0.704225, 1.05634, 0.312989, 0.156495, 0.195618, 0.625978, 1.05634, 0.508607, 0, 0.312989, 0.391236, 1.36933, 0.43036, 0.0391236, 0.234742, 0.782473, 0.899844, 0.899844, 0.0391236, 0.391236, 0.782473, 0.899844, 0.665102, 0.312989, 0.391236, 0.156495, 1.76056, 0.312989, 0.117371, 0.352113, 0, 1.36933, 0.195618, 0, 0.195618, 0, 1.01721, 0.273865, 0, 0.469484, 0, 1.36933, 0.273865, 0.0391236, 0.625978, 0.273865, 1.3302, 0.43036, 0.391236, 0.0782473, 0, 0.508607, 0, 0.195618, 0.0391236, 0, 0.391236, 0, 0.117371, 0.156495, 0, 0.586854, 0, 0.0782473, 0, 0, 0.234742, 0, 0.117371, 0.273865, 0.0391236, 0.743349, 0, 0.156495, 0.508607, 1.3302, 1.52582, 0.312989, 0.704225, 0.0391236, 1.05634, 2.07355, 0, 0.391236, 0, 1.68232, 2.58216, 0, 0.312989, 0, 1.01721, 1.95618, 0, 0.704225, 0.665102, 1.17371, 1.4867, 0.391236, 0.899844, 1.64319, 2.73865, 1.72144, 1.44757, 1.56495, 1.3302, 4.30359, 1.83881, 0.782473, 1.13459, 0.665102, 6.57276, 3.12989, 0.665102, 1.25196, 1.44757, 4.53834, 1.76056, 1.05634, 1.4867, 1.3302, 2.58216, 2.93427, 1.25196, 1.52582)
(0.177756, 0.45651, 0.751426, 0.46055, 0.141397, 0.113118, 0.197956, 0.585788, 0.403991, 0.0121197, 0.0646386, 0.169676, 0.662547, 0.412071, 0, 0.0848382, 0.250475, 0.799905, 0.420151, 0.0282794, 0.133317, 0.45651, 0.638307, 0.412071, 0.165636, 0.371672, 0.254515, 0.799905, 0.290874, 0.141397, 0.185836, 0, 0.711026, 0.149477, 0.00807983, 0.117157, 0, 0.747386, 0.137357, 0, 0.153517, 0, 0.698907, 0.141397, 0, 0.242395, 0.173716, 0.642347, 0.181796, 0.129277, 0.125237, 0.048479, 0.517109, 0.0121197, 0.145437, 0.0282794, 0, 0.351472, 0, 0.0525189, 0.00807983, 0, 0.541349, 0, 0.0565588, 0.0403991, 0, 0.428231, 0, 0.0444391, 0.0848382, 0.0201996, 0.359552, 0.00403991, 0.100998, 0.634267, 1.27257, 1.16754, 0.307033, 0.913024, 0.0565588, 0.969583, 1.58769, 0, 0.47671, 0, 1.05846, 2.19771, 0.00403991, 0.444391, 0.0161597, 1.23622, 1.75332, 0, 0.319153, 0.383792, 1.24834, 1.45841, 0.234315, 0.47267, 4.12075, 3.45415, 1.39377, 0.989782, 1.99975, 3.83795, 5.22764, 1.40993, 0.533269, 2.56939, 2.35123, 6.02348, 1.55941, 0.513069, 2.66635, 3.80967, 5.59526, 1.40993, 0.577708, 2.40779, 3.77331, 3.85815, 1.57961, 1.0019, 1.87856)
(0.20196, 0.418699, 0.79799, 0.566475, 0.20196, 0.152702, 0.0985173, 0.600956, 0.492587, 0.0246293, 0.0935914, 0.113295, 0.625585, 0.389144, 0.0147776, 0.108369, 0.182257, 0.709324, 0.522142, 0.0443328, 0.211812, 0.394069, 0.699473, 0.433476, 0.182257, 0.522142, 0.418699, 0.921136, 0.344811, 0.256145, 0.339885, 0, 0.733954, 0.162553, 0.0295552, 0.187183, 0, 1.19206, 0.14285, 0, 0.182257, 0, 1.1625, 0.172405, 0, 0.231516, 0.22659, 0.788138, 0.290626, 0.137924, 0.0837397, 0.0344811, 0.51229, 0.0492587, 0.152702, 0.0197035, 0, 0.413773, 0, 0.0640363, 0.00985173, 0, 0.817693, 0, 0.0394069, 0.0295552, 0, 0.689621, 0, 0.0295552, 0.0935914, 0.0147776, 0.443328, 0.00492587, 0.0985173, 0.758583, 1.34968, 1.17235, 0.379292, 1.24132, 0.0935914, 0.8571, 1.67972, 0, 0.733954, 0, 1.14772, 2.57131, 0.00492587, 0.788138, 0.0443328, 1.38909, 2.3989, 0, 0.541846, 0.467958, 1.40879, 1.74375, 0.334959, 0.71425, 4.01954, 3.09346, 1.35954, 0.950691, 2.44323, 2.82253, 4.09343, 1.07876, 0.379292, 2.75357, 1.52209, 4.91602, 1.2955, 0.300478, 2.99002, 3.39394, 5.30516, 1.26102, 0.364514, 2.64027, 3.64024, 3.38409, 1.2758, 0.699473, 1.87182)
(0, 0.0587717, 0.0293858, 0, 0, 0, 0.0587717, 0.0293858, 0, 0, 0, 0.0587717, 0.176315, 0, 0, 0.0293858, 0, 0.117543, 0, 0, 0, 0.0587717, 0.0293858, 0, 0, 0, 0, 0, 0, 0, 0.0293858, 0, 0.205701, 0, 0, 0, 0, 0.382016, 0, 0, 0, 0, 0.264473, 0, 0, 0, 0, 0.0293858, 0, 0, 0, 0.0293858, 0.70526, 0, 0, 0, 0, 1.38113, 0, 0, 0, 0, 1.79254, 0, 0, 0, 0, 1.14605, 0, 0, 0, 0, 0.558331, 0, 0, 2.96797, 4.84867, 1.76315, 0, 0.176315, 0.293858, 1.17543, 3.87893, 0, 0.734646, 0, 1.20482, 3.14428, 0, 0.764032, 0.176315, 1.08728, 3.58507, 0, 0.70526, 1.76315, 4.55481, 2.11578, 0, 0.881575, 5.05437, 3.9377, 0.293858, 0.205701, 2.20394, 3.14428, 4.43726, 0.70526, 0.146929, 3.64384, 0.734646, 3.64384, 0.646489, 0.117543, 4.1434, 1.73376, 3.82016, 0.764032, 0.117543, 3.76138, 5.08375, 4.29033, 0.675874, 0.176315, 3.5263)
(1.43849, 1.43849, 1.43849, 1.14087, 1.04167, 1.24008, 0.992063, 1.38889, 1.43849, 0.297619, 0.694444, 0.496032, 0.892857, 1.19048, 0.347222, 0.496032, 0.496032, 1.19048, 1.19048, 0.892857, 0.744048, 1.33929, 1.5377, 0.744048, 1.28968, 0.892857, 0.248016, 1.14087, 0.595238, 0.248016, 0.744048, 0, 1.5873, 0.545635, 0.0496032, 0.198413, 0, 1.19048, 0.198413, 0, 0.297619, 0, 1.38889, 0.0496032, 0.0496032, 0.446429, 0.0992064, 1.14087, 0.248016, 0.248016, 0.14881, 0, 0.545635, 0, 0.0992064, 0.198413, 0, 0.644841, 0, 0.0496032, 0.0496032, 0, 0.992063, 0, 0, 0, 0, 0.496032, 0, 0, 0.0992064, 0.0496032, 0.347222, 0, 0, 0.0992064, 1.19048, 2.23214, 0.496032, 0.694444, 0, 1.04167, 2.33135, 0, 0.396825, 0, 1.04167, 3.0258, 0, 0.198413, 0, 0.94246, 2.43056, 0, 0.0496032, 0.198413, 1.28968, 2.03373, 0.198413, 0.198413, 1.78571, 2.62897, 2.08333, 1.5873, 1.43849, 0.892857, 4.16667, 1.78571, 0.744048, 0.545635, 0.198413, 4.26587, 1.14087, 0.843254, 0.297619, 0.545635, 3.47222, 1.14087, 1.04167, 0.843254, 1.14087, 1.88492, 2.03373, 1.63691, 1.04167)
(0.704512, 1.31418, 1.5987, 1.1787, 0.79935, 0.379353, 0.731609, 1.47676, 1.19225, 0.149031, 0.243869, 0.569029, 1.12451, 1.25999, 0.108386, 0.243869, 0.623222, 1.50386, 1.16515, 0.311611, 0.419997, 1.12451, 1.43612, 0.96193, 0.677415, 0.555481, 0.352256, 1.40902, 0.677415, 0.325159, 0.325159, 0, 1.5987, 0.419997, 0.0135483, 0.135483, 0, 1.2329, 0.392901, 0, 0.16258, 0, 1.34128, 0.352256, 0.0135483, 0.365804, 0.203224, 1.1787, 0.284514, 0.108386, 0.121935, 0.0812898, 0.839995, 0.0270966, 0.108386, 0.0812898, 0, 0.839995, 0, 0.0541932, 0.0270966, 0, 1.02967, 0, 0.0135483, 0, 0, 0.690964, 0, 0.0135483, 0.0406449, 0.0135483, 0.460642, 0, 0.0406449, 0.487739, 1.46322, 2.11353, 0.270966, 0.704512, 0, 0.921285, 2.42515, 0, 0.243869, 0, 1.36838, 2.8045, 0, 0.149031, 0, 1.04322, 2.20837, 0, 0.0406449, 0.16258, 1.1787, 1.73418, 0.176128, 0.298063, 1.81547, 2.85869, 2.31676, 1.73418, 1.1787, 0.812899, 4.40321, 2.45224, 0.96193, 0.514836, 0.379353, 4.71482, 1.9916, 0.894188, 0.189676, 0.569029, 3.82063, 1.5716, 1.01612, 0.379353, 1.28709, 2.64192, 2.34386, 1.38193, 0.745157)
(0.826595, 1.11411, 1.61725, 1.25786, 0.575023, 0.682839, 0.808625, 1.32974, 1.49147, 0.0179695, 0.718778, 0.66487, 1.31177, 1.20395, 0.107817, 0.808625, 0.772686, 1.27583, 1.25786, 0.431267, 0.862533, 1.07817, 1.50943, 1.50943, 1.09614, 0.736747, 0.377359, 1.76101, 0.682839, 0.377359, 0.557053, 0, 1.5274, 0.503145, 0, 0.377359, 0, 1.25786, 0.467206, 0, 0.557053, 0.0179695, 1.40162, 0.503145, 0.0359389, 0.790656, 0.377359, 1.56334, 0.772686, 0.539084, 0.215633, 0.0179695, 0.431267, 0.0359389, 0.269542, 0.0179695, 0, 0.377359, 0, 0.125786, 0.107817, 0, 0.521114, 0, 0.143756, 0.107817, 0, 0.251572, 0, 0.107817, 0.557053, 0.0539084, 0.610961, 0, 0.287511, 0.449236, 0.808625, 1.43756, 0.431267, 1.0602, 0.0718778, 0.628931, 1.45553, 0.0179695, 0.6469, 0, 1.13208, 1.86882, 0, 0.557053, 0, 0.610961, 1.40162, 0, 0.700809, 0.592992, 0.898472, 1.40162, 0.431267, 1.02426, 1.11411, 1.68913, 1.45553, 1.36568, 1.15004, 0.898472, 3.2345, 1.40162, 0.880503, 0.988319, 0.449236, 4.38454, 2.04852, 0.718778, 1.0602, 1.0602, 3.19856, 1.58131, 0.844564, 1.50943, 1.04223, 1.81492, 2.15634, 1.23989, 1.32974)
(0.583887, 1.0643, 1.50776, 1.16038, 0.643015, 0.325203, 0.60606, 1.18995, 1.15299, 0.110865, 0.251293, 0.413895, 1.07908, 1.13082, 0.0665188, 0.288248, 0.539541, 1.31559, 1.16777, 0.214338, 0.458241, 0.990391, 1.26386, 0.931263, 0.60606, 0.635624, 0.436068, 1.41168, 0.687361, 0.406504, 0.30303, 0, 1.28603, 0.354767, 0.00739098, 0.162602, 0, 1.08647, 0.37694, 0, 0.243902, 0, 1.19734, 0.362158, 0.00739098, 0.517368, 0.243902, 1.12343, 0.413895, 0.30303, 0.14782, 0.0665188, 0.820398, 0.0221729, 0.214338, 0.0739098, 0, 0.635624, 0, 0.0591279, 0.0369549, 0, 0.805616, 0, 0.0443459, 0.00739098, 0, 0.598669, 0, 0.014782, 0.0960828, 0.0295639, 0.524759, 0.0221729, 0.0739098, 0.620842, 1.24908, 1.72949, 0.384331, 0.90909, 0.0221729, 0.923872, 2.09165, 0, 0.391722, 0, 1.15299, 2.44641, 0, 0.184775, 0, 1.01256, 2.0473, 0, 0.184775, 0.273466, 1.30081, 1.79601, 0.30303, 0.391722, 1.99556, 2.85292, 1.98078, 1.58167, 1.39689, 1.41907, 4.80413, 2.10643, 0.827789, 0.990391, 0.746489, 4.79674, 1.75166, 0.702143, 0.650406, 1.01256, 3.94678, 1.54471, 0.879526, 0.813007, 1.65558, 2.71988, 2.2099, 1.26386, 1.01256)
