(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.347917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.375736, 0, 0, 0, 0, 0.212149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.245289, 0.218791, 0, 0.174074, 0, 0, 0, 0, 0, 0, 0, 0.370881, 0, 0, 0.263202, 0, 0.209407, 0.186786, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.314745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.276808, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387501, 0, 0, 0.274996, 0, 0, 0.195156, 0, 0, 0, 0, 0, 0, 0, 0.415798, 0, 0, 0, 0.263202, 0, 0, 0.186786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.259599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.774488, 0, 0, 0, 0.490253, 0, 0, 0.347917, 0, 0.276808, 0.246905, 0.220232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.298942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.34564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.263202, 0, 0, 0, 0, 0, 0, 0, 0.577886, 0, 0, 0, 0.365804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.497225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.220232, 0, 0, 0, 0, 0, 0, 0, 0, 0.375736, 0, 0, 0, 0.237842, 0, 0, 0, 0, 0, 0, 0, 0.487045, 0, 0, 0, 0, 0.274996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.330815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.352864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.310332, 0, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.237842, 0, 0, 0, 0, 0, 0.612162, 0, 0, 0, 0, 0, 0, 0.274996, 0, 0.218791, 0.195156, 0, 0, 0, 0, 0, 0, 0, 0, 0.370881, 0, 0, 0, 0, 0.209407, 0, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09134, 0, 0, 0, 0, 0, 0.549628, 0, 0, 0, 0.347917, 0, 0, 0.49381, 0, 0, 0, 0, 0, 0, 0, 0, 0.421242, 0, 0, 0, 0, 0, 0, 0.378462, 0, 0, 0, 0, 0, 0, 0, 0, 0.34564, 0, 0, 0, 0, 0.195156, 0, 0, 0, 0, 0, 0, 0.466156, 0, 0, 0, 0, 0.263202, 0.234769, 0.209407, 0.186786, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0, 0.326287, 0, 0.259599, 0.231555, 0.206541, 0.184229, 0.49298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.186785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0.421242, 0, 0, 0.298942, 0, 0, 0, 0.378462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.437582, 0.195156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.263202, 0, 0.209407, 0.186786, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0, 0.326287, 0, 0, 0.231555, 0.206541, 0, 0.328654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.352864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.310332, 0, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.237842, 0, 0.189231, 0, 0, 0, 0.612162, 0, 0, 0, 0, 0, 0, 0.549993, 0, 0, 0.390312, 0, 0, 0, 0, 0, 0, 0, 0, 0.370881, 0, 0, 0, 0, 0.209407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.497225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.490253, 0, 0, 0, 0, 0, 0, 0.440465, 0, 0, 0, 0, 0, 0, 0, 0, 0.375736, 0, 0.298942, 0, 0.237842, 0.212149, 0.189231, 0, 0, 0, 0, 0, 0.487045, 0, 0, 0, 0, 0, 0.245289, 0, 0.195156, 0.174074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.263202, 0, 0.209407, 0.373571, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.276808, 0, 0, 0, 0, 0, 0.665466, 0, 0, 0, 0, 0, 0, 0.298942, 0, 0.237842, 0.424298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.245289, 0.218791, 0, 0.348147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.209407, 0.186786, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.314745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.347917, 0, 0.276808, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.237842, 0, 0.189231, 0, 0, 0, 0, 0, 0, 0, 0.387501, 0, 0, 0.274996, 0.245289, 0, 0.195156, 0.174074, 0.825608, 0, 0, 0, 0, 0, 0.415798, 0, 0, 0, 0.526403, 0, 0, 0.186786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.624956, 0, 0, 0.443511, 0, 0, 0.314745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.246905, 0.220232, 0, 0, 0, 0, 0, 0.529455, 0, 0, 0.375736, 0, 0, 0.266648, 0, 0.212149, 0.378462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.274996, 0, 0.218791, 0.195156, 0.174074, 0, 0, 0, 0.585906, 0, 0, 0, 0.370881, 0, 0, 0.263202, 0, 0.209407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)
(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.276808, 0, 0, 0, 0, 0, 0, 0, 0.529455, 0, 0, 0, 0, 0.298942, 0.266648, 0, 0.212149, 0.378462, 0, 0, 0, 0, 0, 0, 0, 0, 0.34564, 0, 0, 0, 0.218791, 0.195156, 0.174074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.209407, 0, 0, 0.814306, 0, 0, 0, 0, 0, 0.410106, 0.365804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.700645, 0, 0, 0, 0, 0, 0, 0.314745, 0, 0, 0, 0, 0, 0, 0, 0, 0.437293, 0, 0, 0.310332, 0, 0, 0.440465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.237842, 0, 0.189231, 0, 0, 0, 0.612162, 0, 0, 0, 0, 0, 0, 0, 0, 0.218791, 0.390312, 0, 0, 0, 0, 0, 0, 0, 0, 0.370881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.497225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0.421242, 0, 0, 0.298942, 0, 0.237842, 0.212149, 0.189231, 0, 0, 0, 0, 0, 0, 0, 0, 0.34564, 0, 0, 0, 0.218791, 0.195156, 0.348147, 0, 0, 0, 0, 0, 0.466156, 0, 0, 0, 0, 0, 0, 0, 0.186786, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.585906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.352864, 0, 1.09134, 0, 0, 0, 0, 0, 0.549628, 0, 0, 0, 0.347917, 0, 0, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.298942, 0, 0, 0.424298, 0, 0, 0, 0, 0, 0, 0, 0, 0.387501, 0, 0, 0, 0.245289, 0.437582, 0, 0.348147, 0, 0, 0, 0.585906, 0, 0, 0, 0, 0, 0, 0.526403, 0, 0, 0.373571, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0.365804, 0.326287, 0, 0, 0, 0.413081, 0.184229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.347917, 0, 0, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.212149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.34564, 0, 0, 0, 0, 0, 0.174074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.862605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.443511, 0, 0.352864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421242, 0, 0, 0, 0, 0.237842, 0, 0.378462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.466156, 0, 0, 0.330815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.585906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.314745, 0, 0, 0, 0, 0, 0, 0, 0, 0.437293, 0, 0, 0, 0.276808, 0, 0.220232, 0, 0, 0, 0.665466, 0, 0, 0, 0, 0, 0, 0.298942, 0, 0, 0.212149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.814306, 0, 0, 0, 0, 0, 0.410106, 0.365804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.34564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.529455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.246905, 0, 0, 0, 0, 0, 0, 0.529455, 0, 0, 0, 0, 0, 0.266648, 0, 0.212149, 0.189231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.174074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.370881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612162, 0, 0, 0, 0, 0, 0, 0.274996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.347917, 0, 0, 0, 0.220232, 0, 0, 0, 0, 0, 0, 0, 0, 0.375736, 0, 0.298942, 0, 0, 0.212149, 0.378462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.218791, 0, 0, 0, 0, 0, 0.585906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.466156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.34564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.421242, 0, 0, 0.298942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.276808, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.266648, 0, 0, 0.189231, 0, 0, 0, 0, 0, 0, 0, 0.387501, 0, 0, 0.274996, 0, 0, 0.195156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.365804, 0.326287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.585906, 0, 0, 0, 0, 0, 0, 0.263202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.387501, 0, 0, 0, 0.245289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.774488, 0, 0, 0, 0, 0, 0, 0, 0, 0.276808, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0.421242, 0, 0, 0.298942, 0, 0, 0, 0.378462, 0.862605, 0, 0, 0, 0, 0, 0.434431, 0, 0, 0, 0.274996, 0.245289, 0, 0.585467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.526403, 0, 0, 0.186786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.326287, 0, 0, 0.231555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.395599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.347917, 0, 0, 0.246905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.375736, 0, 0, 0, 0.237842, 0.212149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.274996, 0, 0.218791, 0.195156, 0.174074, 0, 0, 0, 0.585906, 0, 0, 0, 0.370881, 0, 0, 0.263202, 0, 0.209407, 0.186786, 0.166608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)
